Code,Date,Open,High,Low,Close,Volume
HINDUNILVR,2016-08-16 10:43:00, 930.3, 931.75, 930.3, 931.7, 1395
HINDUNILVR,2016-08-16 10:44:00, 931.75, 931.75, 931, 931.3, 1817
HINDUNILVR,2016-08-16 10:45:00, 931.3, 931.4, 929.85, 929.85, 7964
HINDUNILVR,2016-08-16 10:46:00, 929.85, 929.95, 929.85, 929.95, 587
HINDUNILVR,2016-08-16 10:47:00, 930, 930.2, 929.85, 930.1, 1451
HINDUNILVR,2016-08-16 10:48:00, 930.1, 930.4, 930, 930.4, 510
HINDUNILVR,2016-08-16 10:49:00, 930.4, 930.7, 930.15, 930.7, 284
HINDUNILVR,2016-08-16 10:50:00, 930.65, 930.65, 930, 930, 4960
HINDUNILVR,2016-08-16 10:51:00, 930, 930.1, 929.85, 929.85, 4899
HINDUNILVR,2016-08-16 10:52:00, 929.85, 930.05, 929.85, 930.05, 2178
HINDUNILVR,2016-08-16 10:53:00, 930.05, 930.25, 929.8, 930.25, 1680
HINDUNILVR,2016-08-16 10:54:00, 929.85, 930.2, 929.7, 929.7, 8376
HINDUNILVR,2016-08-16 10:55:00, 929.7, 930.6, 929.7, 930.05, 4553
HINDUNILVR,2016-08-16 10:56:00, 930.05, 930.15, 929.15, 929.5, 4376
HINDUNILVR,2016-08-16 10:57:00, 929.5, 929.65, 928.55, 928.8, 2334
HINDUNILVR,2016-08-16 10:58:00, 928.5, 928.75, 927.25, 927.3, 4944
HINDUNILVR,2016-08-16 10:59:00, 927.25, 928, 927.1, 928, 2465
HINDUNILVR,2016-08-16 11:00:00, 928, 928.8, 927.8, 928.8, 861
HINDUNILVR,2016-08-16 11:01:00, 927.95, 928.25, 927.85, 927.95, 1310
HINDUNILVR,2016-08-16 11:02:00, 927.9, 927.95, 927.5, 927.7, 923
HINDUNILVR,2016-08-16 11:03:00, 927.7, 927.9, 927.05, 927.45, 2312
HINDUNILVR,2016-08-16 11:04:00, 927.4, 927.95, 927.2, 927.85, 965
HINDUNILVR,2016-08-16 11:05:00, 927.85, 928, 927.85, 928, 620
HINDUNILVR,2016-08-16 11:06:00, 928, 928.1, 927.5, 928.1, 897
HINDUNILVR,2016-08-16 11:07:00, 928.1, 928.5, 927.8, 928, 395
HINDUNILVR,2016-08-16 11:08:00, 928, 928.65, 927.8, 928, 1850
HINDUNILVR,2016-08-16 11:09:00, 928, 928, 927.5, 927.7, 1523
HINDUNILVR,2016-08-16 11:10:00, 927.7, 930.2, 927.7, 929.9, 11382
HINDUNILVR,2016-08-16 11:11:00, 929.9, 931.7, 929.9, 930.4, 15392
HINDUNILVR,2016-08-16 11:12:00, 930.4, 930.4, 929.1, 929.1, 7082
HINDUNILVR,2016-08-16 11:13:00, 929.35, 929.7, 929.3, 929.65, 350
HINDUNILVR,2016-08-16 11:14:00, 929.65, 929.9, 929.6, 929.85, 550
HINDUNILVR,2016-08-16 11:15:00, 929.9, 929.9, 929.7, 929.85, 1042
HINDUNILVR,2016-08-16 11:16:00, 929.85, 929.85, 929.4, 929.4, 2195
HINDUNILVR,2016-08-16 11:17:00, 929.35, 929.5, 929.1, 929.5, 503
HINDUNILVR,2016-08-16 11:18:00, 929.5, 929.5, 929.25, 929.35, 485
HINDUNILVR,2016-08-16 11:19:00, 929.35, 929.5, 929.1, 929.25, 5385
HINDUNILVR,2016-08-16 11:20:00, 929.25, 929.7, 929.25, 929.35, 3110
HINDUNILVR,2016-08-16 11:21:00, 929.35, 929.7, 929.35, 929.55, 4227
HINDUNILVR,2016-08-16 11:22:00, 929.55, 929.75, 929.1, 929.3, 1446
HINDUNILVR,2016-08-16 11:23:00, 929.3, 929.55, 929.3, 929.5, 258
HINDUNILVR,2016-08-16 11:24:00, 929.55, 929.8, 929.55, 929.75, 516
HINDUNILVR,2016-08-16 11:25:00, 929.8, 929.8, 929.05, 929.1, 524
HINDUNILVR,2016-08-16 11:26:00, 929.1, 929.1, 928.75, 928.85, 1404
HINDUNILVR,2016-08-16 11:27:00, 928.85, 928.85, 928.1, 928.2, 1088
HINDUNILVR,2016-08-16 11:28:00, 928.2, 928.4, 928, 928.25, 1811
HINDUNILVR,2016-08-16 11:29:00, 928.25, 928.55, 928.25, 928.55, 244
HINDUNILVR,2016-08-16 11:30:00, 928.55, 929, 928.45, 928.8, 919
HINDUNILVR,2016-08-16 11:31:00, 928.8, 928.95, 928.55, 928.75, 1059
HINDUNILVR,2016-08-16 11:32:00, 928.75, 928.95, 928.7, 928.8, 698
HINDUNILVR,2016-08-16 11:33:00, 928.8, 929, 928.75, 928.8, 819
HINDUNILVR,2016-08-16 11:34:00, 928.8, 928.8, 928.25, 928.3, 389
HINDUNILVR,2016-08-16 11:35:00, 928.35, 928.6, 928.25, 928.35, 556
HINDUNILVR,2016-08-16 11:36:00, 928.35, 928.85, 928.15, 928.25, 1080
HINDUNILVR,2016-08-16 11:37:00, 928.25, 928.55, 928.15, 928.35, 921
HINDUNILVR,2016-08-16 11:38:00, 928.35, 928.55, 928.35, 928.55, 412
HINDUNILVR,2016-08-16 11:39:00, 928.85, 928.85, 926.5, 926.6, 5653
HINDUNILVR,2016-08-16 11:40:00, 926.45, 926.85, 926, 926.1, 3633
HINDUNILVR,2016-08-16 11:41:00, 926.1, 926.6, 926.05, 926.1, 1017
HINDUNILVR,2016-08-16 11:42:00, 926.45, 926.45, 925.15, 925.7, 1982
HINDUNILVR,2016-08-16 11:43:00, 925.7, 926.15, 925.7, 926, 881
HINDUNILVR,2016-08-16 11:44:00, 926, 926.7, 926, 926.7, 188
HINDUNILVR,2016-08-16 11:45:00, 926.7, 926.85, 926.35, 926.85, 536
HINDUNILVR,2016-08-16 11:46:00, 926.8, 928.35, 926.7, 928.1, 1782
HINDUNILVR,2016-08-16 11:47:00, 928.1, 928.45, 928.1, 928.4, 720
HINDUNILVR,2016-08-16 11:48:00, 928.4, 928.45, 927.7, 927.85, 228
HINDUNILVR,2016-08-16 11:49:00, 927.85, 928.15, 927.85, 927.9, 289
HINDUNILVR,2016-08-16 11:50:00, 927.95, 928.6, 927.9, 928.4, 1432
HINDUNILVR,2016-08-16 11:51:00, 928.3, 928.35, 927.7, 928.35, 888
HINDUNILVR,2016-08-16 11:52:00, 928.35, 928.35, 927.1, 927.1, 1004
HINDUNILVR,2016-08-16 11:53:00, 927.1, 927.85, 926.9, 927.3, 1297
HINDUNILVR,2016-08-16 11:54:00, 927.65, 929.8, 927.45, 928.1, 9799
HINDUNILVR,2016-08-16 11:55:00, 927.95, 928.4, 926.25, 926.95, 2370
HINDUNILVR,2016-08-16 11:56:00, 926.95, 926.95, 926.2, 926.5, 861
HINDUNILVR,2016-08-16 11:57:00, 926.45, 926.9, 926.25, 926.7, 852
HINDUNILVR,2016-08-16 11:58:00, 926.75, 928.65, 926.75, 927.15, 2561
HINDUNILVR,2016-08-16 11:59:00, 927.15, 927.4, 926.2, 926.5, 1981
HINDUNILVR,2016-08-16 12:00:00, 926.5, 926.9, 923.2, 923.2, 5407
HINDUNILVR,2016-08-16 12:01:00, 923.2, 924.95, 923.15, 924.5, 3833
HINDUNILVR,2016-08-16 12:02:00, 924.5, 925.3, 924.5, 925.15, 327
HINDUNILVR,2016-08-16 12:03:00, 925.15, 925.6, 924.3, 924.3, 1500
HINDUNILVR,2016-08-16 12:04:00, 924.3, 924.45, 923.4, 923.7, 634
HINDUNILVR,2016-08-16 12:05:00, 923.7, 924, 923.55, 923.8, 530
HINDUNILVR,2016-08-16 12:06:00, 923.8, 924.6, 923.8, 924.55, 2968
HINDUNILVR,2016-08-16 12:07:00, 924.55, 924.9, 923.85, 924.5, 669
HINDUNILVR,2016-08-16 12:08:00, 924.5, 924.95, 924.35, 924.35, 1265
HINDUNILVR,2016-08-16 12:09:00, 924.35, 924.45, 923.7, 924.35, 994
HINDUNILVR,2016-08-16 12:10:00, 924.2, 924.25, 923.45, 923.5, 815
HINDUNILVR,2016-08-16 12:11:00, 923.5, 923.85, 923.3, 923.85, 1618
HINDUNILVR,2016-08-16 12:12:00, 924.3, 924.3, 922, 922.15, 3279
HINDUNILVR,2016-08-16 12:13:00, 922.15, 922.6, 921.8, 921.9, 2786
HINDUNILVR,2016-08-16 12:14:00, 921.9, 922.55, 921.9, 922.15, 731
HINDUNILVR,2016-08-16 12:15:00, 922.15, 922.85, 922.15, 922.85, 649
HINDUNILVR,2016-08-16 12:16:00, 922.8, 922.9, 922.8, 922.9, 194
HINDUNILVR,2016-08-16 12:17:00, 923, 923, 922.65, 922.8, 548
HINDUNILVR,2016-08-16 12:18:00, 923, 923, 922.2, 922.35, 849
HINDUNILVR,2016-08-16 12:19:00, 922.35, 922.6, 922.25, 922.55, 273
HINDUNILVR,2016-08-16 12:20:00, 922.4, 923.2, 922.4, 923.2, 983
HINDUNILVR,2016-08-16 12:21:00, 923.2, 924.25, 923.2, 923.85, 1862
HINDUNILVR,2016-08-16 12:22:00, 923.85, 924, 923.4, 924, 783
HINDUNILVR,2016-08-16 12:23:00, 924, 924, 923.6, 923.6, 245
HINDUNILVR,2016-08-16 12:24:00, 923.75, 923.75, 923.2, 923.5, 586
HINDUNILVR,2016-08-16 12:25:00, 923.5, 923.9, 923.25, 923.3, 510
HINDUNILVR,2016-08-16 12:26:00, 923.3, 923.5, 923.3, 923.5, 225
HINDUNILVR,2016-08-16 12:27:00, 923.5, 925.25, 923.45, 925.25, 364
HINDUNILVR,2016-08-16 12:28:00, 925.2, 925.25, 925.15, 925.15, 200
HINDUNILVR,2016-08-16 12:29:00, 925.2, 925.5, 924.85, 925.3, 1224
HINDUNILVR,2016-08-16 12:30:00, 925.3, 925.3, 925, 925, 697
HINDUNILVR,2016-08-16 12:31:00, 925, 925.1, 925, 925.05, 423
HINDUNILVR,2016-08-16 12:32:00, 925.3, 925.3, 925, 925, 215
HINDUNILVR,2016-08-16 12:33:00, 925, 925.3, 925, 925.05, 286
HINDUNILVR,2016-08-16 12:34:00, 925.05, 925.2, 925, 925.05, 123
HINDUNILVR,2016-08-16 12:35:00, 925.2, 925.2, 925.05, 925.15, 206
HINDUNILVR,2016-08-16 12:36:00, 925.2, 925.65, 925.1, 925.5, 1294
HINDUNILVR,2016-08-16 12:37:00, 925.5, 925.5, 925, 925.05, 679
HINDUNILVR,2016-08-16 12:38:00, 925.05, 925.3, 925, 925.05, 280
HINDUNILVR,2016-08-16 12:39:00, 925.05, 925.7, 925.05, 925.7, 153
HINDUNILVR,2016-08-16 12:40:00, 925.7, 925.95, 925.5, 925.85, 387
HINDUNILVR,2016-08-16 12:41:00, 925.85, 926.15, 925, 925, 601
HINDUNILVR,2016-08-16 12:42:00, 925, 925.15, 924.15, 924.6, 1835
HINDUNILVR,2016-08-16 12:43:00, 924.75, 926.35, 924.75, 926.2, 1840
HINDUNILVR,2016-08-16 12:44:00, 926.15, 926.4, 925, 925, 936
HINDUNILVR,2016-08-16 12:45:00, 925, 926.3, 924.75, 924.75, 2206
HINDUNILVR,2016-08-16 12:46:00, 924.75, 926.8, 924.75, 926.8, 1547
HINDUNILVR,2016-08-16 12:47:00, 926.7, 926.7, 925.75, 926.3, 1259
HINDUNILVR,2016-08-16 12:48:00, 926, 926.6, 924.55, 926.6, 1912
HINDUNILVR,2016-08-16 12:49:00, 926.6, 926.6, 925.25, 925.25, 639
HINDUNILVR,2016-08-16 12:50:00, 925.25, 925.8, 924.55, 925.8, 1844
HINDUNILVR,2016-08-16 12:51:00, 925.85, 926.85, 925.8, 926.25, 1680
HINDUNILVR,2016-08-16 12:52:00, 926.25, 926.35, 925, 925.25, 2576
HINDUNILVR,2016-08-16 12:53:00, 925.05, 926.85, 924.75, 926.85, 5438
HINDUNILVR,2016-08-16 12:54:00, 926.85, 926.85, 925.3, 926.1, 1754
HINDUNILVR,2016-08-16 12:55:00, 926.1, 926.85, 925, 925, 1526
HINDUNILVR,2016-08-16 12:56:00, 925, 926, 924.75, 926, 3829
HINDUNILVR,2016-08-16 12:57:00, 926, 926.8, 925.2, 925.2, 2409
HINDUNILVR,2016-08-16 12:58:00, 925.2, 925.5, 924.7, 925.5, 2559
HINDUNILVR,2016-08-16 12:59:00, 925.5, 926.8, 925.3, 926.1, 1468
HINDUNILVR,2016-08-16 13:00:00, 926.1, 926.35, 925.3, 925.6, 1131
HINDUNILVR,2016-08-16 13:01:00, 925.6, 926.5, 925.6, 926.45, 608
HINDUNILVR,2016-08-16 13:02:00, 926.45, 926.45, 926.1, 926.1, 216
HINDUNILVR,2016-08-16 13:03:00, 926.1, 926.2, 926.1, 926.1, 301
HINDUNILVR,2016-08-16 13:04:00, 926.1, 926.2, 925.35, 925.35, 116
HINDUNILVR,2016-08-16 13:05:00, 925.65, 925.65, 925.35, 925.65, 212
HINDUNILVR,2016-08-16 13:06:00, 925.65, 926.3, 925.65, 926.05, 295
HINDUNILVR,2016-08-16 13:07:00, 926.05, 926.25, 925.9, 925.9, 408
HINDUNILVR,2016-08-16 13:08:00, 925.9, 925.95, 925.6, 925.65, 256
HINDUNILVR,2016-08-16 13:09:00, 925.65, 926.1, 925.65, 926.1, 156
HINDUNILVR,2016-08-16 13:10:00, 926.2, 926.5, 926.15, 926.5, 483
HINDUNILVR,2016-08-16 13:11:00, 926.65, 926.65, 926.2, 926.2, 246
HINDUNILVR,2016-08-16 13:12:00, 926.2, 926.2, 925.35, 925.35, 246
HINDUNILVR,2016-08-16 13:13:00, 925.35, 925.5, 925.35, 925.45, 220
HINDUNILVR,2016-08-16 13:14:00, 925.5, 925.5, 925.2, 925.2, 253
HINDUNILVR,2016-08-16 13:15:00, 925.2, 925.9, 925, 925.6, 264
HINDUNILVR,2016-08-16 13:16:00, 925.6, 925.9, 925.25, 925.25, 228
HINDUNILVR,2016-08-16 13:17:00, 925.25, 925.45, 925.25, 925.4, 192
HINDUNILVR,2016-08-16 13:18:00, 925.45, 925.7, 925.4, 925.6, 168
HINDUNILVR,2016-08-16 13:19:00, 925.6, 925.7, 925.15, 925.15, 259
HINDUNILVR,2016-08-16 13:20:00, 925.15, 925.8, 925.15, 925.8, 358
HINDUNILVR,2016-08-16 13:21:00, 926.1, 926.1, 925.25, 925.35, 1103
HINDUNILVR,2016-08-16 13:22:00, 925.35, 925.8, 925.3, 925.75, 200
HINDUNILVR,2016-08-16 13:23:00, 925.75, 925.75, 925.55, 925.75, 172
HINDUNILVR,2016-08-16 13:24:00, 926, 926, 925.75, 925.85, 455
HINDUNILVR,2016-08-16 13:25:00, 925.85, 925.95, 925.85, 925.85, 130
HINDUNILVR,2016-08-16 13:26:00, 925.85, 926.2, 925.85, 926.1, 556
HINDUNILVR,2016-08-16 13:27:00, 926.2, 926.2, 926.1, 926.2, 242
HINDUNILVR,2016-08-16 13:28:00, 926.15, 926.25, 926.15, 926.25, 138
HINDUNILVR,2016-08-16 13:29:00, 926.25, 926.35, 925.6, 925.6, 378
HINDUNILVR,2016-08-16 13:30:00, 925.6, 925.85, 925.6, 925.75, 170
HINDUNILVR,2016-08-16 13:31:00, 925.75, 925.75, 925.35, 925.45, 143
HINDUNILVR,2016-08-16 13:32:00, 925.55, 925.75, 925.45, 925.55, 113
HINDUNILVR,2016-08-16 13:33:00, 925.75, 925.75, 925.55, 925.65, 242
HINDUNILVR,2016-08-16 13:34:00, 925.7, 926, 925.65, 925.95, 325
HINDUNILVR,2016-08-16 13:35:00, 925.9, 925.9, 925.4, 925.4, 627
HINDUNILVR,2016-08-16 13:36:00, 925.4, 925.7, 925, 925.05, 351
HINDUNILVR,2016-08-16 13:37:00, 925.05, 925.25, 925.05, 925.1, 295
HINDUNILVR,2016-08-16 13:38:00, 925.15, 925.4, 925, 925, 156
HINDUNILVR,2016-08-16 13:39:00, 925, 925.3, 925, 925, 2588
HINDUNILVR,2016-08-16 13:40:00, 925, 925, 924.1, 924.2, 1847
HINDUNILVR,2016-08-16 13:41:00, 924.2, 924.2, 923.75, 923.9, 440
HINDUNILVR,2016-08-16 13:42:00, 923.9, 924.2, 923.75, 923.95, 372
HINDUNILVR,2016-08-16 13:43:00, 923.95, 924.8, 923.95, 924.4, 473
HINDUNILVR,2016-08-16 13:44:00, 924.4, 925.15, 924.2, 924.85, 706
HINDUNILVR,2016-08-16 13:45:00, 924.85, 924.85, 924.1, 924.25, 466
HINDUNILVR,2016-08-16 13:46:00, 924.65, 924.65, 924.55, 924.55, 191
HINDUNILVR,2016-08-16 13:47:00, 924.6, 924.75, 924.55, 924.55, 246
HINDUNILVR,2016-08-16 13:48:00, 924.7, 924.7, 924.2, 924.3, 526
HINDUNILVR,2016-08-16 13:49:00, 924.3, 924.7, 924.25, 924.3, 347
HINDUNILVR,2016-08-16 13:50:00, 924.3, 924.7, 924.3, 924.4, 63
HINDUNILVR,2016-08-16 13:51:00, 924.4, 925.6, 924.4, 925.55, 1122
HINDUNILVR,2016-08-16 13:52:00, 925.55, 925.55, 924.3, 924.3, 234
HINDUNILVR,2016-08-16 13:53:00, 924.3, 924.8, 924.1, 924.15, 636
HINDUNILVR,2016-08-16 13:54:00, 924.15, 924.75, 924, 924, 731
HINDUNILVR,2016-08-16 13:55:00, 924, 924.1, 924, 924.05, 197
HINDUNILVR,2016-08-16 13:56:00, 924, 924.4, 924, 924.15, 323
HINDUNILVR,2016-08-16 13:57:00, 924.35, 924.65, 924.15, 924.25, 177
HINDUNILVR,2016-08-16 13:58:00, 924.25, 924.7, 924.25, 924.5, 165
HINDUNILVR,2016-08-16 13:59:00, 924.5, 924.95, 924.5, 924.8, 513
HINDUNILVR,2016-08-16 14:00:00, 924.8, 925.1, 924.8, 925.1, 486
HINDUNILVR,2016-08-16 14:01:00, 925.1, 925.3, 924.85, 924.9, 842
HINDUNILVR,2016-08-16 14:02:00, 924.85, 925, 924.25, 924.3, 341
HINDUNILVR,2016-08-16 14:03:00, 924.75, 924.75, 924.3, 924.3, 311
HINDUNILVR,2016-08-16 14:04:00, 924.3, 924.55, 924.3, 924.35, 182
HINDUNILVR,2016-08-16 14:05:00, 924.35, 924.5, 924.35, 924.45, 206
HINDUNILVR,2016-08-16 14:06:00, 924.5, 924.6, 924.45, 924.55, 236
HINDUNILVR,2016-08-16 14:07:00, 924.5, 924.55, 924.25, 924.25, 402
HINDUNILVR,2016-08-16 14:08:00, 924.4, 924.5, 924.3, 924.3, 203
HINDUNILVR,2016-08-16 14:09:00, 924.3, 924.85, 924.3, 924.85, 377
HINDUNILVR,2016-08-16 14:10:00, 924.85, 924.9, 924.5, 924.6, 971
HINDUNILVR,2016-08-16 14:11:00, 924.6, 925.25, 924.6, 924.75, 693
HINDUNILVR,2016-08-16 14:12:00, 924.75, 925.15, 924.75, 924.8, 270
HINDUNILVR,2016-08-16 14:13:00, 924.8, 924.85, 924.75, 924.75, 136
HINDUNILVR,2016-08-16 14:14:00, 924.8, 924.85, 924.65, 924.75, 170
HINDUNILVR,2016-08-16 14:15:00, 924.85, 924.85, 924.35, 924.35, 903
HINDUNILVR,2016-08-16 14:16:00, 924.35, 924.6, 924.35, 924.45, 464
HINDUNILVR,2016-08-16 14:17:00, 924.6, 924.6, 924.45, 924.5, 216
HINDUNILVR,2016-08-16 14:18:00, 924.5, 924.85, 924, 924.05, 295
HINDUNILVR,2016-08-16 14:19:00, 924.05, 924.55, 924, 924.45, 588
HINDUNILVR,2016-08-16 14:20:00, 924.45, 924.7, 924.45, 924.7, 323
HINDUNILVR,2016-08-16 14:21:00, 924.7, 925.2, 924.7, 925.2, 320
HINDUNILVR,2016-08-16 14:22:00, 925.2, 925.5, 925.2, 925.5, 462
HINDUNILVR,2016-08-16 14:23:00, 925.5, 925.9, 925.25, 925.9, 1046
HINDUNILVR,2016-08-16 14:24:00, 926, 926, 925.2, 925.35, 343
HINDUNILVR,2016-08-16 14:25:00, 925.35, 925.75, 925.35, 925.75, 408
HINDUNILVR,2016-08-16 14:26:00, 925.75, 925.75, 925.35, 925.35, 202
