Code,Date,Open,High,Low,Close,Volume
GLENMARK,2016-08-16 09:45:00, 862.35, 862.95, 861.2, 861.6, 6094
GLENMARK,2016-08-16 09:46:00, 861.6, 862.7, 861.6, 862.2, 3688
GLENMARK,2016-08-16 09:47:00, 862.2, 862.5, 860.6, 861.15, 3039
GLENMARK,2016-08-16 09:48:00, 861.15, 862, 860.95, 861.35, 2472
GLENMARK,2016-08-16 09:49:00, 861.35, 862, 861.15, 861.15, 1503
GLENMARK,2016-08-16 09:50:00, 861.15, 861.9, 861.15, 861.4, 1616
GLENMARK,2016-08-16 09:51:00, 861.75, 861.95, 861, 861.95, 1684
GLENMARK,2016-08-16 09:52:00, 861.95, 861.95, 860.8, 861.15, 1071
GLENMARK,2016-08-16 09:53:00, 860.45, 860.95, 860.2, 860.45, 1626
GLENMARK,2016-08-16 09:54:00, 860.75, 861.3, 860.5, 861.25, 2883
GLENMARK,2016-08-16 09:55:00, 861.15, 861.4, 860.9, 861.4, 1118
GLENMARK,2016-08-16 09:56:00, 861.05, 861.35, 860.8, 861.05, 722
GLENMARK,2016-08-16 09:57:00, 861.05, 861.2, 860.8, 861, 612
GLENMARK,2016-08-16 09:58:00, 860.8, 861.95, 860.6, 861.6, 2452
GLENMARK,2016-08-16 09:59:00, 861.95, 862.5, 861.1, 861.35, 2543
GLENMARK,2016-08-16 10:00:00, 861.35, 862, 861.35, 861.55, 614
GLENMARK,2016-08-16 10:01:00, 861.05, 861.45, 860.7, 861.35, 942
GLENMARK,2016-08-16 10:02:00, 860.95, 861, 860.5, 860.9, 1545
GLENMARK,2016-08-16 10:03:00, 860.9, 861, 860.1, 860.3, 1810
GLENMARK,2016-08-16 10:04:00, 860.2, 860.7, 856.2, 856.55, 4967
GLENMARK,2016-08-16 10:05:00, 856.75, 857.75, 856.75, 857.6, 1054
GLENMARK,2016-08-16 10:06:00, 857.55, 858.45, 857.55, 857.7, 1082
GLENMARK,2016-08-16 10:07:00, 857.6, 858.1, 857.15, 857.6, 2871
GLENMARK,2016-08-16 10:08:00, 857.6, 858.4, 857.6, 858.25, 692
GLENMARK,2016-08-16 10:09:00, 858.05, 858.6, 858.05, 858.6, 476
GLENMARK,2016-08-16 10:10:00, 858.8, 859, 858.3, 858.3, 742
GLENMARK,2016-08-16 10:11:00, 858.2, 858.55, 857.9, 858.15, 695
GLENMARK,2016-08-16 10:12:00, 858.5, 858.7, 858.3, 858.35, 190
GLENMARK,2016-08-16 10:13:00, 858.35, 858.85, 858.35, 858.85, 339
GLENMARK,2016-08-16 10:14:00, 858.85, 859.85, 858.45, 859.85, 1266
GLENMARK,2016-08-16 10:15:00, 859.55, 859.55, 858.65, 859.3, 898
GLENMARK,2016-08-16 10:16:00, 859.3, 859.65, 858.95, 859.15, 864
GLENMARK,2016-08-16 10:17:00, 859, 859.95, 858.6, 859.6, 1268
GLENMARK,2016-08-16 10:18:00, 859.6, 859.9, 858.35, 858.35, 1527
GLENMARK,2016-08-16 10:19:00, 858.35, 859.45, 857.95, 859.45, 3581
GLENMARK,2016-08-16 10:20:00, 859.45, 859.45, 859, 859.35, 383
GLENMARK,2016-08-16 10:21:00, 858.6, 859.2, 857.4, 857.9, 1680
GLENMARK,2016-08-16 10:22:00, 857.4, 857.55, 857.15, 857.4, 337
GLENMARK,2016-08-16 10:23:00, 857.4, 857.55, 857.05, 857.05, 716
GLENMARK,2016-08-16 10:24:00, 857.05, 857.3, 857, 857.25, 519
GLENMARK,2016-08-16 10:25:00, 857.25, 857.9, 857.1, 857.2, 537
GLENMARK,2016-08-16 10:26:00, 857.2, 857.6, 856.5, 856.5, 1524
GLENMARK,2016-08-16 10:27:00, 856.5, 857, 856.25, 856.7, 854
GLENMARK,2016-08-16 10:28:00, 856.7, 856.7, 855.2, 855.2, 2902
GLENMARK,2016-08-16 10:29:00, 855.2, 855.95, 855.05, 855.55, 1557
GLENMARK,2016-08-16 10:30:00, 855.55, 855.6, 855, 855.05, 1391
GLENMARK,2016-08-16 10:31:00, 855.05, 855.75, 855.05, 855.35, 773
GLENMARK,2016-08-16 10:32:00, 855.35, 855.35, 853, 853, 5925
GLENMARK,2016-08-16 10:33:00, 853, 853.15, 852.55, 853.15, 2740
GLENMARK,2016-08-16 10:34:00, 853.15, 855.2, 853.15, 855.2, 2775
GLENMARK,2016-08-16 10:35:00, 855.2, 856, 855.2, 855.95, 920
GLENMARK,2016-08-16 10:36:00, 855.95, 855.95, 854.2, 855, 374
GLENMARK,2016-08-16 10:37:00, 855, 855.95, 855, 855.05, 363
GLENMARK,2016-08-16 10:38:00, 855.05, 856.05, 855.05, 855.2, 403
GLENMARK,2016-08-16 10:39:00, 855.2, 856.2, 855.2, 855.55, 351
GLENMARK,2016-08-16 10:40:00, 855.55, 856.2, 855.55, 855.65, 386
GLENMARK,2016-08-16 10:41:00, 855.65, 856.15, 855.3, 855.3, 381
GLENMARK,2016-08-16 10:42:00, 855.4, 855.6, 855, 855.2, 629
GLENMARK,2016-08-16 10:43:00, 855.2, 856.35, 854.15, 856.35, 3068
GLENMARK,2016-08-16 10:44:00, 856.35, 856.35, 854.15, 854.65, 718
GLENMARK,2016-08-16 10:45:00, 854.65, 855.4, 854.6, 855.1, 477
GLENMARK,2016-08-16 10:46:00, 855.1, 856, 855, 856, 521
GLENMARK,2016-08-16 10:47:00, 855.65, 855.65, 854.2, 854.95, 961
GLENMARK,2016-08-16 10:48:00, 855.05, 855.65, 853.65, 853.65, 764
GLENMARK,2016-08-16 10:49:00, 853.85, 855.95, 853.85, 854.85, 611
GLENMARK,2016-08-16 10:50:00, 854.9, 856, 854.9, 855.4, 352
GLENMARK,2016-08-16 10:51:00, 855.05, 855.45, 854.25, 855.15, 616
GLENMARK,2016-08-16 10:52:00, 855.05, 855.6, 854.75, 855, 195
GLENMARK,2016-08-16 10:53:00, 854.9, 855.55, 853.65, 853.65, 686
GLENMARK,2016-08-16 10:54:00, 853.5, 855.4, 853.5, 855.05, 1051
GLENMARK,2016-08-16 10:55:00, 855.05, 855.4, 854.9, 855.1, 189
GLENMARK,2016-08-16 10:56:00, 855.1, 855.2, 854.8, 854.9, 211
GLENMARK,2016-08-16 10:57:00, 854.8, 855.2, 854.75, 854.8, 538
GLENMARK,2016-08-16 10:58:00, 854.8, 855, 854.75, 854.85, 272
GLENMARK,2016-08-16 10:59:00, 854.8, 854.85, 853.05, 853.25, 1287
GLENMARK,2016-08-16 11:00:00, 853.25, 853.6, 853, 853.2, 555
GLENMARK,2016-08-16 11:01:00, 853.05, 853.3, 852.65, 853.25, 839
GLENMARK,2016-08-16 11:02:00, 853.25, 854.4, 852.65, 854.1, 705
GLENMARK,2016-08-16 11:03:00, 854.25, 854.6, 853.3, 853.8, 461
GLENMARK,2016-08-16 11:04:00, 853.8, 854.35, 853.55, 854.05, 629
GLENMARK,2016-08-16 11:05:00, 854, 854, 853, 853.5, 596
GLENMARK,2016-08-16 11:06:00, 853.5, 853.9, 853.4, 853.6, 819
GLENMARK,2016-08-16 11:07:00, 853.6, 853.75, 853.1, 853.25, 384
GLENMARK,2016-08-16 11:08:00, 853.25, 855.3, 853.25, 854.45, 1544
GLENMARK,2016-08-16 11:09:00, 854.45, 856, 853.75, 856, 1410
GLENMARK,2016-08-16 11:10:00, 855.6, 861.25, 855.55, 859.55, 7438
GLENMARK,2016-08-16 11:11:00, 859.5, 860.15, 856.2, 857.3, 3148
GLENMARK,2016-08-16 11:12:00, 857.3, 857.3, 856.1, 856.35, 781
GLENMARK,2016-08-16 11:13:00, 856.1, 857.2, 853.5, 857.05, 2570
GLENMARK,2016-08-16 11:14:00, 857.05, 858.25, 856.55, 857.1, 1440
GLENMARK,2016-08-16 11:15:00, 857.1, 857.2, 856.05, 856.2, 602
GLENMARK,2016-08-16 11:16:00, 856.25, 857.35, 855.6, 856.25, 2735
GLENMARK,2016-08-16 11:17:00, 856.25, 858.05, 856.15, 857.5, 1068
GLENMARK,2016-08-16 11:18:00, 857.5, 860.15, 857.5, 859.05, 5486
GLENMARK,2016-08-16 11:19:00, 859.05, 859.95, 857, 857.6, 1572
GLENMARK,2016-08-16 11:20:00, 857.6, 858.25, 857.3, 857.45, 749
GLENMARK,2016-08-16 11:21:00, 857.45, 857.95, 857.35, 857.55, 738
GLENMARK,2016-08-16 11:22:00, 857.55, 857.8, 857.5, 857.75, 177
GLENMARK,2016-08-16 11:23:00, 857.75, 857.8, 857.5, 857.55, 545
GLENMARK,2016-08-16 11:24:00, 857.2, 857.9, 857.2, 857.75, 707
GLENMARK,2016-08-16 11:25:00, 858, 858.75, 857.75, 858, 936
GLENMARK,2016-08-16 11:26:00, 858, 858.25, 857.45, 857.75, 1171
GLENMARK,2016-08-16 11:27:00, 857.75, 858.05, 857.25, 857.35, 383
GLENMARK,2016-08-16 11:28:00, 857.35, 857.75, 857.25, 857.35, 205
GLENMARK,2016-08-16 11:29:00, 857.35, 857.55, 857.05, 857.05, 293
GLENMARK,2016-08-16 11:30:00, 857.05, 857.4, 856.7, 856.75, 1546
GLENMARK,2016-08-16 11:31:00, 856.75, 857.2, 856.5, 856.5, 512
GLENMARK,2016-08-16 11:32:00, 856.5, 856.95, 856.45, 856.6, 522
GLENMARK,2016-08-16 11:33:00, 856.6, 857.4, 856.6, 857.3, 429
GLENMARK,2016-08-16 11:34:00, 857.3, 857.3, 857, 857, 201
GLENMARK,2016-08-16 11:35:00, 857, 857.25, 856.95, 857.2, 149
GLENMARK,2016-08-16 11:36:00, 857.2, 857.3, 856.45, 856.65, 769
GLENMARK,2016-08-16 11:37:00, 856.65, 857, 856.45, 856.85, 389
GLENMARK,2016-08-16 11:38:00, 856.85, 856.85, 856.2, 856.7, 735
GLENMARK,2016-08-16 11:39:00, 856.7, 856.7, 854.6, 854.75, 2346
GLENMARK,2016-08-16 11:40:00, 854.75, 856.35, 854.75, 855.2, 1774
GLENMARK,2016-08-16 11:41:00, 855.2, 855.7, 854.8, 854.85, 346
GLENMARK,2016-08-16 11:42:00, 854.75, 855, 852.8, 853.85, 3047
GLENMARK,2016-08-16 11:43:00, 853.5, 853.75, 852.7, 853, 530
GLENMARK,2016-08-16 11:44:00, 853, 854, 853, 854, 474
GLENMARK,2016-08-16 11:45:00, 854, 855.55, 853.8, 855.55, 853
GLENMARK,2016-08-16 11:46:00, 855.4, 856.8, 855.4, 856.35, 861
GLENMARK,2016-08-16 11:47:00, 856.25, 856.4, 855.35, 855.35, 490
GLENMARK,2016-08-16 11:48:00, 855.25, 855.9, 853.55, 853.55, 1844
GLENMARK,2016-08-16 11:49:00, 853.95, 854.6, 853.1, 854.6, 1126
GLENMARK,2016-08-16 11:50:00, 854.6, 854.6, 853.2, 853.6, 1581
GLENMARK,2016-08-16 11:51:00, 853.6, 854.2, 853.1, 854.2, 948
GLENMARK,2016-08-16 11:52:00, 853.75, 853.8, 853.05, 853.7, 311
GLENMARK,2016-08-16 11:53:00, 853.7, 853.7, 853.1, 853.25, 1572
GLENMARK,2016-08-16 11:54:00, 853.25, 853.9, 853.1, 853.6, 520
GLENMARK,2016-08-16 11:55:00, 853.6, 853.9, 853.1, 853.4, 865
GLENMARK,2016-08-16 11:56:00, 853.4, 853.4, 851.05, 851.9, 2241
GLENMARK,2016-08-16 11:57:00, 851.25, 851.85, 851.1, 851.8, 944
GLENMARK,2016-08-16 11:58:00, 851.8, 851.95, 851.2, 851.2, 1446
GLENMARK,2016-08-16 11:59:00, 851.2, 851.2, 850.3, 850.5, 1310
GLENMARK,2016-08-16 12:00:00, 850.5, 850.8, 850, 850.35, 2485
GLENMARK,2016-08-16 12:01:00, 850.2, 850.7, 849.05, 849.85, 2380
GLENMARK,2016-08-16 12:02:00, 849.85, 850.85, 849.7, 850.85, 420
GLENMARK,2016-08-16 12:03:00, 850.85, 852, 850.6, 852, 1140
GLENMARK,2016-08-16 12:04:00, 852, 853.4, 849.9, 853.4, 3396
GLENMARK,2016-08-16 12:05:00, 853.8, 853.95, 852.95, 853.2, 899
GLENMARK,2016-08-16 12:06:00, 853.65, 853.65, 851.25, 853.2, 441
GLENMARK,2016-08-16 12:07:00, 853.2, 853.2, 852, 852.9, 310
GLENMARK,2016-08-16 12:08:00, 852.9, 853.6, 852.7, 853.45, 360
GLENMARK,2016-08-16 12:09:00, 853.45, 854, 852.85, 853.65, 1709
GLENMARK,2016-08-16 12:10:00, 853.65, 853.7, 853.1, 853.1, 247
GLENMARK,2016-08-16 12:11:00, 853.1, 853.55, 852.5, 853.1, 313
GLENMARK,2016-08-16 12:12:00, 853.1, 853.3, 851.85, 851.85, 540
GLENMARK,2016-08-16 12:13:00, 851.85, 853.2, 851.85, 853.2, 1779
GLENMARK,2016-08-16 12:14:00, 853.2, 853.4, 851.95, 852.65, 740
GLENMARK,2016-08-16 12:15:00, 852.65, 853.25, 852.65, 852.85, 216
GLENMARK,2016-08-16 12:16:00, 852.85, 853.55, 852.7, 852.7, 352
GLENMARK,2016-08-16 12:17:00, 852.7, 853.55, 852.7, 853.55, 266
GLENMARK,2016-08-16 12:18:00, 853.55, 853.7, 853.5, 853.55, 242
GLENMARK,2016-08-16 12:19:00, 853.55, 853.6, 853.05, 853.05, 224
GLENMARK,2016-08-16 12:20:00, 853.05, 853.1, 852.4, 852.95, 270
GLENMARK,2016-08-16 12:21:00, 853.1, 853.3, 852.6, 852.75, 408
GLENMARK,2016-08-16 12:22:00, 852.75, 853.3, 852.7, 852.8, 192
GLENMARK,2016-08-16 12:23:00, 852.8, 853.5, 852.8, 853.3, 184
GLENMARK,2016-08-16 12:24:00, 853.3, 853.5, 853.3, 853.45, 258
GLENMARK,2016-08-16 12:25:00, 853.45, 853.5, 852.7, 852.7, 365
GLENMARK,2016-08-16 12:26:00, 852.7, 853.4, 852.7, 853.15, 182
GLENMARK,2016-08-16 12:27:00, 853.15, 854, 853.15, 853.85, 1180
GLENMARK,2016-08-16 12:28:00, 853.85, 854.3, 853.35, 853.35, 260
GLENMARK,2016-08-16 12:29:00, 853.35, 854, 853.35, 853.65, 531
GLENMARK,2016-08-16 12:30:00, 853.65, 853.95, 853.1, 853.1, 323
GLENMARK,2016-08-16 12:31:00, 853.1, 854.15, 853, 853, 496
GLENMARK,2016-08-16 12:32:00, 853, 853.05, 852.4, 852.75, 210
GLENMARK,2016-08-16 12:33:00, 852.75, 853.45, 852.75, 852.8, 206
GLENMARK,2016-08-16 12:34:00, 852.8, 853.35, 852.7, 852.75, 455
GLENMARK,2016-08-16 12:35:00, 852.75, 852.95, 852.7, 852.8, 492
GLENMARK,2016-08-16 12:36:00, 852.8, 854.25, 852.75, 853.8, 614
GLENMARK,2016-08-16 12:37:00, 853.8, 854.1, 853.45, 853.75, 198
GLENMARK,2016-08-16 12:38:00, 853.75, 854, 853.1, 853.65, 204
GLENMARK,2016-08-16 12:39:00, 853.45, 854.15, 853.2, 853.25, 349
GLENMARK,2016-08-16 12:40:00, 853.25, 853.95, 853.25, 853.8, 168
GLENMARK,2016-08-16 12:41:00, 853.45, 854.3, 853.45, 853.85, 254
GLENMARK,2016-08-16 12:42:00, 853.85, 854.25, 852.15, 852.15, 518
GLENMARK,2016-08-16 12:43:00, 852.05, 852.8, 852, 852.45, 215
GLENMARK,2016-08-16 12:44:00, 852.2, 853.7, 852.1, 853.7, 234
GLENMARK,2016-08-16 12:45:00, 853.6, 853.95, 853.25, 853.3, 306
GLENMARK,2016-08-16 12:46:00, 853.3, 853.3, 852.45, 852.45, 232
GLENMARK,2016-08-16 12:47:00, 852.45, 852.45, 852.05, 852.3, 833
GLENMARK,2016-08-16 12:48:00, 852.3, 852.3, 852.05, 852.05, 275
GLENMARK,2016-08-16 12:49:00, 852.05, 852.25, 851.65, 851.65, 459
GLENMARK,2016-08-16 12:50:00, 851.65, 852.2, 851.4, 851.4, 1063
GLENMARK,2016-08-16 12:51:00, 851.4, 851.8, 851.05, 851.05, 704
GLENMARK,2016-08-16 12:52:00, 851.05, 851.7, 851, 851.6, 309
GLENMARK,2016-08-16 12:53:00, 851.6, 852.25, 851.6, 852.25, 659
GLENMARK,2016-08-16 12:54:00, 852.25, 852.45, 851.25, 851.6, 293
GLENMARK,2016-08-16 12:55:00, 851.9, 852.5, 851.1, 851.1, 304
GLENMARK,2016-08-16 12:56:00, 851.1, 851.4, 850.7, 851.25, 235
GLENMARK,2016-08-16 12:57:00, 851.55, 851.8, 851.05, 851.6, 1613
GLENMARK,2016-08-16 12:58:00, 851.6, 852.1, 851.4, 851.9, 322
GLENMARK,2016-08-16 12:59:00, 851.9, 852.35, 851.6, 851.7, 287
GLENMARK,2016-08-16 13:00:00, 851.7, 852.4, 851.7, 852.4, 231
GLENMARK,2016-08-16 13:01:00, 852.4, 852.95, 851.85, 852.75, 440
GLENMARK,2016-08-16 13:02:00, 852.75, 852.75, 851.75, 851.75, 335
GLENMARK,2016-08-16 13:03:00, 851.75, 852.2, 851.7, 851.75, 203
GLENMARK,2016-08-16 13:04:00, 851.75, 852, 851.6, 851.6, 294
GLENMARK,2016-08-16 13:05:00, 851.6, 852.3, 851.6, 852.05, 264
GLENMARK,2016-08-16 13:06:00, 852.05, 852.6, 852.05, 852.05, 207
GLENMARK,2016-08-16 13:07:00, 852.05, 852.95, 852.05, 852.4, 408
GLENMARK,2016-08-16 13:08:00, 852.4, 852.7, 852.2, 852.25, 248
GLENMARK,2016-08-16 13:09:00, 852.25, 852.75, 852.15, 852.4, 241
GLENMARK,2016-08-16 13:10:00, 852.4, 852.95, 852.25, 852.25, 458
GLENMARK,2016-08-16 13:11:00, 852.25, 852.75, 852.25, 852.3, 168
GLENMARK,2016-08-16 13:12:00, 852.3, 852.65, 852.25, 852.25, 191
GLENMARK,2016-08-16 13:13:00, 852.25, 853, 852.25, 853, 408
GLENMARK,2016-08-16 13:14:00, 852.45, 854.2, 852.45, 853.35, 1985
GLENMARK,2016-08-16 13:15:00, 853.35, 853.35, 851.1, 852.75, 3831
GLENMARK,2016-08-16 13:16:00, 852.9, 854.2, 850.55, 850.55, 4014
GLENMARK,2016-08-16 13:17:00, 850.5, 854.1, 850.5, 853, 4080
GLENMARK,2016-08-16 13:18:00, 853, 853.7, 852.5, 852.5, 2191
GLENMARK,2016-08-16 13:19:00, 852.9, 852.9, 850.65, 851.05, 4623
GLENMARK,2016-08-16 13:20:00, 851.05, 852.7, 850.55, 852.35, 2619
GLENMARK,2016-08-16 13:21:00, 852.35, 852.55, 851.5, 852, 502
GLENMARK,2016-08-16 13:22:00, 852, 852.4, 851.65, 851.85, 592
GLENMARK,2016-08-16 13:23:00, 851.85, 851.95, 851.6, 851.6, 495
GLENMARK,2016-08-16 13:24:00, 851.6, 851.7, 850.85, 850.85, 582
GLENMARK,2016-08-16 13:25:00, 850.85, 851.7, 850.75, 851.1, 345
GLENMARK,2016-08-16 13:26:00, 851.1, 851.45, 850.7, 851.2, 319
GLENMARK,2016-08-16 13:27:00, 850.95, 851.5, 850.65, 851, 442
GLENMARK,2016-08-16 13:28:00, 850.9, 851.5, 850.9, 851.15, 302
GLENMARK,2016-08-16 13:29:00, 851.15, 852.4, 851.15, 852.4, 524
GLENMARK,2016-08-16 13:30:00, 852.2, 852.7, 852, 852, 269
GLENMARK,2016-08-16 13:31:00, 851.65, 852.6, 851.65, 852.1, 381
GLENMARK,2016-08-16 13:32:00, 851.75, 852.1, 851.6, 851.75, 331
GLENMARK,2016-08-16 13:33:00, 851.8, 852.2, 851.8, 851.9, 314
GLENMARK,2016-08-16 13:34:00, 851.85, 852.25, 851.7, 851.7, 431
GLENMARK,2016-08-16 13:35:00, 851.65, 851.85, 851.1, 851.25, 335
GLENMARK,2016-08-16 13:36:00, 851.25, 852, 851, 851.2, 1688
GLENMARK,2016-08-16 13:37:00, 851.05, 852.15, 851.05, 851.85, 399
GLENMARK,2016-08-16 13:38:00, 851.85, 851.9, 851.4, 851.45, 176
GLENMARK,2016-08-16 13:39:00, 851.45, 851.7, 851.35, 851.7, 164
GLENMARK,2016-08-16 13:40:00, 851.7, 851.7, 850, 850.3, 764
GLENMARK,2016-08-16 13:41:00, 850.55, 850.9, 850.1, 850.85, 266
GLENMARK,2016-08-16 13:42:00, 850.85, 850.85, 850, 850, 210
GLENMARK,2016-08-16 13:43:00, 850, 850.1, 849.65, 849.65, 982
GLENMARK,2016-08-16 13:44:00, 849.65, 849.95, 849, 849, 522
GLENMARK,2016-08-16 13:45:00, 849.35, 849.8, 849, 849.65, 675
GLENMARK,2016-08-16 13:46:00, 849.65, 849.8, 849.2, 849.75, 211
GLENMARK,2016-08-16 13:47:00, 849.75, 851.55, 849.4, 851.55, 523
GLENMARK,2016-08-16 13:48:00, 851.55, 851.8, 849.95, 849.95, 2686
GLENMARK,2016-08-16 13:49:00, 850.05, 850.05, 848, 849.2, 6012
GLENMARK,2016-08-16 13:50:00, 848.25, 849.8, 848.05, 849.3, 8254
GLENMARK,2016-08-16 13:51:00, 849.35, 851.15, 849.35, 851.15, 1165
GLENMARK,2016-08-16 13:52:00, 851.15, 852.3, 850.8, 852.3, 459
GLENMARK,2016-08-16 13:53:00, 852.3, 853.1, 852, 852, 1365
GLENMARK,2016-08-16 13:54:00, 852.05, 853.35, 852.05, 853.35, 706
GLENMARK,2016-08-16 13:55:00, 853.35, 853.35, 852.2, 852.5, 524
GLENMARK,2016-08-16 13:56:00, 852.5, 852.65, 852, 852.5, 300
GLENMARK,2016-08-16 13:57:00, 852.5, 852.55, 852.25, 852.25, 593
GLENMARK,2016-08-16 13:58:00, 852.25, 852.5, 852, 852, 331
GLENMARK,2016-08-16 13:59:00, 851.6, 851.65, 851, 851.6, 263
GLENMARK,2016-08-16 14:00:00, 851.6, 852.2, 851.6, 852.05, 803
GLENMARK,2016-08-16 14:01:00, 851.7, 852.3, 850.7, 851.1, 1171
GLENMARK,2016-08-16 14:02:00, 851.1, 852.15, 851.1, 851.15, 300
GLENMARK,2016-08-16 14:03:00, 851.15, 851.75, 850.4, 851.2, 507
GLENMARK,2016-08-16 14:04:00, 851.2, 851.9, 850.15, 850.15, 242
GLENMARK,2016-08-16 14:05:00, 850.15, 851.9, 850.15, 850.8, 482
GLENMARK,2016-08-16 14:06:00, 850.8, 852.1, 850.8, 851.8, 444
GLENMARK,2016-08-16 14:07:00, 851.8, 852.45, 851.75, 851.8, 257
GLENMARK,2016-08-16 14:08:00, 851.8, 852.2, 851.75, 852, 390
GLENMARK,2016-08-16 14:09:00, 852, 852, 851.1, 851.5, 1330
GLENMARK,2016-08-16 14:10:00, 851.5, 852, 851.5, 851.8, 335
GLENMARK,2016-08-16 14:11:00, 851.8, 852, 851.8, 851.85, 297
GLENMARK,2016-08-16 14:12:00, 851.85, 853, 851.85, 852.6, 959
GLENMARK,2016-08-16 14:13:00, 852.6, 853.15, 852.6, 853, 167
GLENMARK,2016-08-16 14:14:00, 853, 853.15, 852.4, 852.6, 489
GLENMARK,2016-08-16 14:15:00, 852.6, 853.15, 852.6, 853, 138
GLENMARK,2016-08-16 14:16:00, 852.7, 853.5, 852.7, 853.15, 1134
GLENMARK,2016-08-16 14:17:00, 853.15, 853.8, 853.15, 853.8, 422
GLENMARK,2016-08-16 14:18:00, 853.8, 854, 853.2, 853.85, 869
GLENMARK,2016-08-16 14:19:00, 854, 854.15, 853.2, 853.25, 315
GLENMARK,2016-08-16 14:20:00, 853.25, 854.5, 853.25, 854.15, 1304
GLENMARK,2016-08-16 14:21:00, 854.1, 855.4, 854.1, 855.1, 2597
GLENMARK,2016-08-16 14:22:00, 855.1, 855.45, 855, 855.3, 1306
GLENMARK,2016-08-16 14:23:00, 855.35, 855.7, 855.35, 855.65, 760
GLENMARK,2016-08-16 14:24:00, 855.65, 856.5, 855.45, 856, 1710
GLENMARK,2016-08-16 14:25:00, 856, 856.8, 855.8, 856.1, 2227
GLENMARK,2016-08-16 14:26:00, 856.25, 856.85, 855.4, 856.65, 1628
GLENMARK,2016-08-16 14:27:00, 856.55, 857, 856.5, 856.75, 980
GLENMARK,2016-08-16 14:28:00, 856.75, 857.5, 856.75, 857.2, 2696
GLENMARK,2016-08-16 14:29:00, 857.2, 859, 857.2, 858.45, 2829
GLENMARK,2016-08-16 14:30:00, 858.25, 858.65, 858.2, 858.4, 658
GLENMARK,2016-08-16 14:31:00, 858.2, 858.65, 858.2, 858.6, 777
GLENMARK,2016-08-16 14:32:00, 858.2, 858.5, 858.1, 858.1, 203
GLENMARK,2016-08-16 14:33:00, 858.1, 858.75, 857.8, 858.2, 1976
GLENMARK,2016-08-16 14:34:00, 858.2, 858.2, 857.35, 857.8, 1175
GLENMARK,2016-08-16 14:35:00, 857.8, 857.8, 857.1, 857.2, 845
GLENMARK,2016-08-16 14:36:00, 857.05, 857.6, 856.5, 857.5, 763
GLENMARK,2016-08-16 14:37:00, 857.15, 857.8, 857.05, 857.8, 1406
GLENMARK,2016-08-16 14:38:00, 857.8, 857.95, 857, 857, 590
GLENMARK,2016-08-16 14:39:00, 857, 857.7, 857, 857.7, 391
GLENMARK,2016-08-16 14:40:00, 857.7, 857.7, 857.05, 857.2, 618
GLENMARK,2016-08-16 14:41:00, 857.5, 857.6, 857, 857.6, 622
