Code,Date,Open,High,Low,Close,Volume
BIOCON,2016-08-16 10:06:00, 836.5, 837.2, 836.35, 836.9, 1064
BIOCON,2016-08-16 10:07:00, 836.8, 837.35, 836.8, 837.1, 413
BIOCON,2016-08-16 10:08:00, 837.1, 838.45, 836.65, 838, 2571
BIOCON,2016-08-16 10:09:00, 838.45, 839.4, 838.45, 838.7, 705
BIOCON,2016-08-16 10:10:00, 839, 839.75, 838.45, 838.55, 2199
BIOCON,2016-08-16 10:11:00, 838.55, 839.45, 837.8, 838.1, 3554
BIOCON,2016-08-16 10:13:00, 838.3, 839.3, 838.25, 838.9, 749
BIOCON,2016-08-16 10:12:00, 838.1, 839, 838.1, 838.3, 581
BIOCON,2016-08-16 10:14:00, 838.9, 839, 838.75, 839, 191
BIOCON,2016-08-16 10:15:00, 839, 839.4, 839, 839, 791
BIOCON,2016-08-16 10:16:00, 839, 839.4, 838.9, 838.9, 955
BIOCON,2016-08-16 10:17:00, 838.9, 838.9, 838.3, 838.3, 349
BIOCON,2016-08-16 10:18:00, 838.4, 838.85, 838.2, 838.75, 218
BIOCON,2016-08-16 10:19:00, 838.75, 839.4, 838.75, 839.1, 949
BIOCON,2016-08-16 10:20:00, 839.1, 839.45, 839.1, 839.25, 315
BIOCON,2016-08-16 10:21:00, 839.25, 839.45, 838.2, 838.8, 1804
BIOCON,2016-08-16 10:22:00, 838.7, 839.45, 838.6, 839.45, 583
BIOCON,2016-08-16 10:23:00, 839.45, 839.5, 838.6, 839.2, 688
BIOCON,2016-08-16 10:24:00, 839.2, 839.5, 838.9, 839.45, 141
BIOCON,2016-08-16 10:25:00, 839.45, 839.45, 838.95, 839.1, 228
BIOCON,2016-08-16 10:26:00, 839.1, 839.35, 839, 839.25, 935
BIOCON,2016-08-16 10:27:00, 839.25, 839.45, 838.4, 839.25, 1934
BIOCON,2016-08-16 10:28:00, 839.25, 839.25, 838.9, 839, 819
BIOCON,2016-08-16 10:29:00, 838.6, 839, 838.6, 838.8, 315
BIOCON,2016-08-16 10:30:00, 838.8, 839, 838.8, 839, 684
BIOCON,2016-08-16 10:31:00, 839, 839.2, 838.9, 838.95, 1554
BIOCON,2016-08-16 10:32:00, 838.95, 839, 838.75, 838.8, 1640
BIOCON,2016-08-16 10:33:00, 838.8, 838.8, 838.7, 838.7, 2419
BIOCON,2016-08-16 10:34:00, 838.7, 838.95, 838.7, 838.75, 158
BIOCON,2016-08-16 10:35:00, 838.75, 838.8, 838.65, 838.65, 3244
BIOCON,2016-08-16 10:36:00, 838.65, 839, 837, 837.85, 2437
BIOCON,2016-08-16 10:37:00, 837.9, 837.9, 835.75, 835.95, 3704
BIOCON,2016-08-16 10:38:00, 835.95, 836, 835.65, 836, 3014
BIOCON,2016-08-16 10:39:00, 836, 836, 835.95, 836, 389
BIOCON,2016-08-16 10:40:00, 836, 836, 835.5, 835.95, 464
BIOCON,2016-08-16 10:41:00, 835.95, 835.95, 835, 835, 2884
BIOCON,2016-08-16 10:42:00, 835, 835, 834.35, 834.35, 1462
BIOCON,2016-08-16 10:43:00, 834.35, 834.5, 833.65, 833.7, 2043
BIOCON,2016-08-16 10:44:00, 833.7, 835, 833.7, 834.8, 584
BIOCON,2016-08-16 10:45:00, 834.8, 835, 834.6, 834.95, 1579
BIOCON,2016-08-16 10:46:00, 834.95, 834.95, 834.3, 834.7, 968
BIOCON,2016-08-16 10:47:00, 834.7, 834.9, 834.35, 834.75, 304
BIOCON,2016-08-16 10:48:00, 834.75, 834.9, 834.3, 834.9, 755
BIOCON,2016-08-16 10:49:00, 834.9, 835, 834.9, 834.95, 854
BIOCON,2016-08-16 10:50:00, 834.9, 834.95, 834.4, 834.95, 685
BIOCON,2016-08-16 10:51:00, 834.95, 834.95, 834.65, 834.9, 369
BIOCON,2016-08-16 10:52:00, 834.9, 834.95, 834.8, 834.9, 1560
BIOCON,2016-08-16 10:53:00, 834.9, 834.95, 834.65, 834.65, 427
BIOCON,2016-08-16 10:54:00, 834.6, 834.6, 834.25, 834.25, 809
BIOCON,2016-08-16 10:55:00, 834.6, 834.85, 834.15, 834.15, 1064
BIOCON,2016-08-16 10:56:00, 834.4, 834.75, 833.75, 833.75, 1221
BIOCON,2016-08-16 10:57:00, 834.2, 834.65, 833.75, 834.15, 759
BIOCON,2016-08-16 10:58:00, 834.4, 834.55, 833.65, 833.7, 995
BIOCON,2016-08-16 10:59:00, 834, 834.35, 833.5, 833.5, 1619
BIOCON,2016-08-16 11:00:00, 833.8, 834, 831.1, 831.4, 6372
BIOCON,2016-08-16 11:01:00, 831.55, 831.95, 831, 831.6, 2554
BIOCON,2016-08-16 11:02:00, 831.6, 831.95, 830.6, 831.2, 3515
BIOCON,2016-08-16 11:03:00, 831.2, 831.95, 831, 831.05, 4445
BIOCON,2016-08-16 11:04:00, 831.05, 831.6, 829.1, 829.85, 25576
BIOCON,2016-08-16 11:05:00, 829.85, 830, 829.25, 829.9, 5156
BIOCON,2016-08-16 11:06:00, 829, 830, 827.55, 828.7, 7619
BIOCON,2016-08-16 11:07:00, 828.75, 829.15, 827.6, 828.55, 5215
BIOCON,2016-08-16 11:08:00, 828.6, 829.75, 828.6, 829.55, 1258
BIOCON,2016-08-16 11:09:00, 829.55, 829.55, 828.5, 829.2, 2232
BIOCON,2016-08-16 11:10:00, 829.2, 830, 829.1, 830, 4868
BIOCON,2016-08-16 11:11:00, 830, 830, 829.8, 830, 2672
BIOCON,2016-08-16 11:12:00, 830, 830, 829.85, 830, 3239
BIOCON,2016-08-16 11:13:00, 830, 830, 830, 830, 4876
BIOCON,2016-08-16 11:14:00, 830, 830, 830, 830, 3409
BIOCON,2016-08-16 11:15:00, 830, 830, 829.9, 830, 3960
BIOCON,2016-08-16 11:16:00, 830, 830, 829.9, 829.9, 1836
BIOCON,2016-08-16 11:17:00, 830, 830.95, 829.8, 830, 12367
BIOCON,2016-08-16 11:18:00, 830, 830, 829.8, 830, 3905
BIOCON,2016-08-16 11:19:00, 829.55, 830, 829.55, 829.8, 617
BIOCON,2016-08-16 11:20:00, 829.8, 830, 829.75, 830, 3687
BIOCON,2016-08-16 11:21:00, 830, 830, 830, 830, 4027
BIOCON,2016-08-16 11:22:00, 830.2, 830.65, 830, 830.6, 700
BIOCON,2016-08-16 11:23:00, 830.6, 830.9, 830.2, 830.75, 1250
BIOCON,2016-08-16 11:24:00, 830.75, 833.25, 830.75, 833, 5308
BIOCON,2016-08-16 11:25:00, 833.35, 833.9, 833.2, 833.9, 1424
BIOCON,2016-08-16 11:26:00, 833.9, 834, 833.25, 833.95, 1855
BIOCON,2016-08-16 11:27:00, 833.95, 833.95, 832.25, 833.75, 7008
BIOCON,2016-08-16 11:28:00, 833.8, 834.4, 833.6, 834, 6800
BIOCON,2016-08-16 11:29:00, 834.4, 834.45, 833.7, 833.95, 1725
BIOCON,2016-08-16 11:30:00, 833.95, 834, 833.4, 833.8, 838
BIOCON,2016-08-16 11:31:00, 833.8, 834, 833.45, 834, 401
BIOCON,2016-08-16 11:32:00, 834, 834, 833.45, 833.55, 350
BIOCON,2016-08-16 11:33:00, 833.55, 834, 833.55, 833.85, 4852
BIOCON,2016-08-16 11:34:00, 833.85, 834, 833.85, 834, 209
BIOCON,2016-08-16 11:35:00, 834, 834.7, 834, 834.7, 1137
BIOCON,2016-08-16 11:36:00, 834.7, 834.9, 834.35, 834.9, 2241
BIOCON,2016-08-16 11:37:00, 834.9, 834.95, 834.7, 834.95, 361
BIOCON,2016-08-16 11:38:00, 835, 835, 834.65, 834.95, 1025
BIOCON,2016-08-16 11:39:00, 834.95, 834.95, 832.9, 832.9, 1403
BIOCON,2016-08-16 11:40:00, 832.9, 833, 829.95, 830.15, 17375
BIOCON,2016-08-16 11:41:00, 830.5, 831.2, 830.15, 830.9, 1585
BIOCON,2016-08-16 11:42:00, 831.05, 831.05, 830.1, 830.5, 2100
BIOCON,2016-08-16 11:43:00, 830.5, 830.5, 829.75, 829.95, 639
BIOCON,2016-08-16 11:44:00, 829.95, 830, 829.9, 829.9, 1504
BIOCON,2016-08-16 11:45:00, 829.9, 830.5, 829.8, 830, 3534
BIOCON,2016-08-16 11:46:00, 830.4, 831, 830.4, 831, 274
BIOCON,2016-08-16 11:47:00, 831, 831.95, 830.75, 831.55, 499
BIOCON,2016-08-16 11:48:00, 831.55, 831.7, 831, 831.65, 558
BIOCON,2016-08-16 11:49:00, 831.65, 832.4, 831.4, 832.05, 411
BIOCON,2016-08-16 11:50:00, 832.4, 832.6, 831.9, 832, 321
BIOCON,2016-08-16 11:51:00, 832, 832, 831.65, 831.85, 465
BIOCON,2016-08-16 11:52:00, 832, 832, 831.8, 832, 341
BIOCON,2016-08-16 11:53:00, 832, 832.25, 831.9, 832.05, 374
BIOCON,2016-08-16 11:54:00, 831.75, 832.15, 831.75, 832, 341
BIOCON,2016-08-16 11:55:00, 832, 832.6, 831.95, 832.1, 324
BIOCON,2016-08-16 11:56:00, 832.1, 832.65, 831.75, 832.35, 762
BIOCON,2016-08-16 11:57:00, 832.35, 832.6, 831.5, 832.35, 1263
BIOCON,2016-08-16 11:58:00, 832.4, 832.5, 831.8, 831.9, 351
BIOCON,2016-08-16 11:59:00, 831.9, 832.35, 831.6, 832.25, 841
BIOCON,2016-08-16 12:00:00, 832.25, 832.35, 832.1, 832.1, 514
BIOCON,2016-08-16 12:01:00, 832.05, 832.05, 830.8, 831.6, 888
BIOCON,2016-08-16 12:02:00, 831.6, 832, 831.25, 831.55, 468
BIOCON,2016-08-16 12:03:00, 831.55, 831.85, 831.35, 831.4, 661
BIOCON,2016-08-16 12:04:00, 831.4, 831.8, 831.15, 831.8, 2016
BIOCON,2016-08-16 12:05:00, 831.8, 832, 831.75, 832, 698
BIOCON,2016-08-16 12:06:00, 832, 832, 831.45, 831.6, 399
BIOCON,2016-08-16 12:07:00, 831.6, 831.6, 831.35, 831.6, 448
BIOCON,2016-08-16 12:08:00, 831.6, 832.2, 831.3, 832, 756
BIOCON,2016-08-16 12:09:00, 832, 832.2, 831.85, 832, 590
BIOCON,2016-08-16 12:10:00, 832, 832, 831.45, 832, 663
BIOCON,2016-08-16 12:11:00, 832, 832.5, 831.7, 832.5, 2465
BIOCON,2016-08-16 12:12:00, 832.5, 832.7, 832, 832.7, 298
BIOCON,2016-08-16 12:13:00, 832.7, 833.25, 832.3, 833.25, 525
BIOCON,2016-08-16 12:14:00, 833.25, 833.25, 832.8, 833.25, 270
BIOCON,2016-08-16 12:15:00, 833.25, 833.4, 832.75, 833.35, 380
BIOCON,2016-08-16 12:16:00, 833.35, 833.7, 832.7, 833.4, 939
BIOCON,2016-08-16 12:17:00, 833.4, 833.7, 832.95, 833.6, 444
BIOCON,2016-08-16 12:18:00, 833.6, 833.6, 833.15, 833.5, 307
BIOCON,2016-08-16 12:19:00, 833.4, 833.75, 833.4, 833.7, 435
BIOCON,2016-08-16 12:20:00, 833.7, 833.85, 833.05, 833.75, 388
BIOCON,2016-08-16 12:21:00, 833.75, 834, 833.75, 834, 278
BIOCON,2016-08-16 12:22:00, 834, 834, 833.75, 833.95, 719
BIOCON,2016-08-16 12:23:00, 833.95, 834.75, 833.9, 834.75, 1531
BIOCON,2016-08-16 12:24:00, 834.75, 834.8, 833.7, 834.25, 1268
BIOCON,2016-08-16 12:25:00, 833.85, 834.7, 833.85, 834.6, 648
BIOCON,2016-08-16 12:26:00, 834.6, 834.9, 834.2, 834.9, 487
BIOCON,2016-08-16 12:27:00, 834.9, 834.9, 834.6, 834.9, 562
BIOCON,2016-08-16 12:28:00, 834.9, 835, 834.5, 834.6, 357
BIOCON,2016-08-16 12:29:00, 834.6, 834.9, 834, 834.3, 1439
BIOCON,2016-08-16 12:30:00, 834.3, 834.35, 834, 834.35, 1041
BIOCON,2016-08-16 12:31:00, 834.35, 835, 834.35, 835, 881
BIOCON,2016-08-16 12:32:00, 835, 835, 834.9, 835, 229
BIOCON,2016-08-16 12:33:00, 835, 835.5, 834.9, 835, 1724
BIOCON,2016-08-16 12:34:00, 835, 835.45, 834.9, 835, 336
BIOCON,2016-08-16 12:35:00, 835, 835, 834.85, 834.85, 345
BIOCON,2016-08-16 12:36:00, 835, 835, 834.8, 835, 649
BIOCON,2016-08-16 12:37:00, 834.5, 835, 834.2, 834.8, 1061
BIOCON,2016-08-16 12:38:00, 834.95, 835, 834, 834, 2052
BIOCON,2016-08-16 12:39:00, 834.65, 835, 834.65, 835, 637
BIOCON,2016-08-16 12:40:00, 835, 835, 834.8, 835, 279
BIOCON,2016-08-16 12:41:00, 835, 835.4, 835, 835.4, 551
BIOCON,2016-08-16 12:42:00, 835.3, 835.8, 833.35, 834.35, 5350
BIOCON,2016-08-16 12:43:00, 834, 835.9, 834, 835.55, 815
BIOCON,2016-08-16 12:44:00, 835.6, 836, 835.2, 835.85, 1888
BIOCON,2016-08-16 12:45:00, 835.35, 835.75, 834.6, 834.6, 583
BIOCON,2016-08-16 12:46:00, 835, 835, 834.35, 834.4, 626
BIOCON,2016-08-16 12:47:00, 834.75, 835.6, 834.45, 835.4, 530
BIOCON,2016-08-16 12:48:00, 835.45, 835.45, 834.95, 835.4, 347
BIOCON,2016-08-16 12:49:00, 835.45, 835.45, 834.8, 834.85, 442
BIOCON,2016-08-16 12:50:00, 834.85, 835.25, 834.8, 835.25, 499
BIOCON,2016-08-16 12:51:00, 835.25, 835.6, 835.15, 835.6, 421
BIOCON,2016-08-16 12:52:00, 835.3, 835.85, 835.25, 835.3, 690
BIOCON,2016-08-16 12:53:00, 835.3, 835.3, 835.1, 835.3, 577
BIOCON,2016-08-16 12:54:00, 835.3, 835.7, 834.2, 834.55, 2057
BIOCON,2016-08-16 12:55:00, 834.55, 835.8, 834.55, 835.1, 1307
BIOCON,2016-08-16 12:56:00, 835.1, 836, 835.1, 836, 672
BIOCON,2016-08-16 12:57:00, 836, 836.1, 834.9, 835.95, 1327
BIOCON,2016-08-16 12:58:00, 835.95, 836.25, 835.45, 835.85, 416
BIOCON,2016-08-16 12:59:00, 835.85, 836.1, 835.25, 835.85, 2444
BIOCON,2016-08-16 13:00:00, 835.85, 835.85, 835.45, 835.85, 439
BIOCON,2016-08-16 13:01:00, 835.85, 835.95, 835.55, 835.95, 498
BIOCON,2016-08-16 13:02:00, 835.95, 835.95, 835.8, 835.85, 423
BIOCON,2016-08-16 13:03:00, 835.85, 835.95, 835.65, 835.8, 489
BIOCON,2016-08-16 13:04:00, 836, 836, 835.2, 835.2, 1650
BIOCON,2016-08-16 13:05:00, 835.5, 835.5, 834.5, 834.95, 2029
BIOCON,2016-08-16 13:06:00, 834.95, 836.3, 834.95, 836.3, 814
BIOCON,2016-08-16 13:07:00, 835.8, 836.35, 835.7, 835.95, 462
BIOCON,2016-08-16 13:08:00, 835.95, 836, 835.25, 836, 1954
BIOCON,2016-08-16 13:09:00, 836, 836.2, 835.4, 836.05, 599
BIOCON,2016-08-16 13:10:00, 836.05, 836.65, 836.05, 836.5, 283
BIOCON,2016-08-16 13:11:00, 836.5, 837, 836.1, 836.9, 540
BIOCON,2016-08-16 13:12:00, 836.9, 837, 836.35, 836.55, 957
BIOCON,2016-08-16 13:13:00, 836.95, 837, 836.3, 836.5, 1219
BIOCON,2016-08-16 13:14:00, 836.5, 836.5, 836.05, 836.5, 540
BIOCON,2016-08-16 13:15:00, 836.5, 836.55, 835.9, 836, 928
BIOCON,2016-08-16 13:16:00, 836, 836, 835.9, 836, 403
BIOCON,2016-08-16 13:17:00, 836, 836.5, 836, 836, 521
BIOCON,2016-08-16 13:18:00, 836, 836.55, 835.9, 836.55, 370
BIOCON,2016-08-16 13:19:00, 836.55, 837.05, 836.35, 837.05, 1818
BIOCON,2016-08-16 13:20:00, 837.05, 837.9, 837.05, 837.9, 1979
BIOCON,2016-08-16 13:21:00, 837.9, 837.9, 837.2, 837.55, 701
BIOCON,2016-08-16 13:22:00, 837.15, 837.8, 837.1, 837.3, 341
BIOCON,2016-08-16 13:23:00, 837.3, 837.85, 837.3, 837.8, 439
BIOCON,2016-08-16 13:24:00, 837.8, 837.8, 837.3, 837.3, 594
BIOCON,2016-08-16 13:25:00, 837.35, 837.75, 837.25, 837.75, 335
BIOCON,2016-08-16 13:26:00, 837.75, 837.75, 837.2, 837.2, 617
BIOCON,2016-08-16 13:27:00, 837.2, 837.25, 837, 837, 1123
BIOCON,2016-08-16 13:28:00, 837.2, 837.5, 836.95, 837.5, 347
BIOCON,2016-08-16 13:29:00, 837.5, 837.5, 837.05, 837.35, 459
BIOCON,2016-08-16 13:30:00, 837.45, 837.75, 837.45, 837.75, 1974
BIOCON,2016-08-16 13:31:00, 837.9, 837.95, 837.5, 837.8, 552
BIOCON,2016-08-16 13:32:00, 837.8, 837.8, 837.45, 837.7, 466
BIOCON,2016-08-16 13:33:00, 837.7, 837.7, 837.5, 837.7, 473
BIOCON,2016-08-16 13:34:00, 837.5, 838.2, 837.5, 838, 2753
BIOCON,2016-08-16 13:35:00, 838, 838, 837.65, 837.75, 3098
BIOCON,2016-08-16 13:36:00, 837.7, 837.9, 837.7, 837.9, 1421
BIOCON,2016-08-16 13:37:00, 837.9, 838, 837.2, 837.8, 920
BIOCON,2016-08-16 13:38:00, 837.8, 837.8, 837.4, 837.75, 1130
BIOCON,2016-08-16 13:39:00, 837.75, 838, 837.35, 838, 679
BIOCON,2016-08-16 13:40:00, 838, 838, 837.05, 837.25, 868
BIOCON,2016-08-16 13:41:00, 837.25, 837.75, 836.4, 836.9, 1037
BIOCON,2016-08-16 13:42:00, 836.9, 836.95, 835.8, 836, 1550
BIOCON,2016-08-16 13:43:00, 836, 837, 835.9, 836.9, 548
BIOCON,2016-08-16 13:44:00, 836.9, 837, 836.5, 837, 1890
BIOCON,2016-08-16 13:45:00, 837, 837, 836.35, 836.4, 494
BIOCON,2016-08-16 13:46:00, 836.4, 836.95, 836.1, 836.55, 589
BIOCON,2016-08-16 13:47:00, 836.5, 837, 836, 837, 986
BIOCON,2016-08-16 13:48:00, 837, 837, 836.55, 836.9, 236
BIOCON,2016-08-16 13:49:00, 836.9, 836.95, 836.4, 836.85, 427
BIOCON,2016-08-16 13:50:00, 836.85, 836.95, 836.55, 836.55, 372
BIOCON,2016-08-16 13:51:00, 836.6, 837, 836.55, 836.65, 974
BIOCON,2016-08-16 13:52:00, 836.65, 837.2, 836.65, 837.2, 358
BIOCON,2016-08-16 13:53:00, 837.2, 837.2, 836.95, 837.2, 274
BIOCON,2016-08-16 13:54:00, 837.2, 837.2, 837.15, 837.15, 811
BIOCON,2016-08-16 13:55:00, 837.15, 837.25, 837.05, 837.25, 421
BIOCON,2016-08-16 13:56:00, 837.25, 837.55, 837.25, 837.55, 274
BIOCON,2016-08-16 13:57:00, 837.55, 837.6, 837.4, 837.6, 1212
BIOCON,2016-08-16 13:58:00, 837.6, 837.6, 837.2, 837.45, 889
BIOCON,2016-08-16 13:59:00, 837.45, 837.45, 837.25, 837.4, 427
BIOCON,2016-08-16 14:00:00, 837.4, 837.65, 836.6, 836.7, 4473
BIOCON,2016-08-16 14:01:00, 836.6, 837.45, 836.6, 836.8, 2779
BIOCON,2016-08-16 14:02:00, 836.8, 837.75, 836.7, 837.75, 672
BIOCON,2016-08-16 14:03:00, 837.4, 837.8, 836.95, 837.5, 546
BIOCON,2016-08-16 14:04:00, 837.5, 837.5, 836.9, 836.9, 1437
BIOCON,2016-08-16 14:05:00, 836.9, 837.45, 836.7, 837.4, 1395
BIOCON,2016-08-16 14:06:00, 837.4, 837.5, 837, 837.5, 536
BIOCON,2016-08-16 14:07:00, 837.5, 837.8, 837.2, 837.35, 2341
BIOCON,2016-08-16 14:08:00, 837.35, 837.5, 837.25, 837.5, 345
BIOCON,2016-08-16 14:09:00, 837.5, 837.5, 836.55, 837.4, 1262
BIOCON,2016-08-16 14:10:00, 837.4, 837.4, 837.05, 837.25, 293
BIOCON,2016-08-16 14:11:00, 837.25, 837.35, 837.05, 837.35, 423
BIOCON,2016-08-16 14:12:00, 837.35, 837.4, 837.05, 837.4, 1563
BIOCON,2016-08-16 14:13:00, 837.4, 837.5, 836.55, 837, 779
BIOCON,2016-08-16 14:14:00, 837, 837.45, 836.65, 837.2, 261
BIOCON,2016-08-16 14:15:00, 837.3, 837.5, 837.15, 837.45, 703
BIOCON,2016-08-16 14:16:00, 837.45, 837.45, 837.45, 837.45, 378
BIOCON,2016-08-16 14:17:00, 837.45, 837.5, 837.1, 837.45, 686
BIOCON,2016-08-16 14:18:00, 837.05, 837.45, 837.05, 837.4, 367
BIOCON,2016-08-16 14:19:00, 837.4, 837.4, 837.05, 837.4, 320
BIOCON,2016-08-16 14:20:00, 837.4, 837.65, 837.1, 837.65, 605
BIOCON,2016-08-16 14:21:00, 837.65, 837.9, 837.45, 837.55, 310
BIOCON,2016-08-16 14:22:00, 837.55, 838, 837.5, 838, 679
BIOCON,2016-08-16 14:23:00, 838, 838, 837.55, 837.95, 648
BIOCON,2016-08-16 14:24:00, 837.95, 838.6, 837.95, 838.5, 2262
BIOCON,2016-08-16 14:25:00, 838.5, 838.7, 838.1, 838.45, 806
BIOCON,2016-08-16 14:26:00, 838.45, 838.7, 838.15, 838.55, 414
BIOCON,2016-08-16 14:27:00, 838.55, 838.65, 838.1, 838.6, 567
BIOCON,2016-08-16 14:28:00, 838.1, 838.65, 838.05, 838.3, 604
BIOCON,2016-08-16 14:29:00, 838.3, 839.5, 838.3, 839.5, 2490
BIOCON,2016-08-16 14:30:00, 839.5, 839.7, 839, 839.6, 885
BIOCON,2016-08-16 14:31:00, 839.55, 839.75, 839, 839, 1517
BIOCON,2016-08-16 14:32:00, 838.5, 839.75, 838.5, 839.1, 3614
BIOCON,2016-08-16 14:33:00, 839.2, 839.5, 838.8, 838.9, 3192
BIOCON,2016-08-16 14:34:00, 838.9, 839, 837.6, 839, 5496
BIOCON,2016-08-16 14:35:00, 839, 839.75, 839, 839.6, 1073
BIOCON,2016-08-16 14:36:00, 839.7, 839.75, 839.2, 839.2, 111
BIOCON,2016-08-16 14:37:00, 839.8, 839.8, 838.9, 839.75, 1531
BIOCON,2016-08-16 14:38:00, 839.75, 839.75, 839.45, 839.6, 1355
BIOCON,2016-08-16 14:39:00, 839.6, 839.6, 838.9, 838.9, 720
BIOCON,2016-08-16 14:40:00, 838.9, 839.7, 838.9, 839.7, 1055
BIOCON,2016-08-16 14:41:00, 839.7, 839.7, 839.05, 839.55, 795
BIOCON,2016-08-16 14:42:00, 839.55, 839.85, 839.35, 839.6, 758
BIOCON,2016-08-16 14:43:00, 839.7, 839.85, 839.35, 839.65, 1916
BIOCON,2016-08-16 14:44:00, 839.65, 840, 839.3, 840, 1276
BIOCON,2016-08-16 14:45:00, 840, 840, 838.95, 839.35, 1654
BIOCON,2016-08-16 14:46:00, 839.35, 839.5, 839, 839.15, 2819
BIOCON,2016-08-16 14:47:00, 839.15, 839.55, 839, 839.4, 549
BIOCON,2016-08-16 14:48:00, 839.4, 839.7, 839.4, 839.7, 512
BIOCON,2016-08-16 14:49:00, 839.7, 839.9, 838.95, 839.05, 595
BIOCON,2016-08-16 14:50:00, 839.05, 839.5, 838.8, 839.5, 1204
BIOCON,2016-08-16 14:51:00, 839.5, 839.7, 839.05, 839.7, 237
BIOCON,2016-08-16 14:52:00, 839.7, 839.7, 839.3, 839.65, 575
BIOCON,2016-08-16 14:53:00, 839.7, 840, 839.4, 839.4, 1659
BIOCON,2016-08-16 14:54:00, 839.4, 839.95, 839.4, 839.5, 54
