Code,Date,Open,High,Low,Close,Volume
SOUTHBANK,2016-08-16 09:41:00, 21.35, 21.4, 21.35, 21.4, 1636
SOUTHBANK,2016-08-16 09:42:00, 21.4, 21.4, 21.35, 21.4, 1524
SOUTHBANK,2016-08-16 09:43:00, 21.4, 21.4, 21.35, 21.4, 1790
SOUTHBANK,2016-08-16 09:44:00, 21.4, 21.4, 21.4, 21.4, 300
SOUTHBANK,2016-08-16 09:45:00, 21.4, 21.4, 21.35, 21.35, 3001
SOUTHBANK,2016-08-16 09:46:00, 21.35, 21.45, 21.35, 21.45, 39595
SOUTHBANK,2016-08-16 09:47:00, 21.45, 21.45, 21.45, 21.45, 3323
SOUTHBANK,2016-08-16 09:48:00, 21.45, 21.45, 21.4, 21.4, 4875
SOUTHBANK,2016-08-16 09:49:00, 21.4, 21.45, 21.4, 21.45, 2164
SOUTHBANK,2016-08-16 09:50:00, 21.45, 21.45, 21.45, 21.45, 0
SOUTHBANK,2016-08-16 09:51:00, 21.45, 21.45, 21.4, 21.45, 2490
SOUTHBANK,2016-08-16 09:52:00, 21.45, 21.45, 21.4, 21.45, 1636
SOUTHBANK,2016-08-16 09:53:00, 21.45, 21.45, 21.4, 21.4, 8737
SOUTHBANK,2016-08-16 09:54:00, 21.45, 21.45, 21.4, 21.4, 8027
SOUTHBANK,2016-08-16 09:55:00, 21.4, 21.45, 21.4, 21.45, 2738
SOUTHBANK,2016-08-16 09:56:00, 21.45, 21.45, 21.4, 21.4, 1955
SOUTHBANK,2016-08-16 09:57:00, 21.4, 21.45, 21.4, 21.4, 3227
SOUTHBANK,2016-08-16 09:58:00, 21.4, 21.45, 21.4, 21.45, 3607
SOUTHBANK,2016-08-16 09:59:00, 21.45, 21.45, 21.45, 21.45, 250
SOUTHBANK,2016-08-16 10:00:00, 21.45, 21.45, 21.4, 21.45, 3608
SOUTHBANK,2016-08-16 10:01:00, 21.45, 21.45, 21.4, 21.4, 2791
SOUTHBANK,2016-08-16 10:02:00, 21.4, 21.45, 21.4, 21.4, 7873
SOUTHBANK,2016-08-16 10:03:00, 21.4, 21.45, 21.4, 21.45, 2247
SOUTHBANK,2016-08-16 10:04:00, 21.4, 21.45, 21.4, 21.4, 3922
SOUTHBANK,2016-08-16 10:05:00, 21.4, 21.45, 21.4, 21.45, 1221
SOUTHBANK,2016-08-16 10:06:00, 21.45, 21.45, 21.45, 21.45, 26
SOUTHBANK,2016-08-16 10:07:00, 21.45, 21.45, 21.4, 21.4, 2107
SOUTHBANK,2016-08-16 10:08:00, 21.4, 21.45, 21.4, 21.4, 1355
SOUTHBANK,2016-08-16 10:09:00, 21.45, 21.45, 21.45, 21.45, 1096
SOUTHBANK,2016-08-16 10:10:00, 21.45, 21.45, 21.4, 21.4, 1172
SOUTHBANK,2016-08-16 10:11:00, 21.4, 21.45, 21.4, 21.45, 3524
SOUTHBANK,2016-08-16 10:12:00, 21.45, 21.45, 21.4, 21.45, 2182
SOUTHBANK,2016-08-16 10:13:00, 21.45, 21.45, 21.4, 21.4, 4506
SOUTHBANK,2016-08-16 10:14:00, 21.4, 21.45, 21.4, 21.45, 37479
SOUTHBANK,2016-08-16 10:15:00, 21.45, 21.45, 21.4, 21.4, 3319
SOUTHBANK,2016-08-16 10:17:00, 21.45, 21.45, 21.4, 21.45, 3818
SOUTHBANK,2016-08-16 10:16:00, 21.4, 21.45, 21.4, 21.45, 1385
SOUTHBANK,2016-08-16 10:18:00, 21.45, 21.45, 21.45, 21.45, 1897
SOUTHBANK,2016-08-16 10:19:00, 21.45, 21.45, 21.4, 21.45, 1067
SOUTHBANK,2016-08-16 10:20:00, 21.4, 21.45, 21.4, 21.4, 3094
SOUTHBANK,2016-08-16 10:21:00, 21.4, 21.45, 21.4, 21.45, 2420
SOUTHBANK,2016-08-16 10:22:00, 21.45, 21.45, 21.4, 21.4, 1079
SOUTHBANK,2016-08-16 10:23:00, 21.4, 21.45, 21.4, 21.45, 2851
SOUTHBANK,2016-08-16 10:24:00, 21.45, 21.45, 21.4, 21.4, 1258
SOUTHBANK,2016-08-16 10:25:00, 21.4, 21.45, 21.4, 21.45, 1112
SOUTHBANK,2016-08-16 10:26:00, 21.45, 21.45, 21.4, 21.4, 1389
SOUTHBANK,2016-08-16 10:27:00, 21.4, 21.45, 21.4, 21.45, 7081
SOUTHBANK,2016-08-16 10:28:00, 21.45, 21.45, 21.45, 21.45, 1792
SOUTHBANK,2016-08-16 10:29:00, 21.45, 21.45, 21.4, 21.45, 1823
SOUTHBANK,2016-08-16 10:31:00, 21.4, 21.45, 21.4, 21.4, 1182
SOUTHBANK,2016-08-16 10:30:00, 21.45, 21.45, 21.4, 21.4, 3130
SOUTHBANK,2016-08-16 10:32:00, 21.45, 21.45, 21.4, 21.4, 3648
SOUTHBANK,2016-08-16 10:33:00, 21.4, 21.45, 21.4, 21.4, 1869
SOUTHBANK,2016-08-16 10:34:00, 21.4, 21.45, 21.4, 21.45, 1927
SOUTHBANK,2016-08-16 10:35:00, 21.4, 21.45, 21.4, 21.45, 4527
SOUTHBANK,2016-08-16 10:36:00, 21.4, 21.45, 21.4, 21.45, 1798
SOUTHBANK,2016-08-16 10:37:00, 21.45, 21.45, 21.4, 21.45, 3594
SOUTHBANK,2016-08-16 10:38:00, 21.45, 21.45, 21.4, 21.45, 5224
SOUTHBANK,2016-08-16 10:39:00, 21.45, 21.45, 21.45, 21.45, 875
SOUTHBANK,2016-08-16 10:40:00, 21.4, 21.45, 21.4, 21.45, 1120
SOUTHBANK,2016-08-16 10:41:00, 21.45, 21.45, 21.45, 21.45, 879
SOUTHBANK,2016-08-16 10:42:00, 21.4, 21.45, 21.4, 21.45, 3879
SOUTHBANK,2016-08-16 10:43:00, 21.4, 21.45, 21.4, 21.4, 1556
SOUTHBANK,2016-08-16 10:44:00, 21.45, 21.45, 21.45, 21.45, 1621
SOUTHBANK,2016-08-16 10:45:00, 21.4, 21.45, 21.4, 21.45, 1363
SOUTHBANK,2016-08-16 10:46:00, 21.45, 21.45, 21.45, 21.45, 799
SOUTHBANK,2016-08-16 10:47:00, 21.45, 21.45, 21.4, 21.4, 4662
SOUTHBANK,2016-08-16 10:48:00, 21.45, 21.45, 21.4, 21.4, 884
SOUTHBANK,2016-08-16 10:49:00, 21.45, 21.45, 21.45, 21.45, 9654
SOUTHBANK,2016-08-16 10:50:00, 21.4, 21.45, 21.4, 21.4, 6491
SOUTHBANK,2016-08-16 10:51:00, 21.4, 21.45, 21.4, 21.45, 1304
SOUTHBANK,2016-08-16 10:52:00, 21.4, 21.45, 21.4, 21.45, 1781
SOUTHBANK,2016-08-16 10:53:00, 21.45, 21.45, 21.4, 21.45, 2085
SOUTHBANK,2016-08-16 10:54:00, 21.45, 21.45, 21.4, 21.4, 972
SOUTHBANK,2016-08-16 10:55:00, 21.4, 21.45, 21.4, 21.45, 1620
SOUTHBANK,2016-08-16 10:56:00, 21.45, 21.45, 21.4, 21.45, 852
SOUTHBANK,2016-08-16 10:57:00, 21.45, 21.45, 21.45, 21.45, 1513
SOUTHBANK,2016-08-16 10:58:00, 21.45, 21.45, 21.4, 21.45, 2341
SOUTHBANK,2016-08-16 10:59:00, 21.4, 21.45, 21.35, 21.4, 97998
SOUTHBANK,2016-08-16 11:00:00, 21.4, 21.4, 21.35, 21.35, 18262
SOUTHBANK,2016-08-16 11:01:00, 21.35, 21.35, 21.35, 21.35, 6283
SOUTHBANK,2016-08-16 11:02:00, 21.3, 21.35, 21.3, 21.35, 7204
SOUTHBANK,2016-08-16 11:03:00, 21.35, 21.35, 21.3, 21.3, 180
SOUTHBANK,2016-08-16 11:04:00, 21.3, 21.35, 21.3, 21.35, 15500
SOUTHBANK,2016-08-16 11:05:00, 21.35, 21.35, 21.35, 21.35, 6699
SOUTHBANK,2016-08-16 11:06:00, 21.4, 21.4, 21.35, 21.35, 252
SOUTHBANK,2016-08-16 11:07:00, 21.4, 21.4, 21.35, 21.4, 63402
SOUTHBANK,2016-08-16 11:08:00, 21.4, 21.45, 21.4, 21.45, 14098
SOUTHBANK,2016-08-16 11:09:00, 21.45, 21.45, 21.4, 21.45, 2690
SOUTHBANK,2016-08-16 11:10:00, 21.45, 21.45, 21.45, 21.45, 15
SOUTHBANK,2016-08-16 11:11:00, 21.45, 21.45, 21.4, 21.4, 5610
SOUTHBANK,2016-08-16 11:12:00, 21.45, 21.45, 21.4, 21.4, 190
SOUTHBANK,2016-08-16 11:13:00, 21.45, 21.45, 21.4, 21.45, 404
SOUTHBANK,2016-08-16 11:14:00, 21.45, 21.45, 21.45, 21.45, 107
SOUTHBANK,2016-08-16 11:15:00, 21.45, 21.45, 21.45, 21.45, 250
SOUTHBANK,2016-08-16 11:16:00, 21.45, 21.45, 21.45, 21.45, 100
SOUTHBANK,2016-08-16 11:17:00, 21.45, 21.45, 21.45, 21.45, 1010
SOUTHBANK,2016-08-16 11:18:00, 21.4, 21.45, 21.4, 21.4, 5002
SOUTHBANK,2016-08-16 11:19:00, 21.45, 21.45, 21.45, 21.45, 57
SOUTHBANK,2016-08-16 11:20:00, 21.4, 21.45, 21.4, 21.45, 5004
SOUTHBANK,2016-08-16 11:21:00, 21.4, 21.45, 21.4, 21.45, 2576
SOUTHBANK,2016-08-16 11:22:00, 21.45, 21.45, 21.45, 21.45, 5
SOUTHBANK,2016-08-16 11:23:00, 21.45, 21.45, 21.4, 21.4, 2350
SOUTHBANK,2016-08-16 11:24:00, 21.4, 21.4, 21.4, 21.4, 700
SOUTHBANK,2016-08-16 11:25:00, 21.4, 21.45, 21.4, 21.45, 5
SOUTHBANK,2016-08-16 11:26:00, 21.45, 21.45, 21.35, 21.35, 229825
SOUTHBANK,2016-08-16 11:27:00, 21.35, 21.4, 21.35, 21.4, 3750
SOUTHBANK,2016-08-16 11:28:00, 21.4, 21.4, 21.4, 21.4, 0
SOUTHBANK,2016-08-16 11:29:00, 21.4, 21.4, 21.35, 21.35, 600
SOUTHBANK,2016-08-16 11:30:00, 21.35, 21.4, 21.35, 21.35, 5999
SOUTHBANK,2016-08-16 11:31:00, 21.35, 21.35, 21.35, 21.35, 1000
SOUTHBANK,2016-08-16 11:32:00, 21.35, 21.35, 21.35, 21.35, 9739
SOUTHBANK,2016-08-16 11:33:00, 21.35, 21.35, 21.35, 21.35, 500
SOUTHBANK,2016-08-16 11:34:00, 21.35, 21.35, 21.35, 21.35, 126
SOUTHBANK,2016-08-16 11:35:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 11:36:00, 21.35, 21.4, 21.3, 21.3, 1077
SOUTHBANK,2016-08-16 11:37:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:38:00, 21.3, 21.35, 21.3, 21.3, 130
SOUTHBANK,2016-08-16 11:39:00, 21.3, 21.35, 21.25, 21.25, 65443
SOUTHBANK,2016-08-16 11:40:00, 21.25, 21.35, 21.25, 21.35, 27598
SOUTHBANK,2016-08-16 11:41:00, 21.35, 21.4, 21.3, 21.3, 2
SOUTHBANK,2016-08-16 11:42:00, 21.3, 21.3, 21.3, 21.3, 90100
SOUTHBANK,2016-08-16 11:43:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:44:00, 21.3, 21.3, 21.3, 21.3, 310
SOUTHBANK,2016-08-16 11:45:00, 21.3, 21.35, 21.3, 21.35, 3200
SOUTHBANK,2016-08-16 11:46:00, 21.3, 21.35, 21.3, 21.3, 6500
SOUTHBANK,2016-08-16 11:47:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:48:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:49:00, 21.35, 21.35, 21.35, 21.35, 26
SOUTHBANK,2016-08-16 11:50:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 11:51:00, 21.35, 21.35, 21.35, 21.35, 63
SOUTHBANK,2016-08-16 11:52:00, 21.35, 21.35, 21.3, 21.3, 500
SOUTHBANK,2016-08-16 11:53:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:54:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:55:00, 21.35, 21.35, 21.35, 21.35, 265
SOUTHBANK,2016-08-16 11:56:00, 21.35, 21.35, 21.35, 21.35, 200
SOUTHBANK,2016-08-16 11:57:00, 21.35, 21.35, 21.3, 21.3, 1599
SOUTHBANK,2016-08-16 11:58:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 11:59:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 12:00:00, 21.3, 21.3, 21.3, 21.3, 22241
SOUTHBANK,2016-08-16 12:01:00, 21.3, 21.3, 21.25, 21.3, 1077
SOUTHBANK,2016-08-16 12:02:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 12:03:00, 21.3, 21.3, 21.25, 21.25, 100
SOUTHBANK,2016-08-16 12:04:00, 21.25, 21.3, 21.2, 21.2, 28992
SOUTHBANK,2016-08-16 12:05:00, 21.2, 21.25, 21.2, 21.25, 1605
SOUTHBANK,2016-08-16 12:06:00, 21.25, 21.25, 21.2, 21.2, 10495
SOUTHBANK,2016-08-16 12:07:00, 21.2, 21.3, 21.2, 21.2, 500
SOUTHBANK,2016-08-16 12:08:00, 21.2, 21.2, 21.2, 21.2, 0
SOUTHBANK,2016-08-16 12:09:00, 21.2, 21.3, 21.2, 21.25, 234
SOUTHBANK,2016-08-16 12:10:00, 21.25, 21.25, 21.25, 21.25, 1
SOUTHBANK,2016-08-16 12:11:00, 21.25, 21.3, 21.25, 21.3, 1900
SOUTHBANK,2016-08-16 12:12:00, 21.3, 21.3, 21.25, 21.25, 800
SOUTHBANK,2016-08-16 12:13:00, 21.25, 21.25, 21.25, 21.25, 300
SOUTHBANK,2016-08-16 12:14:00, 21.25, 21.25, 21.25, 21.25, 0
SOUTHBANK,2016-08-16 12:15:00, 21.25, 21.3, 21.25, 21.3, 500
SOUTHBANK,2016-08-16 12:16:00, 21.3, 21.3, 21.3, 21.3, 300
SOUTHBANK,2016-08-16 12:17:00, 21.3, 21.3, 21.25, 21.3, 156
SOUTHBANK,2016-08-16 12:18:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 12:19:00, 21.3, 21.3, 21.25, 21.25, 351
SOUTHBANK,2016-08-16 12:20:00, 21.25, 21.25, 21.25, 21.25, 337
SOUTHBANK,2016-08-16 12:21:00, 21.3, 21.3, 21.25, 21.3, 156
SOUTHBANK,2016-08-16 12:22:00, 21.25, 21.3, 21.25, 21.25, 8101
SOUTHBANK,2016-08-16 12:23:00, 21.25, 21.3, 21.25, 21.3, 60
SOUTHBANK,2016-08-16 12:24:00, 21.3, 21.3, 21.3, 21.3, 20
SOUTHBANK,2016-08-16 12:25:00, 21.3, 21.3, 21.25, 21.25, 580
SOUTHBANK,2016-08-16 12:26:00, 21.3, 21.3, 21.3, 21.3, 65
SOUTHBANK,2016-08-16 12:27:00, 21.3, 21.3, 21.3, 21.3, 4120
SOUTHBANK,2016-08-16 12:28:00, 21.25, 21.35, 21.25, 21.35, 102
SOUTHBANK,2016-08-16 12:29:00, 21.35, 21.35, 21.35, 21.35, 407
SOUTHBANK,2016-08-16 12:30:00, 21.35, 21.35, 21.3, 21.3, 1000
SOUTHBANK,2016-08-16 12:31:00, 21.35, 21.35, 21.3, 21.3, 600
SOUTHBANK,2016-08-16 12:32:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 12:33:00, 21.3, 21.35, 21.3, 21.35, 61
SOUTHBANK,2016-08-16 12:34:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 12:35:00, 21.35, 21.35, 21.3, 21.3, 1500
SOUTHBANK,2016-08-16 12:36:00, 21.3, 21.3, 21.3, 21.3, 200
SOUTHBANK,2016-08-16 12:37:00, 21.3, 21.35, 21.3, 21.35, 57
SOUTHBANK,2016-08-16 12:38:00, 21.35, 21.35, 21.35, 21.35, 350
SOUTHBANK,2016-08-16 12:39:00, 21.35, 21.35, 21.3, 21.3, 200
SOUTHBANK,2016-08-16 12:40:00, 21.3, 21.35, 21.3, 21.35, 200
SOUTHBANK,2016-08-16 12:41:00, 21.35, 21.35, 21.35, 21.35, 200
SOUTHBANK,2016-08-16 12:42:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 12:43:00, 21.35, 21.35, 21.3, 21.3, 1750
SOUTHBANK,2016-08-16 12:44:00, 21.3, 21.3, 21.3, 21.3, 0
SOUTHBANK,2016-08-16 12:45:00, 21.3, 21.35, 21.3, 21.35, 2
SOUTHBANK,2016-08-16 12:46:00, 21.35, 21.35, 21.3, 21.3, 50
SOUTHBANK,2016-08-16 12:47:00, 21.3, 21.35, 21.3, 21.35, 57
SOUTHBANK,2016-08-16 12:48:00, 21.35, 21.35, 21.35, 21.35, 35
SOUTHBANK,2016-08-16 12:49:00, 21.35, 21.35, 21.3, 21.3, 400
SOUTHBANK,2016-08-16 12:50:00, 21.3, 21.35, 21.3, 21.35, 1101
SOUTHBANK,2016-08-16 12:51:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 12:52:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 12:53:00, 21.35, 21.35, 21.35, 21.35, 569
SOUTHBANK,2016-08-16 12:54:00, 21.3, 21.35, 21.3, 21.35, 1641
SOUTHBANK,2016-08-16 12:55:00, 21.35, 21.35, 21.35, 21.35, 949
SOUTHBANK,2016-08-16 12:56:00, 21.35, 21.35, 21.35, 21.35, 923
SOUTHBANK,2016-08-16 12:57:00, 21.35, 21.35, 21.3, 21.35, 1728
SOUTHBANK,2016-08-16 12:58:00, 21.35, 21.35, 21.3, 21.35, 2373
SOUTHBANK,2016-08-16 12:59:00, 21.35, 21.35, 21.35, 21.35, 3044
SOUTHBANK,2016-08-16 13:00:00, 21.35, 21.35, 21.35, 21.35, 20791
SOUTHBANK,2016-08-16 13:01:00, 21.35, 21.4, 21.35, 21.4, 557
SOUTHBANK,2016-08-16 13:02:00, 21.4, 21.4, 21.4, 21.4, 1169
SOUTHBANK,2016-08-16 13:03:00, 21.4, 21.4, 21.35, 21.35, 1
SOUTHBANK,2016-08-16 13:04:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 13:05:00, 21.35, 21.4, 21.35, 21.4, 1275
SOUTHBANK,2016-08-16 13:06:00, 21.35, 21.35, 21.35, 21.35, 5
SOUTHBANK,2016-08-16 13:07:00, 21.35, 21.35, 21.35, 21.35, 10
SOUTHBANK,2016-08-16 13:08:00, 21.4, 21.4, 21.35, 21.35, 100
SOUTHBANK,2016-08-16 13:09:00, 21.35, 21.4, 21.35, 21.4, 3774
SOUTHBANK,2016-08-16 13:10:00, 21.4, 21.4, 21.35, 21.4, 1007
SOUTHBANK,2016-08-16 13:11:00, 21.4, 21.4, 21.35, 21.4, 6154
SOUTHBANK,2016-08-16 13:12:00, 21.35, 21.4, 21.35, 21.4, 2482
SOUTHBANK,2016-08-16 13:13:00, 21.4, 21.4, 21.35, 21.4, 5277
SOUTHBANK,2016-08-16 13:14:00, 21.4, 21.4, 21.35, 21.4, 1679
SOUTHBANK,2016-08-16 13:15:00, 21.4, 21.4, 21.35, 21.4, 1729
SOUTHBANK,2016-08-16 13:16:00, 21.4, 21.4, 21.4, 21.4, 1153
SOUTHBANK,2016-08-16 13:17:00, 21.4, 21.4, 21.4, 21.4, 1483
SOUTHBANK,2016-08-16 13:18:00, 21.4, 21.4, 21.4, 21.4, 1799
SOUTHBANK,2016-08-16 13:19:00, 21.4, 21.4, 21.35, 21.4, 1354
SOUTHBANK,2016-08-16 13:20:00, 21.4, 21.4, 21.4, 21.4, 1066
SOUTHBANK,2016-08-16 13:21:00, 21.4, 21.4, 21.35, 21.4, 5488
SOUTHBANK,2016-08-16 13:22:00, 21.4, 21.4, 21.35, 21.4, 1799
SOUTHBANK,2016-08-16 13:23:00, 21.4, 21.4, 21.4, 21.4, 532
SOUTHBANK,2016-08-16 13:24:00, 21.4, 21.4, 21.4, 21.4, 1534
SOUTHBANK,2016-08-16 13:25:00, 21.4, 21.4, 21.35, 21.4, 2917
SOUTHBANK,2016-08-16 13:26:00, 21.4, 21.4, 21.4, 21.4, 1284
SOUTHBANK,2016-08-16 13:27:00, 21.4, 21.4, 21.35, 21.4, 29407
SOUTHBANK,2016-08-16 13:28:00, 21.4, 21.4, 21.4, 21.4, 10432
SOUTHBANK,2016-08-16 13:29:00, 21.4, 21.4, 21.4, 21.4, 2807
SOUTHBANK,2016-08-16 13:30:00, 21.4, 21.4, 21.4, 21.4, 515
SOUTHBANK,2016-08-16 13:31:00, 21.4, 21.4, 21.4, 21.4, 509
SOUTHBANK,2016-08-16 13:32:00, 21.4, 21.4, 21.35, 21.35, 803
SOUTHBANK,2016-08-16 13:33:00, 21.4, 21.4, 21.4, 21.4, 515
SOUTHBANK,2016-08-16 13:34:00, 21.4, 21.4, 21.35, 21.35, 24761
SOUTHBANK,2016-08-16 13:35:00, 21.4, 21.4, 21.35, 21.4, 3231
SOUTHBANK,2016-08-16 13:36:00, 21.4, 21.4, 21.35, 21.35, 1438
SOUTHBANK,2016-08-16 13:37:00, 21.35, 21.35, 21.35, 21.35, 0
SOUTHBANK,2016-08-16 13:38:00, 21.35, 21.4, 21.35, 21.35, 1263
SOUTHBANK,2016-08-16 13:39:00, 21.35, 21.4, 21.35, 21.4, 1007
SOUTHBANK,2016-08-16 13:40:00, 21.4, 21.4, 21.4, 21.4, 87
SOUTHBANK,2016-08-16 13:41:00, 21.4, 21.4, 21.4, 21.4, 1093
SOUTHBANK,2016-08-16 13:42:00, 21.35, 21.4, 21.35, 21.4, 2101
SOUTHBANK,2016-08-16 13:43:00, 21.35, 21.35, 21.35, 21.35, 2000
SOUTHBANK,2016-08-16 13:44:00, 21.4, 21.4, 21.4, 21.4, 893
SOUTHBANK,2016-08-16 13:45:00, 21.35, 21.35, 21.35, 21.35, 3100
SOUTHBANK,2016-08-16 13:46:00, 21.35, 21.35, 21.35, 21.35, 100
SOUTHBANK,2016-08-16 13:47:00, 21.35, 21.4, 21.35, 21.4, 132
SOUTHBANK,2016-08-16 13:48:00, 21.4, 21.4, 21.35, 21.35, 385
SOUTHBANK,2016-08-16 13:49:00, 21.4, 21.4, 21.35, 21.35, 1016
SOUTHBANK,2016-08-16 13:50:00, 21.4, 21.4, 21.4, 21.4, 1623
SOUTHBANK,2016-08-16 13:51:00, 21.4, 21.4, 21.35, 21.35, 1700
SOUTHBANK,2016-08-16 13:52:00, 21.4, 21.4, 21.4, 21.4, 1581
SOUTHBANK,2016-08-16 13:53:00, 21.4, 21.4, 21.4, 21.4, 1685
SOUTHBANK,2016-08-16 13:54:00, 21.4, 21.4, 21.4, 21.4, 753
SOUTHBANK,2016-08-16 13:55:00, 21.4, 21.4, 21.35, 21.4, 1603
SOUTHBANK,2016-08-16 13:56:00, 21.4, 21.4, 21.35, 21.4, 1249
SOUTHBANK,2016-08-16 13:57:00, 21.4, 21.4, 21.35, 21.4, 1869
SOUTHBANK,2016-08-16 13:58:00, 21.35, 21.4, 21.35, 21.4, 814
SOUTHBANK,2016-08-16 13:59:00, 21.35, 21.4, 21.35, 21.4, 903
SOUTHBANK,2016-08-16 14:00:00, 21.4, 21.4, 21.4, 21.4, 1555
SOUTHBANK,2016-08-16 14:01:00, 21.4, 21.4, 21.35, 21.4, 1119
SOUTHBANK,2016-08-16 14:02:00, 21.4, 21.4, 21.35, 21.4, 1780
SOUTHBANK,2016-08-16 14:03:00, 21.4, 21.4, 21.35, 21.4, 1673
SOUTHBANK,2016-08-16 14:04:00, 21.4, 21.4, 21.35, 21.35, 761
SOUTHBANK,2016-08-16 14:05:00, 21.35, 21.4, 21.35, 21.4, 3306
SOUTHBANK,2016-08-16 14:06:00, 21.35, 21.4, 21.35, 21.4, 41919
SOUTHBANK,2016-08-16 14:07:00, 21.4, 21.4, 21.4, 21.4, 321
SOUTHBANK,2016-08-16 14:08:00, 21.4, 21.4, 21.4, 21.4, 160
SOUTHBANK,2016-08-16 14:09:00, 21.4, 21.4, 21.35, 21.35, 109332
SOUTHBANK,2016-08-16 14:10:00, 21.35, 21.4, 21.35, 21.35, 2535
SOUTHBANK,2016-08-16 14:11:00, 21.35, 21.35, 21.35, 21.35, 600
SOUTHBANK,2016-08-16 14:12:00, 21.35, 21.4, 21.35, 21.4, 5
SOUTHBANK,2016-08-16 14:13:00, 21.4, 21.4, 21.4, 21.4, 0
SOUTHBANK,2016-08-16 14:14:00, 21.4, 21.4, 21.35, 21.35, 1
SOUTHBANK,2016-08-16 14:15:00, 21.35, 21.4, 21.35, 21.4, 401
SOUTHBANK,2016-08-16 14:16:00, 21.4, 21.4, 21.35, 21.35, 102
SOUTHBANK,2016-08-16 14:17:00, 21.35, 21.4, 21.35, 21.35, 408
SOUTHBANK,2016-08-16 14:18:00, 21.35, 21.4, 21.35, 21.4, 213
SOUTHBANK,2016-08-16 14:19:00, 21.4, 21.4, 21.35, 21.35, 1142
SOUTHBANK,2016-08-16 14:20:00, 21.4, 21.4, 21.4, 21.4, 1500
