Code,Date,Open,High,Low,Close,Volume
FEDERALBNK,2016-08-16 10:33:00, 63.9, 64.05, 63.9, 63.95, 680
FEDERALBNK,2016-08-16 10:34:00, 63.95, 64, 63.9, 63.9, 1673
FEDERALBNK,2016-08-16 10:35:00, 64, 64.05, 64, 64.05, 4863
FEDERALBNK,2016-08-16 10:36:00, 64.05, 64.05, 64, 64, 1080
FEDERALBNK,2016-08-16 10:37:00, 64, 64.05, 64, 64, 607
FEDERALBNK,2016-08-16 10:38:00, 64, 64.05, 64, 64.05, 1145
FEDERALBNK,2016-08-16 10:39:00, 64.05, 64.05, 64, 64, 2044
FEDERALBNK,2016-08-16 10:40:00, 64, 64.05, 64, 64.05, 591
FEDERALBNK,2016-08-16 10:41:00, 64, 64, 63.95, 63.95, 555
FEDERALBNK,2016-08-16 10:42:00, 63.95, 64, 63.9, 63.9, 7248
FEDERALBNK,2016-08-16 10:43:00, 63.9, 64, 63.9, 64, 2593
FEDERALBNK,2016-08-16 10:44:00, 64, 64.05, 63.95, 64.05, 3150
FEDERALBNK,2016-08-16 10:45:00, 64.05, 64.05, 63.95, 64, 1047
FEDERALBNK,2016-08-16 10:46:00, 64, 64, 63.9, 63.95, 2734
FEDERALBNK,2016-08-16 10:47:00, 63.9, 63.9, 63.85, 63.85, 13360
FEDERALBNK,2016-08-16 10:48:00, 63.85, 63.9, 63.85, 63.9, 3061
FEDERALBNK,2016-08-16 10:49:00, 63.9, 63.9, 63.85, 63.9, 502
FEDERALBNK,2016-08-16 10:50:00, 63.9, 63.9, 63.85, 63.85, 8240
FEDERALBNK,2016-08-16 10:51:00, 63.85, 63.9, 63.85, 63.85, 18880
FEDERALBNK,2016-08-16 10:52:00, 63.85, 63.9, 63.85, 63.9, 106
FEDERALBNK,2016-08-16 10:53:00, 63.9, 63.9, 63.85, 63.85, 200
FEDERALBNK,2016-08-16 10:54:00, 63.85, 63.9, 63.85, 63.9, 2567
FEDERALBNK,2016-08-16 10:55:00, 63.85, 63.9, 63.85, 63.85, 2830
FEDERALBNK,2016-08-16 10:56:00, 63.85, 63.85, 63.85, 63.85, 151
FEDERALBNK,2016-08-16 10:57:00, 63.85, 63.9, 63.8, 63.85, 5076
FEDERALBNK,2016-08-16 10:58:00, 63.85, 63.85, 63.85, 63.85, 25829
FEDERALBNK,2016-08-16 10:59:00, 63.85, 63.85, 63.65, 63.7, 116146
FEDERALBNK,2016-08-16 11:00:00, 63.7, 63.7, 63.1, 63.25, 69074
FEDERALBNK,2016-08-16 11:01:00, 63.25, 63.35, 63.2, 63.35, 34856
FEDERALBNK,2016-08-16 11:02:00, 63.35, 63.4, 63.35, 63.35, 8197
FEDERALBNK,2016-08-16 11:03:00, 63.35, 63.45, 63.35, 63.4, 15265
FEDERALBNK,2016-08-16 11:04:00, 63.4, 63.45, 63.4, 63.45, 7727
FEDERALBNK,2016-08-16 11:05:00, 63.45, 63.45, 63.4, 63.45, 5999
FEDERALBNK,2016-08-16 11:06:00, 63.45, 63.65, 63.4, 63.65, 16637
FEDERALBNK,2016-08-16 11:07:00, 63.65, 63.7, 63.55, 63.65, 21609
FEDERALBNK,2016-08-16 11:08:00, 63.65, 63.7, 63.65, 63.65, 10138
FEDERALBNK,2016-08-16 11:09:00, 63.65, 63.65, 63.6, 63.6, 11901
FEDERALBNK,2016-08-16 11:10:00, 63.6, 63.6, 63.55, 63.6, 1798
FEDERALBNK,2016-08-16 11:11:00, 63.6, 63.8, 63.6, 63.8, 28454
FEDERALBNK,2016-08-16 11:12:00, 63.8, 63.8, 63.7, 63.7, 15718
FEDERALBNK,2016-08-16 11:13:00, 63.7, 63.75, 63.7, 63.75, 2732
FEDERALBNK,2016-08-16 11:14:00, 63.75, 63.8, 63.75, 63.8, 732
FEDERALBNK,2016-08-16 11:15:00, 63.8, 63.8, 63.75, 63.75, 727
FEDERALBNK,2016-08-16 11:16:00, 63.75, 63.85, 63.75, 63.85, 11292
FEDERALBNK,2016-08-16 11:17:00, 63.85, 63.85, 63.8, 63.8, 14337
FEDERALBNK,2016-08-16 11:18:00, 63.8, 63.85, 63.75, 63.75, 13873
FEDERALBNK,2016-08-16 11:19:00, 63.75, 63.75, 63.7, 63.7, 18765
FEDERALBNK,2016-08-16 11:20:00, 63.7, 63.7, 63.6, 63.6, 4136
FEDERALBNK,2016-08-16 11:21:00, 63.6, 63.7, 63.6, 63.7, 2975
FEDERALBNK,2016-08-16 11:22:00, 63.7, 63.8, 63.7, 63.8, 2032
FEDERALBNK,2016-08-16 11:23:00, 63.8, 63.8, 63.7, 63.75, 1004
FEDERALBNK,2016-08-16 11:24:00, 63.75, 63.75, 63.7, 63.75, 1272
FEDERALBNK,2016-08-16 11:25:00, 63.75, 63.8, 63.75, 63.75, 1303
FEDERALBNK,2016-08-16 11:26:00, 63.75, 63.8, 63.75, 63.8, 425
FEDERALBNK,2016-08-16 11:27:00, 63.8, 63.8, 63.75, 63.8, 1725
FEDERALBNK,2016-08-16 11:28:00, 63.8, 63.8, 63.75, 63.75, 30246
FEDERALBNK,2016-08-16 11:29:00, 63.75, 63.75, 63.6, 63.6, 7238
FEDERALBNK,2016-08-16 11:30:00, 63.6, 63.65, 63.6, 63.6, 3824
FEDERALBNK,2016-08-16 11:31:00, 63.6, 63.7, 63.55, 63.6, 9407
FEDERALBNK,2016-08-16 11:32:00, 63.6, 63.6, 63.5, 63.55, 14328
FEDERALBNK,2016-08-16 11:33:00, 63.55, 63.55, 63.5, 63.55, 5618
FEDERALBNK,2016-08-16 11:34:00, 63.55, 63.55, 63.55, 63.55, 500
FEDERALBNK,2016-08-16 11:35:00, 63.55, 63.55, 63.5, 63.55, 5020
FEDERALBNK,2016-08-16 11:36:00, 63.55, 63.6, 63.55, 63.6, 2502
FEDERALBNK,2016-08-16 11:37:00, 63.6, 63.6, 63.55, 63.55, 5396
FEDERALBNK,2016-08-16 11:38:00, 63.55, 63.6, 63.55, 63.55, 170
FEDERALBNK,2016-08-16 11:39:00, 63.55, 63.6, 63.25, 63.35, 58610
FEDERALBNK,2016-08-16 11:40:00, 63.35, 63.45, 63, 63.25, 94437
FEDERALBNK,2016-08-16 11:41:00, 63.3, 63.3, 63.1, 63.1, 27829
FEDERALBNK,2016-08-16 11:42:00, 63.1, 63.15, 63, 63.15, 19357
FEDERALBNK,2016-08-16 11:43:00, 63.15, 63.15, 62.9, 63, 39141
FEDERALBNK,2016-08-16 11:44:00, 63, 63.15, 63, 63.1, 24724
FEDERALBNK,2016-08-16 11:45:00, 63.1, 63.2, 63.1, 63.2, 4438
FEDERALBNK,2016-08-16 11:46:00, 63.2, 63.3, 63.2, 63.25, 12896
FEDERALBNK,2016-08-16 11:47:00, 63.25, 63.3, 63.25, 63.3, 12464
FEDERALBNK,2016-08-16 11:48:00, 63.3, 63.3, 63.2, 63.2, 843
FEDERALBNK,2016-08-16 11:49:00, 63.3, 63.3, 63.25, 63.3, 822
FEDERALBNK,2016-08-16 11:50:00, 63.3, 63.3, 63.25, 63.3, 1664
FEDERALBNK,2016-08-16 11:51:00, 63.3, 63.3, 63.3, 63.3, 3423
FEDERALBNK,2016-08-16 11:52:00, 63.3, 63.3, 63.25, 63.25, 16225
FEDERALBNK,2016-08-16 11:53:00, 63.25, 63.25, 63.25, 63.25, 4800
FEDERALBNK,2016-08-16 11:54:00, 63.25, 63.3, 63.25, 63.3, 650
FEDERALBNK,2016-08-16 11:55:00, 63.3, 63.3, 63.3, 63.3, 8032
FEDERALBNK,2016-08-16 11:56:00, 63.3, 63.3, 63.25, 63.25, 6845
FEDERALBNK,2016-08-16 11:57:00, 63.25, 63.4, 63.25, 63.3, 15535
FEDERALBNK,2016-08-16 11:58:00, 63.3, 63.4, 63.3, 63.4, 1500
FEDERALBNK,2016-08-16 11:59:00, 63.4, 63.4, 63.4, 63.4, 13577
FEDERALBNK,2016-08-16 12:00:00, 63.4, 63.45, 63.25, 63.25, 16991
FEDERALBNK,2016-08-16 12:01:00, 63.25, 63.3, 63.25, 63.3, 3361
FEDERALBNK,2016-08-16 12:02:00, 63.3, 63.3, 63.3, 63.3, 4340
FEDERALBNK,2016-08-16 12:03:00, 63.4, 63.4, 63.35, 63.35, 7910
FEDERALBNK,2016-08-16 12:04:00, 63.35, 63.35, 63.1, 63.15, 39824
FEDERALBNK,2016-08-16 12:05:00, 63.15, 63.25, 63.1, 63.25, 20551
FEDERALBNK,2016-08-16 12:06:00, 63.25, 63.35, 63.05, 63.35, 38057
FEDERALBNK,2016-08-16 12:07:00, 63.35, 63.35, 63.25, 63.35, 3683
FEDERALBNK,2016-08-16 12:08:00, 63.35, 63.35, 63.35, 63.35, 675
FEDERALBNK,2016-08-16 12:09:00, 63.35, 63.4, 63.35, 63.4, 5429
FEDERALBNK,2016-08-16 12:10:00, 63.4, 63.45, 63.4, 63.45, 3285
FEDERALBNK,2016-08-16 12:11:00, 63.45, 63.45, 63.4, 63.45, 533
FEDERALBNK,2016-08-16 12:12:00, 63.45, 63.45, 63.4, 63.45, 5834
FEDERALBNK,2016-08-16 12:13:00, 63.45, 63.45, 63.35, 63.4, 25290
FEDERALBNK,2016-08-16 12:14:00, 63.4, 63.4, 63.35, 63.35, 5997
FEDERALBNK,2016-08-16 12:15:00, 63.35, 63.35, 63.25, 63.3, 1250
FEDERALBNK,2016-08-16 12:16:00, 63.3, 63.4, 63.3, 63.3, 3720
FEDERALBNK,2016-08-16 12:17:00, 63.3, 63.4, 63.3, 63.3, 101
FEDERALBNK,2016-08-16 12:18:00, 63.3, 63.35, 63.3, 63.35, 1300
FEDERALBNK,2016-08-16 12:19:00, 63.35, 63.5, 63.35, 63.45, 23114
FEDERALBNK,2016-08-16 12:20:00, 63.45, 63.5, 63.45, 63.45, 187
FEDERALBNK,2016-08-16 12:21:00, 63.45, 63.5, 63.45, 63.5, 1450
FEDERALBNK,2016-08-16 12:22:00, 63.5, 63.5, 63.45, 63.45, 18479
FEDERALBNK,2016-08-16 12:23:00, 63.45, 63.45, 63.45, 63.45, 4125
FEDERALBNK,2016-08-16 12:24:00, 63.45, 63.5, 63.45, 63.45, 3931
FEDERALBNK,2016-08-16 12:25:00, 63.45, 63.5, 63.4, 63.4, 23991
FEDERALBNK,2016-08-16 12:26:00, 63.4, 63.45, 63.4, 63.4, 168
FEDERALBNK,2016-08-16 12:27:00, 63.4, 63.4, 63.4, 63.4, 4524
FEDERALBNK,2016-08-16 12:28:00, 63.4, 63.4, 63.4, 63.4, 396
FEDERALBNK,2016-08-16 12:29:00, 63.45, 63.5, 63.4, 63.4, 24127
FEDERALBNK,2016-08-16 12:30:00, 63.4, 63.45, 63.35, 63.35, 12193
FEDERALBNK,2016-08-16 12:31:00, 63.35, 63.45, 63.35, 63.4, 13605
FEDERALBNK,2016-08-16 12:32:00, 63.4, 63.4, 63.35, 63.35, 2308
FEDERALBNK,2016-08-16 12:33:00, 63.35, 63.45, 63.35, 63.4, 2121
FEDERALBNK,2016-08-16 12:34:00, 63.4, 63.45, 63.4, 63.4, 1457
FEDERALBNK,2016-08-16 12:35:00, 63.4, 63.4, 63.4, 63.4, 400
FEDERALBNK,2016-08-16 12:36:00, 63.4, 63.55, 63.4, 63.5, 13211
FEDERALBNK,2016-08-16 12:37:00, 63.5, 63.5, 63.5, 63.5, 10000
FEDERALBNK,2016-08-16 12:38:00, 63.5, 63.55, 63.5, 63.5, 514
FEDERALBNK,2016-08-16 12:39:00, 63.55, 63.55, 63.5, 63.55, 515
FEDERALBNK,2016-08-16 12:40:00, 63.5, 63.55, 63.5, 63.55, 2532
FEDERALBNK,2016-08-16 12:41:00, 63.55, 63.65, 63.55, 63.6, 17153
FEDERALBNK,2016-08-16 12:42:00, 63.6, 63.6, 63.55, 63.55, 27572
FEDERALBNK,2016-08-16 12:43:00, 63.55, 63.6, 63.55, 63.6, 106
FEDERALBNK,2016-08-16 12:44:00, 63.6, 63.6, 63.55, 63.6, 200
FEDERALBNK,2016-08-16 12:45:00, 63.6, 63.6, 63.55, 63.6, 385
FEDERALBNK,2016-08-16 12:46:00, 63.6, 63.6, 63.55, 63.6, 348
FEDERALBNK,2016-08-16 12:47:00, 63.6, 63.6, 63.55, 63.55, 17936
FEDERALBNK,2016-08-16 12:48:00, 63.55, 63.55, 63.55, 63.55, 14937
FEDERALBNK,2016-08-16 12:49:00, 63.55, 63.55, 63.45, 63.45, 21189
FEDERALBNK,2016-08-16 12:50:00, 63.45, 63.5, 63.45, 63.5, 836
FEDERALBNK,2016-08-16 12:51:00, 63.5, 63.55, 63.5, 63.55, 1377
FEDERALBNK,2016-08-16 12:52:00, 63.55, 63.55, 63.5, 63.5, 1000
FEDERALBNK,2016-08-16 12:53:00, 63.5, 63.6, 63.5, 63.6, 6853
FEDERALBNK,2016-08-16 12:54:00, 63.6, 63.6, 63.55, 63.55, 19359
FEDERALBNK,2016-08-16 12:55:00, 63.55, 63.6, 63.5, 63.55, 2865
FEDERALBNK,2016-08-16 12:56:00, 63.55, 63.55, 63.5, 63.5, 3050
FEDERALBNK,2016-08-16 12:57:00, 63.5, 63.55, 63.5, 63.55, 400
FEDERALBNK,2016-08-16 12:58:00, 63.55, 63.55, 63.55, 63.55, 500
FEDERALBNK,2016-08-16 12:59:00, 63.55, 63.6, 63.55, 63.6, 9797
FEDERALBNK,2016-08-16 13:00:00, 63.6, 63.75, 63.6, 63.75, 37146
FEDERALBNK,2016-08-16 13:01:00, 63.75, 63.75, 63.65, 63.65, 915
FEDERALBNK,2016-08-16 13:02:00, 63.65, 63.7, 63.65, 63.7, 1260
FEDERALBNK,2016-08-16 13:03:00, 63.7, 63.7, 63.55, 63.55, 20578
FEDERALBNK,2016-08-16 13:04:00, 63.55, 63.55, 63.55, 63.55, 0
FEDERALBNK,2016-08-16 13:05:00, 63.55, 63.65, 63.55, 63.65, 2327
FEDERALBNK,2016-08-16 13:06:00, 63.65, 63.65, 63.55, 63.65, 667
FEDERALBNK,2016-08-16 13:07:00, 63.65, 63.65, 63.55, 63.55, 200
FEDERALBNK,2016-08-16 13:08:00, 63.55, 63.65, 63.5, 63.6, 15782
FEDERALBNK,2016-08-16 13:09:00, 63.6, 63.65, 63.6, 63.65, 100
FEDERALBNK,2016-08-16 13:10:00, 63.65, 63.7, 63.65, 63.65, 1051
FEDERALBNK,2016-08-16 13:11:00, 63.65, 63.7, 63.65, 63.7, 2550
FEDERALBNK,2016-08-16 13:12:00, 63.7, 63.7, 63.7, 63.7, 301
FEDERALBNK,2016-08-16 13:13:00, 63.7, 63.75, 63.65, 63.75, 32159
FEDERALBNK,2016-08-16 13:14:00, 63.75, 63.75, 63.65, 63.65, 811
FEDERALBNK,2016-08-16 13:15:00, 63.65, 63.75, 63.65, 63.7, 900
FEDERALBNK,2016-08-16 13:16:00, 63.7, 63.75, 63.7, 63.7, 3752
FEDERALBNK,2016-08-16 13:17:00, 63.75, 63.75, 63.7, 63.75, 18783
FEDERALBNK,2016-08-16 13:18:00, 63.75, 63.95, 63.75, 63.9, 58747
FEDERALBNK,2016-08-16 13:19:00, 63.9, 64, 63.9, 64, 99174
FEDERALBNK,2016-08-16 13:20:00, 64, 64.05, 64, 64.05, 3423
FEDERALBNK,2016-08-16 13:21:00, 64.05, 64.05, 64, 64, 12015
FEDERALBNK,2016-08-16 13:22:00, 64, 64.05, 63.95, 64.05, 61005
FEDERALBNK,2016-08-16 13:23:00, 64.05, 64.1, 64, 64.05, 52849
FEDERALBNK,2016-08-16 13:24:00, 64.05, 64.15, 64.05, 64.1, 9323
FEDERALBNK,2016-08-16 13:25:00, 64.1, 64.2, 64.05, 64.05, 19148
FEDERALBNK,2016-08-16 13:26:00, 64.1, 64.2, 64.05, 64.2, 21422
FEDERALBNK,2016-08-16 13:27:00, 64.2, 64.2, 64, 64.1, 23227
FEDERALBNK,2016-08-16 13:28:00, 64.1, 64.2, 64.1, 64.1, 71714
FEDERALBNK,2016-08-16 13:29:00, 64.1, 64.2, 64.05, 64.1, 11280
FEDERALBNK,2016-08-16 13:30:00, 64.15, 64.15, 64.1, 64.15, 9050
FEDERALBNK,2016-08-16 13:31:00, 64.25, 64.25, 64.05, 64.05, 68318
FEDERALBNK,2016-08-16 13:32:00, 64.05, 64.05, 64, 64, 9773
FEDERALBNK,2016-08-16 13:33:00, 64, 64.1, 63.95, 64.05, 9920
FEDERALBNK,2016-08-16 13:34:00, 64.1, 64.1, 64.05, 64.1, 3884
FEDERALBNK,2016-08-16 13:35:00, 64.1, 64.1, 63.9, 63.9, 25491
FEDERALBNK,2016-08-16 13:36:00, 63.95, 63.95, 63.9, 63.95, 6361
FEDERALBNK,2016-08-16 13:37:00, 63.95, 63.95, 63.75, 63.85, 8499
FEDERALBNK,2016-08-16 13:38:00, 63.85, 63.9, 63.8, 63.85, 3787
FEDERALBNK,2016-08-16 13:39:00, 63.85, 63.95, 63.85, 63.95, 1011
FEDERALBNK,2016-08-16 13:40:00, 63.95, 63.95, 63.75, 63.75, 25696
FEDERALBNK,2016-08-16 13:41:00, 63.75, 63.9, 63.75, 63.9, 16528
FEDERALBNK,2016-08-16 13:42:00, 63.9, 64, 63.9, 63.9, 12391
FEDERALBNK,2016-08-16 13:43:00, 63.95, 64.05, 63.9, 64, 17537
FEDERALBNK,2016-08-16 13:44:00, 64, 64.05, 64, 64.05, 9230
FEDERALBNK,2016-08-16 13:45:00, 64.05, 64.1, 63.95, 64.05, 16822
FEDERALBNK,2016-08-16 13:46:00, 64.05, 64.1, 64.05, 64.1, 4727
FEDERALBNK,2016-08-16 13:47:00, 64.1, 64.1, 64.05, 64.05, 2443
FEDERALBNK,2016-08-16 13:48:00, 64.05, 64.1, 64.05, 64.05, 24102
FEDERALBNK,2016-08-16 13:49:00, 64.05, 64.15, 64.05, 64.15, 16611
FEDERALBNK,2016-08-16 13:50:00, 64.15, 64.15, 64.05, 64.05, 51384
FEDERALBNK,2016-08-16 13:51:00, 64.05, 64.15, 64.05, 64.1, 20552
FEDERALBNK,2016-08-16 13:52:00, 64.1, 64.15, 64.1, 64.15, 1054
FEDERALBNK,2016-08-16 13:53:00, 64.1, 64.15, 64.1, 64.15, 742
FEDERALBNK,2016-08-16 13:54:00, 64.15, 64.2, 64.15, 64.15, 11639
FEDERALBNK,2016-08-16 13:55:00, 64.15, 64.2, 64.15, 64.2, 10908
FEDERALBNK,2016-08-16 13:56:00, 64.25, 64.35, 64.25, 64.3, 119309
FEDERALBNK,2016-08-16 13:57:00, 64.3, 64.4, 64.3, 64.4, 31739
FEDERALBNK,2016-08-16 13:58:00, 64.4, 64.45, 64.4, 64.45, 19473
FEDERALBNK,2016-08-16 13:59:00, 64.45, 64.45, 64.4, 64.4, 11933
FEDERALBNK,2016-08-16 14:00:00, 64.4, 64.45, 64.4, 64.4, 3117
FEDERALBNK,2016-08-16 14:01:00, 64.45, 64.45, 64.3, 64.3, 57305
FEDERALBNK,2016-08-16 14:02:00, 64.3, 64.35, 64.3, 64.3, 30148
FEDERALBNK,2016-08-16 14:03:00, 64.3, 64.35, 64.3, 64.3, 14083
FEDERALBNK,2016-08-16 14:04:00, 64.3, 64.3, 64.25, 64.25, 2305
FEDERALBNK,2016-08-16 14:05:00, 64.25, 64.25, 64.2, 64.2, 4932
FEDERALBNK,2016-08-16 14:06:00, 64.2, 64.25, 64.2, 64.25, 10288
FEDERALBNK,2016-08-16 14:07:00, 64.25, 64.3, 64.2, 64.25, 6789
FEDERALBNK,2016-08-16 14:08:00, 64.25, 64.35, 64.25, 64.3, 2160
FEDERALBNK,2016-08-16 14:09:00, 64.3, 64.35, 64.25, 64.25, 14905
FEDERALBNK,2016-08-16 14:10:00, 64.25, 64.3, 64.25, 64.25, 14663
FEDERALBNK,2016-08-16 14:11:00, 64.25, 64.35, 64.25, 64.35, 2306
FEDERALBNK,2016-08-16 14:12:00, 64.35, 64.35, 64.3, 64.35, 7170
FEDERALBNK,2016-08-16 14:13:00, 64.35, 64.35, 64.2, 64.3, 15161
FEDERALBNK,2016-08-16 14:14:00, 64.3, 64.35, 64.25, 64.35, 8233
FEDERALBNK,2016-08-16 14:15:00, 64.35, 64.35, 64.3, 64.3, 1701
FEDERALBNK,2016-08-16 14:16:00, 64.3, 64.3, 64.3, 64.3, 755
FEDERALBNK,2016-08-16 14:17:00, 64.35, 64.4, 64.35, 64.35, 23821
FEDERALBNK,2016-08-16 14:18:00, 64.35, 64.35, 64.25, 64.25, 20251
FEDERALBNK,2016-08-16 14:19:00, 64.25, 64.3, 64.25, 64.3, 1093
FEDERALBNK,2016-08-16 14:20:00, 64.3, 64.3, 64.2, 64.3, 15739
FEDERALBNK,2016-08-16 14:21:00, 64.3, 64.35, 64.3, 64.35, 1840
FEDERALBNK,2016-08-16 14:22:00, 64.35, 64.4, 64.2, 64.25, 20119
FEDERALBNK,2016-08-16 14:23:00, 64.25, 64.35, 64.25, 64.35, 2576
