Code,Date,Open,High,Low,Close,Volume
ONGC,2016-08-16 11:43:00, 233.55, 234.05, 233.5, 234.05, 17260
ONGC,2016-08-16 11:44:00, 234.05, 234.3, 234, 234.1, 14691
ONGC,2016-08-16 11:45:00, 234.05, 234.35, 234, 234.25, 3060
ONGC,2016-08-16 11:46:00, 234.2, 234.4, 234.2, 234.35, 5871
ONGC,2016-08-16 11:47:00, 234.35, 234.4, 234.15, 234.15, 4007
ONGC,2016-08-16 11:48:00, 234.15, 234.25, 234.1, 234.15, 1563
ONGC,2016-08-16 11:49:00, 234.3, 234.4, 234.15, 234.4, 7526
ONGC,2016-08-16 11:50:00, 234.4, 234.65, 234.35, 234.55, 14585
ONGC,2016-08-16 11:51:00, 234.55, 234.6, 234.5, 234.6, 2630
ONGC,2016-08-16 11:52:00, 234.65, 234.65, 234.15, 234.15, 2036
ONGC,2016-08-16 11:53:00, 234.15, 234.15, 233.4, 233.4, 21884
ONGC,2016-08-16 11:54:00, 233.4, 233.95, 233.35, 233.9, 11329
ONGC,2016-08-16 11:55:00, 233.9, 233.95, 233.75, 233.9, 871
ONGC,2016-08-16 11:56:00, 233.9, 233.9, 233.55, 233.55, 2963
ONGC,2016-08-16 11:57:00, 233.55, 233.95, 233.55, 233.95, 9861
ONGC,2016-08-16 11:58:00, 233.95, 234, 233.75, 233.95, 6726
ONGC,2016-08-16 11:59:00, 233.9, 233.9, 233.65, 233.65, 2503
ONGC,2016-08-16 12:00:00, 233.65, 233.65, 232.7, 232.7, 20126
ONGC,2016-08-16 12:01:00, 232.7, 232.85, 232.4, 232.55, 18733
ONGC,2016-08-16 12:02:00, 232.5, 233.05, 232.5, 233.05, 8685
ONGC,2016-08-16 12:03:00, 233.05, 233.1, 232.9, 233, 2188
ONGC,2016-08-16 12:04:00, 233, 233, 232.55, 232.55, 8542
ONGC,2016-08-16 12:05:00, 232.55, 232.95, 232.55, 232.85, 3953
ONGC,2016-08-16 12:06:00, 232.9, 233, 232.35, 232.75, 10499
ONGC,2016-08-16 12:07:00, 232.8, 233.2, 232.6, 233.2, 8116
ONGC,2016-08-16 12:08:00, 233.25, 233.3, 232.65, 232.65, 11005
ONGC,2016-08-16 12:09:00, 232.65, 232.85, 232.65, 232.8, 9354
ONGC,2016-08-16 12:10:00, 232.8, 233.3, 232.7, 233.3, 9910
ONGC,2016-08-16 12:11:00, 233.3, 233.35, 233.15, 233.25, 9164
ONGC,2016-08-16 12:12:00, 233.1, 233.15, 232.55, 232.75, 26968
ONGC,2016-08-16 12:13:00, 232.75, 233.45, 232.75, 233.4, 19151
ONGC,2016-08-16 12:14:00, 233.4, 233.45, 232.8, 233, 37576
ONGC,2016-08-16 12:15:00, 233, 233.05, 232.9, 233, 14757
ONGC,2016-08-16 12:16:00, 233, 233.8, 233, 233.75, 19527
ONGC,2016-08-16 12:17:00, 233.7, 233.9, 233.5, 233.8, 13148
ONGC,2016-08-16 12:18:00, 233.8, 233.85, 233.3, 233.45, 28173
ONGC,2016-08-16 12:19:00, 233.45, 233.55, 233.45, 233.5, 11562
ONGC,2016-08-16 12:20:00, 233.5, 233.7, 233.5, 233.7, 15418
ONGC,2016-08-16 12:21:00, 233.7, 233.75, 233.6, 233.65, 5123
ONGC,2016-08-16 12:22:00, 233.65, 234.1, 233.65, 234.1, 14925
ONGC,2016-08-16 12:23:00, 234.1, 234.15, 234, 234.1, 3997
ONGC,2016-08-16 12:24:00, 234.15, 234.25, 233.9, 233.9, 11386
ONGC,2016-08-16 12:25:00, 233.95, 234, 233.6, 233.6, 15856
ONGC,2016-08-16 12:26:00, 233.6, 233.75, 233.6, 233.7, 2034
ONGC,2016-08-16 12:27:00, 233.7, 234, 233.65, 234, 4347
ONGC,2016-08-16 12:28:00, 234, 234.05, 234, 234.05, 2951
ONGC,2016-08-16 12:29:00, 234.05, 234.2, 234.05, 234.2, 2462
ONGC,2016-08-16 12:30:00, 234.2, 234.2, 234.05, 234.15, 1791
ONGC,2016-08-16 12:31:00, 234.15, 234.15, 233.85, 233.9, 2154
ONGC,2016-08-16 12:32:00, 233.9, 233.9, 233.65, 233.75, 453
ONGC,2016-08-16 12:33:00, 233.75, 233.8, 233.6, 233.8, 2743
ONGC,2016-08-16 12:34:00, 233.8, 233.9, 233.7, 233.85, 917
ONGC,2016-08-16 12:35:00, 233.85, 234, 233.85, 233.9, 1611
ONGC,2016-08-16 12:36:00, 233.75, 233.9, 233.7, 233.9, 1173
ONGC,2016-08-16 12:37:00, 233.7, 233.9, 233.7, 233.8, 2071
ONGC,2016-08-16 12:38:00, 233.8, 233.85, 233.75, 233.75, 974
ONGC,2016-08-16 12:39:00, 233.75, 234, 233.75, 234, 7443
ONGC,2016-08-16 12:40:00, 234, 234.05, 234, 234.05, 727
ONGC,2016-08-16 12:41:00, 234.05, 234.2, 234, 234.2, 1647
ONGC,2016-08-16 12:42:00, 234.15, 234.5, 234.15, 234.15, 13766
ONGC,2016-08-16 12:43:00, 234.3, 234.35, 234.15, 234.15, 2352
ONGC,2016-08-16 12:44:00, 234.15, 234.4, 234.15, 234.35, 1729
ONGC,2016-08-16 12:45:00, 234.3, 234.3, 234.15, 234.2, 380
ONGC,2016-08-16 12:46:00, 234.2, 234.2, 234, 234.05, 1290
ONGC,2016-08-16 12:47:00, 234, 234.05, 234, 234, 8076
ONGC,2016-08-16 12:48:00, 234, 234.05, 233.95, 233.95, 8256
ONGC,2016-08-16 12:49:00, 233.95, 234.15, 233.95, 234.05, 4925
ONGC,2016-08-16 12:50:00, 234.05, 234.05, 234, 234, 5483
ONGC,2016-08-16 12:51:00, 234, 234.35, 234, 234.35, 2421
ONGC,2016-08-16 12:52:00, 234.35, 234.4, 234.3, 234.3, 2182
ONGC,2016-08-16 12:53:00, 234.3, 234.3, 234.2, 234.3, 423
ONGC,2016-08-16 12:54:00, 234.4, 234.4, 234.25, 234.25, 1247
ONGC,2016-08-16 12:55:00, 234.25, 234.35, 234.25, 234.25, 1181
ONGC,2016-08-16 12:56:00, 234.25, 234.35, 234.25, 234.35, 1270
ONGC,2016-08-16 12:57:00, 234.35, 234.6, 234.35, 234.55, 7799
ONGC,2016-08-16 12:58:00, 234.55, 234.75, 234.55, 234.6, 1981
ONGC,2016-08-16 12:59:00, 234.6, 234.75, 234.6, 234.65, 1014
ONGC,2016-08-16 13:00:00, 234.65, 234.75, 234.6, 234.7, 2854
ONGC,2016-08-16 13:01:00, 234.7, 234.8, 234.6, 234.6, 720
ONGC,2016-08-16 13:02:00, 234.6, 234.7, 234.6, 234.6, 751
ONGC,2016-08-16 13:03:00, 234.6, 234.7, 234.55, 234.55, 4830
ONGC,2016-08-16 13:04:00, 234.55, 234.6, 234.5, 234.5, 2316
ONGC,2016-08-16 13:05:00, 234.5, 234.55, 234.5, 234.55, 1666
ONGC,2016-08-16 13:06:00, 234.55, 234.75, 234.5, 234.7, 1889
ONGC,2016-08-16 13:07:00, 234.6, 234.75, 234.5, 234.5, 4862
ONGC,2016-08-16 13:08:00, 234.5, 234.85, 234.5, 234.65, 10640
ONGC,2016-08-16 13:09:00, 234.65, 234.85, 234.65, 234.85, 1305
ONGC,2016-08-16 13:10:00, 234.85, 234.9, 234.8, 234.9, 2475
ONGC,2016-08-16 13:11:00, 234.85, 234.9, 234.75, 234.75, 10324
ONGC,2016-08-16 13:12:00, 234.75, 234.85, 234.7, 234.75, 7819
ONGC,2016-08-16 13:13:00, 234.75, 234.8, 234.75, 234.8, 5228
ONGC,2016-08-16 13:14:00, 234.8, 234.8, 234.75, 234.8, 4255
ONGC,2016-08-16 13:15:00, 234.8, 234.9, 234.7, 234.9, 13581
ONGC,2016-08-16 13:16:00, 234.8, 234.9, 234.75, 234.75, 4012
ONGC,2016-08-16 13:17:00, 234.75, 234.85, 234.7, 234.7, 6300
ONGC,2016-08-16 13:18:00, 234.7, 234.8, 234.7, 234.75, 3601
ONGC,2016-08-16 13:19:00, 234.8, 234.85, 234.75, 234.8, 957
ONGC,2016-08-16 13:20:00, 234.75, 234.8, 234.75, 234.75, 7197
ONGC,2016-08-16 13:21:00, 234.75, 234.8, 234.75, 234.75, 2557
ONGC,2016-08-16 13:22:00, 234.75, 234.75, 234.1, 234.2, 14310
ONGC,2016-08-16 13:23:00, 234.2, 234.5, 234.2, 234.5, 1128
ONGC,2016-08-16 13:24:00, 234.4, 234.4, 234.1, 234.1, 2434
ONGC,2016-08-16 13:25:00, 234.15, 234.15, 234, 234.05, 4102
ONGC,2016-08-16 13:26:00, 234.05, 234.1, 234, 234.05, 5286
ONGC,2016-08-16 13:27:00, 234.05, 234.05, 234, 234.05, 4377
ONGC,2016-08-16 13:28:00, 234.05, 234.1, 234, 234, 3581
ONGC,2016-08-16 13:29:00, 234, 234.1, 234, 234.1, 683
ONGC,2016-08-16 13:30:00, 234.1, 234.15, 234.1, 234.15, 275
ONGC,2016-08-16 13:31:00, 234.15, 234.2, 234, 234, 3274
ONGC,2016-08-16 13:32:00, 234, 234.1, 234, 234, 1154
ONGC,2016-08-16 13:33:00, 234, 234, 233.9, 234, 26246
ONGC,2016-08-16 13:34:00, 234.05, 234.2, 234, 234, 590
ONGC,2016-08-16 13:35:00, 234, 234.2, 234, 234.05, 1270
ONGC,2016-08-16 13:36:00, 234.05, 234.1, 234, 234, 6025
ONGC,2016-08-16 13:37:00, 234.05, 234.2, 234.05, 234.2, 824
ONGC,2016-08-16 13:38:00, 234.2, 234.75, 234.1, 234.7, 11932
ONGC,2016-08-16 13:39:00, 234.7, 234.75, 234.35, 234.35, 4832
ONGC,2016-08-16 13:40:00, 234.35, 234.5, 234.15, 234.2, 3912
ONGC,2016-08-16 13:41:00, 234.2, 234.35, 234.2, 234.3, 2260
ONGC,2016-08-16 13:42:00, 234.3, 234.4, 234.3, 234.35, 6162
ONGC,2016-08-16 13:43:00, 234.35, 234.5, 234.3, 234.4, 1681
ONGC,2016-08-16 13:44:00, 234.4, 234.4, 234.3, 234.4, 1794
ONGC,2016-08-16 13:45:00, 234.4, 234.4, 234.3, 234.35, 1201
ONGC,2016-08-16 13:46:00, 234.35, 234.4, 234.3, 234.35, 6186
ONGC,2016-08-16 13:47:00, 234.35, 234.4, 234.3, 234.4, 1266
ONGC,2016-08-16 13:48:00, 234.4, 234.4, 234.3, 234.3, 1946
ONGC,2016-08-16 13:49:00, 234.3, 234.35, 234.3, 234.35, 2553
ONGC,2016-08-16 13:50:00, 234.35, 234.45, 234.3, 234.4, 795
ONGC,2016-08-16 13:51:00, 234.4, 234.6, 234.35, 234.55, 5555
ONGC,2016-08-16 13:52:00, 234.5, 234.65, 234.5, 234.6, 1526
ONGC,2016-08-16 13:53:00, 234.6, 234.7, 234.5, 234.55, 10275
ONGC,2016-08-16 13:54:00, 234.55, 234.8, 234.55, 234.55, 12061
ONGC,2016-08-16 13:55:00, 234.55, 234.85, 234.55, 234.85, 9603
ONGC,2016-08-16 13:56:00, 234.85, 234.85, 234.55, 234.55, 16195
ONGC,2016-08-16 13:57:00, 234.55, 234.9, 234.55, 234.9, 6352
ONGC,2016-08-16 13:58:00, 234.9, 234.9, 234.7, 234.85, 2637
ONGC,2016-08-16 13:59:00, 234.85, 234.85, 234.65, 234.8, 596
ONGC,2016-08-16 14:00:00, 234.8, 234.8, 234.6, 234.6, 2744
ONGC,2016-08-16 14:01:00, 234.6, 234.75, 234.6, 234.7, 1545
ONGC,2016-08-16 14:02:00, 234.75, 234.75, 234.35, 234.4, 4022
ONGC,2016-08-16 14:03:00, 234.4, 234.55, 234.25, 234.5, 20428
ONGC,2016-08-16 14:04:00, 234.5, 234.55, 234.3, 234.55, 1737
ONGC,2016-08-16 14:05:00, 234.55, 234.55, 234.3, 234.5, 347
ONGC,2016-08-16 14:06:00, 234.5, 234.55, 234.3, 234.5, 2280
ONGC,2016-08-16 14:07:00, 234.5, 234.5, 234.4, 234.5, 657
ONGC,2016-08-16 14:08:00, 234.5, 234.5, 234.45, 234.5, 388
ONGC,2016-08-16 14:09:00, 234.5, 234.5, 234.45, 234.5, 811
ONGC,2016-08-16 14:10:00, 234.5, 234.5, 234.4, 234.4, 1238
ONGC,2016-08-16 14:11:00, 234.4, 234.4, 234.35, 234.4, 815
ONGC,2016-08-16 14:12:00, 234.45, 234.55, 234.4, 234.55, 1844
ONGC,2016-08-16 14:13:00, 234.55, 234.75, 234.55, 234.7, 1067
ONGC,2016-08-16 14:14:00, 234.7, 234.7, 234.6, 234.65, 617
ONGC,2016-08-16 14:15:00, 234.65, 234.7, 234.6, 234.6, 419
ONGC,2016-08-16 14:16:00, 234.6, 235.25, 234.6, 235.25, 42815
ONGC,2016-08-16 14:17:00, 235.25, 235.25, 235, 235, 7907
ONGC,2016-08-16 14:18:00, 235, 235.15, 234.8, 234.95, 26434
ONGC,2016-08-16 14:19:00, 234.95, 235.05, 234.95, 235, 9166
ONGC,2016-08-16 14:20:00, 235, 235.1, 235, 235.05, 17394
ONGC,2016-08-16 14:21:00, 235.05, 235.3, 235, 235, 3289
ONGC,2016-08-16 14:22:00, 235, 235.3, 235, 235.3, 2742
ONGC,2016-08-16 14:23:00, 235.3, 235.45, 235.05, 235.3, 7371
ONGC,2016-08-16 14:24:00, 235.3, 235.5, 235.2, 235.2, 3343
ONGC,2016-08-16 14:25:00, 235.2, 235.35, 235.15, 235.35, 725
ONGC,2016-08-16 14:26:00, 235.35, 235.4, 235.2, 235.25, 4108
ONGC,2016-08-16 14:27:00, 235.35, 235.35, 235.15, 235.2, 1472
ONGC,2016-08-16 14:28:00, 235.2, 235.4, 235.1, 235.15, 2125
ONGC,2016-08-16 14:29:00, 235.15, 235.45, 235.15, 235.4, 10024
ONGC,2016-08-16 14:30:00, 235.4, 235.5, 235.3, 235.5, 8145
ONGC,2016-08-16 14:31:00, 235.5, 235.5, 235.4, 235.45, 9706
ONGC,2016-08-16 14:32:00, 235.45, 235.5, 235.3, 235.3, 4051
ONGC,2016-08-16 14:33:00, 235.15, 235.55, 235.1, 235.4, 23995
ONGC,2016-08-16 14:34:00, 235.2, 235.45, 235.2, 235.2, 2107
ONGC,2016-08-16 14:35:00, 235.2, 235.45, 235.2, 235.3, 3367
ONGC,2016-08-16 14:36:00, 235.45, 235.5, 235.25, 235.25, 4476
ONGC,2016-08-16 14:37:00, 235.4, 235.4, 235.1, 235.2, 4895
ONGC,2016-08-16 14:38:00, 235.2, 235.2, 235, 235.1, 2332
ONGC,2016-08-16 14:39:00, 235, 235.2, 235, 235.05, 2904
ONGC,2016-08-16 14:40:00, 235.1, 235.2, 235, 235.15, 2894
ONGC,2016-08-16 14:41:00, 235.15, 235.2, 235, 235.05, 2568
ONGC,2016-08-16 14:42:00, 235.15, 235.15, 235, 235, 3946
ONGC,2016-08-16 14:43:00, 235, 235.1, 235, 235.1, 2742
ONGC,2016-08-16 14:44:00, 235.1, 235.35, 235.1, 235.25, 2829
ONGC,2016-08-16 14:45:00, 235.25, 235.3, 235.25, 235.3, 3549
ONGC,2016-08-16 14:46:00, 235.25, 235.3, 235.25, 235.3, 1916
ONGC,2016-08-16 14:47:00, 235.3, 235.35, 235.25, 235.25, 5331
ONGC,2016-08-16 14:48:00, 235.25, 235.35, 235.25, 235.3, 2123
ONGC,2016-08-16 14:49:00, 235.3, 235.35, 235.1, 235.1, 10997
ONGC,2016-08-16 14:50:00, 235.1, 235.2, 235.05, 235.05, 1692
ONGC,2016-08-16 14:51:00, 235.05, 235.2, 235, 235, 4768
ONGC,2016-08-16 14:52:00, 235, 235.15, 235, 235, 2538
