Code,Date,Open,High,Low,Close,Volume
IDFC,2016-08-16 10:00:00, 57.05, 57.1, 57, 57, 7437
IDFC,2016-08-16 10:01:00, 57.1, 57.1, 57, 57.05, 738
IDFC,2016-08-16 10:02:00, 57.05, 57.1, 57, 57, 12779
IDFC,2016-08-16 10:04:00, 57.05, 57.05, 57, 57, 1388
IDFC,2016-08-16 10:03:00, 57, 57.05, 56.95, 57, 5202
IDFC,2016-08-16 10:05:00, 57, 57, 56.8, 56.9, 9745
IDFC,2016-08-16 10:06:00, 56.85, 56.95, 56.85, 56.9, 4118
IDFC,2016-08-16 10:07:00, 56.9, 56.9, 56.85, 56.85, 1849
IDFC,2016-08-16 10:08:00, 56.9, 56.9, 56.8, 56.9, 630
IDFC,2016-08-16 10:09:00, 56.9, 56.9, 56.85, 56.85, 1264
IDFC,2016-08-16 10:10:00, 56.85, 56.9, 56.85, 56.9, 152
IDFC,2016-08-16 10:11:00, 56.9, 56.95, 56.85, 56.95, 931
IDFC,2016-08-16 10:12:00, 56.95, 56.95, 56.85, 56.85, 1636
IDFC,2016-08-16 10:13:00, 56.85, 56.9, 56.7, 56.7, 20120
IDFC,2016-08-16 10:14:00, 56.8, 56.8, 56.8, 56.8, 7209
IDFC,2016-08-16 10:15:00, 56.9, 56.9, 56.8, 56.9, 1726
IDFC,2016-08-16 10:16:00, 56.9, 56.9, 56.8, 56.9, 5049
IDFC,2016-08-16 10:18:00, 56.9, 56.9, 56.85, 56.9, 9882
IDFC,2016-08-16 10:17:00, 56.8, 56.9, 56.8, 56.9, 2124
IDFC,2016-08-16 10:19:00, 56.85, 56.95, 56.85, 56.95, 1091
IDFC,2016-08-16 10:20:00, 56.95, 56.95, 56.95, 56.95, 5518
IDFC,2016-08-16 10:21:00, 56.95, 56.95, 56.85, 56.85, 2323
IDFC,2016-08-16 10:23:00, 56.7, 56.75, 56.7, 56.75, 525
IDFC,2016-08-16 10:22:00, 56.85, 56.85, 56.7, 56.7, 7173
IDFC,2016-08-16 10:24:00, 56.75, 56.75, 56.7, 56.7, 8510
IDFC,2016-08-16 10:25:00, 56.7, 56.75, 56.65, 56.65, 335
IDFC,2016-08-16 10:26:00, 56.65, 56.75, 56.65, 56.75, 1300
IDFC,2016-08-16 10:27:00, 56.75, 56.75, 56.7, 56.7, 800
IDFC,2016-08-16 10:28:00, 56.6, 56.7, 56.6, 56.65, 55192
IDFC,2016-08-16 10:29:00, 56.6, 56.6, 56.55, 56.6, 1180
IDFC,2016-08-16 10:30:00, 56.6, 56.6, 56.55, 56.6, 7841
IDFC,2016-08-16 10:31:00, 56.6, 56.6, 56.5, 56.5, 11113
IDFC,2016-08-16 10:32:00, 56.5, 56.5, 56.45, 56.5, 19504
IDFC,2016-08-16 10:33:00, 56.5, 56.5, 56.45, 56.45, 8151
IDFC,2016-08-16 10:34:00, 56.45, 56.6, 56.45, 56.55, 15757
IDFC,2016-08-16 10:35:00, 56.55, 56.6, 56.55, 56.6, 1650
IDFC,2016-08-16 10:36:00, 56.6, 56.6, 56.55, 56.6, 8270
IDFC,2016-08-16 10:37:00, 56.6, 56.6, 56.5, 56.6, 6126
IDFC,2016-08-16 10:38:00, 56.55, 56.55, 56.55, 56.55, 7254
IDFC,2016-08-16 10:39:00, 56.55, 56.6, 56.55, 56.6, 1400
IDFC,2016-08-16 10:40:00, 56.6, 56.65, 56.6, 56.6, 457
IDFC,2016-08-16 10:41:00, 56.6, 56.6, 56.6, 56.6, 102
IDFC,2016-08-16 10:42:00, 56.6, 56.6, 56.6, 56.6, 200
IDFC,2016-08-16 10:43:00, 56.6, 56.65, 56.6, 56.65, 753
IDFC,2016-08-16 10:44:00, 56.65, 56.7, 56.6, 56.7, 1295
IDFC,2016-08-16 10:45:00, 56.7, 56.7, 56.7, 56.7, 0
IDFC,2016-08-16 10:46:00, 56.7, 56.7, 56.65, 56.65, 2412
IDFC,2016-08-16 10:47:00, 56.65, 56.7, 56.55, 56.55, 48410
IDFC,2016-08-16 10:48:00, 56.55, 56.55, 56.5, 56.5, 10505
IDFC,2016-08-16 10:49:00, 56.5, 56.55, 56.5, 56.5, 1190
IDFC,2016-08-16 10:50:00, 56.5, 56.6, 56.5, 56.55, 1700
IDFC,2016-08-16 10:51:00, 56.55, 56.55, 56.5, 56.5, 3450
IDFC,2016-08-16 10:52:00, 56.5, 56.65, 56.5, 56.6, 16764
IDFC,2016-08-16 10:53:00, 56.6, 56.6, 56.5, 56.5, 26724
IDFC,2016-08-16 10:54:00, 56.5, 56.55, 56.45, 56.45, 1914
IDFC,2016-08-16 10:55:00, 56.45, 56.5, 56.45, 56.5, 14200
IDFC,2016-08-16 10:56:00, 56.5, 56.55, 56.45, 56.45, 948
IDFC,2016-08-16 10:57:00, 56.45, 56.55, 56.45, 56.45, 14320
IDFC,2016-08-16 10:58:00, 56.45, 56.5, 56.45, 56.45, 1229
IDFC,2016-08-16 10:59:00, 56.45, 56.45, 56.35, 56.35, 15217
IDFC,2016-08-16 11:00:00, 56.4, 56.4, 56.25, 56.25, 18521
IDFC,2016-08-16 11:01:00, 56.2, 56.3, 56.2, 56.25, 7153
IDFC,2016-08-16 11:02:00, 56.3, 56.3, 56.25, 56.25, 1201
IDFC,2016-08-16 11:03:00, 56.25, 56.3, 56.25, 56.3, 4937
IDFC,2016-08-16 11:04:00, 56.25, 56.3, 56.25, 56.25, 2584
IDFC,2016-08-16 11:05:00, 56.25, 56.35, 56.25, 56.25, 4788
IDFC,2016-08-16 11:06:00, 56.25, 56.4, 56.25, 56.4, 2172
IDFC,2016-08-16 11:07:00, 56.4, 56.4, 56.4, 56.4, 72
IDFC,2016-08-16 11:08:00, 56.4, 56.4, 56.3, 56.4, 1706
IDFC,2016-08-16 11:09:00, 56.35, 56.4, 56.3, 56.3, 6360
IDFC,2016-08-16 11:10:00, 56.3, 56.3, 56.3, 56.3, 31
IDFC,2016-08-16 11:11:00, 56.3, 56.3, 56.25, 56.3, 3958
IDFC,2016-08-16 11:12:00, 56.4, 56.4, 56.35, 56.35, 637
IDFC,2016-08-16 11:13:00, 56.35, 56.35, 56.3, 56.3, 3635
IDFC,2016-08-16 11:14:00, 56.3, 56.4, 56.3, 56.35, 2640
IDFC,2016-08-16 11:15:00, 56.35, 56.4, 56.3, 56.35, 4517
IDFC,2016-08-16 11:16:00, 56.35, 56.4, 56.3, 56.35, 2782
IDFC,2016-08-16 11:17:00, 56.35, 56.4, 56.35, 56.35, 131
IDFC,2016-08-16 11:18:00, 56.35, 56.4, 56.35, 56.4, 327
IDFC,2016-08-16 11:19:00, 56.4, 56.4, 56.35, 56.35, 575
IDFC,2016-08-16 11:20:00, 56.4, 56.4, 56.3, 56.35, 5035
IDFC,2016-08-16 11:21:00, 56.35, 56.35, 56.25, 56.3, 31223
IDFC,2016-08-16 11:22:00, 56.3, 56.4, 56.25, 56.4, 10959
IDFC,2016-08-16 11:23:00, 56.4, 56.4, 56.4, 56.4, 0
IDFC,2016-08-16 11:24:00, 56.4, 56.4, 56.25, 56.3, 585
IDFC,2016-08-16 11:25:00, 56.35, 56.35, 56.25, 56.35, 4734
IDFC,2016-08-16 11:26:00, 56.35, 56.35, 56.25, 56.35, 1708
IDFC,2016-08-16 11:27:00, 56.35, 56.35, 56.25, 56.25, 892
IDFC,2016-08-16 11:28:00, 56.25, 56.3, 56.25, 56.3, 100
IDFC,2016-08-16 11:29:00, 56.3, 56.3, 56.2, 56.2, 8228
IDFC,2016-08-16 11:30:00, 56.2, 56.2, 56, 56, 58647
IDFC,2016-08-16 11:31:00, 56, 56.1, 56, 56.05, 2118
IDFC,2016-08-16 11:32:00, 56.05, 56.15, 55.9, 55.95, 62089
IDFC,2016-08-16 11:33:00, 55.9, 55.9, 55.65, 55.85, 35049
IDFC,2016-08-16 11:34:00, 55.85, 56, 55.8, 55.85, 47617
IDFC,2016-08-16 11:35:00, 55.85, 55.9, 55.75, 55.75, 100290
IDFC,2016-08-16 11:36:00, 55.7, 55.75, 55.35, 55.55, 87867
IDFC,2016-08-16 11:37:00, 55.55, 55.6, 55.45, 55.55, 11911
IDFC,2016-08-16 11:38:00, 55.55, 55.55, 55.45, 55.5, 25626
IDFC,2016-08-16 11:39:00, 55.5, 55.5, 55.3, 55.3, 76559
IDFC,2016-08-16 11:40:00, 55.3, 55.5, 55.25, 55.5, 36579
IDFC,2016-08-16 11:41:00, 55.5, 55.65, 55.45, 55.45, 13643
IDFC,2016-08-16 11:42:00, 55.45, 55.5, 55.4, 55.45, 33652
IDFC,2016-08-16 11:43:00, 55.5, 55.5, 55.4, 55.4, 34865
IDFC,2016-08-16 11:44:00, 55.4, 55.5, 55.4, 55.5, 53530
IDFC,2016-08-16 11:45:00, 55.5, 55.5, 55.45, 55.5, 49322
IDFC,2016-08-16 11:46:00, 55.5, 55.6, 55.45, 55.6, 23647
IDFC,2016-08-16 11:47:00, 55.6, 55.6, 55.5, 55.6, 8133
IDFC,2016-08-16 11:48:00, 55.6, 55.6, 55.5, 55.55, 1500
IDFC,2016-08-16 11:49:00, 55.55, 55.55, 55.4, 55.45, 183956
IDFC,2016-08-16 11:50:00, 55.45, 55.45, 55.1, 55.2, 226945
IDFC,2016-08-16 11:51:00, 55.25, 55.4, 55.2, 55.4, 197521
IDFC,2016-08-16 11:52:00, 55.4, 55.4, 55.25, 55.4, 33613
IDFC,2016-08-16 11:53:00, 55.4, 55.5, 55.35, 55.5, 12622
IDFC,2016-08-16 11:54:00, 55.4, 55.4, 55.05, 55.15, 732078
IDFC,2016-08-16 11:55:00, 55.15, 55.3, 55.15, 55.3, 11553
IDFC,2016-08-16 11:56:00, 55.2, 55.3, 55.2, 55.2, 17913
IDFC,2016-08-16 11:57:00, 55.2, 55.2, 55.05, 55.15, 50032
IDFC,2016-08-16 11:58:00, 55.15, 55.35, 55.15, 55.35, 99069
IDFC,2016-08-16 11:59:00, 55.35, 55.5, 55.3, 55.45, 30724
IDFC,2016-08-16 12:00:00, 55.45, 55.45, 55.35, 55.35, 15012
IDFC,2016-08-16 12:01:00, 55.35, 55.35, 55.25, 55.3, 17834
IDFC,2016-08-16 12:02:00, 55.3, 55.4, 55.3, 55.4, 10156
IDFC,2016-08-16 12:03:00, 55.4, 55.4, 55.2, 55.2, 14587
IDFC,2016-08-16 12:04:00, 55.2, 55.4, 55.2, 55.4, 8215
IDFC,2016-08-16 12:05:00, 55.4, 55.5, 55.4, 55.5, 36948
IDFC,2016-08-16 12:06:00, 55.55, 55.55, 55.4, 55.45, 9256
IDFC,2016-08-16 12:07:00, 55.45, 55.5, 55.45, 55.5, 4800
IDFC,2016-08-16 12:08:00, 55.5, 55.5, 55.4, 55.4, 51061
IDFC,2016-08-16 12:09:00, 55.4, 55.45, 55.4, 55.45, 1334
IDFC,2016-08-16 12:10:00, 55.45, 55.5, 55.4, 55.4, 25373
IDFC,2016-08-16 12:11:00, 55.4, 55.45, 55.35, 55.4, 28199
IDFC,2016-08-16 12:12:00, 55.4, 55.4, 55.35, 55.35, 6510
IDFC,2016-08-16 12:13:00, 55.35, 55.45, 55.35, 55.4, 28956
IDFC,2016-08-16 12:14:00, 55.4, 55.4, 55.35, 55.35, 1035
IDFC,2016-08-16 12:15:00, 55.35, 55.4, 55.35, 55.35, 220
IDFC,2016-08-16 12:16:00, 55.35, 55.4, 55.35, 55.4, 4250
IDFC,2016-08-16 12:17:00, 55.4, 55.4, 55.4, 55.4, 6790
IDFC,2016-08-16 12:18:00, 55.4, 55.55, 55.4, 55.45, 27154
IDFC,2016-08-16 12:19:00, 55.45, 55.5, 55.4, 55.45, 5201
IDFC,2016-08-16 12:20:00, 55.45, 55.45, 55.4, 55.45, 553
IDFC,2016-08-16 12:21:00, 55.45, 55.5, 55.45, 55.5, 5765
IDFC,2016-08-16 12:22:00, 55.5, 55.65, 55.45, 55.55, 40753
IDFC,2016-08-16 12:23:00, 55.55, 55.6, 55.5, 55.6, 2526
IDFC,2016-08-16 12:24:00, 55.6, 55.6, 55.55, 55.55, 2059
IDFC,2016-08-16 12:25:00, 55.55, 55.65, 55.55, 55.65, 7133
IDFC,2016-08-16 12:26:00, 55.65, 55.65, 55.5, 55.55, 3584
IDFC,2016-08-16 12:27:00, 55.55, 55.6, 55.55, 55.6, 3372
IDFC,2016-08-16 12:28:00, 55.6, 55.65, 55.55, 55.65, 1368
IDFC,2016-08-16 12:29:00, 55.65, 55.65, 55.55, 55.55, 3045
IDFC,2016-08-16 12:30:00, 55.55, 55.65, 55.55, 55.55, 565
IDFC,2016-08-16 12:31:00, 55.55, 55.7, 55.55, 55.6, 17112
IDFC,2016-08-16 12:32:00, 55.65, 55.65, 55.6, 55.6, 4534
IDFC,2016-08-16 12:33:00, 55.6, 55.65, 55.6, 55.6, 1236
IDFC,2016-08-16 12:34:00, 55.6, 55.65, 55.6, 55.6, 1138
IDFC,2016-08-16 12:35:00, 55.6, 55.7, 55.6, 55.6, 1733
IDFC,2016-08-16 12:36:00, 55.6, 55.65, 55.6, 55.65, 59
IDFC,2016-08-16 12:37:00, 55.65, 55.7, 55.6, 55.7, 1412
IDFC,2016-08-16 12:38:00, 55.7, 55.8, 55.65, 55.65, 17981
IDFC,2016-08-16 12:39:00, 55.65, 55.8, 55.65, 55.8, 8753
IDFC,2016-08-16 12:40:00, 55.8, 55.85, 55.75, 55.85, 12648
IDFC,2016-08-16 12:41:00, 55.8, 55.9, 55.8, 55.9, 25666
IDFC,2016-08-16 12:42:00, 55.8, 55.95, 55.8, 55.8, 19753
IDFC,2016-08-16 12:43:00, 55.8, 55.8, 55.65, 55.7, 2055
IDFC,2016-08-16 12:44:00, 55.7, 55.75, 55.7, 55.7, 4335
IDFC,2016-08-16 12:45:00, 55.7, 55.75, 55.7, 55.75, 3203
IDFC,2016-08-16 12:46:00, 55.7, 55.75, 55.65, 55.65, 744
IDFC,2016-08-16 12:47:00, 55.65, 55.7, 55.65, 55.7, 1749
IDFC,2016-08-16 12:48:00, 55.7, 55.75, 55.65, 55.75, 410
IDFC,2016-08-16 12:49:00, 55.75, 55.75, 55.6, 55.6, 2765
IDFC,2016-08-16 12:50:00, 55.7, 55.8, 55.7, 55.8, 8666
IDFC,2016-08-16 12:51:00, 55.8, 55.95, 55.8, 55.95, 39684
IDFC,2016-08-16 12:52:00, 55.9, 55.9, 55.8, 55.8, 2414
IDFC,2016-08-16 12:53:00, 55.8, 55.85, 55.75, 55.85, 7200
IDFC,2016-08-16 12:54:00, 55.85, 55.85, 55.7, 55.7, 66514
IDFC,2016-08-16 12:55:00, 55.7, 55.75, 55.65, 55.65, 31648
IDFC,2016-08-16 12:56:00, 55.65, 55.8, 55.65, 55.8, 23936
IDFC,2016-08-16 12:57:00, 55.8, 55.85, 55.75, 55.85, 29443
IDFC,2016-08-16 12:58:00, 55.85, 55.95, 55.85, 55.85, 15888
IDFC,2016-08-16 12:59:00, 55.85, 55.9, 55.8, 55.85, 5238
IDFC,2016-08-16 13:00:00, 55.85, 55.95, 55.85, 55.95, 9445
IDFC,2016-08-16 13:01:00, 55.95, 56, 55.9, 55.9, 2328
IDFC,2016-08-16 13:02:00, 55.9, 55.9, 55.9, 55.9, 1000
IDFC,2016-08-16 13:03:00, 55.9, 55.9, 55.9, 55.9, 1130
IDFC,2016-08-16 13:04:00, 55.9, 55.9, 55.85, 55.85, 16
IDFC,2016-08-16 13:05:00, 55.85, 55.9, 55.8, 55.9, 19452
IDFC,2016-08-16 13:06:00, 55.9, 55.9, 55.85, 55.85, 250
IDFC,2016-08-16 13:07:00, 55.85, 55.85, 55.85, 55.85, 0
IDFC,2016-08-16 13:08:00, 55.85, 55.9, 55.85, 55.9, 3000
IDFC,2016-08-16 13:09:00, 55.9, 56, 55.85, 56, 1770
IDFC,2016-08-16 13:10:00, 56, 56, 55.85, 55.9, 11156
IDFC,2016-08-16 13:11:00, 55.9, 55.9, 55.8, 55.8, 1575
IDFC,2016-08-16 13:12:00, 55.8, 55.8, 55.8, 55.8, 1143
IDFC,2016-08-16 13:13:00, 55.8, 55.85, 55.8, 55.8, 2056
IDFC,2016-08-16 13:14:00, 55.8, 55.85, 55.8, 55.85, 637
IDFC,2016-08-16 13:15:00, 55.85, 55.85, 55.8, 55.85, 10540
IDFC,2016-08-16 13:16:00, 55.85, 55.85, 55.8, 55.8, 3601
IDFC,2016-08-16 13:17:00, 55.8, 55.85, 55.75, 55.8, 4821
IDFC,2016-08-16 13:18:00, 55.8, 55.8, 55.8, 55.8, 3545
IDFC,2016-08-16 13:19:00, 55.8, 55.85, 55.8, 55.8, 2920
IDFC,2016-08-16 13:20:00, 55.8, 55.8, 55.8, 55.8, 3475
IDFC,2016-08-16 13:21:00, 55.8, 55.85, 55.8, 55.8, 2573
IDFC,2016-08-16 13:22:00, 55.8, 55.85, 55.8, 55.85, 745
IDFC,2016-08-16 13:23:00, 55.85, 55.85, 55.8, 55.8, 1000
IDFC,2016-08-16 13:24:00, 55.8, 55.85, 55.8, 55.85, 100
IDFC,2016-08-16 13:25:00, 55.85, 55.85, 55.8, 55.8, 300
IDFC,2016-08-16 13:26:00, 55.8, 55.8, 55.8, 55.8, 1000
IDFC,2016-08-16 13:27:00, 55.8, 55.85, 55.8, 55.8, 300
IDFC,2016-08-16 13:28:00, 55.8, 55.8, 55.75, 55.8, 1010
IDFC,2016-08-16 13:29:00, 55.8, 55.8, 55.8, 55.8, 6
IDFC,2016-08-16 13:30:00, 55.8, 55.8, 55.8, 55.8, 300
IDFC,2016-08-16 13:31:00, 55.75, 55.75, 55.75, 55.75, 167
IDFC,2016-08-16 13:32:00, 55.75, 55.8, 55.75, 55.8, 3530
IDFC,2016-08-16 13:33:00, 55.85, 55.85, 55.75, 55.75, 1959
IDFC,2016-08-16 13:34:00, 55.75, 55.75, 55.75, 55.75, 200
IDFC,2016-08-16 13:35:00, 55.75, 55.75, 55.75, 55.75, 3065
IDFC,2016-08-16 13:36:00, 55.75, 55.75, 55.7, 55.75, 2172
IDFC,2016-08-16 13:37:00, 55.75, 55.8, 55.7, 55.7, 4660
IDFC,2016-08-16 13:38:00, 55.7, 55.8, 55.7, 55.8, 100
IDFC,2016-08-16 13:39:00, 55.8, 55.85, 55.8, 55.8, 1682
IDFC,2016-08-16 13:40:00, 55.85, 55.85, 55.75, 55.75, 43
IDFC,2016-08-16 13:41:00, 55.75, 55.75, 55.7, 55.75, 2928
IDFC,2016-08-16 13:42:00, 55.75, 55.85, 55.75, 55.75, 10249
IDFC,2016-08-16 13:43:00, 55.75, 55.75, 55.75, 55.75, 2634
IDFC,2016-08-16 13:44:00, 55.75, 55.75, 55.75, 55.75, 991
IDFC,2016-08-16 13:45:00, 55.75, 55.75, 55.7, 55.7, 218
IDFC,2016-08-16 13:46:00, 55.7, 55.8, 55.7, 55.8, 10382
IDFC,2016-08-16 13:47:00, 55.8, 55.9, 55.8, 55.9, 14626
IDFC,2016-08-16 13:48:00, 55.9, 55.9, 55.9, 55.9, 137
IDFC,2016-08-16 13:49:00, 55.9, 55.9, 55.9, 55.9, 3408
IDFC,2016-08-16 13:50:00, 55.9, 55.9, 55.85, 55.9, 355
IDFC,2016-08-16 13:51:00, 55.9, 55.95, 55.9, 55.9, 12734
IDFC,2016-08-16 13:52:00, 55.9, 55.95, 55.9, 55.95, 5368
IDFC,2016-08-16 13:53:00, 55.95, 56, 55.95, 55.95, 2450
IDFC,2016-08-16 13:54:00, 56, 56, 55.95, 56, 3266
IDFC,2016-08-16 13:55:00, 56, 56, 55.9, 56, 25338
IDFC,2016-08-16 13:56:00, 56, 56, 55.95, 56, 17924
IDFC,2016-08-16 13:57:00, 56, 56, 55.95, 56, 689
IDFC,2016-08-16 13:58:00, 56, 56.1, 56, 56.05, 8288
IDFC,2016-08-16 13:59:00, 56.05, 56.1, 56.05, 56.1, 6292
IDFC,2016-08-16 14:00:00, 56.1, 56.1, 56, 56, 10570
IDFC,2016-08-16 14:01:00, 56, 56.05, 55.95, 56.05, 15501
IDFC,2016-08-16 14:02:00, 56.05, 56.05, 56, 56, 1810
IDFC,2016-08-16 14:03:00, 56, 56, 55.9, 56, 1250
IDFC,2016-08-16 14:04:00, 56, 56.05, 55.9, 55.9, 46
IDFC,2016-08-16 14:05:00, 55.9, 55.9, 55.85, 55.85, 9
IDFC,2016-08-16 14:06:00, 55.85, 55.95, 55.85, 55.95, 2087
IDFC,2016-08-16 14:07:00, 55.95, 56, 55.9, 55.9, 6132
IDFC,2016-08-16 14:08:00, 55.9, 55.9, 55.9, 55.9, 125
IDFC,2016-08-16 14:09:00, 55.9, 55.9, 55.85, 55.85, 25176
IDFC,2016-08-16 14:10:00, 55.95, 55.95, 55.85, 55.85, 165
IDFC,2016-08-16 14:11:00, 55.85, 55.85, 55.85, 55.85, 200
IDFC,2016-08-16 14:12:00, 55.85, 55.95, 55.85, 55.95, 53
IDFC,2016-08-16 14:13:00, 55.95, 55.95, 55.9, 55.9, 100
IDFC,2016-08-16 14:14:00, 55.9, 55.95, 55.9, 55.95, 2246
IDFC,2016-08-16 14:15:00, 55.95, 55.95, 55.95, 55.95, 0
IDFC,2016-08-16 14:16:00, 55.95, 55.95, 55.95, 55.95, 145
IDFC,2016-08-16 14:17:00, 55.95, 55.95, 55.9, 55.9, 13747
IDFC,2016-08-16 14:18:00, 55.95, 55.95, 55.95, 55.95, 15958
IDFC,2016-08-16 14:19:00, 55.95, 56, 55.95, 56, 1760
IDFC,2016-08-16 14:20:00, 56, 56, 55.95, 55.95, 1554
IDFC,2016-08-16 14:21:00, 55.95, 56, 55.95, 55.95, 270
IDFC,2016-08-16 14:22:00, 55.95, 56, 55.95, 56, 14385
IDFC,2016-08-16 14:23:00, 56, 56.1, 56, 56.1, 7299
IDFC,2016-08-16 14:24:00, 56.1, 56.15, 56.05, 56.1, 13170
IDFC,2016-08-16 14:25:00, 56.1, 56.15, 56.1, 56.1, 175
IDFC,2016-08-16 14:26:00, 56.1, 56.1, 56.05, 56.1, 9528
IDFC,2016-08-16 14:27:00, 56.1, 56.15, 56.1, 56.15, 5925
IDFC,2016-08-16 14:28:00, 56.1, 56.2, 56.1, 56.2, 8686
IDFC,2016-08-16 14:29:00, 56.2, 56.2, 56, 56.1, 133055
IDFC,2016-08-16 14:30:00, 56.1, 56.2, 56.1, 56.2, 3210
IDFC,2016-08-16 14:31:00, 56.2, 56.2, 56.15, 56.15, 944
IDFC,2016-08-16 14:32:00, 56.15, 56.2, 56.15, 56.2, 4918
IDFC,2016-08-16 14:33:00, 56.2, 56.25, 56.15, 56.25, 13252
IDFC,2016-08-16 14:34:00, 56.25, 56.25, 56.2, 56.2, 24010
IDFC,2016-08-16 14:35:00, 56.2, 56.25, 56.2, 56.2, 19367
IDFC,2016-08-16 14:36:00, 56.2, 56.25, 56.15, 56.2, 3707
IDFC,2016-08-16 14:37:00, 56.2, 56.25, 56.2, 56.25, 750
IDFC,2016-08-16 14:38:00, 56.2, 56.25, 56.15, 56.2, 9351
IDFC,2016-08-16 14:39:00, 56.2, 56.25, 56.2, 56.2, 3990
IDFC,2016-08-16 14:40:00, 56.2, 56.25, 56.2, 56.25, 7565
IDFC,2016-08-16 14:41:00, 56.25, 56.25, 56.2, 56.25, 2285
IDFC,2016-08-16 14:42:00, 56.2, 56.25, 56.2, 56.2, 1995
IDFC,2016-08-16 14:43:00, 56.2, 56.3, 56.2, 56.25, 3601
IDFC,2016-08-16 14:44:00, 56.25, 56.3, 56.25, 56.3, 16375
IDFC,2016-08-16 14:45:00, 56.3, 56.4, 56.3, 56.35, 13719
IDFC,2016-08-16 14:46:00, 56.35, 56.4, 56.3, 56.35, 11787
IDFC,2016-08-16 14:47:00, 56.35, 56.4, 56.35, 56.35, 323
IDFC,2016-08-16 14:48:00, 56.35, 56.35, 56.3, 56.3, 4633
IDFC,2016-08-16 14:49:00, 56.3, 56.35, 56.3, 56.35, 852
IDFC,2016-08-16 14:50:00, 56.35, 56.35, 56.35, 56.35, 16054
IDFC,2016-08-16 14:51:00, 56.35, 56.4, 56.35, 56.35, 25160
