Code,Date,Open,High,Low,Close,Volume
HEXAWARE,2016-08-16 09:46:00, 213.95, 214.05, 213.8, 213.8, 600
HEXAWARE,2016-08-16 09:47:00, 213.8, 213.8, 213.8, 213.8, 0
HEXAWARE,2016-08-16 09:48:00, 213.8, 213.95, 213.75, 213.8, 1479
HEXAWARE,2016-08-16 09:49:00, 213.8, 213.8, 213.8, 213.8, 0
HEXAWARE,2016-08-16 09:50:00, 213.8, 214, 213.8, 214, 10
HEXAWARE,2016-08-16 09:51:00, 214, 214, 213.9, 213.95, 391
HEXAWARE,2016-08-16 09:52:00, 213.95, 214.05, 213.85, 213.85, 985
HEXAWARE,2016-08-16 09:53:00, 214.05, 214.05, 213.85, 214, 138
HEXAWARE,2016-08-16 09:54:00, 214, 214, 213.85, 214, 396
HEXAWARE,2016-08-16 09:55:00, 214, 214, 213.75, 213.85, 404
HEXAWARE,2016-08-16 09:56:00, 213.85, 213.95, 213.5, 213.9, 5161
HEXAWARE,2016-08-16 09:57:00, 213.9, 213.9, 213.65, 213.65, 745
HEXAWARE,2016-08-16 09:58:00, 213.65, 213.65, 213.5, 213.6, 1444
HEXAWARE,2016-08-16 09:59:00, 213.6, 213.6, 213.45, 213.45, 391
HEXAWARE,2016-08-16 10:00:00, 213.45, 213.5, 213.4, 213.4, 789
HEXAWARE,2016-08-16 10:01:00, 213.4, 213.45, 213.4, 213.45, 560
HEXAWARE,2016-08-16 10:02:00, 213.45, 213.5, 213.4, 213.4, 1191
HEXAWARE,2016-08-16 10:03:00, 213.5, 213.5, 213.4, 213.5, 2085
HEXAWARE,2016-08-16 10:04:00, 213.5, 213.5, 213.5, 213.5, 261
HEXAWARE,2016-08-16 10:05:00, 213.5, 213.6, 213.5, 213.55, 1512
HEXAWARE,2016-08-16 10:06:00, 213.55, 213.55, 213.4, 213.4, 3035
HEXAWARE,2016-08-16 10:07:00, 213.4, 213.45, 213.3, 213.3, 1475
HEXAWARE,2016-08-16 10:08:00, 213.3, 213.4, 213.3, 213.3, 318
HEXAWARE,2016-08-16 10:09:00, 213.3, 213.35, 213.3, 213.35, 969
HEXAWARE,2016-08-16 10:10:00, 213.35, 213.4, 213.35, 213.4, 914
HEXAWARE,2016-08-16 10:11:00, 213.35, 213.45, 213.35, 213.35, 1410
HEXAWARE,2016-08-16 10:12:00, 213.35, 213.45, 213.35, 213.45, 10
HEXAWARE,2016-08-16 10:13:00, 213.35, 213.45, 213.35, 213.4, 298
HEXAWARE,2016-08-16 10:14:00, 213.4, 214.15, 213.4, 214.15, 9329
HEXAWARE,2016-08-16 10:15:00, 214.15, 214.15, 213.95, 213.95, 6617
HEXAWARE,2016-08-16 10:16:00, 213.95, 214.05, 213.95, 213.95, 3819
HEXAWARE,2016-08-16 10:17:00, 213.9, 214, 213.8, 214, 801
HEXAWARE,2016-08-16 10:18:00, 214, 214, 213.8, 213.8, 869
HEXAWARE,2016-08-16 10:19:00, 213.8, 213.9, 213.8, 213.9, 157
HEXAWARE,2016-08-16 10:20:00, 213.9, 213.9, 213.85, 213.9, 2389
HEXAWARE,2016-08-16 10:21:00, 213.9, 213.9, 213.6, 213.6, 1829
HEXAWARE,2016-08-16 10:22:00, 213.6, 213.8, 213.6, 213.8, 1018
HEXAWARE,2016-08-16 10:23:00, 213.7, 213.8, 213.7, 213.8, 578
HEXAWARE,2016-08-16 10:24:00, 213.8, 213.8, 213.6, 213.65, 691
HEXAWARE,2016-08-16 10:25:00, 213.65, 213.75, 213.65, 213.7, 268
HEXAWARE,2016-08-16 10:26:00, 213.7, 213.75, 213.7, 213.7, 225
HEXAWARE,2016-08-16 10:27:00, 213.7, 213.75, 213.7, 213.75, 161
HEXAWARE,2016-08-16 10:28:00, 213.75, 213.75, 213.6, 213.6, 127
HEXAWARE,2016-08-16 10:29:00, 213.6, 213.75, 213.6, 213.6, 218
HEXAWARE,2016-08-16 10:30:00, 213.6, 213.6, 213.6, 213.6, 115
HEXAWARE,2016-08-16 10:31:00, 213.6, 213.75, 213.55, 213.75, 676
HEXAWARE,2016-08-16 10:32:00, 213.75, 213.75, 213.7, 213.7, 13
HEXAWARE,2016-08-16 10:33:00, 213.65, 213.65, 213.55, 213.55, 305
HEXAWARE,2016-08-16 10:34:00, 213.55, 213.55, 213.5, 213.55, 352
HEXAWARE,2016-08-16 10:35:00, 213.55, 213.65, 213.55, 213.65, 948
HEXAWARE,2016-08-16 10:36:00, 213.65, 213.65, 213.6, 213.6, 340
HEXAWARE,2016-08-16 10:37:00, 213.6, 213.65, 213.3, 213.55, 358
HEXAWARE,2016-08-16 10:38:00, 213.55, 213.55, 213.5, 213.5, 198
HEXAWARE,2016-08-16 10:39:00, 213.5, 213.6, 213.5, 213.5, 401
HEXAWARE,2016-08-16 10:40:00, 213.5, 213.6, 213.5, 213.55, 554
HEXAWARE,2016-08-16 10:41:00, 213.55, 213.55, 213.55, 213.55, 133
HEXAWARE,2016-08-16 10:42:00, 213.55, 213.55, 213.5, 213.5, 235
HEXAWARE,2016-08-16 10:43:00, 213.5, 213.5, 213.4, 213.4, 248
HEXAWARE,2016-08-16 10:44:00, 213.5, 213.5, 213.4, 213.4, 382
HEXAWARE,2016-08-16 10:45:00, 213.4, 213.55, 213.4, 213.55, 385
HEXAWARE,2016-08-16 10:46:00, 213.65, 213.65, 213.6, 213.6, 477
HEXAWARE,2016-08-16 10:47:00, 213.55, 213.65, 213.55, 213.65, 471
HEXAWARE,2016-08-16 10:48:00, 213.65, 213.65, 213.4, 213.4, 255
HEXAWARE,2016-08-16 10:49:00, 213.4, 213.6, 213.4, 213.5, 343
HEXAWARE,2016-08-16 10:50:00, 213.5, 213.6, 213.5, 213.6, 1591
HEXAWARE,2016-08-16 10:51:00, 213.6, 213.65, 213.45, 213.45, 322
HEXAWARE,2016-08-16 10:52:00, 213.45, 213.7, 213.45, 213.65, 338
HEXAWARE,2016-08-16 10:53:00, 213.65, 213.7, 213.6, 213.7, 277
HEXAWARE,2016-08-16 10:54:00, 213.7, 213.7, 213.6, 213.7, 178
HEXAWARE,2016-08-16 10:55:00, 213.7, 213.7, 213.45, 213.65, 133
HEXAWARE,2016-08-16 10:56:00, 213.65, 213.65, 213.45, 213.45, 222
HEXAWARE,2016-08-16 10:57:00, 213.45, 213.45, 213.45, 213.45, 86
HEXAWARE,2016-08-16 10:58:00, 213.45, 213.65, 213.45, 213.6, 44
HEXAWARE,2016-08-16 10:59:00, 213.6, 213.6, 213.5, 213.55, 230
HEXAWARE,2016-08-16 11:00:00, 213.55, 213.55, 213.35, 213.4, 3108
HEXAWARE,2016-08-16 11:01:00, 213.4, 213.4, 213.3, 213.3, 449
HEXAWARE,2016-08-16 11:02:00, 213.3, 213.3, 213, 213.1, 2552
HEXAWARE,2016-08-16 11:03:00, 213.1, 213.1, 213.1, 213.1, 505
HEXAWARE,2016-08-16 11:04:00, 213.2, 213.2, 213.1, 213.1, 1269
HEXAWARE,2016-08-16 11:05:00, 213.1, 213.25, 213.1, 213.1, 339
HEXAWARE,2016-08-16 11:06:00, 213.1, 213.2, 213.1, 213.2, 93
HEXAWARE,2016-08-16 11:07:00, 213.2, 213.25, 213.1, 213.25, 122
HEXAWARE,2016-08-16 11:08:00, 213.25, 213.9, 213.25, 213.55, 4020
HEXAWARE,2016-08-16 11:09:00, 213.55, 213.55, 213.55, 213.55, 0
HEXAWARE,2016-08-16 11:10:00, 213.75, 214, 213.6, 213.85, 954
HEXAWARE,2016-08-16 11:11:00, 213.85, 214, 213.75, 213.75, 1401
HEXAWARE,2016-08-16 11:12:00, 213.75, 213.75, 213.7, 213.7, 1234
HEXAWARE,2016-08-16 11:13:00, 213.7, 213.7, 213.7, 213.7, 0
HEXAWARE,2016-08-16 11:14:00, 213.75, 213.75, 213.7, 213.75, 644
HEXAWARE,2016-08-16 11:15:00, 213.75, 214, 213.7, 213.85, 1477
HEXAWARE,2016-08-16 11:16:00, 213.9, 213.9, 213.75, 213.75, 210
HEXAWARE,2016-08-16 11:17:00, 213.95, 214, 213.75, 213.95, 969
HEXAWARE,2016-08-16 11:18:00, 213.95, 213.95, 213.9, 213.9, 1067
HEXAWARE,2016-08-16 11:19:00, 213.9, 213.95, 213.75, 213.95, 93
HEXAWARE,2016-08-16 11:20:00, 213.95, 214.6, 213.95, 214.6, 5268
HEXAWARE,2016-08-16 11:21:00, 214.6, 214.6, 214.5, 214.5, 6052
HEXAWARE,2016-08-16 11:22:00, 214.5, 214.5, 214.25, 214.45, 287
HEXAWARE,2016-08-16 11:23:00, 214.45, 214.5, 214.45, 214.5, 734
HEXAWARE,2016-08-16 11:24:00, 214.5, 214.5, 214.25, 214.25, 58
HEXAWARE,2016-08-16 11:25:00, 214.25, 214.3, 214.2, 214.2, 313
HEXAWARE,2016-08-16 11:26:00, 214.2, 214.2, 214.1, 214.1, 138
HEXAWARE,2016-08-16 11:27:00, 214.1, 214.15, 213.85, 214.15, 653
HEXAWARE,2016-08-16 11:28:00, 214.15, 214.15, 213.7, 213.7, 1906
HEXAWARE,2016-08-16 11:29:00, 213.7, 214, 213.6, 214, 1459
HEXAWARE,2016-08-16 11:30:00, 214, 214, 213.85, 213.85, 34
HEXAWARE,2016-08-16 11:31:00, 213.85, 213.9, 213.6, 213.6, 297
HEXAWARE,2016-08-16 11:32:00, 213.6, 213.85, 213.6, 213.85, 342
HEXAWARE,2016-08-16 11:33:00, 213.85, 213.9, 213.8, 213.85, 140
HEXAWARE,2016-08-16 11:34:00, 213.7, 213.7, 213.7, 213.7, 117
HEXAWARE,2016-08-16 11:35:00, 213.7, 213.7, 213.6, 213.6, 49
HEXAWARE,2016-08-16 11:36:00, 213.6, 213.7, 213.5, 213.5, 360
HEXAWARE,2016-08-16 11:37:00, 213.5, 213.65, 213.4, 213.65, 86
HEXAWARE,2016-08-16 11:38:00, 213.65, 213.65, 213.55, 213.6, 301
HEXAWARE,2016-08-16 11:39:00, 213.6, 213.6, 213.25, 213.25, 2304
HEXAWARE,2016-08-16 11:40:00, 213.25, 213.45, 213.25, 213.4, 407
HEXAWARE,2016-08-16 11:41:00, 213.4, 213.4, 213.3, 213.4, 1918
HEXAWARE,2016-08-16 11:42:00, 213.4, 213.4, 213.35, 213.4, 769
HEXAWARE,2016-08-16 11:43:00, 213.4, 213.4, 213.3, 213.3, 332
HEXAWARE,2016-08-16 11:44:00, 213.3, 213.35, 213.3, 213.35, 99
HEXAWARE,2016-08-16 11:45:00, 213.35, 213.5, 213.3, 213.45, 1665
HEXAWARE,2016-08-16 11:46:00, 213.45, 213.55, 213.3, 213.3, 464
HEXAWARE,2016-08-16 11:47:00, 213.55, 213.55, 213.3, 213.3, 229
HEXAWARE,2016-08-16 11:48:00, 213.3, 213.55, 213.3, 213.55, 247
HEXAWARE,2016-08-16 11:49:00, 213.55, 213.75, 213.55, 213.7, 566
HEXAWARE,2016-08-16 11:50:00, 213.7, 213.7, 213.55, 213.65, 257
HEXAWARE,2016-08-16 11:51:00, 213.65, 213.65, 213.45, 213.45, 100
HEXAWARE,2016-08-16 11:52:00, 213.45, 213.5, 213.45, 213.5, 16
HEXAWARE,2016-08-16 11:53:00, 213.5, 213.5, 213.3, 213.3, 150
HEXAWARE,2016-08-16 11:54:00, 213.3, 213.45, 213.3, 213.45, 75
HEXAWARE,2016-08-16 11:55:00, 213.45, 213.5, 213.35, 213.35, 279
HEXAWARE,2016-08-16 11:56:00, 213.35, 213.5, 213.35, 213.45, 777
HEXAWARE,2016-08-16 11:57:00, 213.45, 213.55, 213.45, 213.5, 218
HEXAWARE,2016-08-16 11:58:00, 213.5, 213.55, 213.5, 213.5, 43
HEXAWARE,2016-08-16 11:59:00, 213.5, 213.5, 213.5, 213.5, 0
HEXAWARE,2016-08-16 12:00:00, 213.5, 213.5, 213.2, 213.2, 2095
HEXAWARE,2016-08-16 12:01:00, 213.2, 213.35, 213.15, 213.35, 674
HEXAWARE,2016-08-16 12:02:00, 213.35, 213.35, 213.35, 213.35, 0
HEXAWARE,2016-08-16 12:03:00, 213.35, 213.35, 213.3, 213.35, 87
HEXAWARE,2016-08-16 12:04:00, 213.35, 213.4, 213.25, 213.4, 289
HEXAWARE,2016-08-16 12:05:00, 213.4, 213.4, 213.2, 213.2, 877
HEXAWARE,2016-08-16 12:06:00, 213.2, 213.25, 213.2, 213.25, 149
HEXAWARE,2016-08-16 12:07:00, 213.25, 213.25, 213.1, 213.2, 1013
HEXAWARE,2016-08-16 12:08:00, 213.2, 213.3, 213.2, 213.3, 169
HEXAWARE,2016-08-16 12:09:00, 213.3, 213.35, 213.3, 213.3, 115
HEXAWARE,2016-08-16 12:10:00, 213.3, 213.35, 213.3, 213.35, 100
HEXAWARE,2016-08-16 12:11:00, 213.35, 213.35, 213.3, 213.3, 192
HEXAWARE,2016-08-16 12:12:00, 213.3, 213.3, 213.15, 213.15, 127
HEXAWARE,2016-08-16 12:13:00, 213.15, 213.35, 213.15, 213.25, 534
HEXAWARE,2016-08-16 12:14:00, 213.25, 213.35, 213.25, 213.35, 11
HEXAWARE,2016-08-16 12:15:00, 213.35, 213.35, 213.15, 213.15, 150
HEXAWARE,2016-08-16 12:16:00, 213.15, 213.2, 213.15, 213.2, 81
HEXAWARE,2016-08-16 12:17:00, 213.2, 213.2, 213.1, 213.1, 1395
HEXAWARE,2016-08-16 12:18:00, 213.1, 213.25, 213.1, 213.25, 819
HEXAWARE,2016-08-16 12:19:00, 213.25, 213.25, 213.25, 213.25, 166
HEXAWARE,2016-08-16 12:20:00, 213.25, 213.25, 213.25, 213.25, 160
HEXAWARE,2016-08-16 12:21:00, 213.25, 213.25, 213.2, 213.25, 12
HEXAWARE,2016-08-16 12:22:00, 213.25, 213.25, 213.2, 213.2, 265
HEXAWARE,2016-08-16 12:23:00, 213.2, 213.25, 213.2, 213.25, 156
HEXAWARE,2016-08-16 12:24:00, 213.25, 213.25, 213.1, 213.15, 1399
HEXAWARE,2016-08-16 12:25:00, 213.15, 213.15, 213, 213, 3686
HEXAWARE,2016-08-16 12:26:00, 213, 213, 212.95, 213, 2551
HEXAWARE,2016-08-16 12:27:00, 213, 213.1, 213, 213, 524
HEXAWARE,2016-08-16 12:28:00, 213, 213.15, 213, 213.15, 1262
HEXAWARE,2016-08-16 12:29:00, 213.1, 213.3, 213.1, 213.25, 2403
HEXAWARE,2016-08-16 12:30:00, 213.25, 213.35, 213.25, 213.3, 4158
HEXAWARE,2016-08-16 12:31:00, 213.3, 213.3, 213.3, 213.3, 89
HEXAWARE,2016-08-16 12:32:00, 213.3, 213.3, 213.25, 213.25, 50
HEXAWARE,2016-08-16 12:33:00, 213.25, 213.25, 213, 213.25, 1118
HEXAWARE,2016-08-16 12:34:00, 213.25, 213.25, 213.25, 213.25, 12
HEXAWARE,2016-08-16 12:35:00, 213.25, 213.3, 213.2, 213.2, 465
HEXAWARE,2016-08-16 12:36:00, 213.2, 213.2, 213.2, 213.2, 2
HEXAWARE,2016-08-16 12:37:00, 213.2, 213.2, 213.05, 213.1, 70
HEXAWARE,2016-08-16 12:38:00, 213.1, 213.3, 213.1, 213.2, 205
HEXAWARE,2016-08-16 12:39:00, 213.2, 213.2, 213.2, 213.2, 172
HEXAWARE,2016-08-16 12:40:00, 213.2, 213.2, 213.1, 213.1, 52
HEXAWARE,2016-08-16 12:41:00, 213.1, 213.3, 213.1, 213.2, 1781
HEXAWARE,2016-08-16 12:42:00, 213.2, 213.3, 213.2, 213.3, 2075
HEXAWARE,2016-08-16 12:43:00, 213.3, 213.3, 213.3, 213.3, 387
HEXAWARE,2016-08-16 12:44:00, 213.3, 213.3, 213.2, 213.2, 100
HEXAWARE,2016-08-16 12:45:00, 213.25, 213.25, 213.25, 213.25, 5
HEXAWARE,2016-08-16 12:46:00, 213.25, 213.25, 213.25, 213.25, 0
HEXAWARE,2016-08-16 12:47:00, 213.25, 213.25, 213.25, 213.25, 96
HEXAWARE,2016-08-16 12:48:00, 213.25, 213.25, 212.85, 212.9, 2439
HEXAWARE,2016-08-16 12:49:00, 212.9, 213.3, 212.85, 213, 3948
HEXAWARE,2016-08-16 12:50:00, 213, 213.5, 213, 213.25, 3650
HEXAWARE,2016-08-16 12:51:00, 213.25, 213.4, 213, 213.35, 1260
HEXAWARE,2016-08-16 12:52:00, 213.2, 213.65, 213.1, 213.65, 6933
HEXAWARE,2016-08-16 12:53:00, 213.65, 213.7, 213.6, 213.6, 907
HEXAWARE,2016-08-16 12:54:00, 213.6, 213.65, 213.55, 213.55, 565
HEXAWARE,2016-08-16 12:55:00, 213.55, 213.55, 213.45, 213.45, 10
HEXAWARE,2016-08-16 12:56:00, 213.45, 213.45, 213.45, 213.45, 0
HEXAWARE,2016-08-16 12:57:00, 213.35, 213.35, 213.35, 213.35, 50
HEXAWARE,2016-08-16 12:58:00, 213.5, 213.6, 213.4, 213.6, 1243
HEXAWARE,2016-08-16 12:59:00, 213.6, 213.7, 213.6, 213.65, 1137
HEXAWARE,2016-08-16 13:00:00, 213.65, 213.95, 213.65, 213.9, 1644
HEXAWARE,2016-08-16 13:01:00, 213.85, 214, 213.85, 214, 1117
HEXAWARE,2016-08-16 13:02:00, 214, 214, 213.8, 213.8, 420
HEXAWARE,2016-08-16 13:03:00, 213.8, 213.95, 213.8, 213.95, 260
HEXAWARE,2016-08-16 13:04:00, 213.95, 213.95, 213.9, 213.95, 170
HEXAWARE,2016-08-16 13:05:00, 213.95, 213.95, 213.6, 213.6, 454
HEXAWARE,2016-08-16 13:06:00, 213.65, 213.65, 213.4, 213.6, 1239
HEXAWARE,2016-08-16 13:07:00, 213.6, 213.85, 213.6, 213.6, 1152
HEXAWARE,2016-08-16 13:08:00, 213.6, 213.8, 213.6, 213.8, 694
HEXAWARE,2016-08-16 13:09:00, 213.8, 213.9, 213.7, 213.9, 1017
HEXAWARE,2016-08-16 13:10:00, 213.9, 214.2, 213.7, 214.2, 3004
HEXAWARE,2016-08-16 13:11:00, 214.2, 214.2, 214.2, 214.2, 0
HEXAWARE,2016-08-16 13:12:00, 214.2, 214.2, 214, 214, 350
HEXAWARE,2016-08-16 13:13:00, 214, 214.1, 214, 214.05, 465
HEXAWARE,2016-08-16 13:14:00, 214.1, 214.1, 214.1, 214.1, 238
HEXAWARE,2016-08-16 13:15:00, 214.1, 214.1, 214, 214.05, 251
HEXAWARE,2016-08-16 13:16:00, 214.05, 214.1, 214, 214.1, 320
HEXAWARE,2016-08-16 13:17:00, 214.1, 214.1, 213.95, 213.95, 10
HEXAWARE,2016-08-16 13:18:00, 213.95, 214.05, 213.95, 214.05, 12
HEXAWARE,2016-08-16 13:19:00, 214.05, 214.05, 213.85, 213.85, 774
HEXAWARE,2016-08-16 13:20:00, 213.85, 213.85, 213.85, 213.85, 0
HEXAWARE,2016-08-16 13:21:00, 213.85, 213.85, 213.85, 213.85, 0
HEXAWARE,2016-08-16 13:22:00, 213.85, 213.85, 213.8, 213.8, 31
HEXAWARE,2016-08-16 13:23:00, 213.8, 213.8, 213.8, 213.8, 0
HEXAWARE,2016-08-16 13:24:00, 213.8, 214, 213.8, 214, 1
HEXAWARE,2016-08-16 13:25:00, 214, 214, 213.8, 214, 89
HEXAWARE,2016-08-16 13:26:00, 213.8, 213.8, 213.8, 213.8, 100
HEXAWARE,2016-08-16 13:27:00, 213.8, 213.8, 213.8, 213.8, 114
HEXAWARE,2016-08-16 13:28:00, 213.8, 213.95, 213.8, 213.8, 234
HEXAWARE,2016-08-16 13:29:00, 213.8, 213.8, 213.8, 213.8, 225
HEXAWARE,2016-08-16 13:30:00, 213.8, 213.8, 213.8, 213.8, 887
HEXAWARE,2016-08-16 13:31:00, 213.8, 213.8, 213.8, 213.8, 0
HEXAWARE,2016-08-16 13:32:00, 213.8, 213.8, 213.65, 213.65, 50
HEXAWARE,2016-08-16 13:33:00, 213.65, 213.85, 213.65, 213.85, 100
HEXAWARE,2016-08-16 13:34:00, 213.85, 213.85, 213.25, 213.3, 360
HEXAWARE,2016-08-16 13:35:00, 213.3, 213.65, 213.3, 213.65, 100
HEXAWARE,2016-08-16 13:36:00, 213.65, 213.65, 213.45, 213.45, 8
HEXAWARE,2016-08-16 13:37:00, 213.45, 213.7, 213.45, 213.6, 107
HEXAWARE,2016-08-16 13:38:00, 213.6, 213.65, 213.45, 213.45, 96
HEXAWARE,2016-08-16 13:39:00, 213.45, 213.45, 213.45, 213.45, 0
HEXAWARE,2016-08-16 13:40:00, 213.45, 213.45, 213.45, 213.45, 9
HEXAWARE,2016-08-16 13:41:00, 213.45, 213.65, 213.45, 213.5, 166
HEXAWARE,2016-08-16 13:42:00, 213.5, 213.5, 213.5, 213.5, 105
HEXAWARE,2016-08-16 13:43:00, 213.5, 213.7, 213.5, 213.7, 895
HEXAWARE,2016-08-16 13:44:00, 213.5, 213.7, 213.5, 213.7, 191
HEXAWARE,2016-08-16 13:45:00, 213.75, 213.85, 213.75, 213.85, 885
HEXAWARE,2016-08-16 13:46:00, 213.85, 213.85, 213.6, 213.6, 1502
HEXAWARE,2016-08-16 13:47:00, 213.9, 213.9, 213.6, 213.6, 711
HEXAWARE,2016-08-16 13:48:00, 213.6, 213.65, 213.4, 213.4, 3120
HEXAWARE,2016-08-16 13:49:00, 213.4, 213.5, 213.4, 213.5, 50
HEXAWARE,2016-08-16 13:50:00, 213.5, 213.8, 213.5, 213.5, 947
HEXAWARE,2016-08-16 13:51:00, 213.5, 213.75, 213.5, 213.75, 36
HEXAWARE,2016-08-16 13:52:00, 213.55, 213.85, 213.55, 213.8, 631
HEXAWARE,2016-08-16 13:53:00, 213.8, 213.8, 213.5, 213.5, 1941
HEXAWARE,2016-08-16 13:54:00, 213.5, 213.75, 213.5, 213.75, 200
HEXAWARE,2016-08-16 13:55:00, 213.75, 213.75, 213.75, 213.75, 0
HEXAWARE,2016-08-16 13:56:00, 213.75, 213.8, 213.75, 213.8, 200
HEXAWARE,2016-08-16 13:57:00, 213.45, 213.5, 213.45, 213.45, 342
HEXAWARE,2016-08-16 13:58:00, 213.45, 213.75, 213.45, 213.75, 470
HEXAWARE,2016-08-16 13:59:00, 213.45, 213.6, 213.4, 213.6, 2199
HEXAWARE,2016-08-16 14:00:00, 213.6, 213.6, 213.5, 213.5, 50
HEXAWARE,2016-08-16 14:01:00, 213.5, 213.55, 213.5, 213.55, 20
HEXAWARE,2016-08-16 14:02:00, 213.55, 213.55, 213.3, 213.5, 2190
HEXAWARE,2016-08-16 14:03:00, 213.5, 213.6, 213.5, 213.6, 682
HEXAWARE,2016-08-16 14:04:00, 213.6, 213.6, 213.4, 213.5, 1113
HEXAWARE,2016-08-16 14:05:00, 213.5, 213.5, 212.85, 212.85, 4051
HEXAWARE,2016-08-16 14:06:00, 212.85, 213, 212.75, 212.8, 3190
HEXAWARE,2016-08-16 14:07:00, 212.85, 213, 212.65, 213, 2732
HEXAWARE,2016-08-16 14:08:00, 213, 213, 212.75, 212.8, 598
HEXAWARE,2016-08-16 14:09:00, 212.8, 213.3, 212.8, 213.15, 3950
HEXAWARE,2016-08-16 14:10:00, 213.15, 213.15, 212.75, 212.75, 1211
HEXAWARE,2016-08-16 14:11:00, 212.75, 213.4, 212.75, 212.8, 4886
HEXAWARE,2016-08-16 14:12:00, 212.8, 213.2, 212.8, 213.1, 2100
HEXAWARE,2016-08-16 14:13:00, 213.1, 213.2, 213, 213.15, 416
HEXAWARE,2016-08-16 14:14:00, 213.15, 213.15, 213.15, 213.15, 89
HEXAWARE,2016-08-16 14:15:00, 213.15, 213.15, 213.1, 213.1, 186
HEXAWARE,2016-08-16 14:16:00, 213.1, 213.2, 213.1, 213.15, 2038
HEXAWARE,2016-08-16 14:17:00, 213.15, 213.3, 213, 213.25, 2451
HEXAWARE,2016-08-16 14:18:00, 213.25, 213.25, 212.9, 212.9, 345
HEXAWARE,2016-08-16 14:19:00, 212.9, 212.9, 212.65, 212.7, 2771
HEXAWARE,2016-08-16 14:20:00, 212.7, 212.9, 212.65, 212.9, 1751
HEXAWARE,2016-08-16 14:21:00, 212.9, 212.9, 212.75, 212.75, 5
HEXAWARE,2016-08-16 14:22:00, 212.75, 213, 212.7, 213, 4082
HEXAWARE,2016-08-16 14:23:00, 213, 213, 212.75, 212.9, 1539
HEXAWARE,2016-08-16 14:24:00, 212.9, 213.05, 212.65, 213.05, 2567
HEXAWARE,2016-08-16 14:25:00, 213.05, 213.35, 212, 212.35, 74708
HEXAWARE,2016-08-16 14:26:00, 212.35, 212.45, 211.75, 212, 26653
HEXAWARE,2016-08-16 14:27:00, 212, 212, 211.5, 211.8, 28819
HEXAWARE,2016-08-16 14:28:00, 211.65, 211.8, 211.25, 211.45, 15416
HEXAWARE,2016-08-16 14:29:00, 211.45, 211.75, 211.2, 211.35, 68764
HEXAWARE,2016-08-16 14:30:00, 211.35, 211.5, 211, 211.05, 14354
HEXAWARE,2016-08-16 14:31:00, 211.05, 211.25, 211, 211.25, 15059
HEXAWARE,2016-08-16 14:32:00, 211.25, 211.3, 210.9, 211, 12022
