Code,Date,Open,High,Low,Close,Volume
NIFTYPSU BANK,2016-08-16 09:53:00, 2977.55, 2977.55, 2972, 2972, 0
NIFTYPSU BANK,2016-08-16 09:54:00, 2972, 2974.95, 2972, 2973, 0
NIFTYPSU BANK,2016-08-16 09:55:00, 2973, 2975.85, 2973, 2975, 0
NIFTYPSU BANK,2016-08-16 09:56:00, 2974.3, 2975.35, 2964.85, 2965.5, 0
NIFTYPSU BANK,2016-08-16 09:57:00, 2966.9, 2972.2, 2966.9, 2972.2, 0
NIFTYPSU BANK,2016-08-16 09:58:00, 2971.95, 2971.95, 2967.4, 2969.75, 0
NIFTYPSU BANK,2016-08-16 09:59:00, 2969.1, 2969.1, 2958.8, 2959.4, 0
NIFTYPSU BANK,2016-08-16 10:00:00, 2959.4, 2960.45, 2954.6, 2957.95, 0
NIFTYPSU BANK,2016-08-16 10:01:00, 2957.95, 2962.6, 2957.95, 2961.5, 0
NIFTYPSU BANK,2016-08-16 10:02:00, 2961.5, 2966.8, 2961.5, 2964.65, 0
NIFTYPSU BANK,2016-08-16 10:03:00, 2964.65, 2967.8, 2964.45, 2965.6, 0
NIFTYPSU BANK,2016-08-16 10:04:00, 2965.6, 2970.45, 2965.6, 2968.45, 0
NIFTYPSU BANK,2016-08-16 10:05:00, 2968.65, 2968.65, 2965.2, 2966, 0
NIFTYPSU BANK,2016-08-16 10:06:00, 2966, 2968.7, 2966, 2968.5, 0
NIFTYPSU BANK,2016-08-16 10:07:00, 2968.5, 2968.5, 2965.05, 2965.05, 0
NIFTYPSU BANK,2016-08-16 10:08:00, 2965.05, 2965.05, 2962, 2964.05, 0
NIFTYPSU BANK,2016-08-16 10:09:00, 2964.05, 2965.65, 2963.2, 2963.2, 0
NIFTYPSU BANK,2016-08-16 10:10:00, 2963.2, 2965.95, 2961.9, 2965.95, 0
NIFTYPSU BANK,2016-08-16 10:11:00, 2965.95, 2966.4, 2964.6, 2964.75, 0
NIFTYPSU BANK,2016-08-16 10:12:00, 2965.1, 2966.5, 2962.9, 2962.9, 0
NIFTYPSU BANK,2016-08-16 10:13:00, 2962.95, 2964.85, 2962.55, 2964.85, 0
NIFTYPSU BANK,2016-08-16 10:14:00, 2964.85, 2966.4, 2964.3, 2965.45, 0
NIFTYPSU BANK,2016-08-16 10:15:00, 2965.45, 2967.2, 2965.45, 2967.05, 0
NIFTYPSU BANK,2016-08-16 10:16:00, 2967.05, 2968.6, 2966.7, 2967.9, 0
NIFTYPSU BANK,2016-08-16 10:17:00, 2967.9, 2970.45, 2967.9, 2970.45, 0
NIFTYPSU BANK,2016-08-16 10:18:00, 2970.45, 2970.45, 2967.4, 2968.45, 0
NIFTYPSU BANK,2016-08-16 10:19:00, 2968.45, 2970.6, 2968.45, 2970.35, 0
NIFTYPSU BANK,2016-08-16 10:20:00, 2970.85, 2972.45, 2970.6, 2972.15, 0
NIFTYPSU BANK,2016-08-16 10:21:00, 2972.15, 2972.15, 2968.2, 2968.2, 0
NIFTYPSU BANK,2016-08-16 10:22:00, 2968.2, 2970.2, 2967.1, 2970.2, 0
NIFTYPSU BANK,2016-08-16 10:23:00, 2970.2, 2970.2, 2967.2, 2967.2, 0
NIFTYPSU BANK,2016-08-16 10:24:00, 2967.2, 2967.6, 2966.35, 2966.6, 0
NIFTYPSU BANK,2016-08-16 10:25:00, 2966.6, 2967.9, 2965.5, 2966.3, 0
NIFTYPSU BANK,2016-08-16 10:26:00, 2966.3, 2967.25, 2966.3, 2967.25, 0
NIFTYPSU BANK,2016-08-16 10:27:00, 2967.2, 2968.35, 2967.2, 2968.35, 0
NIFTYPSU BANK,2016-08-16 10:28:00, 2968.05, 2969.75, 2966.35, 2966.35, 0
NIFTYPSU BANK,2016-08-16 10:29:00, 2966.35, 2966.35, 2961.35, 2961.35, 0
NIFTYPSU BANK,2016-08-16 10:30:00, 2961.35, 2964.1, 2960.7, 2964.05, 0
NIFTYPSU BANK,2016-08-16 10:31:00, 2964.05, 2964.45, 2960.75, 2960.9, 0
NIFTYPSU BANK,2016-08-16 10:32:00, 2960.9, 2961.85, 2956.35, 2957.95, 0
NIFTYPSU BANK,2016-08-16 10:33:00, 2956.45, 2957.45, 2956.45, 2956.9, 0
NIFTYPSU BANK,2016-08-16 10:34:00, 2956.8, 2959.05, 2955.35, 2959.05, 0
NIFTYPSU BANK,2016-08-16 10:36:00, 2963.95, 2964.8, 2961.85, 2962.8, 0
NIFTYPSU BANK,2016-08-16 10:35:00, 2959.4, 2964.05, 2959.15, 2963.95, 0
NIFTYPSU BANK,2016-08-16 10:37:00, 2962.8, 2965.1, 2961.85, 2965.1, 0
NIFTYPSU BANK,2016-08-16 10:39:00, 2963.15, 2964.1, 2962.15, 2964.1, 0
NIFTYPSU BANK,2016-08-16 10:38:00, 2965.1, 2965.1, 2963.15, 2963.15, 0
NIFTYPSU BANK,2016-08-16 10:42:00, 2961.9, 2962.5, 2961.9, 2962.05, 0
NIFTYPSU BANK,2016-08-16 10:41:00, 2962.15, 2962.4, 2961.7, 2961.7, 0
NIFTYPSU BANK,2016-08-16 10:40:00, 2964.1, 2965.35, 2962.15, 2962.15, 0
NIFTYPSU BANK,2016-08-16 10:43:00, 2962.15, 2965.85, 2962.15, 2965.85, 0
NIFTYPSU BANK,2016-08-16 10:44:00, 2965.85, 2967.7, 2965.75, 2966.65, 0
NIFTYPSU BANK,2016-08-16 10:46:00, 2965.15, 2966.15, 2963.75, 2963.75, 0
NIFTYPSU BANK,2016-08-16 10:45:00, 2966.65, 2966.65, 2964.35, 2965.15, 0
NIFTYPSU BANK,2016-08-16 10:47:00, 2963.75, 2963.75, 2962.25, 2962.6, 0
NIFTYPSU BANK,2016-08-16 10:48:00, 2962.6, 2966.05, 2962.6, 2965.75, 0
NIFTYPSU BANK,2016-08-16 10:49:00, 2967.35, 2967.35, 2966, 2966.5, 0
NIFTYPSU BANK,2016-08-16 10:50:00, 2965.2, 2966.65, 2964.65, 2964.65, 0
NIFTYPSU BANK,2016-08-16 10:51:00, 2964.95, 2965.5, 2964.4, 2964.6, 0
NIFTYPSU BANK,2016-08-16 10:52:00, 2964.6, 2965.3, 2963.7, 2965.25, 0
NIFTYPSU BANK,2016-08-16 10:53:00, 2965.25, 2966.75, 2965.1, 2965.55, 0
NIFTYPSU BANK,2016-08-16 10:54:00, 2965.55, 2965.55, 2963.75, 2964.15, 0
NIFTYPSU BANK,2016-08-16 10:55:00, 2964.15, 2964.95, 2963.75, 2963.75, 0
NIFTYPSU BANK,2016-08-16 10:56:00, 2963, 2963.3, 2960.85, 2960.85, 0
NIFTYPSU BANK,2016-08-16 10:57:00, 2961, 2961.9, 2960.2, 2961.9, 0
NIFTYPSU BANK,2016-08-16 10:58:00, 2962.3, 2962.5, 2960.1, 2960.1, 0
NIFTYPSU BANK,2016-08-16 10:59:00, 2960.1, 2960.55, 2957, 2957.05, 0
NIFTYPSU BANK,2016-08-16 11:00:00, 2957.05, 2957.25, 2953.8, 2954.25, 0
NIFTYPSU BANK,2016-08-16 11:01:00, 2954.25, 2955.6, 2953.65, 2954.1, 0
NIFTYPSU BANK,2016-08-16 11:02:00, 2954.1, 2954.25, 2951.7, 2953.35, 0
NIFTYPSU BANK,2016-08-16 11:03:00, 2953.35, 2956.15, 2952.35, 2956.15, 0
NIFTYPSU BANK,2016-08-16 11:04:00, 2955.2, 2960.15, 2955.2, 2960.05, 0
NIFTYPSU BANK,2016-08-16 11:05:00, 2959.45, 2959.5, 2956.65, 2957.6, 0
NIFTYPSU BANK,2016-08-16 11:06:00, 2957.6, 2958.8, 2956.7, 2958.8, 0
NIFTYPSU BANK,2016-08-16 11:07:00, 2958.8, 2958.95, 2957.15, 2957.15, 0
NIFTYPSU BANK,2016-08-16 11:08:00, 2957.15, 2960.35, 2957.15, 2958.2, 0
NIFTYPSU BANK,2016-08-16 11:09:00, 2958.2, 2958.75, 2956.75, 2958.25, 0
NIFTYPSU BANK,2016-08-16 11:10:00, 2958.25, 2959.65, 2958.25, 2959.5, 0
NIFTYPSU BANK,2016-08-16 11:11:00, 2959.9, 2962.3, 2959.9, 2962.2, 0
NIFTYPSU BANK,2016-08-16 11:12:00, 2962.8, 2963.3, 2961.3, 2961.7, 0
NIFTYPSU BANK,2016-08-16 11:13:00, 2961.7, 2963, 2960.9, 2962.45, 0
NIFTYPSU BANK,2016-08-16 11:14:00, 2962.45, 2963, 2960.9, 2962.95, 0
NIFTYPSU BANK,2016-08-16 11:15:00, 2962.95, 2962.95, 2960.8, 2960.9, 0
NIFTYPSU BANK,2016-08-16 11:16:00, 2960.9, 2962.7, 2960.9, 2961.8, 0
NIFTYPSU BANK,2016-08-16 11:17:00, 2961.8, 2962.2, 2961, 2961.9, 0
NIFTYPSU BANK,2016-08-16 11:18:00, 2961.9, 2964.2, 2961.9, 2963.35, 0
NIFTYPSU BANK,2016-08-16 11:19:00, 2963.35, 2963.65, 2961.5, 2961.5, 0
NIFTYPSU BANK,2016-08-16 11:20:00, 2962.35, 2962.5, 2961.45, 2962.4, 0
NIFTYPSU BANK,2016-08-16 11:21:00, 2962.4, 2964.15, 2962.4, 2963.7, 0
NIFTYPSU BANK,2016-08-16 11:22:00, 2963.7, 2964.5, 2963.45, 2964.25, 0
NIFTYPSU BANK,2016-08-16 11:23:00, 2964.25, 2965.15, 2962.75, 2965.15, 0
NIFTYPSU BANK,2016-08-16 11:24:00, 2965.15, 2968.9, 2965.15, 2968.1, 0
NIFTYPSU BANK,2016-08-16 11:25:00, 2968.1, 2968.5, 2966.1, 2966.65, 0
NIFTYPSU BANK,2016-08-16 11:26:00, 2966.65, 2966.65, 2965.55, 2965.85, 0
NIFTYPSU BANK,2016-08-16 11:27:00, 2965.85, 2966.5, 2963.8, 2964.9, 0
NIFTYPSU BANK,2016-08-16 11:28:00, 2966.4, 2966.4, 2964.9, 2964.9, 0
NIFTYPSU BANK,2016-08-16 11:29:00, 2964.9, 2964.9, 2962.9, 2963.95, 0
NIFTYPSU BANK,2016-08-16 11:30:00, 2963.95, 2965.55, 2963.95, 2965.55, 0
NIFTYPSU BANK,2016-08-16 11:31:00, 2965.55, 2966.05, 2964.5, 2964.9, 0
NIFTYPSU BANK,2016-08-16 11:32:00, 2964.9, 2964.9, 2961.85, 2961.85, 0
NIFTYPSU BANK,2016-08-16 11:33:00, 2961.85, 2963.65, 2961.45, 2963.65, 0
NIFTYPSU BANK,2016-08-16 11:34:00, 2963.65, 2963.8, 2961.55, 2962.6, 0
NIFTYPSU BANK,2016-08-16 11:35:00, 2962.85, 2964.8, 2962.3, 2964.8, 0
NIFTYPSU BANK,2016-08-16 11:36:00, 2964.8, 2965.6, 2963.65, 2963.65, 0
NIFTYPSU BANK,2016-08-16 11:37:00, 2963.65, 2964.2, 2962.1, 2962.1, 0
NIFTYPSU BANK,2016-08-16 11:38:00, 2962.1, 2962.75, 2960.9, 2961.8, 0
NIFTYPSU BANK,2016-08-16 11:39:00, 2961.8, 2961.8, 2953, 2953, 0
NIFTYPSU BANK,2016-08-16 11:40:00, 2953, 2957.95, 2953, 2957.95, 0
NIFTYPSU BANK,2016-08-16 11:41:00, 2957.95, 2957.95, 2951.8, 2952.3, 0
NIFTYPSU BANK,2016-08-16 11:42:00, 2952.3, 2954.75, 2950.9, 2954.1, 0
NIFTYPSU BANK,2016-08-16 11:43:00, 2953.65, 2954.05, 2950.8, 2952.1, 0
NIFTYPSU BANK,2016-08-16 11:44:00, 2952.65, 2954.65, 2952.65, 2954, 0
NIFTYPSU BANK,2016-08-16 11:45:00, 2954, 2956.1, 2954, 2955.85, 0
NIFTYPSU BANK,2016-08-16 11:46:00, 2955.85, 2957.6, 2954.75, 2957.6, 0
NIFTYPSU BANK,2016-08-16 11:47:00, 2957.6, 2959.5, 2957.15, 2957.45, 0
NIFTYPSU BANK,2016-08-16 11:48:00, 2957.45, 2958.75, 2956.5, 2958.25, 0
NIFTYPSU BANK,2016-08-16 11:49:00, 2958.25, 2960, 2957.8, 2958.65, 0
NIFTYPSU BANK,2016-08-16 11:50:00, 2959.45, 2960, 2958.9, 2959.4, 0
NIFTYPSU BANK,2016-08-16 11:51:00, 2959.55, 2961.05, 2958.5, 2959.95, 0
NIFTYPSU BANK,2016-08-16 11:52:00, 2959.95, 2960.85, 2958, 2958.2, 0
NIFTYPSU BANK,2016-08-16 11:53:00, 2958.2, 2958.2, 2955.9, 2955.9, 0
NIFTYPSU BANK,2016-08-16 11:54:00, 2955.9, 2959.2, 2954.75, 2957.15, 0
NIFTYPSU BANK,2016-08-16 11:55:00, 2957.15, 2957.3, 2955.5, 2956.55, 0
NIFTYPSU BANK,2016-08-16 11:56:00, 2956.55, 2957.6, 2955.05, 2955.7, 0
NIFTYPSU BANK,2016-08-16 11:57:00, 2956.85, 2957.9, 2956.1, 2957.8, 0
NIFTYPSU BANK,2016-08-16 11:58:00, 2958.45, 2959.3, 2957.35, 2957.35, 0
NIFTYPSU BANK,2016-08-16 11:59:00, 2957.35, 2957.85, 2956.2, 2957.4, 0
NIFTYPSU BANK,2016-08-16 12:00:00, 2957.4, 2958.55, 2955.35, 2955.35, 0
NIFTYPSU BANK,2016-08-16 12:01:00, 2955.35, 2955.35, 2951.8, 2954.4, 0
NIFTYPSU BANK,2016-08-16 12:02:00, 2954.4, 2956.2, 2953.1, 2956.2, 0
NIFTYPSU BANK,2016-08-16 12:03:00, 2956.2, 2956.4, 2955.35, 2955.8, 0
NIFTYPSU BANK,2016-08-16 12:04:00, 2954.85, 2954.85, 2950.1, 2950.8, 0
NIFTYPSU BANK,2016-08-16 12:05:00, 2953.5, 2956, 2952.7, 2955.95, 0
NIFTYPSU BANK,2016-08-16 12:06:00, 2956.9, 2956.9, 2953.35, 2956.15, 0
NIFTYPSU BANK,2016-08-16 12:07:00, 2956.15, 2957.45, 2954.95, 2956.9, 0
NIFTYPSU BANK,2016-08-16 12:08:00, 2956.9, 2960.55, 2956.9, 2960.55, 0
NIFTYPSU BANK,2016-08-16 12:09:00, 2960.55, 2960.55, 2956.75, 2959.25, 0
NIFTYPSU BANK,2016-08-16 12:10:00, 2959.25, 2959.25, 2953.9, 2954.45, 0
NIFTYPSU BANK,2016-08-16 12:11:00, 2954.45, 2957.55, 2954.45, 2955.15, 0
NIFTYPSU BANK,2016-08-16 12:12:00, 2955.15, 2955.4, 2950.7, 2950.7, 0
NIFTYPSU BANK,2016-08-16 12:13:00, 2951.45, 2954.2, 2951.45, 2954.1, 0
NIFTYPSU BANK,2016-08-16 12:14:00, 2952.55, 2952.55, 2949.05, 2950.5, 0
NIFTYPSU BANK,2016-08-16 12:15:00, 2950.5, 2951.4, 2949.3, 2951, 0
NIFTYPSU BANK,2016-08-16 12:16:00, 2951, 2952.95, 2950.7, 2952.35, 0
NIFTYPSU BANK,2016-08-16 12:17:00, 2952.35, 2955.1, 2952.35, 2955.1, 0
NIFTYPSU BANK,2016-08-16 12:18:00, 2955.1, 2956.35, 2954.6, 2956.35, 0
NIFTYPSU BANK,2016-08-16 12:19:00, 2956.35, 2957.6, 2955.45, 2957.6, 0
NIFTYPSU BANK,2016-08-16 12:20:00, 2957.6, 2957.6, 2954.65, 2955.1, 0
NIFTYPSU BANK,2016-08-16 12:21:00, 2956.2, 2957.65, 2956.15, 2956.25, 0
NIFTYPSU BANK,2016-08-16 12:22:00, 2956.25, 2956.4, 2955.6, 2955.75, 0
NIFTYPSU BANK,2016-08-16 12:23:00, 2955.75, 2956.1, 2955.05, 2955.5, 0
NIFTYPSU BANK,2016-08-16 12:24:00, 2955.5, 2956.5, 2954.5, 2954.85, 0
NIFTYPSU BANK,2016-08-16 12:25:00, 2954.85, 2955.9, 2953.7, 2953.7, 0
NIFTYPSU BANK,2016-08-16 12:26:00, 2953.7, 2954.55, 2952.25, 2954.55, 0
NIFTYPSU BANK,2016-08-16 12:27:00, 2954.55, 2956.5, 2954.1, 2955.55, 0
NIFTYPSU BANK,2016-08-16 12:28:00, 2955.4, 2956.65, 2955.4, 2955.9, 0
NIFTYPSU BANK,2016-08-16 12:29:00, 2956.25, 2956.95, 2956.15, 2956.4, 0
NIFTYPSU BANK,2016-08-16 12:30:00, 2956.4, 2956.4, 2952.25, 2954.4, 0
NIFTYPSU BANK,2016-08-16 12:31:00, 2954.4, 2956.5, 2953.3, 2953.3, 0
NIFTYPSU BANK,2016-08-16 12:32:00, 2953.3, 2953.65, 2953.1, 2953.2, 0
NIFTYPSU BANK,2016-08-16 12:33:00, 2953.2, 2954, 2952.5, 2952.5, 0
NIFTYPSU BANK,2016-08-16 12:34:00, 2952.5, 2953, 2951.25, 2953, 0
NIFTYPSU BANK,2016-08-16 12:35:00, 2951.95, 2952.45, 2951, 2951.45, 0
NIFTYPSU BANK,2016-08-16 12:36:00, 2950.05, 2951.5, 2949.8, 2951.45, 0
NIFTYPSU BANK,2016-08-16 12:37:00, 2951.6, 2953.55, 2950.7, 2953.55, 0
NIFTYPSU BANK,2016-08-16 12:38:00, 2953.55, 2953.55, 2951.2, 2951.25, 0
NIFTYPSU BANK,2016-08-16 12:39:00, 2951.25, 2953.7, 2950.65, 2953.7, 0
NIFTYPSU BANK,2016-08-16 12:40:00, 2953.7, 2955.5, 2953.1, 2955.5, 0
NIFTYPSU BANK,2016-08-16 12:41:00, 2955.5, 2955.5, 2954, 2954.8, 0
NIFTYPSU BANK,2016-08-16 12:42:00, 2954.8, 2955, 2951.8, 2951.8, 0
NIFTYPSU BANK,2016-08-16 12:43:00, 2951.8, 2953.55, 2951.8, 2953.55, 0
NIFTYPSU BANK,2016-08-16 12:44:00, 2953.3, 2953.8, 2950.75, 2951.45, 0
NIFTYPSU BANK,2016-08-16 12:45:00, 2951.45, 2951.95, 2943.7, 2943.7, 0
NIFTYPSU BANK,2016-08-16 12:46:00, 2943.7, 2947.6, 2943.7, 2946.55, 0
NIFTYPSU BANK,2016-08-16 12:47:00, 2946.55, 2948.2, 2945.65, 2947.65, 0
NIFTYPSU BANK,2016-08-16 12:48:00, 2947.65, 2948.6, 2946.4, 2948.25, 0
NIFTYPSU BANK,2016-08-16 12:49:00, 2948.25, 2951.5, 2946.55, 2948.15, 0
NIFTYPSU BANK,2016-08-16 12:50:00, 2948, 2948, 2946.25, 2947.5, 0
NIFTYPSU BANK,2016-08-16 12:51:00, 2947.65, 2949.05, 2947.2, 2949.05, 0
NIFTYPSU BANK,2016-08-16 12:52:00, 2948.55, 2948.65, 2947.05, 2947.95, 0
NIFTYPSU BANK,2016-08-16 12:53:00, 2947.95, 2952.35, 2947.6, 2952.35, 0
NIFTYPSU BANK,2016-08-16 12:54:00, 2952.35, 2954.05, 2950.8, 2950.8, 0
NIFTYPSU BANK,2016-08-16 12:55:00, 2950.8, 2952.5, 2950.65, 2950.9, 0
NIFTYPSU BANK,2016-08-16 12:56:00, 2950.9, 2950.9, 2949.6, 2949.8, 0
NIFTYPSU BANK,2016-08-16 12:57:00, 2949.8, 2949.8, 2948.25, 2949.1, 0
NIFTYPSU BANK,2016-08-16 12:58:00, 2949.1, 2950.25, 2948.85, 2949.55, 0
NIFTYPSU BANK,2016-08-16 12:59:00, 2949.15, 2950.7, 2949.15, 2949.15, 0
NIFTYPSU BANK,2016-08-16 13:00:00, 2950.45, 2950.8, 2949.15, 2950.8, 0
NIFTYPSU BANK,2016-08-16 13:01:00, 2950.8, 2953.15, 2950.8, 2953.15, 0
NIFTYPSU BANK,2016-08-16 13:02:00, 2953.15, 2953.15, 2950.6, 2950.6, 0
NIFTYPSU BANK,2016-08-16 13:03:00, 2950.6, 2951.65, 2949.85, 2950.45, 0
NIFTYPSU BANK,2016-08-16 13:04:00, 2950.45, 2950.9, 2948.9, 2949.15, 0
NIFTYPSU BANK,2016-08-16 13:05:00, 2949.15, 2951, 2949.15, 2949.8, 0
NIFTYPSU BANK,2016-08-16 13:06:00, 2949.9, 2951.6, 2949.9, 2950.55, 0
NIFTYPSU BANK,2016-08-16 13:07:00, 2950.9, 2951.35, 2950.55, 2950.85, 0
NIFTYPSU BANK,2016-08-16 13:08:00, 2950.85, 2950.85, 2947.95, 2948.8, 0
NIFTYPSU BANK,2016-08-16 13:09:00, 2948.8, 2951.35, 2948.3, 2951.35, 0
NIFTYPSU BANK,2016-08-16 13:10:00, 2951.35, 2951.85, 2950, 2951.6, 0
NIFTYPSU BANK,2016-08-16 13:11:00, 2951.6, 2951.7, 2950.25, 2951.7, 0
NIFTYPSU BANK,2016-08-16 13:12:00, 2951.7, 2951.95, 2950.25, 2951.95, 0
NIFTYPSU BANK,2016-08-16 13:13:00, 2951.95, 2951.95, 2951.4, 2951.55, 0
NIFTYPSU BANK,2016-08-16 13:14:00, 2951.45, 2951.8, 2950.85, 2950.9, 0
NIFTYPSU BANK,2016-08-16 13:15:00, 2951.6, 2951.6, 2948.75, 2950.3, 0
NIFTYPSU BANK,2016-08-16 13:16:00, 2950.3, 2950.75, 2949.15, 2949.45, 0
NIFTYPSU BANK,2016-08-16 13:17:00, 2949.45, 2949.45, 2948.35, 2949, 0
NIFTYPSU BANK,2016-08-16 13:18:00, 2949, 2949.9, 2948.8, 2949.7, 0
NIFTYPSU BANK,2016-08-16 13:19:00, 2949.7, 2950.6, 2949.05, 2949.7, 0
NIFTYPSU BANK,2016-08-16 13:20:00, 2949.7, 2951.15, 2949, 2951.15, 0
NIFTYPSU BANK,2016-08-16 13:21:00, 2951.15, 2952, 2949.65, 2949.65, 0
NIFTYPSU BANK,2016-08-16 13:22:00, 2950.1, 2950.65, 2948.5, 2950.65, 0
NIFTYPSU BANK,2016-08-16 13:23:00, 2950.65, 2951.75, 2950.4, 2950.6, 0
NIFTYPSU BANK,2016-08-16 13:24:00, 2950.6, 2951.45, 2950.4, 2951.35, 0
NIFTYPSU BANK,2016-08-16 13:25:00, 2951.35, 2952.4, 2948.85, 2950.3, 0
NIFTYPSU BANK,2016-08-16 13:26:00, 2950.3, 2951.85, 2950.3, 2951, 0
NIFTYPSU BANK,2016-08-16 13:27:00, 2951, 2951.7, 2949.9, 2951.65, 0
NIFTYPSU BANK,2016-08-16 13:28:00, 2951.25, 2951.7, 2950.75, 2950.75, 0
NIFTYPSU BANK,2016-08-16 13:29:00, 2950.6, 2950.95, 2949.5, 2949.8, 0
NIFTYPSU BANK,2016-08-16 13:30:00, 2949.9, 2950.35, 2949.2, 2949.2, 0
NIFTYPSU BANK,2016-08-16 13:31:00, 2949.2, 2949.75, 2948.5, 2949.15, 0
NIFTYPSU BANK,2016-08-16 13:32:00, 2949.15, 2949.6, 2948.75, 2949.1, 0
NIFTYPSU BANK,2016-08-16 13:33:00, 2949.1, 2950.45, 2949, 2950.25, 0
NIFTYPSU BANK,2016-08-16 13:34:00, 2950.25, 2950.35, 2946.85, 2946.85, 0
NIFTYPSU BANK,2016-08-16 13:35:00, 2946.85, 2949.4, 2946.85, 2947.85, 0
NIFTYPSU BANK,2016-08-16 13:36:00, 2947.75, 2948.6, 2947.65, 2948.1, 0
NIFTYPSU BANK,2016-08-16 13:37:00, 2948.3, 2948.5, 2947.3, 2947.85, 0
NIFTYPSU BANK,2016-08-16 13:38:00, 2948.7, 2949, 2948.05, 2949, 0
NIFTYPSU BANK,2016-08-16 13:39:00, 2949, 2949.2, 2948.3, 2949.2, 0
NIFTYPSU BANK,2016-08-16 13:40:00, 2949.2, 2949.2, 2945.45, 2946.8, 0
NIFTYPSU BANK,2016-08-16 13:41:00, 2946.8, 2947.7, 2946.75, 2946.85, 0
NIFTYPSU BANK,2016-08-16 13:42:00, 2946.85, 2947.25, 2945.95, 2946.45, 0
NIFTYPSU BANK,2016-08-16 13:43:00, 2946.45, 2947.1, 2944.95, 2946.15, 0
NIFTYPSU BANK,2016-08-16 13:44:00, 2946.15, 2946.5, 2945.75, 2945.85, 0
