Code,Date,Open,High,Low,Close,Volume
BEML,2016-08-16 09:43:00, 995.1, 995.45, 994.6, 994.6, 87
BEML,2016-08-16 09:44:00, 994.6, 996.75, 994.4, 996.65, 525
BEML,2016-08-16 09:45:00, 996.65, 997.3, 996.5, 996.95, 293
BEML,2016-08-16 09:46:00, 996.95, 1000.75, 996.45, 1000, 3780
BEML,2016-08-16 09:47:00, 1000.6, 1000.7, 999.15, 999.7, 1228
BEML,2016-08-16 09:48:00, 1000.4, 1000.4, 997.4, 998.1, 1307
BEML,2016-08-16 09:49:00, 998.1, 999.55, 997.05, 999.45, 325
BEML,2016-08-16 09:50:00, 999.45, 1000, 999.4, 1000, 483
BEML,2016-08-16 09:51:00, 1000.7, 1004.2, 1000.6, 1004.2, 2002
BEML,2016-08-16 09:52:00, 1004.2, 1004.5, 1001.75, 1003, 915
BEML,2016-08-16 09:53:00, 1003, 1004.8, 1003, 1004.5, 1903
BEML,2016-08-16 09:54:00, 1004.75, 1007.2, 1004.75, 1006.85, 3173
BEML,2016-08-16 09:55:00, 1006.85, 1008.8, 1006.15, 1008, 4168
BEML,2016-08-16 09:56:00, 1007.7, 1008.85, 1007.4, 1008, 1674
BEML,2016-08-16 09:57:00, 1008, 1009, 1007.45, 1009, 2250
BEML,2016-08-16 09:58:00, 1009, 1012.9, 1009, 1012, 4447
BEML,2016-08-16 09:59:00, 1012, 1012.9, 1011, 1012.4, 1660
BEML,2016-08-16 10:00:00, 1012.4, 1015, 1012.4, 1014.6, 3676
BEML,2016-08-16 10:01:00, 1014.75, 1017.2, 1014, 1014.9, 3705
BEML,2016-08-16 10:02:00, 1014.9, 1017, 1014.9, 1016.65, 3221
BEML,2016-08-16 10:03:00, 1016.65, 1016.7, 1015, 1015.45, 2380
BEML,2016-08-16 10:04:00, 1015, 1015.9, 1014.5, 1015.45, 2917
BEML,2016-08-16 10:05:00, 1015, 1015, 1012.05, 1012.05, 2406
BEML,2016-08-16 10:06:00, 1012.05, 1014.4, 1011.95, 1013, 2438
BEML,2016-08-16 10:07:00, 1013.1, 1014.25, 1013, 1013, 257
BEML,2016-08-16 10:08:00, 1013, 1013, 1011, 1011.2, 1188
BEML,2016-08-16 10:09:00, 1011.2, 1012.05, 1011, 1011.85, 1761
BEML,2016-08-16 10:10:00, 1012, 1014.15, 1011.85, 1013.2, 964
BEML,2016-08-16 10:11:00, 1014, 1014, 1013.05, 1013.85, 151
BEML,2016-08-16 10:12:00, 1013.05, 1014, 1011.8, 1013.2, 1802
BEML,2016-08-16 10:13:00, 1013.2, 1013.9, 1012.3, 1012.3, 690
BEML,2016-08-16 10:14:00, 1012.3, 1014, 1012.15, 1013.95, 725
BEML,2016-08-16 10:15:00, 1014.8, 1014.8, 1012.2, 1012.8, 875
BEML,2016-08-16 10:16:00, 1012.8, 1013.9, 1012.7, 1013.4, 137
BEML,2016-08-16 10:17:00, 1013.4, 1014, 1013, 1014, 366
BEML,2016-08-16 10:18:00, 1014, 1015, 1013.1, 1013.1, 1531
BEML,2016-08-16 10:19:00, 1013.1, 1013.6, 1013, 1013, 456
BEML,2016-08-16 10:21:00, 1014, 1014, 1013.2, 1013.8, 426
BEML,2016-08-16 10:20:00, 1013, 1015.6, 1013, 1014, 2985
BEML,2016-08-16 10:24:00, 1013.05, 1014, 1011.5, 1012.55, 1245
BEML,2016-08-16 10:25:00, 1012.55, 1012.55, 1012, 1012, 76
BEML,2016-08-16 10:26:00, 1012, 1012, 1011.6, 1012, 120
BEML,2016-08-16 10:27:00, 1012, 1012.5, 1011.1, 1011.1, 170
BEML,2016-08-16 10:28:00, 1011.1, 1011.6, 1007.65, 1008, 2050
BEML,2016-08-16 10:29:00, 1008, 1008, 1007.2, 1007.3, 503
BEML,2016-08-16 10:30:00, 1007.5, 1009.05, 1007.5, 1009.05, 812
BEML,2016-08-16 10:31:00, 1009, 1009.95, 1008, 1008, 1149
BEML,2016-08-16 10:32:00, 1008, 1009, 1007.55, 1007.6, 497
BEML,2016-08-16 10:33:00, 1007.6, 1008.45, 1006.2, 1006.2, 982
BEML,2016-08-16 10:34:00, 1006.25, 1008.15, 1006, 1006.1, 2144
BEML,2016-08-16 10:35:00, 1006.1, 1008.85, 1006.1, 1008.05, 1455
BEML,2016-08-16 10:36:00, 1008.05, 1008.35, 1007.2, 1007.5, 386
BEML,2016-08-16 10:37:00, 1007.5, 1008.75, 1007.5, 1008.05, 74
BEML,2016-08-16 10:22:00, 1013.8, 1014.5, 1012.6, 1013, 755
BEML,2016-08-16 10:23:00, 1013, 1013.4, 1012.45, 1013.4, 100
BEML,2016-08-16 10:38:00, 1008.05, 1008.05, 1007.6, 1008.05, 225
BEML,2016-08-16 10:39:00, 1008.05, 1009.8, 1008.05, 1008.8, 321
BEML,2016-08-16 10:40:00, 1008.8, 1009.95, 1008.3, 1008.55, 167
BEML,2016-08-16 10:41:00, 1008.55, 1009.95, 1008.5, 1009.1, 296
BEML,2016-08-16 10:42:00, 1009.1, 1009.8, 1008.6, 1009.8, 2120
BEML,2016-08-16 10:43:00, 1009.8, 1009.95, 1009, 1009.95, 294
BEML,2016-08-16 10:44:00, 1009.95, 1010, 1009.9, 1010, 525
BEML,2016-08-16 10:45:00, 1010, 1010, 1009.1, 1010, 339
BEML,2016-08-16 10:46:00, 1010, 1011.5, 1010, 1011, 1554
BEML,2016-08-16 10:47:00, 1011.4, 1011.45, 1010, 1010.2, 1012
BEML,2016-08-16 10:48:00, 1010.2, 1012.6, 1010.2, 1011.95, 1048
BEML,2016-08-16 10:49:00, 1011.95, 1012, 1011, 1011.9, 425
BEML,2016-08-16 10:50:00, 1011.9, 1012.6, 1011.55, 1012.45, 764
BEML,2016-08-16 10:51:00, 1012.7, 1013.4, 1012.2, 1012.2, 1354
BEML,2016-08-16 10:52:00, 1012.2, 1013.55, 1012.2, 1013.05, 357
BEML,2016-08-16 10:53:00, 1013.05, 1013.25, 1012.05, 1012.15, 576
BEML,2016-08-16 10:54:00, 1012.15, 1012.95, 1011.3, 1011.4, 1237
BEML,2016-08-16 10:55:00, 1011.4, 1011.4, 1010.15, 1010.9, 1308
BEML,2016-08-16 10:56:00, 1009, 1009, 1008.1, 1008.1, 1073
BEML,2016-08-16 10:57:00, 1008.1, 1008.1, 1006.25, 1006.3, 903
BEML,2016-08-16 10:58:00, 1006.3, 1007.2, 1006.25, 1007, 1404
BEML,2016-08-16 10:59:00, 1007, 1009.15, 1007, 1007.95, 580
BEML,2016-08-16 11:00:00, 1007.95, 1009.95, 1005.5, 1005.5, 689
BEML,2016-08-16 11:01:00, 1005.5, 1008.4, 1005.5, 1007, 1260
BEML,2016-08-16 11:02:00, 1007, 1009.45, 1007, 1008.05, 540
BEML,2016-08-16 11:03:00, 1008.05, 1010, 1008.05, 1009.05, 813
BEML,2016-08-16 11:04:00, 1009.05, 1010.05, 1009.05, 1010, 561
BEML,2016-08-16 11:05:00, 1010, 1010.95, 1010, 1010.9, 580
BEML,2016-08-16 11:06:00, 1010.9, 1010.9, 1010.9, 1010.9, 249
BEML,2016-08-16 11:07:00, 1010.9, 1011, 1010, 1010.4, 1150
BEML,2016-08-16 11:08:00, 1010.4, 1013.75, 1010.4, 1012.95, 3833
BEML,2016-08-16 11:09:00, 1012.9, 1012.9, 1011.65, 1012.7, 76
BEML,2016-08-16 11:10:00, 1012.7, 1016.7, 1012.6, 1016.7, 3757
BEML,2016-08-16 11:11:00, 1016.7, 1016.8, 1014.8, 1014.85, 2263
BEML,2016-08-16 11:12:00, 1014.85, 1015.95, 1014, 1014, 910
BEML,2016-08-16 11:13:00, 1014, 1015.8, 1014, 1015.8, 524
BEML,2016-08-16 11:14:00, 1015.8, 1015.8, 1014, 1015.55, 903
BEML,2016-08-16 11:15:00, 1015.55, 1015.65, 1015, 1015.55, 362
BEML,2016-08-16 11:16:00, 1015.55, 1015.55, 1014.25, 1015.45, 960
BEML,2016-08-16 11:17:00, 1015.5, 1016.55, 1015, 1016.55, 963
BEML,2016-08-16 11:18:00, 1016.6, 1018.9, 1016.6, 1018.5, 5750
BEML,2016-08-16 11:19:00, 1018.5, 1018.9, 1016, 1016, 2044
BEML,2016-08-16 11:20:00, 1016, 1016, 1015, 1015, 431
BEML,2016-08-16 11:21:00, 1015, 1015, 1012.8, 1013.95, 522
BEML,2016-08-16 11:22:00, 1013.95, 1016.5, 1013.2, 1016.5, 1517
BEML,2016-08-16 11:23:00, 1016.5, 1016.5, 1015.55, 1016.45, 98
BEML,2016-08-16 11:24:00, 1016.45, 1016.45, 1014.5, 1016.2, 753
BEML,2016-08-16 11:25:00, 1016.2, 1016.2, 1015.9, 1016, 86
BEML,2016-08-16 11:26:00, 1016, 1016.8, 1015.25, 1016.5, 1190
BEML,2016-08-16 11:27:00, 1016.5, 1016.5, 1015.75, 1015.8, 106
BEML,2016-08-16 11:28:00, 1016, 1017.8, 1015.85, 1017.5, 1592
BEML,2016-08-16 11:29:00, 1017.05, 1017.9, 1016.85, 1017.5, 1236
BEML,2016-08-16 11:30:00, 1017, 1017.5, 1016.85, 1016.85, 1123
BEML,2016-08-16 11:31:00, 1016.3, 1017.85, 1016.05, 1017.3, 473
BEML,2016-08-16 11:32:00, 1017.3, 1017.85, 1016.7, 1016.7, 29
BEML,2016-08-16 11:33:00, 1016.7, 1017, 1016, 1017, 109
BEML,2016-08-16 11:34:00, 1017, 1017, 1016.05, 1016.95, 134
BEML,2016-08-16 11:35:00, 1016.95, 1016.95, 1015.05, 1016.5, 423
BEML,2016-08-16 11:36:00, 1016.5, 1016.5, 1015.1, 1015.95, 40
BEML,2016-08-16 11:37:00, 1015.95, 1016.25, 1015.05, 1015.95, 123
BEML,2016-08-16 11:38:00, 1015.95, 1015.95, 1014.45, 1014.45, 479
BEML,2016-08-16 11:39:00, 1014.45, 1014.45, 1009.2, 1010, 1726
BEML,2016-08-16 11:40:00, 1010, 1011.5, 1009.05, 1011.3, 1413
BEML,2016-08-16 11:41:00, 1011.3, 1011.5, 1008.6, 1010.85, 926
BEML,2016-08-16 11:42:00, 1010.85, 1010.85, 1007, 1008.5, 2509
BEML,2016-08-16 11:43:00, 1008.5, 1010.5, 1008, 1009.15, 1057
BEML,2016-08-16 11:44:00, 1009.75, 1010.05, 1009.05, 1009.05, 35
BEML,2016-08-16 11:45:00, 1009, 1009.95, 1008.95, 1009.95, 843
BEML,2016-08-16 11:46:00, 1009.95, 1011.95, 1009.55, 1011.95, 325
BEML,2016-08-16 11:47:00, 1011.95, 1014.9, 1011.55, 1012.8, 543
BEML,2016-08-16 11:48:00, 1013.3, 1014.35, 1011.75, 1012.65, 148
BEML,2016-08-16 11:49:00, 1012.65, 1014, 1012.65, 1013.3, 42
BEML,2016-08-16 11:50:00, 1013.3, 1013.9, 1012.6, 1013.75, 79
BEML,2016-08-16 11:51:00, 1013.45, 1014, 1012.6, 1013.6, 499
BEML,2016-08-16 11:52:00, 1013.6, 1013.6, 1010.55, 1010.55, 39
BEML,2016-08-16 11:53:00, 1010.55, 1010.9, 1008, 1009.95, 371
BEML,2016-08-16 11:54:00, 1009.5, 1011.25, 1009.5, 1010.85, 76
BEML,2016-08-16 11:55:00, 1010.85, 1010.9, 1009, 1009.8, 267
BEML,2016-08-16 11:56:00, 1009.8, 1010.3, 1008.3, 1009.1, 1205
BEML,2016-08-16 11:57:00, 1009.1, 1009.95, 1008.25, 1009.95, 960
BEML,2016-08-16 11:58:00, 1009.95, 1010.55, 1008.1, 1010.25, 935
BEML,2016-08-16 11:59:00, 1010.45, 1010.45, 1008.8, 1009.25, 439
BEML,2016-08-16 12:00:00, 1009.25, 1009.45, 1007.6, 1007.6, 280
BEML,2016-08-16 12:01:00, 1007.6, 1008.95, 1006.85, 1006.85, 421
BEML,2016-08-16 12:02:00, 1006.7, 1006.75, 1000.1, 1002.5, 7617
BEML,2016-08-16 12:03:00, 1002.95, 1004, 1002, 1003.75, 1527
BEML,2016-08-16 12:04:00, 1003.75, 1003.85, 1002.15, 1003.85, 1048
BEML,2016-08-16 12:05:00, 1003.85, 1007.3, 1003.85, 1006.45, 1360
BEML,2016-08-16 12:06:00, 1006.45, 1007.3, 1005.6, 1007.3, 360
BEML,2016-08-16 12:07:00, 1007, 1009, 1007, 1008.5, 1012
BEML,2016-08-16 12:08:00, 1008.5, 1008.5, 1006, 1007, 717
BEML,2016-08-16 12:09:00, 1006.2, 1008.35, 1006.2, 1007.5, 132
BEML,2016-08-16 12:10:00, 1007.5, 1007.95, 1007.35, 1007.4, 69
BEML,2016-08-16 12:11:00, 1007.4, 1008, 1007.4, 1008, 126
BEML,2016-08-16 12:12:00, 1008, 1008, 1007.95, 1008, 58
BEML,2016-08-16 12:13:00, 1008, 1008, 1007.6, 1008, 146
BEML,2016-08-16 12:14:00, 1008, 1008, 1007.8, 1007.8, 52
BEML,2016-08-16 12:15:00, 1007.8, 1008, 1007.65, 1007.85, 693
BEML,2016-08-16 12:16:00, 1008, 1008, 1007.95, 1008, 19
BEML,2016-08-16 12:17:00, 1008, 1009, 1007.95, 1008.9, 340
BEML,2016-08-16 12:18:00, 1009, 1010, 1008.5, 1010, 648
BEML,2016-08-16 12:19:00, 1010, 1010, 1008.65, 1010, 127
BEML,2016-08-16 12:20:00, 1009.8, 1012, 1009.55, 1010.6, 403
BEML,2016-08-16 12:21:00, 1010.6, 1011.95, 1010, 1011.05, 135
BEML,2016-08-16 12:22:00, 1011.05, 1011.4, 1011, 1011, 246
BEML,2016-08-16 12:23:00, 1011.95, 1012.8, 1011, 1012.65, 325
BEML,2016-08-16 12:24:00, 1012.65, 1012.65, 1011.05, 1012, 60
BEML,2016-08-16 12:25:00, 1012, 1012, 1009.1, 1010.55, 231
BEML,2016-08-16 12:26:00, 1010.85, 1011.05, 1010, 1011, 145
BEML,2016-08-16 12:27:00, 1011, 1011.95, 1010.95, 1011.95, 777
BEML,2016-08-16 12:28:00, 1011.95, 1011.95, 1010.05, 1011.05, 38
BEML,2016-08-16 12:29:00, 1011.05, 1011.15, 1010, 1011.15, 170
BEML,2016-08-16 12:30:00, 1010.2, 1010.2, 1010, 1010, 744
BEML,2016-08-16 12:31:00, 1010, 1010, 1009, 1009.95, 32
BEML,2016-08-16 12:32:00, 1009.05, 1009.9, 1008, 1008.7, 544
BEML,2016-08-16 12:33:00, 1008.6, 1008.85, 1008.3, 1008.7, 66
BEML,2016-08-16 12:34:00, 1008.5, 1008.95, 1008.05, 1008.05, 111
BEML,2016-08-16 12:35:00, 1008.2, 1008.5, 1007, 1007.55, 1140
BEML,2016-08-16 12:36:00, 1007, 1008, 1006.45, 1007.05, 222
BEML,2016-08-16 12:37:00, 1007.05, 1008.5, 1007, 1007.35, 125
BEML,2016-08-16 12:38:00, 1007.35, 1008.45, 1007.05, 1007.5, 91
BEML,2016-08-16 12:39:00, 1007.5, 1007.95, 1007, 1007.25, 118
BEML,2016-08-16 12:40:00, 1007.25, 1008, 1006.9, 1007.6, 61
BEML,2016-08-16 12:41:00, 1007.95, 1009.85, 1007.6, 1008.55, 160
BEML,2016-08-16 12:42:00, 1008.55, 1008.9, 1008, 1008.05, 51
BEML,2016-08-16 12:43:00, 1008.05, 1009, 1008.05, 1008.05, 104
BEML,2016-08-16 12:44:00, 1008.1, 1009.05, 1008.05, 1008.1, 197
BEML,2016-08-16 12:45:00, 1008.1, 1008.95, 1008.1, 1008.9, 46
BEML,2016-08-16 12:46:00, 1008.5, 1008.9, 1007.2, 1007.95, 319
BEML,2016-08-16 12:47:00, 1007.75, 1008.8, 1007.25, 1008, 437
BEML,2016-08-16 12:48:00, 1008.4, 1008.75, 1007.15, 1007.3, 158
BEML,2016-08-16 12:49:00, 1007.65, 1008.3, 1007.35, 1007.85, 43
BEML,2016-08-16 12:50:00, 1007.85, 1008.2, 1007.35, 1007.45, 58
BEML,2016-08-16 12:51:00, 1007.45, 1008.45, 1007.45, 1007.5, 164
BEML,2016-08-16 12:52:00, 1007.5, 1008.2, 1007.5, 1008.15, 52
BEML,2016-08-16 12:53:00, 1007.5, 1008.15, 1006.2, 1008.15, 344
BEML,2016-08-16 12:54:00, 1008.15, 1008.15, 1006.6, 1006.7, 99
BEML,2016-08-16 12:55:00, 1006.7, 1007.5, 1006.15, 1007, 603
BEML,2016-08-16 12:56:00, 1007, 1007.4, 1006.25, 1007.4, 36
BEML,2016-08-16 12:57:00, 1007.4, 1008.2, 1006.6, 1007.5, 117
BEML,2016-08-16 12:58:00, 1007.5, 1007.5, 1006.75, 1006.75, 77
BEML,2016-08-16 12:59:00, 1006.75, 1008, 1006.75, 1006.85, 50
BEML,2016-08-16 13:00:00, 1007.5, 1008.15, 1006.85, 1007.6, 321
BEML,2016-08-16 13:01:00, 1007.9, 1010, 1007.55, 1008.45, 440
BEML,2016-08-16 13:02:00, 1009.4, 1011, 1008.6, 1010.1, 971
BEML,2016-08-16 13:03:00, 1009.95, 1011, 1009.25, 1010.95, 392
BEML,2016-08-16 13:04:00, 1010.95, 1010.95, 1009.35, 1010, 222
BEML,2016-08-16 13:05:00, 1010, 1010, 1009, 1009, 169
BEML,2016-08-16 13:06:00, 1009, 1009.75, 1008.55, 1008.55, 71
BEML,2016-08-16 13:07:00, 1008.55, 1009.45, 1007.7, 1008.05, 45
BEML,2016-08-16 13:08:00, 1008.2, 1008.85, 1007.65, 1007.65, 45
BEML,2016-08-16 13:09:00, 1008.2, 1009.2, 1007.65, 1008.2, 321
BEML,2016-08-16 13:10:00, 1009.2, 1009.8, 1008.1, 1009.55, 56
BEML,2016-08-16 13:11:00, 1008.6, 1009.8, 1008.55, 1009.45, 161
BEML,2016-08-16 13:12:00, 1009.45, 1009.45, 1008.5, 1008.5, 95
BEML,2016-08-16 13:13:00, 1008.15, 1008.35, 1006.85, 1007.55, 94
BEML,2016-08-16 13:14:00, 1007.55, 1007.95, 1006.95, 1007, 88
BEML,2016-08-16 13:15:00, 1007, 1007.95, 1006.95, 1007.1, 57
BEML,2016-08-16 13:16:00, 1007.1, 1007.8, 1006.95, 1007.5, 51
BEML,2016-08-16 13:17:00, 1007.45, 1007.45, 1006.8, 1006.8, 72
BEML,2016-08-16 13:18:00, 1006.8, 1007.8, 1006.65, 1007.05, 125
BEML,2016-08-16 13:19:00, 1007.9, 1007.9, 1007, 1007.8, 30
BEML,2016-08-16 13:20:00, 1007.5, 1008.4, 1007.25, 1008.3, 49
BEML,2016-08-16 13:21:00, 1008.3, 1008.9, 1007.1, 1008.2, 46
BEML,2016-08-16 13:22:00, 1008.2, 1008.45, 1007.05, 1008.4, 144
BEML,2016-08-16 13:23:00, 1008.4, 1008.65, 1007.25, 1008.4, 108
BEML,2016-08-16 13:24:00, 1008.4, 1008.8, 1007.05, 1008.35, 240
BEML,2016-08-16 13:25:00, 1008.35, 1008.35, 1007.15, 1008.35, 39
BEML,2016-08-16 13:26:00, 1008.35, 1008.7, 1007.3, 1007.45, 91
BEML,2016-08-16 13:27:00, 1007.45, 1008.8, 1007.2, 1008.4, 42
BEML,2016-08-16 13:28:00, 1008.45, 1009.35, 1008.05, 1008.4, 106
BEML,2016-08-16 13:29:00, 1009.2, 1009.25, 1008.35, 1009.2, 80
BEML,2016-08-16 13:30:00, 1008.9, 1009.85, 1008.7, 1009.1, 56
BEML,2016-08-16 13:31:00, 1009.1, 1009.1, 1008, 1008.3, 227
BEML,2016-08-16 13:32:00, 1008.3, 1010.4, 1007.4, 1010.4, 2432
BEML,2016-08-16 13:33:00, 1010.55, 1011.4, 1009.95, 1010, 2075
BEML,2016-08-16 13:34:00, 1010, 1010, 1008.75, 1009.65, 400
BEML,2016-08-16 13:35:00, 1009.65, 1009.65, 1007.75, 1007.75, 106
BEML,2016-08-16 13:36:00, 1007.75, 1008.95, 1007.4, 1008.85, 463
BEML,2016-08-16 13:37:00, 1008.85, 1008.85, 1007.55, 1007.55, 75
BEML,2016-08-16 13:38:00, 1008.5, 1008.5, 1007.55, 1008.45, 52
BEML,2016-08-16 13:39:00, 1007.65, 1008.95, 1007.25, 1008.05, 410
BEML,2016-08-16 13:40:00, 1008.5, 1008.95, 1008, 1008.55, 67
BEML,2016-08-16 13:41:00, 1008.55, 1008.95, 1007.8, 1008.4, 242
BEML,2016-08-16 13:42:00, 1008.55, 1008.95, 1007.7, 1008.5, 161
BEML,2016-08-16 13:43:00, 1008.5, 1008.85, 1007.6, 1008.4, 97
BEML,2016-08-16 13:44:00, 1008.4, 1008.75, 1007.6, 1007.95, 147
BEML,2016-08-16 13:45:00, 1007.95, 1008.6, 1007.6, 1007.6, 72
BEML,2016-08-16 13:46:00, 1007.6, 1007.9, 1007.5, 1007.65, 94
BEML,2016-08-16 13:47:00, 1008.45, 1008.45, 1007.5, 1007.6, 92
BEML,2016-08-16 13:48:00, 1007.6, 1008.15, 1007.5, 1007.5, 201
BEML,2016-08-16 13:49:00, 1007.5, 1008.1, 1007, 1007.6, 89
BEML,2016-08-16 13:50:00, 1007.6, 1007.8, 1006.6, 1007.5, 265
BEML,2016-08-16 13:51:00, 1007.5, 1007.75, 1006.6, 1007.2, 77
BEML,2016-08-16 13:52:00, 1007.2, 1008.95, 1006.55, 1008.25, 898
BEML,2016-08-16 13:53:00, 1008.2, 1008.4, 1007.25, 1008, 38
BEML,2016-08-16 13:54:00, 1008, 1009.6, 1007.1, 1008.25, 735
BEML,2016-08-16 13:55:00, 1009.6, 1010.9, 1009.6, 1010.5, 252
BEML,2016-08-16 13:56:00, 1010.5, 1010.75, 1009.9, 1009.9, 293
BEML,2016-08-16 13:57:00, 1009.9, 1010.5, 1009.9, 1010.5, 451
BEML,2016-08-16 13:58:00, 1010.5, 1010.9, 1009.25, 1010.7, 585
BEML,2016-08-16 13:59:00, 1010.7, 1011, 1010.2, 1011, 209
BEML,2016-08-16 14:00:00, 1011, 1011.4, 1010.9, 1011.3, 130
BEML,2016-08-16 14:01:00, 1011.2, 1011.4, 1011, 1011.4, 68
BEML,2016-08-16 14:02:00, 1011.4, 1011.4, 1010.25, 1011, 47
BEML,2016-08-16 14:03:00, 1010.65, 1010.95, 1010.25, 1010.95, 56
BEML,2016-08-16 14:04:00, 1010.95, 1010.95, 1010.3, 1010.75, 71
BEML,2016-08-16 14:05:00, 1010.75, 1012.25, 1010.75, 1012.25, 672
BEML,2016-08-16 14:06:00, 1012.25, 1013.7, 1012.05, 1013.7, 576
BEML,2016-08-16 14:07:00, 1013.7, 1013.95, 1012.8, 1012.8, 150
BEML,2016-08-16 14:08:00, 1012.8, 1013, 1011.65, 1012.7, 188
BEML,2016-08-16 14:09:00, 1012.7, 1012.8, 1011.35, 1012.4, 221
BEML,2016-08-16 14:10:00, 1012.4, 1012.4, 1011.25, 1012.3, 428
BEML,2016-08-16 14:11:00, 1012.3, 1012.5, 1011.1, 1012, 613
BEML,2016-08-16 14:12:00, 1011.5, 1012.45, 1011.45, 1012.4, 277
BEML,2016-08-16 14:13:00, 1012.2, 1012.9, 1012, 1012.9, 158
BEML,2016-08-16 14:14:00, 1012.9, 1013, 1012.05, 1012.1, 158
BEML,2016-08-16 14:15:00, 1012.1, 1012.95, 1011.6, 1011.6, 74
BEML,2016-08-16 14:16:00, 1011.6, 1013.55, 1011.25, 1013.4, 562
BEML,2016-08-16 14:17:00, 1013.4, 1013.45, 1012.25, 1012.8, 87
BEML,2016-08-16 14:18:00, 1012.8, 1012.8, 1012.25, 1012.7, 63
BEML,2016-08-16 14:19:00, 1012.7, 1013.95, 1012.3, 1013.45, 562
BEML,2016-08-16 14:20:00, 1013.45, 1013.45, 1012.35, 1013.3, 62
BEML,2016-08-16 14:21:00, 1013.3, 1013.3, 1012.4, 1013.3, 46
BEML,2016-08-16 14:22:00, 1013.3, 1013.3, 1012.45, 1012.45, 52
BEML,2016-08-16 14:23:00, 1012.8, 1012.8, 1012.05, 1012.05, 142
BEML,2016-08-16 14:24:00, 1012.05, 1013, 1011.6, 1011.6, 114
BEML,2016-08-16 14:25:00, 1011.6, 1012, 1011.3, 1012, 508
BEML,2016-08-16 14:26:00, 1011.25, 1012, 1011.25, 1011.8, 146
BEML,2016-08-16 14:27:00, 1011.8, 1011.8, 1009.05, 1009.95, 216
BEML,2016-08-16 14:28:00, 1009.95, 1009.95, 1008.05, 1009, 453
BEML,2016-08-16 14:29:00, 1009, 1010.2, 1009, 1009.75, 201
BEML,2016-08-16 14:30:00, 1009.75, 1009.9, 1009, 1009.9, 77
BEML,2016-08-16 14:31:00, 1009.9, 1009.9, 1008.7, 1009.4, 71
BEML,2016-08-16 14:32:00, 1009.4, 1009.85, 1008.6, 1009.4, 95
BEML,2016-08-16 14:33:00, 1009, 1010, 1008.65, 1010, 291
BEML,2016-08-16 14:34:00, 1010, 1010.9, 1009.95, 1010.05, 336
BEML,2016-08-16 14:35:00, 1010.05, 1012.85, 1010.05, 1012, 168
BEML,2016-08-16 14:36:00, 1012, 1012, 1010.05, 1011.1, 98
BEML,2016-08-16 14:37:00, 1011.1, 1011.35, 1010, 1010.2, 85
BEML,2016-08-16 14:38:00, 1010.2, 1010.2, 1009.15, 1010.15, 64
BEML,2016-08-16 14:39:00, 1010.15, 1010.2, 1009.65, 1009.9, 62
BEML,2016-08-16 14:40:00, 1009.7, 1011.1, 1009.7, 1010.2, 169
BEML,2016-08-16 14:41:00, 1010.2, 1011.4, 1010, 1010.75, 119
BEML,2016-08-16 14:42:00, 1010.4, 1010.95, 1010, 1010.95, 204
BEML,2016-08-16 14:43:00, 1010.95, 1010.95, 1010.05, 1010.45, 93
BEML,2016-08-16 14:44:00, 1010.45, 1010.45, 1010, 1010.45, 126
