Code,Date,Open,High,Low,Close,Volume
JINDALSTEL,2016-08-29 11:00:00, 85.55, 85.65, 85.35, 85.35, 31111
JINDALSTEL,2016-08-29 11:01:00, 85.35, 85.5, 85.35, 85.45, 4622
JINDALSTEL,2016-08-29 11:02:00, 85.45, 85.5, 85.4, 85.45, 18861
JINDALSTEL,2016-08-29 11:03:00, 85.45, 85.45, 85.35, 85.35, 14456
JINDALSTEL,2016-08-29 11:04:00, 85.35, 85.35, 85.2, 85.35, 14855
JINDALSTEL,2016-08-29 11:05:00, 85.35, 85.4, 85.3, 85.3, 6592
JINDALSTEL,2016-08-29 11:06:00, 85.35, 85.4, 85.3, 85.35, 6554
JINDALSTEL,2016-08-29 11:07:00, 85.3, 85.35, 85.25, 85.25, 3257
JINDALSTEL,2016-08-29 11:08:00, 85.25, 85.3, 84.85, 85.05, 67172
JINDALSTEL,2016-08-29 11:09:00, 85.05, 85.15, 84.95, 84.95, 61260
JINDALSTEL,2016-08-29 11:10:00, 84.95, 85, 84.8, 85, 21848
JINDALSTEL,2016-08-29 11:11:00, 85, 85.1, 84.9, 85.1, 27820
JINDALSTEL,2016-08-29 11:12:00, 85.1, 85.2, 85.05, 85.2, 26414
JINDALSTEL,2016-08-29 11:13:00, 85.2, 85.2, 85.15, 85.15, 2138
JINDALSTEL,2016-08-29 11:14:00, 85.15, 85.2, 85.15, 85.15, 5352
JINDALSTEL,2016-08-29 11:15:00, 85.15, 85.15, 85, 85.05, 9513
JINDALSTEL,2016-08-29 11:16:00, 85.05, 85.35, 85, 85.35, 29896
JINDALSTEL,2016-08-29 11:17:00, 85.3, 85.6, 85.3, 85.55, 88597
JINDALSTEL,2016-08-29 11:18:00, 85.55, 85.55, 85.4, 85.5, 8803
JINDALSTEL,2016-08-29 11:19:00, 85.5, 85.5, 85.4, 85.4, 5451
JINDALSTEL,2016-08-29 11:20:00, 85.4, 85.7, 85.4, 85.7, 25750
JINDALSTEL,2016-08-29 11:21:00, 85.65, 85.7, 85.6, 85.6, 28162
JINDALSTEL,2016-08-29 11:22:00, 85.6, 85.7, 85.6, 85.65, 27766
JINDALSTEL,2016-08-29 11:23:00, 85.65, 86, 85.45, 86, 170893
JINDALSTEL,2016-08-29 11:24:00, 86, 86.2, 85.8, 86.05, 214294
JINDALSTEL,2016-08-29 11:25:00, 86, 86, 85.75, 85.85, 79296
JINDALSTEL,2016-08-29 11:26:00, 85.85, 85.85, 85.7, 85.75, 18432
JINDALSTEL,2016-08-29 11:27:00, 85.75, 86.05, 85.7, 86, 56659
JINDALSTEL,2016-08-29 11:28:00, 85.95, 86.05, 85.9, 85.95, 31910
JINDALSTEL,2016-08-29 11:29:00, 85.95, 85.95, 85.85, 85.9, 6515
JINDALSTEL,2016-08-29 11:30:00, 85.9, 85.95, 85.85, 85.9, 3516
JINDALSTEL,2016-08-29 11:31:00, 85.9, 85.9, 85.75, 85.75, 6324
JINDALSTEL,2016-08-29 11:32:00, 85.8, 85.8, 85.7, 85.7, 5022
JINDALSTEL,2016-08-29 11:33:00, 85.7, 85.8, 85.7, 85.75, 2403
JINDALSTEL,2016-08-29 11:34:00, 85.75, 85.75, 85.65, 85.75, 6672
JINDALSTEL,2016-08-29 11:35:00, 85.75, 85.75, 85.6, 85.65, 4936
JINDALSTEL,2016-08-29 11:36:00, 85.65, 85.65, 85.55, 85.6, 6642
JINDALSTEL,2016-08-29 11:37:00, 85.6, 85.7, 85.6, 85.7, 4300
JINDALSTEL,2016-08-29 11:38:00, 85.7, 85.85, 85.7, 85.85, 13726
JINDALSTEL,2016-08-29 11:39:00, 85.85, 85.85, 85.8, 85.8, 1010
JINDALSTEL,2016-08-29 11:40:00, 85.8, 85.8, 85.75, 85.75, 2865
JINDALSTEL,2016-08-29 11:41:00, 85.75, 85.85, 85.75, 85.85, 6104
JINDALSTEL,2016-08-29 11:42:00, 85.85, 85.9, 85.8, 85.85, 422
JINDALSTEL,2016-08-29 11:43:00, 85.85, 85.9, 85.8, 85.85, 1137
JINDALSTEL,2016-08-29 11:44:00, 85.85, 85.85, 85.7, 85.8, 7933
JINDALSTEL,2016-08-29 11:45:00, 85.8, 85.8, 85.6, 85.6, 4385
JINDALSTEL,2016-08-29 11:46:00, 85.6, 85.75, 85.6, 85.75, 951
JINDALSTEL,2016-08-29 11:47:00, 85.65, 85.75, 85.65, 85.75, 950
JINDALSTEL,2016-08-29 11:48:00, 85.75, 85.75, 85.7, 85.7, 720
JINDALSTEL,2016-08-29 11:49:00, 85.7, 85.75, 85.7, 85.7, 3100
JINDALSTEL,2016-08-29 11:50:00, 85.7, 85.75, 85.7, 85.7, 1410
JINDALSTEL,2016-08-29 11:51:00, 85.7, 85.8, 85.7, 85.7, 4193
JINDALSTEL,2016-08-29 11:52:00, 85.7, 85.75, 85.7, 85.7, 290
JINDALSTEL,2016-08-29 11:53:00, 85.7, 85.75, 85.7, 85.7, 7728
JINDALSTEL,2016-08-29 11:54:00, 85.7, 85.75, 85.7, 85.75, 5162
JINDALSTEL,2016-08-29 11:55:00, 85.8, 85.85, 85.7, 85.8, 9226
JINDALSTEL,2016-08-29 11:56:00, 85.8, 85.8, 85.65, 85.65, 4768
JINDALSTEL,2016-08-29 11:57:00, 85.65, 85.8, 85.6, 85.7, 10833
JINDALSTEL,2016-08-29 11:58:00, 85.7, 85.85, 85.7, 85.85, 11951
JINDALSTEL,2016-08-29 11:59:00, 85.85, 85.85, 85.7, 85.85, 13697
