Code,Date,Open,High,Low,Close,Volume
JSWSTEEL,2016-08-16 10:06:00, 1736.45, 1737.6, 1736, 1737.6, 566
JSWSTEEL,2016-08-16 10:07:00, 1737.6, 1738.9, 1737.55, 1738.9, 1002
JSWSTEEL,2016-08-16 10:08:00, 1738.9, 1738.9, 1736.85, 1737.55, 318
JSWSTEEL,2016-08-16 10:09:00, 1737.8, 1738, 1736.85, 1737.7, 193
JSWSTEEL,2016-08-16 10:10:00, 1737.9, 1738.3, 1737.9, 1738.3, 166
JSWSTEEL,2016-08-16 10:11:00, 1738.3, 1738.3, 1737.65, 1738.2, 224
JSWSTEEL,2016-08-16 10:12:00, 1738.2, 1738.6, 1738.2, 1738.6, 894
JSWSTEEL,2016-08-16 10:13:00, 1738.6, 1738.9, 1738, 1738, 315
JSWSTEEL,2016-08-16 10:14:00, 1738, 1739.4, 1738, 1739, 203
JSWSTEEL,2016-08-16 10:15:00, 1739, 1739, 1737.25, 1737.25, 136
JSWSTEEL,2016-08-16 10:16:00, 1738, 1738, 1736.85, 1736.85, 231
JSWSTEEL,2016-08-16 10:17:00, 1736.85, 1736.85, 1735.5, 1736.3, 615
JSWSTEEL,2016-08-16 10:18:00, 1736.3, 1736.3, 1735.95, 1736.1, 59
JSWSTEEL,2016-08-16 10:19:00, 1736.1, 1736.1, 1735.55, 1735.55, 407
JSWSTEEL,2016-08-16 10:20:00, 1735.5, 1736.5, 1735.5, 1735.85, 994
JSWSTEEL,2016-08-16 10:21:00, 1735.85, 1735.95, 1734.05, 1734.1, 2218
JSWSTEEL,2016-08-16 10:22:00, 1734.1, 1736, 1731.4, 1736, 2671
JSWSTEEL,2016-08-16 10:23:00, 1734.9, 1734.9, 1733.15, 1733.15, 353
JSWSTEEL,2016-08-16 10:24:00, 1733.15, 1734.2, 1733.15, 1734, 212
JSWSTEEL,2016-08-16 10:25:00, 1733.15, 1733.15, 1732.85, 1733.05, 136
JSWSTEEL,2016-08-16 10:26:00, 1733.05, 1733.05, 1732.85, 1732.95, 179
JSWSTEEL,2016-08-16 10:27:00, 1733, 1733.55, 1732.3, 1732.7, 1443
JSWSTEEL,2016-08-16 10:28:00, 1732.7, 1733.85, 1732.7, 1732.7, 520
JSWSTEEL,2016-08-16 10:29:00, 1732.7, 1732.7, 1730.25, 1731.7, 1034
JSWSTEEL,2016-08-16 10:30:00, 1731.65, 1732, 1731.65, 1732, 534
JSWSTEEL,2016-08-16 10:31:00, 1732, 1733, 1731.65, 1731.65, 591
JSWSTEEL,2016-08-16 10:32:00, 1731.4, 1732.4, 1731.4, 1732.4, 410
JSWSTEEL,2016-08-16 10:33:00, 1732.4, 1732.9, 1732.25, 1732.65, 290
JSWSTEEL,2016-08-16 10:34:00, 1732.65, 1732.65, 1732.25, 1732.4, 16
JSWSTEEL,2016-08-16 10:35:00, 1732.4, 1734.05, 1732.4, 1733.5, 444
JSWSTEEL,2016-08-16 10:36:00, 1733.5, 1733.9, 1733.1, 1733.15, 189
JSWSTEEL,2016-08-16 10:37:00, 1733.2, 1733.2, 1732.25, 1732.7, 231
JSWSTEEL,2016-08-16 10:38:00, 1732.7, 1732.7, 1730.1, 1730.9, 1040
JSWSTEEL,2016-08-16 10:39:00, 1730.9, 1731.8, 1730, 1731.8, 799
JSWSTEEL,2016-08-16 10:40:00, 1731.95, 1733.5, 1731.95, 1732, 740
JSWSTEEL,2016-08-16 10:41:00, 1732, 1732, 1731, 1731.35, 386
JSWSTEEL,2016-08-16 10:42:00, 1731.35, 1731.35, 1730.75, 1731.35, 143
JSWSTEEL,2016-08-16 10:43:00, 1731.35, 1732.65, 1731.35, 1732.65, 239
JSWSTEEL,2016-08-16 10:44:00, 1732.95, 1733.95, 1732.95, 1733.5, 237
JSWSTEEL,2016-08-16 10:45:00, 1733.5, 1733.5, 1732.25, 1732.25, 80
JSWSTEEL,2016-08-16 10:46:00, 1732.25, 1733.65, 1732.25, 1733.3, 191
JSWSTEEL,2016-08-16 10:47:00, 1733.3, 1733.35, 1731, 1731.45, 1184
JSWSTEEL,2016-08-16 10:48:00, 1731.45, 1731.75, 1731.1, 1731.6, 690
JSWSTEEL,2016-08-16 10:49:00, 1731, 1732.35, 1731, 1731.95, 1149
JSWSTEEL,2016-08-16 10:50:00, 1731.95, 1731.95, 1731.05, 1731.6, 236
JSWSTEEL,2016-08-16 10:51:00, 1732.3, 1732.3, 1730.7, 1730.95, 379
JSWSTEEL,2016-08-16 10:52:00, 1730.95, 1732, 1730.95, 1732, 203
JSWSTEEL,2016-08-16 10:53:00, 1732, 1733.85, 1732, 1732.75, 448
JSWSTEEL,2016-08-16 10:54:00, 1732.75, 1732.75, 1730.7, 1731.55, 435
JSWSTEEL,2016-08-16 10:55:00, 1731.95, 1733, 1731.55, 1731.65, 452
JSWSTEEL,2016-08-16 10:56:00, 1731.65, 1732.4, 1731.1, 1731.3, 362
JSWSTEEL,2016-08-16 10:57:00, 1731.3, 1732, 1731.3, 1732, 19
JSWSTEEL,2016-08-16 10:58:00, 1732, 1732, 1731.1, 1731.3, 264
JSWSTEEL,2016-08-16 10:59:00, 1731.3, 1732.2, 1731.1, 1731.1, 745
JSWSTEEL,2016-08-16 11:00:00, 1731.1, 1732.25, 1731, 1731, 204
JSWSTEEL,2016-08-16 11:01:00, 1731.2, 1731.2, 1730.5, 1730.5, 160
JSWSTEEL,2016-08-16 11:02:00, 1730.5, 1731.1, 1728.05, 1728.5, 3715
JSWSTEEL,2016-08-16 11:03:00, 1728.5, 1730, 1728.5, 1729.95, 519
JSWSTEEL,2016-08-16 11:04:00, 1730.4, 1731.4, 1730, 1730, 400
JSWSTEEL,2016-08-16 11:05:00, 1730.45, 1730.6, 1729.25, 1730.6, 342
JSWSTEEL,2016-08-16 11:06:00, 1730.6, 1731.35, 1730.6, 1731.35, 404
JSWSTEEL,2016-08-16 11:07:00, 1731.35, 1734, 1731.35, 1733.65, 865
JSWSTEEL,2016-08-16 11:08:00, 1733.65, 1737, 1733.65, 1735.9, 2062
JSWSTEEL,2016-08-16 11:09:00, 1735.9, 1735.9, 1734.05, 1734.55, 391
JSWSTEEL,2016-08-16 11:10:00, 1734.55, 1735.9, 1734.5, 1734.85, 240
JSWSTEEL,2016-08-16 11:11:00, 1734.85, 1735.8, 1734.1, 1734.4, 123
JSWSTEEL,2016-08-16 11:12:00, 1734.4, 1734.85, 1733.9, 1733.9, 139
JSWSTEEL,2016-08-16 11:13:00, 1733.9, 1734.65, 1733.45, 1733.55, 257
JSWSTEEL,2016-08-16 11:14:00, 1733.55, 1734.85, 1733.35, 1734.15, 116
JSWSTEEL,2016-08-16 11:15:00, 1734.15, 1735.75, 1734.15, 1735.2, 919
JSWSTEEL,2016-08-16 11:16:00, 1735.2, 1735.9, 1735.2, 1735.9, 212
JSWSTEEL,2016-08-16 11:17:00, 1735.9, 1735.9, 1735.3, 1735.3, 177
JSWSTEEL,2016-08-16 11:18:00, 1735.3, 1739.6, 1735, 1738, 2605
JSWSTEEL,2016-08-16 11:19:00, 1738, 1738.5, 1735.55, 1736.9, 231
JSWSTEEL,2016-08-16 11:20:00, 1736.9, 1736.9, 1732.35, 1732.35, 759
JSWSTEEL,2016-08-16 11:21:00, 1732.75, 1732.95, 1730.6, 1732.95, 896
JSWSTEEL,2016-08-16 11:22:00, 1732.95, 1733, 1732.9, 1732.9, 47
JSWSTEEL,2016-08-16 11:23:00, 1732.9, 1732.95, 1730.15, 1730.8, 2304
JSWSTEEL,2016-08-16 11:24:00, 1730.5, 1731.2, 1730.5, 1731.2, 391
JSWSTEEL,2016-08-16 11:25:00, 1731.2, 1731.95, 1731.05, 1731.25, 83
JSWSTEEL,2016-08-16 11:26:00, 1731.25, 1731.75, 1731.25, 1731.6, 34
JSWSTEEL,2016-08-16 11:27:00, 1731.6, 1731.75, 1731, 1731.55, 516
JSWSTEEL,2016-08-16 11:28:00, 1731.85, 1731.9, 1731, 1731, 69
JSWSTEEL,2016-08-16 11:29:00, 1731, 1732, 1731, 1732, 57
JSWSTEEL,2016-08-16 11:30:00, 1732, 1734.2, 1731.95, 1734.2, 234
JSWSTEEL,2016-08-16 11:31:00, 1734.2, 1734.8, 1733.8, 1734.4, 325
JSWSTEEL,2016-08-16 11:32:00, 1734.4, 1734.65, 1731.55, 1731.55, 278
JSWSTEEL,2016-08-16 11:33:00, 1731.1, 1732.45, 1731, 1732.45, 247
JSWSTEEL,2016-08-16 11:34:00, 1732.35, 1734, 1732.25, 1733.55, 139
JSWSTEEL,2016-08-16 11:35:00, 1733.55, 1733.8, 1732.9, 1733.05, 246
JSWSTEEL,2016-08-16 11:36:00, 1733.05, 1733.45, 1731.35, 1731.55, 852
JSWSTEEL,2016-08-16 11:37:00, 1731.55, 1732.75, 1731.55, 1732.3, 11
JSWSTEEL,2016-08-16 11:38:00, 1732.3, 1732.45, 1732, 1732.05, 320
JSWSTEEL,2016-08-16 11:39:00, 1732.05, 1732.2, 1725, 1725, 7795
JSWSTEEL,2016-08-16 11:40:00, 1726, 1728.2, 1725.05, 1727.1, 2052
JSWSTEEL,2016-08-16 11:41:00, 1727.7, 1728.45, 1725.75, 1725.9, 812
JSWSTEEL,2016-08-16 11:42:00, 1726.65, 1728.35, 1725, 1728, 1587
JSWSTEEL,2016-08-16 11:43:00, 1728.2, 1728.45, 1727.55, 1728.45, 980
JSWSTEEL,2016-08-16 11:44:00, 1728.45, 1728.5, 1727.65, 1728.05, 359
JSWSTEEL,2016-08-16 11:45:00, 1728.05, 1728.5, 1727.05, 1727.05, 962
JSWSTEEL,2016-08-16 11:46:00, 1728, 1728.5, 1726.8, 1728.2, 1973
JSWSTEEL,2016-08-16 11:47:00, 1728.2, 1729, 1728, 1728.9, 1566
JSWSTEEL,2016-08-16 11:48:00, 1728.9, 1728.9, 1727.45, 1728.55, 715
JSWSTEEL,2016-08-16 11:49:00, 1727.55, 1728.5, 1727.4, 1727.4, 517
JSWSTEEL,2016-08-16 11:50:00, 1727.4, 1727.4, 1726.9, 1726.95, 858
JSWSTEEL,2016-08-16 11:51:00, 1726.95, 1726.95, 1725.3, 1726, 1367
JSWSTEEL,2016-08-16 11:52:00, 1726, 1726.85, 1723.2, 1723.95, 5770
JSWSTEEL,2016-08-16 11:53:00, 1723.95, 1725.05, 1723.95, 1724, 859
JSWSTEEL,2016-08-16 11:54:00, 1724, 1725.9, 1723.8, 1724.95, 1115
JSWSTEEL,2016-08-16 11:55:00, 1724.95, 1725, 1724.1, 1724.2, 703
JSWSTEEL,2016-08-16 11:56:00, 1724.2, 1725, 1724.15, 1724.15, 320
JSWSTEEL,2016-08-16 11:57:00, 1724.65, 1725.9, 1724.65, 1725.9, 440
JSWSTEEL,2016-08-16 11:58:00, 1725.9, 1726.7, 1725.55, 1725.55, 562
JSWSTEEL,2016-08-16 11:59:00, 1725.1, 1725.95, 1725.05, 1725.8, 252
JSWSTEEL,2016-08-16 12:00:00, 1726.3, 1726.3, 1721.15, 1721.15, 4081
JSWSTEEL,2016-08-16 12:01:00, 1721.1, 1723.95, 1719.05, 1721.5, 6319
JSWSTEEL,2016-08-16 12:02:00, 1721.5, 1722, 1720, 1721.35, 4203
JSWSTEEL,2016-08-16 12:03:00, 1721.35, 1721.45, 1720, 1721.45, 3025
JSWSTEEL,2016-08-16 12:04:00, 1721.45, 1722, 1719.05, 1721.05, 4851
JSWSTEEL,2016-08-16 12:05:00, 1721.05, 1721.95, 1719.95, 1721.8, 3908
JSWSTEEL,2016-08-16 12:06:00, 1721.9, 1721.9, 1720.1, 1721.7, 1411
JSWSTEEL,2016-08-16 12:07:00, 1721.7, 1722.55, 1721.4, 1722, 1616
JSWSTEEL,2016-08-16 12:08:00, 1722.05, 1724.1, 1722, 1724, 2928
JSWSTEEL,2016-08-16 12:09:00, 1724.1, 1724.1, 1722.65, 1723.35, 1278
JSWSTEEL,2016-08-16 12:10:00, 1723.35, 1724, 1722.9, 1723.3, 515
JSWSTEEL,2016-08-16 12:11:00, 1723.75, 1727.95, 1723, 1725.3, 3720
JSWSTEEL,2016-08-16 12:12:00, 1725.3, 1726.35, 1723.35, 1724.95, 746
JSWSTEEL,2016-08-16 12:13:00, 1724.15, 1727, 1723.8, 1726.05, 964
JSWSTEEL,2016-08-16 12:14:00, 1725.5, 1725.95, 1723.3, 1723.3, 1407
JSWSTEEL,2016-08-16 12:15:00, 1723.3, 1725.15, 1723.3, 1725.05, 993
JSWSTEEL,2016-08-16 12:16:00, 1725.9, 1726.15, 1725, 1726.15, 1105
JSWSTEEL,2016-08-16 12:17:00, 1726.15, 1727, 1725.15, 1725.25, 845
JSWSTEEL,2016-08-16 12:18:00, 1725.25, 1726.55, 1725.15, 1725.2, 218
JSWSTEEL,2016-08-16 12:19:00, 1725.2, 1726.95, 1725.2, 1726.55, 207
JSWSTEEL,2016-08-16 12:20:00, 1726.55, 1727, 1725.55, 1725.6, 410
JSWSTEEL,2016-08-16 12:21:00, 1725.6, 1726.55, 1725.6, 1726, 312
JSWSTEEL,2016-08-16 12:22:00, 1726, 1726.55, 1724.65, 1726.3, 1141
JSWSTEEL,2016-08-16 12:23:00, 1726.65, 1726.7, 1725.55, 1726.5, 100
JSWSTEEL,2016-08-16 12:24:00, 1726.5, 1726.6, 1725.6, 1725.6, 325
JSWSTEEL,2016-08-16 12:25:00, 1725.6, 1726.15, 1725, 1725.8, 258
JSWSTEEL,2016-08-16 12:26:00, 1725.8, 1725.8, 1724.6, 1724.85, 369
JSWSTEEL,2016-08-16 12:27:00, 1724.85, 1728.55, 1724.85, 1728.55, 1397
JSWSTEEL,2016-08-16 12:28:00, 1729.35, 1729.5, 1727.05, 1727.05, 1757
JSWSTEEL,2016-08-16 12:29:00, 1728.6, 1728.75, 1727.4, 1728.4, 653
JSWSTEEL,2016-08-16 12:30:00, 1728.4, 1728.75, 1727.05, 1727.35, 403
JSWSTEEL,2016-08-16 12:31:00, 1727.35, 1728, 1725.65, 1725.65, 270
JSWSTEEL,2016-08-16 12:32:00, 1725.65, 1727.5, 1725.55, 1727.5, 112
JSWSTEEL,2016-08-16 12:33:00, 1727.5, 1728.05, 1727.5, 1727.9, 279
JSWSTEEL,2016-08-16 12:34:00, 1727.95, 1727.95, 1727.2, 1727.2, 31
JSWSTEEL,2016-08-16 12:35:00, 1726.65, 1727.2, 1726.65, 1726.8, 186
JSWSTEEL,2016-08-16 12:36:00, 1727.3, 1727.7, 1726.85, 1726.85, 250
JSWSTEEL,2016-08-16 12:37:00, 1726.85, 1727.85, 1726.85, 1727.45, 87
JSWSTEEL,2016-08-16 12:38:00, 1727.85, 1728, 1727.85, 1727.95, 110
JSWSTEEL,2016-08-16 12:39:00, 1728, 1728, 1727, 1727.2, 340
JSWSTEEL,2016-08-16 12:40:00, 1727.2, 1728, 1727.2, 1728, 783
JSWSTEEL,2016-08-16 12:41:00, 1728, 1729.9, 1727.55, 1729.75, 1079
JSWSTEEL,2016-08-16 12:42:00, 1729.75, 1729.8, 1726.85, 1727.4, 1041
JSWSTEEL,2016-08-16 12:43:00, 1727.4, 1728.5, 1727.35, 1728.05, 624
JSWSTEEL,2016-08-16 12:44:00, 1728.05, 1728.55, 1727.1, 1727.1, 589
JSWSTEEL,2016-08-16 12:45:00, 1727.1, 1727.15, 1726.5, 1726.95, 143
JSWSTEEL,2016-08-16 12:46:00, 1726.95, 1727.65, 1726.1, 1726.3, 123
JSWSTEEL,2016-08-16 12:47:00, 1726.3, 1727.35, 1726.3, 1727.35, 144
JSWSTEEL,2016-08-16 12:48:00, 1727.35, 1727.95, 1726, 1727.95, 257
JSWSTEEL,2016-08-16 12:49:00, 1728, 1728, 1727.1, 1727.1, 154
JSWSTEEL,2016-08-16 12:50:00, 1728, 1728, 1726.05, 1726.05, 320
JSWSTEEL,2016-08-16 12:51:00, 1726.6, 1727.95, 1726.6, 1727.7, 191
JSWSTEEL,2016-08-16 12:52:00, 1727.7, 1727.7, 1727.5, 1727.5, 305
JSWSTEEL,2016-08-16 12:53:00, 1727.9, 1729, 1727.9, 1729, 800
JSWSTEEL,2016-08-16 12:54:00, 1729, 1729, 1727.55, 1728.65, 1036
JSWSTEEL,2016-08-16 12:55:00, 1728.65, 1729.9, 1728.65, 1728.8, 781
JSWSTEEL,2016-08-16 12:56:00, 1728.8, 1729.85, 1728.65, 1729.85, 44
JSWSTEEL,2016-08-16 12:57:00, 1729.25, 1729.9, 1728.95, 1729.75, 256
JSWSTEEL,2016-08-16 12:58:00, 1729.8, 1733.4, 1729.2, 1731.95, 3875
JSWSTEEL,2016-08-16 12:59:00, 1731.95, 1733.35, 1731.5, 1732.4, 1072
JSWSTEEL,2016-08-16 13:00:00, 1732.4, 1735.75, 1732.4, 1735, 3709
JSWSTEEL,2016-08-16 13:01:00, 1734.95, 1735.3, 1733.95, 1733.95, 1047
JSWSTEEL,2016-08-16 13:02:00, 1733.95, 1734, 1732.85, 1732.85, 780
JSWSTEEL,2016-08-16 13:03:00, 1732.85, 1733.7, 1731.5, 1731.5, 298
JSWSTEEL,2016-08-16 13:04:00, 1731.65, 1732.85, 1731.65, 1732.55, 357
JSWSTEEL,2016-08-16 13:05:00, 1733.75, 1734, 1732.8, 1733.1, 452
JSWSTEEL,2016-08-16 13:06:00, 1733.1, 1733.4, 1732.5, 1733, 896
JSWSTEEL,2016-08-16 13:07:00, 1733, 1734, 1733, 1733, 125
JSWSTEEL,2016-08-16 13:08:00, 1733.05, 1737, 1733, 1736, 3376
JSWSTEEL,2016-08-16 13:09:00, 1736.35, 1737, 1735.85, 1737, 1043
JSWSTEEL,2016-08-16 13:10:00, 1737, 1737, 1734.75, 1734.75, 314
JSWSTEEL,2016-08-16 13:11:00, 1734.75, 1736.4, 1734.75, 1734.8, 533
JSWSTEEL,2016-08-16 13:12:00, 1734.8, 1735.2, 1734.1, 1734.3, 383
JSWSTEEL,2016-08-16 13:13:00, 1734.3, 1734.95, 1734, 1734.95, 205
JSWSTEEL,2016-08-16 13:14:00, 1736.1, 1736.25, 1735.2, 1736.1, 544
JSWSTEEL,2016-08-16 13:15:00, 1736.1, 1736.4, 1735.9, 1736.3, 955
JSWSTEEL,2016-08-16 13:16:00, 1736.5, 1736.5, 1735.15, 1735.4, 445
JSWSTEEL,2016-08-16 13:17:00, 1735.4, 1735.95, 1734.7, 1734.7, 246
JSWSTEEL,2016-08-16 13:18:00, 1734.7, 1735.65, 1734.7, 1734.95, 371
JSWSTEEL,2016-08-16 13:19:00, 1734.95, 1735.9, 1734.25, 1735.05, 445
JSWSTEEL,2016-08-16 13:20:00, 1735.05, 1736, 1734.6, 1735.9, 927
JSWSTEEL,2016-08-16 13:21:00, 1736, 1736, 1734.85, 1734.85, 691
JSWSTEEL,2016-08-16 13:22:00, 1734.85, 1735.45, 1734.65, 1734.65, 191
JSWSTEEL,2016-08-16 13:23:00, 1735.65, 1735.65, 1734.7, 1735, 59
JSWSTEEL,2016-08-16 13:24:00, 1735, 1735.65, 1735, 1735, 244
JSWSTEEL,2016-08-16 13:25:00, 1735.45, 1735.45, 1735, 1735.3, 97
JSWSTEEL,2016-08-16 13:26:00, 1735.3, 1735.45, 1735, 1735, 179
JSWSTEEL,2016-08-16 13:27:00, 1735, 1735.45, 1735, 1735, 985
JSWSTEEL,2016-08-16 13:28:00, 1735, 1735.2, 1734.05, 1734.55, 151
JSWSTEEL,2016-08-16 13:29:00, 1734.55, 1734.9, 1733.55, 1733.55, 667
JSWSTEEL,2016-08-16 13:30:00, 1733.55, 1734.9, 1733.55, 1734, 63
JSWSTEEL,2016-08-16 13:31:00, 1734, 1735.2, 1733.9, 1734, 525
JSWSTEEL,2016-08-16 13:32:00, 1735.45, 1735.45, 1734, 1734.75, 1508
JSWSTEEL,2016-08-16 13:33:00, 1734.75, 1734.75, 1733.45, 1734.3, 120
JSWSTEEL,2016-08-16 13:34:00, 1734.3, 1734.75, 1733.35, 1733.7, 684
JSWSTEEL,2016-08-16 13:35:00, 1733.7, 1734.7, 1733.05, 1733.3, 598
JSWSTEEL,2016-08-16 13:36:00, 1733.3, 1734, 1732.3, 1732.55, 318
JSWSTEEL,2016-08-16 13:37:00, 1732.8, 1733.95, 1732.4, 1733.9, 714
JSWSTEEL,2016-08-16 13:38:00, 1733.9, 1733.9, 1732.25, 1732.25, 307
JSWSTEEL,2016-08-16 13:39:00, 1732.25, 1733.4, 1732.05, 1732.75, 81
JSWSTEEL,2016-08-16 13:40:00, 1732.75, 1732.9, 1731.25, 1731.9, 121
JSWSTEEL,2016-08-16 13:41:00, 1731.9, 1732, 1731.2, 1731.45, 198
JSWSTEEL,2016-08-16 13:42:00, 1731.45, 1731.9, 1730.1, 1730.1, 570
JSWSTEEL,2016-08-16 13:43:00, 1730.1, 1732, 1730.1, 1731.8, 585
JSWSTEEL,2016-08-16 13:44:00, 1731.35, 1733.9, 1731.35, 1733.7, 542
JSWSTEEL,2016-08-16 13:45:00, 1733.7, 1733.9, 1732.9, 1732.9, 242
JSWSTEEL,2016-08-16 13:46:00, 1732.9, 1732.9, 1732.35, 1732.9, 185
JSWSTEEL,2016-08-16 13:47:00, 1732.9, 1736.75, 1732.9, 1736.2, 1756
JSWSTEEL,2016-08-16 13:48:00, 1736, 1742, 1736, 1742, 8428
JSWSTEEL,2016-08-16 13:49:00, 1742.6, 1746.9, 1741, 1746.9, 15679
JSWSTEEL,2016-08-16 13:50:00, 1746.35, 1746.95, 1739.2, 1739.2, 5487
JSWSTEEL,2016-08-16 13:51:00, 1739.3, 1742.8, 1739.3, 1742.55, 2039
JSWSTEEL,2016-08-16 13:52:00, 1742.55, 1743.1, 1740.95, 1740.95, 1203
JSWSTEEL,2016-08-16 13:53:00, 1740.95, 1741.9, 1740, 1740.6, 780
JSWSTEEL,2016-08-16 13:54:00, 1740.6, 1742.75, 1740.6, 1741.25, 812
JSWSTEEL,2016-08-16 13:55:00, 1741.1, 1741.95, 1741.1, 1741.6, 681
JSWSTEEL,2016-08-16 13:56:00, 1741.6, 1743.5, 1741.2, 1742.45, 2848
JSWSTEEL,2016-08-16 13:57:00, 1742.95, 1744.95, 1742.25, 1744.85, 2887
JSWSTEEL,2016-08-16 13:58:00, 1744.5, 1745, 1743, 1744.1, 4591
JSWSTEEL,2016-08-16 13:59:00, 1744.1, 1746, 1744.1, 1746, 2351
JSWSTEEL,2016-08-16 14:00:00, 1746, 1748.45, 1745.7, 1746.65, 11160
JSWSTEEL,2016-08-16 14:01:00, 1746.9, 1747.2, 1744.4, 1745.7, 3504
JSWSTEEL,2016-08-16 14:02:00, 1746, 1748, 1744.6, 1747.25, 6210
JSWSTEEL,2016-08-16 14:03:00, 1748, 1748, 1746.45, 1747.45, 3503
JSWSTEEL,2016-08-16 14:04:00, 1747.45, 1747.6, 1746, 1747, 3772
