Code,Date,Open,High,Low,Close,Volume
ADANIENT,2016-08-16 11:55:00, 73.9, 73.9, 73.75, 73.8, 3753
ADANIENT,2016-08-16 11:56:00, 73.8, 73.9, 73.8, 73.8, 1100
ADANIENT,2016-08-16 11:57:00, 73.8, 73.85, 73.75, 73.85, 1618
ADANIENT,2016-08-16 11:58:00, 73.85, 73.9, 73.75, 73.9, 2987
ADANIENT,2016-08-16 11:59:00, 73.9, 73.9, 73.6, 73.8, 22456
ADANIENT,2016-08-16 12:00:00, 73.8, 73.8, 73.6, 73.65, 14379
ADANIENT,2016-08-16 12:01:00, 73.65, 73.75, 73.55, 73.75, 2058
ADANIENT,2016-08-16 12:02:00, 73.75, 73.85, 73.7, 73.8, 3866
ADANIENT,2016-08-16 12:03:00, 73.8, 73.85, 73.7, 73.85, 6383
ADANIENT,2016-08-16 12:04:00, 73.85, 73.85, 73.65, 73.8, 1245
ADANIENT,2016-08-16 12:05:00, 73.8, 73.9, 73.75, 73.85, 2726
ADANIENT,2016-08-16 12:06:00, 73.9, 73.9, 73.7, 73.9, 2042
ADANIENT,2016-08-16 12:07:00, 73.9, 73.9, 73.75, 73.85, 1752
ADANIENT,2016-08-16 12:08:00, 73.85, 73.9, 73.85, 73.9, 1873
ADANIENT,2016-08-16 12:09:00, 73.95, 74, 73.9, 74, 1509
ADANIENT,2016-08-16 12:10:00, 74, 74, 73.9, 74, 3707
ADANIENT,2016-08-16 12:11:00, 74, 74, 73.9, 74, 2790
ADANIENT,2016-08-16 12:12:00, 74, 74, 73.9, 73.95, 1334
ADANIENT,2016-08-16 12:13:00, 73.85, 74, 73.85, 73.95, 885
ADANIENT,2016-08-16 12:14:00, 73.9, 73.95, 73.85, 73.85, 1389
ADANIENT,2016-08-16 12:15:00, 73.85, 73.85, 73.75, 73.75, 2506
ADANIENT,2016-08-16 12:16:00, 73.75, 73.85, 73.75, 73.8, 1822
ADANIENT,2016-08-16 12:17:00, 73.8, 73.85, 73.75, 73.85, 375
ADANIENT,2016-08-16 12:18:00, 73.85, 73.95, 73.8, 73.95, 254
ADANIENT,2016-08-16 12:19:00, 73.95, 73.95, 73.65, 73.8, 6377
ADANIENT,2016-08-16 12:20:00, 73.8, 73.95, 73.7, 73.95, 5053
ADANIENT,2016-08-16 12:21:00, 73.95, 73.95, 73.8, 73.8, 1677
ADANIENT,2016-08-16 12:22:00, 73.8, 73.85, 73.7, 73.85, 3206
ADANIENT,2016-08-16 12:23:00, 73.85, 73.95, 73.85, 73.9, 653
ADANIENT,2016-08-16 12:24:00, 73.9, 73.95, 73.85, 73.95, 5503
ADANIENT,2016-08-16 12:25:00, 73.95, 73.95, 73.8, 73.8, 1645
ADANIENT,2016-08-16 12:26:00, 73.8, 73.9, 73.8, 73.8, 51
ADANIENT,2016-08-16 12:27:00, 73.8, 74.05, 73.8, 73.95, 25687
ADANIENT,2016-08-16 12:28:00, 73.95, 74.05, 73.95, 74.05, 935
ADANIENT,2016-08-16 12:29:00, 74.05, 74.05, 73.9, 73.95, 1010
ADANIENT,2016-08-16 12:30:00, 73.95, 74, 73.85, 73.95, 844
ADANIENT,2016-08-16 12:31:00, 73.85, 73.95, 73.85, 73.95, 1420
ADANIENT,2016-08-16 12:32:00, 73.95, 74, 73.9, 74, 1025
ADANIENT,2016-08-16 12:33:00, 74, 74, 74, 74, 109
ADANIENT,2016-08-16 12:34:00, 74, 74, 73.95, 73.95, 1704
ADANIENT,2016-08-16 12:35:00, 73.95, 73.95, 73.9, 73.95, 336
ADANIENT,2016-08-16 12:36:00, 73.95, 74, 73.9, 73.95, 1286
ADANIENT,2016-08-16 12:37:00, 73.95, 74, 73.9, 74, 156
ADANIENT,2016-08-16 12:38:00, 74, 74, 73.9, 73.95, 664
ADANIENT,2016-08-16 12:39:00, 73.95, 74, 73.95, 74, 818
ADANIENT,2016-08-16 12:40:00, 74, 74, 73.95, 73.95, 120
ADANIENT,2016-08-16 12:41:00, 73.95, 74.2, 73.95, 74.2, 23338
ADANIENT,2016-08-16 12:42:00, 74.2, 74.25, 74.05, 74.05, 24388
ADANIENT,2016-08-16 12:43:00, 74.05, 74.1, 74, 74.1, 268
ADANIENT,2016-08-16 12:44:00, 74.1, 74.15, 74, 74.15, 3025
ADANIENT,2016-08-16 12:45:00, 74.15, 74.15, 74, 74, 1857
ADANIENT,2016-08-16 12:46:00, 74, 74.05, 73.95, 73.95, 3743
ADANIENT,2016-08-16 12:47:00, 73.95, 73.95, 73.9, 73.9, 2100
ADANIENT,2016-08-16 12:48:00, 73.9, 74.05, 73.9, 74, 12227
ADANIENT,2016-08-16 12:49:00, 74, 74.3, 74, 74.2, 15150
ADANIENT,2016-08-16 12:50:00, 74.2, 74.3, 73.9, 73.9, 36558
ADANIENT,2016-08-16 12:51:00, 73.9, 74.05, 73.9, 74.05, 3329
ADANIENT,2016-08-16 12:52:00, 74.05, 74.05, 73.85, 73.85, 1918
ADANIENT,2016-08-16 12:53:00, 73.85, 74.1, 73.85, 74.1, 5323
ADANIENT,2016-08-16 12:54:00, 74.1, 74.15, 74.1, 74.15, 2669
ADANIENT,2016-08-16 12:55:00, 74.15, 74.2, 74.1, 74.15, 2563
ADANIENT,2016-08-16 12:56:00, 74.15, 74.15, 74, 74.1, 3171
ADANIENT,2016-08-16 12:57:00, 74.1, 74.1, 74.1, 74.1, 600
ADANIENT,2016-08-16 12:58:00, 74.1, 74.1, 74.1, 74.1, 134
ADANIENT,2016-08-16 12:59:00, 74.1, 74.1, 74, 74, 1050
ADANIENT,2016-08-16 13:00:00, 74, 74.15, 74, 74.15, 1609
ADANIENT,2016-08-16 13:01:00, 74.15, 74.15, 74.1, 74.1, 219
ADANIENT,2016-08-16 13:02:00, 74.1, 74.15, 74.05, 74.1, 909
ADANIENT,2016-08-16 13:03:00, 74.1, 74.1, 74, 74, 734
ADANIENT,2016-08-16 13:04:00, 74.05, 74.05, 73.85, 73.85, 1842
ADANIENT,2016-08-16 13:05:00, 73.85, 73.95, 73.85, 73.95, 125
ADANIENT,2016-08-16 13:06:00, 73.95, 74, 73.95, 74, 63
ADANIENT,2016-08-16 13:07:00, 74, 74, 73.85, 73.9, 130
ADANIENT,2016-08-16 13:08:00, 73.9, 74, 73.85, 73.85, 4137
ADANIENT,2016-08-16 13:09:00, 73.85, 74, 73.85, 73.9, 701
ADANIENT,2016-08-16 13:10:00, 73.9, 74.05, 73.9, 74, 1684
ADANIENT,2016-08-16 13:11:00, 74, 74.05, 74, 74.05, 705
ADANIENT,2016-08-16 13:12:00, 74.05, 74.05, 74, 74, 6049
ADANIENT,2016-08-16 13:13:00, 74, 74.1, 73.9, 74.1, 5764
ADANIENT,2016-08-16 13:14:00, 74.1, 74.1, 74, 74, 2301
ADANIENT,2016-08-16 13:15:00, 74, 74, 73.85, 73.95, 1470
ADANIENT,2016-08-16 13:16:00, 73.95, 74, 73.9, 73.9, 2911
ADANIENT,2016-08-16 13:17:00, 73.85, 73.9, 73.8, 73.85, 21883
ADANIENT,2016-08-16 13:18:00, 73.75, 73.95, 73.75, 73.95, 2721
ADANIENT,2016-08-16 13:19:00, 73.95, 74, 73.8, 73.95, 3379
ADANIENT,2016-08-16 13:20:00, 73.95, 74.1, 73.95, 74.1, 4570
ADANIENT,2016-08-16 13:21:00, 74.1, 74.1, 73.85, 74, 1806
ADANIENT,2016-08-16 13:22:00, 73.85, 74, 73.85, 73.95, 847
ADANIENT,2016-08-16 13:23:00, 73.95, 73.95, 73.95, 73.95, 44
ADANIENT,2016-08-16 13:24:00, 73.95, 74, 73.9, 73.95, 2335
ADANIENT,2016-08-16 13:25:00, 73.95, 74, 73.85, 73.85, 11390
ADANIENT,2016-08-16 13:26:00, 73.85, 74.1, 73.75, 73.85, 10229
ADANIENT,2016-08-16 13:27:00, 73.85, 74.15, 73.8, 74.1, 28903
ADANIENT,2016-08-16 13:28:00, 74.1, 74.1, 73.8, 73.95, 10933
ADANIENT,2016-08-16 13:29:00, 73.95, 74.05, 73.95, 74.05, 1375
ADANIENT,2016-08-16 13:30:00, 74.05, 74.05, 73.95, 74, 125
ADANIENT,2016-08-16 13:31:00, 74, 74, 73.95, 74, 201
ADANIENT,2016-08-16 13:32:00, 74, 74, 73.95, 73.95, 300
ADANIENT,2016-08-16 13:33:00, 73.95, 74.15, 73.95, 74.15, 11087
ADANIENT,2016-08-16 13:34:00, 74.15, 74.15, 73.85, 73.85, 2450
ADANIENT,2016-08-16 13:35:00, 73.85, 74, 73.85, 74, 2109
ADANIENT,2016-08-16 13:36:00, 74, 74, 73.9, 73.9, 2647
ADANIENT,2016-08-16 13:37:00, 73.9, 73.9, 73.8, 73.9, 1644
ADANIENT,2016-08-16 13:38:00, 73.9, 73.9, 73.8, 73.8, 3663
ADANIENT,2016-08-16 13:39:00, 73.8, 73.9, 73.8, 73.9, 100
ADANIENT,2016-08-16 13:40:00, 73.9, 73.9, 73.75, 73.75, 10638
ADANIENT,2016-08-16 13:41:00, 73.8, 73.85, 73.75, 73.85, 1180
ADANIENT,2016-08-16 13:42:00, 73.75, 73.8, 73.75, 73.8, 2069
ADANIENT,2016-08-16 13:43:00, 73.8, 73.85, 73.8, 73.8, 114
ADANIENT,2016-08-16 13:44:00, 73.85, 73.85, 73.75, 73.85, 4467
ADANIENT,2016-08-16 13:45:00, 73.85, 73.95, 73.85, 73.9, 949
ADANIENT,2016-08-16 13:46:00, 73.9, 73.95, 73.9, 73.95, 1980
ADANIENT,2016-08-16 13:47:00, 73.95, 73.95, 73.8, 73.8, 4498
ADANIENT,2016-08-16 13:48:00, 73.8, 74, 73.8, 74, 6669
ADANIENT,2016-08-16 13:49:00, 74, 74.05, 74, 74.05, 5366
ADANIENT,2016-08-16 13:50:00, 74.05, 74.05, 73.9, 73.95, 1241
ADANIENT,2016-08-16 13:51:00, 73.95, 74, 73.85, 73.95, 5184
ADANIENT,2016-08-16 13:52:00, 73.95, 74, 73.9, 73.95, 5935
ADANIENT,2016-08-16 13:53:00, 74, 74, 74, 74, 323
ADANIENT,2016-08-16 13:54:00, 73.9, 74, 73.9, 74, 4827
ADANIENT,2016-08-16 13:55:00, 74, 74, 73.85, 74, 233
ADANIENT,2016-08-16 13:56:00, 74, 74, 73.9, 73.9, 2055
ADANIENT,2016-08-16 13:57:00, 73.9, 73.95, 73.9, 73.9, 5883
ADANIENT,2016-08-16 13:58:00, 74, 74.05, 73.95, 73.95, 612
ADANIENT,2016-08-16 13:59:00, 73.95, 74, 73.95, 74, 1062
ADANIENT,2016-08-16 14:00:00, 74, 74, 73.85, 73.85, 9198
ADANIENT,2016-08-16 14:01:00, 73.85, 73.95, 73.85, 73.95, 173
ADANIENT,2016-08-16 14:02:00, 73.95, 73.95, 73.85, 73.9, 9261
ADANIENT,2016-08-16 14:03:00, 73.9, 73.95, 73.85, 73.95, 1107
ADANIENT,2016-08-16 14:04:00, 73.95, 73.95, 73.9, 73.95, 1225
ADANIENT,2016-08-16 14:05:00, 73.95, 73.95, 73.8, 73.85, 9342
ADANIENT,2016-08-16 14:06:00, 73.85, 73.9, 73.85, 73.9, 2457
ADANIENT,2016-08-16 14:07:00, 73.9, 73.9, 73.85, 73.9, 414
ADANIENT,2016-08-16 14:08:00, 73.9, 73.9, 73.85, 73.9, 1040
ADANIENT,2016-08-16 14:09:00, 73.8, 73.9, 73.8, 73.9, 591
ADANIENT,2016-08-16 14:10:00, 73.9, 73.9, 73.8, 73.85, 215
ADANIENT,2016-08-16 14:11:00, 73.85, 73.85, 73.65, 73.75, 52146
ADANIENT,2016-08-16 14:12:00, 73.75, 73.8, 73.75, 73.8, 2960
ADANIENT,2016-08-16 14:13:00, 73.8, 73.85, 73.8, 73.8, 3457
ADANIENT,2016-08-16 14:14:00, 73.8, 73.85, 73.8, 73.8, 600
ADANIENT,2016-08-16 14:15:00, 73.8, 73.8, 73.7, 73.75, 5004
ADANIENT,2016-08-16 14:16:00, 73.75, 74, 73.75, 73.85, 33325
ADANIENT,2016-08-16 14:17:00, 73.85, 73.9, 73.85, 73.9, 128
ADANIENT,2016-08-16 14:18:00, 73.9, 73.9, 73.8, 73.9, 2908
ADANIENT,2016-08-16 14:19:00, 73.9, 73.9, 73.75, 73.8, 4015
ADANIENT,2016-08-16 14:20:00, 73.8, 73.85, 73.7, 73.8, 3404
ADANIENT,2016-08-16 14:21:00, 73.8, 73.85, 73.8, 73.8, 351
ADANIENT,2016-08-16 14:22:00, 73.8, 73.9, 73.8, 73.9, 1439
ADANIENT,2016-08-16 14:23:00, 73.9, 73.95, 73.8, 73.9, 21051
ADANIENT,2016-08-16 14:24:00, 73.9, 73.95, 73.8, 73.8, 2295
ADANIENT,2016-08-16 14:25:00, 73.8, 73.95, 73.8, 73.95, 6684
ADANIENT,2016-08-16 14:26:00, 73.95, 73.95, 73.8, 73.8, 877
ADANIENT,2016-08-16 14:27:00, 73.8, 73.8, 73.8, 73.8, 350
ADANIENT,2016-08-16 14:28:00, 73.8, 73.9, 73.8, 73.9, 2801
ADANIENT,2016-08-16 14:29:00, 73.9, 74, 73.8, 73.9, 14471
ADANIENT,2016-08-16 14:30:00, 73.9, 74, 73.9, 74, 9613
ADANIENT,2016-08-16 14:31:00, 74, 74, 73.95, 73.95, 8820
ADANIENT,2016-08-16 14:32:00, 74, 74.05, 73.95, 73.95, 5604
ADANIENT,2016-08-16 14:33:00, 73.95, 74.1, 73.9, 73.95, 17082
ADANIENT,2016-08-16 14:34:00, 73.95, 74.1, 73.9, 74.05, 3109
ADANIENT,2016-08-16 14:35:00, 74.05, 74.05, 73.9, 74.05, 4621
ADANIENT,2016-08-16 14:36:00, 74.05, 74.05, 74, 74, 502
ADANIENT,2016-08-16 14:37:00, 74, 74.05, 73.8, 73.8, 26601
ADANIENT,2016-08-16 14:38:00, 73.8, 73.95, 73.8, 73.95, 3710
ADANIENT,2016-08-16 14:39:00, 73.95, 73.95, 73.95, 73.95, 1219
ADANIENT,2016-08-16 14:40:00, 74, 74, 73.9, 73.95, 2441
