Code,Date,Open,High,Low,Close,Volume
NTPC,2016-08-16 10:57:00, 161.7, 161.7, 161.65, 161.7, 6494
NTPC,2016-08-16 10:58:00, 161.7, 161.7, 161.65, 161.7, 2588
NTPC,2016-08-16 10:59:00, 161.7, 161.7, 161.6, 161.6, 5317
NTPC,2016-08-16 11:00:00, 161.6, 161.6, 161.45, 161.5, 2799
NTPC,2016-08-16 11:01:00, 161.5, 161.5, 161.4, 161.5, 4123
NTPC,2016-08-16 11:02:00, 161.5, 161.5, 161.45, 161.5, 1783
NTPC,2016-08-16 11:03:00, 161.5, 161.6, 161.45, 161.6, 2087
NTPC,2016-08-16 11:04:00, 161.6, 161.85, 161.55, 161.8, 11022
NTPC,2016-08-16 11:06:00, 161.75, 161.8, 161.6, 161.8, 2641
NTPC,2016-08-16 11:05:00, 161.8, 161.85, 161.65, 161.75, 7717
NTPC,2016-08-16 11:07:00, 161.8, 161.95, 161.8, 161.95, 5028
NTPC,2016-08-16 11:08:00, 161.95, 162.2, 161.95, 162, 40993
NTPC,2016-08-16 11:09:00, 162, 162.1, 161.9, 162, 3972
NTPC,2016-08-16 11:10:00, 162, 162, 161.7, 161.8, 6954
NTPC,2016-08-16 11:11:00, 161.8, 162, 161.8, 161.95, 9593
NTPC,2016-08-16 11:12:00, 161.95, 162.05, 161.9, 161.95, 5159
NTPC,2016-08-16 11:13:00, 161.95, 162.05, 161.9, 162, 4361
NTPC,2016-08-16 11:14:00, 162, 162.1, 162, 162.05, 11305
NTPC,2016-08-16 11:15:00, 162.1, 162.15, 161.9, 162.15, 8889
NTPC,2016-08-16 11:16:00, 162.15, 162.2, 162.1, 162.1, 2930
NTPC,2016-08-16 11:17:00, 162.1, 162.15, 161.95, 162.05, 5638
NTPC,2016-08-16 11:18:00, 162.05, 162.1, 162, 162, 1974
NTPC,2016-08-16 11:19:00, 162, 162, 161.9, 161.9, 4594
NTPC,2016-08-16 11:20:00, 161.9, 162, 161.9, 162, 2960
NTPC,2016-08-16 11:21:00, 162, 162, 161.95, 162, 1549
NTPC,2016-08-16 11:22:00, 162, 162.05, 161.95, 162.05, 1334
NTPC,2016-08-16 11:23:00, 162, 162.1, 162, 162.1, 2836
NTPC,2016-08-16 11:24:00, 162.1, 162.15, 162, 162.05, 3423
NTPC,2016-08-16 11:25:00, 162.05, 162.15, 162.05, 162.15, 3148
NTPC,2016-08-16 11:26:00, 162.05, 162.15, 162, 162.15, 1957
NTPC,2016-08-16 11:27:00, 162.1, 162.1, 161.85, 161.95, 8769
NTPC,2016-08-16 11:28:00, 161.95, 162.05, 161.9, 162, 1605
NTPC,2016-08-16 11:29:00, 162, 162, 161.85, 162, 5213
NTPC,2016-08-16 11:30:00, 161.9, 162, 161.9, 162, 4869
NTPC,2016-08-16 11:31:00, 162, 162.15, 162, 162.15, 5426
NTPC,2016-08-16 11:32:00, 162.15, 162.2, 161.95, 162, 5559
NTPC,2016-08-16 11:33:00, 162.15, 162.15, 161.85, 161.95, 8050
NTPC,2016-08-16 11:34:00, 161.95, 162.05, 161.85, 162.05, 2228
NTPC,2016-08-16 11:35:00, 162.05, 162.1, 162, 162.1, 2652
NTPC,2016-08-16 11:36:00, 162.05, 162.2, 162.05, 162.2, 4108
NTPC,2016-08-16 11:37:00, 162.2, 162.2, 162.15, 162.2, 2031
NTPC,2016-08-16 11:38:00, 162.15, 162.15, 161.85, 161.95, 12691
NTPC,2016-08-16 11:39:00, 161.95, 161.95, 161.25, 161.25, 18148
NTPC,2016-08-16 11:40:00, 161.25, 161.4, 161.05, 161.1, 19929
NTPC,2016-08-16 11:41:00, 161.05, 161.15, 161, 161.15, 19643
NTPC,2016-08-16 11:42:00, 161.15, 161.15, 160.7, 160.9, 18138
NTPC,2016-08-16 11:43:00, 160.9, 161, 160.9, 160.95, 2221
NTPC,2016-08-16 11:44:00, 160.95, 161.15, 160.95, 161.1, 4935
NTPC,2016-08-16 11:45:00, 161.1, 161.1, 160.85, 161, 3100
NTPC,2016-08-16 11:46:00, 161.05, 161.1, 160.95, 160.95, 4680
NTPC,2016-08-16 11:47:00, 160.95, 161.05, 160.9, 160.95, 7847
NTPC,2016-08-16 11:48:00, 161, 161.2, 161, 161.15, 2845
NTPC,2016-08-16 11:49:00, 161.15, 161.35, 161.15, 161.3, 3144
NTPC,2016-08-16 11:50:00, 161.3, 161.5, 161.25, 161.4, 7668
NTPC,2016-08-16 11:51:00, 161.4, 161.45, 161.4, 161.45, 1716
NTPC,2016-08-16 11:52:00, 161.45, 161.6, 161.2, 161.35, 3493
NTPC,2016-08-16 11:53:00, 161.35, 161.45, 161.25, 161.4, 2048
NTPC,2016-08-16 11:54:00, 161.45, 161.7, 161.4, 161.7, 9821
NTPC,2016-08-16 11:55:00, 161.7, 161.7, 161.45, 161.5, 2538
NTPC,2016-08-16 11:56:00, 161.5, 161.5, 161.3, 161.4, 4746
NTPC,2016-08-16 11:57:00, 161.3, 161.4, 161.3, 161.4, 2843
NTPC,2016-08-16 11:58:00, 161.45, 161.45, 161.35, 161.35, 1892
NTPC,2016-08-16 11:59:00, 161.35, 161.45, 161.35, 161.35, 2606
NTPC,2016-08-16 12:00:00, 161.4, 161.45, 161.15, 161.15, 16766
NTPC,2016-08-16 12:01:00, 161.15, 161.25, 161.1, 161.25, 3779
NTPC,2016-08-16 12:02:00, 161.2, 161.2, 161.15, 161.15, 4493
NTPC,2016-08-16 12:03:00, 161.15, 161.2, 161, 161, 12491
NTPC,2016-08-16 12:04:00, 161.1, 161.25, 160.95, 161.2, 13414
NTPC,2016-08-16 12:05:00, 161.15, 161.5, 161.15, 161.5, 4803
NTPC,2016-08-16 12:06:00, 161.45, 161.55, 161.4, 161.45, 2738
NTPC,2016-08-16 12:07:00, 161.4, 161.45, 161.25, 161.4, 2693
NTPC,2016-08-16 12:08:00, 161.4, 161.4, 161.25, 161.35, 2809
NTPC,2016-08-16 12:09:00, 161.35, 161.5, 161.35, 161.4, 7282
NTPC,2016-08-16 12:10:00, 161.4, 161.4, 161.35, 161.35, 3085
NTPC,2016-08-16 12:11:00, 161.35, 161.5, 161.35, 161.5, 5263
NTPC,2016-08-16 12:12:00, 161.5, 161.55, 161.4, 161.5, 2483
NTPC,2016-08-16 12:13:00, 161.5, 161.5, 161.4, 161.45, 2627
NTPC,2016-08-16 12:14:00, 161.45, 161.5, 161.15, 161.25, 6498
NTPC,2016-08-16 12:15:00, 161.25, 161.4, 161.2, 161.4, 1681
NTPC,2016-08-16 12:16:00, 161.35, 161.35, 161.15, 161.25, 5758
NTPC,2016-08-16 12:17:00, 161.25, 161.3, 161.25, 161.3, 4826
NTPC,2016-08-16 12:18:00, 161.3, 161.3, 161.15, 161.3, 1298
NTPC,2016-08-16 12:19:00, 161.3, 161.3, 161.25, 161.3, 3017
NTPC,2016-08-16 12:20:00, 161.3, 161.3, 161.2, 161.3, 4331
NTPC,2016-08-16 12:21:00, 161.25, 161.3, 161.2, 161.3, 4948
NTPC,2016-08-16 12:22:00, 161.3, 161.3, 161.25, 161.3, 1936
NTPC,2016-08-16 12:23:00, 161.3, 161.3, 161.25, 161.3, 3100
NTPC,2016-08-16 12:24:00, 161.3, 161.35, 161.25, 161.3, 4559
NTPC,2016-08-16 12:25:00, 161.3, 161.3, 161.2, 161.25, 1917
NTPC,2016-08-16 12:26:00, 161.25, 161.4, 161.25, 161.35, 23712
NTPC,2016-08-16 12:27:00, 161.35, 161.35, 161.15, 161.25, 8586
NTPC,2016-08-16 12:28:00, 161.25, 161.25, 161.15, 161.2, 2950
NTPC,2016-08-16 12:29:00, 161.2, 161.25, 161, 161, 5587
NTPC,2016-08-16 12:30:00, 161, 161.15, 161, 161.15, 1878
NTPC,2016-08-16 12:31:00, 161.15, 161.15, 161.05, 161.15, 1373
NTPC,2016-08-16 12:32:00, 161.15, 161.15, 161.05, 161.1, 1480
NTPC,2016-08-16 12:33:00, 161.1, 161.25, 161, 161.1, 4810
NTPC,2016-08-16 12:34:00, 161.1, 161.15, 161.05, 161.15, 2877
NTPC,2016-08-16 12:35:00, 161.15, 161.2, 161.1, 161.2, 1564
NTPC,2016-08-16 12:36:00, 161.2, 161.25, 161.2, 161.2, 1608
NTPC,2016-08-16 12:37:00, 161.2, 161.2, 161.1, 161.15, 2599
NTPC,2016-08-16 12:38:00, 161.2, 161.25, 161.05, 161.1, 1530
NTPC,2016-08-16 12:39:00, 161.2, 161.25, 161.15, 161.25, 2033
NTPC,2016-08-16 12:40:00, 161.25, 161.25, 161.2, 161.25, 1720
NTPC,2016-08-16 12:41:00, 161.25, 161.25, 161.15, 161.2, 2687
NTPC,2016-08-16 12:42:00, 161.2, 161.3, 161.1, 161.15, 1524
NTPC,2016-08-16 12:43:00, 161.15, 161.2, 161.1, 161.15, 2462
NTPC,2016-08-16 12:44:00, 161.15, 161.15, 161.05, 161.1, 6779
NTPC,2016-08-16 12:45:00, 161.1, 161.1, 161, 161, 4009
NTPC,2016-08-16 12:46:00, 161, 161, 160.9, 161, 1661
NTPC,2016-08-16 12:47:00, 161, 161, 160.95, 161, 1986
NTPC,2016-08-16 12:48:00, 161, 161.2, 161, 161.2, 501140
NTPC,2016-08-16 12:49:00, 161.2, 161.2, 161.1, 161.2, 1235
NTPC,2016-08-16 12:50:00, 161.2, 161.2, 161.15, 161.2, 1836
NTPC,2016-08-16 12:51:00, 161.2, 161.2, 161.15, 161.2, 1318
NTPC,2016-08-16 12:52:00, 161.2, 161.2, 161.15, 161.2, 1275
NTPC,2016-08-16 12:53:00, 161.2, 161.2, 161.15, 161.2, 1678
NTPC,2016-08-16 12:54:00, 161.15, 161.2, 161.15, 161.2, 1344
NTPC,2016-08-16 12:55:00, 161.2, 161.2, 161.1, 161.15, 1958
NTPC,2016-08-16 12:56:00, 161.15, 161.15, 161.1, 161.15, 1202
NTPC,2016-08-16 12:57:00, 161.15, 161.15, 161.05, 161.1, 3417
NTPC,2016-08-16 12:58:00, 161.1, 161.1, 161, 161.1, 2937
NTPC,2016-08-16 12:59:00, 161.1, 161.1, 161, 161.1, 1528
NTPC,2016-08-16 13:00:00, 161.1, 161.1, 161, 161.1, 2069
NTPC,2016-08-16 13:01:00, 161.1, 161.1, 161.1, 161.1, 1309
NTPC,2016-08-16 13:02:00, 161.1, 161.15, 161, 161.1, 2785
NTPC,2016-08-16 13:03:00, 161.1, 161.1, 161, 161, 2042
NTPC,2016-08-16 13:04:00, 161.1, 161.1, 161, 161.1, 1431
NTPC,2016-08-16 13:05:00, 161.1, 161.15, 161.05, 161.1, 1369
NTPC,2016-08-16 13:06:00, 161.15, 161.15, 161.1, 161.1, 1189
NTPC,2016-08-16 13:07:00, 161.1, 161.15, 161.1, 161.1, 1368
NTPC,2016-08-16 13:08:00, 161.05, 161.15, 161, 161.05, 1505
NTPC,2016-08-16 13:09:00, 161.05, 161.15, 161, 161.1, 12161
NTPC,2016-08-16 13:10:00, 161.1, 161.15, 161.1, 161.1, 3144
NTPC,2016-08-16 13:11:00, 161.1, 161.1, 161, 161.1, 3181
NTPC,2016-08-16 13:12:00, 161.1, 161.1, 161.05, 161.05, 1389
NTPC,2016-08-16 13:13:00, 161.1, 161.1, 161, 161.05, 2603
NTPC,2016-08-16 13:14:00, 161.05, 161.1, 161.05, 161.1, 2315
NTPC,2016-08-16 13:15:00, 161.1, 161.1, 161.05, 161.1, 1540
NTPC,2016-08-16 13:16:00, 161.1, 161.1, 161.05, 161.1, 1468
NTPC,2016-08-16 13:17:00, 161.05, 161.1, 161, 161.05, 2761
NTPC,2016-08-16 13:18:00, 161.05, 161.1, 161, 161.05, 1220
NTPC,2016-08-16 13:19:00, 161.05, 161.1, 161.05, 161.1, 1562
NTPC,2016-08-16 13:20:00, 161.1, 161.1, 161, 161.1, 1410
NTPC,2016-08-16 13:21:00, 161.1, 161.1, 160.95, 160.95, 110090
NTPC,2016-08-16 13:22:00, 160.95, 161.05, 160.95, 161.05, 2304
NTPC,2016-08-16 13:23:00, 161.1, 161.1, 161, 161.1, 56873
NTPC,2016-08-16 13:24:00, 161.1, 161.1, 161, 161.05, 1612
NTPC,2016-08-16 13:25:00, 161.1, 161.1, 161.05, 161.1, 2188
NTPC,2016-08-16 13:26:00, 161.1, 161.1, 161, 161.1, 1635
NTPC,2016-08-16 13:27:00, 161.1, 161.1, 161.05, 161.1, 1411
NTPC,2016-08-16 13:28:00, 161.1, 161.15, 161, 161.15, 1358
NTPC,2016-08-16 13:29:00, 161.1, 161.15, 161, 161.1, 6657
NTPC,2016-08-16 13:30:00, 161.1, 161.1, 161, 161.05, 1352
NTPC,2016-08-16 13:31:00, 161, 161.05, 161, 161.05, 1300
NTPC,2016-08-16 13:32:00, 161.05, 161.05, 161.05, 161.05, 1612
NTPC,2016-08-16 13:33:00, 161.1, 161.15, 161.05, 161.1, 1230
NTPC,2016-08-16 13:34:00, 161.1, 161.1, 161, 161.05, 11854
NTPC,2016-08-16 13:35:00, 161.1, 161.1, 161.05, 161.05, 1243
NTPC,2016-08-16 13:36:00, 161.05, 161.1, 161, 161.05, 2447
NTPC,2016-08-16 13:37:00, 161.05, 161.1, 161.05, 161.1, 1605
NTPC,2016-08-16 13:38:00, 161.1, 161.1, 161, 161.1, 2573
NTPC,2016-08-16 13:39:00, 161.1, 161.1, 161, 161.05, 1291
NTPC,2016-08-16 13:40:00, 161.05, 161.05, 161, 161.05, 1259
NTPC,2016-08-16 13:41:00, 161.05, 161.1, 161.05, 161.1, 1250
NTPC,2016-08-16 13:42:00, 161.1, 161.1, 161.1, 161.1, 1714
NTPC,2016-08-16 13:43:00, 161.1, 161.1, 161, 161.1, 3934
NTPC,2016-08-16 13:44:00, 161.1, 161.1, 161, 161, 2893
NTPC,2016-08-16 13:45:00, 161, 161.1, 161, 161.1, 2197
NTPC,2016-08-16 13:46:00, 161.05, 161.1, 161, 161.1, 3173
NTPC,2016-08-16 13:47:00, 161, 161.1, 161, 161.1, 1411
NTPC,2016-08-16 13:48:00, 161.1, 161.1, 161, 161.05, 5599
NTPC,2016-08-16 13:49:00, 161, 161.2, 161, 161.2, 12173
NTPC,2016-08-16 13:50:00, 161.2, 161.2, 161, 161.15, 10880
NTPC,2016-08-16 13:51:00, 161.15, 161.15, 161, 161.15, 2214
NTPC,2016-08-16 13:52:00, 161.15, 161.2, 161.05, 161.1, 2031
NTPC,2016-08-16 13:53:00, 161.2, 161.2, 161.1, 161.2, 3433
NTPC,2016-08-16 13:54:00, 161.2, 161.2, 161.1, 161.1, 1651
NTPC,2016-08-16 13:55:00, 161.1, 161.15, 161, 161.05, 3346
NTPC,2016-08-16 13:56:00, 161.05, 161.05, 161, 161, 7988
NTPC,2016-08-16 13:57:00, 161, 161.1, 160.95, 161, 19147
NTPC,2016-08-16 13:58:00, 161, 161.1, 160.95, 161.1, 5273
NTPC,2016-08-16 13:59:00, 161.1, 161.15, 161, 161.15, 772
NTPC,2016-08-16 14:00:00, 161, 161.15, 161, 161.05, 101734
NTPC,2016-08-16 14:01:00, 161, 161.05, 161, 161, 63902
NTPC,2016-08-16 14:02:00, 161.05, 161.05, 161, 161.05, 2463
NTPC,2016-08-16 14:03:00, 161.05, 161.15, 161, 161.15, 12812
NTPC,2016-08-16 14:04:00, 161.15, 161.15, 161, 161.05, 2008
NTPC,2016-08-16 14:05:00, 161, 161.05, 161, 161.05, 4235
NTPC,2016-08-16 14:06:00, 161.05, 161.1, 161, 161.1, 2388
NTPC,2016-08-16 14:07:00, 161.1, 161.1, 161, 161.05, 1624
NTPC,2016-08-16 14:08:00, 161.05, 161.1, 161, 161.1, 2058
NTPC,2016-08-16 14:09:00, 161.1, 161.15, 161.1, 161.15, 1112
NTPC,2016-08-16 14:10:00, 161.15, 161.15, 161.05, 161.1, 915
NTPC,2016-08-16 14:11:00, 161, 161.1, 161, 161.1, 2552
NTPC,2016-08-16 14:12:00, 161.15, 161.15, 161, 161.1, 3583
NTPC,2016-08-16 14:13:00, 161.1, 161.1, 161, 161.1, 1592
NTPC,2016-08-16 14:14:00, 161.1, 161.1, 161, 161, 2994
NTPC,2016-08-16 14:15:00, 161.1, 161.1, 161, 161, 1987
NTPC,2016-08-16 14:16:00, 161, 161.1, 161, 161.05, 3858
NTPC,2016-08-16 14:17:00, 161.1, 161.1, 161, 161, 494
NTPC,2016-08-16 14:18:00, 161, 161.1, 161, 161, 2856
NTPC,2016-08-16 14:19:00, 161.05, 161.05, 161, 161, 3141
NTPC,2016-08-16 14:20:00, 161, 161.05, 161, 161, 5833
NTPC,2016-08-16 14:21:00, 161.1, 161.1, 161, 161, 2189
NTPC,2016-08-16 14:22:00, 161.1, 161.1, 161, 161.1, 1604
NTPC,2016-08-16 14:23:00, 161.1, 161.1, 161, 161.05, 4153
NTPC,2016-08-16 14:24:00, 161.1, 161.1, 161, 161.05, 1437
NTPC,2016-08-16 14:25:00, 161.05, 161.1, 161.05, 161.05, 2626
NTPC,2016-08-16 14:26:00, 161.05, 161.1, 161.05, 161.05, 8344
NTPC,2016-08-16 14:27:00, 161.1, 161.1, 161.05, 161.05, 1504
NTPC,2016-08-16 14:28:00, 161.1, 161.1, 161.05, 161.05, 3649
NTPC,2016-08-16 14:29:00, 161.05, 161.1, 161.05, 161.05, 15829
NTPC,2016-08-16 14:30:00, 161.05, 161.1, 161.05, 161.1, 2476
NTPC,2016-08-16 14:31:00, 161.1, 161.1, 161.05, 161.05, 31575
NTPC,2016-08-16 14:32:00, 161.05, 161.1, 161.05, 161.05, 30617
NTPC,2016-08-16 14:33:00, 161.1, 161.15, 161.05, 161.15, 44791
NTPC,2016-08-16 14:34:00, 161.15, 161.15, 161, 161.05, 52055
NTPC,2016-08-16 14:35:00, 161, 161.05, 161, 161.05, 64603
NTPC,2016-08-16 14:36:00, 161.05, 161.05, 161, 161.05, 60295
NTPC,2016-08-16 14:37:00, 161.05, 161.05, 160.9, 161.05, 10154
NTPC,2016-08-16 14:38:00, 161.05, 161.1, 161.05, 161.05, 16111
NTPC,2016-08-16 14:39:00, 161.05, 161.1, 160.9, 161.05, 5404
NTPC,2016-08-16 14:40:00, 161.1, 161.1, 161, 161.05, 13996
NTPC,2016-08-16 14:41:00, 161.05, 161.1, 161.05, 161.1, 5638
NTPC,2016-08-16 14:42:00, 161.1, 161.1, 161, 161, 1416
NTPC,2016-08-16 14:43:00, 161, 161.1, 161, 161, 26919
NTPC,2016-08-16 14:44:00, 161.1, 161.25, 161, 161.15, 65669
NTPC,2016-08-16 14:45:00, 161.15, 161.3, 161.1, 161.1, 6255
NTPC,2016-08-16 14:46:00, 161.1, 161.1, 161, 161, 1619
NTPC,2016-08-16 14:47:00, 161, 161.1, 161, 161.05, 9848
NTPC,2016-08-16 14:48:00, 161, 161.1, 160.85, 161.05, 13667
NTPC,2016-08-16 14:49:00, 161.05, 161.1, 161, 161.05, 8190
NTPC,2016-08-16 14:50:00, 161.1, 161.1, 161.05, 161.1, 8456
NTPC,2016-08-16 14:51:00, 161.1, 161.15, 161.1, 161.1, 2752
NTPC,2016-08-16 14:52:00, 161.15, 161.25, 161.1, 161.1, 7884
NTPC,2016-08-16 14:53:00, 161.1, 161.2, 161.1, 161.1, 2315
NTPC,2016-08-16 14:54:00, 161.1, 161.2, 161.05, 161.05, 2877
NTPC,2016-08-16 14:55:00, 161.05, 161.25, 161.05, 161.2, 24097
NTPC,2016-08-16 14:56:00, 161.2, 161.2, 161, 161.1, 68370
