Code,Date,Open,High,Low,Close,Volume
INDUSINDBK,2016-08-16 10:17:00, 1178.85, 1179.7, 1178.05, 1178.3, 4282
INDUSINDBK,2016-08-16 10:18:00, 1178.3, 1179.25, 1178.2, 1178.8, 1923
INDUSINDBK,2016-08-16 10:19:00, 1178.7, 1179.8, 1178.6, 1178.95, 1337
INDUSINDBK,2016-08-16 10:20:00, 1178.9, 1180, 1178.8, 1179.95, 3668
INDUSINDBK,2016-08-16 10:21:00, 1179.95, 1179.95, 1179.55, 1179.55, 1796
INDUSINDBK,2016-08-16 10:22:00, 1179.7, 1179.85, 1178.4, 1179.85, 1861
INDUSINDBK,2016-08-16 10:23:00, 1179.85, 1180.15, 1179.7, 1179.85, 2585
INDUSINDBK,2016-08-16 10:24:00, 1179.55, 1180, 1179.1, 1179.5, 6144
INDUSINDBK,2016-08-16 10:25:00, 1179.5, 1179.75, 1178.85, 1179.75, 3610
INDUSINDBK,2016-08-16 10:26:00, 1179.75, 1180.45, 1179.75, 1180.45, 3818
INDUSINDBK,2016-08-16 10:27:00, 1180.45, 1180.5, 1179.85, 1180.2, 3470
INDUSINDBK,2016-08-16 10:28:00, 1179.7, 1181, 1179.3, 1179.3, 3401
INDUSINDBK,2016-08-16 10:29:00, 1179.3, 1179.85, 1178.65, 1179.55, 2747
INDUSINDBK,2016-08-16 10:30:00, 1179.6, 1180.4, 1179.25, 1180, 2203
INDUSINDBK,2016-08-16 10:31:00, 1180, 1180.65, 1179.6, 1179.6, 3875
INDUSINDBK,2016-08-16 10:32:00, 1179.6, 1180, 1179, 1179.1, 1245
INDUSINDBK,2016-08-16 10:33:00, 1179.1, 1180.3, 1179, 1180.25, 1345
INDUSINDBK,2016-08-16 10:34:00, 1180.25, 1180.25, 1179.3, 1179.45, 1358
INDUSINDBK,2016-08-16 10:35:00, 1179.45, 1180.8, 1179.45, 1180, 2795
INDUSINDBK,2016-08-16 10:36:00, 1180, 1180.55, 1179, 1179.5, 1538
INDUSINDBK,2016-08-16 10:37:00, 1179.5, 1180.35, 1179.05, 1179.95, 1214
INDUSINDBK,2016-08-16 10:38:00, 1179.8, 1180.55, 1179.75, 1179.85, 1132
INDUSINDBK,2016-08-16 10:39:00, 1179.85, 1180.6, 1179.85, 1180.6, 730
INDUSINDBK,2016-08-16 10:40:00, 1180.6, 1180.8, 1180.1, 1180.15, 1185
INDUSINDBK,2016-08-16 10:41:00, 1180.15, 1180.65, 1180, 1180.6, 720
INDUSINDBK,2016-08-16 10:42:00, 1180.6, 1180.95, 1179.95, 1180.35, 1579
INDUSINDBK,2016-08-16 10:43:00, 1180.35, 1181, 1180.2, 1180.55, 723
INDUSINDBK,2016-08-16 10:44:00, 1180.55, 1181, 1180.5, 1180.7, 593
INDUSINDBK,2016-08-16 10:45:00, 1180.7, 1181.8, 1180.7, 1181.55, 1989
INDUSINDBK,2016-08-16 10:46:00, 1181.55, 1182, 1181.55, 1181.65, 664
INDUSINDBK,2016-08-16 10:47:00, 1181.05, 1181.75, 1180.7, 1180.7, 839
INDUSINDBK,2016-08-16 10:48:00, 1180.7, 1181, 1180.15, 1180.65, 1006
INDUSINDBK,2016-08-16 10:49:00, 1180.65, 1181.35, 1180.65, 1180.9, 870
INDUSINDBK,2016-08-16 10:50:00, 1180.9, 1181.6, 1180.85, 1181.15, 2190
INDUSINDBK,2016-08-16 10:51:00, 1180.95, 1181.35, 1180.05, 1180.05, 1963
INDUSINDBK,2016-08-16 10:52:00, 1180.05, 1181, 1180.05, 1180.65, 456
INDUSINDBK,2016-08-16 10:53:00, 1180.65, 1181, 1180.2, 1180.65, 495
INDUSINDBK,2016-08-16 10:54:00, 1180.65, 1180.95, 1179.8, 1180.45, 984
INDUSINDBK,2016-08-16 10:55:00, 1180.5, 1180.5, 1180.05, 1180.2, 2153
INDUSINDBK,2016-08-16 10:56:00, 1180.2, 1181, 1179.9, 1180, 1103
INDUSINDBK,2016-08-16 10:57:00, 1180, 1180, 1178.1, 1178.1, 5591
INDUSINDBK,2016-08-16 10:58:00, 1178.6, 1178.75, 1177.55, 1177.6, 2593
INDUSINDBK,2016-08-16 10:59:00, 1177.75, 1178.8, 1177.3, 1178.75, 1370
INDUSINDBK,2016-08-16 11:00:00, 1178.75, 1180, 1175.2, 1175.65, 6020
INDUSINDBK,2016-08-16 11:01:00, 1175.9, 1175.9, 1174.05, 1174.05, 7751
INDUSINDBK,2016-08-16 11:02:00, 1174.6, 1174.65, 1173.05, 1174.55, 7789
INDUSINDBK,2016-08-16 11:03:00, 1174, 1175.2, 1173.6, 1174.7, 4964
INDUSINDBK,2016-08-16 11:04:00, 1174.7, 1175.6, 1174.15, 1175.45, 4115
INDUSINDBK,2016-08-16 11:05:00, 1175.4, 1175.65, 1174.6, 1174.85, 2617
INDUSINDBK,2016-08-16 11:06:00, 1174.65, 1175.35, 1173.85, 1174.8, 2158
INDUSINDBK,2016-08-16 11:07:00, 1174.75, 1175.2, 1174.15, 1174.25, 1232
INDUSINDBK,2016-08-16 11:08:00, 1174.3, 1174.9, 1173.55, 1173.55, 1605
INDUSINDBK,2016-08-16 11:09:00, 1173.55, 1174.95, 1173.55, 1174.45, 1362
INDUSINDBK,2016-08-16 11:10:00, 1175, 1175.25, 1174.4, 1174.75, 1650
INDUSINDBK,2016-08-16 11:11:00, 1174.7, 1174.9, 1174.45, 1174.7, 1611
INDUSINDBK,2016-08-16 11:12:00, 1174.6, 1175.3, 1174.55, 1174.55, 872
INDUSINDBK,2016-08-16 11:13:00, 1174.55, 1175.2, 1174.5, 1175, 885
INDUSINDBK,2016-08-16 11:14:00, 1174.85, 1175.05, 1174.5, 1174.55, 1040
INDUSINDBK,2016-08-16 11:15:00, 1174.55, 1174.55, 1174.1, 1174.15, 1642
INDUSINDBK,2016-08-16 11:16:00, 1174.15, 1174.3, 1173.55, 1174.15, 1333
INDUSINDBK,2016-08-16 11:17:00, 1174.1, 1174.8, 1173.55, 1174.45, 1031
INDUSINDBK,2016-08-16 11:18:00, 1174.45, 1174.9, 1173.55, 1173.55, 909
INDUSINDBK,2016-08-16 11:19:00, 1173.5, 1173.85, 1173.1, 1173.45, 941
INDUSINDBK,2016-08-16 11:20:00, 1173.35, 1173.45, 1172.55, 1172.9, 2256
INDUSINDBK,2016-08-16 11:21:00, 1172.9, 1173.2, 1172, 1172.1, 2861
INDUSINDBK,2016-08-16 11:22:00, 1172.1, 1172.9, 1172, 1172, 2071
INDUSINDBK,2016-08-16 11:23:00, 1172.2, 1172.9, 1171.05, 1171.1, 2542
INDUSINDBK,2016-08-16 11:24:00, 1171.8, 1171.85, 1169.85, 1169.85, 6750
INDUSINDBK,2016-08-16 11:25:00, 1169.8, 1170, 1169.05, 1169.95, 2251
INDUSINDBK,2016-08-16 11:26:00, 1170, 1170, 1169, 1169.6, 2055
INDUSINDBK,2016-08-16 11:27:00, 1169.6, 1170.5, 1169.4, 1170.5, 3839
INDUSINDBK,2016-08-16 11:28:00, 1170.5, 1170.9, 1170, 1170, 2454
INDUSINDBK,2016-08-16 11:29:00, 1169.8, 1170, 1169.35, 1170, 1233
INDUSINDBK,2016-08-16 11:30:00, 1169.75, 1170.95, 1169.35, 1170.7, 1721
INDUSINDBK,2016-08-16 11:31:00, 1170.75, 1171.3, 1170.35, 1170.6, 1700
INDUSINDBK,2016-08-16 11:32:00, 1170.6, 1171.05, 1169.75, 1169.75, 733
INDUSINDBK,2016-08-16 11:33:00, 1169.75, 1170.95, 1169.75, 1170.2, 2379
INDUSINDBK,2016-08-16 11:34:00, 1170.2, 1170.65, 1169.55, 1169.85, 2325
INDUSINDBK,2016-08-16 11:35:00, 1170.4, 1170.65, 1169.25, 1170.45, 1708
INDUSINDBK,2016-08-16 11:36:00, 1170.45, 1170.45, 1169.6, 1169.9, 3451
INDUSINDBK,2016-08-16 11:37:00, 1169.9, 1170, 1169, 1169.35, 1837
INDUSINDBK,2016-08-16 11:38:00, 1169.35, 1169.55, 1169, 1169, 1188
INDUSINDBK,2016-08-16 11:39:00, 1169, 1169.4, 1165.7, 1165.7, 8714
INDUSINDBK,2016-08-16 11:40:00, 1165.7, 1167.6, 1165.5, 1166.75, 2918
INDUSINDBK,2016-08-16 11:41:00, 1167.35, 1168.6, 1165.45, 1165.5, 3177
INDUSINDBK,2016-08-16 11:42:00, 1165.5, 1165.9, 1162.05, 1162.95, 8918
INDUSINDBK,2016-08-16 11:43:00, 1162.9, 1162.9, 1158.7, 1161.85, 9683
INDUSINDBK,2016-08-16 11:44:00, 1161.85, 1163.5, 1161.85, 1162.9, 3711
INDUSINDBK,2016-08-16 11:45:00, 1163, 1166.05, 1163, 1165.55, 2976
INDUSINDBK,2016-08-16 11:46:00, 1165.55, 1166.45, 1164.25, 1166.45, 3624
INDUSINDBK,2016-08-16 11:47:00, 1166.8, 1167.8, 1165.25, 1165.25, 2092
INDUSINDBK,2016-08-16 11:48:00, 1164.85, 1166.2, 1164.85, 1165.55, 1382
INDUSINDBK,2016-08-16 11:49:00, 1165.55, 1167.5, 1165.55, 1167.4, 5065
INDUSINDBK,2016-08-16 11:50:00, 1167.4, 1168.15, 1167.2, 1168.15, 8725
INDUSINDBK,2016-08-16 11:51:00, 1168.3, 1170.9, 1166.85, 1169.5, 19799
INDUSINDBK,2016-08-16 11:52:00, 1169.5, 1169.85, 1168.45, 1168.65, 10769
INDUSINDBK,2016-08-16 11:53:00, 1168.65, 1168.9, 1168.2, 1168.2, 3349
INDUSINDBK,2016-08-16 11:54:00, 1168.45, 1169.85, 1168.15, 1168.85, 5839
INDUSINDBK,2016-08-16 11:55:00, 1168.75, 1169.1, 1168.3, 1169.05, 2871
INDUSINDBK,2016-08-16 11:56:00, 1169.05, 1169.95, 1168.5, 1168.55, 3049
INDUSINDBK,2016-08-16 11:57:00, 1168.55, 1169.5, 1167.7, 1168.3, 1203
INDUSINDBK,2016-08-16 11:58:00, 1168.3, 1169, 1167.4, 1167.4, 1937
INDUSINDBK,2016-08-16 11:59:00, 1167.4, 1167.75, 1166, 1166.45, 2425
INDUSINDBK,2016-08-16 12:00:00, 1166.45, 1167.55, 1164.95, 1165.05, 2051
INDUSINDBK,2016-08-16 12:01:00, 1165.05, 1165.4, 1163.4, 1164.2, 4762
INDUSINDBK,2016-08-16 12:02:00, 1164.2, 1166, 1164.1, 1165.3, 5897
INDUSINDBK,2016-08-16 12:03:00, 1165.3, 1165.7, 1164.25, 1164.6, 2203
INDUSINDBK,2016-08-16 12:04:00, 1164.6, 1164.95, 1161.05, 1161.55, 5388
INDUSINDBK,2016-08-16 12:05:00, 1161.55, 1164.3, 1161.55, 1164.2, 3146
INDUSINDBK,2016-08-16 12:06:00, 1164.9, 1164.95, 1162.3, 1163.05, 3474
INDUSINDBK,2016-08-16 12:07:00, 1163.05, 1163.9, 1163, 1163.9, 1830
INDUSINDBK,2016-08-16 12:08:00, 1163.9, 1164.75, 1163.6, 1164.3, 2189
INDUSINDBK,2016-08-16 12:09:00, 1164.3, 1165.45, 1164.3, 1165.45, 828
INDUSINDBK,2016-08-16 12:10:00, 1165.2, 1165.45, 1164.6, 1164.85, 890
INDUSINDBK,2016-08-16 12:11:00, 1164.6, 1165, 1163.55, 1164.65, 1227
INDUSINDBK,2016-08-16 12:12:00, 1165.15, 1165.2, 1163, 1163.7, 1560
INDUSINDBK,2016-08-16 12:13:00, 1163.7, 1165.9, 1163.6, 1164.85, 1870
INDUSINDBK,2016-08-16 12:14:00, 1164.8, 1164.85, 1163.9, 1164.1, 1095
INDUSINDBK,2016-08-16 12:15:00, 1164.1, 1165.4, 1163.95, 1164.65, 2173
INDUSINDBK,2016-08-16 12:16:00, 1164.65, 1165.4, 1163.1, 1163.65, 2043
INDUSINDBK,2016-08-16 12:17:00, 1163.65, 1164.7, 1163.65, 1164.2, 984
INDUSINDBK,2016-08-16 12:18:00, 1164.5, 1165.15, 1164.25, 1164.6, 464
INDUSINDBK,2016-08-16 12:19:00, 1165.05, 1165.7, 1164.8, 1164.9, 1579
INDUSINDBK,2016-08-16 12:20:00, 1164.9, 1165.7, 1164.65, 1164.85, 1407
INDUSINDBK,2016-08-16 12:21:00, 1164.85, 1166.75, 1164.85, 1165.75, 3490
INDUSINDBK,2016-08-16 12:22:00, 1165.75, 1166.75, 1165.7, 1165.9, 1495
INDUSINDBK,2016-08-16 12:23:00, 1165.9, 1167, 1165.85, 1166.7, 811
INDUSINDBK,2016-08-16 12:24:00, 1166.7, 1167.4, 1166.05, 1166.6, 1335
INDUSINDBK,2016-08-16 12:25:00, 1166.6, 1167.45, 1166.1, 1166.35, 1420
INDUSINDBK,2016-08-16 12:26:00, 1166.3, 1166.9, 1165.95, 1166.65, 1856
INDUSINDBK,2016-08-16 12:27:00, 1166.65, 1167.65, 1166.65, 1167.25, 1201
INDUSINDBK,2016-08-16 12:28:00, 1167.55, 1167.9, 1167.05, 1167.85, 538
INDUSINDBK,2016-08-16 12:29:00, 1167.85, 1168, 1166.1, 1166.2, 1313
INDUSINDBK,2016-08-16 12:30:00, 1166.7, 1166.75, 1165, 1165.15, 1169
INDUSINDBK,2016-08-16 12:31:00, 1165, 1166.1, 1164.05, 1164.05, 1759
INDUSINDBK,2016-08-16 12:32:00, 1164.05, 1165.35, 1164, 1164.7, 1274
INDUSINDBK,2016-08-16 12:33:00, 1164.7, 1165.4, 1164.5, 1165, 1208
INDUSINDBK,2016-08-16 12:34:00, 1164.8, 1165.8, 1164.4, 1165.25, 730
INDUSINDBK,2016-08-16 12:35:00, 1165.7, 1165.85, 1164.1, 1164.55, 680
INDUSINDBK,2016-08-16 12:36:00, 1164.55, 1166, 1164.55, 1165.1, 2244
INDUSINDBK,2016-08-16 12:37:00, 1165.1, 1165.55, 1165.1, 1165.1, 439
INDUSINDBK,2016-08-16 12:38:00, 1165.1, 1165.65, 1164.95, 1165.1, 472
INDUSINDBK,2016-08-16 12:39:00, 1165.1, 1165.6, 1164.55, 1164.55, 884
INDUSINDBK,2016-08-16 12:40:00, 1164.5, 1164.95, 1164.05, 1164.45, 1095
INDUSINDBK,2016-08-16 12:41:00, 1165, 1166, 1164.7, 1165.3, 2926
INDUSINDBK,2016-08-16 12:42:00, 1165.3, 1166.45, 1164.55, 1164.7, 743
INDUSINDBK,2016-08-16 12:43:00, 1164.7, 1165.95, 1164.7, 1165.55, 638
INDUSINDBK,2016-08-16 12:45:00, 1166.35, 1166.85, 1165.45, 1165.8, 1107
INDUSINDBK,2016-08-16 12:44:00, 1165.9, 1166.5, 1165.6, 1165.9, 804
INDUSINDBK,2016-08-16 12:46:00, 1166.4, 1166.85, 1164.8, 1165.25, 1913
INDUSINDBK,2016-08-16 12:47:00, 1165.25, 1166.85, 1165.25, 1166.25, 503
INDUSINDBK,2016-08-16 12:48:00, 1166.3, 1166.9, 1166.05, 1166.05, 1093
INDUSINDBK,2016-08-16 12:49:00, 1166.05, 1166.9, 1165.7, 1165.7, 1206
INDUSINDBK,2016-08-16 12:50:00, 1165.7, 1167, 1165.7, 1166.1, 1024
INDUSINDBK,2016-08-16 12:51:00, 1166.1, 1167.45, 1166.1, 1167.25, 670
INDUSINDBK,2016-08-16 12:52:00, 1167.25, 1167.4, 1166.7, 1166.8, 910
INDUSINDBK,2016-08-16 12:53:00, 1167.25, 1167.55, 1166.85, 1167.25, 685
INDUSINDBK,2016-08-16 12:54:00, 1167.25, 1169.6, 1167.25, 1169.1, 5720
INDUSINDBK,2016-08-16 12:55:00, 1169.1, 1170.25, 1168.95, 1169.7, 5213
INDUSINDBK,2016-08-16 12:56:00, 1170.25, 1170.4, 1169, 1169.15, 4205
INDUSINDBK,2016-08-16 12:57:00, 1169.15, 1169.9, 1168.3, 1168.6, 1196
INDUSINDBK,2016-08-16 12:58:00, 1168.6, 1169.1, 1168.5, 1168.65, 632
INDUSINDBK,2016-08-16 12:59:00, 1168.65, 1169.35, 1168.6, 1169, 1219
INDUSINDBK,2016-08-16 13:00:00, 1169, 1170.3, 1169, 1169.8, 2773
INDUSINDBK,2016-08-16 13:01:00, 1169.8, 1171.35, 1169.8, 1170.9, 2011
INDUSINDBK,2016-08-16 13:02:00, 1170.9, 1171.2, 1170.55, 1170.6, 1707
INDUSINDBK,2016-08-16 13:03:00, 1170.3, 1171.8, 1169.8, 1169.8, 1903
INDUSINDBK,2016-08-16 13:04:00, 1169.8, 1170.8, 1169.7, 1170.2, 1495
INDUSINDBK,2016-08-16 13:05:00, 1170.2, 1171.75, 1170.2, 1170.85, 1668
INDUSINDBK,2016-08-16 13:06:00, 1170.85, 1172.3, 1170.7, 1171.75, 1236
INDUSINDBK,2016-08-16 13:07:00, 1171.75, 1172.75, 1171.3, 1171.55, 1730
INDUSINDBK,2016-08-16 13:08:00, 1171.55, 1172.5, 1170.95, 1170.95, 1851
INDUSINDBK,2016-08-16 13:09:00, 1170.6, 1171.5, 1170.6, 1171.05, 1722
INDUSINDBK,2016-08-16 13:10:00, 1171.35, 1171.35, 1169.95, 1169.95, 2610
INDUSINDBK,2016-08-16 13:11:00, 1170.55, 1170.65, 1169.75, 1170.2, 1148
INDUSINDBK,2016-08-16 13:12:00, 1170.2, 1171, 1169.6, 1170.6, 1564
INDUSINDBK,2016-08-16 13:13:00, 1170.6, 1171, 1169.4, 1171, 1436
INDUSINDBK,2016-08-16 13:14:00, 1171, 1171.1, 1170.1, 1170.5, 1381
INDUSINDBK,2016-08-16 13:15:00, 1170.1, 1170.5, 1169.55, 1170.05, 1099
INDUSINDBK,2016-08-16 13:16:00, 1170.45, 1170.45, 1168, 1168.05, 3911
INDUSINDBK,2016-08-16 13:17:00, 1168.05, 1168.9, 1168, 1168.8, 963
INDUSINDBK,2016-08-16 13:18:00, 1168.8, 1169.85, 1168.35, 1169.75, 1511
INDUSINDBK,2016-08-16 13:19:00, 1169.75, 1169.85, 1169.05, 1169.65, 1159
INDUSINDBK,2016-08-16 13:20:00, 1169.85, 1170.75, 1169.65, 1170.75, 868
INDUSINDBK,2016-08-16 13:21:00, 1170.75, 1170.85, 1168.15, 1168.85, 2508
INDUSINDBK,2016-08-16 13:22:00, 1168.95, 1169.9, 1168.85, 1169.75, 876
INDUSINDBK,2016-08-16 13:23:00, 1169.75, 1170, 1169.15, 1169.4, 1308
INDUSINDBK,2016-08-16 13:24:00, 1169.4, 1170.65, 1169.4, 1170.4, 1059
INDUSINDBK,2016-08-16 13:25:00, 1170.4, 1170.8, 1168.95, 1169.15, 1990
INDUSINDBK,2016-08-16 13:26:00, 1169.15, 1169.75, 1168.55, 1169.75, 1090
INDUSINDBK,2016-08-16 13:27:00, 1169.95, 1169.95, 1168.55, 1169.3, 1288
INDUSINDBK,2016-08-16 13:28:00, 1169.3, 1169.4, 1168.75, 1168.85, 1343
INDUSINDBK,2016-08-16 13:29:00, 1168.85, 1168.95, 1168, 1168.55, 1268
INDUSINDBK,2016-08-16 13:30:00, 1168.55, 1169.8, 1168.55, 1169.45, 945
INDUSINDBK,2016-08-16 13:31:00, 1169.45, 1170.35, 1169.45, 1169.55, 1369
INDUSINDBK,2016-08-16 13:32:00, 1169.2, 1169.65, 1167.65, 1167.75, 1925
INDUSINDBK,2016-08-16 13:33:00, 1168.35, 1168.45, 1167.6, 1168.1, 921
INDUSINDBK,2016-08-16 13:34:00, 1168.1, 1168.75, 1167, 1167, 1963
INDUSINDBK,2016-08-16 13:35:00, 1167.05, 1167.5, 1164.75, 1164.75, 5859
INDUSINDBK,2016-08-16 13:36:00, 1164.55, 1165.45, 1164.05, 1165.35, 1981
INDUSINDBK,2016-08-16 13:37:00, 1165.35, 1165.95, 1165.1, 1165.9, 1510
INDUSINDBK,2016-08-16 13:38:00, 1165.9, 1166.2, 1164.85, 1165.3, 1306
INDUSINDBK,2016-08-16 13:39:00, 1165.3, 1166.8, 1165.3, 1166.2, 587
INDUSINDBK,2016-08-16 13:40:00, 1166.2, 1166.9, 1165.55, 1165.55, 851
INDUSINDBK,2016-08-16 13:41:00, 1165.55, 1167, 1165.55, 1166.2, 1244
INDUSINDBK,2016-08-16 13:42:00, 1166.2, 1167, 1165.25, 1165.25, 2684
INDUSINDBK,2016-08-16 13:43:00, 1164.65, 1166.45, 1164.05, 1166.15, 2398
INDUSINDBK,2016-08-16 13:44:00, 1166.15, 1166.55, 1165.55, 1166.05, 1944
INDUSINDBK,2016-08-16 13:45:00, 1166.05, 1166.85, 1165.9, 1165.9, 1681
INDUSINDBK,2016-08-16 13:46:00, 1166.1, 1166.9, 1165.95, 1166.8, 1557
INDUSINDBK,2016-08-16 13:47:00, 1166.8, 1166.9, 1165.5, 1165.5, 2153
INDUSINDBK,2016-08-16 13:48:00, 1165.3, 1166.45, 1165.3, 1166.35, 1418
INDUSINDBK,2016-08-16 13:49:00, 1166.35, 1167.4, 1165.85, 1166.95, 1380
INDUSINDBK,2016-08-16 13:50:00, 1166.95, 1167.45, 1166.6, 1166.7, 1406
INDUSINDBK,2016-08-16 13:51:00, 1166.7, 1168, 1166.6, 1167.05, 1887
INDUSINDBK,2016-08-16 13:52:00, 1167.05, 1168.05, 1166.6, 1168.05, 1124
INDUSINDBK,2016-08-16 13:53:00, 1168.05, 1168.4, 1162.65, 1162.75, 68929
INDUSINDBK,2016-08-16 13:54:00, 1162.75, 1164.4, 1162.75, 1163.65, 5076
INDUSINDBK,2016-08-16 13:55:00, 1164.75, 1164.75, 1163.7, 1164.05, 3045
INDUSINDBK,2016-08-16 13:56:00, 1164.05, 1164.6, 1163.6, 1163.8, 3960
INDUSINDBK,2016-08-16 13:57:00, 1163.8, 1165.4, 1163.65, 1164.75, 2256
