Date,Open,High,Low,Close,Volume
2016-09-30 10:06:00, 143.75, 143.9, 143.7, 143.9, 31181
2016-09-30 10:07:00, 143.9, 143.9, 143.6, 143.6, 15123
2016-09-30 10:08:00, 143.65, 144, 143.6, 143.9, 62552
2016-09-30 10:09:00, 143.8, 143.95, 143.5, 143.65, 22465
2016-09-30 10:10:00, 143.65, 143.65, 143.5, 143.55, 11140
2016-09-30 10:11:00, 143.55, 143.8, 143.5, 143.8, 25353
2016-09-30 10:12:00, 143.8, 143.8, 143.45, 143.7, 14445
2016-09-30 10:13:00, 143.7, 143.7, 143.45, 143.55, 3597
2016-09-30 10:14:00, 143.55, 143.65, 143.4, 143.5, 10540
2016-09-30 10:15:00, 143.5, 143.55, 143.25, 143.35, 14059
2016-09-30 10:16:00, 143.35, 143.55, 143.05, 143.55, 42221
2016-09-30 10:17:00, 143.55, 143.65, 143.15, 143.15, 22985
2016-09-30 10:18:00, 143.15, 143.7, 143.15, 143.45, 12747
2016-09-30 10:19:00, 143.35, 143.7, 143.35, 143.7, 16828
2016-09-30 10:20:00, 143.7, 143.7, 143.2, 143.55, 18800
2016-09-30 10:21:00, 143.55, 143.9, 143.45, 143.8, 29078
2016-09-30 10:22:00, 143.8, 143.9, 143.75, 143.9, 12527
2016-09-30 10:23:00, 143.9, 143.9, 143.8, 143.8, 6586
2016-09-30 10:24:00, 143.85, 145, 143.85, 144.95, 149508
2016-09-30 10:25:00, 145, 145.5, 144.7, 144.7, 91855
2016-09-30 10:26:00, 144.85, 145.5, 144.65, 145.35, 81857
2016-09-30 10:27:00, 145.2, 145.5, 145.05, 145.2, 68314
2016-09-30 10:28:00, 145.35, 145.35, 144.85, 145.05, 33465
2016-09-30 10:29:00, 144.9, 145.05, 144.55, 144.75, 34461
2016-09-30 10:30:00, 144.75, 145, 144.7, 144.9, 25439
2016-09-30 10:31:00, 144.9, 145, 144.85, 144.9, 26645
2016-09-30 10:32:00, 144.9, 145.1, 144.85, 144.85, 20551
2016-09-30 10:33:00, 144.85, 144.85, 144.5, 144.6, 18194
2016-09-30 10:34:00, 144.65, 144.75, 144.6, 144.6, 11696
2016-09-30 10:35:00, 144.5, 144.7, 144.5, 144.6, 16920
2016-09-30 10:36:00, 144.6, 144.9, 144.6, 144.8, 28062
2016-09-30 10:37:00, 144.8, 144.85, 144.65, 144.85, 13393
2016-09-30 10:38:00, 144.9, 144.9, 144.65, 144.7, 20773
2016-09-30 10:39:00, 144.75, 144.9, 144.6, 144.75, 14027
2016-09-30 10:40:00, 144.65, 144.8, 144.5, 144.8, 13838
2016-09-30 10:41:00, 144.7, 144.85, 144.7, 144.75, 13821
2016-09-30 10:42:00, 144.75, 144.95, 144.7, 144.95, 22873
2016-09-30 10:43:00, 144.95, 144.95, 144.65, 144.65, 12282
2016-09-30 10:44:00, 144.75, 144.8, 144.5, 144.5, 29713
2016-09-30 10:45:00, 144.45, 144.5, 144.15, 144.15, 29356
2016-09-30 10:46:00, 144.15, 144.15, 143.75, 143.95, 45277
2016-09-30 10:47:00, 143.95, 144.2, 143.65, 144.2, 26515
2016-09-30 10:48:00, 144.2, 144.2, 144, 144.15, 16815
2016-09-30 10:49:00, 144, 144.1, 143.65, 143.65, 17714
2016-09-30 10:50:00, 143.75, 143.9, 143.65, 143.85, 12551
2016-09-30 10:51:00, 143.85, 143.95, 143.8, 143.85, 9389
2016-09-30 10:52:00, 143.85, 143.9, 143.75, 143.85, 11472
2016-09-30 10:53:00, 143.8, 144.2, 143.75, 144.15, 12953
2016-09-30 10:54:00, 144.15, 144.4, 144.15, 144.35, 10456
2016-09-30 10:55:00, 144.35, 144.5, 144.35, 144.35, 21523
2016-09-30 10:56:00, 144.35, 144.35, 144.2, 144.2, 14017
2016-09-30 10:57:00, 144.2, 144.45, 144.2, 144.4, 8013
2016-09-30 10:58:00, 144.4, 144.45, 144.25, 144.3, 3747
2016-09-30 10:59:00, 144.3, 144.4, 144.25, 144.3, 8260
2016-09-30 11:00:00, 144.3, 144.3, 144.05, 144.05, 4118
2016-09-30 11:01:00, 144.05, 144.15, 144, 144.15, 7955
2016-09-30 11:02:00, 144.15, 144.25, 144.05, 144.1, 28631
2016-09-30 11:03:00, 144.1, 144.25, 144.1, 144.25, 5024
2016-09-30 11:04:00, 144.25, 144.4, 144.1, 144.3, 10883
2016-09-30 11:05:00, 144.4, 144.4, 144.15, 144.15, 29626
2016-09-30 11:06:00, 144.15, 144.35, 144.1, 144.25, 3170
2016-09-30 11:07:00, 144.25, 144.4, 144.25, 144.25, 4028
2016-09-30 11:08:00, 144.25, 144.3, 144.25, 144.25, 2469
2016-09-30 11:09:00, 144.25, 144.4, 144.25, 144.25, 9177
2016-09-30 11:10:00, 144.25, 144.45, 144.25, 144.35, 5749
2016-09-30 11:11:00, 144.35, 144.45, 144.3, 144.4, 4066
2016-09-30 11:12:00, 144.4, 144.5, 144.35, 144.45, 4838
2016-09-30 11:13:00, 144.45, 144.45, 144.2, 144.2, 7200
2016-09-30 11:14:00, 144.2, 144.35, 144.05, 144.1, 7244
2016-09-30 11:15:00, 144.1, 144.1, 143.8, 143.9, 11930
2016-09-30 11:16:00, 143.95, 144.1, 143.9, 143.9, 11098
2016-09-30 11:17:00, 143.9, 143.95, 143.8, 143.8, 4016
2016-09-30 11:18:00, 143.8, 143.9, 143.7, 143.8, 28114
2016-09-30 11:19:00, 143.75, 143.8, 143.55, 143.7, 39399
2016-09-30 11:20:00, 143.7, 143.8, 143.65, 143.65, 5175
2016-09-30 11:21:00, 143.7, 143.85, 143.65, 143.85, 3402
2016-09-30 11:22:00, 143.75, 143.9, 143.7, 143.85, 3961
2016-09-30 11:23:00, 143.85, 143.9, 143.65, 143.65, 3014
2016-09-30 11:24:00, 143.65, 143.7, 143.55, 143.6, 7354
2016-09-30 11:25:00, 143.6, 143.75, 143.6, 143.7, 6448
2016-09-30 11:26:00, 143.7, 143.7, 143.25, 143.3, 19502
2016-09-30 11:27:00, 143.25, 143.45, 143.2, 143.4, 17179
2016-09-30 11:28:00, 143.4, 143.7, 143.35, 143.7, 7414
2016-09-30 11:29:00, 143.7, 143.7, 143.35, 143.55, 16531
2016-09-30 11:30:00, 143.6, 143.6, 143.3, 143.3, 6341
2016-09-30 11:31:00, 143.3, 143.4, 143.25, 143.25, 14069
2016-09-30 11:32:00, 143.45, 143.7, 143.3, 143.7, 15062
2016-09-30 11:33:00, 143.7, 143.7, 143.35, 143.45, 2409
2016-09-30 11:34:00, 143.45, 143.6, 143.4, 143.55, 5000
2016-09-30 11:35:00, 143.55, 143.55, 143.25, 143.25, 9937
2016-09-30 11:36:00, 143.25, 143.5, 143.2, 143.3, 16967
2016-09-30 11:37:00, 143.35, 143.55, 143.25, 143.45, 19012
2016-09-30 11:38:00, 143.45, 143.7, 143.35, 143.65, 10867
2016-09-30 11:39:00, 143.65, 143.8, 143.6, 143.8, 6963
2016-09-30 11:40:00, 143.8, 143.85, 143.55, 143.6, 21292
2016-09-30 11:41:00, 143.5, 143.85, 143.45, 143.85, 12127
2016-09-30 11:42:00, 143.85, 143.85, 143.65, 143.65, 9790
2016-09-30 11:43:00, 143.65, 143.8, 143.4, 143.8, 15710
2016-09-30 11:44:00, 143.8, 143.85, 143.55, 143.6, 17776
2016-09-30 11:45:00, 143.55, 143.65, 143.4, 143.55, 16015
2016-09-30 11:46:00, 143.55, 143.65, 143.35, 143.4, 21662
2016-09-30 11:47:00, 143.45, 143.55, 143.35, 143.55, 6563
2016-09-30 11:48:00, 143.55, 143.65, 143.55, 143.65, 3398
2016-09-30 11:49:00, 143.65, 144, 143.6, 143.8, 21109
2016-09-30 11:50:00, 143.8, 144.1, 143.8, 144.1, 29661
2016-09-30 11:51:00, 144.1, 144.3, 144.1, 144.15, 19048
2016-09-30 11:52:00, 144.15, 144.25, 143.85, 144, 15009
2016-09-30 11:53:00, 144, 144, 143.8, 143.95, 2056
2016-09-30 11:54:00, 143.95, 144, 143.85, 143.85, 3275
2016-09-30 11:55:00, 143.85, 143.85, 143.7, 143.7, 3639
2016-09-30 11:56:00, 143.7, 143.75, 143.5, 143.65, 6999
2016-09-30 11:57:00, 143.65, 143.9, 143.5, 143.9, 14380
2016-09-30 11:58:00, 143.9, 144, 143.9, 143.9, 7018
2016-09-30 11:59:00, 143.9, 143.95, 143.75, 143.75, 3558
2016-09-30 12:00:00, 143.75, 143.9, 143.75, 143.9, 3716
2016-09-30 12:01:00, 143.9, 143.9, 143.7, 143.75, 5227
2016-09-30 12:02:00, 143.75, 143.75, 143.6, 143.65, 1056
2016-09-30 12:03:00, 143.65, 143.95, 143.55, 143.85, 6003
2016-09-30 12:04:00, 143.85, 143.85, 143.75, 143.75, 1511
2016-09-30 12:05:00, 143.85, 143.85, 143.7, 143.75, 858
2016-09-30 12:06:00, 143.75, 143.75, 143.55, 143.75, 4941
2016-09-30 12:07:00, 143.75, 143.75, 143.6, 143.6, 2015
2016-09-30 12:08:00, 143.65, 143.65, 143.4, 143.45, 8397
2016-09-30 12:09:00, 143.45, 143.45, 143.1, 143.15, 26500
2016-09-30 12:10:00, 143.15, 143.2, 143, 143.05, 20059
2016-09-30 12:11:00, 143.05, 143.5, 143, 143.5, 18657
2016-09-30 12:12:00, 143.5, 143.5, 143.1, 143.1, 13876
2016-09-30 12:13:00, 143.25, 143.35, 143.15, 143.3, 6936
2016-09-30 12:14:00, 143.3, 143.55, 143.2, 143.25, 6694
2016-09-30 12:15:00, 143.25, 143.6, 143.15, 143.6, 6356
2016-09-30 12:16:00, 143.65, 143.7, 143.35, 143.6, 8325
2016-09-30 12:17:00, 143.6, 143.6, 143.35, 143.55, 16284
2016-09-30 12:18:00, 143.5, 143.6, 143.5, 143.55, 4195
2016-09-30 12:19:00, 143.55, 143.6, 143.5, 143.5, 12005
2016-09-30 12:20:00, 143.6, 143.6, 143.4, 143.45, 6739
2016-09-30 12:21:00, 143.4, 143.45, 143.35, 143.4, 2473
2016-09-30 12:22:00, 143.4, 143.4, 143.2, 143.2, 2300
2016-09-30 12:23:00, 143.25, 143.25, 143.1, 143.15, 9507
2016-09-30 12:24:00, 143.25, 143.3, 143.15, 143.15, 4341
2016-09-30 12:25:00, 143.25, 143.3, 143.2, 143.3, 6493
2016-09-30 12:26:00, 143.3, 143.3, 143.1, 143.2, 8312
2016-09-30 12:27:00, 143.2, 143.2, 143.1, 143.15, 3172
2016-09-30 12:28:00, 143.15, 143.15, 143, 143, 10943
2016-09-30 12:29:00, 143.05, 143.25, 143, 143.05, 16330
2016-09-30 12:30:00, 143.25, 143.3, 143.15, 143.25, 3032
2016-09-30 12:31:00, 143.3, 143.5, 143.2, 143.5, 5999
2016-09-30 12:32:00, 143.5, 143.7, 143.5, 143.7, 8884
2016-09-30 12:33:00, 143.7, 143.7, 143.35, 143.45, 27524
2016-09-30 12:34:00, 143.55, 143.55, 143.35, 143.35, 4673
2016-09-30 12:35:00, 143.25, 143.65, 143.25, 143.6, 23064
2016-09-30 12:36:00, 143.7, 143.7, 143.55, 143.55, 2675
2016-09-30 12:37:00, 143.65, 143.95, 143.5, 143.8, 20232
2016-09-30 12:38:00, 143.8, 143.8, 143.45, 143.5, 5065
2016-09-30 12:39:00, 143.45, 143.65, 143.35, 143.5, 5252
2016-09-30 12:40:00, 143.5, 143.65, 143.35, 143.5, 13659
2016-09-30 12:41:00, 143.65, 143.8, 143.45, 143.75, 6322
2016-09-30 12:42:00, 143.85, 143.85, 143.5, 143.65, 6097
2016-09-30 12:43:00, 143.6, 143.6, 143.4, 143.4, 7781
2016-09-30 12:44:00, 143.4, 143.45, 143.3, 143.4, 3045
2016-09-30 12:45:00, 143.4, 143.45, 143.35, 143.4, 3962
2016-09-30 12:46:00, 143.45, 143.55, 143.3, 143.4, 3703
2016-09-30 12:47:00, 143.5, 143.6, 143.25, 143.35, 16257
2016-09-30 12:48:00, 143.35, 143.35, 142.8, 143.05, 30952
2016-09-30 12:49:00, 143.15, 143.15, 143, 143, 10000
2016-09-30 12:50:00, 143.05, 143.05, 142, 142, 156325
2016-09-30 12:51:00, 142.05, 142.45, 142.05, 142.2, 31579
2016-09-30 12:52:00, 142.2, 142.85, 142.15, 142.75, 37321
2016-09-30 12:53:00, 142.75, 142.85, 142.55, 142.6, 41350
2016-09-30 12:54:00, 142.65, 142.65, 142.35, 142.5, 11785
2016-09-30 12:55:00, 142.6, 142.85, 142.5, 142.5, 13090
2016-09-30 12:56:00, 142.6, 143, 142.6, 143, 12615
2016-09-30 12:57:00, 142.9, 143, 142.75, 143, 9760
2016-09-30 12:58:00, 143, 143, 142.8, 142.85, 6522
2016-09-30 12:59:00, 142.95, 143, 142.8, 142.95, 14533
2016-09-30 13:00:00, 142.95, 142.95, 142.8, 142.8, 7212
2016-09-30 13:01:00, 142.8, 143.4, 142.8, 143.3, 34095
2016-09-30 13:02:00, 143.3, 143.35, 143.1, 143.2, 13922
2016-09-30 13:03:00, 143.3, 143.3, 142.9, 143, 11173
2016-09-30 13:04:00, 143.05, 143.05, 142.8, 142.95, 10381
2016-09-30 13:05:00, 142.95, 143, 142.65, 142.75, 12926
2016-09-30 13:06:00, 142.75, 142.8, 142.65, 142.8, 6797
2016-09-30 13:07:00, 142.7, 142.75, 142.4, 142.55, 14134
2016-09-30 13:08:00, 142.7, 142.7, 142.5, 142.65, 7445
2016-09-30 13:09:00, 142.65, 142.75, 142.6, 142.65, 7415
2016-09-30 13:10:00, 142.6, 142.6, 142.15, 142.4, 11837
2016-09-30 13:11:00, 142.4, 142.5, 142.3, 142.4, 7648
2016-09-30 13:12:00, 142.4, 142.75, 142.25, 142.75, 15744
2016-09-30 13:13:00, 142.75, 142.85, 142.6, 142.6, 11306
2016-09-30 13:14:00, 142.75, 143, 142.65, 143, 5261
2016-09-30 13:15:00, 143.1, 143.15, 142.7, 142.75, 36428
2016-09-30 13:16:00, 142.8, 143, 142.7, 143, 4990
2016-09-30 13:17:00, 143.1, 143.1, 143, 143.1, 7665
2016-09-30 13:18:00, 143.1, 143.15, 142.95, 143.1, 9488
2016-09-30 13:19:00, 143.1, 143.1, 142.9, 142.9, 2760
2016-09-30 13:20:00, 143, 143, 142.8, 142.85, 2450
2016-09-30 13:21:00, 142.95, 143, 142.85, 142.85, 3634
2016-09-30 13:22:00, 142.9, 143, 142.8, 142.95, 10540
2016-09-30 13:23:00, 142.9, 143.05, 142.9, 142.9, 4366
2016-09-30 13:24:00, 142.95, 143, 142.9, 142.9, 1955
2016-09-30 13:25:00, 142.95, 143, 142.85, 142.95, 4569
2016-09-30 13:26:00, 142.95, 143.05, 142.85, 143.05, 4707
2016-09-30 13:27:00, 143.05, 143.1, 142.8, 142.9, 3688
2016-09-30 13:28:00, 143.05, 143.05, 142.8, 142.85, 2932
2016-09-30 13:29:00, 142.95, 143.1, 142.85, 143, 5284
2016-09-30 13:30:00, 142.95, 143.1, 142.9, 143, 3223
2016-09-30 13:31:00, 143.1, 143.1, 142.85, 143, 2303
2016-09-30 13:32:00, 143, 143, 142.85, 142.85, 1543
2016-09-30 13:33:00, 143, 143, 142.85, 142.9, 2470
2016-09-30 13:34:00, 142.9, 143.05, 142.9, 142.95, 9814
2016-09-30 13:35:00, 143, 143.1, 142.95, 143.1, 8690
2016-09-30 13:36:00, 143.1, 143.6, 143, 143.4, 44190
2016-09-30 13:37:00, 143.45, 143.95, 143.4, 143.8, 77844
2016-09-30 13:38:00, 143.8, 143.9, 143.65, 143.65, 16519
2016-09-30 13:39:00, 143.7, 143.75, 143.6, 143.6, 5140
2016-09-30 13:40:00, 143.6, 143.75, 143.35, 143.75, 10766
2016-09-30 13:41:00, 143.65, 144.5, 143.65, 144.3, 58296
2016-09-30 13:42:00, 144.3, 144.3, 143.95, 144, 23714
2016-09-30 13:43:00, 143.95, 144, 143.7, 144, 10414
2016-09-30 13:44:00, 144.05, 144.1, 143.6, 143.65, 17091
2016-09-30 13:45:00, 143.8, 144.2, 143.7, 143.95, 5934
2016-09-30 13:46:00, 143.95, 144, 143.8, 143.95, 8061
2016-09-30 13:47:00, 143.95, 143.95, 143.65, 143.7, 11479
2016-09-30 13:48:00, 143.7, 143.8, 143.4, 143.65, 37319
2016-09-30 13:49:00, 143.75, 143.75, 143.35, 143.7, 8029
2016-09-30 13:50:00, 143.65, 143.7, 143.55, 143.55, 4128
2016-09-30 13:51:00, 143.6, 144.8, 143.6, 144.8, 80898
2016-09-30 13:52:00, 144.9, 145, 144.6, 144.6, 99220
2016-09-30 13:53:00, 144.6, 144.9, 144.45, 144.65, 52180
2016-09-30 13:54:00, 144.8, 144.95, 144.7, 144.85, 39831
2016-09-30 13:55:00, 144.85, 145.35, 144.75, 145.3, 74181
2016-09-30 13:56:00, 145.35, 145.4, 145, 145.3, 54253
2016-09-30 13:57:00, 145.3, 145.65, 145.05, 145.4, 150078
2016-09-30 13:58:00, 145.4, 145.45, 145.05, 145.2, 41485
2016-09-30 13:59:00, 145.2, 145.2, 144.5, 144.55, 33135
2016-09-30 14:00:00, 144.6, 144.95, 144.5, 144.6, 18364
2016-09-30 14:01:00, 144.6, 144.65, 144.4, 144.5, 22444
2016-09-30 14:02:00, 144.45, 144.75, 144.4, 144.55, 12475
2016-09-30 14:03:00, 144.65, 145.25, 144.55, 145.05, 26533
2016-09-30 14:04:00, 145.15, 145.2, 144.85, 144.85, 10942
2016-09-30 14:05:00, 144.95, 144.95, 144.75, 144.8, 7802
2016-09-30 14:06:00, 144.85, 144.95, 144.75, 144.85, 5329
2016-09-30 14:07:00, 145, 145, 144.8, 144.9, 8674
2016-09-30 14:08:00, 144.9, 145.05, 144.8, 145.05, 28947
2016-09-30 14:09:00, 145.05, 145.2, 144.95, 145.1, 29943
2016-09-30 14:10:00, 145.2, 145.2, 144.9, 144.9, 21604
2016-09-30 14:11:00, 145.05, 145.1, 144.75, 145.1, 11834
2016-09-30 14:12:00, 145.15, 145.25, 144.9, 145.2, 20541
2016-09-30 14:13:00, 145.2, 145.75, 145, 145.7, 65311
2016-09-30 14:14:00, 145.75, 146, 145.55, 145.7, 78693
2016-09-30 14:15:00, 145.75, 146.1, 145.65, 146.05, 60155
2016-09-30 14:16:00, 146.05, 146.45, 146, 146.15, 75756
2016-09-30 14:17:00, 146.25, 146.25, 145.85, 145.95, 22726
2016-09-30 14:18:00, 145.85, 146.4, 145.8, 145.9, 77505
2016-09-30 14:19:00, 146, 146.55, 146, 146.4, 85250
2016-09-30 14:20:00, 146.35, 146.55, 146.3, 146.5, 57870
2016-09-30 14:21:00, 146.5, 146.85, 146.45, 146.55, 59400
2016-09-30 14:22:00, 146.45, 146.6, 146.15, 146.5, 46279
2016-09-30 14:23:00, 146.6, 146.85, 146.4, 146.45, 31335
2016-09-30 14:24:00, 146.5, 146.6, 146.3, 146.4, 31361
2016-09-30 14:25:00, 146.4, 146.5, 146, 146.05, 17437
2016-09-30 14:26:00, 146.05, 146.3, 146, 146, 34139
2016-09-30 14:27:00, 146.1, 146.1, 145.8, 145.9, 13733
2016-09-30 14:28:00, 145.9, 146.4, 145.7, 146.35, 29969
2016-09-30 14:29:00, 146.45, 146.55, 146.2, 146.4, 22531
2016-09-30 14:30:00, 146.4, 146.75, 146.15, 146.65, 28381
2016-09-30 14:31:00, 146.6, 146.65, 146.4, 146.5, 17060
2016-09-30 14:32:00, 146.5, 146.65, 146.45, 146.6, 16835
2016-09-30 14:33:00, 146.6, 146.6, 146.4, 146.55, 20373
2016-09-30 14:34:00, 146.6, 147, 146.45, 147, 88442
2016-09-30 14:35:00, 147.05, 147.1, 146.5, 146.75, 56726
2016-09-30 14:36:00, 146.6, 146.9, 146.5, 146.6, 27985
2016-09-30 14:37:00, 146.7, 146.7, 146.35, 146.35, 21007
2016-09-30 14:38:00, 146.4, 146.5, 146.2, 146.25, 22696
2016-09-30 14:39:00, 146.25, 146.35, 146.15, 146.2, 26894
2016-09-30 14:40:00, 146.2, 146.6, 146.2, 146.4, 17812
2016-09-30 14:41:00, 146.4, 146.55, 146.3, 146.5, 19750
2016-09-30 14:42:00, 146.55, 146.6, 146.35, 146.5, 22788
2016-09-30 14:43:00, 146.4, 146.5, 146.25, 146.3, 7814
2016-09-30 14:44:00, 146.35, 146.35, 146.05, 146.15, 15172
2016-09-30 14:45:00, 146.25, 146.25, 146, 146.1, 10533
2016-09-30 14:46:00, 146.2, 146.2, 145.8, 145.9, 23001
2016-09-30 14:47:00, 145.85, 145.9, 145.75, 145.85, 17017
2016-09-30 14:48:00, 145.85, 145.85, 145.55, 145.6, 25239
2016-09-30 14:49:00, 145.65, 146, 145.6, 146, 25491
2016-09-30 14:50:00, 146, 146.2, 145.9, 146.2, 15278
2016-09-30 14:51:00, 146.25, 146.35, 146, 146, 10309
2016-09-30 14:52:00, 146, 146.2, 146, 146.15, 30701
2016-09-30 14:53:00, 146.15, 146.15, 146.05, 146.05, 20161
2016-09-30 14:54:00, 146.1, 146.1, 145.8, 146.1, 29431
2016-09-30 14:55:00, 146, 146.4, 145.85, 146.15, 52020
2016-09-30 14:56:00, 146.25, 146.25, 146, 146, 22162
2016-09-30 14:57:00, 146.05, 146.3, 146, 146.2, 16033
2016-09-30 14:58:00, 146.35, 146.45, 146.15, 146.35, 8110
2016-09-30 14:59:00, 146.35, 146.35, 146.15, 146.35, 7141
2016-09-30 15:00:00, 146.35, 146.4, 146.1, 146.35, 21265
2016-09-30 15:01:00, 146.35, 146.35, 146.1, 146.1, 32159
2016-09-30 15:02:00, 146.25, 146.25, 145.9, 146, 28017
2016-09-30 15:03:00, 145.9, 146, 145.65, 145.75, 44677
2016-09-30 15:04:00, 145.7, 145.85, 145.4, 145.4, 45702
2016-09-30 15:05:00, 145.55, 145.8, 145.45, 145.7, 21474
2016-09-30 15:06:00, 145.7, 145.8, 145.5, 145.55, 48919
2016-09-30 15:07:00, 145.55, 145.55, 145.35, 145.55, 42141
2016-09-30 15:08:00, 145.55, 145.9, 145.5, 145.75, 25264
2016-09-30 15:09:00, 145.8, 146, 145.8, 146, 25788
2016-09-30 15:10:00, 145.9, 146.15, 145.9, 146, 46393
2016-09-30 15:11:00, 146.05, 146.3, 146.05, 146.05, 71126
2016-09-30 15:12:00, 146.15, 146.35, 146, 146.35, 33019
2016-09-30 15:13:00, 146.3, 146.3, 146.1, 146.15, 21527
2016-09-30 15:14:00, 146.2, 146.4, 146.15, 146.25, 67915
2016-09-30 15:15:00, 146.3, 146.5, 146.15, 146.35, 59863
2016-09-30 15:16:00, 146.45, 146.65, 146.25, 146.45, 96462
2016-09-30 15:17:00, 146.4, 146.5, 146.25, 146.25, 12665
2016-09-30 15:18:00, 146.25, 146.45, 146.2, 146.3, 59342
2016-09-30 15:19:00, 146.15, 146.35, 146.1, 146.1, 25209
2016-09-30 15:20:00, 146.1, 146.35, 146, 146.15, 34070
2016-09-30 15:21:00, 146.3, 146.3, 146.15, 146.2, 33725
2016-09-30 15:22:00, 146.2, 146.3, 146.1, 146.3, 40401
2016-09-30 15:23:00, 146.25, 146.35, 146.2, 146.3, 10861
2016-09-30 15:24:00, 146.3, 146.5, 146.25, 146.5, 17154
2016-09-30 15:25:00, 146.5, 146.75, 146.5, 146.7, 36476
2016-09-30 15:26:00, 146.65, 146.65, 146.4, 146.4, 19783
2016-09-30 15:27:00, 146.45, 146.5, 146.3, 146.35, 18370
2016-09-30 15:28:00, 146.3, 146.4, 146.2, 146.35, 20613
2016-09-30 15:29:00, 146.4, 146.4, 146, 146.25, 27280
