Date,Open,High,Low,Close,Volume
2016-09-30 12:05:00, 81.95, 82, 81.9, 81.95, 4177
2016-09-30 12:06:00, 81.9, 81.9, 81.85, 81.9, 1670
2016-09-30 12:07:00, 81.9, 82.25, 81.9, 82.25, 19872
2016-09-30 12:08:00, 82.25, 82.25, 82, 82.1, 2989
2016-09-30 12:09:00, 82.1, 82.1, 81.9, 81.9, 9019
2016-09-30 12:10:00, 82, 82, 81.75, 81.75, 14755
2016-09-30 12:11:00, 81.8, 81.9, 81.65, 81.65, 9336
2016-09-30 12:12:00, 81.7, 81.8, 81.6, 81.75, 21214
2016-09-30 12:13:00, 81.8, 81.95, 81.5, 81.55, 31415
2016-09-30 12:14:00, 81.5, 81.75, 81.5, 81.7, 8538
2016-09-30 12:15:00, 81.75, 81.85, 81.65, 81.7, 2354
2016-09-30 12:16:00, 81.8, 81.9, 81.7, 81.8, 2832
2016-09-30 12:17:00, 81.85, 81.95, 81.8, 81.9, 4603
2016-09-30 12:18:00, 81.9, 81.95, 81.85, 81.9, 2123
2016-09-30 12:19:00, 81.9, 82, 81.8, 81.95, 10257
2016-09-30 12:20:00, 81.95, 82, 81.85, 81.85, 3138
2016-09-30 12:21:00, 81.9, 81.95, 81.85, 81.95, 1777
2016-09-30 12:22:00, 81.95, 82, 81.9, 82, 12081
2016-09-30 12:23:00, 82, 82, 81.65, 81.65, 23940
2016-09-30 12:24:00, 81.75, 81.75, 81.7, 81.7, 25434
2016-09-30 12:25:00, 81.8, 81.8, 81.7, 81.8, 1619
2016-09-30 12:26:00, 81.8, 81.85, 81.7, 81.75, 2088
2016-09-30 12:27:00, 81.85, 81.85, 81.75, 81.75, 897
2016-09-30 12:28:00, 81.85, 81.85, 81.75, 81.75, 981
2016-09-30 12:29:00, 81.8, 81.8, 81.75, 81.75, 3456
2016-09-30 12:30:00, 81.85, 81.85, 81.75, 81.75, 1480
2016-09-30 12:31:00, 81.85, 81.9, 81.75, 81.8, 3006
2016-09-30 12:32:00, 81.9, 81.95, 81.8, 81.85, 3620
2016-09-30 12:33:00, 81.95, 81.95, 81.85, 81.9, 4749
2016-09-30 12:34:00, 81.95, 82.05, 81.9, 82.05, 11331
2016-09-30 12:35:00, 82.1, 82.2, 82, 82.15, 5607
2016-09-30 12:36:00, 82.2, 82.25, 82.05, 82.05, 11219
2016-09-30 12:37:00, 82.15, 82.2, 82.1, 82.1, 1256
2016-09-30 12:38:00, 82.2, 82.2, 82.1, 82.15, 3223
2016-09-30 12:39:00, 82.2, 82.2, 82.1, 82.15, 2715
2016-09-30 12:40:00, 82.2, 82.25, 82.15, 82.25, 7723
2016-09-30 12:41:00, 82.3, 82.3, 82.15, 82.15, 1906
2016-09-30 12:42:00, 82.2, 82.2, 82.1, 82.1, 7464
2016-09-30 12:43:00, 82.15, 82.15, 82.05, 82.1, 7822
2016-09-30 12:44:00, 82.1, 82.15, 82.05, 82.05, 1702
2016-09-30 12:45:00, 82.2, 82.2, 82.05, 82.05, 1247
2016-09-30 12:46:00, 82.1, 82.15, 82.05, 82.1, 735
2016-09-30 12:47:00, 82.15, 82.35, 82.1, 82.2, 14683
2016-09-30 12:48:00, 82.2, 82.2, 82, 82.05, 26489
2016-09-30 12:49:00, 82.1, 82.1, 82, 82, 1667
2016-09-30 12:50:00, 82.1, 82.1, 81.8, 81.8, 7644
2016-09-30 12:51:00, 81.9, 81.9, 81.7, 81.7, 3011
2016-09-30 12:52:00, 81.8, 81.8, 81.7, 81.7, 2334
2016-09-30 12:53:00, 81.85, 81.95, 81.75, 81.85, 4522
2016-09-30 12:54:00, 81.9, 81.9, 81.8, 81.8, 2827
2016-09-30 12:55:00, 81.9, 81.9, 81.7, 81.7, 10309
2016-09-30 12:56:00, 81.75, 81.9, 81.7, 81.8, 4623
2016-09-30 12:57:00, 81.9, 81.9, 81.75, 81.8, 738
2016-09-30 12:58:00, 81.9, 81.9, 81.8, 81.8, 3625
2016-09-30 12:59:00, 81.9, 82.1, 81.85, 82.05, 4817
2016-09-30 13:00:00, 82.1, 82.1, 82, 82, 1807
2016-09-30 13:01:00, 82.1, 82.1, 82, 82, 657
2016-09-30 13:02:00, 82.1, 82.1, 82, 82, 1136
2016-09-30 13:03:00, 82.1, 82.1, 82, 82, 737
2016-09-30 13:04:00, 82.1, 82.1, 82, 82, 711
2016-09-30 13:05:00, 82.1, 82.1, 82, 82, 722
2016-09-30 13:06:00, 82.1, 82.1, 81.95, 81.95, 4482
2016-09-30 13:07:00, 82, 82, 81.8, 81.8, 5210
2016-09-30 13:08:00, 81.9, 81.95, 81.8, 81.8, 1732
2016-09-30 13:09:00, 81.9, 81.9, 81.8, 81.85, 1996
2016-09-30 13:10:00, 81.9, 82, 81.9, 81.9, 940
2016-09-30 13:11:00, 82, 82.1, 82, 82, 9298
2016-09-30 13:12:00, 82, 82.1, 82, 82, 334
2016-09-30 13:13:00, 82.1, 82.1, 82, 82, 3027
2016-09-30 13:14:00, 82.1, 82.1, 82, 82.1, 3669
2016-09-30 13:15:00, 82.15, 82.15, 82.05, 82.05, 2971
2016-09-30 13:16:00, 82.1, 82.1, 82, 82, 6526
2016-09-30 13:17:00, 82.1, 82.1, 82, 82.05, 4341
2016-09-30 13:18:00, 82.1, 82.1, 82, 82.05, 3127
2016-09-30 13:19:00, 82.1, 82.1, 82, 82.05, 8253
2016-09-30 13:20:00, 82.05, 82.05, 81.9, 81.9, 4021
2016-09-30 13:21:00, 82, 82, 81.85, 81.85, 4177
2016-09-30 13:22:00, 82, 82, 81.85, 81.9, 3771
2016-09-30 13:23:00, 81.95, 81.95, 81.8, 81.8, 4220
2016-09-30 13:24:00, 81.9, 81.9, 81.75, 81.8, 4873
2016-09-30 13:25:00, 81.9, 81.9, 81.75, 81.8, 4041
2016-09-30 13:26:00, 81.95, 81.95, 81.8, 81.8, 4020
2016-09-30 13:27:00, 81.95, 81.95, 81.8, 81.85, 3874
2016-09-30 13:28:00, 81.95, 81.95, 81.8, 81.8, 4114
2016-09-30 13:29:00, 81.95, 82, 81.85, 81.85, 4169
2016-09-30 13:30:00, 81.95, 81.95, 81.8, 81.8, 5329
2016-09-30 13:31:00, 81.9, 81.95, 81.8, 81.8, 3774
2016-09-30 13:32:00, 81.9, 81.9, 81.75, 81.75, 5786
2016-09-30 13:33:00, 81.85, 81.85, 81.7, 81.7, 3883
2016-09-30 13:34:00, 81.75, 81.8, 81.65, 81.7, 5558
2016-09-30 13:35:00, 81.75, 81.8, 81.6, 81.6, 4404
2016-09-30 13:36:00, 81.7, 81.75, 81.6, 81.7, 3772
2016-09-30 13:37:00, 81.8, 81.85, 81.7, 81.7, 6065
2016-09-30 13:38:00, 81.7, 81.85, 81.7, 81.7, 4667
2016-09-30 13:39:00, 81.8, 81.85, 81.65, 81.65, 4173
2016-09-30 13:40:00, 81.85, 81.85, 81.65, 81.75, 7031
2016-09-30 13:41:00, 81.85, 81.9, 81.7, 81.75, 9444
2016-09-30 13:42:00, 81.85, 81.85, 81.7, 81.7, 3803
2016-09-30 13:43:00, 81.85, 81.85, 81.65, 81.65, 4473
2016-09-30 13:44:00, 81.85, 81.85, 81.65, 81.65, 4681
2016-09-30 13:45:00, 81.8, 81.8, 81.65, 81.65, 4335
2016-09-30 13:46:00, 81.8, 81.8, 81.6, 81.6, 3959
2016-09-30 13:47:00, 81.75, 81.8, 81.6, 81.65, 4486
2016-09-30 13:48:00, 81.7, 81.7, 81.6, 81.6, 4186
2016-09-30 13:49:00, 81.75, 81.75, 81.6, 81.6, 4820
2016-09-30 13:50:00, 81.7, 81.7, 81.6, 81.65, 3872
2016-09-30 13:51:00, 81.7, 81.8, 81.65, 81.65, 6431
2016-09-30 13:52:00, 81.8, 81.85, 81.65, 81.75, 5803
2016-09-30 13:53:00, 81.85, 82.05, 81.75, 81.95, 19051
2016-09-30 13:54:00, 81.95, 82.1, 81.95, 82.05, 5637
2016-09-30 13:55:00, 82.15, 82.2, 82.05, 82.15, 12429
2016-09-30 13:56:00, 82.25, 82.25, 82.05, 82.05, 3180
2016-09-30 13:57:00, 82.15, 82.2, 82.05, 82.1, 6894
2016-09-30 13:58:00, 82.15, 82.15, 82, 82, 4465
2016-09-30 13:59:00, 82.05, 82.05, 81.8, 81.8, 5943
2016-09-30 14:00:00, 81.8, 81.9, 81.8, 81.85, 4360
2016-09-30 14:01:00, 81.95, 82.05, 81.8, 81.95, 7595
2016-09-30 14:02:00, 81.95, 82.05, 81.85, 81.85, 3364
2016-09-30 14:03:00, 82.05, 82.15, 81.85, 82.1, 11782
2016-09-30 14:04:00, 82.1, 82.15, 82, 82, 3761
2016-09-30 14:05:00, 82.1, 82.1, 82, 82, 4958
2016-09-30 14:06:00, 82.1, 82.1, 82, 82, 2927
2016-09-30 14:07:00, 82.1, 82.1, 82, 82.05, 2939
2016-09-30 14:08:00, 82.1, 82.15, 82.05, 82.05, 3515
2016-09-30 14:09:00, 82.1, 82.15, 82.05, 82.1, 5119
2016-09-30 14:10:00, 82.15, 82.2, 82.05, 82.05, 4363
2016-09-30 14:11:00, 82.2, 82.2, 82, 82, 3501
2016-09-30 14:12:00, 82, 82.1, 82, 82, 4808
2016-09-30 14:13:00, 82.1, 82.15, 82, 82, 5527
2016-09-30 14:14:00, 82.15, 82.15, 82, 82, 3277
2016-09-30 14:15:00, 82, 82.15, 82, 82.15, 6427
2016-09-30 14:16:00, 82.15, 82.2, 82.1, 82.15, 6348
2016-09-30 14:17:00, 82.2, 82.4, 82.2, 82.3, 18668
2016-09-30 14:18:00, 82.35, 82.4, 82.3, 82.4, 7508
2016-09-30 14:19:00, 82.4, 82.4, 82.35, 82.4, 9772
2016-09-30 14:20:00, 82.4, 82.4, 82.35, 82.35, 4037
2016-09-30 14:21:00, 82.4, 82.4, 82.35, 82.35, 7122
2016-09-30 14:22:00, 82.35, 82.35, 82.3, 82.3, 5711
2016-09-30 14:23:00, 82.35, 82.35, 82.3, 82.3, 3593
2016-09-30 14:24:00, 82.35, 82.35, 82.2, 82.2, 11761
2016-09-30 14:25:00, 82.25, 82.3, 82.15, 82.15, 3041
2016-09-30 14:26:00, 82.2, 82.2, 82.05, 82.05, 7260
2016-09-30 14:27:00, 82.15, 82.25, 82, 82.2, 21064
2016-09-30 14:28:00, 82.2, 82.2, 82.1, 82.2, 3739
2016-09-30 14:29:00, 82.25, 82.25, 82.15, 82.15, 4664
2016-09-30 14:30:00, 82.2, 82.35, 82.1, 82.3, 5857
2016-09-30 14:31:00, 82.3, 82.8, 82.2, 82.8, 75825
2016-09-30 14:32:00, 82.85, 82.95, 82.8, 82.8, 43065
2016-09-30 14:33:00, 82.85, 82.9, 82.7, 82.75, 14737
2016-09-30 14:34:00, 82.8, 82.9, 82.75, 82.8, 25602
2016-09-30 14:35:00, 82.85, 82.85, 82.6, 82.6, 19998
2016-09-30 14:36:00, 82.7, 82.7, 82.45, 82.45, 12972
2016-09-30 14:37:00, 82.5, 82.5, 82.25, 82.25, 3751
2016-09-30 14:38:00, 82.3, 82.3, 82.2, 82.25, 6120
2016-09-30 14:39:00, 82.3, 82.3, 82.25, 82.25, 4365
2016-09-30 14:40:00, 82.3, 82.4, 82.25, 82.25, 7218
2016-09-30 14:41:00, 82.35, 82.35, 82.15, 82.25, 3127
2016-09-30 14:42:00, 82.25, 82.4, 82.25, 82.3, 4962
2016-09-30 14:43:00, 82.4, 82.4, 82.2, 82.2, 6156
2016-09-30 14:44:00, 82.25, 82.25, 82.1, 82.1, 7013
2016-09-30 14:45:00, 82.15, 82.15, 82, 82.05, 13263
2016-09-30 14:46:00, 82.15, 82.3, 82.05, 82.15, 18822
2016-09-30 14:47:00, 82.2, 82.2, 82, 82.05, 9640
2016-09-30 14:48:00, 82.05, 82.15, 82, 82.1, 11146
2016-09-30 14:49:00, 82.2, 82.2, 82, 82.1, 21660
2016-09-30 14:50:00, 82.2, 82.2, 82.1, 82.1, 4261
2016-09-30 14:51:00, 82.1, 82.2, 82.05, 82.05, 5867
2016-09-30 14:52:00, 82.15, 82.2, 82, 82.15, 5106
2016-09-30 14:53:00, 82.15, 82.2, 82.1, 82.15, 3901
2016-09-30 14:54:00, 82.15, 82.15, 82.05, 82.1, 5939
2016-09-30 14:55:00, 82.1, 82.1, 82, 82.05, 34487
2016-09-30 14:56:00, 82.1, 82.15, 82, 82.1, 16464
2016-09-30 14:57:00, 82.15, 82.15, 82.05, 82.05, 3781
2016-09-30 14:58:00, 82.1, 82.15, 82.05, 82.05, 2982
2016-09-30 14:59:00, 82.1, 82.3, 82.05, 82.3, 11107
2016-09-30 15:00:00, 82.3, 82.3, 82.15, 82.2, 13786
2016-09-30 15:01:00, 82.2, 82.3, 82.15, 82.2, 8076
2016-09-30 15:02:00, 82.3, 82.3, 82.1, 82.15, 9299
2016-09-30 15:03:00, 82.15, 82.15, 82, 82, 8359
2016-09-30 15:04:00, 82, 82.1, 82, 82.05, 20914
2016-09-30 15:05:00, 82.05, 82.1, 82, 82, 22382
2016-09-30 15:06:00, 82, 82.15, 81.95, 81.95, 11815
2016-09-30 15:07:00, 81.95, 82, 81.9, 81.9, 15152
2016-09-30 15:08:00, 81.95, 82, 81.85, 81.9, 10228
2016-09-30 15:09:00, 81.95, 82.05, 81.85, 81.9, 28891
2016-09-30 15:10:00, 81.9, 81.9, 81.8, 81.9, 17516
2016-09-30 15:11:00, 81.9, 82.1, 81.9, 82.05, 18870
2016-09-30 15:12:00, 82.1, 82.1, 82, 82.05, 11211
2016-09-30 15:13:00, 82.1, 82.1, 82.05, 82.05, 10266
2016-09-30 15:14:00, 82.05, 82.15, 82.05, 82.1, 11676
2016-09-30 15:15:00, 82.15, 82.2, 82.1, 82.2, 19538
2016-09-30 15:16:00, 82.25, 82.25, 82.1, 82.1, 31076
2016-09-30 15:17:00, 82.2, 82.25, 82.2, 82.2, 14592
2016-09-30 15:18:00, 82.1, 82.15, 82.05, 82.15, 33413
2016-09-30 15:19:00, 82.15, 82.35, 82.1, 82.35, 26120
2016-09-30 15:20:00, 82.35, 82.35, 82.2, 82.2, 17544
2016-09-30 15:21:00, 82.25, 82.25, 82.1, 82.15, 12078
2016-09-30 15:22:00, 82.2, 82.3, 82.1, 82.3, 19045
2016-09-30 15:23:00, 82.3, 82.3, 82.1, 82.1, 16439
2016-09-30 15:24:00, 82.15, 82.2, 82.05, 82.15, 7645
2016-09-30 15:25:00, 82.15, 82.15, 82.1, 82.15, 7808
2016-09-30 15:26:00, 82.15, 82.15, 82.05, 82.15, 15466
2016-09-30 15:27:00, 82.2, 82.2, 82.05, 82.05, 15411
2016-09-30 15:28:00, 82.1, 82.1, 82, 82, 7751
2016-09-30 15:29:00, 82, 82.15, 82, 82.15, 6561
