Code,Date,Open,High,Low,Close,Volume
NIFTYPHARMA,2016-09-12 09:49:00, 11729.9, 11731.25, 11726.7, 11731.25, 0
NIFTYPHARMA,2016-09-12 09:48:00, 11722.95, 11731.65, 11722.15, 11730.75, 0
NIFTYPHARMA,2016-09-12 09:47:00, 11716.3, 11721, 11711.15, 11720.65, 0
NIFTYPHARMA,2016-09-12 09:50:00, 11731.25, 11731.4, 11725.95, 11727.55, 0
NIFTYPHARMA,2016-09-12 09:51:00, 11728.5, 11730.35, 11724.9, 11727.7, 0
NIFTYPHARMA,2016-09-12 09:52:00, 11728.6, 11732.4, 11726.75, 11730.55, 0
NIFTYPHARMA,2016-09-12 09:53:00, 11730.05, 11731.35, 11726.8, 11726.8, 0
NIFTYPHARMA,2016-09-12 09:54:00, 11726.6, 11727.8, 11719, 11721.8, 0
NIFTYPHARMA,2016-09-12 09:55:00, 11721.05, 11721.4, 11716.55, 11718.8, 0
NIFTYPHARMA,2016-09-12 09:57:00, 11709.5, 11711.25, 11705.7, 11707.8, 0
NIFTYPHARMA,2016-09-12 09:56:00, 11718.8, 11719.05, 11709.85, 11709.85, 0
NIFTYPHARMA,2016-09-12 09:58:00, 11706.6, 11714.65, 11705.65, 11712.15, 0
NIFTYPHARMA,2016-09-12 10:00:00, 11718.75, 11722.9, 11718.75, 11722.5, 0
NIFTYPHARMA,2016-09-12 10:01:00, 11721.7, 11726.3, 11720.9, 11725.5, 0
NIFTYPHARMA,2016-09-12 09:59:00, 11712.3, 11721.95, 11711.25, 11719, 0
NIFTYPHARMA,2016-09-12 10:02:00, 11725.6, 11731.3, 11725.15, 11730.7, 0
NIFTYPHARMA,2016-09-12 10:03:00, 11730.55, 11742.35, 11730.55, 11742.15, 0
NIFTYPHARMA,2016-09-12 10:04:00, 11742.15, 11746.25, 11740.6, 11740.6, 0
NIFTYPHARMA,2016-09-12 10:06:00, 11736, 11745.55, 11735.55, 11744.65, 0
NIFTYPHARMA,2016-09-12 10:07:00, 11745.05, 11749.25, 11741.4, 11741.4, 0
NIFTYPHARMA,2016-09-12 10:05:00, 11741.15, 11742.3, 11736.65, 11736.85, 0
NIFTYPHARMA,2016-09-12 10:08:00, 11743.25, 11748.85, 11741.85, 11744, 0
NIFTYPHARMA,2016-09-12 10:09:00, 11744.05, 11748.4, 11742.75, 11745.4, 0
NIFTYPHARMA,2016-09-12 10:10:00, 11746.35, 11748.85, 11744.35, 11746.65, 0
NIFTYPHARMA,2016-09-12 10:11:00, 11747.85, 11748.15, 11744.4, 11747.7, 0
NIFTYPHARMA,2016-09-12 10:12:00, 11747, 11747.4, 11739.65, 11741.6, 0
NIFTYPHARMA,2016-09-12 10:13:00, 11741.5, 11743.35, 11735.4, 11738.45, 0
NIFTYPHARMA,2016-09-12 10:14:00, 11738.2, 11740.8, 11735.55, 11740.7, 0
NIFTYPHARMA,2016-09-12 10:15:00, 11739.8, 11743.25, 11739.5, 11739.75, 0
NIFTYPHARMA,2016-09-12 10:16:00, 11739.75, 11739.75, 11727.6, 11730.55, 0
NIFTYPHARMA,2016-09-12 10:17:00, 11729.95, 11734.8, 11727.8, 11734.35, 0
NIFTYPHARMA,2016-09-12 10:18:00, 11734.35, 11737.65, 11730.05, 11731.5, 0
NIFTYPHARMA,2016-09-12 10:19:00, 11731.85, 11735.55, 11723.2, 11735.45, 0
NIFTYPHARMA,2016-09-12 10:20:00, 11735.05, 11737.05, 11733.95, 11734.25, 0
NIFTYPHARMA,2016-09-12 10:21:00, 11734.2, 11735.65, 11732, 11733.85, 0
NIFTYPHARMA,2016-09-12 10:22:00, 11733.6, 11733.95, 11730.2, 11731.75, 0
NIFTYPHARMA,2016-09-12 10:23:00, 11732.1, 11735.4, 11731.15, 11733.85, 0
NIFTYPHARMA,2016-09-12 10:24:00, 11734.3, 11734.55, 11728.65, 11729.25, 0
NIFTYPHARMA,2016-09-12 10:25:00, 11730.85, 11734.1, 11730.1, 11732.75, 0
NIFTYPHARMA,2016-09-12 10:26:00, 11732.75, 11735.25, 11729.5, 11735.25, 0
NIFTYPHARMA,2016-09-12 10:27:00, 11735.25, 11736.05, 11732.75, 11733.1, 0
NIFTYPHARMA,2016-09-12 10:28:00, 11734.05, 11736.75, 11732.75, 11734.65, 0
NIFTYPHARMA,2016-09-12 10:29:00, 11734.5, 11736, 11729, 11729.8, 0
NIFTYPHARMA,2016-09-12 10:30:00, 11729.85, 11731.7, 11717.45, 11720.55, 0
NIFTYPHARMA,2016-09-12 10:31:00, 11721, 11723.9, 11713.55, 11717.2, 0
NIFTYPHARMA,2016-09-12 10:32:00, 11716.55, 11720.25, 11710.45, 11710.75, 0
NIFTYPHARMA,2016-09-12 10:33:00, 11711.65, 11711.65, 11703.65, 11705.95, 0
NIFTYPHARMA,2016-09-12 10:34:00, 11705.95, 11708.6, 11703.45, 11703.45, 0
NIFTYPHARMA,2016-09-12 10:35:00, 11703.3, 11704.75, 11699.65, 11701.7, 0
NIFTYPHARMA,2016-09-12 10:36:00, 11701.1, 11708.9, 11700.75, 11708.9, 0
NIFTYPHARMA,2016-09-12 10:37:00, 11708.9, 11709.8, 11704.85, 11705.75, 0
NIFTYPHARMA,2016-09-12 10:38:00, 11705.55, 11707.45, 11703.3, 11703.3, 0
NIFTYPHARMA,2016-09-12 10:39:00, 11702.85, 11702.85, 11696.65, 11699.6, 0
NIFTYPHARMA,2016-09-12 10:40:00, 11700.2, 11701.6, 11697.65, 11700.15, 0
NIFTYPHARMA,2016-09-12 10:41:00, 11698.4, 11703.65, 11697.35, 11703.65, 0
NIFTYPHARMA,2016-09-12 10:42:00, 11704.55, 11705.5, 11698.55, 11700.4, 0
NIFTYPHARMA,2016-09-12 10:43:00, 11700.5, 11702.95, 11698.05, 11698.05, 0
NIFTYPHARMA,2016-09-12 10:44:00, 11697.75, 11698.85, 11695.75, 11697.75, 0
NIFTYPHARMA,2016-09-12 10:45:00, 11697.75, 11698.95, 11691.4, 11692.9, 0
NIFTYPHARMA,2016-09-12 10:46:00, 11692.9, 11695.3, 11690.15, 11690.6, 0
NIFTYPHARMA,2016-09-12 10:47:00, 11690.6, 11698.4, 11690.55, 11698.4, 0
NIFTYPHARMA,2016-09-12 10:48:00, 11700.25, 11712.05, 11700.15, 11711.45, 0
NIFTYPHARMA,2016-09-12 10:49:00, 11710.25, 11710.25, 11703.05, 11705.85, 0
NIFTYPHARMA,2016-09-12 10:50:00, 11704.65, 11706.15, 11701.45, 11706, 0
NIFTYPHARMA,2016-09-12 10:51:00, 11706.1, 11707.45, 11704.15, 11707.2, 0
NIFTYPHARMA,2016-09-12 10:52:00, 11707.5, 11713.25, 11705.95, 11713.05, 0
NIFTYPHARMA,2016-09-12 10:53:00, 11713.55, 11713.55, 11709.15, 11711, 0
NIFTYPHARMA,2016-09-12 10:54:00, 11710.7, 11715.45, 11708.8, 11715.45, 0
NIFTYPHARMA,2016-09-12 10:55:00, 11715.8, 11717.6, 11709.65, 11709.65, 0
NIFTYPHARMA,2016-09-12 10:56:00, 11709.95, 11710.15, 11703.95, 11704.65, 0
NIFTYPHARMA,2016-09-12 10:57:00, 11704.3, 11704.3, 11697.1, 11697.1, 0
NIFTYPHARMA,2016-09-12 10:58:00, 11699.35, 11703.55, 11696.85, 11703.55, 0
NIFTYPHARMA,2016-09-12 10:59:00, 11703.35, 11707.95, 11701.05, 11706.6, 0
NIFTYPHARMA,2016-09-12 11:00:00, 11707.65, 11708.4, 11704.95, 11705.1, 0
NIFTYPHARMA,2016-09-12 11:01:00, 11705.65, 11706.9, 11694.4, 11696.65, 0
NIFTYPHARMA,2016-09-12 11:02:00, 11697.3, 11699.75, 11693.85, 11696.5, 0
NIFTYPHARMA,2016-09-12 11:03:00, 11696.55, 11698.3, 11695.05, 11697.45, 0
NIFTYPHARMA,2016-09-12 11:04:00, 11698.6, 11706.6, 11697.65, 11705.7, 0
NIFTYPHARMA,2016-09-12 11:05:00, 11704.7, 11705.25, 11698.25, 11698.25, 0
NIFTYPHARMA,2016-09-12 11:06:00, 11698.15, 11699.15, 11694.45, 11697.65, 0
NIFTYPHARMA,2016-09-12 11:07:00, 11697.1, 11699.4, 11696.1, 11697.5, 0
NIFTYPHARMA,2016-09-12 11:08:00, 11698.6, 11702.1, 11697.85, 11700.95, 0
NIFTYPHARMA,2016-09-12 11:09:00, 11701.35, 11703.1, 11695.3, 11695.85, 0
NIFTYPHARMA,2016-09-12 11:10:00, 11696.05, 11703.3, 11695.35, 11703.3, 0
NIFTYPHARMA,2016-09-12 11:11:00, 11703.3, 11703.9, 11698.65, 11698.65, 0
NIFTYPHARMA,2016-09-12 11:12:00, 11699.45, 11707.4, 11698.9, 11706.85, 0
NIFTYPHARMA,2016-09-12 11:13:00, 11706.7, 11709, 11704.05, 11707.4, 0
NIFTYPHARMA,2016-09-12 11:14:00, 11706.1, 11712.85, 11706.1, 11712.85, 0
NIFTYPHARMA,2016-09-12 11:15:00, 11712.7, 11715.45, 11712.05, 11715.1, 0
NIFTYPHARMA,2016-09-12 11:16:00, 11713.2, 11714.3, 11708.1, 11712.95, 0
NIFTYPHARMA,2016-09-12 11:17:00, 11713.05, 11713.05, 11703.9, 11704.4, 0
NIFTYPHARMA,2016-09-12 11:18:00, 11706, 11709.3, 11703.05, 11705.65, 0
NIFTYPHARMA,2016-09-12 11:19:00, 11707.05, 11710.4, 11705.6, 11709.55, 0
NIFTYPHARMA,2016-09-12 11:20:00, 11709.6, 11709.75, 11703.4, 11706.65, 0
NIFTYPHARMA,2016-09-12 11:21:00, 11706.65, 11707.15, 11698.35, 11699.05, 0
NIFTYPHARMA,2016-09-12 11:22:00, 11699.4, 11703.85, 11697.65, 11702.85, 0
NIFTYPHARMA,2016-09-12 11:23:00, 11704.4, 11704.4, 11699.85, 11700.35, 0
NIFTYPHARMA,2016-09-12 11:24:00, 11701.05, 11705.9, 11700.95, 11705.15, 0
NIFTYPHARMA,2016-09-12 11:25:00, 11705.05, 11705.7, 11700.05, 11700.55, 0
NIFTYPHARMA,2016-09-12 11:26:00, 11698.25, 11701.35, 11697.4, 11699.8, 0
NIFTYPHARMA,2016-09-12 11:27:00, 11700.1, 11701.95, 11698.35, 11700.55, 0
NIFTYPHARMA,2016-09-12 11:28:00, 11701.1, 11701.1, 11696.65, 11699.5, 0
NIFTYPHARMA,2016-09-12 11:29:00, 11699.65, 11701.1, 11696.15, 11697.9, 0
NIFTYPHARMA,2016-09-12 11:30:00, 11696.75, 11701.35, 11696.1, 11701.35, 0
NIFTYPHARMA,2016-09-12 11:31:00, 11700.75, 11704.8, 11699.55, 11702.75, 0
NIFTYPHARMA,2016-09-12 11:32:00, 11703.9, 11703.9, 11697.95, 11699.5, 0
NIFTYPHARMA,2016-09-12 11:33:00, 11697.85, 11699.75, 11695.7, 11699.2, 0
NIFTYPHARMA,2016-09-12 11:34:00, 11699.65, 11709.55, 11699.65, 11708.65, 0
NIFTYPHARMA,2016-09-12 11:35:00, 11707.9, 11712.55, 11706.45, 11712.15, 0
NIFTYPHARMA,2016-09-12 11:36:00, 11712.15, 11713, 11710.3, 11712.9, 0
NIFTYPHARMA,2016-09-12 11:37:00, 11713.2, 11713.6, 11709.6, 11712.6, 0
NIFTYPHARMA,2016-09-12 11:38:00, 11712.6, 11712.7, 11709.35, 11709.35, 0
NIFTYPHARMA,2016-09-12 11:39:00, 11709.75, 11710.5, 11707.45, 11707.45, 0
NIFTYPHARMA,2016-09-12 11:40:00, 11707.45, 11710.8, 11706.25, 11707.45, 0
NIFTYPHARMA,2016-09-12 11:41:00, 11706.85, 11709.1, 11706.1, 11707.2, 0
NIFTYPHARMA,2016-09-12 11:42:00, 11707.2, 11708.7, 11705.5, 11706.45, 0
NIFTYPHARMA,2016-09-12 11:43:00, 11706.9, 11707.6, 11703.25, 11703.65, 0
NIFTYPHARMA,2016-09-12 11:44:00, 11703.65, 11704, 11701.6, 11704, 0
NIFTYPHARMA,2016-09-12 11:45:00, 11704, 11704.15, 11701.9, 11703.3, 0
NIFTYPHARMA,2016-09-12 11:46:00, 11702.25, 11706.2, 11702.25, 11705.55, 0
NIFTYPHARMA,2016-09-12 11:47:00, 11705.65, 11710.75, 11705.65, 11707.9, 0
NIFTYPHARMA,2016-09-12 11:48:00, 11707.65, 11710.45, 11706.35, 11707.05, 0
NIFTYPHARMA,2016-09-12 11:49:00, 11707.2, 11711.05, 11706.8, 11707.35, 0
NIFTYPHARMA,2016-09-12 11:50:00, 11706.45, 11708.8, 11704.85, 11705.2, 0
NIFTYPHARMA,2016-09-12 11:51:00, 11705.2, 11705.2, 11698.35, 11698.55, 0
NIFTYPHARMA,2016-09-12 11:52:00, 11698.8, 11698.8, 11694.95, 11694.95, 0
NIFTYPHARMA,2016-09-12 11:53:00, 11694.95, 11696.5, 11686.45, 11688.25, 0
NIFTYPHARMA,2016-09-12 11:54:00, 11688.7, 11695.9, 11688.7, 11695.9, 0
NIFTYPHARMA,2016-09-12 11:55:00, 11695.35, 11698.05, 11695.35, 11696, 0
NIFTYPHARMA,2016-09-12 11:56:00, 11696.25, 11697.45, 11691.65, 11691.85, 0
NIFTYPHARMA,2016-09-12 11:57:00, 11690.95, 11694.55, 11690.5, 11691.4, 0
NIFTYPHARMA,2016-09-12 11:58:00, 11691.75, 11695.5, 11690.95, 11693.05, 0
NIFTYPHARMA,2016-09-12 11:59:00, 11693.45, 11702.1, 11692.35, 11702.05, 0
NIFTYPHARMA,2016-09-12 12:00:00, 11702.05, 11702.05, 11697.35, 11699.05, 0
NIFTYPHARMA,2016-09-12 12:01:00, 11699.5, 11703.55, 11698.6, 11702.45, 0
NIFTYPHARMA,2016-09-12 12:02:00, 11702.2, 11704.3, 11700.45, 11701.35, 0
NIFTYPHARMA,2016-09-12 12:03:00, 11701.8, 11703.2, 11699.35, 11699.95, 0
NIFTYPHARMA,2016-09-12 12:04:00, 11700.25, 11700.35, 11697.7, 11698.15, 0
NIFTYPHARMA,2016-09-12 12:05:00, 11698.15, 11699.25, 11694.25, 11694.7, 0
NIFTYPHARMA,2016-09-12 12:06:00, 11694.7, 11697.05, 11693.55, 11696.35, 0
NIFTYPHARMA,2016-09-12 12:07:00, 11696.15, 11697.5, 11693.85, 11696.65, 0
NIFTYPHARMA,2016-09-12 12:08:00, 11696.85, 11699.8, 11696.85, 11698.15, 0
NIFTYPHARMA,2016-09-12 12:09:00, 11698.2, 11701.05, 11697.95, 11700.4, 0
NIFTYPHARMA,2016-09-12 12:10:00, 11700.05, 11702.6, 11699.7, 11701.9, 0
NIFTYPHARMA,2016-09-12 12:11:00, 11701.9, 11706.25, 11701.25, 11704.55, 0
NIFTYPHARMA,2016-09-12 12:12:00, 11704.7, 11704.85, 11700.9, 11701.35, 0
NIFTYPHARMA,2016-09-12 12:13:00, 11701.3, 11706.9, 11701.15, 11706.6, 0
NIFTYPHARMA,2016-09-12 12:14:00, 11706.6, 11707.35, 11703.8, 11703.8, 0
NIFTYPHARMA,2016-09-12 12:15:00, 11704.05, 11705.4, 11701.5, 11702, 0
NIFTYPHARMA,2016-09-12 12:16:00, 11702, 11704.9, 11701, 11704.25, 0
NIFTYPHARMA,2016-09-12 12:17:00, 11704.6, 11706.05, 11701.85, 11702.6, 0
NIFTYPHARMA,2016-09-12 12:18:00, 11703.75, 11704.05, 11701.15, 11702.7, 0
NIFTYPHARMA,2016-09-12 12:19:00, 11702.7, 11706.95, 11701.75, 11704.3, 0
NIFTYPHARMA,2016-09-12 12:20:00, 11704.3, 11704.55, 11699.5, 11701.5, 0
NIFTYPHARMA,2016-09-12 12:21:00, 11701.25, 11702, 11696.6, 11696.7, 0
NIFTYPHARMA,2016-09-12 12:22:00, 11696.35, 11703.5, 11696.35, 11701.25, 0
NIFTYPHARMA,2016-09-12 12:23:00, 11700.8, 11705.85, 11700.8, 11702.1, 0
NIFTYPHARMA,2016-09-12 12:24:00, 11702.25, 11705.15, 11701.35, 11703.2, 0
NIFTYPHARMA,2016-09-12 12:25:00, 11702.1, 11703.45, 11695.3, 11695.75, 0
NIFTYPHARMA,2016-09-12 12:26:00, 11695.65, 11696.45, 11692.75, 11693.05, 0
NIFTYPHARMA,2016-09-12 12:27:00, 11694.1, 11694.9, 11691.9, 11691.9, 0
NIFTYPHARMA,2016-09-12 12:28:00, 11692.4, 11692.4, 11685.5, 11687.1, 0
NIFTYPHARMA,2016-09-12 12:29:00, 11686.85, 11687.9, 11682.7, 11683, 0
NIFTYPHARMA,2016-09-12 12:30:00, 11682.15, 11684.45, 11679.5, 11684.45, 0
NIFTYPHARMA,2016-09-12 12:31:00, 11684.45, 11687.5, 11683.8, 11686.5, 0
NIFTYPHARMA,2016-09-12 12:32:00, 11686.2, 11688.6, 11683.65, 11688.4, 0
NIFTYPHARMA,2016-09-12 12:33:00, 11690.6, 11692.8, 11687.9, 11687.9, 0
NIFTYPHARMA,2016-09-12 12:34:00, 11688.25, 11688.85, 11679.85, 11683.3, 0
NIFTYPHARMA,2016-09-12 12:35:00, 11683.3, 11685.55, 11682, 11685.45, 0
NIFTYPHARMA,2016-09-12 12:36:00, 11685.85, 11686.45, 11683.6, 11686.05, 0
NIFTYPHARMA,2016-09-12 12:37:00, 11686.05, 11687.5, 11683.55, 11685.5, 0
NIFTYPHARMA,2016-09-12 12:38:00, 11685.5, 11685.65, 11682.3, 11683.75, 0
NIFTYPHARMA,2016-09-12 12:39:00, 11683.4, 11686.25, 11680.95, 11685.05, 0
NIFTYPHARMA,2016-09-12 12:40:00, 11685.05, 11687.65, 11679.6, 11680.95, 0
NIFTYPHARMA,2016-09-12 12:41:00, 11681.15, 11683.05, 11680, 11681.35, 0
NIFTYPHARMA,2016-09-12 12:42:00, 11681.35, 11683.8, 11676.95, 11678.6, 0
NIFTYPHARMA,2016-09-12 12:43:00, 11678.3, 11680.7, 11673, 11675.4, 0
NIFTYPHARMA,2016-09-12 12:44:00, 11675.75, 11676.3, 11672.3, 11675.6, 0
NIFTYPHARMA,2016-09-12 12:45:00, 11675.6, 11676.5, 11671.7, 11675.8, 0
NIFTYPHARMA,2016-09-12 12:46:00, 11675.35, 11680.8, 11673.9, 11678.5, 0
NIFTYPHARMA,2016-09-12 12:47:00, 11678.5, 11678.5, 11671.6, 11671.6, 0
NIFTYPHARMA,2016-09-12 12:48:00, 11672.2, 11672.2, 11662.65, 11662.65, 0
NIFTYPHARMA,2016-09-12 12:49:00, 11663.95, 11667.1, 11662.1, 11663.8, 0
NIFTYPHARMA,2016-09-12 12:50:00, 11663.55, 11665.15, 11658.8, 11661.05, 0
NIFTYPHARMA,2016-09-12 12:51:00, 11660, 11664.1, 11657.65, 11662.5, 0
NIFTYPHARMA,2016-09-12 12:52:00, 11662.35, 11665.15, 11662.35, 11663.35, 0
NIFTYPHARMA,2016-09-12 12:53:00, 11663.2, 11666.15, 11662.8, 11664.15, 0
NIFTYPHARMA,2016-09-12 12:54:00, 11664.15, 11670.45, 11664.15, 11669.5, 0
NIFTYPHARMA,2016-09-12 12:55:00, 11669.65, 11672, 11669.5, 11671.8, 0
NIFTYPHARMA,2016-09-12 12:56:00, 11671.8, 11675.8, 11671.1, 11675.8, 0
NIFTYPHARMA,2016-09-12 12:57:00, 11674.7, 11675.95, 11669.8, 11675.05, 0
NIFTYPHARMA,2016-09-12 12:58:00, 11675.2, 11684.75, 11675.2, 11681.6, 0
NIFTYPHARMA,2016-09-12 12:59:00, 11678.2, 11687.1, 11677.9, 11686.45, 0
NIFTYPHARMA,2016-09-12 13:00:00, 11686.3, 11690.5, 11686.3, 11689.3, 0
NIFTYPHARMA,2016-09-12 13:01:00, 11689.8, 11690.85, 11687.25, 11687.95, 0
NIFTYPHARMA,2016-09-12 13:02:00, 11687.8, 11690.8, 11687.65, 11688.6, 0
NIFTYPHARMA,2016-09-12 13:03:00, 11688.65, 11691.35, 11688.25, 11690.8, 0
NIFTYPHARMA,2016-09-12 13:04:00, 11690.8, 11693.1, 11688.85, 11692.35, 0
NIFTYPHARMA,2016-09-12 13:05:00, 11692.55, 11693.7, 11689.45, 11692.5, 0
NIFTYPHARMA,2016-09-12 13:06:00, 11693.3, 11694.4, 11690.7, 11693.7, 0
NIFTYPHARMA,2016-09-12 13:07:00, 11693.1, 11694.35, 11691, 11692.95, 0
NIFTYPHARMA,2016-09-12 13:08:00, 11692.95, 11693.95, 11691.6, 11693.3, 0
NIFTYPHARMA,2016-09-12 13:09:00, 11693.3, 11696, 11689.95, 11694.6, 0
NIFTYPHARMA,2016-09-12 13:10:00, 11695.1, 11699.15, 11692.8, 11696.85, 0
NIFTYPHARMA,2016-09-12 13:11:00, 11695.95, 11700.95, 11694.85, 11698.1, 0
NIFTYPHARMA,2016-09-12 13:12:00, 11697.95, 11699.4, 11695.2, 11698, 0
NIFTYPHARMA,2016-09-12 13:13:00, 11698, 11698, 11694.35, 11695.75, 0
NIFTYPHARMA,2016-09-12 13:14:00, 11695.75, 11696.55, 11693.85, 11695.25, 0
NIFTYPHARMA,2016-09-12 13:15:00, 11694.9, 11696, 11690.7, 11691.2, 0
NIFTYPHARMA,2016-09-12 13:16:00, 11690.8, 11694.6, 11690.8, 11692.15, 0
NIFTYPHARMA,2016-09-12 13:17:00, 11692.15, 11695.15, 11692.05, 11694.7, 0
NIFTYPHARMA,2016-09-12 13:18:00, 11694.7, 11697.45, 11693.5, 11695.9, 0
NIFTYPHARMA,2016-09-12 13:19:00, 11695.9, 11697.4, 11695.9, 11696.8, 0
NIFTYPHARMA,2016-09-12 13:20:00, 11696.75, 11697.8, 11694.3, 11695.35, 0
NIFTYPHARMA,2016-09-12 13:21:00, 11695.35, 11697.8, 11695.35, 11696.55, 0
NIFTYPHARMA,2016-09-12 13:22:00, 11697.25, 11698.6, 11693.95, 11697.3, 0
NIFTYPHARMA,2016-09-12 13:23:00, 11696.65, 11697.55, 11692.8, 11696, 0
NIFTYPHARMA,2016-09-12 13:24:00, 11696.25, 11697.65, 11694, 11694.25, 0
NIFTYPHARMA,2016-09-12 13:25:00, 11694.25, 11696.3, 11694.15, 11696.3, 0
NIFTYPHARMA,2016-09-12 13:26:00, 11696.3, 11699.8, 11695.7, 11697.1, 0
NIFTYPHARMA,2016-09-12 13:27:00, 11697.4, 11698.8, 11695, 11696.1, 0
NIFTYPHARMA,2016-09-12 13:28:00, 11696.25, 11700.9, 11696.25, 11699.95, 0
NIFTYPHARMA,2016-09-12 13:29:00, 11698.75, 11703.75, 11697.2, 11703, 0
NIFTYPHARMA,2016-09-12 13:30:00, 11703.15, 11707.4, 11702.3, 11705.3, 0
NIFTYPHARMA,2016-09-12 13:31:00, 11705.3, 11710.7, 11705.3, 11707, 0
NIFTYPHARMA,2016-09-12 13:32:00, 11707.6, 11709.9, 11705.75, 11709.9, 0
NIFTYPHARMA,2016-09-12 13:33:00, 11709.95, 11709.95, 11705.25, 11705.4, 0
NIFTYPHARMA,2016-09-12 13:34:00, 11705.1, 11706.55, 11702.3, 11706.55, 0
NIFTYPHARMA,2016-09-12 13:35:00, 11705.35, 11706.9, 11704.8, 11705.65, 0
NIFTYPHARMA,2016-09-12 13:36:00, 11705.55, 11707.7, 11705.4, 11706.45, 0
NIFTYPHARMA,2016-09-12 13:37:00, 11707.4, 11708.3, 11705.15, 11706.45, 0
NIFTYPHARMA,2016-09-12 13:38:00, 11706.25, 11707.7, 11699.95, 11703.75, 0
NIFTYPHARMA,2016-09-12 13:39:00, 11698.85, 11704.1, 11698.45, 11702.85, 0
NIFTYPHARMA,2016-09-12 13:40:00, 11703.55, 11704.55, 11701.2, 11701.2, 0
NIFTYPHARMA,2016-09-12 13:41:00, 11702.6, 11706.45, 11687.5, 11690.2, 0
