Date,Open,High,Low,Close,Volume
2016-09-30 10:40:00, 1253.7, 1254.95, 1253.3, 1254.65, 8059
2016-09-30 10:41:00, 1254.7, 1255.8, 1254.7, 1255.1, 9231
2016-09-30 10:42:00, 1255.05, 1256.75, 1255, 1255.45, 15501
2016-09-30 10:43:00, 1255.45, 1255.95, 1255, 1255.5, 7998
2016-09-30 10:44:00, 1255.05, 1255.25, 1252.3, 1253, 14031
2016-09-30 10:45:00, 1252.8, 1252.95, 1249.4, 1249.4, 14582
2016-09-30 10:46:00, 1250, 1250.3, 1249.1, 1249.15, 18258
2016-09-30 10:47:00, 1249.45, 1249.45, 1246.6, 1248.15, 34257
2016-09-30 10:48:00, 1248.15, 1249.7, 1247.7, 1248.7, 16758
2016-09-30 10:49:00, 1248.75, 1249.35, 1248, 1248.35, 11957
2016-09-30 10:50:00, 1248.35, 1250.55, 1248, 1250.1, 11650
2016-09-30 10:51:00, 1250.05, 1250.4, 1247.7, 1248.65, 14633
2016-09-30 10:52:00, 1248.65, 1249.55, 1248.1, 1249.1, 4257
2016-09-30 10:53:00, 1249.1, 1250.35, 1248.9, 1248.9, 6565
2016-09-30 10:54:00, 1249, 1250.95, 1248.55, 1250.15, 6802
2016-09-30 10:55:00, 1250.5, 1253.3, 1248.7, 1248.8, 14469
2016-09-30 10:56:00, 1248.8, 1249, 1248, 1248.9, 5883
2016-09-30 10:57:00, 1248.15, 1249.6, 1248.15, 1249.4, 3746
2016-09-30 10:58:00, 1249.6, 1250, 1248.6, 1249, 7406
2016-09-30 10:59:00, 1249.1, 1250, 1249.1, 1249.3, 9224
2016-09-30 11:00:00, 1249.3, 1249.95, 1249.25, 1249.55, 2141
2016-09-30 11:01:00, 1249.55, 1249.55, 1248, 1248.2, 7784
2016-09-30 11:02:00, 1248.2, 1248.4, 1247.5, 1247.85, 4328
2016-09-30 11:03:00, 1247.7, 1248.95, 1247.6, 1248.3, 2512
2016-09-30 11:04:00, 1248.3, 1249.7, 1248.15, 1249.1, 8196
2016-09-30 11:05:00, 1249.1, 1249.15, 1248, 1248, 5247
2016-09-30 11:06:00, 1248, 1249.9, 1248, 1249.9, 3474
2016-09-30 11:07:00, 1249.9, 1250, 1248.1, 1248.3, 800
2016-09-30 11:08:00, 1248.3, 1248.6, 1246, 1246.1, 15846
2016-09-30 11:09:00, 1246.2, 1248.9, 1246.2, 1248.3, 5695
2016-09-30 11:10:00, 1248.05, 1248.6, 1246.8, 1248.35, 1993
2016-09-30 11:11:00, 1248.05, 1248.15, 1247.45, 1248, 2710
2016-09-30 11:12:00, 1248, 1249, 1248, 1248.05, 3466
2016-09-30 11:13:00, 1248, 1248, 1246.45, 1246.45, 3568
2016-09-30 11:14:00, 1246.4, 1247, 1242.8, 1243.55, 20871
2016-09-30 11:15:00, 1243.5, 1244.9, 1243, 1243.7, 6397
2016-09-30 11:16:00, 1243.7, 1244.9, 1242.65, 1244.5, 19278
2016-09-30 11:17:00, 1244.85, 1244.85, 1242.6, 1243, 42717
2016-09-30 11:18:00, 1243, 1244.5, 1242.8, 1244.4, 7444
2016-09-30 11:19:00, 1244.4, 1244.7, 1243.05, 1244.6, 5322
2016-09-30 11:20:00, 1244.6, 1244.6, 1243.4, 1243.4, 4804
2016-09-30 11:21:00, 1243.55, 1244.4, 1242.65, 1243.6, 7675
2016-09-30 11:22:00, 1243.65, 1244.8, 1243.6, 1244.25, 4238
2016-09-30 11:23:00, 1244.25, 1246.4, 1244.2, 1245.4, 6790
2016-09-30 11:24:00, 1245.4, 1248.95, 1245.4, 1247.85, 14131
2016-09-30 11:25:00, 1247.85, 1248.95, 1246.6, 1246.95, 8712
2016-09-30 11:26:00, 1246.95, 1247.15, 1245.15, 1245.25, 6342
2016-09-30 11:27:00, 1245.35, 1246.85, 1245.25, 1246, 4320
2016-09-30 11:28:00, 1245.85, 1246.85, 1245.35, 1245.35, 2485
2016-09-30 11:29:00, 1245.45, 1245.75, 1243.95, 1244.8, 3608
2016-09-30 11:30:00, 1244.75, 1245.45, 1243.9, 1244.2, 5680
2016-09-30 11:31:00, 1244.2, 1244.3, 1243.4, 1244.3, 11252
2016-09-30 11:32:00, 1244.05, 1245.7, 1244.05, 1245.1, 3905
2016-09-30 11:33:00, 1245.15, 1245.3, 1243.55, 1244.75, 5894
2016-09-30 11:34:00, 1245.3, 1245.95, 1244, 1244.05, 6229
2016-09-30 11:35:00, 1244, 1244.85, 1243.55, 1243.6, 8664
2016-09-30 11:36:00, 1243.65, 1245.45, 1243, 1244.95, 8334
2016-09-30 11:37:00, 1245, 1245.5, 1244.95, 1245.45, 3527
2016-09-30 11:38:00, 1245.5, 1246.75, 1245.05, 1245.9, 6643
2016-09-30 11:39:00, 1245.9, 1246.2, 1245.3, 1245.35, 1970
2016-09-30 11:40:00, 1245.3, 1245.5, 1244.7, 1244.85, 2400
2016-09-30 11:41:00, 1244.85, 1245.15, 1244.05, 1244.45, 2431
2016-09-30 11:42:00, 1244.45, 1245.5, 1244.1, 1244.3, 1612
2016-09-30 11:43:00, 1244.5, 1245.2, 1244.25, 1244.8, 2150
2016-09-30 11:44:00, 1244.85, 1244.95, 1244.3, 1244.3, 1522
2016-09-30 11:45:00, 1244.3, 1244.7, 1243.8, 1243.8, 5218
2016-09-30 11:46:00, 1243.8, 1245, 1243.6, 1244.6, 3648
2016-09-30 11:47:00, 1244.65, 1245.3, 1244.05, 1245.1, 3784
2016-09-30 11:48:00, 1245.1, 1245.95, 1244.8, 1245.9, 4060
2016-09-30 11:49:00, 1246.5, 1248.9, 1246.4, 1247.2, 11081
2016-09-30 11:50:00, 1248, 1248.45, 1247.05, 1247.55, 3591
2016-09-30 11:51:00, 1247.55, 1248, 1246.8, 1247.15, 7968
2016-09-30 11:52:00, 1247.05, 1248, 1246.45, 1247.6, 6823
2016-09-30 11:53:00, 1247.6, 1247.9, 1246.6, 1247.1, 3337
2016-09-30 11:54:00, 1247.1, 1247.4, 1246.55, 1246.75, 4155
2016-09-30 11:55:00, 1246.75, 1247.4, 1246, 1246.45, 4791
2016-09-30 11:56:00, 1246.5, 1247.4, 1245.45, 1245.9, 3305
2016-09-30 11:57:00, 1245.8, 1247.45, 1245.75, 1247.25, 5392
2016-09-30 11:58:00, 1247.25, 1247.5, 1246.4, 1247.2, 5292
2016-09-30 11:59:00, 1247.2, 1247.45, 1245.8, 1245.8, 5049
2016-09-30 12:00:00, 1245.8, 1246.85, 1245.3, 1246.5, 6090
2016-09-30 12:01:00, 1246.5, 1246.55, 1245.55, 1246.35, 2481
2016-09-30 12:02:00, 1246.35, 1246.65, 1245.55, 1245.6, 3765
2016-09-30 12:03:00, 1245.6, 1247, 1245.6, 1246.4, 2761
2016-09-30 12:04:00, 1246.4, 1246.55, 1245.65, 1246, 2625
2016-09-30 12:05:00, 1245.65, 1246.25, 1245, 1245.15, 4616
2016-09-30 12:06:00, 1245.6, 1246.5, 1245.15, 1246.2, 6295
2016-09-30 12:07:00, 1245.55, 1246.4, 1245.2, 1246, 4332
2016-09-30 12:08:00, 1245.9, 1246.65, 1245, 1245, 4232
2016-09-30 12:09:00, 1245, 1245.35, 1243.1, 1243.1, 5774
2016-09-30 12:10:00, 1243.15, 1244.15, 1242, 1243, 17540
2016-09-30 12:11:00, 1243.1, 1243.95, 1241.5, 1243.2, 13048
2016-09-30 12:12:00, 1243.1, 1244.55, 1243.1, 1244.55, 5580
2016-09-30 12:13:00, 1244.75, 1245, 1244, 1244, 13032
2016-09-30 12:14:00, 1244.6, 1245.45, 1243.2, 1243.5, 8287
2016-09-30 12:15:00, 1243.6, 1245.95, 1243.3, 1245.75, 12786
2016-09-30 12:16:00, 1245.75, 1246.85, 1244.65, 1246.6, 6204
2016-09-30 12:17:00, 1246.45, 1246.5, 1246, 1246.25, 3957
2016-09-30 12:18:00, 1246.25, 1247, 1246, 1246.35, 5193
2016-09-30 12:19:00, 1246, 1246.85, 1245.75, 1245.8, 4188
2016-09-30 12:20:00, 1245.8, 1246.85, 1245, 1245.45, 2802
2016-09-30 12:21:00, 1245.25, 1245.65, 1244.4, 1244.5, 3457
2016-09-30 12:22:00, 1244.5, 1244.8, 1243, 1243.55, 5041
2016-09-30 12:23:00, 1243.55, 1244.3, 1243, 1243.75, 4686
2016-09-30 12:24:00, 1243.75, 1244.75, 1243.1, 1244.75, 4335
2016-09-30 12:25:00, 1244.1, 1244.95, 1243.6, 1243.9, 4995
2016-09-30 12:26:00, 1243.9, 1245.45, 1243.8, 1243.8, 4866
2016-09-30 12:27:00, 1243.6, 1244.9, 1243.6, 1243.9, 3258
2016-09-30 12:28:00, 1243.85, 1244.2, 1243.15, 1243.15, 3828
2016-09-30 12:29:00, 1243.15, 1244.7, 1243.15, 1244.7, 12114
2016-09-30 12:30:00, 1244.1, 1244.95, 1243.15, 1244, 4406
2016-09-30 12:31:00, 1244, 1246, 1244, 1245.8, 5553
2016-09-30 12:32:00, 1245.85, 1246.7, 1245.8, 1246.3, 5819
2016-09-30 12:33:00, 1246.5, 1246.5, 1244.6, 1244.75, 6098
2016-09-30 12:34:00, 1244.75, 1245.9, 1244.75, 1245.9, 3461
2016-09-30 12:35:00, 1245.8, 1248, 1245.5, 1247.95, 28727
2016-09-30 12:36:00, 1247.95, 1249.65, 1247.85, 1248.05, 13977
2016-09-30 12:37:00, 1248.05, 1249.8, 1246.85, 1247.1, 5060
2016-09-30 12:38:00, 1247.1, 1248.6, 1247.05, 1247.5, 7634
2016-09-30 12:39:00, 1247, 1249, 1247, 1248.1, 4613
2016-09-30 12:40:00, 1247.15, 1248.5, 1246.5, 1247.75, 5293
2016-09-30 12:41:00, 1247.75, 1248.95, 1246.5, 1248.3, 5170
2016-09-30 12:42:00, 1247.8, 1248, 1246.5, 1247.25, 5042
2016-09-30 12:43:00, 1247.25, 1247.95, 1246.45, 1246.45, 7086
2016-09-30 12:44:00, 1246.25, 1246.3, 1244.7, 1244.75, 7171
2016-09-30 12:45:00, 1244.7, 1246.4, 1244.2, 1246.1, 12182
2016-09-30 12:46:00, 1246.1, 1246.1, 1245, 1245.05, 2705
2016-09-30 12:47:00, 1245.25, 1246.3, 1243.9, 1243.9, 6051
2016-09-30 12:48:00, 1244.15, 1246.7, 1243.8, 1245.55, 5105
2016-09-30 12:49:00, 1245.55, 1246.15, 1244, 1244.4, 7428
2016-09-30 12:50:00, 1244.4, 1245, 1244, 1244.2, 3919
2016-09-30 12:51:00, 1244.45, 1244.45, 1241, 1242.6, 40830
2016-09-30 12:52:00, 1242.6, 1245.6, 1242.4, 1245.1, 7975
2016-09-30 12:53:00, 1244.95, 1244.95, 1242.2, 1243.65, 5923
2016-09-30 12:54:00, 1243.7, 1243.7, 1242.3, 1243.15, 8160
2016-09-30 12:55:00, 1243.15, 1244.55, 1242.4, 1243.1, 3614
2016-09-30 12:56:00, 1243.2, 1244.5, 1243.1, 1243.65, 4386
2016-09-30 12:57:00, 1244.05, 1244.35, 1243, 1243.75, 2991
2016-09-30 12:58:00, 1243.95, 1244.5, 1242.6, 1244.4, 6241
2016-09-30 12:59:00, 1244.35, 1246.9, 1244.35, 1245.6, 8337
2016-09-30 13:00:00, 1245.6, 1246, 1244.8, 1245.35, 3826
2016-09-30 13:01:00, 1245.1, 1246, 1244.4, 1245.45, 3994
2016-09-30 13:02:00, 1245.1, 1245.6, 1244.55, 1245.4, 4958
2016-09-30 13:03:00, 1245.1, 1245.9, 1244.8, 1245.45, 2976
2016-09-30 13:04:00, 1245.2, 1246.6, 1244.65, 1246.05, 8357
2016-09-30 13:05:00, 1246.1, 1246.7, 1245.45, 1245.8, 4682
2016-09-30 13:06:00, 1246.1, 1246.1, 1244.35, 1244.85, 3641
2016-09-30 13:07:00, 1244.75, 1246, 1243.5, 1245.45, 7439
2016-09-30 13:08:00, 1245.45, 1245.6, 1244.2, 1245.4, 1784
2016-09-30 13:09:00, 1244.8, 1245.25, 1243.8, 1244.05, 3171
2016-09-30 13:10:00, 1244.35, 1244.8, 1244, 1244.15, 4280
2016-09-30 13:11:00, 1244.15, 1244.3, 1243.1, 1243.35, 3792
2016-09-30 13:12:00, 1243.5, 1245.45, 1243.5, 1244.85, 3465
2016-09-30 13:13:00, 1244.6, 1245.35, 1244.15, 1244.15, 2454
2016-09-30 13:14:00, 1244.05, 1247, 1243.65, 1246.55, 10292
2016-09-30 13:15:00, 1246.55, 1246.7, 1244.8, 1244.8, 5168
2016-09-30 13:16:00, 1244.9, 1247, 1244.9, 1246.85, 4653
2016-09-30 13:17:00, 1247.25, 1247.7, 1245.6, 1246.25, 6696
2016-09-30 13:18:00, 1245.75, 1246.65, 1245.7, 1246.35, 4779
2016-09-30 13:19:00, 1246.5, 1246.5, 1244.5, 1244.95, 2793
2016-09-30 13:20:00, 1245, 1247, 1244.3, 1246.4, 6779
2016-09-30 13:21:00, 1246.4, 1247, 1244.6, 1244.7, 5646
2016-09-30 13:22:00, 1244.75, 1246.6, 1244.55, 1245.45, 5423
2016-09-30 13:23:00, 1245.15, 1246.2, 1244.55, 1245.8, 3553
2016-09-30 13:24:00, 1245.7, 1246.1, 1244.6, 1245, 3248
2016-09-30 13:25:00, 1245.1, 1245.8, 1244.6, 1245.6, 4165
2016-09-30 13:26:00, 1244.95, 1245.7, 1244.6, 1245.7, 2940
2016-09-30 13:27:00, 1245.7, 1245.7, 1244.55, 1244.8, 2699
2016-09-30 13:28:00, 1244.2, 1245.35, 1244, 1244.85, 2722
2016-09-30 13:29:00, 1245, 1246.3, 1244.6, 1246.3, 4360
2016-09-30 13:30:00, 1246.3, 1246.55, 1245, 1245, 5085
2016-09-30 13:31:00, 1245.65, 1245.65, 1244.7, 1245.45, 2629
2016-09-30 13:32:00, 1245.5, 1245.6, 1244.7, 1245.3, 2447
2016-09-30 13:33:00, 1245.3, 1245.45, 1244, 1244.3, 4602
2016-09-30 13:34:00, 1244.1, 1244.75, 1243.65, 1244, 4306
2016-09-30 13:35:00, 1244.15, 1245.5, 1243.6, 1244.75, 5258
2016-09-30 13:36:00, 1244.85, 1246, 1244.4, 1245.15, 6226
2016-09-30 13:37:00, 1245.25, 1245.9, 1244.2, 1245.1, 5924
2016-09-30 13:38:00, 1245.4, 1246.4, 1245.2, 1245.8, 6798
2016-09-30 13:39:00, 1245.9, 1246.1, 1244.45, 1244.8, 6008
2016-09-30 13:40:00, 1244.8, 1245.2, 1244.15, 1244.7, 4237
2016-09-30 13:41:00, 1244.85, 1245.3, 1244.25, 1244.8, 6177
2016-09-30 13:42:00, 1244.95, 1245.1, 1244, 1244.6, 4395
2016-09-30 13:43:00, 1244.7, 1245.5, 1244.15, 1244.15, 4054
2016-09-30 13:44:00, 1244.55, 1245.1, 1243.4, 1243.85, 4448
2016-09-30 13:45:00, 1243.9, 1244.6, 1243.35, 1244.15, 4520
2016-09-30 13:46:00, 1244, 1244.5, 1243.1, 1243.6, 4949
2016-09-30 13:47:00, 1243.6, 1244.35, 1243.5, 1243.85, 3324
2016-09-30 13:48:00, 1243.95, 1244.65, 1243.8, 1244.2, 3344
2016-09-30 13:49:00, 1244.2, 1245.3, 1243.9, 1243.95, 5728
2016-09-30 13:50:00, 1244.5, 1245.6, 1244.2, 1244.9, 5146
2016-09-30 13:51:00, 1244.65, 1247, 1244.55, 1246.45, 9277
2016-09-30 13:52:00, 1246.5, 1251.75, 1246.35, 1249.6, 51457
2016-09-30 13:53:00, 1249.9, 1250.95, 1249.1, 1249.8, 16266
2016-09-30 13:54:00, 1249.65, 1251.85, 1249.6, 1251.05, 18242
2016-09-30 13:55:00, 1251.45, 1252.6, 1250.2, 1250.8, 13501
2016-09-30 13:56:00, 1250.8, 1258, 1249.8, 1256.35, 51870
2016-09-30 13:57:00, 1256.9, 1257.15, 1253.2, 1254, 17600
2016-09-30 13:58:00, 1254.4, 1254.65, 1252.6, 1253, 11064
2016-09-30 13:59:00, 1253.15, 1253.9, 1252.5, 1253.1, 12749
2016-09-30 14:00:00, 1253.1, 1253.9, 1252.6, 1253.35, 9832
2016-09-30 14:01:00, 1253, 1253, 1249.4, 1249.55, 8438
2016-09-30 14:02:00, 1249.95, 1251.35, 1249.95, 1250.8, 6671
2016-09-30 14:03:00, 1250.95, 1252, 1250.5, 1250.95, 7041
2016-09-30 14:04:00, 1251, 1251.5, 1250, 1250.2, 9730
2016-09-30 14:05:00, 1250.1, 1250.45, 1249.05, 1249.5, 6895
2016-09-30 14:06:00, 1249.35, 1250.9, 1249.35, 1250.9, 9309
2016-09-30 14:07:00, 1250.9, 1251.75, 1250.25, 1251.75, 15090
2016-09-30 14:08:00, 1251.45, 1251.95, 1251, 1251.4, 6411
2016-09-30 14:09:00, 1251.4, 1252, 1250.7, 1251.25, 9458
2016-09-30 14:10:00, 1251, 1252, 1250.5, 1250.55, 6198
2016-09-30 14:11:00, 1250.6, 1250.75, 1248.95, 1249.8, 9209
2016-09-30 14:12:00, 1249.85, 1250.3, 1248.8, 1250.05, 6554
2016-09-30 14:13:00, 1250.2, 1250.75, 1249.5, 1250.5, 4594
2016-09-30 14:14:00, 1250.85, 1251.5, 1250.3, 1250.65, 6151
2016-09-30 14:15:00, 1251.7, 1252, 1250.7, 1251.75, 8641
2016-09-30 14:16:00, 1251.75, 1254.05, 1251.75, 1253.4, 18651
2016-09-30 14:17:00, 1253.45, 1256, 1253.4, 1255.2, 19389
2016-09-30 14:18:00, 1255.15, 1257.7, 1254.65, 1256, 12260
2016-09-30 14:19:00, 1255.3, 1255.95, 1253.5, 1254.45, 9182
2016-09-30 14:20:00, 1254.7, 1256.1, 1253.7, 1256, 10036
2016-09-30 14:21:00, 1255.65, 1257, 1255.65, 1256.45, 16702
2016-09-30 14:22:00, 1256.9, 1256.9, 1254, 1254.25, 14325
2016-09-30 14:23:00, 1254.25, 1254.85, 1253.75, 1254.15, 10486
2016-09-30 14:24:00, 1254.15, 1254.9, 1253.6, 1254.25, 7781
2016-09-30 14:25:00, 1254.6, 1254.9, 1253.15, 1253.85, 9438
2016-09-30 14:26:00, 1254, 1254.5, 1253.3, 1253.3, 5916
2016-09-30 14:27:00, 1253.6, 1254.1, 1252.65, 1252.65, 7508
2016-09-30 14:28:00, 1252.7, 1253, 1251.5, 1251.85, 11653
2016-09-30 14:29:00, 1252.1, 1254.85, 1252.1, 1253.95, 8363
2016-09-30 14:30:00, 1254.15, 1254.45, 1253.5, 1253.6, 2756
2016-09-30 14:31:00, 1253.7, 1254.8, 1253.15, 1254.45, 7126
2016-09-30 14:32:00, 1254.35, 1256, 1254, 1254, 12474
2016-09-30 14:33:00, 1254.25, 1255.35, 1253.5, 1255.35, 2975
2016-09-30 14:34:00, 1255.15, 1255.9, 1255, 1255.35, 4129
2016-09-30 14:35:00, 1255.5, 1255.95, 1254.45, 1255.35, 7899
2016-09-30 14:36:00, 1255.45, 1255.6, 1254.65, 1255.2, 8932
2016-09-30 14:37:00, 1255.35, 1255.35, 1254, 1254.5, 4337
2016-09-30 14:38:00, 1254.5, 1254.5, 1253, 1253.55, 6696
2016-09-30 14:39:00, 1253.95, 1254.5, 1253.55, 1254.15, 4715
2016-09-30 14:40:00, 1254.35, 1255.2, 1254, 1254, 4566
2016-09-30 14:41:00, 1254.25, 1255.6, 1254.15, 1255.6, 5773
2016-09-30 14:42:00, 1255.65, 1255.8, 1254.55, 1254.55, 2728
2016-09-30 14:43:00, 1254.8, 1255.65, 1253.6, 1254, 6529
2016-09-30 14:44:00, 1254.2, 1255.35, 1254.1, 1255, 4726
2016-09-30 14:45:00, 1255.2, 1255.35, 1254, 1254.3, 3010
2016-09-30 14:46:00, 1254.6, 1255.3, 1254.15, 1254.6, 3609
2016-09-30 14:47:00, 1254.7, 1254.7, 1254, 1254.05, 4501
2016-09-30 14:48:00, 1254.05, 1254.05, 1252.25, 1252.85, 6722
2016-09-30 14:49:00, 1253, 1254.45, 1252.3, 1253.35, 7492
2016-09-30 14:50:00, 1253.5, 1254.35, 1252.25, 1252.65, 4658
2016-09-30 14:51:00, 1252.8, 1253, 1252.1, 1252.15, 3891
2016-09-30 14:52:00, 1252.35, 1253.5, 1252.1, 1252.85, 3728
2016-09-30 14:53:00, 1252.85, 1253.55, 1252.3, 1252.45, 3563
2016-09-30 14:54:00, 1252.45, 1253.05, 1251.95, 1252.2, 7232
2016-09-30 14:55:00, 1251.8, 1253, 1251.8, 1252.6, 2841
2016-09-30 14:56:00, 1252.75, 1252.9, 1252, 1252.5, 3487
2016-09-30 14:57:00, 1252.15, 1252.65, 1251.85, 1251.85, 2870
2016-09-30 14:58:00, 1252.3, 1253, 1252.3, 1252.75, 2758
2016-09-30 14:59:00, 1252.8, 1253.7, 1252.05, 1252.4, 3947
2016-09-30 15:00:00, 1252.25, 1253.45, 1252.05, 1252.45, 5075
2016-09-30 15:01:00, 1252.5, 1253.85, 1252, 1252, 4967
2016-09-30 15:02:00, 1252.45, 1252.7, 1251.15, 1251.15, 10237
2016-09-30 15:03:00, 1251.5, 1252.05, 1251.15, 1251.45, 5852
