Date,Open,High,Low,Close,Volume
2016-09-30 11:14:00, 1249.3, 1249.8, 1248, 1248.05, 715
2016-09-30 11:15:00, 1248.05, 1248.05, 1247.65, 1247.65, 93
2016-09-30 11:16:00, 1247.65, 1248, 1247.65, 1248, 270
2016-09-30 11:17:00, 1248, 1248.1, 1248, 1248.1, 124
2016-09-30 11:18:00, 1248.65, 1248.7, 1248.15, 1248.15, 162
2016-09-30 11:19:00, 1248.15, 1249, 1248.1, 1248.95, 264
2016-09-30 11:20:00, 1248.95, 1248.95, 1248, 1248, 898
2016-09-30 11:21:00, 1246.45, 1246.7, 1246.4, 1246.6, 409
2016-09-30 11:22:00, 1246.6, 1246.6, 1245.25, 1246.4, 2333
2016-09-30 11:23:00, 1246.4, 1248, 1246.4, 1247, 1037
2016-09-30 11:24:00, 1246.05, 1247.35, 1246.05, 1247.3, 180
2016-09-30 11:25:00, 1247.3, 1247.35, 1246.8, 1247.3, 484
2016-09-30 11:26:00, 1247.3, 1247.3, 1245.75, 1245.75, 349
2016-09-30 11:27:00, 1245.75, 1246.85, 1245.65, 1246.05, 611
2016-09-30 11:28:00, 1246.05, 1246.55, 1245.8, 1246.5, 150
2016-09-30 11:29:00, 1246.5, 1248.75, 1246.4, 1248.75, 1337
2016-09-30 11:30:00, 1248.75, 1249.55, 1246.3, 1246.3, 671
2016-09-30 11:31:00, 1246.3, 1246.6, 1246, 1246.05, 421
2016-09-30 11:32:00, 1246.05, 1246.4, 1246.05, 1246.35, 237
2016-09-30 11:33:00, 1246.35, 1246.35, 1246, 1246, 342
2016-09-30 11:34:00, 1245.35, 1245.95, 1245.25, 1245.9, 756
2016-09-30 11:35:00, 1245.9, 1245.9, 1245.25, 1245.8, 456
2016-09-30 11:36:00, 1245.35, 1246.5, 1245.25, 1246.4, 1064
2016-09-30 11:37:00, 1246.4, 1246.4, 1245.25, 1245.75, 1030
2016-09-30 11:38:00, 1245.75, 1246.5, 1245.05, 1246.5, 411
2016-09-30 11:39:00, 1246.5, 1246.5, 1245.95, 1246.45, 241
2016-09-30 11:40:00, 1246.5, 1246.75, 1245.6, 1245.95, 1754
2016-09-30 11:41:00, 1245.95, 1245.95, 1245.55, 1245.8, 151
2016-09-30 11:42:00, 1245.8, 1246.35, 1245.65, 1246.35, 705
2016-09-30 11:43:00, 1246.35, 1246.7, 1246.15, 1246.7, 153
2016-09-30 11:44:00, 1246.7, 1246.75, 1246, 1246.75, 453
2016-09-30 11:45:00, 1246.75, 1248, 1246, 1248, 591
2016-09-30 11:46:00, 1248, 1248.3, 1247.05, 1247.2, 1093
2016-09-30 11:47:00, 1247.2, 1247.9, 1247.2, 1247.9, 80
2016-09-30 11:48:00, 1247.9, 1248.4, 1247.55, 1248.4, 207
2016-09-30 11:49:00, 1248.4, 1249.8, 1248.1, 1248.1, 1337
2016-09-30 11:50:00, 1248.95, 1248.95, 1248, 1248.5, 832
2016-09-30 11:51:00, 1249.15, 1249.15, 1248.45, 1248.6, 549
2016-09-30 11:52:00, 1248.6, 1249.9, 1248.5, 1249, 1239
2016-09-30 11:53:00, 1249, 1249.75, 1248.6, 1249.75, 934
2016-09-30 11:54:00, 1248.95, 1249.6, 1248.8, 1248.8, 783
2016-09-30 11:55:00, 1248.8, 1249.35, 1248.7, 1248.7, 262
2016-09-30 11:56:00, 1248.7, 1249.1, 1248.3, 1249.1, 1302
2016-09-30 11:57:00, 1249.1, 1249.15, 1248.4, 1249.15, 690
2016-09-30 11:58:00, 1249.15, 1249.3, 1248.25, 1248.25, 683
2016-09-30 11:59:00, 1248.25, 1248.35, 1247.3, 1247.5, 539
2016-09-30 12:00:00, 1247.5, 1249.55, 1247.5, 1249.5, 810
2016-09-30 12:01:00, 1249.5, 1249.5, 1247.05, 1247.8, 554
2016-09-30 12:02:00, 1247.55, 1248.75, 1247.55, 1248.35, 1732
2016-09-30 12:03:00, 1248.35, 1248.95, 1248.35, 1248.95, 273
2016-09-30 12:04:00, 1248.95, 1249, 1248.75, 1248.75, 204
2016-09-30 12:05:00, 1248.75, 1249.4, 1247.7, 1249.05, 1361
2016-09-30 12:06:00, 1248.35, 1248.85, 1248.35, 1248.45, 263
2016-09-30 12:07:00, 1248.15, 1248.35, 1246.7, 1247.25, 1003
2016-09-30 12:08:00, 1247.25, 1247.3, 1246.8, 1246.9, 347
2016-09-30 12:09:00, 1246.9, 1248, 1246.55, 1247.15, 716
2016-09-30 12:10:00, 1247.2, 1248.65, 1245.75, 1245.8, 1122
2016-09-30 12:11:00, 1245.8, 1246.5, 1245.75, 1246.35, 75
2016-09-30 12:12:00, 1246.35, 1246.6, 1245.55, 1245.95, 489
2016-09-30 12:13:00, 1245.95, 1246.9, 1245.45, 1246.9, 300
2016-09-30 12:14:00, 1246.9, 1247.55, 1246.25, 1247.4, 371
2016-09-30 12:15:00, 1247.25, 1248.75, 1246.8, 1248.25, 1370
2016-09-30 12:16:00, 1248.25, 1248.3, 1246.55, 1246.55, 390
2016-09-30 12:17:00, 1246.55, 1248.5, 1246.55, 1248.5, 101
2016-09-30 12:18:00, 1248.3, 1249, 1247.5, 1248.1, 1008
2016-09-30 12:19:00, 1248.1, 1248.25, 1247.75, 1248.2, 182
2016-09-30 12:20:00, 1248.2, 1248.45, 1247.9, 1247.9, 390
2016-09-30 12:21:00, 1247.85, 1248.3, 1247.65, 1248.25, 298
2016-09-30 12:22:00, 1248.25, 1248.4, 1247.05, 1247.55, 281
2016-09-30 12:23:00, 1247.65, 1248.3, 1247.65, 1248.3, 68
2016-09-30 12:24:00, 1248.4, 1249.35, 1248.4, 1249.15, 525
2016-09-30 12:25:00, 1249.15, 1249.5, 1249.15, 1249.45, 393
2016-09-30 12:26:00, 1249.5, 1249.5, 1249.15, 1249.45, 81
2016-09-30 12:27:00, 1249.45, 1249.7, 1249.15, 1249.15, 412
2016-09-30 12:28:00, 1249.7, 1249.7, 1248.55, 1249, 581
2016-09-30 12:29:00, 1249, 1249, 1248.55, 1248.95, 64
2016-09-30 12:30:00, 1249.05, 1249.7, 1249.05, 1249.45, 248
2016-09-30 12:31:00, 1249.7, 1249.8, 1248.25, 1249.25, 658
2016-09-30 12:32:00, 1249.25, 1249.65, 1249.15, 1249.55, 400
2016-09-30 12:33:00, 1249.95, 1249.95, 1247, 1247.65, 3020
2016-09-30 12:34:00, 1247.65, 1247.9, 1247, 1247, 412
2016-09-30 12:35:00, 1247.45, 1249.4, 1247, 1249.4, 990
2016-09-30 12:36:00, 1249.4, 1250, 1249, 1249.85, 2082
2016-09-30 12:37:00, 1248.35, 1248.55, 1245.7, 1246.55, 867
2016-09-30 12:38:00, 1246.75, 1246.75, 1245.5, 1245.95, 428
2016-09-30 12:39:00, 1246.35, 1248, 1246.3, 1247.45, 217
2016-09-30 12:40:00, 1247.45, 1248.85, 1247.35, 1247.65, 837
2016-09-30 12:41:00, 1247.65, 1247.65, 1246, 1246.05, 679
2016-09-30 12:42:00, 1246.05, 1246.05, 1245.25, 1245.6, 1413
2016-09-30 12:43:00, 1245.55, 1245.6, 1245.25, 1245.55, 307
2016-09-30 12:44:00, 1245.85, 1245.85, 1243.3, 1243.85, 1197
2016-09-30 12:45:00, 1243.85, 1245.05, 1243.5, 1244.7, 632
2016-09-30 12:46:00, 1245.2, 1245.25, 1243.95, 1243.95, 996
2016-09-30 12:47:00, 1243.8, 1244.35, 1241.25, 1241.25, 1122
2016-09-30 12:48:00, 1241.8, 1243.1, 1241.1, 1241.55, 746
2016-09-30 12:49:00, 1242.9, 1243.65, 1242.9, 1243.6, 40
2016-09-30 12:50:00, 1243.6, 1243.6, 1241.7, 1242.45, 17096
2016-09-30 12:51:00, 1242.4, 1242.5, 1241.6, 1242.25, 261
2016-09-30 12:52:00, 1242.3, 1243.9, 1242.3, 1243.9, 367
2016-09-30 12:53:00, 1244.05, 1244.55, 1243.6, 1244, 593
2016-09-30 12:54:00, 1244.15, 1244.15, 1242.3, 1242.6, 361
2016-09-30 12:55:00, 1242.65, 1242.8, 1242, 1242, 636
2016-09-30 12:56:00, 1242, 1242, 1241.25, 1241.95, 745
2016-09-30 12:57:00, 1241.95, 1242, 1241.75, 1241.95, 300
2016-09-30 12:58:00, 1241.95, 1242, 1241.15, 1241.95, 854
2016-09-30 12:59:00, 1241.95, 1241.95, 1241.35, 1241.85, 272
2016-09-30 13:00:00, 1241.8, 1241.8, 1240.2, 1240.55, 1526
2016-09-30 13:01:00, 1241.4, 1241.65, 1240.65, 1241.65, 145
2016-09-30 13:02:00, 1241.35, 1241.8, 1240.65, 1241.3, 419
2016-09-30 13:03:00, 1241.3, 1242, 1241.3, 1241.6, 804
2016-09-30 13:04:00, 1242, 1242, 1240.3, 1240.9, 522
2016-09-30 13:05:00, 1240.9, 1241.85, 1240.9, 1241.85, 197
2016-09-30 13:06:00, 1241.6, 1241.9, 1240.8, 1241.55, 535
2016-09-30 13:07:00, 1241.55, 1242.1, 1241, 1242.1, 765
2016-09-30 13:08:00, 1242.05, 1244.6, 1242.05, 1244.6, 342
2016-09-30 13:09:00, 1244.6, 1245.9, 1244.05, 1244.1, 830
2016-09-30 13:10:00, 1244.65, 1244.65, 1243.3, 1244, 799
2016-09-30 13:11:00, 1244.6, 1245.75, 1244.6, 1245.25, 312
2016-09-30 13:12:00, 1244.9, 1244.9, 1244.25, 1244.8, 162
2016-09-30 13:13:00, 1244.8, 1245.7, 1244.7, 1245.35, 247
2016-09-30 13:14:00, 1245.35, 1245.35, 1244.9, 1245.25, 261
2016-09-30 13:15:00, 1245.25, 1247.4, 1245.15, 1246.5, 2051
2016-09-30 13:16:00, 1246.5, 1246.55, 1245.35, 1246.05, 106
2016-09-30 13:17:00, 1246.45, 1247.1, 1246.45, 1247.1, 391
2016-09-30 13:18:00, 1247.1, 1248.95, 1247.1, 1248.8, 340
2016-09-30 13:19:00, 1248.85, 1248.9, 1247.5, 1248.4, 661
2016-09-30 13:20:00, 1248.4, 1249, 1248.25, 1248.6, 541
2016-09-30 13:21:00, 1248.6, 1248.7, 1248.2, 1248.5, 363
2016-09-30 13:22:00, 1248.55, 1248.9, 1248, 1248.1, 969
2016-09-30 13:23:00, 1248.2, 1248.9, 1246.65, 1246.65, 3075
2016-09-30 13:24:00, 1247.3, 1248.05, 1247.05, 1247.4, 1824
2016-09-30 13:25:00, 1247.6, 1248, 1247.2, 1247.7, 2310
2016-09-30 13:26:00, 1247.7, 1247.7, 1246.45, 1246.5, 822
2016-09-30 13:27:00, 1246.5, 1246.5, 1244.9, 1245.75, 454
2016-09-30 13:28:00, 1245.75, 1245.75, 1243.55, 1244.45, 784
2016-09-30 13:29:00, 1244.4, 1245.3, 1243.3, 1245.3, 844
2016-09-30 13:30:00, 1245.3, 1246.6, 1245.3, 1246.25, 209
2016-09-30 13:31:00, 1246.6, 1247, 1245, 1246, 540
2016-09-30 13:32:00, 1246.6, 1246.6, 1246.4, 1246.5, 94
2016-09-30 13:33:00, 1247, 1247, 1246.15, 1246.85, 188
2016-09-30 13:34:00, 1246.85, 1247.3, 1246.75, 1247.3, 339
2016-09-30 13:35:00, 1247.95, 1248.45, 1247.95, 1248.45, 363
2016-09-30 13:36:00, 1248.5, 1248.7, 1247.5, 1247.5, 692
2016-09-30 13:37:00, 1247.95, 1249, 1247.9, 1248.95, 291
2016-09-30 13:38:00, 1248.95, 1249, 1248, 1248.5, 1105
2016-09-30 13:39:00, 1248.5, 1248.75, 1247.5, 1247.5, 679
2016-09-30 13:40:00, 1247.55, 1247.6, 1246.55, 1247.2, 1417
2016-09-30 13:41:00, 1247.2, 1248.55, 1247.2, 1248.55, 294
2016-09-30 13:42:00, 1248.55, 1248.65, 1246.2, 1246.75, 2384
2016-09-30 13:43:00, 1246.75, 1247.95, 1246.2, 1246.5, 625
2016-09-30 13:44:00, 1246.5, 1246.5, 1246, 1246.4, 28
2016-09-30 13:45:00, 1246.4, 1246.55, 1246, 1246.2, 266
2016-09-30 13:46:00, 1246.2, 1246.25, 1246, 1246.25, 297
2016-09-30 13:47:00, 1246.25, 1247.4, 1246.25, 1247.2, 265
2016-09-30 13:48:00, 1247.2, 1248.8, 1247.2, 1248.8, 213
2016-09-30 13:49:00, 1248.8, 1248.8, 1247, 1248.1, 355
2016-09-30 13:50:00, 1248.1, 1248.15, 1246.45, 1248, 455
2016-09-30 13:51:00, 1247.75, 1248.8, 1247.75, 1248.8, 119
2016-09-30 13:52:00, 1248.75, 1248.75, 1247.3, 1248.45, 778
2016-09-30 13:53:00, 1248.2, 1248.75, 1248.2, 1248.4, 960
2016-09-30 13:54:00, 1248.65, 1248.65, 1247, 1247.9, 209
2016-09-30 13:55:00, 1247.9, 1249, 1247.9, 1248.8, 603
2016-09-30 13:56:00, 1248.75, 1249.15, 1246.05, 1249.15, 602
2016-09-30 13:57:00, 1249.8, 1249.95, 1249, 1249, 1148
2016-09-30 13:58:00, 1248.95, 1249.85, 1248.4, 1249.25, 323
2016-09-30 13:59:00, 1249.65, 1249.65, 1248.45, 1248.65, 538
2016-09-30 14:00:00, 1248.9, 1249, 1248.65, 1249, 213
2016-09-30 14:01:00, 1249, 1249, 1247.35, 1247.5, 1113
2016-09-30 14:02:00, 1247.5, 1248.4, 1246.4, 1247.6, 372
2016-09-30 14:03:00, 1247.6, 1248.2, 1247.05, 1248.2, 296
2016-09-30 14:04:00, 1248.2, 1248.2, 1247.05, 1247.05, 513
2016-09-30 14:05:00, 1247.05, 1248.95, 1247.05, 1248.7, 104
2016-09-30 14:06:00, 1249.1, 1249.1, 1244.95, 1244.95, 980
2016-09-30 14:07:00, 1245.3, 1246.45, 1245.3, 1246.45, 167
2016-09-30 14:08:00, 1246.45, 1246.85, 1246.45, 1246.45, 423
2016-09-30 14:09:00, 1246.5, 1246.8, 1245.85, 1246.8, 431
2016-09-30 14:10:00, 1246.8, 1249, 1246.55, 1248.5, 570
2016-09-30 14:11:00, 1248.55, 1248.55, 1247.1, 1247.1, 262
2016-09-30 14:12:00, 1247.45, 1247.5, 1247.3, 1247.5, 41
2016-09-30 14:13:00, 1247.8, 1249.4, 1247.8, 1248.65, 547
2016-09-30 14:14:00, 1249.1, 1249.1, 1248.1, 1248.1, 365
2016-09-30 14:15:00, 1248.1, 1249.15, 1248.1, 1248.85, 1196
2016-09-30 14:16:00, 1249.05, 1249.3, 1248.95, 1249, 442
2016-09-30 14:17:00, 1249.3, 1249.35, 1248, 1248.65, 1972
2016-09-30 14:18:00, 1248.65, 1249.15, 1248.2, 1248.55, 3334
2016-09-30 14:19:00, 1248.55, 1249.2, 1248.2, 1248.85, 4610
2016-09-30 14:20:00, 1248.85, 1249, 1248, 1248.7, 1000
2016-09-30 14:21:00, 1248.95, 1249.3, 1248.4, 1248.9, 4032
2016-09-30 14:22:00, 1248.9, 1248.9, 1247.25, 1247.55, 906
2016-09-30 14:23:00, 1247.55, 1247.75, 1247, 1247.75, 66
2016-09-30 14:24:00, 1247.75, 1249.05, 1247.75, 1249.05, 1880
2016-09-30 14:25:00, 1249.2, 1249.2, 1248.05, 1249, 2388
2016-09-30 14:26:00, 1249, 1249, 1248.5, 1249, 1300
2016-09-30 14:27:00, 1249, 1249.05, 1248.9, 1248.9, 298
2016-09-30 14:28:00, 1248.9, 1249.45, 1248.8, 1249.05, 1892
2016-09-30 14:29:00, 1249.4, 1249.4, 1248.55, 1249, 168
2016-09-30 14:30:00, 1249, 1249.1, 1248.85, 1249.05, 281
2016-09-30 14:31:00, 1249.1, 1250, 1249, 1249.55, 2813
2016-09-30 14:32:00, 1249.55, 1251.55, 1249.55, 1251.35, 3382
2016-09-30 14:33:00, 1251.45, 1251.45, 1249.85, 1250.45, 1502
2016-09-30 14:34:00, 1250.45, 1254, 1250.45, 1254, 2815
2016-09-30 14:35:00, 1253.95, 1254.1, 1250.65, 1251, 1778
2016-09-30 14:36:00, 1251.05, 1252, 1246.4, 1247, 4819
2016-09-30 14:37:00, 1247.4, 1248.85, 1247.4, 1248.5, 595
2016-09-30 14:38:00, 1248.9, 1249.75, 1248, 1248, 1488
2016-09-30 14:39:00, 1248, 1248.4, 1247.95, 1248.05, 489
2016-09-30 14:40:00, 1248.4, 1248.6, 1248, 1248.1, 1456
2016-09-30 14:41:00, 1248.45, 1249, 1248, 1248.3, 1103
2016-09-30 14:42:00, 1248.3, 1249, 1247.2, 1247.2, 1773
2016-09-30 14:43:00, 1247.2, 1247.6, 1246.45, 1247, 1591
2016-09-30 14:44:00, 1247.25, 1247.9, 1246.3, 1247.9, 301
2016-09-30 14:45:00, 1247.75, 1247.75, 1247.1, 1247.5, 586
2016-09-30 14:46:00, 1247.75, 1248, 1247.3, 1247.8, 951
2016-09-30 14:47:00, 1248, 1248.45, 1247.6, 1248.25, 1356
2016-09-30 14:48:00, 1248.45, 1248.6, 1247.1, 1247.85, 786
2016-09-30 14:49:00, 1247.85, 1248.3, 1247.55, 1248.3, 1144
2016-09-30 14:50:00, 1248.3, 1248.3, 1247.05, 1248, 298
2016-09-30 14:51:00, 1248, 1248.15, 1247, 1247, 1032
2016-09-30 14:52:00, 1247.85, 1249, 1247.5, 1248.25, 1054
2016-09-30 14:53:00, 1249, 1249.2, 1248.3, 1249, 1645
2016-09-30 14:54:00, 1249, 1249.25, 1248, 1248.1, 1668
2016-09-30 14:55:00, 1248.95, 1248.95, 1247.7, 1248, 884
2016-09-30 14:56:00, 1248, 1248, 1247.15, 1247.5, 650
2016-09-30 14:57:00, 1247.5, 1247.65, 1247.1, 1247.65, 70
2016-09-30 14:58:00, 1247.65, 1249.7, 1247.65, 1249, 1124
2016-09-30 14:59:00, 1249.65, 1249.85, 1248.3, 1249.25, 1449
2016-09-30 15:00:00, 1249.25, 1249.75, 1248, 1248.55, 1236
2016-09-30 15:01:00, 1248.55, 1248.55, 1247.8, 1247.8, 2692
2016-09-30 15:02:00, 1247.5, 1247.8, 1247.4, 1247.4, 1970
2016-09-30 15:03:00, 1247.25, 1247.8, 1246.75, 1247.65, 241
2016-09-30 15:04:00, 1247.65, 1247.75, 1247.15, 1247.2, 398
2016-09-30 15:05:00, 1247.2, 1247.7, 1247.2, 1247.7, 219
2016-09-30 15:06:00, 1247.65, 1247.7, 1246.5, 1246.55, 252
2016-09-30 15:07:00, 1247, 1247.4, 1246.35, 1247.4, 1683
2016-09-30 15:08:00, 1247.4, 1248.8, 1245.5, 1247.5, 3343
2016-09-30 15:09:00, 1248.4, 1248.55, 1246.05, 1246.05, 528
