Date,Open,High,Low,Close,Volume
2016-09-30 13:38:00, 2018.9, 2018.9, 2018.9, 2018.9, 0
2016-09-30 13:39:00, 2018.9, 2018.9, 2015.25, 2018.4, 25
2016-09-30 13:40:00, 2016.95, 2018.6, 2016.95, 2018.6, 26
2016-09-30 13:41:00, 2018.6, 2018.6, 2018.6, 2018.6, 0
2016-09-30 13:42:00, 2018.6, 2018.6, 2016, 2016.05, 2
2016-09-30 13:43:00, 2016.05, 2017, 2015.15, 2015.15, 175
2016-09-30 13:44:00, 2015.15, 2015.15, 2015.15, 2015.15, 0
2016-09-30 13:45:00, 2015.15, 2015.15, 2015.15, 2015.15, 0
2016-09-30 13:46:00, 2015.15, 2016.45, 2015.15, 2016.45, 1
2016-09-30 13:47:00, 2016.45, 2016.45, 2016.45, 2016.45, 0
2016-09-30 13:48:00, 2016.45, 2019.95, 2016.45, 2019.95, 44
2016-09-30 13:49:00, 2019.95, 2020, 2019.95, 2020, 99
2016-09-30 13:50:00, 2020, 2020, 2020, 2020, 0
2016-09-30 13:51:00, 2020, 2021, 2020, 2021, 2
2016-09-30 13:52:00, 2021, 2025, 2020.1, 2025, 153
2016-09-30 13:53:00, 2025, 2025, 2025, 2025, 175
2016-09-30 13:54:00, 2025, 2025, 2024.05, 2024.05, 32
2016-09-30 13:55:00, 2024.05, 2024.05, 2023.5, 2023.5, 21
2016-09-30 13:56:00, 2024.95, 2024.95, 2023.1, 2024.95, 23
2016-09-30 13:57:00, 2025.05, 2026.75, 2025.05, 2026.75, 737
2016-09-30 13:58:00, 2026.75, 2026.75, 2025.2, 2025.2, 4
2016-09-30 13:59:00, 2025.2, 2025.2, 2024, 2024, 25
2016-09-30 14:00:00, 2024, 2024.25, 2024, 2024.25, 25
2016-09-30 14:01:00, 2024.25, 2024.3, 2024.25, 2024.3, 26
2016-09-30 14:02:00, 2024.3, 2024.3, 2024.3, 2024.3, 0
2016-09-30 14:03:00, 2024.3, 2024.8, 2022.05, 2022.05, 33
2016-09-30 14:04:00, 2022.05, 2022.05, 2022, 2022.05, 110
2016-09-30 14:05:00, 2019.45, 2019.45, 2019.45, 2019.45, 15
2016-09-30 14:06:00, 2019.45, 2020.95, 2016.9, 2017, 44
2016-09-30 14:07:00, 2017, 2019.4, 2017, 2019.4, 10
2016-09-30 14:08:00, 2019.4, 2020.95, 2019.4, 2020.95, 20
2016-09-30 14:09:00, 2020.95, 2020.95, 2020.95, 2020.95, 0
2016-09-30 14:10:00, 2020.95, 2020.95, 2020.95, 2020.95, 0
2016-09-30 14:11:00, 2020.95, 2022.05, 2020.95, 2022.05, 153
2016-09-30 14:12:00, 2022.05, 2024.8, 2022.05, 2024.8, 21
2016-09-30 14:13:00, 2024.8, 2024.8, 2022.1, 2022.1, 1
2016-09-30 14:14:00, 2022.1, 2024, 2021.35, 2021.35, 100
2016-09-30 14:15:00, 2021.35, 2024.9, 2021.35, 2024.9, 10
2016-09-30 14:16:00, 2024.9, 2024.95, 2024.9, 2024.95, 33
2016-09-30 14:17:00, 2025, 2026.2, 2025, 2026.2, 77
2016-09-30 14:18:00, 2026.2, 2027.9, 2026.2, 2027.9, 155
2016-09-30 14:19:00, 2027.9, 2027.9, 2026.4, 2027.9, 22
2016-09-30 14:20:00, 2027.9, 2028, 2026.3, 2028, 90
2016-09-30 14:21:00, 2028, 2032, 2027.9, 2032, 183
2016-09-30 14:22:00, 2032, 2032, 2022.15, 2027.15, 460
2016-09-30 14:23:00, 2027.15, 2029, 2027.15, 2029, 14
2016-09-30 14:24:00, 2031, 2031.95, 2031, 2031.95, 2
2016-09-30 14:25:00, 2031.95, 2031.95, 2028, 2030.9, 834
2016-09-30 14:26:00, 2026.1, 2029.65, 2026.1, 2029.65, 35
2016-09-30 14:27:00, 2029.65, 2029.65, 2029.65, 2029.65, 0
2016-09-30 14:28:00, 2029.65, 2029.65, 2029.65, 2029.65, 0
2016-09-30 14:29:00, 2029.65, 2029.65, 2029.65, 2029.65, 0
2016-09-30 14:30:00, 2029.65, 2029.65, 2027.65, 2027.65, 10
2016-09-30 14:31:00, 2027.65, 2030, 2027.65, 2029, 197
2016-09-30 14:32:00, 2029, 2030, 2029, 2030, 5
2016-09-30 14:33:00, 2030, 2030, 2030, 2030, 15
2016-09-30 14:34:00, 2030, 2030, 2030, 2030, 10
2016-09-30 14:35:00, 2030, 2030, 2028.5, 2030, 35
2016-09-30 14:36:00, 2030, 2030, 2027, 2029, 448
2016-09-30 14:37:00, 2029, 2029, 2029, 2029, 0
2016-09-30 14:38:00, 2029, 2029, 2025, 2025, 249
2016-09-30 14:39:00, 2025, 2025, 2025, 2025, 0
2016-09-30 14:40:00, 2025, 2025, 2025, 2025, 0
2016-09-30 14:41:00, 2025, 2025, 2025, 2025, 0
2016-09-30 14:42:00, 2025, 2025, 2019.8, 2019.8, 42
2016-09-30 14:43:00, 2019.8, 2022.65, 2019.8, 2022.6, 7
2016-09-30 14:44:00, 2022.6, 2022.6, 2019.65, 2020.9, 17
2016-09-30 14:45:00, 2020.9, 2020.9, 2019.9, 2019.9, 15
2016-09-30 14:46:00, 2020, 2020, 2019.95, 2020, 515
2016-09-30 14:47:00, 2020, 2020, 2020, 2020, 0
2016-09-30 14:48:00, 2020, 2020, 2020, 2020, 0
2016-09-30 14:49:00, 2020, 2020, 2019, 2019, 10
2016-09-30 14:50:00, 2019, 2019, 2019, 2019, 0
2016-09-30 14:51:00, 2019, 2019, 2018.1, 2019, 18
2016-09-30 14:52:00, 2019, 2019, 2018.55, 2018.55, 1
2016-09-30 14:53:00, 2018.55, 2019.95, 2017.05, 2017.05, 42
2016-09-30 14:54:00, 2017.05, 2018.05, 2017.05, 2018.05, 8
2016-09-30 14:55:00, 2018.05, 2019.6, 2018.05, 2019.6, 27
2016-09-30 14:56:00, 2019.6, 2019.6, 2015.6, 2016.1, 1162
2016-09-30 14:57:00, 2016.1, 2016.1, 2016.1, 2016.1, 0
2016-09-30 14:58:00, 2016.1, 2016.1, 2016.1, 2016.1, 0
2016-09-30 14:59:00, 2016.1, 2016.4, 2016.1, 2016.4, 15
2016-09-30 15:00:00, 2016.4, 2016.4, 2014.45, 2015.6, 182
2016-09-30 15:01:00, 2015.6, 2015.6, 2012.15, 2012.7, 373
2016-09-30 15:02:00, 2012.7, 2012.7, 2012.1, 2012.1, 212
2016-09-30 15:03:00, 2012.1, 2012.55, 2012, 2012.55, 224
2016-09-30 15:04:00, 2012.55, 2019.15, 2012.05, 2014.05, 409
2016-09-30 15:05:00, 2014.05, 2016.4, 2012.05, 2012.05, 32
2016-09-30 15:06:00, 2012.05, 2013.55, 2012.05, 2012.6, 469
2016-09-30 15:07:00, 2012.6, 2012.6, 2011, 2011, 1114
2016-09-30 15:08:00, 2011, 2011.05, 2010, 2010, 990
2016-09-30 15:09:00, 2009.2, 2009.2, 2007.55, 2008.4, 466
2016-09-30 15:10:00, 2008.4, 2010.85, 2007.6, 2010.25, 382
2016-09-30 15:11:00, 2010.25, 2010.25, 2005.1, 2005.1, 779
2016-09-30 15:12:00, 2005, 2005, 2000.7, 2003.7, 731
2016-09-30 15:13:00, 2003.7, 2004, 2002.3, 2004, 638
2016-09-30 15:14:00, 2004, 2004, 2002.65, 2003.05, 889
2016-09-30 15:15:00, 2003.05, 2005.2, 2002.95, 2003.3, 334
2016-09-30 15:16:00, 2004.75, 2006.85, 2003, 2006.3, 545
2016-09-30 15:17:00, 2006.3, 2006.3, 2003, 2003, 77
2016-09-30 15:18:00, 2003.85, 2005.95, 2003, 2003, 527
2016-09-30 15:19:00, 2004.75, 2004.75, 2003, 2003.85, 338
2016-09-30 15:20:00, 2002.95, 2004.5, 2001.4, 2002.7, 568
2016-09-30 15:21:00, 2002.7, 2002.7, 2001, 2001.5, 55
2016-09-30 15:22:00, 2001, 2007, 2001, 2007, 898
