Date,Open,High,Low,Close,Volume
2016-09-30 09:44:00, 519.5, 519.5, 519, 519.5, 1740
2016-09-30 09:45:00, 519.75, 520.4, 519.7, 520.4, 1318
2016-09-30 09:46:00, 520.4, 520.4, 520.05, 520.05, 951
2016-09-30 09:47:00, 519.2, 520.4, 519.2, 520.2, 3276
2016-09-30 09:48:00, 520.2, 520.8, 519.5, 519.9, 849
2016-09-30 09:49:00, 520.5, 520.6, 519.85, 519.85, 1217
2016-09-30 09:50:00, 519.85, 520.05, 519.3, 520.05, 575
2016-09-30 09:51:00, 520.05, 520.05, 519, 519, 937
2016-09-30 09:52:00, 519, 519.1, 518.55, 518.55, 675
2016-09-30 09:53:00, 518.55, 518.55, 516.75, 516.9, 1489
2016-09-30 09:54:00, 516.75, 516.75, 513, 513, 3313
2016-09-30 09:55:00, 513, 515, 513, 515, 3585
2016-09-30 09:56:00, 515, 516.1, 514.95, 515.6, 1843
2016-09-30 09:57:00, 515.6, 516.9, 515, 515.45, 1962
2016-09-30 09:58:00, 515.45, 516.3, 515.3, 516.15, 775
2016-09-30 09:59:00, 516.15, 516.15, 515.1, 515.7, 1829
2016-09-30 10:00:00, 515.7, 515.7, 515, 515.2, 667
2016-09-30 10:01:00, 514.45, 515.35, 513.95, 515.05, 1021
2016-09-30 10:02:00, 515.05, 515.05, 514.65, 514.75, 411
2016-09-30 10:03:00, 514.75, 514.75, 514.5, 514.65, 757
2016-09-30 10:04:00, 514.65, 515, 514.15, 514.75, 1508
2016-09-30 10:05:00, 514.75, 516, 514.75, 516, 1508
2016-09-30 10:06:00, 516, 516.9, 516, 516.35, 898
2016-09-30 10:07:00, 516.35, 516.9, 516.35, 516.65, 1512
2016-09-30 10:08:00, 516.65, 516.9, 516.65, 516.9, 5053
2016-09-30 10:09:00, 516.9, 516.9, 515.7, 516.2, 3255
2016-09-30 10:10:00, 516.2, 516.75, 516.2, 516.55, 743
2016-09-30 10:11:00, 516.55, 516.55, 516.4, 516.5, 888
2016-09-30 10:12:00, 516.45, 516.45, 516, 516, 510
2016-09-30 10:13:00, 516, 516.95, 516, 516.95, 2137
2016-09-30 10:14:00, 516.95, 516.95, 516.6, 516.6, 984
2016-09-30 10:15:00, 516.6, 516.8, 515.9, 516.4, 1409
2016-09-30 10:16:00, 516.4, 516.8, 516.05, 516.8, 873
2016-09-30 10:17:00, 516.8, 516.8, 515.75, 515.75, 472
2016-09-30 10:18:00, 515.75, 516.6, 515.5, 516, 1343
2016-09-30 10:19:00, 515.55, 516.65, 514.4, 516.2, 2345
2016-09-30 10:20:00, 516.2, 516.2, 514.75, 515.35, 1164
2016-09-30 10:21:00, 515.35, 515.85, 514.05, 514.85, 2358
2016-09-30 10:22:00, 514.85, 515.75, 514.2, 515.75, 874
2016-09-30 10:23:00, 515.75, 516, 515, 515.4, 1061
2016-09-30 10:24:00, 515.4, 516.05, 515.35, 515.95, 985
2016-09-30 10:25:00, 515.95, 516.1, 515.45, 515.45, 1002
2016-09-30 10:26:00, 515.45, 515.95, 515, 515.95, 934
2016-09-30 10:27:00, 515.95, 516.6, 515.65, 516.15, 1612
2016-09-30 10:28:00, 516.15, 516.15, 515.05, 515.55, 1763
2016-09-30 10:29:00, 515.55, 516.25, 515.5, 516.25, 821
2016-09-30 10:30:00, 516.25, 516.25, 515.75, 515.8, 2538
2016-09-30 10:31:00, 515.8, 516.1, 515.65, 516, 5525
2016-09-30 10:32:00, 516, 516.3, 515.5, 515.6, 2872
2016-09-30 10:33:00, 515.6, 515.6, 515.05, 515.45, 942
2016-09-30 10:34:00, 515.45, 515.65, 515, 515.55, 1114
2016-09-30 10:35:00, 515.55, 515.55, 515.3, 515.5, 798
2016-09-30 10:36:00, 515.5, 516.2, 515.5, 516, 1127
2016-09-30 10:37:00, 516, 516, 515, 515.1, 792
2016-09-30 10:38:00, 515.1, 515.1, 514, 514, 499
2016-09-30 10:39:00, 514, 514.7, 514, 514.7, 1064
2016-09-30 10:40:00, 514.7, 514.85, 514.5, 514.85, 1028
2016-09-30 10:41:00, 515.1, 515.7, 514.65, 515, 1256
2016-09-30 10:42:00, 515, 515.15, 514.75, 514.85, 980
2016-09-30 10:43:00, 514.65, 514.95, 514, 514.95, 3459
2016-09-30 10:44:00, 514.95, 514.95, 513.4, 513.7, 814
2016-09-30 10:45:00, 513.7, 513.7, 513.1, 513.7, 1145
2016-09-30 10:46:00, 513, 513, 512.25, 512.3, 1479
2016-09-30 10:47:00, 512.25, 512.5, 511.7, 512.5, 1814
2016-09-30 10:48:00, 512.3, 512.5, 511.45, 511.6, 1765
2016-09-30 10:49:00, 511.6, 511.8, 510.25, 510.3, 2037
2016-09-30 10:50:00, 510.3, 511.45, 510.3, 510.8, 1749
2016-09-30 10:51:00, 510.8, 511.6, 510.6, 510.65, 1344
2016-09-30 10:52:00, 510.85, 511.3, 510.55, 510.7, 2167
2016-09-30 10:53:00, 510.7, 512, 510.7, 511.3, 2274
2016-09-30 10:54:00, 511.3, 513.15, 511.3, 512.6, 1664
2016-09-30 10:55:00, 512.65, 513.6, 512.65, 513.05, 2283
2016-09-30 10:56:00, 513.1, 513.55, 512.65, 512.65, 1570
2016-09-30 10:57:00, 512.65, 512.65, 511.7, 511.7, 823
2016-09-30 10:58:00, 511.7, 511.7, 511.3, 511.3, 646
2016-09-30 10:59:00, 511.3, 512.2, 511.3, 511.8, 1852
2016-09-30 11:00:00, 511.8, 512.1, 511.45, 512.05, 794
2016-09-30 11:01:00, 512.05, 512.05, 511.35, 511.35, 638
2016-09-30 11:02:00, 511.35, 511.75, 511.3, 511.3, 691
2016-09-30 11:03:00, 511.3, 511.6, 511.05, 511.4, 705
2016-09-30 11:04:00, 511.4, 512.05, 511.4, 511.95, 1461
2016-09-30 11:05:00, 511.95, 512.25, 511.65, 512, 1922
2016-09-30 11:06:00, 512, 512.75, 511.4, 512.5, 4065
2016-09-30 11:07:00, 512.5, 512.85, 512, 512, 654
2016-09-30 11:08:00, 512, 512.35, 512, 512.15, 409
2016-09-30 11:09:00, 512.15, 512.6, 512.05, 512.6, 1328
2016-09-30 11:10:00, 512.6, 512.6, 512, 512.05, 139
2016-09-30 11:11:00, 512.05, 512.5, 512.05, 512.5, 1969
2016-09-30 11:12:00, 512.5, 512.85, 512.3, 512.4, 635
2016-09-30 11:13:00, 512.4, 512.8, 512.35, 512.6, 713
2016-09-30 11:14:00, 512.6, 513, 512.45, 512.45, 1984
2016-09-30 11:15:00, 512.8, 513.2, 512.5, 512.75, 1876
2016-09-30 11:16:00, 512.75, 513.7, 512.75, 513.55, 1090
2016-09-30 11:17:00, 513.55, 513.55, 513, 513.05, 1737
2016-09-30 11:18:00, 513.05, 513.15, 512.8, 512.8, 565
2016-09-30 11:19:00, 512.75, 513.35, 512.75, 513.25, 2122
2016-09-30 11:20:00, 513.25, 513.55, 512.95, 513.05, 657
2016-09-30 11:21:00, 513.05, 513.2, 512.8, 513, 1124
2016-09-30 11:22:00, 513, 513.15, 513, 513.05, 1846
2016-09-30 11:23:00, 513.05, 513.05, 512.55, 512.95, 4159
2016-09-30 11:24:00, 512.95, 513.7, 512.85, 513.5, 1152
2016-09-30 11:25:00, 513.5, 514.25, 513.5, 514.05, 1182
2016-09-30 11:26:00, 514.05, 514.4, 513.75, 514, 1340
2016-09-30 11:27:00, 514, 514.6, 513.4, 513.8, 4979
2016-09-30 11:28:00, 513.8, 514.6, 513.8, 514.2, 1051
2016-09-30 11:29:00, 514.2, 514.45, 513.6, 513.95, 1299
2016-09-30 11:30:00, 514.4, 514.45, 513.6, 513.6, 1257
2016-09-30 11:31:00, 513.6, 514.45, 513.55, 513.7, 1276
2016-09-30 11:32:00, 513.7, 514.4, 513.6, 513.95, 870
2016-09-30 11:33:00, 513.95, 513.95, 513.1, 513.2, 3145
2016-09-30 11:34:00, 513.2, 513.9, 513.15, 513.3, 1096
2016-09-30 11:35:00, 513.3, 513.95, 513.3, 513.5, 827
2016-09-30 11:36:00, 513.5, 513.55, 513.15, 513.25, 1341
2016-09-30 11:37:00, 513.25, 513.8, 513.1, 513.35, 2672
2016-09-30 11:38:00, 513.35, 514.15, 513.35, 513.6, 936
2016-09-30 11:39:00, 513.6, 513.9, 513.35, 513.85, 2142
2016-09-30 11:40:00, 513.85, 513.9, 513.5, 513.7, 831
2016-09-30 11:41:00, 513.95, 514, 513.6, 513.65, 812
2016-09-30 11:42:00, 513.6, 513.85, 513.2, 513.6, 1120
2016-09-30 11:43:00, 513.6, 513.85, 513.4, 513.4, 712
2016-09-30 11:44:00, 513.4, 513.75, 513.25, 513.35, 772
2016-09-30 11:45:00, 513.35, 513.9, 513.35, 513.4, 777
2016-09-30 11:46:00, 513.4, 513.8, 513.4, 513.5, 1058
2016-09-30 11:47:00, 513.5, 514.5, 513.5, 514.1, 1262
2016-09-30 11:48:00, 514.1, 515.9, 514.1, 515.8, 2561
2016-09-30 11:49:00, 515.5, 515.7, 514.65, 515.25, 1530
2016-09-30 11:50:00, 515.2, 516.2, 514.8, 516.2, 2286
2016-09-30 11:51:00, 516.2, 516.4, 514.75, 515.85, 5355
2016-09-30 11:52:00, 515.45, 516, 515.1, 515.4, 3122
2016-09-30 11:53:00, 515.35, 515.5, 514.85, 515, 1669
2016-09-30 11:54:00, 515, 515.4, 514.75, 514.9, 893
2016-09-30 11:55:00, 514.9, 515, 514.05, 514.1, 1274
2016-09-30 11:56:00, 514.1, 514.75, 513.75, 513.75, 1429
2016-09-30 11:57:00, 513.75, 514.8, 513.5, 514.8, 610
2016-09-30 11:58:00, 514.8, 515.35, 514.45, 515.2, 833
2016-09-30 11:59:00, 515.2, 515.65, 514.65, 515.2, 842
2016-09-30 12:00:00, 515.15, 515.85, 514.9, 515.75, 1109
2016-09-30 12:01:00, 515.65, 516.45, 515.55, 515.75, 1597
2016-09-30 12:02:00, 515.75, 516.4, 515.65, 515.65, 1811
2016-09-30 12:03:00, 515.65, 516.45, 515.4, 515.9, 1814
2016-09-30 12:04:00, 515.9, 516.5, 515.45, 515.45, 4756
2016-09-30 12:05:00, 515.45, 516.6, 515.2, 515.2, 3483
2016-09-30 12:06:00, 515.2, 516.4, 515.2, 515.95, 2431
2016-09-30 12:07:00, 515.9, 516.3, 515.7, 516.15, 7109
2016-09-30 12:08:00, 516.15, 516.15, 514.75, 514.75, 1895
2016-09-30 12:09:00, 514.8, 515.5, 514.2, 514.2, 1818
2016-09-30 12:10:00, 514.2, 514.95, 513.6, 513.6, 3120
2016-09-30 12:11:00, 513.6, 515.1, 513.6, 515.1, 886
2016-09-30 12:12:00, 514.95, 515, 514.4, 514.6, 1359
2016-09-30 12:13:00, 514.6, 515.05, 514.25, 514.4, 999
2016-09-30 12:14:00, 514.4, 515.4, 514.1, 514.1, 1627
2016-09-30 12:15:00, 514, 515.15, 513.65, 515.15, 1040
2016-09-30 12:16:00, 515.15, 516.2, 515.15, 515.85, 1954
2016-09-30 12:17:00, 516.1, 516.2, 515.3, 515.55, 1393
2016-09-30 12:18:00, 515.55, 516.5, 515.55, 515.8, 9067
2016-09-30 12:19:00, 515.8, 516.75, 515.55, 516.1, 2776
2016-09-30 12:20:00, 516.1, 516.1, 515.5, 515.5, 1881
2016-09-30 12:21:00, 515.5, 515.9, 515.25, 515.75, 696
2016-09-30 12:22:00, 515.75, 516.7, 515.6, 515.85, 1294
2016-09-30 12:23:00, 515.85, 516.6, 515.35, 515.35, 1368
2016-09-30 12:24:00, 515.3, 516.2, 515.2, 515.25, 1060
2016-09-30 12:25:00, 515.1, 516.2, 515.05, 515.65, 1067
2016-09-30 12:26:00, 515.65, 516.2, 515.35, 515.6, 951
2016-09-30 12:27:00, 515.6, 516.6, 515.25, 515.55, 1025
2016-09-30 12:28:00, 515.55, 516.15, 515.5, 516, 1022
2016-09-30 12:29:00, 515.95, 516.75, 515.7, 516, 3113
2016-09-30 12:30:00, 516, 516, 515, 515, 2178
2016-09-30 12:31:00, 515, 515.3, 513.95, 515, 17594
2016-09-30 12:32:00, 514.85, 514.85, 513.55, 513.55, 15940
2016-09-30 12:33:00, 513.55, 513.55, 511.5, 512.65, 26886
2016-09-30 12:34:00, 512.65, 513.6, 510.7, 512.55, 76274
2016-09-30 12:35:00, 512.55, 512.95, 511.65, 512.95, 57852
2016-09-30 12:36:00, 512.95, 513.4, 512.75, 513.4, 5702
2016-09-30 12:37:00, 513.4, 514.2, 513.1, 513.65, 6930
2016-09-30 12:38:00, 513.75, 514.2, 513.15, 513.7, 1055
2016-09-30 12:39:00, 513.7, 515.5, 513.55, 514.45, 7056
2016-09-30 12:40:00, 514.45, 515.2, 514.45, 515, 697
2016-09-30 12:41:00, 515, 515.55, 514.5, 514.5, 1948
2016-09-30 12:42:00, 514.5, 514.85, 514, 514.3, 1055
2016-09-30 12:43:00, 514.3, 515.15, 514.3, 515.15, 692
2016-09-30 12:44:00, 515.15, 515.25, 514.75, 515.25, 1084
2016-09-30 12:45:00, 515.25, 515.55, 515.25, 515.35, 1171
2016-09-30 12:46:00, 515.35, 515.75, 514.7, 514.9, 3097
2016-09-30 12:47:00, 514.9, 515.35, 514.85, 515.35, 1026
2016-09-30 12:48:00, 515.35, 515.4, 514.55, 515.4, 979
2016-09-30 12:49:00, 515, 515, 514.7, 514.7, 874
2016-09-30 12:50:00, 514.7, 515, 514.55, 514.95, 858
2016-09-30 12:51:00, 514.95, 515, 513.5, 514, 1225
2016-09-30 12:52:00, 514, 515, 514, 515, 1167
2016-09-30 12:53:00, 515, 515, 514.75, 514.75, 958
2016-09-30 12:54:00, 514.75, 515, 514.1, 514.8, 963
2016-09-30 12:55:00, 514.8, 515, 514.6, 514.7, 823
2016-09-30 12:56:00, 514.7, 515, 514.6, 515, 1718
2016-09-30 12:57:00, 515, 515.45, 514.35, 515.45, 1091
2016-09-30 12:58:00, 515.45, 515.75, 515.2, 515.75, 2525
2016-09-30 12:59:00, 515.75, 516.45, 515.7, 515.95, 2323
2016-09-30 13:00:00, 515.95, 516.2, 515.75, 515.85, 141
2016-09-30 13:01:00, 515.85, 516.9, 515.85, 516.55, 986
2016-09-30 13:02:00, 516.55, 516.55, 515.85, 515.85, 393
2016-09-30 13:03:00, 515.85, 516.2, 515.85, 516.2, 969
2016-09-30 13:04:00, 516.2, 516.2, 515.2, 515.25, 85
2016-09-30 13:05:00, 515.25, 515.25, 515.25, 515.25, 0
2016-09-30 13:06:00, 515.25, 515.95, 515.25, 515.95, 51
2016-09-30 13:07:00, 515.95, 515.95, 515.4, 515.4, 272
2016-09-30 13:08:00, 515.25, 515.7, 515.15, 515.15, 107
2016-09-30 13:09:00, 515.05, 515.5, 515.05, 515.5, 65
2016-09-30 13:10:00, 515.5, 515.5, 515.05, 515.05, 18
2016-09-30 13:11:00, 515.05, 515.05, 514.05, 514.05, 2741
2016-09-30 13:12:00, 514.05, 514.25, 514, 514.25, 253
2016-09-30 13:13:00, 514.5, 516.5, 514.5, 516.5, 1139
2016-09-30 13:14:00, 517.85, 519.2, 517.6, 518.8, 8917
2016-09-30 13:15:00, 519, 519.25, 517.4, 517.4, 2233
2016-09-30 13:16:00, 517.4, 519.9, 517.4, 519.45, 7999
2016-09-30 13:17:00, 519.45, 519.55, 518.4, 519.05, 7313
2016-09-30 13:18:00, 519.05, 519.05, 518.75, 518.85, 1406
2016-09-30 13:19:00, 519, 519, 517.6, 518, 2626
2016-09-30 13:20:00, 518, 518.4, 517.1, 517.9, 3491
2016-09-30 13:21:00, 517.9, 518.1, 517.5, 517.5, 1333
2016-09-30 13:22:00, 517.75, 518.6, 517, 517.3, 1330
2016-09-30 13:23:00, 517.3, 518.4, 516.9, 517.6, 829
2016-09-30 13:24:00, 517.6, 517.6, 516.5, 516.5, 636
2016-09-30 13:25:00, 516.5, 516.75, 515.75, 516.25, 565
2016-09-30 13:26:00, 516.25, 517.5, 516.25, 517.5, 115
2016-09-30 13:27:00, 517.5, 517.6, 517.1, 517.15, 220
2016-09-30 13:28:00, 517.15, 517.15, 516.7, 517.05, 225
2016-09-30 13:29:00, 517.05, 518, 517.05, 518, 678
2016-09-30 13:30:00, 518, 518, 517.15, 517.15, 173
2016-09-30 13:31:00, 517.15, 517.4, 517, 517, 185
2016-09-30 13:32:00, 517, 517.5, 517, 517.5, 184
2016-09-30 13:33:00, 517.5, 517.6, 517.05, 517.05, 193
2016-09-30 13:34:00, 517.05, 517.45, 517.05, 517.45, 150
2016-09-30 13:35:00, 517.45, 517.65, 517.45, 517.65, 52
2016-09-30 13:36:00, 517.65, 517.9, 517.4, 517.4, 310
2016-09-30 13:37:00, 517.4, 521.35, 517.4, 521.25, 10626
2016-09-30 13:38:00, 521.25, 521.3, 520.45, 521, 5170
2016-09-30 13:39:00, 521, 521, 519.95, 519.95, 477
2016-09-30 13:40:00, 519.95, 519.95, 519.15, 519.5, 1946
2016-09-30 13:41:00, 519.5, 521.9, 519.5, 521.9, 3254
2016-09-30 13:42:00, 521.9, 522.4, 520.6, 521.5, 4894
2016-09-30 13:43:00, 521.5, 522, 521.4, 521.65, 3400
2016-09-30 13:44:00, 521.65, 522.5, 521.05, 521.65, 5979
2016-09-30 13:45:00, 521.4, 521.8, 521, 521.35, 2603
2016-09-30 13:46:00, 521.5, 521.5, 521, 521.5, 2176
2016-09-30 13:47:00, 521.5, 521.5, 521.05, 521.05, 850
2016-09-30 13:48:00, 521.05, 523.65, 521.05, 522.9, 4610
2016-09-30 13:49:00, 522.9, 523.8, 522.8, 523.8, 4643
2016-09-30 13:50:00, 523.8, 524.6, 523.3, 524.3, 5054
2016-09-30 13:51:00, 524.3, 524.6, 523.8, 523.8, 2986
2016-09-30 13:52:00, 523.8, 524.35, 523.6, 524, 2499
2016-09-30 13:53:00, 524, 524, 523.2, 523.65, 1838
2016-09-30 13:54:00, 523.65, 524, 523.65, 523.65, 682
2016-09-30 13:55:00, 523.65, 524.55, 523.65, 524, 1861
2016-09-30 13:56:00, 524, 524.3, 523.6, 524, 1482
2016-09-30 13:57:00, 524, 524.4, 523.4, 523.7, 785
2016-09-30 13:58:00, 523.7, 523.75, 522.6, 523, 1665
2016-09-30 13:59:00, 523, 523.1, 522.1, 522.15, 1657
2016-09-30 14:00:00, 522.15, 523.8, 522.15, 523.25, 2220
2016-09-30 14:01:00, 523.25, 523.85, 522.1, 523.5, 1036
2016-09-30 14:02:00, 523.05, 523.5, 522.9, 522.9, 2376
2016-09-30 14:03:00, 522.9, 524.4, 522.85, 524.4, 4820
2016-09-30 14:04:00, 524.65, 525, 524.05, 524.3, 4604
2016-09-30 14:05:00, 524.3, 524.5, 523.55, 523.55, 4804
2016-09-30 14:06:00, 523.55, 524.3, 523.4, 523.75, 1317
2016-09-30 14:07:00, 523.75, 524.5, 523.75, 524.05, 2090
2016-09-30 14:08:00, 524.05, 525, 524.05, 525, 1809
2016-09-30 14:09:00, 525, 525.6, 525, 525.6, 1997
2016-09-30 14:10:00, 525.6, 525.9, 524.9, 525.2, 3425
2016-09-30 14:11:00, 524.9, 525.1, 524.2, 525, 1370
2016-09-30 14:12:00, 525, 525.5, 525, 525.25, 1161
2016-09-30 14:13:00, 525.75, 525.9, 525.5, 525.9, 2007
2016-09-30 14:14:00, 525.9, 526.3, 525.4, 525.4, 1409
2016-09-30 14:15:00, 525.4, 526.4, 525.4, 526.1, 723
2016-09-30 14:16:00, 526.1, 526.4, 526.05, 526.3, 892
2016-09-30 14:17:00, 526.3, 527.5, 526.3, 527.25, 4410
2016-09-30 14:18:00, 527.25, 527.8, 527.25, 527.4, 4963
2016-09-30 14:19:00, 527.4, 527.85, 526.8, 527.05, 2785
2016-09-30 14:20:00, 527.05, 527.3, 526.9, 527.15, 2991
2016-09-30 14:21:00, 527.15, 528, 527.15, 527.5, 4466
2016-09-30 14:22:00, 527.6, 527.6, 526.65, 527.15, 6612
2016-09-30 14:23:00, 527.45, 528.3, 527.2, 528, 3995
2016-09-30 14:24:00, 528, 529.4, 528, 529.35, 8939
2016-09-30 14:25:00, 529.35, 529.45, 528, 528.5, 6300
2016-09-30 14:26:00, 528.5, 529, 527.75, 527.75, 3301
2016-09-30 14:27:00, 527.6, 527.7, 526.4, 526.55, 2786
2016-09-30 14:28:00, 526.55, 526.85, 525.85, 526.3, 3704
2016-09-30 14:29:00, 526.3, 526.7, 526.2, 526.7, 718
2016-09-30 14:30:00, 526.7, 527.6, 526.7, 527.6, 847
2016-09-30 14:31:00, 527.6, 528.7, 527.5, 528.05, 2883
2016-09-30 14:32:00, 528.05, 529, 528, 528.65, 692
2016-09-30 14:33:00, 528.65, 528.65, 527.25, 527.95, 1275
2016-09-30 14:34:00, 527.95, 528.4, 527.6, 528.35, 1331
2016-09-30 14:35:00, 528.35, 528.5, 527.6, 527.6, 578
2016-09-30 14:36:00, 527.6, 528, 527.6, 527.65, 353
2016-09-30 14:37:00, 527.65, 527.65, 526.8, 527, 1398
2016-09-30 14:38:00, 527, 527.1, 526.6, 526.6, 1208
2016-09-30 14:39:00, 526.6, 526.95, 526.5, 526.95, 861
2016-09-30 14:40:00, 526.95, 527.95, 526.75, 527.4, 1248
2016-09-30 14:41:00, 527.4, 528.45, 527.4, 528.45, 1183
2016-09-30 14:42:00, 528.45, 528.65, 528.1, 528.3, 684
2016-09-30 14:43:00, 528.3, 528.65, 527.8, 527.8, 570
2016-09-30 14:44:00, 527.8, 528.2, 527.25, 527.25, 244
2016-09-30 14:45:00, 527.25, 527.9, 526.85, 526.95, 447
2016-09-30 14:46:00, 526.95, 527, 526.5, 526.5, 908
2016-09-30 14:47:00, 526.5, 526.55, 526, 526.4, 2092
2016-09-30 14:48:00, 525.95, 526.2, 525.65, 525.85, 1315
2016-09-30 14:49:00, 526.15, 526.5, 526, 526.5, 2521
2016-09-30 14:50:00, 526.5, 526.65, 526, 526.65, 1381
2016-09-30 14:51:00, 526.65, 527, 526.35, 526.95, 2853
2016-09-30 14:52:00, 526.95, 527, 526.75, 527, 374
2016-09-30 14:53:00, 527, 527, 526.15, 527, 981
2016-09-30 14:54:00, 527.5, 529, 527.2, 527.7, 6737
2016-09-30 14:55:00, 527.7, 527.7, 525.85, 526.4, 952
2016-09-30 14:56:00, 526.4, 527, 526, 527, 1843
2016-09-30 14:57:00, 527, 527, 524.65, 525.75, 1458
2016-09-30 14:58:00, 525.75, 526.7, 525.3, 526.35, 465
2016-09-30 14:59:00, 526.4, 527, 526.25, 527, 1115
2016-09-30 15:00:00, 527, 527, 526.4, 526.85, 1929
2016-09-30 15:01:00, 526.85, 526.85, 526.1, 526.5, 1511
2016-09-30 15:02:00, 526.5, 526.7, 525.25, 525.25, 2106
2016-09-30 15:03:00, 525.25, 525.5, 523.6, 523.95, 4772
2016-09-30 15:04:00, 523.95, 525.1, 523.55, 523.85, 1838
2016-09-30 15:05:00, 523.85, 524, 523.55, 523.65, 3196
2016-09-30 15:06:00, 523.65, 524, 523.2, 524, 1804
2016-09-30 15:07:00, 524, 524, 523.1, 523.85, 3749
2016-09-30 15:08:00, 523.85, 524.8, 523.85, 524.5, 3770
2016-09-30 15:09:00, 524.5, 524.5, 523.8, 524.15, 370
2016-09-30 15:10:00, 524.15, 524.65, 523.6, 524.65, 782
2016-09-30 15:11:00, 524.65, 525.45, 524.5, 524.6, 2617
2016-09-30 15:12:00, 524.6, 525.5, 524.6, 525.5, 1217
2016-09-30 15:13:00, 525.75, 526.3, 525.3, 526.1, 2631
2016-09-30 15:14:00, 526.1, 526.5, 524.9, 525.7, 1942
2016-09-30 15:15:00, 525.7, 525.7, 524.85, 525.35, 901
2016-09-30 15:16:00, 525.35, 525.7, 524.5, 524.5, 7983
2016-09-30 15:17:00, 524.7, 525.95, 524.7, 525, 1278
2016-09-30 15:18:00, 525, 526, 525, 526, 1150
2016-09-30 15:19:00, 526, 526, 525.3, 525.9, 1578
2016-09-30 15:20:00, 525.9, 525.9, 525.1, 525.1, 1152
2016-09-30 15:21:00, 525.1, 525.35, 524.95, 525, 1619
2016-09-30 15:22:00, 525, 525, 524.1, 524.25, 1753
2016-09-30 15:23:00, 524.25, 524.4, 524.15, 524.15, 1313
2016-09-30 15:24:00, 524.25, 524.25, 523.65, 524, 1841
2016-09-30 15:25:00, 524, 524.5, 523.85, 524.35, 1789
2016-09-30 15:26:00, 524.35, 524.85, 523.65, 523.65, 4310
2016-09-30 15:27:00, 523.6, 524, 523.6, 523.95, 1582
2016-09-30 15:28:00, 523.95, 524, 522.65, 523.4, 2798
2016-09-30 15:29:00, 523.4, 523.45, 522.15, 523, 4428
