Date,Open,High,Low,Close,Volume
2016-09-30 11:29:00, 25062, 25096.85, 25062, 25096.85, 125
2016-09-30 11:30:00, 25096.85, 25096.85, 25061.45, 25061.45, 49
2016-09-30 11:31:00, 25084.95, 25084.95, 25048, 25066.65, 108
2016-09-30 11:32:00, 25066.65, 25110, 25063.35, 25110, 61
2016-09-30 11:33:00, 25110, 25117.9, 25084.9, 25100.9, 85
2016-09-30 11:34:00, 25100.9, 25105.2, 25086.35, 25086.35, 29
2016-09-30 11:35:00, 25086.35, 25101.7, 25085.4, 25099.9, 40
2016-09-30 11:36:00, 25099.9, 25099.9, 25084.85, 25098, 43
2016-09-30 11:37:00, 25098, 25099.65, 25085, 25099.65, 42
2016-09-30 11:38:00, 25099.65, 25099.65, 25085.15, 25090.05, 20
2016-09-30 11:39:00, 25090.05, 25099.6, 25085, 25099.6, 45
2016-09-30 11:40:00, 25099.6, 25125, 25095.05, 25125, 191
2016-09-30 11:41:00, 25125, 25130, 25103, 25104.5, 37
2016-09-30 11:42:00, 25104.5, 25128, 25104, 25104, 58
2016-09-30 11:43:00, 25104, 25124.9, 25104, 25116.5, 23
2016-09-30 11:44:00, 25106.05, 25116.5, 25106.05, 25106.05, 38
2016-09-30 11:45:00, 25106.05, 25116.45, 25106.05, 25106.05, 29
2016-09-30 11:46:00, 25106.05, 25107, 25106.05, 25106.05, 31
2016-09-30 11:47:00, 25106.05, 25116.45, 25105.25, 25105.25, 55
2016-09-30 11:48:00, 25105.25, 25120.4, 25105.25, 25106.05, 17
2016-09-30 11:49:00, 25106.05, 25147.15, 25103, 25131.85, 127
2016-09-30 11:50:00, 25131.85, 25175, 25131.85, 25168.05, 308
2016-09-30 11:51:00, 25168.05, 25180, 25131.9, 25131.9, 53
2016-09-30 11:52:00, 25131.9, 25149.9, 25131.85, 25131.85, 20
2016-09-30 11:53:00, 25131.85, 25131.85, 25104.1, 25104.1, 39
2016-09-30 11:54:00, 25104.1, 25138.55, 25104.1, 25117.85, 125
2016-09-30 11:55:00, 25145.9, 25145.9, 25100.7, 25113.75, 83
2016-09-30 11:56:00, 25113.75, 25124.95, 25100.65, 25100.65, 34
2016-09-30 11:57:00, 25100.65, 25101.55, 25100.65, 25101.55, 12
2016-09-30 11:58:00, 25101.55, 25109.2, 25061.4, 25061.4, 55
2016-09-30 11:59:00, 25061.4, 25082.65, 25056, 25057.65, 53
2016-09-30 12:00:00, 25057.65, 25067.35, 25050, 25060.05, 80
2016-09-30 12:01:00, 25060.05, 25060.05, 25050, 25050, 55
2016-09-30 12:02:00, 25050, 25062.25, 25050, 25053.2, 12
2016-09-30 12:03:00, 25053.2, 25062.15, 25050, 25050.1, 37
2016-09-30 12:04:00, 25050.1, 25061, 25050, 25050, 28
2016-09-30 12:05:00, 25060.95, 25060.95, 25051.1, 25053.8, 20
2016-09-30 12:06:00, 25053.8, 25054.75, 25050, 25050.05, 39
2016-09-30 12:07:00, 25050.05, 25067.05, 25050, 25053, 80
2016-09-30 12:08:00, 25053, 25067.05, 25053, 25055.1, 26
2016-09-30 12:09:00, 25064.95, 25064.95, 25007.3, 25007.3, 182
2016-09-30 12:10:00, 25007.3, 25007.3, 24974.6, 24983.8, 204
2016-09-30 12:11:00, 24983.8, 24983.8, 24955.2, 24970.1, 117
2016-09-30 12:12:00, 24964.1, 24970.1, 24900.05, 24916.4, 241
2016-09-30 12:13:00, 24916.4, 24916.4, 24855.05, 24861, 287
2016-09-30 12:14:00, 24861, 24916.8, 24861, 24913.5, 108
2016-09-30 12:15:00, 24913.5, 24925.7, 24898.7, 24911.05, 83
2016-09-30 12:16:00, 24911.05, 24954.55, 24905, 24949.85, 79
2016-09-30 12:17:00, 24949.85, 24950, 24940, 24949.2, 271
2016-09-30 12:18:00, 24949.2, 24973.25, 24940.05, 24973.25, 88
2016-09-30 12:19:00, 24973.25, 25034.4, 24973.25, 25009.95, 214
2016-09-30 12:20:00, 25009.95, 25009.95, 24969.95, 24969.95, 69
2016-09-30 12:21:00, 24969.95, 24989.3, 24960, 24960, 162
2016-09-30 12:22:00, 24960, 24960, 24904.05, 24930.7, 159
2016-09-30 12:23:00, 24922.75, 24922.75, 24900, 24900, 114
2016-09-30 12:24:00, 24900, 24900, 24884.7, 24893.5, 79
2016-09-30 12:25:00, 24893.5, 24893.5, 24872.8, 24878.1, 95
2016-09-30 12:26:00, 24878, 24899, 24870.3, 24890.65, 70
2016-09-30 12:27:00, 24890.65, 24890.95, 24874, 24874.25, 38
2016-09-30 12:28:00, 24871.2, 24934.9, 24870.35, 24934.9, 112
2016-09-30 12:29:00, 24934.9, 24968.8, 24934.9, 24946.15, 44
2016-09-30 12:30:00, 24946.15, 24972.3, 24930.05, 24970.9, 111
2016-09-30 12:31:00, 24970.9, 24999.55, 24955.1, 24955.1, 98
2016-09-30 12:32:00, 24955.1, 24955.1, 24932.1, 24952.1, 81
2016-09-30 12:33:00, 24952.1, 24952.1, 24925.1, 24937.95, 68
2016-09-30 12:34:00, 24937.95, 24938, 24925.1, 24937.95, 55
2016-09-30 12:35:00, 24937.95, 24970, 24925.05, 24957.05, 55
2016-09-30 12:36:00, 24970, 24998.2, 24950.05, 24977.9, 78
2016-09-30 12:37:00, 24977.9, 24989.9, 24940, 24973.5, 79
2016-09-30 12:38:00, 24973.5, 24986.5, 24945.05, 24962.5, 77
2016-09-30 12:39:00, 24962.5, 24978.1, 24937.5, 24956.95, 50
2016-09-30 12:40:00, 24956.95, 24959.9, 24946.25, 24953.45, 51
2016-09-30 12:41:00, 24953.45, 24953.45, 24930.75, 24951.9, 54
2016-09-30 12:42:00, 24951.9, 24951.9, 24930, 24939.95, 27
2016-09-30 12:43:00, 24939.95, 24947.15, 24930, 24947.15, 53
2016-09-30 12:44:00, 24947.15, 24947.15, 24934.7, 24935, 24
2016-09-30 12:45:00, 24935, 24946.55, 24932, 24932, 28
2016-09-30 12:46:00, 24932, 24941.85, 24932, 24941.85, 32
2016-09-30 12:47:00, 24941.85, 24941.95, 24930, 24941.85, 62
2016-09-30 12:48:00, 24941.85, 24941.85, 24925, 24925, 111
2016-09-30 12:49:00, 24925, 24925, 24905.1, 24905.7, 47
2016-09-30 12:50:00, 24905.7, 24906.1, 24883, 24884, 105
2016-09-30 12:51:00, 24884, 24885.6, 24825, 24837.9, 244
2016-09-30 12:52:00, 24837.9, 24884.05, 24825.05, 24865.15, 602
2016-09-30 12:53:00, 24865.15, 24888.4, 24850, 24877.05, 149
2016-09-30 12:54:00, 24877.05, 24877.05, 24850, 24850, 106
2016-09-30 12:55:00, 24850, 24880, 24835.1, 24859.95, 98
2016-09-30 12:56:00, 24859.95, 24861.3, 24842.1, 24861.3, 72
2016-09-30 12:57:00, 24861.3, 24864.75, 24850, 24864.75, 28
2016-09-30 12:58:00, 24865, 24874.6, 24858.85, 24874.6, 65
2016-09-30 12:59:00, 24874.6, 24899.95, 24858.9, 24888, 76
2016-09-30 13:00:00, 24888, 24898.1, 24882.25, 24890.8, 45
2016-09-30 13:01:00, 24890.8, 24940, 24890.8, 24940, 69
2016-09-30 13:02:00, 24940, 24940, 24908, 24939.95, 84
2016-09-30 13:03:00, 24939.95, 24939.95, 24918.5, 24920.25, 39
2016-09-30 13:04:00, 24920.25, 24937.1, 24920.25, 24921.05, 56
2016-09-30 13:05:00, 24896.05, 24920.5, 24867, 24867, 74
2016-09-30 13:06:00, 24867, 24881.65, 24860.05, 24869.95, 25
2016-09-30 13:07:00, 24869.95, 24869.95, 24840.1, 24840.15, 93
2016-09-30 13:08:00, 24840.15, 24849.95, 24835, 24849.95, 65
2016-09-30 13:09:00, 24873.7, 24873.7, 24839.2, 24840, 378
2016-09-30 13:10:00, 24838, 24850, 24837.9, 24837.9, 82
2016-09-30 13:11:00, 24837.9, 24854.9, 24837.9, 24854.9, 64
2016-09-30 13:12:00, 24854.9, 24855.1, 24835.2, 24854.9, 44
2016-09-30 13:13:00, 24854.9, 24874.95, 24844.05, 24860.15, 44
2016-09-30 13:14:00, 24860.15, 24879.9, 24860.15, 24879.9, 46
2016-09-30 13:15:00, 24880, 24955, 24880, 24955, 94
2016-09-30 13:16:00, 24955, 24955, 24930.95, 24955, 53
2016-09-30 13:17:00, 24955, 24955.05, 24922.7, 24947.8, 57
2016-09-30 13:18:00, 24947, 24947.75, 24900.8, 24947.75, 33
2016-09-30 13:19:00, 24947.75, 24947.75, 24920, 24935, 294
2016-09-30 13:20:00, 24935, 24945, 24920, 24939.2, 52
2016-09-30 13:21:00, 24939.2, 24954.95, 24920.05, 24954.95, 172
2016-09-30 13:22:00, 24954.95, 24954.95, 24938.9, 24954.9, 26
2016-09-30 13:23:00, 24954.9, 24954.9, 24934.5, 24949.85, 34
2016-09-30 13:24:00, 24949.85, 24949.95, 24934.5, 24934.5, 33
2016-09-30 13:25:00, 24944.95, 24944.95, 24850, 24854.35, 423
2016-09-30 13:26:00, 24854.35, 24870.1, 24818, 24839.8, 217
2016-09-30 13:27:00, 24839.8, 24839.8, 24750, 24778.1, 823
2016-09-30 13:28:00, 24778.1, 24789.3, 24757.2, 24772.05, 119
2016-09-30 13:29:00, 24772.05, 24820.05, 24766.5, 24820.05, 74
2016-09-30 13:30:00, 24820, 24874.95, 24819.85, 24868.15, 83
2016-09-30 13:31:00, 24868.15, 24874.9, 24851.65, 24863.85, 43
2016-09-30 13:32:00, 24863.85, 24863.85, 24833.05, 24859.7, 53
2016-09-30 13:33:00, 24859.7, 24859.75, 24840.05, 24854.45, 49
2016-09-30 13:34:00, 24854.45, 24856.2, 24839.95, 24856.2, 66
2016-09-30 13:35:00, 24856.2, 24892.95, 24850.6, 24892.95, 38
2016-09-30 13:36:00, 24892.95, 24926.65, 24870, 24919.85, 104
2016-09-30 13:37:00, 24919.85, 24919.85, 24884.95, 24884.95, 55
2016-09-30 13:38:00, 24884.95, 24890.9, 24875.4, 24875.4, 229
2016-09-30 13:39:00, 24875.4, 24889.9, 24864.9, 24886.85, 79
2016-09-30 13:40:00, 24886.85, 24887.85, 24862.05, 24883.95, 41
2016-09-30 13:41:00, 24883.95, 24896.4, 24867.25, 24878.6, 56
2016-09-30 13:42:00, 24878.6, 24889.8, 24867.2, 24889.8, 73
2016-09-30 13:43:00, 24889.8, 24889.85, 24842, 24842, 47
2016-09-30 13:44:00, 24842, 24861.1, 24842, 24860.95, 21
2016-09-30 13:45:00, 24860.95, 24861.05, 24830, 24850.95, 84
2016-09-30 13:46:00, 24850.95, 24850.95, 24802.1, 24802.1, 33
2016-09-30 13:47:00, 24828.3, 24828.45, 24806.5, 24825.45, 37
2016-09-30 13:48:00, 24825.45, 24839.95, 24818.1, 24839.85, 20
2016-09-30 13:49:00, 24839.85, 24839.85, 24815.95, 24839.85, 51
2016-09-30 13:50:00, 24839.85, 24839.85, 24825.4, 24839.85, 24
2016-09-30 13:51:00, 24839.85, 24874.95, 24839, 24874.95, 50
2016-09-30 13:52:00, 24880, 24939.95, 24880, 24935.9, 103
2016-09-30 13:53:00, 24935.9, 24942.9, 24904.05, 24905.9, 98
2016-09-30 13:54:00, 24917.4, 24934, 24908.9, 24933.9, 76
2016-09-30 13:55:00, 24933.9, 24986.6, 24920.05, 24960.05, 463
2016-09-30 13:56:00, 24959.9, 24980.95, 24952.25, 24980, 193
2016-09-30 13:57:00, 24977.1, 25000, 24960.75, 24982, 294
2016-09-30 13:58:00, 24995.65, 25000, 24956.3, 24977.2, 327
2016-09-30 13:59:00, 24977.2, 24982, 24961.85, 24962.85, 372
2016-09-30 14:00:00, 24962.85, 24969.05, 24960.1, 24967.9, 55
2016-09-30 14:01:00, 24967.85, 24968.9, 24925, 24953.3, 204
2016-09-30 14:02:00, 24953.4, 24958.2, 24930.1, 24930.3, 40
2016-09-30 14:03:00, 24930.3, 24952.95, 24910, 24916.2, 68
2016-09-30 14:04:00, 24935, 24943.1, 24917.05, 24937.2, 77
2016-09-30 14:05:00, 24938.5, 24942.55, 24907.1, 24907.95, 36
2016-09-30 14:06:00, 24914.95, 24921.5, 24900, 24920.9, 92
2016-09-30 14:07:00, 24920.9, 24940, 24907.1, 24932.1, 106
2016-09-30 14:08:00, 24932.1, 24957, 24932.1, 24933.1, 157
2016-09-30 14:09:00, 24933.1, 24960.05, 24933.1, 24945.1, 59
2016-09-30 14:10:00, 24945.1, 24971.6, 24909.9, 24909.9, 224
2016-09-30 14:11:00, 24904.95, 24922.45, 24900, 24909.05, 67
2016-09-30 14:12:00, 24909.05, 24922.45, 24909, 24909.1, 41
2016-09-30 14:13:00, 24909.1, 24938.85, 24909.1, 24931.95, 46
2016-09-30 14:14:00, 24931.8, 24939.9, 24919.05, 24935, 45
2016-09-30 14:15:00, 24935, 24951.75, 24920, 24920.75, 77
2016-09-30 14:16:00, 24920.75, 24965.15, 24920.75, 24964.85, 161
2016-09-30 14:17:00, 24964.85, 25018, 24945.05, 25018, 714
2016-09-30 14:18:00, 25017.95, 25031.95, 24987.75, 25030, 381
2016-09-30 14:19:00, 25030, 25070, 25021.95, 25070, 270
2016-09-30 14:20:00, 25070, 25129, 25067.25, 25078, 439
2016-09-30 14:21:00, 25084.9, 25150, 25078.05, 25150, 445
2016-09-30 14:22:00, 25150, 25167, 25116.35, 25159.1, 797
2016-09-30 14:23:00, 25159.1, 25180, 25150, 25152.45, 220
2016-09-30 14:24:00, 25166, 25190, 25140, 25140.05, 398
2016-09-30 14:25:00, 25140.05, 25160, 25119.95, 25122.2, 614
2016-09-30 14:26:00, 25135.5, 25136.9, 25079.5, 25079.5, 98
2016-09-30 14:27:00, 25079.5, 25086.75, 25040, 25040, 111
2016-09-30 14:28:00, 25056.5, 25056.5, 25000, 25018.95, 165
2016-09-30 14:29:00, 25018.95, 25060, 25018.4, 25058, 57
2016-09-30 14:30:00, 25058, 25099.25, 25045.5, 25071.5, 151
2016-09-30 14:31:00, 25071.5, 25085.6, 25060.15, 25060.2, 104
2016-09-30 14:32:00, 25060.2, 25101.5, 25060.2, 25085, 178
2016-09-30 14:33:00, 25085, 25114.95, 25075, 25114.95, 199
2016-09-30 14:34:00, 25114.95, 25120, 25060.15, 25120, 453
2016-09-30 14:35:00, 25124.85, 25141.9, 25090.45, 25110.1, 575
2016-09-30 14:36:00, 25100, 25100, 25086, 25100, 282
2016-09-30 14:37:00, 25106.55, 25106.9, 25086, 25092, 113
2016-09-30 14:38:00, 25092.5, 25105, 25080.95, 25080.95, 71
2016-09-30 14:39:00, 25080.95, 25081.9, 25061.2, 25061.2, 138
2016-09-30 14:40:00, 25061.2, 25070, 25060, 25064.95, 147
2016-09-30 14:41:00, 25064.95, 25086.35, 25063.6, 25080, 67
2016-09-30 14:42:00, 25080, 25080, 25063.7, 25076, 75
2016-09-30 14:43:00, 25077.5, 25079.9, 25000, 25007.1, 302
2016-09-30 14:44:00, 25019.3, 25020, 24970.25, 24976.6, 184
2016-09-30 14:45:00, 24976.6, 25001.3, 24950, 25000.05, 938
2016-09-30 14:46:00, 25000.05, 25010.05, 24950, 24950, 504
2016-09-30 14:47:00, 24950, 24970.6, 24950, 24951.25, 236
2016-09-30 14:48:00, 24951.25, 24960.85, 24875, 24875, 482
2016-09-30 14:49:00, 24875, 24875, 24818.4, 24840.1, 416
2016-09-30 14:50:00, 24840.1, 24894.05, 24840.1, 24865, 120
2016-09-30 14:51:00, 24865, 24865, 24840, 24841, 211
2016-09-30 14:52:00, 24841, 24855.85, 24800, 24854, 165
2016-09-30 14:53:00, 24854, 24854, 24800, 24802.15, 161
2016-09-30 14:54:00, 24802.15, 24815, 24773, 24810, 562
2016-09-30 14:55:00, 24810, 24810.95, 24800, 24802.6, 88
2016-09-30 14:56:00, 24794.15, 24845.95, 24779.1, 24845.95, 207
2016-09-30 14:57:00, 24845.95, 24900, 24845, 24889.5, 237
2016-09-30 14:58:00, 24889.55, 24936.3, 24889.5, 24925, 236
2016-09-30 14:59:00, 24930, 24955.1, 24898.25, 24898.25, 648
2016-09-30 15:00:00, 24900.1, 24909.4, 24885.15, 24885.45, 108
2016-09-30 15:01:00, 24900, 24900, 24887.4, 24890, 225
2016-09-30 15:02:00, 24890, 24894.95, 24871.05, 24871.1, 247
2016-09-30 15:03:00, 24871.1, 24880, 24871.1, 24875, 199
2016-09-30 15:04:00, 24875, 24878.6, 24845, 24845, 300
2016-09-30 15:05:00, 24845, 24857.3, 24835.15, 24840, 459
2016-09-30 15:06:00, 24840, 24850.05, 24821, 24834.85, 260
2016-09-30 15:07:00, 24827.35, 24827.35, 24781.1, 24790, 477
2016-09-30 15:08:00, 24790, 24826, 24790, 24825.35, 349
2016-09-30 15:09:00, 24825.35, 24847.85, 24824.55, 24830.15, 166
2016-09-30 15:10:00, 24830.15, 24845.05, 24829.4, 24830, 229
2016-09-30 15:11:00, 24830, 24836.95, 24806.25, 24822.8, 382
2016-09-30 15:12:00, 24822.8, 24827.7, 24816.85, 24822.55, 150
2016-09-30 15:13:00, 24820.1, 24835, 24805.05, 24835, 191
2016-09-30 15:14:00, 24835, 24861.5, 24819.5, 24860.15, 118
2016-09-30 15:15:00, 24860.15, 24880, 24860, 24877.35, 239
2016-09-30 15:16:00, 24877.35, 24885.95, 24865, 24885.5, 224
2016-09-30 15:17:00, 24885.5, 24888, 24850, 24888, 327
2016-09-30 15:18:00, 24888, 24917.6, 24887.95, 24911.2, 179
2016-09-30 15:19:00, 24907.05, 24931.8, 24899.1, 24920.9, 262
2016-09-30 15:20:00, 24929.4, 24937, 24686.8, 24697.15, 4552
2016-09-30 15:21:00, 24698.45, 24839.2, 24677.3, 24803.1, 1049
2016-09-30 15:22:00, 24804.15, 24880, 24804.15, 24849.05, 613
