Date,Open,High,Low,Close,Volume
2016-09-30 09:48:00, 171, 171.35, 170.85, 171.35, 1443
2016-09-30 09:49:00, 171.4, 171.4, 171.1, 171.15, 914
2016-09-30 09:50:00, 171.15, 171.35, 171.15, 171.35, 674
2016-09-30 09:51:00, 171.35, 171.75, 171.05, 171.05, 2294
2016-09-30 09:52:00, 171, 171.25, 171, 171.2, 877
2016-09-30 09:53:00, 171.2, 171.2, 170.35, 170.35, 2211
2016-09-30 09:54:00, 170.5, 170.5, 170.15, 170.35, 759
2016-09-30 09:55:00, 170.35, 170.85, 170.2, 170.35, 1768
2016-09-30 09:56:00, 170.35, 170.4, 170.25, 170.25, 384
2016-09-30 09:57:00, 170.25, 170.5, 170.25, 170.3, 108
2016-09-30 09:58:00, 170.35, 170.35, 170.25, 170.25, 351
2016-09-30 09:59:00, 170.25, 170.35, 170.25, 170.3, 53
2016-09-30 10:00:00, 170.3, 170.4, 170.3, 170.4, 327
2016-09-30 10:01:00, 170.4, 170.45, 170.25, 170.4, 311
2016-09-30 10:02:00, 170.4, 170.4, 170.15, 170.15, 518
2016-09-30 10:03:00, 170.15, 170.15, 170, 170.15, 1077
2016-09-30 10:04:00, 170.15, 170.15, 170, 170, 981
2016-09-30 10:05:00, 170, 170.4, 170, 170.15, 3121
2016-09-30 10:06:00, 170.15, 170.45, 170.15, 170.45, 318
2016-09-30 10:07:00, 170.45, 170.45, 170.35, 170.4, 552
2016-09-30 10:08:00, 170.4, 170.5, 170.4, 170.5, 91
2016-09-30 10:09:00, 170.5, 170.55, 170.5, 170.55, 5
2016-09-30 10:10:00, 170.55, 170.55, 170.4, 170.45, 394
2016-09-30 10:11:00, 170.45, 170.45, 170.2, 170.25, 1136
2016-09-30 10:12:00, 170.25, 170.5, 170.15, 170.4, 3244
2016-09-30 10:13:00, 170.4, 170.45, 170.25, 170.25, 217
2016-09-30 10:14:00, 170.25, 170.35, 170.25, 170.35, 220
2016-09-30 10:15:00, 170.35, 170.35, 169.8, 169.8, 1254
2016-09-30 10:16:00, 169.65, 169.7, 169.5, 169.65, 1520
2016-09-30 10:17:00, 169.65, 169.9, 169.65, 169.9, 183
2016-09-30 10:18:00, 169.9, 169.9, 169.7, 169.7, 55
2016-09-30 10:19:00, 169.7, 169.85, 169.7, 169.8, 110
2016-09-30 10:20:00, 169.8, 169.8, 169.5, 169.7, 888
2016-09-30 10:21:00, 169.7, 170.45, 169.55, 170.25, 1840
2016-09-30 10:22:00, 170.2, 170.2, 170.15, 170.2, 284
2016-09-30 10:23:00, 170.2, 170.4, 170.2, 170.4, 138
2016-09-30 10:24:00, 170.5, 170.55, 170.4, 170.5, 159
2016-09-30 10:25:00, 170.5, 171.3, 170.5, 171.3, 3802
2016-09-30 10:26:00, 171.3, 171.4, 170.75, 171, 1250
2016-09-30 10:27:00, 171, 171.35, 171, 171.25, 709
2016-09-30 10:28:00, 171.25, 171.25, 171, 171.15, 48
2016-09-30 10:29:00, 171.25, 171.25, 170.85, 170.85, 452
2016-09-30 10:30:00, 170.9, 171.1, 170.85, 170.9, 541
2016-09-30 10:31:00, 170.9, 170.9, 170.75, 170.75, 1928
2016-09-30 10:32:00, 170.85, 170.9, 170.65, 170.65, 4611
2016-09-30 10:33:00, 170.65, 170.95, 170.65, 170.95, 383
2016-09-30 10:34:00, 170.95, 170.95, 170.9, 170.9, 1
2016-09-30 10:35:00, 170.9, 171.15, 170.9, 171.15, 312
2016-09-30 10:36:00, 171.15, 171.85, 171.15, 171.85, 2945
2016-09-30 10:37:00, 171.85, 171.85, 171.4, 171.4, 803
2016-09-30 10:38:00, 171.4, 171.65, 171.4, 171.65, 250
2016-09-30 10:39:00, 171.65, 171.65, 170.75, 170.8, 1544
2016-09-30 10:40:00, 170.8, 171.25, 170.65, 171.25, 701
2016-09-30 10:41:00, 171.25, 171.25, 171.2, 171.2, 102
2016-09-30 10:42:00, 171.2, 171.25, 171.1, 171.25, 748
2016-09-30 10:43:00, 171.25, 172.4, 171.25, 172.3, 7396
2016-09-30 10:44:00, 172.3, 172.3, 171.75, 171.75, 2337
2016-09-30 10:45:00, 171.75, 171.85, 171.3, 171.45, 592
2016-09-30 10:46:00, 171.45, 171.45, 171.45, 171.45, 20
2016-09-30 10:47:00, 171.35, 171.35, 171.25, 171.35, 711
2016-09-30 10:48:00, 171.45, 171.6, 171.3, 171.35, 595
2016-09-30 10:49:00, 171.35, 171.5, 171, 171, 3068
2016-09-30 10:50:00, 171, 171.3, 171, 171.05, 1268
2016-09-30 10:51:00, 171.05, 171.05, 171.05, 171.05, 0
2016-09-30 10:52:00, 171.05, 171.3, 171.05, 171.25, 129
2016-09-30 10:53:00, 171.25, 171.3, 171.25, 171.25, 587
2016-09-30 10:54:00, 171.25, 171.3, 171.2, 171.3, 180
2016-09-30 10:55:00, 171.3, 171.3, 171.2, 171.2, 24
2016-09-30 10:56:00, 171.2, 171.25, 171, 171.05, 527
2016-09-30 10:57:00, 171.05, 171.05, 170.85, 170.95, 508
2016-09-30 10:58:00, 170.95, 171, 170.9, 170.9, 141
2016-09-30 10:59:00, 170.9, 171.1, 170.9, 171.1, 316
2016-09-30 11:00:00, 171.1, 171.1, 170.95, 171, 291
2016-09-30 11:01:00, 171.1, 171.15, 170.95, 171, 1009
2016-09-30 11:02:00, 170.9, 171.05, 170.85, 170.85, 700
2016-09-30 11:03:00, 170.85, 171.05, 170.8, 170.8, 587
2016-09-30 11:04:00, 170.8, 171, 170.75, 170.75, 696
2016-09-30 11:05:00, 170.75, 170.75, 170.65, 170.65, 581
2016-09-30 11:06:00, 170.65, 171.1, 170.55, 171.1, 1445
2016-09-30 11:07:00, 171.1, 171.45, 170.65, 170.65, 1254
2016-09-30 11:08:00, 171, 171, 170.65, 171, 859
2016-09-30 11:09:00, 171.05, 171.1, 171, 171, 749
2016-09-30 11:10:00, 171, 171.05, 170.85, 170.9, 709
2016-09-30 11:11:00, 170.9, 170.9, 170.9, 170.9, 593
2016-09-30 11:12:00, 170.9, 171.15, 170.9, 171.1, 1109
2016-09-30 11:13:00, 171, 171, 170.85, 170.85, 1469
2016-09-30 11:14:00, 171.05, 171.05, 170.85, 170.85, 714
2016-09-30 11:15:00, 170.85, 171, 170.75, 170.85, 2517
2016-09-30 11:16:00, 170.95, 170.95, 170.9, 170.9, 708
2016-09-30 11:17:00, 170.9, 170.95, 170.9, 170.95, 634
2016-09-30 11:18:00, 170.95, 170.95, 170.5, 170.55, 5307
2016-09-30 11:19:00, 170.55, 170.65, 170.15, 170.35, 1844
2016-09-30 11:20:00, 170.35, 170.5, 170.15, 170.35, 2632
2016-09-30 11:21:00, 170.35, 171.2, 170.35, 171, 3161
2016-09-30 11:22:00, 171.05, 171.1, 170.55, 170.55, 1391
2016-09-30 11:23:00, 170.55, 170.7, 170.5, 170.55, 935
2016-09-30 11:24:00, 170.55, 170.75, 170.55, 170.6, 684
2016-09-30 11:25:00, 170.6, 170.65, 170.35, 170.45, 6837
2016-09-30 11:26:00, 170.45, 170.45, 170.3, 170.3, 565
2016-09-30 11:27:00, 170.45, 170.5, 170.35, 170.5, 957
2016-09-30 11:28:00, 170.6, 170.65, 170.5, 170.5, 889
2016-09-30 11:29:00, 170.5, 170.65, 170.5, 170.5, 753
2016-09-30 11:30:00, 170.5, 170.6, 170.35, 170.35, 1090
2016-09-30 11:31:00, 170.35, 170.6, 170.3, 170.35, 807
2016-09-30 11:32:00, 170.35, 170.65, 170.35, 170.45, 1296
2016-09-30 11:33:00, 170.45, 170.45, 170.25, 170.3, 703
2016-09-30 11:34:00, 170.3, 170.45, 170.25, 170.25, 728
2016-09-30 11:35:00, 170.25, 170.4, 170.15, 170.15, 1288
2016-09-30 11:36:00, 170.15, 170.5, 170.15, 170.3, 1305
2016-09-30 11:37:00, 170.5, 170.5, 170.3, 170.5, 1181
2016-09-30 11:38:00, 170.5, 170.55, 170.3, 170.3, 1529
2016-09-30 11:39:00, 170.3, 170.55, 170.25, 170.3, 945
2016-09-30 11:40:00, 170.3, 170.35, 170.15, 170.15, 538
2016-09-30 11:41:00, 170.15, 170.5, 170.15, 170.5, 1065
2016-09-30 11:42:00, 170.5, 170.5, 170.25, 170.25, 1092
2016-09-30 11:43:00, 170.25, 170.4, 170.1, 170.1, 568
2016-09-30 11:44:00, 170.1, 170.2, 170, 170.05, 944
2016-09-30 11:45:00, 170.05, 170.25, 170, 170.25, 1201
2016-09-30 11:46:00, 170.25, 170.25, 169.85, 170, 3156
2016-09-30 11:47:00, 170, 170.55, 170, 170.45, 2584
2016-09-30 11:48:00, 170.65, 170.7, 170.45, 170.45, 1457
2016-09-30 11:49:00, 170.65, 170.65, 170.3, 170.6, 968
2016-09-30 11:50:00, 170.6, 170.65, 170.25, 170.3, 627
2016-09-30 11:51:00, 170.3, 170.5, 170.2, 170.2, 529
2016-09-30 11:52:00, 170.2, 170.45, 170.2, 170.2, 717
2016-09-30 11:53:00, 170.2, 170.5, 170.2, 170.2, 1410
2016-09-30 11:54:00, 170.2, 170.5, 170.2, 170.35, 881
2016-09-30 11:55:00, 170.45, 170.45, 170, 170, 670
2016-09-30 11:56:00, 170, 170.3, 170, 170.2, 2423
2016-09-30 11:57:00, 170.2, 170.25, 170, 170.05, 957
2016-09-30 11:58:00, 170.05, 170.2, 169.95, 170, 664
2016-09-30 11:59:00, 170, 170.15, 169.85, 169.85, 763
2016-09-30 12:00:00, 169.85, 170.05, 169.85, 170, 964
2016-09-30 12:01:00, 170, 170, 170, 170, 38
2016-09-30 12:02:00, 170, 170.05, 169.95, 170, 889
2016-09-30 12:03:00, 170, 170.45, 169.95, 170.35, 1569
2016-09-30 12:04:00, 170.45, 170.45, 170.15, 170.2, 803
2016-09-30 12:05:00, 170.2, 170.3, 170.2, 170.2, 634
2016-09-30 12:06:00, 170.2, 170.3, 170.05, 170.15, 732
2016-09-30 12:07:00, 170.15, 170.25, 169.95, 169.95, 1689
2016-09-30 12:08:00, 169.95, 169.95, 169.8, 169.8, 255
2016-09-30 12:09:00, 169.8, 169.9, 169.8, 169.9, 9
2016-09-30 12:10:00, 169.9, 169.9, 169.35, 169.35, 1321
2016-09-30 12:11:00, 169.35, 169.5, 169.1, 169.3, 2890
2016-09-30 12:12:00, 169.3, 169.3, 169.15, 169.15, 418
2016-09-30 12:13:00, 169.15, 169.35, 169.1, 169.1, 2550
2016-09-30 12:14:00, 169.1, 169.2, 169.1, 169.2, 71
2016-09-30 12:15:00, 169.2, 169.3, 169.2, 169.3, 61
2016-09-30 12:16:00, 169.3, 169.45, 169.3, 169.3, 723
2016-09-30 12:17:00, 169.3, 169.65, 169.3, 169.6, 684
2016-09-30 12:18:00, 169.7, 170, 169.7, 170, 1119
2016-09-30 12:19:00, 170, 170.15, 169.75, 170.05, 4689
2016-09-30 12:20:00, 170.1, 170.25, 170.05, 170.05, 1097
2016-09-30 12:21:00, 170.1, 170.1, 170.05, 170.05, 165
2016-09-30 12:22:00, 170.05, 170.05, 169.65, 169.75, 1218
2016-09-30 12:23:00, 169.75, 169.8, 169.75, 169.8, 10
2016-09-30 12:24:00, 169.75, 170, 169.75, 170, 1151
2016-09-30 12:25:00, 169.9, 169.9, 169.85, 169.85, 196
2016-09-30 12:26:00, 169.85, 169.85, 169.75, 169.75, 124
2016-09-30 12:27:00, 169.75, 169.75, 169.3, 169.45, 274
2016-09-30 12:28:00, 169.45, 169.45, 169.35, 169.4, 375
2016-09-30 12:29:00, 169.4, 169.4, 169.25, 169.4, 2755
2016-09-30 12:30:00, 169.4, 169.4, 169.4, 169.4, 307
2016-09-30 12:31:00, 169.4, 170, 169.4, 169.8, 5148
2016-09-30 12:32:00, 169.8, 169.95, 169.8, 169.95, 1
2016-09-30 12:33:00, 169.95, 169.95, 169.75, 169.75, 519
2016-09-30 12:34:00, 169.75, 169.9, 169.75, 169.9, 120
2016-09-30 12:35:00, 169.9, 170, 169.75, 169.95, 4968
2016-09-30 12:36:00, 169.95, 170, 169.8, 169.95, 1118
2016-09-30 12:37:00, 169.95, 169.95, 169.6, 169.85, 4110
2016-09-30 12:38:00, 169.85, 170, 169.75, 169.95, 416
2016-09-30 12:39:00, 169.95, 170, 169.85, 169.95, 890
2016-09-30 12:40:00, 169.95, 169.95, 169.8, 169.85, 63
2016-09-30 12:41:00, 169.85, 169.9, 169.85, 169.9, 5
2016-09-30 12:42:00, 169.9, 169.9, 169.8, 169.85, 559
2016-09-30 12:43:00, 169.8, 169.8, 169.7, 169.7, 154
2016-09-30 12:44:00, 169.7, 169.7, 169.65, 169.65, 129
2016-09-30 12:45:00, 169.65, 169.75, 169.65, 169.7, 138
2016-09-30 12:46:00, 169.7, 169.7, 169.65, 169.7, 125
2016-09-30 12:47:00, 169.7, 169.7, 169.05, 169.3, 5525
2016-09-30 12:48:00, 169.3, 169.6, 169.3, 169.6, 3153
2016-09-30 12:49:00, 169.6, 169.6, 169.05, 169.05, 816
2016-09-30 12:50:00, 169.05, 169.35, 169.05, 169.3, 244
2016-09-30 12:51:00, 169.3, 169.3, 168.7, 168.8, 2349
2016-09-30 12:52:00, 168.75, 169.4, 168.75, 169.4, 811
2016-09-30 12:53:00, 169.3, 169.5, 169.1, 169.1, 214
2016-09-30 12:54:00, 169.1, 169.1, 169, 169, 2175
2016-09-30 12:55:00, 169, 169.1, 169, 169, 288
2016-09-30 12:56:00, 169, 169, 168.95, 169, 380
2016-09-30 12:57:00, 169, 169.45, 169, 169.35, 636
2016-09-30 12:58:00, 169.35, 169.7, 169.35, 169.6, 606
2016-09-30 12:59:00, 169.6, 169.7, 169.6, 169.7, 108
2016-09-30 13:00:00, 169.7, 169.7, 169.5, 169.5, 179
2016-09-30 13:01:00, 169.5, 169.6, 169.5, 169.6, 197
2016-09-30 13:02:00, 169.6, 169.6, 169.4, 169.4, 307
2016-09-30 13:03:00, 169.4, 169.5, 169.4, 169.5, 329
2016-09-30 13:04:00, 169.5, 169.55, 169.3, 169.5, 363
2016-09-30 13:05:00, 169.4, 169.5, 169.15, 169.15, 400
2016-09-30 13:06:00, 169.15, 169.15, 168.85, 168.85, 237
2016-09-30 13:07:00, 168.85, 168.9, 168.75, 168.9, 154
2016-09-30 13:08:00, 168.9, 169.05, 168.9, 169.05, 619
2016-09-30 13:09:00, 169.05, 169.5, 169.05, 169.45, 996
2016-09-30 13:10:00, 169.45, 169.45, 169.45, 169.45, 0
2016-09-30 13:11:00, 169.45, 169.5, 169.35, 169.35, 163
2016-09-30 13:12:00, 169.35, 169.35, 169.15, 169.15, 5
2016-09-30 13:13:00, 169.15, 169.3, 169.15, 169.25, 222
2016-09-30 13:14:00, 169.25, 169.75, 169.25, 169.75, 5175
2016-09-30 13:15:00, 169.75, 169.75, 169.5, 169.75, 1526
2016-09-30 13:16:00, 169.75, 169.75, 169.7, 169.75, 62
2016-09-30 13:17:00, 169.75, 170, 169.75, 170, 720
2016-09-30 13:18:00, 170, 170, 169.8, 170, 5339
2016-09-30 13:19:00, 170, 170, 169.55, 169.8, 4367
2016-09-30 13:20:00, 169.8, 169.8, 169.65, 169.8, 53
2016-09-30 13:21:00, 169.8, 169.8, 169.7, 169.7, 1
2016-09-30 13:22:00, 169.7, 169.9, 169.7, 169.9, 26
2016-09-30 13:23:00, 169.9, 169.9, 169.75, 169.8, 122
2016-09-30 13:24:00, 169.8, 169.9, 169.75, 169.75, 55
2016-09-30 13:25:00, 169.75, 169.75, 169.65, 169.75, 363
2016-09-30 13:26:00, 169.7, 169.9, 169.65, 169.85, 2999
2016-09-30 13:27:00, 169.85, 169.95, 169.85, 169.9, 62
2016-09-30 13:28:00, 169.9, 169.9, 169.9, 169.9, 0
2016-09-30 13:29:00, 169.9, 169.9, 169.7, 169.9, 311
2016-09-30 13:30:00, 169.9, 169.9, 169.75, 169.75, 93
2016-09-30 13:31:00, 169.75, 169.75, 169.75, 169.75, 50
2016-09-30 13:32:00, 169.8, 169.8, 169.8, 169.8, 10
2016-09-30 13:33:00, 169.8, 169.8, 169.7, 169.7, 2
2016-09-30 13:34:00, 169.7, 169.7, 169.5, 169.55, 63
2016-09-30 13:35:00, 169.55, 169.85, 169.5, 169.7, 529
2016-09-30 13:36:00, 169.75, 170, 169.55, 170, 5623
2016-09-30 13:37:00, 170, 170, 169.75, 170, 678
2016-09-30 13:38:00, 170, 170, 169.9, 169.95, 3290
2016-09-30 13:39:00, 169.95, 170, 169.95, 170, 2775
2016-09-30 13:40:00, 170, 170.15, 169.85, 170.15, 3059
2016-09-30 13:41:00, 170.15, 170.25, 170.05, 170.25, 800
2016-09-30 13:42:00, 170.25, 170.25, 169.85, 169.85, 3505
2016-09-30 13:43:00, 169.85, 170, 169.85, 170, 125
2016-09-30 13:44:00, 170, 170, 169.85, 169.95, 120
2016-09-30 13:45:00, 169.95, 170, 169.9, 169.95, 445
2016-09-30 13:46:00, 169.95, 169.95, 169.8, 169.85, 117
2016-09-30 13:47:00, 169.85, 169.95, 169.85, 169.85, 136
2016-09-30 13:48:00, 169.85, 170, 169.85, 169.9, 306
2016-09-30 13:49:00, 169.9, 170, 169.85, 170, 235
2016-09-30 13:50:00, 170, 170, 169.85, 169.85, 6510
2016-09-30 13:51:00, 169.85, 170, 169.85, 170, 1051
2016-09-30 13:52:00, 170, 170.15, 169.85, 169.85, 1685
2016-09-30 13:53:00, 169.85, 170, 169.85, 170, 4866
2016-09-30 13:54:00, 170, 170.5, 170, 170.45, 8348
2016-09-30 13:55:00, 170.45, 170.55, 170.4, 170.5, 1167
2016-09-30 13:56:00, 170.5, 170.5, 170.5, 170.5, 356
2016-09-30 13:57:00, 170.5, 170.5, 170.4, 170.4, 636
2016-09-30 13:58:00, 170.4, 170.4, 169.95, 169.95, 8918
2016-09-30 13:59:00, 169.95, 169.95, 169.65, 169.9, 2304
2016-09-30 14:00:00, 169.9, 169.9, 169.8, 169.85, 78
2016-09-30 14:01:00, 169.85, 169.85, 169.55, 169.65, 1729
2016-09-30 14:02:00, 169.65, 169.7, 169.65, 169.7, 33
2016-09-30 14:03:00, 169.7, 169.8, 169.65, 169.65, 334
2016-09-30 14:04:00, 169.65, 169.8, 169.65, 169.7, 1281
2016-09-30 14:05:00, 169.7, 170, 169.55, 169.9, 2859
2016-09-30 14:06:00, 169.9, 169.95, 169.85, 169.95, 46
2016-09-30 14:07:00, 169.95, 170, 169.95, 170, 2
2016-09-30 14:08:00, 170, 170.15, 169.9, 169.95, 2141
2016-09-30 14:09:00, 169.9, 169.95, 169.9, 169.9, 130
2016-09-30 14:10:00, 169.9, 169.9, 169.75, 169.75, 641
2016-09-30 14:11:00, 169.75, 169.75, 169.6, 169.7, 1546
2016-09-30 14:12:00, 169.7, 169.8, 169.7, 169.8, 1436
2016-09-30 14:13:00, 169.8, 169.85, 169.8, 169.85, 219
2016-09-30 14:14:00, 169.85, 169.9, 169.85, 169.9, 88
2016-09-30 14:15:00, 169.95, 170, 169.9, 170, 6874
2016-09-30 14:16:00, 170, 170.3, 170, 170.3, 8658
2016-09-30 14:17:00, 170.3, 170.4, 170.1, 170.4, 235
2016-09-30 14:18:00, 170.35, 170.75, 170.35, 170.75, 1463
2016-09-30 14:19:00, 170.75, 170.75, 170.25, 170.3, 3056
2016-09-30 14:20:00, 170.3, 170.75, 170.3, 170.55, 1182
2016-09-30 14:21:00, 170.55, 171.1, 170.45, 171.1, 3642
2016-09-30 14:22:00, 171.1, 171.1, 170.3, 170.45, 1589
2016-09-30 14:23:00, 170.3, 170.5, 170.1, 170.1, 772
2016-09-30 14:24:00, 170.1, 170.5, 170.1, 170.5, 2578
2016-09-30 14:25:00, 170.5, 170.5, 170, 170, 6184
2016-09-30 14:26:00, 170, 170.15, 169.8, 169.8, 1237
2016-09-30 14:27:00, 169.8, 170.05, 169.8, 170, 2277
2016-09-30 14:28:00, 170, 170.1, 169.55, 170.1, 3950
2016-09-30 14:29:00, 170.1, 170.15, 170, 170, 764
2016-09-30 14:30:00, 170, 170.3, 169.95, 170.2, 891
2016-09-30 14:31:00, 170.2, 170.35, 170.05, 170.35, 861
2016-09-30 14:32:00, 170.35, 170.65, 170.35, 170.65, 2369
2016-09-30 14:33:00, 170.7, 170.7, 170.1, 170.1, 832
2016-09-30 14:34:00, 170.1, 170.85, 170.1, 170.65, 2784
2016-09-30 14:35:00, 170.7, 170.75, 170.2, 170.25, 2427
2016-09-30 14:36:00, 170.5, 170.5, 170.25, 170.25, 1201
2016-09-30 14:37:00, 170.25, 170.3, 170, 170.15, 890
2016-09-30 14:38:00, 170.15, 170.2, 170.05, 170.05, 1004
2016-09-30 14:39:00, 170.05, 170.15, 170, 170, 3876
2016-09-30 14:40:00, 170, 170.1, 170, 170.1, 2271
2016-09-30 14:41:00, 170.15, 170.25, 170.05, 170.05, 2916
2016-09-30 14:42:00, 170.05, 170.05, 170, 170, 547
2016-09-30 14:43:00, 170, 170.25, 170, 170.05, 1873
2016-09-30 14:44:00, 170.05, 170.2, 170.05, 170.05, 648
2016-09-30 14:45:00, 170.05, 170.1, 169.8, 170, 1710
2016-09-30 14:46:00, 170, 170, 169.9, 169.9, 545
2016-09-30 14:47:00, 169.9, 169.95, 169.5, 169.6, 2675
2016-09-30 14:48:00, 169.5, 169.5, 168.7, 169.05, 4483
2016-09-30 14:49:00, 169.05, 169.1, 168.9, 169.1, 491
2016-09-30 14:50:00, 169.1, 170, 168.9, 170, 3950
2016-09-30 14:51:00, 170, 170, 169.45, 169.55, 185
2016-09-30 14:52:00, 169.55, 169.6, 169.3, 169.35, 1468
2016-09-30 14:53:00, 169.35, 169.4, 169.2, 169.2, 310
2016-09-30 14:54:00, 169.2, 169.3, 169.1, 169.3, 1154
2016-09-30 14:55:00, 169.3, 169.5, 169.25, 169.4, 1368
2016-09-30 14:56:00, 169.4, 169.65, 169.2, 169.65, 2830
2016-09-30 14:57:00, 169.65, 169.65, 169.5, 169.6, 319
2016-09-30 14:58:00, 169.6, 169.95, 169.6, 169.95, 2315
2016-09-30 14:59:00, 169.95, 170, 169.85, 170, 1112
2016-09-30 15:00:00, 170, 170, 169.75, 169.8, 1902
2016-09-30 15:01:00, 169.8, 170.45, 169.8, 170.45, 1236
2016-09-30 15:02:00, 170.35, 170.35, 170.05, 170.1, 6497
2016-09-30 15:03:00, 170.3, 170.4, 170.15, 170.2, 6600
2016-09-30 15:04:00, 170.2, 170.3, 170.05, 170.15, 3316
2016-09-30 15:05:00, 170.15, 170.2, 170.05, 170.15, 2549
2016-09-30 15:06:00, 170.15, 170.15, 170, 170, 1419
2016-09-30 15:07:00, 169.8, 170, 169.75, 170, 1169
2016-09-30 15:08:00, 170, 170, 169.85, 169.85, 25
2016-09-30 15:09:00, 169.85, 169.95, 169.85, 169.95, 100
2016-09-30 15:10:00, 169.95, 169.95, 169.7, 169.9, 3973
2016-09-30 15:11:00, 169.9, 170.05, 169.55, 169.75, 2951
2016-09-30 15:12:00, 169.75, 170, 169.65, 170, 3147
2016-09-30 15:13:00, 170, 170.25, 169.85, 170.25, 992
2016-09-30 15:14:00, 170.25, 170.25, 170, 170.1, 977
2016-09-30 15:15:00, 170.1, 170.15, 169.8, 170.15, 2201
2016-09-30 15:16:00, 170.05, 170.3, 170.05, 170.2, 3181
2016-09-30 15:17:00, 170.2, 170.2, 170, 170, 10876
2016-09-30 15:18:00, 170, 170, 169.75, 169.95, 5824
2016-09-30 15:19:00, 169.95, 169.95, 169.75, 169.9, 3619
2016-09-30 15:20:00, 169.9, 169.9, 169.85, 169.85, 4216
2016-09-30 15:21:00, 169.85, 169.9, 169.55, 169.75, 5574
2016-09-30 15:22:00, 169.85, 169.85, 169.6, 169.65, 1436
2016-09-30 15:23:00, 169.65, 169.8, 169.45, 169.55, 9776
2016-09-30 15:24:00, 169.55, 169.8, 169.55, 169.8, 807
2016-09-30 15:25:00, 169.8, 170.15, 169.7, 170.05, 7954
2016-09-30 15:26:00, 169.85, 170, 169.75, 169.8, 1569
2016-09-30 15:27:00, 169.8, 169.9, 169.8, 169.85, 1695
2016-09-30 15:28:00, 169.9, 169.9, 169.7, 169.85, 4081
2016-09-30 15:29:00, 169.85, 170.3, 169.75, 170.3, 4457
