Date,Open,High,Low,Close,Volume
2016-09-30 09:52:00, 3889.15, 3889.15, 3882.15, 3884.1, 111
2016-09-30 09:53:00, 3882.7, 3882.7, 3870.8, 3873.1, 405
2016-09-30 09:54:00, 3873.1, 3873.1, 3868.45, 3868.45, 243
2016-09-30 09:55:00, 3868.45, 3879.45, 3868.45, 3873.3, 200
2016-09-30 09:56:00, 3873.3, 3874.95, 3871.3, 3874.4, 36
2016-09-30 09:57:00, 3874.4, 3875, 3868.45, 3870.2, 393
2016-09-30 09:58:00, 3870.2, 3874.2, 3868, 3873.95, 147
2016-09-30 09:59:00, 3873.95, 3875, 3873.95, 3875, 419
2016-09-30 10:00:00, 3875, 3882.75, 3874.2, 3882.75, 495
2016-09-30 10:01:00, 3881, 3888.15, 3879.85, 3887.2, 652
2016-09-30 10:02:00, 3886.75, 3888.3, 3877, 3877.9, 304
2016-09-30 10:03:00, 3877.9, 3877.9, 3872.95, 3873.95, 135
2016-09-30 10:04:00, 3873.95, 3874.5, 3872.3, 3874.5, 131
2016-09-30 10:05:00, 3871.8, 3878.35, 3871.8, 3878, 345
2016-09-30 10:06:00, 3878, 3882, 3878, 3882, 105
2016-09-30 10:07:00, 3882, 3884.95, 3882, 3882, 264
2016-09-30 10:08:00, 3882, 3882.5, 3880.1, 3881.25, 243
2016-09-30 10:09:00, 3881.25, 3881.9, 3881.25, 3881.55, 81
2016-09-30 10:10:00, 3881.65, 3881.65, 3878.8, 3879.45, 132
2016-09-30 10:11:00, 3879.45, 3881.95, 3879.45, 3880.8, 91
2016-09-30 10:12:00, 3880.8, 3880.8, 3878.3, 3879.95, 174
2016-09-30 10:13:00, 3879.95, 3881.4, 3879.95, 3881.4, 67
2016-09-30 10:14:00, 3881.4, 3881.9, 3879.95, 3880.35, 174
2016-09-30 10:15:00, 3880.35, 3885, 3877.2, 3877.2, 1066
2016-09-30 10:16:00, 3877.2, 3877.2, 3865.05, 3865.3, 1631
2016-09-30 10:17:00, 3865.3, 3869.2, 3865.3, 3867.5, 275
2016-09-30 10:18:00, 3867.5, 3875.45, 3867.5, 3874.95, 764
2016-09-30 10:19:00, 3874.95, 3880, 3874.95, 3878.4, 148
2016-09-30 10:20:00, 3878.4, 3878.45, 3873, 3874.5, 87
2016-09-30 10:21:00, 3874.5, 3878.3, 3874.5, 3878.3, 59
2016-09-30 10:22:00, 3878.8, 3880.3, 3878.1, 3880.25, 114
2016-09-30 10:23:00, 3880.25, 3883.85, 3880.25, 3883.85, 126
2016-09-30 10:24:00, 3882.85, 3883.85, 3882.85, 3883.85, 31
2016-09-30 10:25:00, 3883.85, 3884, 3882.6, 3883.8, 197
2016-09-30 10:26:00, 3883.8, 3883.8, 3881.1, 3883.8, 107
2016-09-30 10:27:00, 3883.8, 3885, 3883.8, 3884.65, 161
2016-09-30 10:28:00, 3884.65, 3884.65, 3881.35, 3883.8, 80
2016-09-30 10:29:00, 3883.8, 3887.25, 3883.55, 3886.95, 235
2016-09-30 10:30:00, 3886.95, 3886.95, 3885, 3886, 178
2016-09-30 10:31:00, 3886, 3886, 3885.2, 3885.7, 60
2016-09-30 10:32:00, 3883.7, 3885.85, 3883.7, 3884.6, 103
2016-09-30 10:33:00, 3884.6, 3886, 3884.55, 3885.15, 139
2016-09-30 10:34:00, 3885.1, 3885.1, 3884.55, 3885.05, 86
2016-09-30 10:35:00, 3885.05, 3888.25, 3885.05, 3887.85, 45
2016-09-30 10:36:00, 3887.85, 3889, 3887.85, 3888.8, 98
2016-09-30 10:37:00, 3888.8, 3889, 3888.3, 3888.95, 65
2016-09-30 10:38:00, 3888.95, 3889, 3888.95, 3889, 101
2016-09-30 10:39:00, 3889.1, 3891, 3888.95, 3891, 76
2016-09-30 10:41:00, 3894.9, 3895, 3894.9, 3895, 112
2016-09-30 10:40:00, 3891, 3895, 3890.85, 3894.9, 119
2016-09-30 10:42:00, 3895, 3895, 3894.95, 3894.95, 216
2016-09-30 10:43:00, 3894.95, 3895, 3894.1, 3895, 79
2016-09-30 10:44:00, 3895, 3895, 3890, 3890, 146
2016-09-30 10:45:00, 3890, 3892.5, 3889.3, 3889.95, 97
2016-09-30 10:46:00, 3889.95, 3889.95, 3886.6, 3886.6, 132
2016-09-30 10:47:00, 3887, 3889.5, 3885.6, 3889.5, 236
2016-09-30 10:48:00, 3887.35, 3887.5, 3878.25, 3879.25, 527
2016-09-30 10:49:00, 3880.7, 3880.7, 3875.95, 3876.6, 316
2016-09-30 10:50:00, 3876.45, 3877.4, 3875.35, 3876.9, 161
2016-09-30 10:51:00, 3875.6, 3876.95, 3873.8, 3873.8, 243
2016-09-30 10:52:00, 3873.8, 3874.05, 3872.4, 3873.6, 131
2016-09-30 10:53:00, 3873.6, 3879.95, 3873.6, 3878.6, 192
2016-09-30 10:54:00, 3876, 3876.55, 3873.65, 3876.4, 101
2016-09-30 10:55:00, 3877.1, 3878.5, 3875, 3876.7, 129
2016-09-30 10:56:00, 3876.7, 3878.8, 3876.7, 3878.3, 94
2016-09-30 10:57:00, 3878.3, 3880, 3877.05, 3878.7, 151
2016-09-30 10:58:00, 3880, 3880, 3878.7, 3879.6, 135
2016-09-30 10:59:00, 3879.6, 3882.1, 3879.55, 3879.95, 297
2016-09-30 11:00:00, 3879.95, 3880, 3878.6, 3879.9, 111
2016-09-30 11:01:00, 3879.6, 3880, 3879.6, 3879.8, 132
2016-09-30 11:02:00, 3879.8, 3879.8, 3878.2, 3879.35, 93
2016-09-30 11:03:00, 3879.35, 3882.4, 3879.35, 3880.35, 238
2016-09-30 11:04:00, 3880.35, 3881.75, 3880.35, 3881.3, 77
2016-09-30 11:05:00, 3881.3, 3881.3, 3875, 3875.5, 186
2016-09-30 11:06:00, 3875.5, 3886.3, 3875, 3884.8, 601
2016-09-30 11:07:00, 3886.05, 3886.2, 3865, 3865, 2602
2016-09-30 11:08:00, 3864.85, 3867.75, 3861, 3866.1, 1145
2016-09-30 11:09:00, 3866.15, 3868.85, 3866.1, 3868.85, 175
2016-09-30 11:10:00, 3868.85, 3869.6, 3866.95, 3867, 231
2016-09-30 11:11:00, 3867, 3869.8, 3867, 3869.1, 76
2016-09-30 11:12:00, 3865.65, 3871.5, 3865.65, 3870.7, 326
2016-09-30 11:13:00, 3870.65, 3870.65, 3867.35, 3867.35, 129
2016-09-30 11:14:00, 3867.35, 3869.9, 3866.15, 3866.3, 177
2016-09-30 11:15:00, 3866.3, 3867.05, 3866, 3867.05, 64
2016-09-30 11:16:00, 3867.05, 3867.7, 3865.9, 3866.1, 145
2016-09-30 11:17:00, 3866.15, 3868.3, 3866.1, 3868.05, 77
2016-09-30 11:18:00, 3866.85, 3867.05, 3864.2, 3864.2, 138
2016-09-30 11:19:00, 3864.2, 3866.9, 3862, 3866.05, 222
2016-09-30 11:20:00, 3866.8, 3867.8, 3864.15, 3867.8, 113
2016-09-30 11:21:00, 3867.8, 3868.2, 3864, 3868.2, 380
2016-09-30 11:22:00, 3867, 3870, 3867, 3870, 148
2016-09-30 11:23:00, 3870, 3870.9, 3869, 3869.1, 77
2016-09-30 11:24:00, 3869.1, 3875.85, 3869.05, 3875.1, 139
2016-09-30 11:25:00, 3873.35, 3875.95, 3873.2, 3873.2, 109
2016-09-30 11:26:00, 3873.2, 3873.2, 3860, 3863.2, 739
2016-09-30 11:27:00, 3861.9, 3867, 3860.8, 3866.95, 506
2016-09-30 11:28:00, 3866.05, 3877.3, 3866.05, 3872.7, 1859
2016-09-30 11:29:00, 3873.75, 3876, 3869.3, 3869.3, 620
2016-09-30 11:30:00, 3869.3, 3870, 3863.5, 3864.05, 298
2016-09-30 11:31:00, 3864.1, 3869.9, 3864.05, 3865.25, 278
2016-09-30 11:32:00, 3865.25, 3866.55, 3863.7, 3866.45, 140
2016-09-30 11:33:00, 3866.25, 3867.25, 3866.05, 3866.6, 69
2016-09-30 11:34:00, 3866.6, 3868.4, 3866.2, 3866.85, 124
2016-09-30 11:35:00, 3866.85, 3866.85, 3861.55, 3861.85, 277
2016-09-30 11:36:00, 3861.85, 3866.6, 3861, 3866.6, 324
2016-09-30 11:37:00, 3866.6, 3866.6, 3862.05, 3862.6, 187
2016-09-30 11:38:00, 3862.65, 3871.55, 3861.15, 3867.35, 830
2016-09-30 11:39:00, 3867.35, 3868.3, 3864.25, 3865.95, 242
2016-09-30 11:40:00, 3864.3, 3864.7, 3862, 3864.35, 114
2016-09-30 11:41:00, 3863, 3863, 3861.45, 3862.6, 134
2016-09-30 11:42:00, 3862.5, 3864.45, 3862, 3864.45, 103
2016-09-30 11:43:00, 3862.45, 3870, 3862.45, 3869.9, 484
2016-09-30 11:45:00, 3865.05, 3865.6, 3862, 3863.6, 628
2016-09-30 11:44:00, 3872, 3872, 3864.1, 3865.6, 1220
2016-09-30 11:46:00, 3865, 3865, 3852, 3860, 54387
2016-09-30 11:47:00, 3860, 3861.3, 3856, 3860.15, 1212
2016-09-30 11:48:00, 3860, 3860.05, 3854.3, 3858.45, 605
2016-09-30 11:49:00, 3858, 3860.95, 3858, 3860.8, 413
2016-09-30 11:50:00, 3860.8, 3860.8, 3859, 3860.1, 176
2016-09-30 11:51:00, 3860.1, 3862.7, 3860, 3860.1, 309
2016-09-30 11:52:00, 3860.05, 3862.95, 3860, 3861.9, 173
2016-09-30 11:53:00, 3861.9, 3862.05, 3859.25, 3859.25, 171
2016-09-30 11:54:00, 3859.25, 3863.65, 3859.05, 3863.65, 112
2016-09-30 11:55:00, 3863, 3863.8, 3861.95, 3863.15, 146
2016-09-30 11:56:00, 3863.15, 3863.95, 3860.95, 3862.2, 135
2016-09-30 11:57:00, 3862.2, 3862.25, 3859.05, 3859.05, 432
2016-09-30 11:58:00, 3859.05, 3862.2, 3859.05, 3861.45, 204
2016-09-30 11:59:00, 3859.1, 3859.1, 3852.25, 3852.25, 959
2016-09-30 12:00:00, 3852.2, 3854.15, 3851, 3854.15, 149
2016-09-30 12:01:00, 3854.15, 3854.8, 3853.1, 3854.2, 126
2016-09-30 12:02:00, 3854.2, 3854.2, 3852.1, 3852.3, 809
2016-09-30 12:03:00, 3852.3, 3854.7, 3852.1, 3853.9, 299
2016-09-30 12:04:00, 3853.9, 3856, 3853.1, 3856, 478
2016-09-30 12:05:00, 3855.5, 3866.75, 3855, 3865.7, 1181
2016-09-30 12:06:00, 3865.45, 3868.5, 3861, 3861.5, 1737
2016-09-30 12:07:00, 3862, 3863.8, 3860, 3861.8, 422
2016-09-30 12:08:00, 3860.65, 3863, 3860, 3860.9, 293
2016-09-30 12:09:00, 3860.9, 3862.5, 3860.05, 3860.05, 559
2016-09-30 12:10:00, 3860.2, 3862.7, 3856.25, 3857.7, 1554
2016-09-30 12:11:00, 3858, 3862.85, 3858, 3861.65, 1003
2016-09-30 12:12:00, 3861.6, 3862.55, 3856.7, 3858, 771
2016-09-30 12:13:00, 3856.75, 3857.85, 3856.3, 3856.3, 283
2016-09-30 12:14:00, 3856.3, 3860.85, 3856, 3860.2, 176
2016-09-30 12:15:00, 3860.2, 3862.3, 3860.2, 3860.6, 103
2016-09-30 12:16:00, 3860.6, 3869, 3860.6, 3867.95, 330
2016-09-30 12:17:00, 3866.15, 3870, 3865, 3869.05, 506
2016-09-30 12:18:00, 3869.25, 3870, 3868.5, 3868.65, 200
2016-09-30 12:19:00, 3868.65, 3869.95, 3867, 3867.05, 146
2016-09-30 12:20:00, 3867.05, 3868.1, 3860.35, 3861.55, 174
2016-09-30 12:21:00, 3861.55, 3861.55, 3859, 3861.35, 191
2016-09-30 12:22:00, 3859.8, 3863.05, 3859.3, 3861.8, 117
2016-09-30 12:23:00, 3860.1, 3863.25, 3860.1, 3860.8, 118
2016-09-30 12:24:00, 3860.8, 3862.45, 3860.8, 3862.4, 83
2016-09-30 12:25:00, 3861.75, 3862.45, 3861.1, 3862.45, 86
2016-09-30 12:26:00, 3862.45, 3864.95, 3862.15, 3864.9, 91
2016-09-30 12:27:00, 3863.2, 3864.75, 3862.95, 3863.6, 86
2016-09-30 12:28:00, 3863.6, 3865.5, 3863.1, 3865.5, 51
2016-09-30 12:29:00, 3864.35, 3866.85, 3864.05, 3866.85, 111
2016-09-30 12:30:00, 3865.95, 3866.95, 3865.15, 3866.45, 100
2016-09-30 12:31:00, 3866.4, 3866.55, 3864.95, 3866, 159
2016-09-30 12:32:00, 3865.1, 3871, 3865, 3871, 906
2016-09-30 12:33:00, 3870.8, 3871.9, 3864.25, 3864.35, 355
2016-09-30 12:34:00, 3864.35, 3866.15, 3863.25, 3863.45, 200
2016-09-30 12:35:00, 3863.3, 3868.15, 3863.3, 3868.15, 137
2016-09-30 12:36:00, 3866.75, 3870, 3866.75, 3868.7, 412
2016-09-30 12:37:00, 3868.7, 3870, 3861.7, 3867.3, 239
2016-09-30 12:38:00, 3865.1, 3867.25, 3863.05, 3866.4, 108
2016-09-30 12:39:00, 3865.45, 3867, 3864.05, 3866.85, 98
2016-09-30 12:40:00, 3865.1, 3866, 3859.2, 3865.55, 730
2016-09-30 12:41:00, 3864, 3864, 3860.8, 3863, 119
2016-09-30 12:42:00, 3863, 3864, 3863, 3863.95, 201
2016-09-30 12:43:00, 3863, 3865.05, 3862.15, 3863.15, 626
2016-09-30 12:44:00, 3863.15, 3866.6, 3862.8, 3866.6, 749
2016-09-30 12:45:00, 3865.05, 3867.9, 3865, 3867.9, 301
2016-09-30 12:46:00, 3867, 3867.95, 3867, 3867.95, 78
2016-09-30 12:47:00, 3867, 3867.1, 3862.45, 3862.55, 616
2016-09-30 12:48:00, 3862.55, 3867.6, 3862.4, 3867, 747
2016-09-30 12:49:00, 3867, 3867.65, 3865.35, 3867, 219
2016-09-30 12:50:00, 3867, 3867.6, 3863.1, 3867, 1263
2016-09-30 12:51:00, 3867, 3867.5, 3863.2, 3863.35, 494
2016-09-30 12:52:00, 3863.35, 3865.45, 3862.65, 3863.9, 205
2016-09-30 12:53:00, 3863.75, 3864.95, 3861.6, 3861.75, 91
2016-09-30 12:54:00, 3861.75, 3863, 3861.6, 3861.75, 253
2016-09-30 12:55:00, 3861.75, 3863, 3860.05, 3860.45, 571
2016-09-30 12:56:00, 3860.1, 3862.45, 3860.05, 3862, 60
2016-09-30 12:57:00, 3860.3, 3863, 3860.3, 3862.3, 112
2016-09-30 12:58:00, 3862.3, 3867.1, 3862.3, 3865, 123
2016-09-30 12:59:00, 3866.1, 3868.9, 3865.05, 3866.6, 217
2016-09-30 13:00:00, 3866.55, 3869, 3866.2, 3866.3, 290
2016-09-30 13:01:00, 3866.4, 3869.45, 3866.4, 3869.45, 223
2016-09-30 13:02:00, 3867.85, 3869.3, 3865.6, 3865.65, 98
2016-09-30 13:03:00, 3865.75, 3870, 3865.75, 3867.9, 238
2016-09-30 13:04:00, 3867, 3870, 3865.55, 3868.8, 262
2016-09-30 13:05:00, 3868.8, 3869.5, 3865, 3866.3, 197
2016-09-30 13:06:00, 3864.95, 3866.5, 3863, 3866.5, 106
2016-09-30 13:07:00, 3865.25, 3866.65, 3863.95, 3866.55, 68
2016-09-30 13:08:00, 3865, 3868.45, 3865, 3867.9, 105
2016-09-30 13:09:00, 3866.3, 3868, 3865.1, 3865.15, 117
2016-09-30 13:10:00, 3865.2, 3866.95, 3865, 3865, 77
2016-09-30 13:11:00, 3865, 3867.8, 3865, 3866.85, 80
2016-09-30 13:12:00, 3865.9, 3867.8, 3865.9, 3867.8, 141
2016-09-30 13:13:00, 3866.3, 3868.9, 3866.3, 3867.95, 56
2016-09-30 13:14:00, 3867.45, 3869.7, 3867.45, 3869.65, 111
2016-09-30 13:15:00, 3868.15, 3870.5, 3868.15, 3868.75, 791
2016-09-30 13:16:00, 3868.45, 3870, 3867.15, 3870, 135
2016-09-30 13:17:00, 3869.9, 3870, 3868.35, 3868.4, 222
2016-09-30 13:18:00, 3868.4, 3870, 3868.4, 3870, 146
2016-09-30 13:19:00, 3868.8, 3870, 3865.05, 3866.95, 198
2016-09-30 13:20:00, 3865.4, 3870, 3865, 3868.4, 475
2016-09-30 13:21:00, 3868.35, 3869.7, 3864.7, 3864.7, 89
2016-09-30 13:22:00, 3862.8, 3864.95, 3861, 3864.95, 256
2016-09-30 13:23:00, 3862.95, 3866.55, 3862.95, 3866.55, 80
2016-09-30 13:24:00, 3865.15, 3866.95, 3865, 3865.05, 99
2016-09-30 13:25:00, 3865, 3865.05, 3863.4, 3864.9, 1041
2016-09-30 13:26:00, 3863.6, 3865, 3863.6, 3864.95, 52
2016-09-30 13:27:00, 3863.95, 3864.95, 3863.95, 3864.95, 69
2016-09-30 13:28:00, 3864.05, 3864.95, 3863.95, 3864, 97
2016-09-30 13:29:00, 3862.8, 3869.25, 3862.8, 3869.25, 597
2016-09-30 13:30:00, 3868.95, 3869.85, 3864.8, 3868.3, 91
2016-09-30 13:31:00, 3865.85, 3866.9, 3864.9, 3866.55, 48
2016-09-30 13:32:00, 3865.65, 3867.65, 3864.15, 3867.6, 301
2016-09-30 13:33:00, 3866, 3870, 3866, 3869.45, 332
2016-09-30 13:34:00, 3869.45, 3869.95, 3867.75, 3869.9, 332
2016-09-30 13:35:00, 3869.3, 3870, 3869.3, 3870, 211
2016-09-30 13:36:00, 3869.9, 3870.5, 3869.9, 3870, 670
2016-09-30 13:37:00, 3870, 3870.5, 3869.95, 3870, 747
2016-09-30 13:38:00, 3869.95, 3870, 3869.95, 3869.95, 354
2016-09-30 13:39:00, 3869.95, 3870, 3869.85, 3870, 349
2016-09-30 13:40:00, 3869.85, 3870, 3869.85, 3870, 168
2016-09-30 13:41:00, 3870, 3870, 3869.85, 3869.85, 215
2016-09-30 13:42:00, 3869.85, 3870, 3869.85, 3870, 298
2016-09-30 13:43:00, 3870, 3870, 3869.95, 3870, 422
2016-09-30 13:44:00, 3869.95, 3870, 3866.75, 3868.3, 608
2016-09-30 13:45:00, 3868.15, 3870, 3867, 3870, 213
2016-09-30 13:46:00, 3869.4, 3870.5, 3866.25, 3869.15, 629
2016-09-30 13:47:00, 3869.1, 3869.7, 3867.5, 3869.7, 255
2016-09-30 13:48:00, 3868.05, 3870, 3866.35, 3870, 409
2016-09-30 13:49:00, 3869.7, 3870, 3867.25, 3869.9, 426
2016-09-30 13:50:00, 3870, 3870, 3867, 3869.55, 406
2016-09-30 13:51:00, 3868.1, 3870, 3867, 3870, 308
2016-09-30 13:52:00, 3869.4, 3870.5, 3869.4, 3869.95, 566
2016-09-30 13:53:00, 3869.95, 3870.1, 3862.5, 3863.25, 1018
2016-09-30 13:54:00, 3862.5, 3868.55, 3862.5, 3868.4, 274
2016-09-30 13:55:00, 3867.4, 3870, 3867.4, 3870, 228
2016-09-30 13:56:00, 3868.8, 3870.5, 3868.8, 3870, 1309
2016-09-30 13:57:00, 3869.9, 3870, 3869.3, 3870, 250
2016-09-30 13:58:00, 3869.5, 3869.9, 3867.05, 3867.05, 485
2016-09-30 13:59:00, 3867.05, 3869.9, 3867.05, 3869.9, 187
2016-09-30 14:00:00, 3868.5, 3870, 3868.5, 3869.9, 137
2016-09-30 14:01:00, 3869.1, 3870, 3869.1, 3870, 354
2016-09-30 14:02:00, 3870, 3870.5, 3868.5, 3868.5, 614
2016-09-30 14:03:00, 3869.9, 3870, 3868.65, 3868.65, 382
2016-09-30 14:04:00, 3869.6, 3870, 3868.5, 3869.2, 263
2016-09-30 14:05:00, 3869.25, 3870, 3868.85, 3869.9, 933
2016-09-30 14:06:00, 3869.9, 3870.15, 3868.55, 3869.95, 1336
2016-09-30 14:07:00, 3868.85, 3870, 3868.5, 3870, 739
2016-09-30 14:08:00, 3870, 3870.5, 3868.5, 3869.05, 637
2016-09-30 14:09:00, 3868.7, 3870, 3868.5, 3870, 268
2016-09-30 14:10:00, 3870, 3870, 3869.3, 3870, 255
2016-09-30 14:11:00, 3869.75, 3870, 3868.7, 3870, 533
2016-09-30 14:12:00, 3870, 3870.4, 3869.8, 3870, 1218
2016-09-30 14:13:00, 3870.5, 3870.5, 3869.3, 3870, 628
2016-09-30 14:14:00, 3869.5, 3870.75, 3869.5, 3870.15, 683
2016-09-30 14:15:00, 3870.75, 3872, 3870, 3870.15, 1520
2016-09-30 14:16:00, 3870.5, 3872, 3870, 3870.3, 1574
2016-09-30 14:17:00, 3871, 3873.1, 3870.3, 3871.4, 816
2016-09-30 14:18:00, 3871.4, 3873.5, 3871.2, 3871.3, 1323
2016-09-30 14:19:00, 3872.5, 3874, 3871.05, 3873, 913
2016-09-30 14:20:00, 3874, 3878.2, 3873.25, 3878.15, 341
2016-09-30 14:21:00, 3878.9, 3884.15, 3878.9, 3882.9, 331
2016-09-30 14:22:00, 3884.15, 3884.95, 3882.8, 3882.8, 1077
2016-09-30 14:23:00, 3882.8, 3883, 3876.95, 3877.75, 732
2016-09-30 14:24:00, 3877.75, 3878.95, 3876.95, 3878.95, 334
2016-09-30 14:25:00, 3879.95, 3880.1, 3877.1, 3879.2, 306
2016-09-30 14:26:00, 3879.2, 3880, 3878.15, 3878.4, 412
2016-09-30 14:27:00, 3879.95, 3880.45, 3876.55, 3880.05, 294
2016-09-30 14:28:00, 3879.65, 3881, 3878.5, 3880, 453
2016-09-30 14:29:00, 3880, 3881.75, 3879.95, 3880, 1794
2016-09-30 14:30:00, 3880, 3881.4, 3878.85, 3878.85, 628
2016-09-30 14:31:00, 3878.85, 3881.25, 3878.85, 3880, 305
2016-09-30 14:32:00, 3881, 3881.95, 3877.05, 3879.45, 765
2016-09-30 14:33:00, 3875.3, 3876.15, 3868.55, 3869.8, 1202
2016-09-30 14:34:00, 3868.8, 3870, 3868.55, 3869.95, 1498
2016-09-30 14:35:00, 3870, 3870, 3867, 3867, 835
2016-09-30 14:36:00, 3867.15, 3867.85, 3867, 3867.85, 550
2016-09-30 14:37:00, 3868.55, 3869.95, 3867.95, 3869.9, 186
2016-09-30 14:38:00, 3869.95, 3870.05, 3868.9, 3870, 1164
2016-09-30 14:39:00, 3870, 3870, 3869.95, 3870, 388
2016-09-30 14:40:00, 3870, 3870, 3869.9, 3870, 283
2016-09-30 14:41:00, 3870, 3870, 3869.95, 3869.95, 712
2016-09-30 14:42:00, 3869.95, 3870, 3867, 3868.15, 1002
2016-09-30 14:43:00, 3870, 3870, 3867.05, 3870, 498
2016-09-30 14:44:00, 3869.95, 3870, 3868.25, 3870, 270
2016-09-30 14:45:00, 3870, 3870, 3869.95, 3870, 483
2016-09-30 14:46:00, 3870, 3870, 3868.25, 3868.25, 533
2016-09-30 14:47:00, 3868.25, 3869.95, 3868.25, 3869.85, 305
2016-09-30 14:48:00, 3868.55, 3870, 3868.5, 3870, 229
2016-09-30 14:49:00, 3870, 3870, 3869.35, 3869.95, 546
2016-09-30 14:50:00, 3869.9, 3869.95, 3869.55, 3869.95, 374
2016-09-30 14:51:00, 3869.95, 3869.95, 3869.55, 3869.95, 267
2016-09-30 14:52:00, 3869.65, 3869.95, 3869.65, 3869.95, 389
2016-09-30 14:53:00, 3869.9, 3870, 3869.9, 3869.9, 611
2016-09-30 14:54:00, 3869.75, 3870, 3868.05, 3870, 340
2016-09-30 14:55:00, 3868.8, 3870, 3868.8, 3870, 141
2016-09-30 14:56:00, 3868.9, 3870, 3868.9, 3870, 480
2016-09-30 14:57:00, 3869.95, 3870, 3869.95, 3870, 1277
2016-09-30 14:58:00, 3869.95, 3871, 3867.9, 3869.1, 1253
2016-09-30 14:59:00, 3869.15, 3871, 3869.15, 3871, 309
2016-09-30 15:00:00, 3870.25, 3870.3, 3869.2, 3869.8, 1021
2016-09-30 15:01:00, 3869.2, 3869.3, 3865.5, 3865.5, 1004
2016-09-30 15:02:00, 3865.5, 3865.55, 3863.05, 3863.25, 688
2016-09-30 15:03:00, 3863.25, 3863.25, 3860, 3860.3, 898
2016-09-30 15:04:00, 3860.05, 3861, 3860.05, 3860.8, 822
2016-09-30 15:05:00, 3860.8, 3860.8, 3851, 3851.75, 2084
2016-09-30 15:06:00, 3851, 3851, 3841.3, 3841.9, 2111
2016-09-30 15:07:00, 3841.45, 3848.4, 3841.45, 3848.4, 869
2016-09-30 15:08:00, 3848.1, 3850, 3848.1, 3850, 1545
2016-09-30 15:09:00, 3849.95, 3850, 3849.85, 3849.9, 534
2016-09-30 15:10:00, 3849.9, 3850, 3848, 3849.45, 1653
2016-09-30 15:11:00, 3848.75, 3856.2, 3848.75, 3856.2, 1688
2016-09-30 15:12:00, 3854.6, 3855.1, 3853.05, 3855, 1013
2016-09-30 15:13:00, 3855, 3856.55, 3850.1, 3853.2, 1141
2016-09-30 15:14:00, 3850.1, 3854.5, 3850.1, 3854, 2784
2016-09-30 15:15:00, 3854.1, 3855.35, 3852, 3854, 940
2016-09-30 15:16:00, 3854.5, 3855.45, 3853.5, 3855.4, 851
2016-09-30 15:17:00, 3855.4, 3855.4, 3854.05, 3854.3, 656
2016-09-30 15:18:00, 3854.3, 3858.1, 3854.25, 3858.1, 952
