Date,Open,High,Low,Close,Volume
2016-09-30 10:35:00, 24.9, 24.9, 24.85, 24.9, 2000
2016-09-30 10:36:00, 24.9, 24.9, 24.85, 24.9, 837
2016-09-30 10:37:00, 24.9, 24.9, 24.9, 24.9, 2
2016-09-30 10:38:00, 24.85, 24.9, 24.85, 24.9, 74697
2016-09-30 10:39:00, 24.9, 24.9, 24.85, 24.9, 94010
2016-09-30 10:40:00, 24.9, 24.9, 24.9, 24.9, 1252
2016-09-30 10:41:00, 24.9, 24.9, 24.9, 24.9, 3780
2016-09-30 10:42:00, 24.9, 24.9, 24.85, 24.9, 1213
2016-09-30 10:43:00, 24.9, 24.9, 24.85, 24.9, 1406
2016-09-30 10:44:00, 24.9, 24.9, 24.85, 24.9, 12825
2016-09-30 10:45:00, 24.9, 24.9, 24.9, 24.9, 1340
2016-09-30 10:46:00, 24.9, 24.9, 24.8, 24.8, 126315
2016-09-30 10:47:00, 24.8, 24.9, 24.8, 24.9, 103703
2016-09-30 10:48:00, 24.9, 24.9, 24.8, 24.8, 2200
2016-09-30 10:49:00, 24.8, 24.85, 24.8, 24.85, 960
2016-09-30 10:50:00, 24.85, 24.85, 24.8, 24.85, 925
2016-09-30 10:51:00, 24.85, 24.85, 24.8, 24.8, 34283
2016-09-30 10:52:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 10:53:00, 24.8, 24.8, 24.8, 24.8, 95
2016-09-30 10:54:00, 24.8, 24.85, 24.8, 24.8, 9813
2016-09-30 10:55:00, 24.8, 24.85, 24.8, 24.85, 100
2016-09-30 10:56:00, 24.85, 24.85, 24.8, 24.8, 3232
2016-09-30 10:57:00, 24.8, 24.8, 24.8, 24.8, 200
2016-09-30 10:58:00, 24.8, 24.85, 24.8, 24.85, 2722
2016-09-30 10:59:00, 24.85, 24.85, 24.8, 24.8, 250
2016-09-30 11:00:00, 24.8, 24.85, 24.8, 24.85, 300
2016-09-30 11:01:00, 24.85, 24.85, 24.8, 24.85, 31995
2016-09-30 11:02:00, 24.85, 24.85, 24.85, 24.85, 0
2016-09-30 11:03:00, 24.85, 24.85, 24.8, 24.85, 2338
2016-09-30 11:04:00, 24.85, 24.85, 24.8, 24.85, 2552
2016-09-30 11:05:00, 24.85, 24.85, 24.8, 24.85, 1918
2016-09-30 11:06:00, 24.85, 24.85, 24.8, 24.8, 861
2016-09-30 11:07:00, 24.8, 24.85, 24.8, 24.8, 1233
2016-09-30 11:08:00, 24.8, 24.85, 24.8, 24.85, 29555
2016-09-30 11:09:00, 24.85, 24.85, 24.85, 24.85, 511
2016-09-30 11:10:00, 24.85, 24.85, 24.8, 24.8, 2653
2016-09-30 11:11:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 11:12:00, 24.8, 24.85, 24.8, 24.85, 7432
2016-09-30 11:13:00, 24.85, 24.85, 24.85, 24.85, 1377
2016-09-30 11:14:00, 24.85, 24.85, 24.8, 24.85, 1887
2016-09-30 11:15:00, 24.85, 24.85, 24.8, 24.85, 2440
2016-09-30 11:16:00, 24.85, 24.85, 24.8, 24.85, 1295
2016-09-30 11:17:00, 24.85, 24.85, 24.85, 24.85, 2031
2016-09-30 11:18:00, 24.85, 24.9, 24.85, 24.9, 324239
2016-09-30 11:19:00, 24.9, 24.9, 24.85, 24.9, 24834
2016-09-30 11:20:00, 24.9, 24.9, 24.8, 24.8, 6922
2016-09-30 11:21:00, 24.8, 24.9, 24.8, 24.9, 15040
2016-09-30 11:22:00, 24.9, 24.9, 24.9, 24.9, 0
2016-09-30 11:23:00, 24.9, 24.9, 24.85, 24.9, 123329
2016-09-30 11:24:00, 24.9, 24.9, 24.85, 24.9, 1153
2016-09-30 11:25:00, 24.9, 24.9, 24.8, 24.85, 12346
2016-09-30 11:26:00, 24.85, 24.85, 24.8, 24.8, 601
2016-09-30 11:27:00, 24.8, 24.8, 24.8, 24.8, 1176
2016-09-30 11:28:00, 24.8, 24.85, 24.8, 24.85, 57
2016-09-30 11:29:00, 24.8, 24.85, 24.65, 24.65, 193200
2016-09-30 11:30:00, 24.65, 24.75, 24.65, 24.75, 22741
2016-09-30 11:31:00, 24.75, 24.75, 24.7, 24.7, 10138
2016-09-30 11:32:00, 24.7, 24.7, 24.7, 24.7, 109
2016-09-30 11:33:00, 24.7, 24.75, 24.7, 24.7, 29301
2016-09-30 11:34:00, 24.7, 24.75, 24.7, 24.75, 2129
2016-09-30 11:35:00, 24.75, 24.75, 24.7, 24.7, 511
2016-09-30 11:36:00, 24.7, 24.75, 24.7, 24.7, 9300
2016-09-30 11:37:00, 24.7, 24.7, 24.7, 24.7, 22
2016-09-30 11:38:00, 24.7, 24.75, 24.7, 24.7, 550
2016-09-30 11:39:00, 24.7, 24.75, 24.7, 24.75, 2307
2016-09-30 11:40:00, 24.75, 24.75, 24.7, 24.7, 487
2016-09-30 11:41:00, 24.7, 24.75, 24.7, 24.7, 89594
2016-09-30 11:42:00, 24.7, 24.7, 24.7, 24.7, 200
2016-09-30 11:43:00, 24.7, 24.75, 24.7, 24.75, 7784
2016-09-30 11:44:00, 24.75, 24.75, 24.75, 24.75, 62900
2016-09-30 11:45:00, 24.75, 24.75, 24.7, 24.75, 1827
2016-09-30 11:46:00, 24.75, 24.75, 24.7, 24.7, 625
2016-09-30 11:47:00, 24.7, 24.75, 24.7, 24.75, 1292
2016-09-30 11:48:00, 24.75, 24.75, 24.7, 24.75, 10250
2016-09-30 11:49:00, 24.75, 24.85, 24.7, 24.8, 89967
2016-09-30 11:50:00, 24.8, 24.8, 24.75, 24.8, 2848
2016-09-30 11:51:00, 24.8, 24.8, 24.75, 24.75, 610
2016-09-30 11:52:00, 24.75, 24.75, 24.75, 24.75, 0
2016-09-30 11:53:00, 24.75, 24.85, 24.75, 24.85, 23825
2016-09-30 11:54:00, 24.85, 24.85, 24.85, 24.85, 1347
2016-09-30 11:55:00, 24.85, 24.85, 24.8, 24.8, 100
2016-09-30 11:56:00, 24.8, 24.85, 24.8, 24.8, 610
2016-09-30 11:57:00, 24.8, 24.85, 24.8, 24.8, 9428
2016-09-30 11:58:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 11:59:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 12:00:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 12:01:00, 24.8, 24.85, 24.8, 24.85, 2356
2016-09-30 12:02:00, 24.85, 24.85, 24.85, 24.85, 1026
2016-09-30 12:03:00, 24.85, 24.85, 24.85, 24.85, 2151
2016-09-30 12:04:00, 24.85, 24.85, 24.8, 24.85, 1950
2016-09-30 12:05:00, 24.85, 24.85, 24.8, 24.85, 7008
2016-09-30 12:06:00, 24.85, 24.85, 24.8, 24.8, 389
2016-09-30 12:07:00, 24.8, 24.85, 24.8, 24.85, 17573
2016-09-30 12:08:00, 24.85, 24.85, 24.85, 24.85, 0
2016-09-30 12:09:00, 24.85, 24.85, 24.8, 24.85, 4205
2016-09-30 12:10:00, 24.85, 24.85, 24.8, 24.85, 2434
2016-09-30 12:11:00, 24.85, 24.85, 24.7, 24.7, 2636
2016-09-30 12:12:00, 24.7, 24.8, 24.7, 24.75, 16290
2016-09-30 12:13:00, 24.75, 24.8, 24.7, 24.75, 2678
2016-09-30 12:14:00, 24.8, 24.8, 24.75, 24.8, 5349
2016-09-30 12:15:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 12:16:00, 24.8, 24.8, 24.8, 24.8, 133
2016-09-30 12:17:00, 24.8, 24.8, 24.75, 24.8, 1325
2016-09-30 12:18:00, 24.8, 24.8, 24.8, 24.8, 515
2016-09-30 12:19:00, 24.75, 24.8, 24.75, 24.8, 816
2016-09-30 12:20:00, 24.8, 24.8, 24.75, 24.75, 5285
2016-09-30 12:21:00, 24.75, 24.8, 24.75, 24.8, 1290
2016-09-30 12:22:00, 24.8, 24.8, 24.75, 24.8, 1093
2016-09-30 12:23:00, 24.8, 24.8, 24.75, 24.75, 150
2016-09-30 12:24:00, 24.75, 24.75, 24.75, 24.75, 2400
2016-09-30 12:25:00, 24.75, 24.8, 24.75, 24.8, 117
2016-09-30 12:26:00, 24.8, 24.8, 24.75, 24.8, 771
2016-09-30 12:27:00, 24.8, 24.8, 24.8, 24.8, 258
2016-09-30 12:28:00, 24.8, 24.8, 24.8, 24.8, 223
2016-09-30 12:29:00, 24.75, 24.8, 24.75, 24.8, 8747
2016-09-30 12:30:00, 24.8, 24.8, 24.75, 24.8, 275
2016-09-30 12:31:00, 24.8, 24.85, 24.8, 24.85, 121128
2016-09-30 12:32:00, 24.85, 24.85, 24.85, 24.85, 270
2016-09-30 12:33:00, 24.85, 24.85, 24.85, 24.85, 13949
2016-09-30 12:34:00, 24.85, 24.9, 24.85, 24.85, 2697
2016-09-30 12:35:00, 24.85, 24.9, 24.8, 24.9, 7855
2016-09-30 12:36:00, 24.85, 24.9, 24.85, 24.9, 4539
2016-09-30 12:37:00, 24.9, 24.9, 24.9, 24.9, 2243
2016-09-30 12:38:00, 24.9, 24.9, 24.9, 24.9, 563
2016-09-30 12:39:00, 24.85, 24.9, 24.85, 24.9, 2788
2016-09-30 12:40:00, 24.9, 24.9, 24.9, 24.9, 123
2016-09-30 12:41:00, 24.9, 24.9, 24.85, 24.9, 480
2016-09-30 12:42:00, 24.9, 24.9, 24.85, 24.85, 950
2016-09-30 12:43:00, 24.9, 24.9, 24.85, 24.9, 905
2016-09-30 12:44:00, 24.9, 24.9, 24.85, 24.9, 445
2016-09-30 12:45:00, 24.9, 24.9, 24.85, 24.9, 345
2016-09-30 12:46:00, 24.9, 24.9, 24.85, 24.85, 519
2016-09-30 12:47:00, 24.9, 24.9, 24.9, 24.9, 1631
2016-09-30 12:48:00, 24.9, 24.9, 24.85, 24.9, 1063
2016-09-30 12:49:00, 24.9, 24.9, 24.9, 24.9, 1121
2016-09-30 12:50:00, 24.9, 24.9, 24.8, 24.85, 119145
2016-09-30 12:51:00, 24.8, 24.85, 24.8, 24.85, 5200
2016-09-30 12:52:00, 24.85, 24.85, 24.8, 24.8, 400
2016-09-30 12:53:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 12:54:00, 24.8, 24.85, 24.8, 24.85, 3000
2016-09-30 12:55:00, 24.8, 24.8, 24.8, 24.8, 8192
2016-09-30 12:56:00, 24.8, 24.85, 24.8, 24.85, 1227
2016-09-30 12:57:00, 24.85, 24.85, 24.8, 24.85, 60
2016-09-30 12:58:00, 24.85, 24.85, 24.8, 24.85, 11117
2016-09-30 12:59:00, 24.85, 24.9, 24.85, 24.85, 8329
2016-09-30 13:00:00, 24.85, 24.85, 24.8, 24.85, 11431
2016-09-30 13:01:00, 24.85, 24.85, 24.85, 24.85, 0
2016-09-30 13:02:00, 24.8, 24.8, 24.8, 24.8, 1000
2016-09-30 13:03:00, 24.85, 24.85, 24.8, 24.8, 1028
2016-09-30 13:04:00, 24.8, 24.85, 24.8, 24.85, 279
2016-09-30 13:05:00, 24.85, 24.85, 24.8, 24.8, 1060
2016-09-30 13:06:00, 24.8, 24.85, 24.8, 24.8, 400
2016-09-30 13:07:00, 24.8, 24.8, 24.8, 24.8, 0
2016-09-30 13:08:00, 24.8, 24.85, 24.8, 24.85, 2850
2016-09-30 13:09:00, 24.85, 24.85, 24.85, 24.85, 478
2016-09-30 13:10:00, 24.8, 24.85, 24.8, 24.85, 8375
2016-09-30 13:11:00, 24.85, 24.85, 24.8, 24.85, 4367
2016-09-30 13:12:00, 24.85, 24.85, 24.85, 24.85, 293
2016-09-30 13:13:00, 24.8, 24.8, 24.8, 24.8, 200
2016-09-30 13:14:00, 24.8, 24.85, 24.8, 24.85, 2200
2016-09-30 13:15:00, 24.85, 24.85, 24.85, 24.85, 1950
2016-09-30 13:16:00, 24.8, 24.85, 24.8, 24.85, 1574
2016-09-30 13:17:00, 24.85, 24.85, 24.85, 24.85, 501
2016-09-30 13:18:00, 24.8, 24.85, 24.8, 24.85, 2625
2016-09-30 13:19:00, 24.85, 24.85, 24.8, 24.85, 677
2016-09-30 13:20:00, 24.85, 24.85, 24.8, 24.85, 10012
2016-09-30 13:21:00, 24.85, 24.85, 24.8, 24.85, 653
2016-09-30 13:22:00, 24.85, 24.85, 24.85, 24.85, 2194
2016-09-30 13:23:00, 24.85, 24.85, 24.85, 24.85, 1911
2016-09-30 13:24:00, 24.85, 24.85, 24.85, 24.85, 1000
2016-09-30 13:25:00, 24.85, 24.85, 24.8, 24.85, 2912
2016-09-30 13:26:00, 24.85, 24.9, 24.8, 24.9, 79078
2016-09-30 13:27:00, 24.9, 24.9, 24.8, 24.8, 1750
2016-09-30 13:28:00, 24.8, 24.85, 24.8, 24.8, 575
2016-09-30 13:29:00, 24.8, 24.9, 24.8, 24.9, 26525
2016-09-30 13:30:00, 24.9, 24.9, 24.85, 24.85, 100
2016-09-30 13:31:00, 24.85, 24.9, 24.85, 24.9, 1328
2016-09-30 13:32:00, 24.85, 24.9, 24.85, 24.9, 1591
2016-09-30 13:33:00, 24.9, 24.9, 24.9, 24.9, 2591
2016-09-30 13:34:00, 24.9, 24.9, 24.9, 24.9, 0
2016-09-30 13:35:00, 24.9, 24.9, 24.85, 24.85, 111
2016-09-30 13:36:00, 24.85, 24.9, 24.85, 24.9, 2664
2016-09-30 13:37:00, 24.9, 24.9, 24.85, 24.85, 256
2016-09-30 13:38:00, 24.85, 24.9, 24.85, 24.9, 1000
2016-09-30 13:39:00, 24.9, 24.9, 24.9, 24.9, 577
2016-09-30 13:40:00, 24.85, 24.9, 24.85, 24.9, 1858
2016-09-30 13:41:00, 24.85, 24.9, 24.85, 24.85, 1839
2016-09-30 13:42:00, 24.9, 24.9, 24.85, 24.9, 929
2016-09-30 13:43:00, 24.9, 24.9, 24.85, 24.9, 688
2016-09-30 13:44:00, 24.9, 24.9, 24.85, 24.85, 13
2016-09-30 13:45:00, 24.85, 24.9, 24.85, 24.9, 1045
2016-09-30 13:46:00, 24.9, 24.9, 24.9, 24.9, 1515
2016-09-30 13:47:00, 24.9, 24.9, 24.9, 24.9, 1600
2016-09-30 13:48:00, 24.9, 24.9, 24.9, 24.9, 0
2016-09-30 13:49:00, 24.85, 24.85, 24.85, 24.85, 485
2016-09-30 13:50:00, 24.85, 24.85, 24.85, 24.85, 1
2016-09-30 13:51:00, 24.85, 24.85, 24.85, 24.85, 1000
2016-09-30 13:52:00, 24.9, 24.9, 24.85, 24.9, 4670
2016-09-30 13:53:00, 24.9, 24.9, 24.85, 24.85, 330
2016-09-30 13:54:00, 24.85, 24.85, 24.85, 24.85, 44
2016-09-30 13:55:00, 24.85, 24.9, 24.85, 24.9, 1293
2016-09-30 13:56:00, 24.9, 24.95, 24.9, 24.95, 84502
2016-09-30 13:57:00, 24.95, 25, 24.95, 25, 67869
2016-09-30 13:58:00, 25, 25, 24.95, 24.95, 25132
2016-09-30 13:59:00, 24.95, 25, 24.95, 24.95, 5076
2016-09-30 14:00:00, 24.95, 24.95, 24.9, 24.9, 4502
2016-09-30 14:01:00, 24.9, 24.95, 24.9, 24.95, 2638
2016-09-30 14:02:00, 24.95, 24.95, 24.95, 24.95, 1052
2016-09-30 14:03:00, 24.95, 25.05, 24.95, 25.05, 73218
2016-09-30 14:04:00, 25.05, 25.05, 25, 25, 1408
2016-09-30 14:05:00, 25, 25, 24.95, 25, 4012
2016-09-30 14:06:00, 25, 25, 24.95, 25, 870
2016-09-30 14:07:00, 25, 25, 24.95, 24.95, 400
2016-09-30 14:08:00, 24.95, 24.95, 24.95, 24.95, 4294
2016-09-30 14:09:00, 24.95, 24.95, 24.9, 24.95, 351
2016-09-30 14:10:00, 24.95, 24.95, 24.9, 24.95, 295
2016-09-30 14:11:00, 24.95, 24.95, 24.9, 24.95, 928
2016-09-30 14:12:00, 24.95, 25, 24.9, 25, 12814
2016-09-30 14:13:00, 25, 25, 24.95, 25, 531
2016-09-30 14:14:00, 25, 25, 24.95, 25, 34653
2016-09-30 14:15:00, 25, 25.05, 25, 25.05, 18245
2016-09-30 14:16:00, 25.05, 25.05, 25.05, 25.05, 125
2016-09-30 14:17:00, 25.05, 25.05, 25, 25.05, 3699
2016-09-30 14:18:00, 25.05, 25.05, 25, 25, 375
2016-09-30 14:19:00, 25, 25.05, 25, 25.05, 1319
2016-09-30 14:20:00, 25.05, 25.1, 25.05, 25.1, 60153
2016-09-30 14:21:00, 25.1, 25.1, 25, 25, 5152
2016-09-30 14:22:00, 25, 25, 25, 25, 4988
2016-09-30 14:23:00, 25, 25.05, 25, 25.05, 2192
2016-09-30 14:24:00, 25.05, 25.05, 25, 25, 2449
2016-09-30 14:25:00, 25.05, 25.05, 25, 25.05, 2858
2016-09-30 14:26:00, 25.05, 25.05, 25, 25.05, 2332
2016-09-30 14:27:00, 25.05, 25.05, 25.05, 25.05, 688
2016-09-30 14:28:00, 25.05, 25.05, 25, 25, 35009
2016-09-30 14:29:00, 25, 25, 24.95, 25, 358
2016-09-30 14:30:00, 25, 25, 25, 25, 1875
2016-09-30 14:31:00, 25, 25, 25, 25, 127
2016-09-30 14:32:00, 25, 25, 24.95, 25, 210
2016-09-30 14:33:00, 25, 25, 24.95, 25, 2015
2016-09-30 14:34:00, 25, 25, 24.95, 25, 671
2016-09-30 14:35:00, 25, 25, 25, 25, 1418
2016-09-30 14:36:00, 25, 25, 25, 25, 1353
2016-09-30 14:37:00, 25, 25, 25, 25, 26
2016-09-30 14:38:00, 25, 25, 24.95, 25, 5347
2016-09-30 14:39:00, 24.95, 25, 24.95, 25, 2377
2016-09-30 14:40:00, 25, 25, 25, 25, 1471
2016-09-30 14:41:00, 25, 25, 24.95, 25, 2951
2016-09-30 14:42:00, 25, 25, 24.95, 24.95, 10912
2016-09-30 14:43:00, 24.95, 24.95, 24.9, 24.95, 1443
2016-09-30 14:44:00, 24.95, 24.95, 24.9, 24.95, 750
2016-09-30 14:45:00, 24.95, 24.95, 24.95, 24.95, 570
2016-09-30 14:46:00, 24.95, 24.95, 24.9, 24.9, 338
2016-09-30 14:47:00, 24.9, 24.95, 24.9, 24.95, 5134
2016-09-30 14:48:00, 24.95, 24.95, 24.9, 24.9, 555
2016-09-30 14:49:00, 24.9, 24.95, 24.9, 24.9, 7176
2016-09-30 14:50:00, 24.9, 24.95, 24.9, 24.95, 3508
2016-09-30 14:51:00, 24.95, 24.95, 24.95, 24.95, 4913
2016-09-30 14:52:00, 24.9, 24.95, 24.9, 24.95, 688
2016-09-30 14:53:00, 24.95, 24.95, 24.9, 24.95, 4620
2016-09-30 14:54:00, 24.9, 24.95, 24.9, 24.9, 633
2016-09-30 14:55:00, 24.95, 24.95, 24.9, 24.9, 7304
2016-09-30 14:56:00, 24.95, 24.95, 24.9, 24.95, 5249
2016-09-30 14:57:00, 24.95, 24.95, 24.9, 24.95, 4960
2016-09-30 14:58:00, 24.95, 24.95, 24.9, 24.95, 11907
2016-09-30 14:59:00, 24.95, 24.95, 24.9, 24.95, 41248
2016-09-30 15:00:00, 24.95, 24.95, 24.9, 24.95, 15699
2016-09-30 15:01:00, 24.95, 25, 24.9, 24.95, 46033
2016-09-30 15:02:00, 24.95, 25, 24.95, 24.95, 8009
2016-09-30 15:03:00, 24.95, 25, 24.95, 25, 6554
2016-09-30 15:04:00, 24.95, 25, 24.95, 24.95, 2980
2016-09-30 15:05:00, 24.95, 25.05, 24.95, 25.05, 110288
2016-09-30 15:06:00, 25.05, 25.05, 24.95, 25, 7268
2016-09-30 15:07:00, 25, 25.05, 24.95, 25.05, 39917
2016-09-30 15:08:00, 25, 25.05, 25, 25.05, 35692
2016-09-30 15:09:00, 25.05, 25.05, 25, 25, 15744
2016-09-30 15:10:00, 25, 25.05, 25, 25, 115237
2016-09-30 15:11:00, 25, 25.05, 25, 25, 14934
2016-09-30 15:12:00, 25.05, 25.05, 25, 25, 32250
2016-09-30 15:13:00, 25, 25.05, 25, 25.05, 15477
2016-09-30 15:14:00, 25.05, 25.05, 25, 25.05, 68725
2016-09-30 15:15:00, 25.05, 25.05, 24.95, 25, 44700
2016-09-30 15:16:00, 25, 25, 24.95, 25, 10601
2016-09-30 15:17:00, 24.95, 25, 24.95, 25, 10750
2016-09-30 15:18:00, 25, 25.05, 25, 25.05, 48803
2016-09-30 15:19:00, 25.05, 25.05, 25, 25, 11146
2016-09-30 15:20:00, 25.05, 25.05, 25, 25.05, 33989
2016-09-30 15:21:00, 25.05, 25.05, 25, 25.05, 44737
2016-09-30 15:22:00, 25, 25.05, 25, 25, 18775
2016-09-30 15:23:00, 25, 25.05, 25, 25, 12656
2016-09-30 15:24:00, 25.05, 25.05, 25, 25.05, 56852
2016-09-30 15:25:00, 25.05, 25.05, 25, 25, 25190
2016-09-30 15:26:00, 25, 25.05, 25, 25.05, 64166
2016-09-30 15:27:00, 25.05, 25.05, 25, 25.05, 66034
2016-09-30 15:28:00, 25, 25.1, 25, 25.05, 30629
2016-09-30 15:29:00, 25.05, 25.1, 25, 25.05, 11467
