Date,Open,High,Low,Close,Volume
2016-09-30 10:15:00, 910.1, 910.35, 908.1, 910, 5752
2016-09-30 10:16:00, 910, 911, 908.45, 911, 314
2016-09-30 10:17:00, 911, 911.4, 910.2, 911.25, 210
2016-09-30 10:18:00, 911.25, 912.95, 910.1, 912.95, 1861
2016-09-30 10:19:00, 912.95, 914.1, 911.1, 914.1, 578
2016-09-30 10:20:00, 914.1, 914.1, 912.1, 913.7, 213
2016-09-30 10:21:00, 913.7, 914.75, 912.05, 914.7, 79
2016-09-30 10:22:00, 914.7, 914.95, 913, 914.75, 180
2016-09-30 10:23:00, 914.75, 914.9, 914, 914, 151
2016-09-30 10:24:00, 914, 914.55, 913.65, 913.9, 94
2016-09-30 10:25:00, 913.9, 914.65, 913.35, 914.1, 40
2016-09-30 10:26:00, 914.1, 915.55, 913.35, 915.05, 1043
2016-09-30 10:27:00, 915.05, 916.4, 914.8, 916.05, 192
2016-09-30 10:28:00, 916.05, 916.05, 915, 915.15, 534
2016-09-30 10:29:00, 915.15, 916, 915.1, 915.6, 633
2016-09-30 10:30:00, 916, 916, 915.45, 915.45, 2400
2016-09-30 10:31:00, 915, 915.8, 915, 915.75, 225
2016-09-30 10:32:00, 915.75, 915.75, 914.7, 914.7, 1005
2016-09-30 10:33:00, 914.7, 915.5, 914.5, 914.5, 632
2016-09-30 10:34:00, 914.5, 914.55, 914.05, 914.15, 251
2016-09-30 10:35:00, 914.15, 915.05, 913.8, 915.05, 795
2016-09-30 10:36:00, 915.05, 915.8, 914.9, 915.8, 1019
2016-09-30 10:37:00, 915.8, 915.8, 914.8, 914.9, 298
2016-09-30 10:38:00, 914.9, 914.9, 913.9, 914.45, 211
2016-09-30 10:39:00, 914.45, 914.45, 914, 914, 79
2016-09-30 10:40:00, 914, 914.9, 914, 914.6, 634
2016-09-30 10:41:00, 914.6, 915, 914.4, 914.4, 143
2016-09-30 10:42:00, 914.4, 914.4, 913.95, 914.35, 196
2016-09-30 10:43:00, 914.35, 914.35, 913, 913, 226
2016-09-30 10:44:00, 913, 913.5, 912.9, 913.25, 270
2016-09-30 10:45:00, 913.25, 913.75, 912.8, 913.3, 164
2016-09-30 10:46:00, 913.3, 913.3, 911.1, 912.35, 537
2016-09-30 10:47:00, 912.35, 912.35, 911.3, 912.3, 110
2016-09-30 10:48:00, 912.3, 912.65, 910, 910.25, 197
2016-09-30 10:49:00, 910.25, 911.75, 910, 910.8, 805
2016-09-30 10:50:00, 910.8, 912.95, 910.55, 911.75, 2023
2016-09-30 10:51:00, 911.75, 911.75, 910.3, 910.5, 720
2016-09-30 10:52:00, 910.5, 910.55, 910, 910.05, 1358
2016-09-30 10:53:00, 910.5, 911.75, 910.4, 911.45, 318
2016-09-30 10:54:00, 911.45, 911.6, 910.2, 911.45, 665
2016-09-30 10:55:00, 911.45, 912.95, 911.15, 912.1, 410
2016-09-30 10:56:00, 912.1, 912.1, 911.1, 911.1, 223
2016-09-30 10:57:00, 911.1, 911.75, 911.1, 911.35, 240
2016-09-30 10:58:00, 911.35, 912, 911.3, 912, 129
2016-09-30 10:59:00, 912, 912, 911.7, 911.75, 295
2016-09-30 11:00:00, 911.7, 912.05, 911.7, 911.8, 415
2016-09-30 11:01:00, 911.8, 912.2, 911.8, 912.2, 66
2016-09-30 11:02:00, 912.2, 912.7, 910.15, 910.15, 2358
2016-09-30 11:03:00, 910.25, 911.8, 910.2, 911.8, 492
2016-09-30 11:04:00, 911.8, 913.1, 911.75, 911.75, 583
2016-09-30 11:05:00, 911.75, 911.95, 911.1, 911.1, 709
2016-09-30 11:06:00, 911.4, 911.65, 911.2, 911.55, 141
2016-09-30 11:07:00, 911.55, 912.45, 910.6, 910.95, 653
2016-09-30 11:08:00, 910.95, 911.4, 910.6, 911.4, 461
2016-09-30 11:09:00, 911, 911.5, 910.7, 911, 536
2016-09-30 11:10:00, 910.95, 911.2, 910.7, 911.2, 38
2016-09-30 11:11:00, 911.2, 911.2, 910.8, 910.95, 47
2016-09-30 11:12:00, 910.9, 911, 910.9, 911, 158
2016-09-30 11:13:00, 911, 911.2, 910.85, 911.2, 479
2016-09-30 11:14:00, 911.2, 911.45, 910.25, 910.25, 252
2016-09-30 11:15:00, 910.25, 910.8, 910.25, 910.25, 99
2016-09-30 11:16:00, 910.25, 910.95, 910.25, 910.95, 118
2016-09-30 11:17:00, 910.1, 910.95, 910.1, 910.95, 334
2016-09-30 11:18:00, 910.95, 911.15, 910.95, 911, 35
2016-09-30 11:19:00, 911, 911.15, 910.7, 911, 287
2016-09-30 11:20:00, 911, 911.2, 911, 911.15, 138
2016-09-30 11:21:00, 911.05, 911.05, 910.95, 910.95, 78
2016-09-30 11:22:00, 910.95, 911.1, 910.6, 911, 74
2016-09-30 11:23:00, 911, 911, 910.8, 910.8, 45
2016-09-30 11:24:00, 910.8, 910.8, 910.65, 910.8, 70
2016-09-30 11:25:00, 910.8, 910.8, 910.5, 910.8, 154
2016-09-30 11:26:00, 910.8, 910.8, 909.1, 909.25, 1076
2016-09-30 11:27:00, 909.25, 910, 909.25, 909.8, 1254
2016-09-30 11:28:00, 909.8, 910.55, 909.45, 909.6, 274
2016-09-30 11:29:00, 909.6, 910.15, 909.5, 909.5, 367
2016-09-30 11:30:00, 909.5, 910.2, 909.5, 909.65, 72
2016-09-30 11:31:00, 909.65, 910, 909.4, 909.95, 2315
2016-09-30 11:32:00, 909.95, 910.05, 909.5, 910.05, 76
2016-09-30 11:33:00, 910.05, 910.05, 909.6, 909.95, 29
2016-09-30 11:34:00, 909.95, 909.95, 909.55, 909.6, 75
2016-09-30 11:35:00, 909.6, 909.95, 908.45, 909.15, 993
2016-09-30 11:36:00, 909.15, 909.3, 908.8, 908.9, 392
2016-09-30 11:37:00, 908.9, 909.1, 908.9, 909, 294
2016-09-30 11:38:00, 909, 910, 909, 909.85, 914
2016-09-30 11:39:00, 909.85, 909.85, 909.3, 909.8, 92
2016-09-30 11:40:00, 909.8, 910, 909.3, 909.45, 46
2016-09-30 11:41:00, 909.45, 909.95, 909, 909.5, 135
2016-09-30 11:42:00, 909.5, 909.95, 909.2, 909.2, 68
2016-09-30 11:43:00, 909.2, 909.5, 909.05, 909.45, 84
2016-09-30 11:44:00, 909.45, 909.75, 909.1, 909.75, 141
2016-09-30 11:45:00, 909.75, 909.75, 909.15, 909.15, 37
2016-09-30 11:46:00, 909.1, 909.1, 908.95, 908.95, 127
2016-09-30 11:47:00, 908.95, 909.6, 908.5, 909.6, 153
2016-09-30 11:48:00, 909.6, 909.6, 908.4, 908.55, 145
2016-09-30 11:49:00, 908.55, 912.05, 908.55, 912.05, 990
2016-09-30 11:50:00, 912.1, 912.8, 912, 912.8, 534
2016-09-30 11:51:00, 912.8, 912.8, 912.05, 912.05, 111
2016-09-30 11:52:00, 912.05, 912.6, 912.05, 912.5, 523
2016-09-30 11:53:00, 912.5, 912.75, 909.9, 910.5, 427
2016-09-30 11:54:00, 910.5, 911.65, 910.05, 911.65, 314
2016-09-30 11:55:00, 911.65, 912.8, 911.65, 912.8, 263
2016-09-30 11:56:00, 912.8, 912.8, 911, 911, 137
2016-09-30 11:57:00, 911, 911, 910.5, 910.9, 82
2016-09-30 11:58:00, 910.9, 911.15, 910.9, 911, 68
2016-09-30 11:59:00, 911, 911.3, 910.85, 910.85, 129
2016-09-30 12:00:00, 910.85, 911.5, 910.85, 911.5, 321
2016-09-30 12:01:00, 911.5, 911.5, 911, 911.4, 36
2016-09-30 12:02:00, 911.4, 911.75, 911.05, 911.75, 494
2016-09-30 12:03:00, 911.75, 911.9, 911.4, 911.9, 727
2016-09-30 12:04:00, 911.9, 911.9, 909.5, 909.65, 391
2016-09-30 12:05:00, 909.65, 909.85, 908.45, 908.95, 271
2016-09-30 12:06:00, 908.95, 909.3, 908.65, 908.8, 55
2016-09-30 12:07:00, 908.8, 908.9, 908.8, 908.85, 31
2016-09-30 12:08:00, 908.85, 909.15, 908.8, 908.8, 117
2016-09-30 12:09:00, 909, 909, 907.4, 907.95, 974
2016-09-30 12:10:00, 907.95, 907.95, 906, 906.2, 885
2016-09-30 12:11:00, 906.2, 906.2, 905, 905, 1730
2016-09-30 12:12:00, 905, 906.1, 905, 906.1, 327
2016-09-30 12:13:00, 906.1, 907.4, 906.05, 907.25, 362
2016-09-30 12:14:00, 906.85, 907.45, 906.85, 906.85, 44
2016-09-30 12:15:00, 906.85, 908.25, 906.55, 908.25, 286
2016-09-30 12:16:00, 908.25, 909.55, 908.05, 908.8, 242
2016-09-30 12:17:00, 908.8, 909.35, 908.25, 909.35, 59
2016-09-30 12:18:00, 909.35, 910, 908.35, 909.7, 189
2016-09-30 12:19:00, 909.7, 910.8, 909.7, 910, 220
2016-09-30 12:20:00, 910, 910.9, 908.85, 908.85, 619
2016-09-30 12:21:00, 908.85, 909.85, 908.4, 909.85, 674
2016-09-30 12:22:00, 909.85, 909.85, 908.35, 908.35, 33
2016-09-30 12:23:00, 908, 908.95, 908, 908.5, 366
2016-09-30 12:24:00, 908.5, 908.5, 908, 908.05, 65
2016-09-30 12:25:00, 908.05, 908.4, 908, 908, 195
2016-09-30 12:26:00, 908, 908.4, 908, 908.4, 296
2016-09-30 12:27:00, 908.4, 908.4, 906.85, 906.95, 401
2016-09-30 12:28:00, 906.95, 907.1, 906, 906.75, 166
2016-09-30 12:29:00, 906.75, 906.95, 906.25, 906.3, 73
2016-09-30 12:30:00, 906.3, 908.2, 906.3, 907.8, 102
2016-09-30 12:31:00, 907.75, 909.85, 907.75, 908.95, 440
2016-09-30 12:32:00, 908.95, 909.7, 908.05, 909.7, 199
2016-09-30 12:33:00, 909.7, 909.85, 906.2, 906.2, 121
2016-09-30 12:34:00, 906.2, 908.15, 906.2, 907.45, 104
2016-09-30 12:35:00, 907.45, 910.25, 906.9, 910.25, 246
2016-09-30 12:36:00, 910.25, 911.4, 909.1, 911.4, 375
2016-09-30 12:37:00, 911.4, 911.4, 908.1, 909.9, 382
2016-09-30 12:38:00, 909.9, 910.1, 909, 909, 237
2016-09-30 12:39:00, 909, 909.75, 908.2, 908.2, 1035
2016-09-30 12:40:00, 908.15, 909.05, 907.7, 909.05, 50
2016-09-30 12:41:00, 909.05, 909.05, 907.05, 907.7, 236
2016-09-30 12:42:00, 907.7, 907.7, 907.05, 907.05, 33
2016-09-30 12:43:00, 907.05, 909.75, 907, 909.75, 1361
2016-09-30 12:44:00, 909.75, 909.75, 908.05, 908.75, 176
2016-09-30 12:45:00, 908.75, 908.75, 908, 908.4, 97
2016-09-30 12:46:00, 908.4, 908.5, 908.05, 908.05, 29
2016-09-30 12:47:00, 908.05, 908.5, 908, 908.25, 2251
2016-09-30 12:48:00, 908.25, 908.6, 908, 908.6, 1309
2016-09-30 12:49:00, 908.6, 908.95, 908.6, 908.85, 34
2016-09-30 12:50:00, 908.85, 909.55, 908.85, 909.05, 149
2016-09-30 12:51:00, 909.05, 909.05, 908.15, 908.15, 783
2016-09-30 12:52:00, 908.15, 910, 908.15, 910, 316
2016-09-30 12:53:00, 910, 910, 908.95, 908.95, 74
2016-09-30 12:54:00, 908.95, 908.95, 908.45, 908.7, 243
2016-09-30 12:55:00, 908.7, 910.2, 908.65, 910.15, 104
2016-09-30 12:56:00, 910.15, 911.75, 910.15, 911.15, 164
2016-09-30 12:57:00, 911.15, 911.15, 909.65, 909.75, 119
2016-09-30 12:58:00, 909.75, 911, 909.65, 911, 591
2016-09-30 12:59:00, 911, 911.95, 910.65, 911.95, 255
2016-09-30 13:00:00, 911.95, 912, 911.55, 911.7, 634
2016-09-30 13:01:00, 911.7, 911.7, 910.7, 911.15, 33
2016-09-30 13:02:00, 911.15, 911.15, 910.25, 910.25, 81
2016-09-30 13:03:00, 910.35, 911.5, 910.35, 911.5, 240
2016-09-30 13:04:00, 911.5, 911.7, 910.7, 911.4, 105
2016-09-30 13:05:00, 911.4, 911.4, 910.65, 910.65, 115
2016-09-30 13:06:00, 910.65, 910.65, 910.2, 910.25, 59
2016-09-30 13:07:00, 910.25, 910.95, 910.15, 910.95, 204
2016-09-30 13:08:00, 910.95, 910.95, 910.15, 910.6, 55
2016-09-30 13:09:00, 910.6, 911, 910.55, 910.55, 75
2016-09-30 13:10:00, 910.55, 911.1, 910.5, 911.1, 101
2016-09-30 13:11:00, 911.1, 911.5, 910.65, 910.65, 135
2016-09-30 13:12:00, 910.65, 911.3, 910.55, 910.8, 1031
2016-09-30 13:13:00, 910.8, 910.8, 909.35, 909.35, 583
2016-09-30 13:14:00, 909.35, 910.35, 909.3, 910.35, 365
2016-09-30 13:15:00, 910.35, 910.5, 910.15, 910.25, 39
2016-09-30 13:16:00, 910.25, 910.25, 909.7, 909.7, 52
2016-09-30 13:17:00, 909.7, 910.35, 909.7, 910.35, 120
2016-09-30 13:18:00, 910.35, 910.6, 910, 910.6, 118
2016-09-30 13:19:00, 910.6, 910.6, 909, 909, 290
2016-09-30 13:20:00, 909, 909.45, 908.95, 908.95, 459
2016-09-30 13:21:00, 908.95, 909.9, 908.4, 908.4, 263
2016-09-30 13:22:00, 908.4, 909, 908.4, 909, 147
2016-09-30 13:23:00, 909, 909, 908.25, 908.35, 79
2016-09-30 13:24:00, 908.35, 908.45, 908.35, 908.4, 35
2016-09-30 13:25:00, 908.35, 908.6, 908.1, 908.1, 91
2016-09-30 13:26:00, 908.1, 908.7, 908, 908, 404
2016-09-30 13:27:00, 908, 908.35, 908, 908, 283
2016-09-30 13:28:00, 908, 908.4, 908, 908, 234
2016-09-30 13:29:00, 908, 909.6, 908, 909.6, 144
2016-09-30 13:30:00, 909.6, 909.9, 908.3, 908.9, 237
2016-09-30 13:31:00, 908.9, 908.9, 908.6, 908.65, 20
2016-09-30 13:32:00, 908.65, 908.7, 908.15, 908.7, 231
2016-09-30 13:33:00, 908.7, 908.7, 908.15, 908.15, 158
2016-09-30 13:34:00, 908.15, 908.9, 908.1, 908.9, 137
2016-09-30 13:35:00, 908.9, 910.4, 908.7, 910.1, 285
2016-09-30 13:36:00, 910.1, 910.55, 910.1, 910.2, 26
2016-09-30 13:37:00, 910.2, 910.85, 909.75, 909.75, 268
2016-09-30 13:38:00, 909.75, 910.35, 909.6, 909.6, 54
2016-09-30 13:39:00, 909.6, 910.6, 909.55, 910.6, 459
2016-09-30 13:40:00, 910.6, 911, 909.5, 909.5, 189
2016-09-30 13:41:00, 909.5, 910.95, 909.5, 910.95, 248
2016-09-30 13:42:00, 910.95, 910.95, 910.1, 910.2, 18
2016-09-30 13:43:00, 910.2, 910.2, 909.5, 909.75, 45
2016-09-30 13:44:00, 909.75, 910.15, 909.3, 910.15, 172
2016-09-30 13:45:00, 910, 910, 909.4, 909.4, 66
2016-09-30 13:46:00, 909.4, 909.4, 908.05, 908.05, 170
2016-09-30 13:47:00, 908.05, 908.75, 908.05, 908.25, 56
2016-09-30 13:48:00, 908.25, 908.7, 908.25, 908.25, 39
2016-09-30 13:49:00, 908.25, 909, 908.2, 909, 604
2016-09-30 13:50:00, 909, 909, 908.2, 908.95, 41
2016-09-30 13:51:00, 908.95, 909.6, 908.2, 908.65, 118
2016-09-30 13:52:00, 908.65, 909.65, 908.55, 909.25, 81
2016-09-30 13:53:00, 909.25, 912.6, 909.25, 911.4, 1823
2016-09-30 13:54:00, 911.4, 912.25, 911.2, 912.25, 242
2016-09-30 13:55:00, 912.25, 912.75, 912.25, 912.75, 330
2016-09-30 13:56:00, 912.75, 912.95, 912.25, 912.25, 296
2016-09-30 13:57:00, 912.25, 912.65, 912.25, 912.65, 59
2016-09-30 13:58:00, 912.65, 913, 912.4, 913, 128
2016-09-30 13:59:00, 913, 913.15, 912.4, 912.4, 680
2016-09-30 14:00:00, 912.4, 913.45, 911.45, 911.45, 2228
2016-09-30 14:01:00, 911.45, 911.55, 909.7, 911.55, 491
2016-09-30 14:02:00, 911.55, 912.2, 911, 911, 53
2016-09-30 14:03:00, 911, 911.05, 910.55, 910.6, 176
2016-09-30 14:04:00, 910.6, 911.6, 910.6, 911.6, 28
2016-09-30 14:05:00, 911.6, 911.6, 910.3, 910.55, 123
2016-09-30 14:06:00, 910.55, 912.1, 910.55, 912.1, 132
2016-09-30 14:07:00, 912.1, 912.95, 911.7, 912.1, 476
2016-09-30 14:08:00, 912.1, 912.95, 912.1, 912.85, 76
2016-09-30 14:09:00, 912.25, 913, 912.25, 912.9, 168
2016-09-30 14:10:00, 912.9, 913, 912.15, 912.45, 402
2016-09-30 14:11:00, 912.45, 912.45, 911.35, 912.15, 141
2016-09-30 14:12:00, 912.15, 912.15, 911.7, 912.1, 27
2016-09-30 14:13:00, 912.1, 913, 912.1, 913, 186
2016-09-30 14:14:00, 913, 913.7, 912.85, 913.05, 324
2016-09-30 14:15:00, 913.75, 914.7, 913.1, 914.7, 518
2016-09-30 14:16:00, 914.7, 917.3, 914.45, 917.25, 3388
2016-09-30 14:17:00, 917.25, 918, 916.8, 917.15, 1937
2016-09-30 14:18:00, 917.15, 917.65, 914.65, 915.15, 684
2016-09-30 14:19:00, 916.25, 916.25, 912.1, 912.95, 1962
2016-09-30 14:20:00, 912.95, 914.2, 911.2, 913, 3325
2016-09-30 14:21:00, 913, 914.55, 913, 913.8, 677
2016-09-30 14:22:00, 913.6, 914.75, 913.05, 914.35, 1263
2016-09-30 14:23:00, 914, 915.5, 914, 915.05, 658
2016-09-30 14:24:00, 915.05, 915.45, 913.85, 913.85, 116
2016-09-30 14:25:00, 913.85, 914.45, 913.5, 913.75, 119
2016-09-30 14:26:00, 913.75, 913.75, 913, 913.2, 302
2016-09-30 14:27:00, 913.2, 914.2, 913.05, 913.85, 230
2016-09-30 14:28:00, 913.85, 913.85, 912.55, 913.1, 332
2016-09-30 14:29:00, 913.1, 913.55, 913.05, 913.2, 454
2016-09-30 14:30:00, 913.25, 914, 913, 914, 391
2016-09-30 14:31:00, 914, 914.3, 913.55, 913.95, 162
2016-09-30 14:32:00, 914, 915, 913.6, 915, 674
2016-09-30 14:33:00, 915, 915.4, 915, 915.4, 142
2016-09-30 14:34:00, 915.4, 916.9, 915.05, 916.9, 425
2016-09-30 14:35:00, 916.9, 917.5, 915.2, 915.9, 1019
2016-09-30 14:36:00, 915.9, 916.55, 915, 916.55, 240
2016-09-30 14:37:00, 916.55, 916.55, 915, 915, 399
2016-09-30 14:38:00, 915, 915.75, 914.2, 914.9, 2105
2016-09-30 14:39:00, 914.9, 914.95, 914.55, 914.95, 226
2016-09-30 14:40:00, 914.6, 915.9, 914.6, 915.9, 482
2016-09-30 14:41:00, 915.9, 916.5, 915.55, 916.5, 243
2016-09-30 14:42:00, 916.6, 917.5, 915.05, 917.5, 2465
2016-09-30 14:43:00, 917.55, 917.55, 916.4, 916.7, 443
2016-09-30 14:44:00, 916.7, 917.55, 916.05, 917.35, 752
2016-09-30 14:45:00, 917.35, 917.55, 916.25, 916.8, 892
2016-09-30 14:46:00, 916.8, 917.9, 916.6, 917.55, 2492
2016-09-30 14:47:00, 917.55, 918, 917.55, 917.95, 1781
2016-09-30 14:48:00, 917.8, 917.95, 916.4, 917.7, 5043
2016-09-30 14:49:00, 917.7, 919.8, 917.25, 919.8, 13056
2016-09-30 14:50:00, 919.8, 923.9, 919.8, 923.4, 13829
2016-09-30 14:51:00, 923, 925, 922, 924.5, 10316
2016-09-30 14:52:00, 924.05, 924.75, 920.25, 922.7, 8765
2016-09-30 14:53:00, 922.7, 923, 922.05, 922.25, 4138
2016-09-30 14:54:00, 922.5, 923, 922.35, 922.65, 2918
2016-09-30 14:55:00, 922.7, 922.75, 922.7, 922.7, 1810
2016-09-30 14:56:00, 922.7, 924.5, 922.7, 924.5, 4869
2016-09-30 14:57:00, 924.5, 926, 923.8, 925.9, 15904
2016-09-30 14:58:00, 925.9, 925.95, 924.75, 925.45, 3838
2016-09-30 14:59:00, 925.45, 925.75, 925.35, 925.6, 1732
2016-09-30 15:00:00, 925.7, 925.8, 924.55, 925, 6201
2016-09-30 15:01:00, 925.1, 925.25, 925.05, 925.1, 3266
2016-09-30 15:02:00, 925.2, 925.8, 921.75, 921.75, 7979
2016-09-30 15:03:00, 921.85, 921.85, 921, 921.45, 3364
2016-09-30 15:04:00, 921.5, 921.5, 921.45, 921.45, 2362
2016-09-30 15:05:00, 921.5, 921.5, 921.4, 921.4, 5776
2016-09-30 15:06:00, 921.4, 921.45, 920.1, 920.4, 4537
2016-09-30 15:07:00, 920.4, 920.45, 918.05, 918.9, 5829
2016-09-30 15:08:00, 918.9, 919.4, 918.85, 919, 3284
2016-09-30 15:09:00, 919, 922.6, 919, 922.6, 4748
2016-09-30 15:10:00, 922.6, 925.1, 922.4, 925.1, 4730
2016-09-30 15:11:00, 925.5, 925.65, 924.7, 924.95, 10026
2016-09-30 15:12:00, 925, 925, 924.85, 924.85, 2996
2016-09-30 15:13:00, 924.9, 924.9, 924.7, 924.7, 6351
2016-09-30 15:14:00, 924.75, 924.75, 923.4, 923.65, 4029
2016-09-30 15:15:00, 923.75, 923.75, 922.6, 923.1, 5559
2016-09-30 15:16:00, 923.2, 923.8, 923.1, 923.4, 5520
2016-09-30 15:17:00, 923.4, 924.5, 923.35, 924.5, 2919
2016-09-30 15:18:00, 923.9, 924.5, 923.8, 924.45, 4498
2016-09-30 15:19:00, 924.5, 924.5, 922.25, 922.25, 6668
2016-09-30 15:20:00, 923.55, 923.55, 922.9, 922.9, 5657
2016-09-30 15:21:00, 922.9, 923.1, 922.9, 923.1, 4766
2016-09-30 15:22:00, 923.25, 923.25, 922.65, 922.75, 3841
2016-09-30 15:23:00, 922.75, 923.25, 922.75, 923.15, 3454
2016-09-30 15:24:00, 923.2, 926.55, 923.15, 925.85, 7698
2016-09-30 15:25:00, 925.85, 926, 925.3, 925.65, 4277
2016-09-30 15:26:00, 925.7, 926, 925.15, 925.55, 5157
2016-09-30 15:27:00, 925.6, 925.6, 921.1, 921.15, 3647
2016-09-30 15:28:00, 921.45, 922.5, 919.15, 922, 1190
2016-09-30 15:29:00, 922, 925.5, 920.95, 924, 1681
