Date,Open,High,Low,Close,Volume
2016-09-30 11:15:00, 1426.25, 1426.4, 1425.7, 1426.2, 4796
2016-09-30 11:16:00, 1426.25, 1426.75, 1425.4, 1425.95, 2953
2016-09-30 11:17:00, 1425.9, 1425.9, 1425.3, 1425.55, 2290
2016-09-30 11:18:00, 1425.2, 1425.5, 1424.2, 1425.4, 5444
2016-09-30 11:19:00, 1425.3, 1425.4, 1424.35, 1424.9, 2944
2016-09-30 11:20:00, 1424.85, 1424.9, 1424.55, 1424.65, 2724
2016-09-30 11:21:00, 1424.45, 1424.65, 1424, 1424.1, 5731
2016-09-30 11:22:00, 1424.15, 1424.2, 1424, 1424.05, 1273
2016-09-30 11:23:00, 1424.05, 1424.05, 1422.35, 1422.35, 4694
2016-09-30 11:24:00, 1422.3, 1423.8, 1422.25, 1423.55, 2794
2016-09-30 11:25:00, 1423.55, 1423.55, 1422.3, 1422.35, 1995
2016-09-30 11:26:00, 1422.35, 1422.35, 1421.6, 1421.65, 5709
2016-09-30 11:27:00, 1421.6, 1422.6, 1421.1, 1422.4, 7143
2016-09-30 11:28:00, 1422.4, 1423.85, 1422.35, 1423.25, 3608
2016-09-30 11:29:00, 1423.25, 1423.25, 1421.1, 1421.3, 2890
2016-09-30 11:30:00, 1421.3, 1421.3, 1419.15, 1419.5, 24778
2016-09-30 11:31:00, 1419.5, 1420.2, 1418.25, 1420.1, 15661
2016-09-30 11:32:00, 1420.35, 1420.45, 1419.5, 1420, 4280
2016-09-30 11:33:00, 1420.15, 1420.15, 1418.65, 1418.65, 4233
2016-09-30 11:34:00, 1418.9, 1419, 1418.4, 1418.5, 5011
2016-09-30 11:35:00, 1418.5, 1419.55, 1416.75, 1418.65, 18455
2016-09-30 11:36:00, 1418.25, 1420, 1418, 1419.55, 3806
2016-09-30 11:37:00, 1419.95, 1420, 1419.15, 1419.5, 5769
2016-09-30 11:38:00, 1419.55, 1421.45, 1419.5, 1421.35, 6882
2016-09-30 11:39:00, 1421.35, 1421.4, 1420.3, 1420.4, 2026
2016-09-30 11:40:00, 1420.9, 1420.9, 1419, 1419.45, 3075
2016-09-30 11:41:00, 1419.45, 1419.45, 1418, 1418, 4100
2016-09-30 11:42:00, 1418.1, 1419.25, 1418, 1419.2, 8517
2016-09-30 11:43:00, 1419.2, 1419.2, 1418.1, 1418.25, 3032
2016-09-30 11:44:00, 1418.25, 1418.35, 1418.05, 1418.2, 2474
2016-09-30 11:45:00, 1418.35, 1418.85, 1418, 1418.3, 3853
2016-09-30 11:46:00, 1418.3, 1419.1, 1418.3, 1418.5, 1691
2016-09-30 11:47:00, 1418.75, 1418.75, 1418.15, 1418.25, 2309
2016-09-30 11:48:00, 1418.65, 1418.65, 1417.05, 1417.05, 4800
2016-09-30 11:49:00, 1417.3, 1417.95, 1417, 1417.05, 5738
2016-09-30 11:50:00, 1417.4, 1418.4, 1417.1, 1418.3, 3601
2016-09-30 11:51:00, 1418.3, 1420, 1418.3, 1419, 3335
2016-09-30 11:52:00, 1418.85, 1419.95, 1418.6, 1419.25, 3509
2016-09-30 11:53:00, 1419.9, 1419.95, 1418.65, 1419.2, 3485
2016-09-30 11:54:00, 1419.2, 1420.45, 1419.2, 1419.55, 3412
2016-09-30 11:55:00, 1419.55, 1419.95, 1419.05, 1419.05, 6830
2016-09-30 11:56:00, 1419, 1419.75, 1418.75, 1419.2, 3938
2016-09-30 11:57:00, 1419.2, 1419.25, 1419.15, 1419.2, 3907
2016-09-30 11:58:00, 1419.2, 1419.25, 1419, 1419.1, 1745
2016-09-30 11:59:00, 1419.1, 1419.1, 1418.15, 1418.5, 3569
2016-09-30 12:00:00, 1418.15, 1419, 1418, 1418.2, 3200
2016-09-30 12:01:00, 1418.2, 1418.65, 1417, 1417, 3075
2016-09-30 12:02:00, 1417, 1417.65, 1417, 1417, 3876
2016-09-30 12:03:00, 1417.5, 1417.5, 1416.95, 1416.95, 6461
2016-09-30 12:04:00, 1417.05, 1417.05, 1416.2, 1417, 6777
2016-09-30 12:05:00, 1417.05, 1418.1, 1417, 1417, 2145
2016-09-30 12:06:00, 1417.4, 1417.4, 1417, 1417.1, 2201
2016-09-30 12:07:00, 1417.1, 1417.1, 1417, 1417.05, 2911
2016-09-30 12:08:00, 1417.05, 1417.95, 1417.05, 1417.2, 3415
2016-09-30 12:09:00, 1417.3, 1417.55, 1416.5, 1416.5, 4853
2016-09-30 12:10:00, 1416.45, 1416.45, 1412.3, 1412.3, 21366
2016-09-30 12:11:00, 1412.3, 1414.35, 1412.3, 1413.15, 9162
2016-09-30 12:12:00, 1413.9, 1413.9, 1411.5, 1412.3, 14788
2016-09-30 12:13:00, 1412.3, 1413.75, 1412.2, 1413, 4615
2016-09-30 12:14:00, 1412.6, 1414, 1412.2, 1412.2, 5685
2016-09-30 12:15:00, 1412.95, 1413.25, 1411.55, 1413.1, 5118
2016-09-30 12:16:00, 1413.9, 1415.5, 1413.9, 1415, 12678
2016-09-30 12:17:00, 1415.2, 1415.35, 1414.8, 1414.8, 4752
2016-09-30 12:18:00, 1414.8, 1415.9, 1414.8, 1415.1, 3356
2016-09-30 12:19:00, 1415.9, 1417, 1415.25, 1415.55, 15361
2016-09-30 12:20:00, 1416, 1416.5, 1415, 1415, 6362
2016-09-30 12:21:00, 1415.15, 1415.35, 1415, 1415.3, 3737
2016-09-30 12:22:00, 1415.3, 1415.5, 1415, 1415.2, 8991
2016-09-30 12:23:00, 1415.4, 1415.4, 1414.35, 1415.15, 8805
2016-09-30 12:24:00, 1415.15, 1416, 1415.05, 1415.75, 4409
2016-09-30 12:25:00, 1415.75, 1416.55, 1415.5, 1416.1, 6047
2016-09-30 12:26:00, 1416.25, 1417.1, 1416, 1416.05, 3277
2016-09-30 12:27:00, 1416.05, 1416.15, 1415.4, 1415.45, 2692
2016-09-30 12:28:00, 1415.95, 1415.95, 1414.95, 1415, 5463
2016-09-30 12:29:00, 1415, 1415.15, 1414.05, 1414.95, 14000
2016-09-30 12:30:00, 1415.1, 1415.5, 1414, 1415.4, 13346
2016-09-30 12:31:00, 1415.4, 1415.9, 1415, 1415.05, 3940
2016-09-30 12:32:00, 1415.15, 1416.8, 1415.05, 1416.6, 5421
2016-09-30 12:33:00, 1416.8, 1416.85, 1415.5, 1415.9, 7277
2016-09-30 12:34:00, 1416.15, 1417.3, 1415.65, 1417, 3902
2016-09-30 12:35:00, 1416.85, 1418.95, 1416.5, 1418, 7675
2016-09-30 12:36:00, 1418.25, 1422.55, 1417.55, 1419.1, 33493
2016-09-30 12:37:00, 1419.1, 1420, 1418, 1419, 13315
2016-09-30 12:38:00, 1419, 1420.25, 1418.65, 1419.15, 5750
2016-09-30 12:39:00, 1419.15, 1420.75, 1419, 1419.25, 5454
2016-09-30 12:40:00, 1419.2, 1419.95, 1418.1, 1418.95, 8530
2016-09-30 12:41:00, 1419.2, 1421, 1419, 1421, 10776
2016-09-30 12:42:00, 1421, 1421.1, 1419.9, 1420, 7529
2016-09-30 12:43:00, 1420.1, 1420.35, 1419, 1419, 3953
2016-09-30 12:44:00, 1419.05, 1420.2, 1418.95, 1418.95, 5589
2016-09-30 12:45:00, 1419, 1419.6, 1418.2, 1419.6, 5683
2016-09-30 12:46:00, 1419.15, 1419.8, 1418.5, 1418.5, 1275
2016-09-30 12:47:00, 1418.85, 1418.85, 1416.45, 1416.55, 5951
2016-09-30 12:48:00, 1417.2, 1417.85, 1416.45, 1417.25, 6942
2016-09-30 12:49:00, 1416.65, 1417.2, 1416.3, 1417.15, 4079
2016-09-30 12:50:00, 1417, 1417.15, 1416.2, 1417, 9563
2016-09-30 12:51:00, 1417.1, 1417.1, 1416, 1416.65, 9953
2016-09-30 12:52:00, 1416.85, 1419.6, 1416.55, 1419.5, 8016
2016-09-30 12:53:00, 1419.25, 1419.3, 1416.65, 1417.1, 2339
2016-09-30 12:54:00, 1417, 1418.35, 1416.85, 1418.3, 10611
2016-09-30 12:55:00, 1417.7, 1418.4, 1417.7, 1418.05, 4827
2016-09-30 12:56:00, 1418, 1418.75, 1417.65, 1418.45, 4329
2016-09-30 12:57:00, 1418, 1418.45, 1417.75, 1418.1, 3553
2016-09-30 12:58:00, 1418.05, 1420.95, 1418.05, 1420.95, 9897
2016-09-30 12:59:00, 1420.95, 1421.5, 1419.85, 1421.05, 5462
2016-09-30 13:00:00, 1421.05, 1421.1, 1419.55, 1420.25, 5876
2016-09-30 13:01:00, 1420.25, 1420.65, 1420, 1420.45, 3928
2016-09-30 13:02:00, 1420, 1420.35, 1419.2, 1419.75, 3839
2016-09-30 13:03:00, 1419.75, 1420.5, 1419.25, 1420.45, 4284
2016-09-30 13:04:00, 1420.45, 1421, 1418.35, 1419.95, 9407
2016-09-30 13:05:00, 1420, 1420.05, 1418.45, 1418.7, 3873
2016-09-30 13:06:00, 1418.7, 1420, 1418.25, 1419.6, 3435
2016-09-30 13:07:00, 1419.85, 1419.85, 1417.5, 1418.3, 5633
2016-09-30 13:08:00, 1418.35, 1419.4, 1418.35, 1419.15, 2527
2016-09-30 13:09:00, 1419.15, 1419.2, 1418.4, 1418.55, 2469
2016-09-30 13:10:00, 1418.55, 1419.8, 1418.3, 1419.35, 5651
2016-09-30 13:11:00, 1419.35, 1419.75, 1418.75, 1418.9, 2196
2016-09-30 13:12:00, 1418.75, 1418.85, 1418.4, 1418.8, 3067
2016-09-30 13:13:00, 1418.8, 1420, 1418.4, 1419.2, 3317
2016-09-30 13:14:00, 1419.2, 1421, 1419.2, 1421, 5046
2016-09-30 13:15:00, 1421, 1421.3, 1419.7, 1419.7, 9480
2016-09-30 13:16:00, 1420.25, 1420.85, 1419.7, 1420.85, 5406
2016-09-30 13:17:00, 1420.55, 1420.9, 1419.65, 1419.75, 2872
2016-09-30 13:18:00, 1419.75, 1419.75, 1418.5, 1419.2, 3463
2016-09-30 13:19:00, 1419.3, 1419.3, 1418, 1418.4, 2898
2016-09-30 13:20:00, 1418, 1419.4, 1418, 1419.25, 3740
2016-09-30 13:21:00, 1418.55, 1419.05, 1417.35, 1417.75, 2294
2016-09-30 13:22:00, 1417.75, 1417.75, 1416.95, 1417.1, 7178
2016-09-30 13:23:00, 1417.1, 1417.45, 1416.55, 1417.4, 7667
2016-09-30 13:24:00, 1417.05, 1417.15, 1416.65, 1417.05, 4194
2016-09-30 13:25:00, 1417, 1417.2, 1416.75, 1417, 6534
2016-09-30 13:26:00, 1416.95, 1417.2, 1416.85, 1417.15, 2256
2016-09-30 13:27:00, 1417.15, 1417.15, 1416.9, 1417.05, 5805
2016-09-30 13:28:00, 1417.05, 1417.25, 1416.95, 1417.1, 8489
2016-09-30 13:29:00, 1417.1, 1418.5, 1417, 1417.6, 3086
2016-09-30 13:30:00, 1417.6, 1418.2, 1417, 1417.15, 2513
2016-09-30 13:31:00, 1417.45, 1417.45, 1416.95, 1416.95, 3693
2016-09-30 13:32:00, 1416.8, 1417.3, 1416.5, 1417.1, 6351
2016-09-30 13:33:00, 1417.05, 1417.1, 1416.95, 1417.05, 2313
2016-09-30 13:34:00, 1417, 1417.4, 1417, 1417.2, 5913
2016-09-30 13:35:00, 1417.2, 1417.8, 1417.05, 1417.75, 3676
2016-09-30 13:36:00, 1417.55, 1418.5, 1417.55, 1418.05, 1302
2016-09-30 13:37:00, 1418.05, 1418.1, 1417.35, 1417.4, 2627
2016-09-30 13:38:00, 1417.4, 1417.8, 1417.35, 1417.65, 3507
2016-09-30 13:39:00, 1417.6, 1418.2, 1417.55, 1418.05, 3865
2016-09-30 13:40:00, 1418, 1418.35, 1417.8, 1418.35, 2936
2016-09-30 13:41:00, 1418.6, 1418.8, 1417.95, 1417.95, 1861
2016-09-30 13:42:00, 1417.95, 1417.95, 1417.75, 1417.8, 2214
2016-09-30 13:43:00, 1417.75, 1418.7, 1417.7, 1418.35, 4674
2016-09-30 13:44:00, 1418.4, 1418.45, 1418, 1418.25, 5920
2016-09-30 13:45:00, 1418.25, 1418.4, 1418.1, 1418.4, 2927
2016-09-30 13:46:00, 1418.4, 1420.9, 1418.35, 1420.55, 6950
2016-09-30 13:47:00, 1420, 1420.6, 1419.8, 1419.85, 3297
2016-09-30 13:48:00, 1419.8, 1421, 1419.8, 1420.4, 3636
2016-09-30 13:49:00, 1420.45, 1420.45, 1419.65, 1420.1, 3712
2016-09-30 13:50:00, 1420.05, 1423.4, 1420.05, 1423, 15685
2016-09-30 13:51:00, 1423, 1427.75, 1422.65, 1426.55, 41847
2016-09-30 13:52:00, 1427, 1429.85, 1426.55, 1428.4, 12916
2016-09-30 13:53:00, 1428.4, 1429.8, 1427.7, 1428, 14183
2016-09-30 13:54:00, 1428.4, 1428.7, 1426.3, 1427.05, 6587
2016-09-30 13:55:00, 1427, 1428, 1427, 1427.5, 2799
2016-09-30 13:56:00, 1427.5, 1427.65, 1425.95, 1427.55, 7866
2016-09-30 13:57:00, 1427.55, 1428.2, 1426.3, 1426.3, 5598
2016-09-30 13:58:00, 1426.3, 1426.3, 1424.4, 1424.4, 5291
2016-09-30 13:59:00, 1424.2, 1424.2, 1422.45, 1423.05, 7177
2016-09-30 14:00:00, 1423.1, 1425.6, 1423.1, 1423.7, 5797
2016-09-30 14:01:00, 1423.7, 1426.3, 1423.4, 1424.75, 5648
2016-09-30 14:02:00, 1424.75, 1426.35, 1424.5, 1426.3, 6672
2016-09-30 14:03:00, 1426.3, 1427.9, 1425.15, 1426, 16674
2016-09-30 14:04:00, 1426.4, 1427, 1425.45, 1425.45, 3933
2016-09-30 14:05:00, 1425.7, 1425.7, 1423.75, 1423.75, 3060
2016-09-30 14:06:00, 1423.8, 1425.35, 1423.75, 1425.05, 4407
2016-09-30 14:07:00, 1425.3, 1425.9, 1424.85, 1425.7, 4723
2016-09-30 14:08:00, 1425.7, 1426.2, 1425, 1425.15, 3438
2016-09-30 14:09:00, 1425.15, 1425.2, 1424.3, 1425, 4293
2016-09-30 14:10:00, 1425, 1425, 1423.8, 1423.8, 5043
2016-09-30 14:11:00, 1423.85, 1423.85, 1422.8, 1423.2, 5350
2016-09-30 14:12:00, 1423.15, 1425.6, 1423.15, 1425, 7698
2016-09-30 14:13:00, 1425.25, 1425.5, 1424.35, 1425.5, 7968
2016-09-30 14:14:00, 1425.9, 1426.2, 1425, 1425.15, 9135
2016-09-30 14:15:00, 1426.05, 1432.9, 1426.05, 1432.9, 38741
2016-09-30 14:16:00, 1433, 1435, 1432.9, 1433, 22061
2016-09-30 14:17:00, 1433.1, 1433.4, 1430.4, 1431.3, 7356
2016-09-30 14:18:00, 1431, 1431.35, 1430.6, 1430.95, 7343
2016-09-30 14:19:00, 1431, 1431.5, 1428.3, 1431.5, 12453
2016-09-30 14:20:00, 1431.3, 1433, 1430.4, 1433, 5584
2016-09-30 14:21:00, 1433, 1434.25, 1432.25, 1434.25, 9214
2016-09-30 14:22:00, 1434.15, 1434.6, 1432, 1432.3, 10639
2016-09-30 14:23:00, 1432.75, 1433.2, 1431.4, 1431.7, 4782
2016-09-30 14:24:00, 1431.7, 1433.6, 1431.4, 1431.45, 11498
2016-09-30 14:25:00, 1431.85, 1432.45, 1431, 1431, 5527
2016-09-30 14:26:00, 1431.25, 1431.95, 1430.6, 1430.6, 4214
2016-09-30 14:27:00, 1430.9, 1431, 1430, 1430.45, 5397
2016-09-30 14:28:00, 1430.45, 1431.3, 1430, 1431.3, 4809
2016-09-30 14:29:00, 1431.3, 1431.3, 1430.35, 1430.35, 2888
2016-09-30 14:30:00, 1430.7, 1430.95, 1430, 1430.9, 4996
2016-09-30 14:31:00, 1430.9, 1431.35, 1430, 1430.4, 4400
2016-09-30 14:32:00, 1430.35, 1433, 1430.35, 1432.35, 3831
2016-09-30 14:33:00, 1432.35, 1432.55, 1431.05, 1432.05, 3567
2016-09-30 14:34:00, 1432, 1433, 1431.75, 1432.55, 4597
2016-09-30 14:35:00, 1432.55, 1433, 1430.5, 1430.85, 6477
2016-09-30 14:36:00, 1430.85, 1430.95, 1428.7, 1429.35, 7295
2016-09-30 14:37:00, 1429.3, 1429.35, 1427.05, 1427.6, 8659
2016-09-30 14:38:00, 1427.6, 1428.5, 1427.45, 1427.45, 3347
2016-09-30 14:39:00, 1427.45, 1427.45, 1427.1, 1427.4, 4670
2016-09-30 14:40:00, 1427.5, 1429.15, 1427.5, 1428.1, 6632
2016-09-30 14:41:00, 1428.1, 1429.85, 1427.75, 1429.85, 4061
2016-09-30 14:42:00, 1429.85, 1429.9, 1428.15, 1429.1, 5530
2016-09-30 14:43:00, 1429.1, 1430, 1428, 1428.15, 4334
2016-09-30 14:44:00, 1428.15, 1428.6, 1427.65, 1428.2, 3909
2016-09-30 14:45:00, 1428.55, 1428.65, 1427.4, 1428.4, 5875
2016-09-30 14:46:00, 1428.4, 1428.85, 1427.05, 1427.05, 2722
2016-09-30 14:47:00, 1427.5, 1427.85, 1426.3, 1427, 8985
2016-09-30 14:48:00, 1427, 1427.1, 1426.45, 1427, 3395
2016-09-30 14:49:00, 1427, 1427.85, 1427, 1427.6, 4259
2016-09-30 14:50:00, 1427.6, 1427.7, 1427.05, 1427.25, 2310
2016-09-30 14:51:00, 1427.25, 1427.35, 1427, 1427.35, 7316
2016-09-30 14:52:00, 1427.4, 1428.2, 1427, 1428.15, 2654
2016-09-30 14:53:00, 1428.1, 1428.15, 1427, 1427.15, 2918
2016-09-30 14:54:00, 1427.05, 1427.85, 1427, 1427.6, 5266
2016-09-30 14:55:00, 1427.6, 1427.9, 1427, 1427.65, 4315
2016-09-30 14:56:00, 1427.65, 1427.9, 1427, 1427.25, 4213
2016-09-30 14:57:00, 1427.3, 1427.3, 1427, 1427.1, 3311
2016-09-30 14:58:00, 1427.1, 1427.55, 1426.75, 1427, 10173
2016-09-30 14:59:00, 1426.95, 1427.65, 1426.6, 1427.4, 9059
2016-09-30 15:00:00, 1427.4, 1427.4, 1427, 1427, 7926
2016-09-30 15:01:00, 1427.05, 1427.7, 1427, 1427.45, 7096
2016-09-30 15:02:00, 1427.45, 1427.5, 1427, 1427.05, 11009
2016-09-30 15:03:00, 1427.1, 1428.8, 1426.35, 1428.65, 13385
2016-09-30 15:04:00, 1428.85, 1430.05, 1427.95, 1429.1, 13815
