Date,Open,High,Low,Close,Volume
2016-09-30 11:20:00, 480.5, 480.55, 480.2, 480.55, 14
2016-09-30 11:21:00, 480.55, 480.55, 480.45, 480.5, 6
2016-09-30 11:22:00, 480.1, 480.5, 480, 480.5, 110
2016-09-30 11:23:00, 480.45, 480.5, 480, 480.5, 575
2016-09-30 11:24:00, 480.5, 480.55, 480, 480, 40
2016-09-30 11:25:00, 480, 480, 480, 480, 125
2016-09-30 11:26:00, 480, 480.6, 480, 480.6, 165
2016-09-30 11:27:00, 480.6, 480.85, 480.6, 480.85, 50
2016-09-30 11:28:00, 480.85, 480.85, 480.05, 480.05, 155
2016-09-30 11:29:00, 480.05, 481, 480.05, 481, 208
2016-09-30 11:30:00, 481, 481.2, 481, 481.2, 163
2016-09-30 11:31:00, 481, 481, 481, 481, 10
2016-09-30 11:32:00, 481, 481.6, 481, 481, 105
2016-09-30 11:33:00, 481, 481.7, 481, 481.7, 12
2016-09-30 11:34:00, 481.7, 481.7, 481.7, 481.7, 0
2016-09-30 11:35:00, 481.7, 481.8, 481.5, 481.5, 323
2016-09-30 11:36:00, 481.5, 481.5, 481.5, 481.5, 0
2016-09-30 11:37:00, 481.5, 481.5, 481.05, 481.15, 205
2016-09-30 11:38:00, 481.15, 481.15, 481.15, 481.15, 0
2016-09-30 11:39:00, 481.15, 481.5, 481.15, 481.15, 107
2016-09-30 11:40:00, 481.15, 481.15, 481.15, 481.15, 31
2016-09-30 11:41:00, 481.15, 481.5, 481.05, 481.5, 676
2016-09-30 11:42:00, 481.5, 481.5, 480, 480.5, 758
2016-09-30 11:43:00, 480.5, 480.75, 480.5, 480.75, 242
2016-09-30 11:44:00, 480.75, 480.75, 480.75, 480.75, 0
2016-09-30 11:45:00, 480.75, 481, 480, 480.15, 1560
2016-09-30 11:46:00, 480.15, 480.8, 480.15, 480.8, 100
2016-09-30 11:47:00, 480.8, 480.8, 480.25, 480.3, 51
2016-09-30 11:48:00, 480.3, 480.3, 480.25, 480.25, 1
2016-09-30 11:49:00, 480.25, 481, 480.25, 481, 46
2016-09-30 11:50:00, 480.85, 480.85, 480.45, 480.45, 60
2016-09-30 11:51:00, 480.45, 481.2, 480.45, 481.2, 50
2016-09-30 11:52:00, 481.2, 481.85, 481.2, 481.85, 45
2016-09-30 11:53:00, 481.85, 481.95, 481.85, 481.95, 212
2016-09-30 11:54:00, 481.95, 481.95, 481.95, 481.95, 0
2016-09-30 11:55:00, 481.95, 481.95, 481.3, 481.3, 104
2016-09-30 11:56:00, 481.3, 481.3, 480.05, 480.6, 634
2016-09-30 11:57:00, 480.6, 480.6, 480.6, 480.6, 0
2016-09-30 11:58:00, 480.6, 483.65, 480.6, 481.95, 603
2016-09-30 11:59:00, 481.9, 483.25, 480, 482.6, 929
2016-09-30 12:00:00, 482.6, 482.6, 481.8, 481.8, 35
2016-09-30 12:01:00, 481.8, 481.8, 481.8, 481.8, 0
2016-09-30 12:02:00, 481.8, 481.8, 481.8, 481.8, 0
2016-09-30 12:03:00, 481.8, 483, 481.8, 483, 5
2016-09-30 12:04:00, 483, 483, 483, 483, 0
2016-09-30 12:05:00, 483, 483, 481.5, 481.5, 290
2016-09-30 12:06:00, 481.5, 481.5, 481, 481, 80
2016-09-30 12:07:00, 480.6, 481.95, 480.6, 481.95, 225
2016-09-30 12:08:00, 481.95, 481.95, 480.9, 481.8, 211
2016-09-30 12:09:00, 481.8, 481.8, 480.6, 480.6, 55
2016-09-30 12:10:00, 480.6, 480.6, 480.6, 480.6, 0
2016-09-30 12:11:00, 480.6, 480.75, 480.6, 480.65, 602
2016-09-30 12:12:00, 480.65, 481.35, 480.65, 481.35, 116
2016-09-30 12:13:00, 481.35, 481.35, 480.25, 480.25, 3000
2016-09-30 12:14:00, 480.25, 480.25, 480.25, 480.25, 0
2016-09-30 12:15:00, 480.25, 480.25, 480.25, 480.25, 50
2016-09-30 12:16:00, 480.25, 480.25, 480.15, 480.15, 12
2016-09-30 12:17:00, 480.15, 480.15, 480.1, 480.1, 100
2016-09-30 12:18:00, 480.1, 480.1, 480.1, 480.1, 124
2016-09-30 12:19:00, 480.1, 480.1, 480.1, 480.1, 41
2016-09-30 12:20:00, 480.1, 480.5, 480.1, 480.1, 337
2016-09-30 12:21:00, 480.1, 480.1, 480.1, 480.1, 0
2016-09-30 12:22:00, 480.1, 480.1, 480.1, 480.1, 25
2016-09-30 12:23:00, 480.1, 480.1, 480.1, 480.1, 0
2016-09-30 12:24:00, 480.1, 480.5, 480.1, 480.5, 58
2016-09-30 12:25:00, 480.5, 480.5, 480.15, 480.15, 25
2016-09-30 12:26:00, 480.15, 480.5, 480.15, 480.5, 14
2016-09-30 12:27:00, 480.5, 480.5, 480.5, 480.5, 0
2016-09-30 12:28:00, 480.5, 480.5, 480.5, 480.5, 2
2016-09-30 12:29:00, 480.5, 480.5, 480.45, 480.45, 3
2016-09-30 12:30:00, 480.45, 480.45, 480.1, 480.1, 10
2016-09-30 12:31:00, 480.1, 480.1, 480.1, 480.1, 60
2016-09-30 12:32:00, 480.1, 480.1, 480.1, 480.1, 0
2016-09-30 12:33:00, 480.1, 480.1, 480.1, 480.1, 50
2016-09-30 12:34:00, 480.1, 480.1, 480.1, 480.1, 0
2016-09-30 12:35:00, 480.1, 480.2, 480.1, 480.15, 59
2016-09-30 12:36:00, 480.15, 480.95, 480.15, 480.95, 215
2016-09-30 12:37:00, 480.95, 482.5, 480.15, 482, 623
2016-09-30 12:38:00, 481.8, 481.9, 480.65, 480.65, 397
2016-09-30 12:39:00, 480.65, 481.65, 480.65, 481.65, 13
2016-09-30 12:40:00, 481.65, 481.65, 481.2, 481.2, 25
2016-09-30 12:41:00, 481.2, 481.2, 481.2, 481.2, 0
2016-09-30 12:42:00, 481.2, 481.2, 481.2, 481.2, 0
2016-09-30 12:43:00, 481.2, 481.2, 481.2, 481.2, 0
2016-09-30 12:44:00, 481.2, 481.2, 481.2, 481.2, 0
2016-09-30 12:45:00, 481.15, 481.15, 481.15, 481.15, 50
2016-09-30 12:46:00, 481.15, 481.15, 481, 481, 2
2016-09-30 12:47:00, 481, 481, 481, 481, 8
2016-09-30 12:48:00, 481, 481, 480.65, 480.65, 16
2016-09-30 12:49:00, 480.65, 480.65, 480.65, 480.65, 0
2016-09-30 12:50:00, 480.65, 480.95, 480.65, 480.95, 20
2016-09-30 12:51:00, 480.65, 480.95, 479.1, 479.1, 2836
2016-09-30 12:52:00, 479.1, 479.6, 479.1, 479.6, 333
2016-09-30 12:53:00, 479.6, 480.5, 479.6, 480.5, 580
2016-09-30 12:54:00, 480.5, 480.5, 479.6, 479.6, 647
2016-09-30 12:55:00, 479, 480.1, 479, 479.15, 600
2016-09-30 12:56:00, 479.15, 479.15, 479.15, 479.15, 20
2016-09-30 12:57:00, 479.15, 479.15, 479.15, 479.15, 10
2016-09-30 12:58:00, 479.15, 480, 479.15, 479.75, 202
2016-09-30 12:59:00, 479.75, 479.75, 479.75, 479.75, 4
2016-09-30 13:00:00, 479.75, 479.75, 479.15, 479.15, 601
2016-09-30 13:01:00, 479.15, 479.15, 479.15, 479.15, 0
2016-09-30 13:02:00, 479.15, 479.65, 479.15, 479.65, 2
2016-09-30 13:03:00, 479.65, 479.65, 479.2, 479.2, 75
2016-09-30 13:04:00, 479.2, 479.2, 479.2, 479.2, 1
2016-09-30 13:05:00, 479.2, 479.2, 479.2, 479.2, 0
2016-09-30 13:06:00, 479.2, 479.7, 479.2, 479.7, 50
2016-09-30 13:07:00, 479.7, 479.85, 479.5, 479.5, 351
2016-09-30 13:08:00, 479.5, 479.65, 479.5, 479.65, 102
2016-09-30 13:09:00, 479.65, 479.65, 479.25, 479.65, 517
2016-09-30 13:10:00, 479.65, 479.8, 479.3, 479.3, 6
2016-09-30 13:11:00, 479.3, 479.3, 479.25, 479.25, 200
2016-09-30 13:12:00, 479.25, 479.25, 479.2, 479.2, 1
2016-09-30 13:13:00, 479.5, 479.6, 479.2, 479.6, 91
2016-09-30 13:14:00, 479.6, 479.65, 479.25, 479.25, 52
2016-09-30 13:15:00, 479.25, 479.95, 479.25, 479.65, 400
2016-09-30 13:16:00, 479.75, 479.9, 479.75, 479.9, 23
2016-09-30 13:17:00, 479.9, 479.9, 479.9, 479.9, 10
2016-09-30 13:18:00, 479.9, 479.9, 479.9, 479.9, 0
2016-09-30 13:19:00, 479.9, 479.9, 479.5, 479.5, 4
2016-09-30 13:20:00, 479.5, 479.75, 479.5, 479.75, 710
2016-09-30 13:21:00, 479.75, 480.75, 479.75, 480.1, 385
2016-09-30 13:22:00, 480.1, 480.1, 480.1, 480.1, 0
2016-09-30 13:23:00, 480.1, 481, 479.55, 481, 278
2016-09-30 13:24:00, 481, 481, 479.25, 479.25, 301
2016-09-30 13:25:00, 479.25, 480, 479.2, 480, 346
2016-09-30 13:26:00, 480, 480, 480, 480, 0
2016-09-30 13:27:00, 480.45, 480.45, 480.45, 480.45, 15
2016-09-30 13:28:00, 480.45, 480.45, 480.45, 480.45, 0
2016-09-30 13:29:00, 480.45, 480.45, 480.45, 480.45, 0
2016-09-30 13:30:00, 480.45, 480.45, 480.45, 480.45, 0
2016-09-30 13:31:00, 480.45, 481, 480.45, 481, 395
2016-09-30 13:32:00, 481, 481, 481, 481, 0
2016-09-30 13:33:00, 481, 481, 480.85, 480.85, 55
2016-09-30 13:34:00, 480.95, 480.95, 480.15, 480.15, 51
2016-09-30 13:35:00, 480.95, 480.95, 480.55, 480.55, 400
2016-09-30 13:36:00, 480.55, 482.1, 480.55, 481.15, 311
2016-09-30 13:37:00, 481.15, 481.15, 480.6, 481.15, 21
2016-09-30 13:38:00, 481.15, 481.9, 481.15, 481.9, 1
2016-09-30 13:39:00, 481.9, 482, 481.8, 482, 111
2016-09-30 13:40:00, 482, 482, 482, 482, 50
2016-09-30 13:41:00, 482, 482.15, 482, 482.15, 176
2016-09-30 13:42:00, 482.5, 483.9, 482.5, 483.9, 145
2016-09-30 13:43:00, 483.9, 484.8, 483.9, 484.8, 894
2016-09-30 13:44:00, 484.8, 484.8, 484, 484.05, 947
2016-09-30 13:45:00, 484.05, 484.5, 483.05, 483.05, 109
2016-09-30 13:46:00, 483.05, 483.1, 482.7, 482.7, 10
2016-09-30 13:47:00, 482.7, 482.7, 482.5, 482.5, 100
2016-09-30 13:48:00, 483, 483, 483, 483, 20
2016-09-30 13:49:00, 483, 483, 483, 483, 0
2016-09-30 13:50:00, 483, 483.3, 483, 483.3, 314
2016-09-30 13:51:00, 483.3, 483.3, 483, 483, 175
2016-09-30 13:52:00, 483, 485.5, 483, 485.5, 3516
2016-09-30 13:53:00, 487, 488.55, 487, 488.1, 4807
2016-09-30 13:54:00, 488.1, 488.2, 486.85, 487.75, 2159
2016-09-30 13:55:00, 487, 488.5, 487, 487.6, 2240
2016-09-30 13:56:00, 487.6, 488, 487.5, 487.5, 1288
2016-09-30 13:57:00, 487.5, 487.5, 487.4, 487.4, 150
2016-09-30 13:58:00, 487.4, 487.4, 486.2, 486.2, 330
2016-09-30 13:59:00, 486.15, 487.15, 486.15, 486.15, 621
2016-09-30 14:00:00, 486.15, 486.2, 483.2, 484.5, 1851
2016-09-30 14:01:00, 486, 486, 484.35, 484.35, 1094
2016-09-30 14:02:00, 484.35, 485.75, 484, 484.55, 505
2016-09-30 14:03:00, 484.65, 485.7, 484.5, 484.85, 548
2016-09-30 14:04:00, 484.85, 485.8, 483.55, 485, 743
2016-09-30 14:05:00, 485, 485, 484.15, 484.75, 76
2016-09-30 14:06:00, 484.75, 485.25, 484.15, 485.25, 352
2016-09-30 14:07:00, 485.25, 485.25, 485, 485, 207
2016-09-30 14:08:00, 485, 485.8, 485, 485, 173
2016-09-30 14:09:00, 485, 485, 484.55, 485, 109
2016-09-30 14:10:00, 485, 485, 485, 485, 425
2016-09-30 14:11:00, 485, 485, 485, 485, 0
2016-09-30 14:12:00, 485, 485, 484.8, 484.8, 50
2016-09-30 14:13:00, 484.8, 485, 484.8, 485, 127
2016-09-30 14:14:00, 485, 485, 484.8, 484.8, 282
2016-09-30 14:15:00, 484.8, 484.8, 484.8, 484.8, 23
2016-09-30 14:16:00, 484.65, 485, 484.5, 485, 1285
2016-09-30 14:17:00, 485, 486, 485, 486, 990
2016-09-30 14:18:00, 486, 486, 485, 486, 1763
2016-09-30 14:19:00, 486, 486.7, 485.5, 486.7, 757
2016-09-30 14:20:00, 486.7, 486.7, 486.7, 486.7, 0
2016-09-30 14:21:00, 486.7, 486.8, 486.7, 486.8, 50
2016-09-30 14:22:00, 486.8, 486.8, 486.6, 486.6, 61
2016-09-30 14:23:00, 486.6, 486.8, 486, 486, 562
2016-09-30 14:24:00, 486, 486.7, 485.6, 486.7, 685
2016-09-30 14:25:00, 485.65, 486.4, 485.25, 485.7, 485
2016-09-30 14:26:00, 485.7, 485.7, 485.7, 485.7, 0
2016-09-30 14:27:00, 485.7, 486.65, 485.7, 486.4, 120
2016-09-30 14:28:00, 486.4, 486.5, 486.4, 486.5, 105
2016-09-30 14:29:00, 486.5, 486.5, 486.5, 486.5, 477
2016-09-30 14:30:00, 486.05, 486.7, 485.25, 486.7, 3025
2016-09-30 14:31:00, 486.7, 487, 485.7, 486, 973
2016-09-30 14:32:00, 485.7, 487.15, 485.7, 487.15, 2184
2016-09-30 14:33:00, 487.15, 487.7, 487.15, 487.65, 685
2016-09-30 14:34:00, 487.65, 488.5, 487.65, 488.5, 686
2016-09-30 14:35:00, 488.6, 488.6, 487.25, 487.25, 251
2016-09-30 14:36:00, 487.25, 487.25, 486, 486, 156
2016-09-30 14:37:00, 486, 487, 485.9, 485.95, 469
2016-09-30 14:38:00, 485.95, 486.5, 485.95, 486, 149
2016-09-30 14:39:00, 487, 487, 486.9, 486.9, 30
2016-09-30 14:40:00, 486.9, 486.9, 486, 486, 285
2016-09-30 14:41:00, 485.8, 486.75, 485, 485.45, 3359
2016-09-30 14:42:00, 486.3, 486.4, 485.5, 485.5, 995
2016-09-30 14:43:00, 485.5, 486.25, 483.25, 485, 4258
2016-09-30 14:44:00, 485, 487, 485, 487, 1599
2016-09-30 14:45:00, 487, 487, 485.2, 486.1, 637
2016-09-30 14:46:00, 486.1, 487.5, 486.1, 487.5, 728
2016-09-30 14:47:00, 487.5, 487.5, 485.85, 486.1, 98
2016-09-30 14:48:00, 486.05, 486.85, 486.05, 486.6, 1374
2016-09-30 14:49:00, 486.65, 486.65, 485.1, 485.9, 2112
2016-09-30 14:50:00, 485.9, 485.9, 484.5, 484.5, 525
2016-09-30 14:51:00, 484.5, 485.3, 483.8, 485.25, 363
2016-09-30 14:52:00, 485.25, 486.85, 484.5, 485, 429
2016-09-30 14:53:00, 485, 485, 485, 485, 0
2016-09-30 14:54:00, 485, 485, 484.55, 484.9, 253
2016-09-30 14:55:00, 485.05, 485.05, 485.05, 485.05, 5
2016-09-30 14:56:00, 485.05, 485.05, 484.6, 484.6, 82
2016-09-30 14:57:00, 484.6, 484.6, 484.55, 484.55, 100
2016-09-30 14:58:00, 484.55, 485.35, 484.55, 485.3, 1095
2016-09-30 14:59:00, 485.3, 485.3, 484.7, 484.7, 4
2016-09-30 15:00:00, 484.7, 485.25, 484.7, 485.25, 144
2016-09-30 15:01:00, 485.25, 485.3, 485, 485, 14
2016-09-30 15:02:00, 485, 485, 484.9, 485, 116
2016-09-30 15:03:00, 484.65, 486.45, 484.5, 484.5, 568
2016-09-30 15:04:00, 484.5, 484.5, 484.4, 484.4, 125
2016-09-30 15:05:00, 484.45, 485, 483.55, 484.1, 1000
2016-09-30 15:06:00, 484.1, 484.1, 483.85, 483.85, 75
2016-09-30 15:07:00, 483.85, 484.65, 483.85, 484.1, 325
2016-09-30 15:08:00, 484.1, 484.5, 483.6, 484.5, 146
2016-09-30 15:09:00, 484.5, 484.75, 484.45, 484.75, 37
2016-09-30 15:10:00, 484.75, 485.55, 484.75, 485.25, 2035
2016-09-30 15:11:00, 485.25, 485.25, 484.5, 485, 638
2016-09-30 15:12:00, 485, 485.35, 483.85, 484.95, 1287
2016-09-30 15:13:00, 485, 485, 484.05, 484.9, 169
2016-09-30 15:14:00, 484.9, 484.95, 484.4, 484.4, 201
2016-09-30 15:15:00, 484.55, 485.75, 484.55, 485.75, 670
2016-09-30 15:16:00, 485.8, 486.4, 485.8, 486, 1233
2016-09-30 15:17:00, 486, 486.45, 485.8, 486.45, 304
2016-09-30 15:18:00, 486.45, 486.65, 486.45, 486.6, 106
2016-09-30 15:19:00, 486.55, 486.55, 484.7, 485.95, 1379
2016-09-30 15:20:00, 485.95, 486.15, 485.65, 486, 1415
2016-09-30 15:21:00, 486, 486, 485.65, 485.7, 214
2016-09-30 15:22:00, 485.7, 485.7, 485.2, 485.2, 1548
2016-09-30 15:23:00, 485.2, 485.2, 485.05, 485.05, 390
2016-09-30 15:24:00, 485.1, 485.1, 484.35, 484.4, 335
2016-09-30 15:25:00, 484.4, 485.1, 484.4, 485.1, 617
2016-09-30 15:26:00, 485.1, 485.75, 484.8, 485.75, 1578
2016-09-30 15:27:00, 485.75, 485.75, 484.5, 484.65, 1031
2016-09-30 15:28:00, 484.65, 486, 484.25, 486, 4158
2016-09-30 15:29:00, 485.95, 486, 485.6, 486, 557
