Date,Open,High,Low,Close,Volume
2016-09-30 12:08:00, 873.55, 874.2, 873.55, 874.2, 269
2016-09-30 12:09:00, 874.2, 874.2, 873.05, 873.05, 1225
2016-09-30 12:10:00, 873.05, 873.05, 871.5, 871.55, 2440
2016-09-30 12:11:00, 871.5, 872.55, 871.05, 871.8, 5203
2016-09-30 12:12:00, 871.8, 871.85, 871.05, 871.8, 2479
2016-09-30 12:13:00, 871.8, 873, 871.2, 871.8, 765
2016-09-30 12:14:00, 871.8, 872.2, 871, 871.8, 6082
2016-09-30 12:15:00, 871.2, 871.2, 870.05, 870.05, 5628
2016-09-30 12:16:00, 870.4, 872, 870.35, 871.5, 4538
2016-09-30 12:17:00, 871.5, 872.5, 871.5, 872.45, 1458
2016-09-30 12:18:00, 872.45, 875, 871.75, 873.55, 2998
2016-09-30 12:19:00, 873.55, 874.7, 873.55, 874, 1478
2016-09-30 12:20:00, 874, 874.75, 873.15, 873.15, 2539
2016-09-30 12:21:00, 873.15, 873.9, 873.15, 873.9, 214
2016-09-30 12:22:00, 873.9, 873.9, 871.1, 871.15, 1071
2016-09-30 12:23:00, 871.15, 873.9, 871.15, 873.8, 2161
2016-09-30 12:24:00, 872.55, 873.9, 872.55, 873.8, 812
2016-09-30 12:25:00, 872.6, 873.3, 872, 872.6, 279
2016-09-30 12:26:00, 872.6, 873.5, 872.6, 873, 418
2016-09-30 12:27:00, 873, 873.9, 872.25, 873.8, 565
2016-09-30 12:28:00, 873.8, 873.8, 872.55, 873, 225
2016-09-30 12:29:00, 873, 873.3, 872.55, 873.3, 342
2016-09-30 12:30:00, 873.3, 873.85, 872.9, 873.85, 1869
2016-09-30 12:31:00, 873.9, 874.6, 873.35, 874.6, 3601
2016-09-30 12:32:00, 874.6, 874.6, 873.55, 874.6, 682
2016-09-30 12:33:00, 874.6, 874.9, 873.95, 873.95, 1794
2016-09-30 12:34:00, 873.9, 874.75, 873.65, 873.65, 2358
2016-09-30 12:35:00, 874.5, 875.95, 874.5, 875.3, 3713
2016-09-30 12:36:00, 875.3, 876.25, 874.95, 875.35, 5862
2016-09-30 12:37:00, 875.85, 876.2, 875.05, 875.7, 699
2016-09-30 12:38:00, 875.7, 875.8, 874.4, 874.8, 3139
2016-09-30 12:39:00, 874.8, 875.8, 873.15, 874.9, 2411
2016-09-30 12:40:00, 874.9, 874.95, 874.15, 874.15, 243
2016-09-30 12:41:00, 874.15, 875, 874, 874.65, 1492
2016-09-30 12:42:00, 874.65, 875, 874.05, 875, 364
2016-09-30 12:43:00, 874.55, 875, 874.4, 874.95, 786
2016-09-30 12:44:00, 874.95, 874.95, 874.25, 874.5, 1199
2016-09-30 12:45:00, 874.5, 874.5, 873.3, 873.5, 919
2016-09-30 12:46:00, 873.5, 874.3, 873.4, 874.25, 1376
2016-09-30 12:47:00, 873.7, 874.4, 873.55, 873.55, 829
2016-09-30 12:48:00, 873.55, 874.3, 873.3, 873.9, 878
2016-09-30 12:49:00, 873.9, 874, 873.35, 873.65, 667
2016-09-30 12:50:00, 873.65, 873.95, 873.2, 873.2, 1304
2016-09-30 12:51:00, 873.2, 873.2, 871.5, 871.55, 4468
2016-09-30 12:52:00, 871.85, 872.9, 871.5, 872.5, 3569
2016-09-30 12:53:00, 872.5, 872.9, 871.6, 872.05, 1560
2016-09-30 12:54:00, 872.5, 872.5, 869.1, 869.9, 17021
2016-09-30 12:55:00, 869.55, 871, 869.5, 870.4, 5922
2016-09-30 12:56:00, 870.45, 871, 870.45, 871, 3548
2016-09-30 12:57:00, 871, 871.5, 870, 871.5, 6405
2016-09-30 12:58:00, 871.5, 873, 871.5, 873, 1632
2016-09-30 12:59:00, 873.4, 873.4, 872.25, 873.05, 2968
2016-09-30 13:00:00, 873.05, 873.05, 870.9, 871.6, 1210
2016-09-30 13:01:00, 871.6, 872, 871.55, 871.8, 1738
2016-09-30 13:02:00, 871.8, 871.9, 870.6, 870.6, 3517
2016-09-30 13:03:00, 870.6, 871, 870.6, 871, 1406
2016-09-30 13:04:00, 871, 871, 870.15, 870.95, 3569
2016-09-30 13:05:00, 870.95, 871, 869.9, 870, 3048
2016-09-30 13:06:00, 870, 870.9, 869.9, 870.45, 1184
2016-09-30 13:07:00, 870.45, 870.7, 869.9, 870.2, 840
