Date,Open,High,Low,Close,Volume
2016-09-30 09:43:00, 354.05, 354.95, 354.05, 354.1, 722
2016-09-30 09:44:00, 354.1, 354.95, 354.1, 354.95, 156
2016-09-30 09:45:00, 354.95, 355.75, 354.95, 355.75, 653
2016-09-30 09:46:00, 355.75, 355.75, 354.6, 354.6, 220
2016-09-30 09:47:00, 354.6, 355.4, 354.6, 355.4, 125
2016-09-30 09:48:00, 355.4, 355.5, 354.4, 354.4, 78
2016-09-30 09:49:00, 354.4, 354.55, 354.4, 354.55, 1
2016-09-30 09:50:00, 354.55, 354.6, 354.5, 354.55, 1300
2016-09-30 09:51:00, 354.55, 354.55, 354.55, 354.55, 0
2016-09-30 09:52:00, 353.95, 353.95, 353.55, 353.55, 1570
2016-09-30 09:53:00, 353.55, 353.55, 353, 353, 200
2016-09-30 09:54:00, 353, 353.25, 353, 353, 362
2016-09-30 09:55:00, 353, 353.6, 352.8, 353, 766
2016-09-30 09:56:00, 353.55, 353.55, 353.1, 353.1, 485
2016-09-30 09:57:00, 353.1, 353.1, 353.1, 353.1, 0
2016-09-30 09:58:00, 353.1, 353.1, 353, 353, 25
2016-09-30 09:59:00, 353, 353.35, 352.5, 352.5, 520
2016-09-30 10:00:00, 352.5, 352.85, 352.4, 352.45, 664
2016-09-30 10:01:00, 352.45, 353.45, 352.45, 353.45, 204
2016-09-30 10:02:00, 353.45, 353.5, 353.3, 353.5, 160
2016-09-30 10:03:00, 353.5, 353.5, 353.5, 353.5, 0
2016-09-30 10:04:00, 353.5, 353.5, 352.7, 352.7, 7
2016-09-30 10:05:00, 352.7, 353.8, 352.7, 353.8, 291
2016-09-30 10:06:00, 353.8, 354, 353.8, 354, 222
2016-09-30 10:07:00, 354, 354.45, 353.9, 353.9, 106
2016-09-30 10:08:00, 353.85, 353.85, 353.85, 353.85, 80
2016-09-30 10:09:00, 353.85, 354, 353.85, 354, 30
2016-09-30 10:10:00, 354, 354.4, 354, 354.4, 659
2016-09-30 10:11:00, 354.4, 354.4, 354, 354, 263
2016-09-30 10:12:00, 354, 354.05, 354, 354.05, 20
2016-09-30 10:13:00, 354.05, 354.1, 353.9, 353.9, 150
2016-09-30 10:14:00, 353.9, 353.9, 353.9, 353.9, 0
2016-09-30 10:15:00, 353.9, 354.4, 353.9, 354.4, 60
2016-09-30 10:16:00, 354.4, 354.4, 354.1, 354.4, 20
2016-09-30 10:17:00, 354.4, 354.5, 354.2, 354.2, 333
2016-09-30 10:18:00, 354.2, 354.75, 354.2, 354.35, 342
2016-09-30 10:19:00, 354.35, 354.35, 354.1, 354.1, 51
2016-09-30 10:20:00, 354.1, 354.1, 354, 354.1, 105
2016-09-30 10:21:00, 354.1, 354.45, 354.1, 354.45, 109
2016-09-30 10:22:00, 354.15, 354.55, 354.15, 354.55, 367
2016-09-30 10:23:00, 354.55, 354.55, 354.05, 354.05, 8
2016-09-30 10:24:00, 354.05, 354.55, 354.05, 354.05, 371
2016-09-30 10:25:00, 354.05, 354.5, 354, 354.5, 253
2016-09-30 10:26:00, 354.5, 354.55, 354, 354.55, 172
2016-09-30 10:27:00, 354.55, 354.55, 354, 354, 100
2016-09-30 10:28:00, 354, 354.45, 354, 354.4, 140
2016-09-30 10:29:00, 353.95, 353.95, 353.95, 353.95, 5
2016-09-30 10:30:00, 353.95, 354.45, 353.95, 354.4, 319
2016-09-30 10:31:00, 354.5, 354.5, 354.45, 354.45, 53
2016-09-30 10:32:00, 354.45, 354.45, 354.45, 354.45, 273
2016-09-30 10:33:00, 354.45, 354.45, 354.45, 354.45, 0
2016-09-30 10:34:00, 354, 354.05, 353.95, 353.95, 476
2016-09-30 10:35:00, 354, 354.25, 354, 354.25, 672
2016-09-30 10:36:00, 354.25, 354.9, 354.25, 354.9, 1600
2016-09-30 10:37:00, 354.9, 354.9, 354.3, 354.3, 150
2016-09-30 10:38:00, 354.3, 354.5, 354.3, 354.5, 73
2016-09-30 10:39:00, 354.5, 354.5, 354.5, 354.5, 0
2016-09-30 10:40:00, 354.5, 354.7, 354.35, 354.35, 157
2016-09-30 10:41:00, 355.45, 355.8, 355.3, 355.3, 4091
2016-09-30 10:42:00, 355.3, 356.85, 355.3, 356.85, 1810
2016-09-30 10:43:00, 356.5, 357.45, 356.5, 357.15, 1563
2016-09-30 10:44:00, 357.15, 357.35, 356.8, 356.8, 194
2016-09-30 10:45:00, 356.8, 357.15, 356.55, 356.55, 236
2016-09-30 10:46:00, 356.55, 356.55, 356, 356.05, 652
2016-09-30 10:47:00, 356.05, 356.45, 356.05, 356.1, 100
2016-09-30 10:48:00, 356.1, 356.15, 355.9, 355.95, 305
2016-09-30 10:49:00, 355.95, 355.95, 355.8, 355.8, 160
2016-09-30 10:50:00, 355.8, 356.45, 355.8, 356.2, 109
2016-09-30 10:51:00, 356.2, 356.75, 356.2, 356.25, 65
2016-09-30 10:52:00, 356.25, 356.6, 356.25, 356.6, 26
2016-09-30 10:53:00, 356.6, 356.95, 356.6, 356.7, 213
2016-09-30 10:54:00, 356.7, 357.95, 356.7, 357.8, 2545
2016-09-30 10:55:00, 357.8, 358.45, 357.8, 358, 3220
2016-09-30 10:56:00, 358, 358.4, 358, 358, 624
2016-09-30 10:57:00, 357.7, 358, 357.25, 357.5, 657
2016-09-30 10:58:00, 357.5, 357.95, 357.5, 357.95, 77
2016-09-30 10:59:00, 357.95, 358.35, 357.95, 358.2, 342
2016-09-30 11:00:00, 358.3, 358.3, 357.9, 357.9, 119
2016-09-30 11:01:00, 357.9, 358, 357.9, 358, 82
2016-09-30 11:02:00, 358, 358, 357.55, 357.55, 81
2016-09-30 11:03:00, 357.55, 357.95, 357.5, 357.95, 246
2016-09-30 11:04:00, 357.95, 357.95, 357.5, 357.5, 1238
2016-09-30 11:05:00, 357.5, 357.5, 357.5, 357.5, 0
2016-09-30 11:06:00, 357.5, 357.5, 357.15, 357.5, 468
2016-09-30 11:07:00, 357.85, 358.3, 357.5, 358, 1785
2016-09-30 11:08:00, 358, 358.35, 358, 358.35, 434
2016-09-30 11:09:00, 358.35, 360.3, 358.2, 360.3, 2631
2016-09-30 11:10:00, 360.35, 360.35, 358.15, 358.15, 1252
2016-09-30 11:11:00, 358.15, 360.7, 358.15, 360.7, 2954
2016-09-30 11:12:00, 360.7, 360.7, 359.3, 359.3, 1199
2016-09-30 11:13:00, 359.3, 360.4, 359.25, 360.4, 425
2016-09-30 11:14:00, 360.4, 361.6, 360.4, 360.9, 4749
2016-09-30 11:15:00, 360.9, 361.4, 360.25, 360.75, 3092
2016-09-30 11:16:00, 360.75, 361.85, 360.75, 361.75, 2659
2016-09-30 11:17:00, 361.75, 361.85, 360.6, 360.7, 2004
2016-09-30 11:18:00, 360.7, 361.3, 360.5, 361.3, 2568
2016-09-30 11:19:00, 361.3, 361.3, 360.3, 360.95, 101
2016-09-30 11:20:00, 360.95, 360.95, 360.45, 360.5, 2013
2016-09-30 11:21:00, 360.5, 360.7, 360, 360.3, 3985
2016-09-30 11:22:00, 360.3, 360.65, 360, 360.05, 1155
2016-09-30 11:23:00, 360.05, 360.2, 360, 360, 150
2016-09-30 11:24:00, 360, 360.3, 359.45, 360, 911
2016-09-30 11:25:00, 360, 360, 359.6, 359.6, 737
2016-09-30 11:26:00, 359.6, 360, 359.6, 359.75, 423
2016-09-30 11:27:00, 359.75, 359.75, 359.45, 359.65, 216
2016-09-30 11:28:00, 359.45, 359.75, 359.45, 359.45, 171
2016-09-30 11:29:00, 359.8, 360, 359.3, 359.3, 727
2016-09-30 11:30:00, 359.3, 359.5, 359.15, 359.5, 196
2016-09-30 11:31:00, 359.5, 359.6, 358.8, 359.6, 737
2016-09-30 11:32:00, 359.6, 359.6, 359, 359.2, 832
2016-09-30 11:33:00, 359.2, 359.4, 359.2, 359.4, 625
2016-09-30 11:34:00, 359.4, 359.4, 359.25, 359.25, 250
2016-09-30 11:35:00, 359.25, 359.25, 359.25, 359.25, 100
2016-09-30 11:36:00, 359.25, 359.35, 359, 359.1, 2263
2016-09-30 11:37:00, 359.1, 359.4, 359.1, 359.4, 90
2016-09-30 11:38:00, 359, 359.4, 358.85, 358.85, 631
2016-09-30 11:39:00, 358.85, 359.2, 358.85, 359.2, 100
2016-09-30 11:40:00, 359.2, 359.3, 359.05, 359.05, 301
2016-09-30 11:41:00, 358.9, 359.3, 358.8, 359.3, 800
2016-09-30 11:42:00, 359.3, 359.3, 359, 359, 34
2016-09-30 11:43:00, 359, 359, 358.55, 358.55, 123
2016-09-30 11:44:00, 358.55, 359.05, 358.55, 359.05, 50
2016-09-30 11:45:00, 358.85, 358.85, 358.6, 358.6, 360
2016-09-30 11:46:00, 358.6, 358.6, 358.6, 358.6, 0
2016-09-30 11:47:00, 358.6, 358.6, 358.55, 358.55, 60
2016-09-30 11:48:00, 358.5, 358.85, 358, 358.85, 775
2016-09-30 11:49:00, 358.85, 359, 358.85, 359, 101
2016-09-30 11:50:00, 359, 359, 358.3, 358.8, 644
2016-09-30 11:51:00, 358.8, 358.8, 358.45, 358.5, 12
2016-09-30 11:52:00, 358.5, 358.9, 358.5, 358.9, 209
2016-09-30 11:53:00, 358.9, 358.9, 358.9, 358.9, 0
2016-09-30 11:54:00, 358.9, 358.9, 358.6, 358.6, 1
2016-09-30 11:55:00, 358.6, 358.6, 358.6, 358.6, 0
2016-09-30 11:56:00, 358.6, 359, 358.45, 359, 672
2016-09-30 11:57:00, 359, 359.2, 358.5, 358.85, 554
2016-09-30 11:58:00, 358.85, 358.85, 358.85, 358.85, 0
2016-09-30 11:59:00, 358.65, 358.65, 358.65, 358.65, 201
2016-09-30 12:00:00, 358.65, 358.9, 358.65, 358.9, 13
2016-09-30 12:01:00, 358.9, 358.9, 358.65, 358.65, 80
2016-09-30 12:02:00, 358.65, 358.65, 358.1, 358.1, 155
2016-09-30 12:03:00, 358.1, 358.55, 358, 358.55, 839
2016-09-30 12:04:00, 358.55, 358.55, 358.3, 358.3, 193
2016-09-30 12:05:00, 358.3, 358.3, 357.7, 357.7, 10
2016-09-30 12:06:00, 357.7, 358, 357.7, 357.7, 3610
2016-09-30 12:07:00, 357.9, 357.9, 357.9, 357.9, 173
2016-09-30 12:08:00, 357.9, 357.9, 357.35, 357.35, 439
2016-09-30 12:09:00, 357.35, 357.65, 357, 357.65, 3344
2016-09-30 12:10:00, 357.65, 357.65, 357.15, 357.6, 662
2016-09-30 12:11:00, 357.6, 357.6, 356.85, 356.85, 572
2016-09-30 12:12:00, 356.85, 357.4, 356.8, 356.8, 791
2016-09-30 12:13:00, 356.8, 357.5, 356.45, 356.95, 3185
2016-09-30 12:14:00, 356.95, 357.85, 356.95, 357.5, 641
2016-09-30 12:15:00, 357.5, 357.5, 357.3, 357.35, 377
2016-09-30 12:16:00, 357.35, 357.7, 357.1, 357.7, 428
2016-09-30 12:17:00, 357.7, 357.7, 357.5, 357.5, 933
2016-09-30 12:18:00, 357.5, 358.4, 357.3, 358, 4458
2016-09-30 12:19:00, 358, 358.3, 358, 358.3, 53
2016-09-30 12:20:00, 358.3, 358.3, 357.95, 357.95, 124
2016-09-30 12:21:00, 357.95, 357.95, 357.95, 357.95, 0
2016-09-30 12:22:00, 357.95, 358, 357.95, 358, 38
2016-09-30 12:23:00, 358, 358, 357.55, 357.55, 167
2016-09-30 12:24:00, 357.55, 357.55, 357.55, 357.55, 11
2016-09-30 12:25:00, 357.55, 357.55, 357.1, 357.1, 39
2016-09-30 12:26:00, 357.1, 357.65, 357.1, 357.65, 11
2016-09-30 12:27:00, 357.65, 357.65, 357, 357, 50
2016-09-30 12:28:00, 357, 357.95, 357, 357.95, 732
2016-09-30 12:29:00, 357.95, 357.95, 357.95, 357.95, 0
2016-09-30 12:30:00, 357.95, 357.95, 357.8, 357.8, 58
2016-09-30 12:31:00, 358, 358.8, 358, 358.8, 1228
2016-09-30 12:32:00, 358.8, 360.45, 358.8, 360.45, 1317
2016-09-30 12:33:00, 360.15, 360.5, 360, 360, 500
2016-09-30 12:34:00, 360, 360.35, 360, 360.35, 54
2016-09-30 12:35:00, 360.35, 360.35, 360.05, 360.35, 77
2016-09-30 12:36:00, 360.35, 360.35, 360.05, 360.05, 200
2016-09-30 12:37:00, 360.05, 360.15, 359.65, 360, 972
2016-09-30 12:38:00, 360, 360, 360, 360, 0
2016-09-30 12:39:00, 360, 360.4, 360, 360, 309
2016-09-30 12:40:00, 360, 360.3, 360, 360, 21
2016-09-30 12:41:00, 360, 360.45, 360, 360.1, 102
2016-09-30 12:42:00, 360.1, 360.4, 360.1, 360.4, 1
2016-09-30 12:43:00, 360.45, 360.45, 360.05, 360.15, 148
2016-09-30 12:44:00, 360.15, 360.15, 360, 360, 10
2016-09-30 12:45:00, 360, 360, 360, 360, 50
2016-09-30 12:46:00, 360, 360.45, 360, 360.45, 305
2016-09-30 12:47:00, 360.45, 360.45, 359.5, 360, 134
2016-09-30 12:48:00, 360, 360, 360, 360, 0
2016-09-30 12:49:00, 360, 360, 360, 360, 0
2016-09-30 12:50:00, 360, 360, 359.5, 359.5, 10
2016-09-30 12:51:00, 359.5, 359.5, 358.6, 358.6, 757
2016-09-30 12:52:00, 358.9, 359, 357.85, 358, 2897
2016-09-30 12:53:00, 358, 358.45, 358, 358.3, 596
2016-09-30 12:54:00, 358.65, 358.65, 357.85, 358, 459
2016-09-30 12:55:00, 358, 358, 357.35, 357.55, 371
2016-09-30 12:56:00, 357.55, 357.6, 357.2, 357.6, 471
2016-09-30 12:57:00, 357.6, 357.6, 357.35, 357.35, 2
2016-09-30 12:58:00, 357.35, 357.6, 357.35, 357.6, 547
2016-09-30 12:59:00, 357.6, 357.7, 357.3, 357.7, 2048
2016-09-30 13:00:00, 357.7, 357.75, 357.7, 357.75, 675
2016-09-30 13:01:00, 357.55, 357.75, 357.55, 357.75, 506
2016-09-30 13:02:00, 357.65, 357.65, 357.65, 357.65, 178
2016-09-30 13:03:00, 357.65, 357.8, 357.65, 357.8, 386
2016-09-30 13:04:00, 357.8, 358.15, 357.75, 357.75, 208
2016-09-30 13:05:00, 357.75, 358.05, 357.65, 357.75, 391
2016-09-30 13:06:00, 357.75, 358.05, 357.4, 358.05, 1272
2016-09-30 13:07:00, 358.05, 358.05, 357.5, 357.5, 50
2016-09-30 13:08:00, 357.5, 357.55, 357.5, 357.55, 200
2016-09-30 13:09:00, 357.55, 357.7, 357.55, 357.7, 26
2016-09-30 13:10:00, 357.7, 357.7, 357.7, 357.7, 97
2016-09-30 13:11:00, 357.7, 357.7, 357.6, 357.6, 1237
2016-09-30 13:12:00, 357.5, 357.5, 357.45, 357.45, 1023
2016-09-30 13:13:00, 357.45, 357.75, 357.45, 357.75, 22
2016-09-30 13:14:00, 357.75, 357.75, 357.4, 357.65, 334
2016-09-30 13:15:00, 357.65, 359.15, 357.65, 359.15, 747
2016-09-30 13:16:00, 359.15, 359.15, 359, 359, 25
2016-09-30 13:17:00, 359, 359.85, 358.7, 359.85, 1066
2016-09-30 13:18:00, 359.85, 360.45, 359.5, 360.45, 2946
2016-09-30 13:19:00, 360.45, 360.45, 360.1, 360.1, 331
2016-09-30 13:20:00, 360.1, 360.45, 360, 360, 2027
2016-09-30 13:21:00, 360, 360.1, 359.5, 359.8, 758
2016-09-30 13:22:00, 359.8, 359.8, 359.7, 359.7, 167
2016-09-30 13:23:00, 359.7, 359.7, 359.25, 359.25, 115
2016-09-30 13:24:00, 359.25, 359.25, 358.6, 358.7, 115
2016-09-30 13:25:00, 358.6, 358.6, 358.45, 358.45, 57
2016-09-30 13:26:00, 358.45, 358.75, 358.45, 358.75, 4
2016-09-30 13:27:00, 358.75, 358.9, 358.75, 358.75, 151
2016-09-30 13:28:00, 358.75, 358.85, 358.6, 358.85, 92
2016-09-30 13:29:00, 358.85, 358.85, 358.7, 358.7, 5
2016-09-30 13:30:00, 358.7, 358.7, 358.7, 358.7, 0
2016-09-30 13:31:00, 358.7, 358.7, 358.7, 358.7, 0
2016-09-30 13:32:00, 358.7, 358.7, 358.7, 358.7, 0
2016-09-30 13:33:00, 358.7, 358.75, 358.45, 358.5, 35
2016-09-30 13:34:00, 358.35, 358.5, 358.1, 358.5, 640
2016-09-30 13:35:00, 358.5, 358.75, 357.95, 357.95, 1856
2016-09-30 13:36:00, 357.95, 358.3, 357.7, 357.75, 666
2016-09-30 13:37:00, 357.5, 357.85, 357.1, 357.1, 1238
2016-09-30 13:38:00, 357.1, 357.1, 357.1, 357.1, 0
2016-09-30 13:39:00, 357.1, 357.1, 357.1, 357.1, 205
2016-09-30 13:40:00, 357.1, 358.05, 357.05, 358.05, 458
2016-09-30 13:41:00, 358.05, 358.35, 358.05, 358.35, 2
2016-09-30 13:42:00, 358.35, 358.35, 358.35, 358.35, 0
2016-09-30 13:43:00, 358.35, 358.5, 358.35, 358.5, 200
2016-09-30 13:44:00, 358.5, 358.7, 358.5, 358.7, 50
2016-09-30 13:45:00, 358.7, 359, 358.55, 358.6, 236
2016-09-30 13:46:00, 358.6, 358.75, 358.6, 358.75, 47
2016-09-30 13:47:00, 358.75, 359.5, 358.75, 359.5, 130
2016-09-30 13:48:00, 359.5, 359.95, 359.5, 359.95, 192
2016-09-30 13:49:00, 359.95, 360.5, 359.95, 360.5, 1540
2016-09-30 13:50:00, 360.5, 360.5, 360, 360, 85
2016-09-30 13:51:00, 360, 360.1, 360, 360, 15
2016-09-30 13:52:00, 360, 360, 359.6, 359.6, 77
2016-09-30 13:53:00, 359.35, 359.35, 358.75, 359.3, 1576
2016-09-30 13:54:00, 359.3, 359.4, 359.15, 359.4, 159
2016-09-30 13:55:00, 359.4, 359.55, 359.4, 359.55, 425
2016-09-30 13:56:00, 359.6, 359.6, 359.1, 359.1, 293
2016-09-30 13:57:00, 359.05, 359.05, 359.05, 359.05, 60
2016-09-30 13:58:00, 359.05, 359.7, 359.05, 359.25, 163
2016-09-30 13:59:00, 359.25, 359.25, 359.25, 359.25, 0
2016-09-30 14:00:00, 359.25, 359.25, 359.1, 359.1, 50
2016-09-30 14:01:00, 359.35, 359.5, 359.35, 359.5, 233
2016-09-30 14:02:00, 359.5, 359.5, 359.3, 359.3, 10
2016-09-30 14:03:00, 359.3, 359.3, 359.3, 359.3, 0
2016-09-30 14:04:00, 359.3, 359.3, 359.3, 359.3, 0
2016-09-30 14:05:00, 359.3, 359.3, 359.15, 359.15, 278
2016-09-30 14:06:00, 359.15, 359.15, 358.7, 358.7, 10
2016-09-30 14:07:00, 358.7, 358.7, 358.7, 358.7, 0
2016-09-30 14:08:00, 358.7, 359, 358.65, 359, 856
2016-09-30 14:09:00, 359, 359.4, 359, 359.4, 52
2016-09-30 14:10:00, 359.4, 359.5, 359.4, 359.5, 262
2016-09-30 14:11:00, 359.5, 359.5, 359.5, 359.5, 0
2016-09-30 14:12:00, 359.5, 359.5, 359.5, 359.5, 0
2016-09-30 14:13:00, 359.5, 359.5, 359.25, 359.25, 350
2016-09-30 14:14:00, 359.25, 359.9, 359.1, 359.1, 2798
2016-09-30 14:15:00, 359.1, 359.1, 359.1, 359.1, 0
2016-09-30 14:16:00, 359.1, 359.5, 359.1, 359.5, 419
2016-09-30 14:17:00, 359.5, 359.6, 359.25, 359.6, 178
2016-09-30 14:18:00, 359.6, 359.6, 359.55, 359.55, 25
2016-09-30 14:19:00, 359.55, 359.55, 359.55, 359.55, 0
2016-09-30 14:20:00, 359.55, 359.55, 359.5, 359.5, 250
2016-09-30 14:21:00, 359.5, 359.75, 359.2, 359.2, 533
2016-09-30 14:22:00, 359.2, 359.65, 359.2, 359.65, 110
2016-09-30 14:23:00, 359.65, 359.65, 359.65, 359.65, 0
2016-09-30 14:24:00, 359.65, 359.65, 359.5, 359.5, 20
2016-09-30 14:25:00, 359.5, 359.5, 359.5, 359.5, 0
2016-09-30 14:26:00, 359.5, 359.5, 358.5, 358.5, 638
2016-09-30 14:27:00, 358.25, 358.25, 358.25, 358.25, 100
2016-09-30 14:28:00, 358.25, 358.7, 358.25, 358.7, 10
2016-09-30 14:29:00, 358.7, 358.75, 358.35, 358.35, 380
2016-09-30 14:30:00, 358.35, 358.75, 358.35, 358.75, 39
2016-09-30 14:31:00, 359, 359, 358.95, 358.95, 320
2016-09-30 14:32:00, 358.95, 358.95, 358.6, 358.6, 174
2016-09-30 14:33:00, 358.3, 358.3, 358.1, 358.1, 577
2016-09-30 14:34:00, 358.1, 359, 358.1, 359, 233
2016-09-30 14:35:00, 359, 359, 358.4, 358.45, 537
2016-09-30 14:36:00, 358, 358.55, 358, 358.55, 1732
2016-09-30 14:37:00, 358.55, 358.55, 358.55, 358.55, 0
2016-09-30 14:38:00, 358.55, 358.6, 358.15, 358.6, 400
2016-09-30 14:39:00, 358.6, 358.6, 358.3, 358.35, 110
2016-09-30 14:40:00, 358.35, 358.4, 358.35, 358.4, 1
2016-09-30 14:41:00, 358.4, 359.1, 358.4, 359, 192
2016-09-30 14:42:00, 359.35, 359.5, 359.3, 359.3, 1034
2016-09-30 14:43:00, 359.3, 359.3, 359, 359.05, 125
2016-09-30 14:44:00, 359.05, 359.05, 359.05, 359.05, 28
2016-09-30 14:45:00, 359.05, 359.05, 359.05, 359.05, 100
2016-09-30 14:46:00, 359.05, 359.05, 359, 359, 68
2016-09-30 14:47:00, 359, 359, 358.45, 358.75, 314
2016-09-30 14:48:00, 358.45, 358.45, 358.4, 358.4, 82
2016-09-30 14:49:00, 358.4, 358.85, 358.35, 358.85, 1225
2016-09-30 14:50:00, 358.85, 358.85, 358.85, 358.85, 0
2016-09-30 14:51:00, 358.85, 358.85, 358.85, 358.85, 0
2016-09-30 14:52:00, 358.85, 358.9, 358.85, 358.9, 100
2016-09-30 14:53:00, 358.4, 358.45, 358.25, 358.25, 1223
2016-09-30 14:54:00, 358.25, 358.75, 358.25, 358.75, 360
2016-09-30 14:55:00, 358.25, 358.25, 358.05, 358.05, 215
2016-09-30 14:56:00, 358.05, 358.5, 358.05, 358.5, 309
2016-09-30 14:57:00, 358.5, 358.5, 358.25, 358.3, 102
2016-09-30 14:58:00, 358.3, 358.3, 358.1, 358.1, 50
2016-09-30 14:59:00, 358.1, 358.35, 358.1, 358.35, 118
2016-09-30 15:00:00, 358.35, 358.35, 358.35, 358.35, 0
2016-09-30 15:01:00, 358.35, 358.4, 358.2, 358.4, 515
2016-09-30 15:02:00, 358.4, 358.4, 357.75, 358, 2324
2016-09-30 15:03:00, 358, 358, 358, 358, 0
2016-09-30 15:04:00, 357.6, 357.6, 357.4, 357.4, 332
2016-09-30 15:05:00, 357.4, 357.8, 357.25, 357.8, 1274
2016-09-30 15:06:00, 357.8, 357.8, 357.2, 357.2, 54
2016-09-30 15:07:00, 357.2, 358.3, 357.2, 357.95, 1176
2016-09-30 15:08:00, 357.95, 358, 357.7, 358, 122
2016-09-30 15:09:00, 358, 358.3, 357.7, 358.3, 364
2016-09-30 15:10:00, 358, 359.4, 357.8, 359.4, 4175
2016-09-30 15:11:00, 359.4, 359.45, 359, 359.4, 289
2016-09-30 15:12:00, 359.4, 359.5, 359.05, 359.5, 78
2016-09-30 15:13:00, 359.75, 360, 359.5, 359.5, 781
2016-09-30 15:14:00, 359.5, 359.5, 359.2, 359.2, 153
2016-09-30 15:15:00, 359.2, 359.2, 359, 359, 397
2016-09-30 15:16:00, 359, 359, 358.5, 358.95, 615
2016-09-30 15:17:00, 358.95, 359, 358.95, 358.95, 270
2016-09-30 15:18:00, 358.95, 358.95, 358.5, 358.5, 325
2016-09-30 15:19:00, 358.5, 358.9, 358.5, 358.9, 841
2016-09-30 15:20:00, 358.9, 358.9, 358.5, 358.55, 978
2016-09-30 15:21:00, 358.55, 358.55, 357.6, 357.6, 2132
2016-09-30 15:22:00, 357.6, 357.75, 357.15, 357.2, 2659
2016-09-30 15:23:00, 357.2, 357.6, 357.05, 357.4, 823
2016-09-30 15:24:00, 357.1, 357.5, 357.1, 357.5, 420
2016-09-30 15:25:00, 357.4, 357.5, 357.35, 357.5, 1052
2016-09-30 15:26:00, 357.5, 357.9, 357.35, 357.8, 581
2016-09-30 15:27:00, 357.8, 357.95, 357.65, 357.9, 1251
2016-09-30 15:28:00, 357.9, 359, 357.9, 358.6, 4179
2016-09-30 15:29:00, 358.95, 361, 356.3, 361, 4574
