Date,Open,High,Low,Close,Volume
2016-09-30 11:57:00, 872.05, 872.05, 872, 872.05, 197
2016-09-30 11:58:00, 872.05, 872.4, 872, 872, 11
2016-09-30 11:59:00, 872, 872.4, 871.75, 871.75, 222
2016-09-30 12:00:00, 871.85, 871.85, 871, 871, 151
2016-09-30 12:01:00, 871, 871.8, 871, 871.75, 58
2016-09-30 12:02:00, 871.75, 871.95, 871.75, 871.9, 31
2016-09-30 12:03:00, 871.9, 871.9, 871.75, 871.75, 50
2016-09-30 12:04:00, 871.75, 871.75, 871.1, 871.7, 11
2016-09-30 12:05:00, 871.7, 871.9, 871.65, 871.65, 156
2016-09-30 12:06:00, 871.65, 871.65, 871.2, 871.6, 357
2016-09-30 12:07:00, 871.6, 871.6, 871.6, 871.6, 46
2016-09-30 12:08:00, 871.6, 871.6, 871, 871, 886
2016-09-30 12:09:00, 871.35, 871.35, 870, 870.7, 160
2016-09-30 12:10:00, 870.7, 870.7, 869.55, 870, 5559
2016-09-30 12:11:00, 870.1, 870.5, 870, 870.5, 2368
2016-09-30 12:12:00, 871.25, 871.4, 870.55, 870.9, 16
2016-09-30 12:13:00, 870.55, 870.55, 870, 870.35, 530
2016-09-30 12:14:00, 870.35, 870.35, 870, 870.3, 157
2016-09-30 12:15:00, 870.3, 870.3, 870, 870.3, 9
2016-09-30 12:16:00, 870, 871.4, 870, 871.2, 171
2016-09-30 12:17:00, 871.2, 871.9, 870.55, 871.9, 173
2016-09-30 12:18:00, 871.9, 871.9, 870.65, 871.9, 9
2016-09-30 12:19:00, 871.9, 873, 871.3, 873, 351
2016-09-30 12:20:00, 873, 873, 871.15, 871.85, 12
2016-09-30 12:21:00, 871.85, 871.85, 871.15, 871.8, 17
2016-09-30 12:22:00, 871.8, 872.45, 871.15, 872.45, 158
2016-09-30 12:23:00, 872.45, 872.45, 871.1, 871.6, 74
2016-09-30 12:24:00, 871.6, 871.65, 871.1, 871.65, 51
2016-09-30 12:25:00, 871.75, 871.75, 871.7, 871.7, 35
2016-09-30 12:26:00, 871.7, 871.7, 871, 871, 195
2016-09-30 12:27:00, 871.35, 871.35, 870.7, 871.25, 24
2016-09-30 12:28:00, 871.25, 871.25, 870.05, 870.7, 9
2016-09-30 12:29:00, 870.7, 870.75, 870, 870.75, 271
2016-09-30 12:30:00, 870.75, 870.75, 870.1, 870.1, 59
2016-09-30 12:31:00, 871.15, 872.4, 871.15, 872, 242
2016-09-30 12:32:00, 872, 872, 871.3, 871.3, 24
2016-09-30 12:33:00, 872.5, 873.5, 872, 872.9, 1691
2016-09-30 12:34:00, 872.9, 872.9, 872.3, 872.5, 97
2016-09-30 12:35:00, 872.9, 874.3, 872.9, 874.1, 565
2016-09-30 12:36:00, 874.3, 874.3, 872.4, 872.4, 369
2016-09-30 12:37:00, 873.8, 873.8, 872.15, 872.55, 117
2016-09-30 12:38:00, 873, 873, 871.95, 871.95, 201
2016-09-30 12:39:00, 872.85, 873.3, 872.1, 873.3, 128
2016-09-30 12:40:00, 873.4, 873.4, 872.65, 872.65, 166
2016-09-30 12:41:00, 873.3, 873.3, 872.5, 872.55, 76
2016-09-30 12:42:00, 873, 873.85, 872.9, 872.9, 461
2016-09-30 12:43:00, 872.9, 872.9, 872, 872.8, 253
2016-09-30 12:44:00, 872.8, 872.8, 872.05, 872.05, 16
2016-09-30 12:45:00, 872.75, 872.75, 872.5, 872.5, 18
2016-09-30 12:46:00, 872.5, 872.8, 872.05, 872.8, 108
2016-09-30 12:47:00, 872.8, 872.8, 872, 872, 400
2016-09-30 12:48:00, 871.9, 871.9, 870.2, 870.9, 409
2016-09-30 12:49:00, 870.2, 870.9, 870.2, 870.9, 34
2016-09-30 12:50:00, 870.9, 870.9, 870, 870.85, 58
2016-09-30 12:51:00, 870.85, 870.85, 870, 870.05, 2448
2016-09-30 12:52:00, 870.05, 872.3, 870.05, 871.6, 938
2016-09-30 12:53:00, 872.7, 872.7, 872.25, 872.25, 6
2016-09-30 12:54:00, 872.3, 872.3, 870.1, 870.1, 209
2016-09-30 12:55:00, 870.85, 871.8, 870.55, 870.55, 157
2016-09-30 12:56:00, 871.9, 871.9, 870.2, 870.2, 416
2016-09-30 12:57:00, 870.7, 870.7, 870, 870.15, 257
2016-09-30 12:58:00, 870.7, 871.25, 870.15, 871.25, 85
2016-09-30 12:59:00, 871.25, 873.05, 871, 872.85, 292
2016-09-30 13:00:00, 872.4, 872.4, 871.1, 871.1, 57
2016-09-30 13:01:00, 871.6, 872.95, 871.6, 872.95, 68
2016-09-30 13:02:00, 873, 873, 871.8, 872.9, 36
2016-09-30 13:03:00, 872.9, 872.9, 871.45, 872, 8
2016-09-30 13:04:00, 872.55, 872.95, 871.85, 872.1, 15
2016-09-30 13:05:00, 872.1, 872.9, 872.1, 872.9, 7
2016-09-30 13:06:00, 872.9, 872.9, 871.9, 871.9, 22
2016-09-30 13:07:00, 872.8, 872.8, 871.15, 871.85, 34
2016-09-30 13:08:00, 871.85, 872.15, 871.25, 872.15, 43
2016-09-30 13:09:00, 872.2, 872.2, 871.3, 871.85, 27
2016-09-30 13:10:00, 871.85, 872, 871, 872, 233
2016-09-30 13:11:00, 872.35, 872.35, 871.1, 872.1, 157
2016-09-30 13:12:00, 872, 872, 871.3, 871.3, 8
2016-09-30 13:13:00, 872, 872.8, 871.3, 872.8, 26
2016-09-30 13:14:00, 872.35, 872.8, 872.35, 872.8, 37
2016-09-30 13:15:00, 872.8, 872.95, 872, 872, 1091
2016-09-30 13:16:00, 872.4, 872.8, 872, 872.15, 33
2016-09-30 13:17:00, 872.7, 872.7, 872.15, 872.55, 27
2016-09-30 13:18:00, 872.6, 872.7, 872.15, 872.6, 35
2016-09-30 13:19:00, 872.7, 872.7, 871.2, 871.3, 201
2016-09-30 13:20:00, 871.95, 873, 871.35, 872.65, 403
2016-09-30 13:21:00, 873.45, 873.45, 871.95, 871.95, 243
2016-09-30 13:22:00, 871.9, 872, 871, 871, 157
2016-09-30 13:23:00, 871.85, 871.85, 871.05, 871.85, 8
2016-09-30 13:24:00, 871.85, 873, 871.85, 872.05, 707
2016-09-30 13:25:00, 872.9, 872.9, 872.5, 872.9, 57
2016-09-30 13:26:00, 872.8, 872.8, 871.95, 871.95, 18
2016-09-30 13:27:00, 872.65, 872.75, 871.9, 872.75, 42
2016-09-30 13:28:00, 872.8, 872.8, 871.5, 871.5, 305
2016-09-30 13:29:00, 872.45, 872.45, 870.05, 871.75, 957
2016-09-30 13:30:00, 871.75, 871.75, 870.65, 871.65, 30
2016-09-30 13:31:00, 871.65, 871.85, 871, 871, 30
2016-09-30 13:32:00, 871, 871, 870.6, 870.6, 23
2016-09-30 13:33:00, 871, 871, 870.5, 870.5, 12
2016-09-30 13:34:00, 871, 871, 870.2, 871, 15
2016-09-30 13:35:00, 871, 871, 870.3, 870.9, 302
2016-09-30 13:36:00, 870.9, 870.9, 870.35, 870.8, 475
2016-09-30 13:37:00, 870.85, 870.85, 870.8, 870.8, 110
2016-09-30 13:38:00, 870.8, 870.9, 870.2, 870.9, 7
2016-09-30 13:39:00, 870.9, 871, 870.25, 871, 28
2016-09-30 13:40:00, 871.3, 871.3, 870.1, 870.15, 976
2016-09-30 13:41:00, 871, 871.35, 871, 871.35, 288
2016-09-30 13:42:00, 872, 874, 871.5, 874, 1489
2016-09-30 13:43:00, 874, 874, 872.15, 873, 18
2016-09-30 13:44:00, 873, 873, 872, 872, 446
2016-09-30 13:45:00, 872.7, 872.75, 872, 872.6, 88
2016-09-30 13:46:00, 872.5, 872.85, 872.1, 872.8, 108
2016-09-30 13:47:00, 872.8, 872.8, 872.5, 872.75, 8
2016-09-30 13:48:00, 872.65, 872.8, 872.5, 872.55, 61
2016-09-30 13:49:00, 872.8, 872.8, 872.05, 872.05, 49
2016-09-30 13:50:00, 872.05, 872.05, 872, 872, 345
2016-09-30 13:51:00, 872, 872, 871.2, 872, 342
2016-09-30 13:52:00, 872, 873, 872, 872.2, 341
2016-09-30 13:53:00, 872.2, 873.9, 872.2, 873.9, 236
2016-09-30 13:54:00, 873.9, 875, 872.7, 874.55, 1189
2016-09-30 13:55:00, 874.55, 874.55, 873.95, 874, 709
2016-09-30 13:56:00, 874, 875, 874, 874.7, 566
2016-09-30 13:57:00, 875, 875.6, 874.8, 875, 707
2016-09-30 13:58:00, 875, 875.8, 875, 875.35, 402
2016-09-30 13:59:00, 874.9, 876.5, 874.15, 876.5, 1648
2016-09-30 14:00:00, 876.65, 876.9, 875.55, 876.15, 1160
2016-09-30 14:01:00, 876.8, 876.9, 876, 876.9, 767
2016-09-30 14:02:00, 876.9, 876.9, 875.45, 875.55, 488
2016-09-30 14:03:00, 876.35, 876.35, 875.65, 876.3, 223
2016-09-30 14:04:00, 876.3, 876.8, 875.7, 876.45, 473
2016-09-30 14:05:00, 876.75, 876.8, 875.7, 875.7, 334
2016-09-30 14:06:00, 875.95, 876, 875.6, 875.6, 258
2016-09-30 14:07:00, 876.6, 876.9, 875.7, 876.9, 176
2016-09-30 14:08:00, 876.75, 876.8, 876, 876, 349
2016-09-30 14:09:00, 876.75, 876.75, 876.75, 876.75, 124
2016-09-30 14:10:00, 876.75, 876.9, 875.7, 876, 1123
2016-09-30 14:11:00, 876, 876, 875.7, 875.7, 321
2016-09-30 14:12:00, 876, 876, 875.6, 876, 440
2016-09-30 14:13:00, 876, 876.5, 875.85, 876.5, 166
2016-09-30 14:14:00, 876.5, 876.85, 875.75, 876.7, 309
2016-09-30 14:15:00, 876.7, 879, 876.15, 879, 2097
2016-09-30 14:16:00, 879, 881.1, 878.6, 879.15, 2963
2016-09-30 14:17:00, 879.15, 880, 879, 879.15, 728
2016-09-30 14:18:00, 879.85, 879.85, 879.05, 879.8, 773
2016-09-30 14:19:00, 879.8, 880, 879.7, 879.95, 322
2016-09-30 14:20:00, 879.9, 879.9, 879.05, 879.05, 322
2016-09-30 14:21:00, 879.5, 879.7, 879.1, 879.7, 204
2016-09-30 14:22:00, 879.7, 879.7, 879.05, 879.05, 308
2016-09-30 14:23:00, 879.05, 879.75, 879.05, 879.05, 175
2016-09-30 14:24:00, 879.05, 879.65, 879, 879, 468
2016-09-30 14:25:00, 878.8, 879.8, 878.8, 879, 743
2016-09-30 14:26:00, 879, 879, 877.3, 878.1, 137
2016-09-30 14:27:00, 878.4, 878.4, 877.05, 877.8, 299
2016-09-30 14:28:00, 877.8, 877.8, 877.05, 877.05, 39
2016-09-30 14:29:00, 877.7, 877.7, 877.05, 877.5, 178
2016-09-30 14:30:00, 877.5, 879.6, 877.2, 879.55, 790
2016-09-30 14:31:00, 879.35, 879.7, 877.7, 877.7, 403
2016-09-30 14:32:00, 878.7, 879, 878.7, 879, 554
2016-09-30 14:33:00, 879, 879.75, 878.9, 879.75, 108
2016-09-30 14:34:00, 879.75, 880, 879.75, 880, 430
2016-09-30 14:35:00, 880, 882.85, 880, 882.3, 2200
2016-09-30 14:36:00, 882.3, 882.3, 878.65, 880.9, 1217
2016-09-30 14:37:00, 880.35, 880.35, 878.1, 878.5, 589
2016-09-30 14:38:00, 878.5, 878.65, 878, 878.45, 878
2016-09-30 14:39:00, 878, 878, 877.3, 877.55, 228
2016-09-30 14:40:00, 878.6, 879.95, 878.6, 878.65, 226
2016-09-30 14:41:00, 879.75, 879.8, 879.65, 879.8, 105
2016-09-30 14:42:00, 879.8, 880, 879, 879.45, 2210
2016-09-30 14:43:00, 879, 879, 878.6, 879, 69
2016-09-30 14:44:00, 879, 879, 877.6, 877.6, 505
2016-09-30 14:45:00, 877.6, 878.6, 877.6, 878.55, 106
2016-09-30 14:46:00, 878.7, 878.7, 877.85, 878.4, 308
2016-09-30 14:47:00, 878.4, 878.4, 877.45, 878.3, 63
2016-09-30 14:48:00, 878.25, 878.25, 877.35, 878, 77
2016-09-30 14:49:00, 877.95, 877.95, 876.05, 876.95, 303
2016-09-30 14:50:00, 877, 877.3, 876.05, 876.25, 316
2016-09-30 14:51:00, 876.9, 876.9, 876.05, 876.8, 208
2016-09-30 14:52:00, 876.8, 876.9, 876.1, 876.1, 84
2016-09-30 14:53:00, 876.7, 876.7, 876.15, 876.15, 126
2016-09-30 14:54:00, 876.7, 876.7, 876.05, 876.45, 145
2016-09-30 14:55:00, 876.45, 876.45, 875.1, 875.45, 543
2016-09-30 14:56:00, 875.45, 875.75, 875.1, 875.55, 1003
2016-09-30 14:57:00, 876, 876.4, 875.2, 875.25, 122
2016-09-30 14:58:00, 875.25, 876.4, 875.25, 876.4, 46
2016-09-30 14:59:00, 876.5, 876.85, 876.5, 876.85, 179
2016-09-30 15:00:00, 876.85, 876.85, 876.5, 876.55, 585
2016-09-30 15:01:00, 877, 877, 876.85, 877, 43
2016-09-30 15:02:00, 877.25, 877.25, 876.5, 876.95, 278
2016-09-30 15:03:00, 877.05, 877.2, 876.1, 876.1, 302
2016-09-30 15:04:00, 876.1, 877, 876.1, 877, 170
2016-09-30 15:05:00, 876.2, 876.95, 875.65, 876.75, 824
2016-09-30 15:06:00, 876.05, 876.55, 875.35, 876.3, 764
2016-09-30 15:07:00, 876.25, 876.4, 875.55, 876, 41
2016-09-30 15:08:00, 875.9, 875.9, 875.15, 875.15, 165
2016-09-30 15:09:00, 875.2, 875.65, 875.2, 875.65, 269
2016-09-30 15:10:00, 875.75, 875.85, 875.2, 875.25, 623
2016-09-30 15:11:00, 875.95, 876, 875.1, 875.45, 1222
2016-09-30 15:12:00, 875.95, 877.45, 875.45, 876.35, 1798
2016-09-30 15:13:00, 876.35, 876.35, 875.95, 875.95, 377
2016-09-30 15:14:00, 875.95, 876.1, 875.35, 875.5, 1251
2016-09-30 15:15:00, 876, 876.15, 875.5, 876, 468
2016-09-30 15:16:00, 876, 876.5, 875.5, 875.55, 735
2016-09-30 15:17:00, 875.55, 876.3, 875, 876.2, 1761
2016-09-30 15:18:00, 876.1, 877, 875.55, 877, 2390
2016-09-30 15:19:00, 877, 878.95, 877, 878.25, 1442
2016-09-30 15:20:00, 877, 877, 876.05, 876.2, 579
2016-09-30 15:21:00, 876.2, 876.55, 875.25, 875.55, 1816
2016-09-30 15:22:00, 876.4, 877.25, 876.4, 876.6, 1580
2016-09-30 15:23:00, 876.45, 877, 876, 876, 886
2016-09-30 15:24:00, 876, 876, 875.05, 875.1, 562
2016-09-30 15:25:00, 875.3, 876.1, 875, 875.85, 1398
2016-09-30 15:26:00, 875.95, 876, 875.4, 875.4, 1108
2016-09-30 15:27:00, 875.25, 875.95, 875.2, 875.4, 1075
2016-09-30 15:28:00, 875.2, 875.85, 875, 875.15, 1538
2016-09-30 15:29:00, 875.15, 875.5, 875, 875.5, 987
