Date,Open,High,Low,Close,Volume
2016-09-30 12:41:00, 373.2, 373.8, 373.2, 373.5, 2825
2016-09-30 12:42:00, 373.5, 373.75, 373.2, 373.35, 4714
2016-09-30 12:43:00, 373.45, 373.75, 373.4, 373.65, 1531
2016-09-30 12:44:00, 373.65, 373.75, 373.45, 373.45, 2652
2016-09-30 12:45:00, 373.45, 373.65, 373.45, 373.6, 1549
2016-09-30 12:46:00, 373.6, 373.8, 373.4, 373.5, 3388
2016-09-30 12:47:00, 373.5, 373.75, 373.25, 373.25, 1960
2016-09-30 12:48:00, 373.25, 373.55, 373.25, 373.45, 1799
2016-09-30 12:49:00, 373.5, 373.7, 373.4, 373.45, 1824
2016-09-30 12:50:00, 373.45, 373.7, 373.45, 373.55, 1389
2016-09-30 12:51:00, 373.55, 373.75, 373.5, 373.5, 2717
2016-09-30 12:52:00, 373.55, 373.6, 373.25, 373.45, 5137
2016-09-30 12:53:00, 373.45, 373.7, 373.25, 373.5, 1939
2016-09-30 12:54:00, 373.5, 373.55, 372.9, 373.05, 4161
2016-09-30 12:55:00, 373.05, 373.45, 372.75, 373.05, 12902
2016-09-30 12:56:00, 373, 373.45, 373, 373.25, 2893
2016-09-30 12:57:00, 373.25, 373.45, 373.1, 373.35, 2381
2016-09-30 12:58:00, 373.4, 373.5, 373.15, 373.3, 2001
2016-09-30 12:59:00, 373.3, 373.3, 373, 373, 4045
2016-09-30 13:00:00, 373, 373.45, 373, 373.4, 1393
2016-09-30 13:01:00, 373.45, 373.7, 373.45, 373.65, 2138
2016-09-30 13:02:00, 373.7, 373.75, 373.65, 373.7, 1693
2016-09-30 13:03:00, 373.75, 373.8, 373.65, 373.7, 2238
2016-09-30 13:04:00, 373.7, 373.7, 373.65, 373.65, 1571
2016-09-30 13:05:00, 373.7, 373.75, 373.65, 373.65, 1529
2016-09-30 13:06:00, 373.65, 373.85, 373.65, 373.75, 1797
2016-09-30 13:07:00, 373.8, 373.8, 373.65, 373.65, 2214
2016-09-30 13:08:00, 373.65, 373.8, 373.5, 373.8, 2407
2016-09-30 13:09:00, 373.8, 373.8, 373.65, 373.65, 2068
2016-09-30 13:10:00, 373.65, 373.8, 373.65, 373.75, 1626
2016-09-30 13:11:00, 373.8, 374, 373.75, 373.95, 1577
2016-09-30 13:12:00, 374, 374, 373.8, 373.85, 2736
2016-09-30 13:13:00, 373.85, 374, 373.8, 374, 2041
2016-09-30 13:14:00, 373.9, 374.15, 373.9, 374.1, 4683
2016-09-30 13:15:00, 374.1, 374.7, 374.1, 374.7, 3041
2016-09-30 13:16:00, 374.7, 374.7, 374.5, 374.55, 6759
2016-09-30 13:17:00, 374.55, 374.8, 374.5, 374.75, 3489
2016-09-30 13:18:00, 374.75, 374.85, 373.85, 373.85, 15301
2016-09-30 13:19:00, 373.9, 374.35, 373.9, 374.3, 2370
2016-09-30 13:20:00, 374.35, 374.4, 374.2, 374.2, 2965
2016-09-30 13:21:00, 374.2, 374.55, 374, 374.1, 5279
2016-09-30 13:22:00, 374.1, 374.55, 374.1, 374.5, 3702
2016-09-30 13:23:00, 374.5, 374.55, 374.3, 374.4, 2166
2016-09-30 13:24:00, 374.45, 374.45, 374.35, 374.35, 2552
2016-09-30 13:25:00, 374.4, 374.5, 374.35, 374.5, 1970
2016-09-30 13:26:00, 374.45, 374.5, 374.45, 374.45, 2069
2016-09-30 13:27:00, 374.5, 374.6, 374.45, 374.55, 2061
2016-09-30 13:28:00, 374.6, 374.6, 374.05, 374.15, 4356
2016-09-30 13:29:00, 374.15, 374.6, 374.1, 374.4, 2897
2016-09-30 13:30:00, 374.45, 374.55, 374.3, 374.3, 2005
2016-09-30 13:31:00, 374.35, 374.35, 374.15, 374.3, 3499
2016-09-30 13:32:00, 374.3, 374.6, 374.3, 374.5, 1775
2016-09-30 13:33:00, 374.55, 374.55, 374.5, 374.5, 1884
2016-09-30 13:34:00, 374.55, 374.55, 374.45, 374.5, 2217
2016-09-30 13:35:00, 374.55, 374.6, 374.5, 374.6, 1894
2016-09-30 13:36:00, 374.6, 374.9, 374.55, 374.75, 5794
2016-09-30 13:37:00, 374.75, 374.85, 374.6, 374.65, 3424
2016-09-30 13:38:00, 374.85, 374.9, 374.8, 374.85, 3135
2016-09-30 13:39:00, 374.9, 374.9, 374.7, 374.85, 2542
2016-09-30 13:40:00, 374.85, 374.9, 374.7, 374.7, 6046
2016-09-30 13:41:00, 374.7, 374.9, 374.65, 374.85, 3102
2016-09-30 13:42:00, 374.9, 374.9, 374.8, 374.9, 2120
2016-09-30 13:43:00, 374.9, 374.9, 374.8, 374.9, 2312
2016-09-30 13:44:00, 374.9, 374.9, 374.85, 374.85, 2261
2016-09-30 13:45:00, 374.9, 374.9, 374.8, 374.85, 2284
2016-09-30 13:46:00, 374.85, 374.9, 374.8, 374.8, 2939
2016-09-30 13:47:00, 374.8, 374.9, 374.8, 374.9, 2374
2016-09-30 13:48:00, 374.9, 374.9, 374.8, 374.8, 2400
2016-09-30 13:49:00, 374.85, 374.85, 374.65, 374.75, 5101
2016-09-30 13:50:00, 374.8, 374.9, 374.75, 374.9, 2420
2016-09-30 13:51:00, 374.9, 374.9, 374.85, 374.9, 3234
2016-09-30 13:52:00, 374.9, 375, 374.85, 374.95, 10226
2016-09-30 13:53:00, 374.95, 376, 374.95, 375.4, 31416
2016-09-30 13:54:00, 375.45, 375.75, 375.45, 375.7, 2508
2016-09-30 13:55:00, 375.7, 375.95, 375.55, 375.65, 6417
2016-09-30 13:56:00, 375.65, 376, 375.5, 376, 7954
2016-09-30 13:57:00, 376, 376.2, 375.6, 375.8, 6804
2016-09-30 13:58:00, 375.5, 375.8, 375.15, 375.3, 8148
2016-09-30 13:59:00, 375.3, 375.55, 375, 375.4, 5427
2016-09-30 14:00:00, 375.4, 375.85, 375.2, 375.25, 5250
2016-09-30 14:01:00, 375.25, 375.35, 375, 375.25, 4161
2016-09-30 14:02:00, 375.3, 375.55, 375.15, 375.2, 2003
2016-09-30 14:03:00, 375.2, 375.25, 374.85, 374.85, 7610
2016-09-30 14:04:00, 374.85, 374.85, 374.4, 374.45, 5841
2016-09-30 14:05:00, 374.5, 374.5, 374.4, 374.5, 2623
2016-09-30 14:06:00, 374.5, 374.5, 374.35, 374.5, 2692
2016-09-30 14:07:00, 374.5, 375.25, 374.45, 375.15, 3027
2016-09-30 14:08:00, 375.2, 375.55, 375.2, 375.45, 2806
2016-09-30 14:09:00, 375.45, 375.65, 375.35, 375.35, 2936
2016-09-30 14:10:00, 375.6, 375.6, 375.25, 375.4, 3557
2016-09-30 14:11:00, 375.45, 375.75, 375.3, 375.6, 2609
2016-09-30 14:12:00, 375.7, 375.75, 375.25, 375.45, 5611
2016-09-30 14:13:00, 375.5, 375.75, 375.35, 375.45, 2586
2016-09-30 14:14:00, 375.5, 375.5, 374.95, 374.95, 6404
2016-09-30 14:15:00, 374.95, 375.4, 374.9, 375.3, 2842
2016-09-30 14:16:00, 375.3, 375.45, 375.2, 375.2, 2118
2016-09-30 14:17:00, 375.2, 375.45, 375.2, 375.45, 1737
2016-09-30 14:18:00, 375.45, 375.6, 375.45, 375.5, 2138
2016-09-30 14:19:00, 375.55, 375.7, 375.2, 375.55, 5272
2016-09-30 14:20:00, 375.6, 375.75, 375.5, 375.65, 3042
2016-09-30 14:21:00, 375.75, 376.1, 375.7, 376.1, 10044
2016-09-30 14:22:00, 376.1, 376.4, 375.95, 375.95, 7619
2016-09-30 14:23:00, 376, 376.2, 376, 376, 7256
2016-09-30 14:24:00, 376.05, 376.05, 376, 376, 6922
2016-09-30 14:25:00, 376.05, 376.05, 375.9, 375.9, 6719
2016-09-30 14:26:00, 375.9, 375.95, 375.3, 375.45, 4954
2016-09-30 14:27:00, 375.5, 375.5, 375.4, 375.45, 2403
2016-09-30 14:28:00, 375.45, 375.45, 375.05, 375.05, 5169
2016-09-30 14:29:00, 375.2, 375.5, 375.15, 375.45, 2051
2016-09-30 14:30:00, 375.5, 375.5, 375.45, 375.45, 1977
2016-09-30 14:31:00, 375.5, 375.5, 374.9, 375, 4230
2016-09-30 14:32:00, 375, 375, 374.75, 374.95, 6164
2016-09-30 14:33:00, 375, 375.25, 374.8, 374.8, 9971
2016-09-30 14:34:00, 374.8, 375, 374.8, 374.95, 4829
2016-09-30 14:35:00, 374.95, 375, 374, 374, 12749
2016-09-30 14:36:00, 373.95, 373.95, 372.95, 373, 41142
2016-09-30 14:37:00, 373, 373.65, 373, 373.5, 23070
2016-09-30 14:38:00, 373.75, 374.25, 373.7, 373.95, 2913
2016-09-30 14:39:00, 374, 374, 373.4, 373.9, 2584
2016-09-30 14:40:00, 373.95, 374, 373.95, 374, 2208
2016-09-30 14:41:00, 374, 374, 373.85, 374, 3169
2016-09-30 14:42:00, 374, 374, 373.55, 373.7, 4781
2016-09-30 14:43:00, 373.75, 374, 373.6, 373.6, 6608
2016-09-30 14:44:00, 373.65, 373.95, 373.65, 373.85, 2372
2016-09-30 14:45:00, 373.95, 374.35, 373.9, 374.35, 2181
2016-09-30 14:46:00, 374, 375.15, 374, 375.1, 3997
2016-09-30 14:47:00, 375.1, 375.1, 374.6, 374.75, 4307
2016-09-30 14:48:00, 374.95, 375, 374.65, 374.9, 2568
2016-09-30 14:49:00, 374.9, 375.1, 374.9, 375.1, 2878
2016-09-30 14:50:00, 375.1, 375.1, 373.65, 373.65, 7621
2016-09-30 14:51:00, 373.65, 374.4, 373.6, 374.35, 8311
2016-09-30 14:52:00, 374.4, 375.35, 374.35, 375.05, 3506
2016-09-30 14:53:00, 375.2, 375.4, 375.2, 375.4, 2069
2016-09-30 14:54:00, 375.4, 375.4, 375, 375.35, 3941
2016-09-30 14:55:00, 375.05, 375.4, 374.9, 375.1, 2753
2016-09-30 14:56:00, 375.15, 375.35, 375.05, 375.35, 2213
2016-09-30 14:57:00, 375.25, 375.25, 374.75, 374.9, 3880
2016-09-30 14:58:00, 374.9, 375.35, 374.9, 375, 2820
2016-09-30 14:59:00, 375.15, 375.3, 375, 375.05, 2751
2016-09-30 15:00:00, 374.95, 374.95, 374.9, 374.9, 9249
2016-09-30 15:01:00, 374.9, 375, 374.8, 374.9, 7510
2016-09-30 15:02:00, 374.8, 375, 374.7, 374.7, 6799
2016-09-30 15:03:00, 374.75, 374.75, 374.6, 374.7, 11020
2016-09-30 15:04:00, 374.7, 374.75, 374.6, 374.6, 5822
2016-09-30 15:05:00, 374.65, 374.75, 374.5, 374.6, 13970
2016-09-30 15:06:00, 374.7, 374.75, 374.15, 374.15, 10675
2016-09-30 15:07:00, 374.2, 374.3, 373.85, 373.95, 21251
2016-09-30 15:08:00, 374, 374.2, 373.95, 374.1, 7810
2016-09-30 15:09:00, 374.2, 374.2, 374, 374.1, 7270
2016-09-30 15:10:00, 374.15, 374.3, 373.85, 373.85, 8372
2016-09-30 15:11:00, 373.85, 374.4, 373.85, 374.05, 11978
2016-09-30 15:12:00, 374.2, 374.75, 374.05, 374.6, 12043
2016-09-30 15:13:00, 374.7, 374.8, 374.5, 374.5, 9640
2016-09-30 15:14:00, 374.6, 374.85, 374.5, 374.8, 5305
2016-09-30 15:15:00, 374.9, 375.25, 374.7, 375, 8617
2016-09-30 15:16:00, 375, 375.75, 374.65, 375.65, 21550
2016-09-30 15:17:00, 375.55, 375.9, 375.5, 375.75, 11340
2016-09-30 15:18:00, 375.8, 375.8, 375.6, 375.7, 9757
2016-09-30 15:19:00, 375.75, 376.1, 375.15, 375.4, 13259
2016-09-30 15:20:00, 375.25, 375.25, 374.5, 374.85, 10688
2016-09-30 15:21:00, 375.15, 375.35, 374.35, 374.35, 10121
2016-09-30 15:22:00, 374.45, 374.7, 374.05, 374.5, 10946
2016-09-30 15:23:00, 374.65, 374.65, 374.3, 374.4, 6461
2016-09-30 15:24:00, 374.3, 374.4, 373.6, 373.65, 11323
2016-09-30 15:25:00, 373.75, 374.35, 373.65, 374.2, 6949
2016-09-30 15:26:00, 374.35, 374.5, 374.15, 374.5, 6889
2016-09-30 15:27:00, 374.5, 374.5, 374, 374, 5565
2016-09-30 15:28:00, 374.3, 374.5, 374, 374.15, 2974
2016-09-30 15:29:00, 374.6, 374.75, 373.65, 374, 6018
