Date,Open,High,Low,Close,Volume
2016-09-30 10:50:00, 1768.95, 1769.5, 1768.65, 1768.65, 244
2016-09-30 10:51:00, 1768.65, 1768.65, 1768.05, 1768.25, 135
2016-09-30 10:52:00, 1768.25, 1769.5, 1768.25, 1769.5, 28
2016-09-30 10:53:00, 1769.5, 1769.5, 1768.1, 1768.55, 115
2016-09-30 10:54:00, 1768.55, 1770, 1768.55, 1770, 320
2016-09-30 10:55:00, 1770, 1771.05, 1770, 1771.05, 5
2016-09-30 10:56:00, 1771.05, 1771.45, 1765.6, 1769.1, 2149
2016-09-30 10:57:00, 1769.1, 1770.3, 1769.1, 1770.1, 38
2016-09-30 10:58:00, 1769.3, 1769.3, 1766.15, 1767.95, 312
2016-09-30 10:59:00, 1767.95, 1767.95, 1767.95, 1767.95, 0
2016-09-30 11:00:00, 1768, 1768.35, 1768, 1768.35, 29
2016-09-30 11:01:00, 1768.75, 1769.95, 1768.75, 1769.95, 126
2016-09-30 11:02:00, 1769.95, 1769.95, 1768.9, 1768.9, 176
2016-09-30 11:03:00, 1768.9, 1769.85, 1768.45, 1769.85, 91
2016-09-30 11:04:00, 1769.85, 1772.9, 1769.85, 1771.6, 259
2016-09-30 11:05:00, 1771.6, 1772.9, 1771.05, 1772.7, 207
2016-09-30 11:06:00, 1772.75, 1774.5, 1772.75, 1774.3, 1456
2016-09-30 11:07:00, 1774.3, 1779.35, 1774.3, 1778.5, 2469
2016-09-30 11:08:00, 1778.5, 1779, 1777, 1778.1, 649
2016-09-30 11:09:00, 1777.25, 1778.3, 1775.5, 1775.5, 1226
2016-09-30 11:10:00, 1774.3, 1775.9, 1774, 1775, 320
2016-09-30 11:11:00, 1775.45, 1775.7, 1771.2, 1775, 370
2016-09-30 11:12:00, 1775, 1775.9, 1774, 1775.6, 530
2016-09-30 11:13:00, 1775.6, 1775.6, 1772.55, 1772.55, 291
2016-09-30 11:14:00, 1772.55, 1774.35, 1772.55, 1774.35, 251
2016-09-30 11:15:00, 1774.35, 1775.05, 1774.25, 1774.25, 87
2016-09-30 11:16:00, 1774.25, 1775.9, 1774.25, 1775.85, 443
2016-09-30 11:17:00, 1775.85, 1775.85, 1774, 1774.25, 284
2016-09-30 11:18:00, 1774.25, 1774.75, 1772.8, 1773.15, 533
2016-09-30 11:19:00, 1773.2, 1773.2, 1772.25, 1772.95, 174
2016-09-30 11:20:00, 1772.95, 1772.95, 1771.2, 1771.2, 136
2016-09-30 11:21:00, 1771.2, 1771.3, 1769.05, 1770.4, 280
2016-09-30 11:22:00, 1770.9, 1771.9, 1770.9, 1771.2, 102
2016-09-30 11:23:00, 1771.2, 1771.9, 1771.05, 1771.9, 207
2016-09-30 11:24:00, 1771.9, 1771.9, 1771.4, 1771.85, 13
2016-09-30 11:25:00, 1771.85, 1771.85, 1771.55, 1771.65, 86
2016-09-30 11:26:00, 1771.65, 1771.8, 1770.9, 1770.9, 388
2016-09-30 11:27:00, 1770.9, 1771.35, 1770.75, 1771.2, 92
2016-09-30 11:28:00, 1771.2, 1771.2, 1769, 1769, 419
2016-09-30 11:29:00, 1769, 1770, 1769, 1770, 179
2016-09-30 11:30:00, 1770.6, 1770.6, 1769.8, 1769.8, 151
2016-09-30 11:31:00, 1768.8, 1769.9, 1768.8, 1769.75, 75
2016-09-30 11:32:00, 1767.9, 1769.4, 1767.9, 1768.15, 1109
2016-09-30 11:33:00, 1768.15, 1768.9, 1767.1, 1767.1, 181
2016-09-30 11:34:00, 1767.1, 1767.5, 1763.2, 1766, 541
2016-09-30 11:35:00, 1766, 1766, 1762.75, 1764.35, 283
2016-09-30 11:36:00, 1764.35, 1766, 1764.35, 1766, 151
2016-09-30 11:37:00, 1766, 1768.25, 1765, 1768.25, 784
2016-09-30 11:38:00, 1768.25, 1769.8, 1768, 1769.1, 173
2016-09-30 11:39:00, 1769.1, 1769.85, 1769, 1769.85, 131
2016-09-30 11:40:00, 1769.85, 1769.85, 1769.4, 1769.85, 4
2016-09-30 11:41:00, 1769.85, 1769.95, 1769.85, 1769.95, 70
2016-09-30 11:42:00, 1769.95, 1769.95, 1769.5, 1769.5, 289
2016-09-30 11:43:00, 1769.8, 1770.55, 1769.8, 1770, 268
2016-09-30 11:44:00, 1770, 1770, 1765.5, 1767, 618
2016-09-30 11:45:00, 1767, 1768.45, 1767, 1768.45, 22
2016-09-30 11:46:00, 1768.45, 1769.95, 1768.45, 1769.95, 126
2016-09-30 11:47:00, 1769.95, 1769.95, 1768.45, 1768.5, 121
2016-09-30 11:48:00, 1768.5, 1769.95, 1768.5, 1769.95, 48
2016-09-30 11:49:00, 1769.95, 1772, 1769.95, 1771, 887
2016-09-30 11:50:00, 1771, 1773.4, 1771, 1773.4, 658
2016-09-30 11:51:00, 1773.4, 1773.5, 1773, 1773, 297
2016-09-30 11:52:00, 1773, 1773, 1772.6, 1772.75, 152
2016-09-30 11:53:00, 1772.65, 1772.65, 1771.65, 1771.65, 115
2016-09-30 11:54:00, 1771.85, 1772.25, 1771.85, 1772.25, 239
2016-09-30 11:55:00, 1772.25, 1772.45, 1772.25, 1772.45, 114
2016-09-30 11:56:00, 1772.45, 1772.45, 1771.05, 1772.35, 228
2016-09-30 11:57:00, 1772.35, 1772.35, 1771.7, 1772.2, 163
2016-09-30 11:58:00, 1772.2, 1772.75, 1771.7, 1771.7, 127
2016-09-30 11:59:00, 1771.7, 1772, 1769.95, 1770.95, 226
2016-09-30 12:00:00, 1770.95, 1771.15, 1768.85, 1771.1, 142
2016-09-30 12:01:00, 1771.1, 1771.95, 1770.1, 1771.95, 70
2016-09-30 12:02:00, 1771.95, 1772, 1771.3, 1771.3, 60
2016-09-30 12:03:00, 1772.75, 1772.75, 1771.8, 1772.2, 14
2016-09-30 12:04:00, 1772.2, 1772.75, 1772.2, 1772.75, 37
2016-09-30 12:05:00, 1772.75, 1772.95, 1771.6, 1771.7, 239
2016-09-30 12:06:00, 1771.7, 1772.1, 1771.7, 1772.1, 43
2016-09-30 12:07:00, 1772.1, 1772.15, 1772, 1772.1, 127
2016-09-30 12:08:00, 1772.1, 1772.7, 1772.1, 1772.7, 589
2016-09-30 12:09:00, 1772.65, 1772.65, 1770.75, 1770.75, 719
2016-09-30 12:10:00, 1770.75, 1770.75, 1766.5, 1766.5, 116
2016-09-30 12:11:00, 1766.5, 1766.8, 1765, 1765.55, 795
2016-09-30 12:12:00, 1765.65, 1766.85, 1765.5, 1766.85, 272
2016-09-30 12:13:00, 1766.85, 1769.15, 1766.15, 1769.05, 591
2016-09-30 12:14:00, 1769.05, 1771.4, 1766.6, 1770.8, 1643
2016-09-30 12:15:00, 1770.8, 1770.8, 1767.85, 1768.3, 135
2016-09-30 12:16:00, 1768.3, 1771.4, 1768.3, 1771.2, 166
2016-09-30 12:17:00, 1771.2, 1772.5, 1770.75, 1772.5, 64
2016-09-30 12:18:00, 1772.5, 1772.5, 1772.25, 1772.5, 84
2016-09-30 12:19:00, 1772.5, 1773.5, 1772.5, 1773.45, 236
2016-09-30 12:20:00, 1773.45, 1773.45, 1773.2, 1773.45, 184
2016-09-30 12:21:00, 1773.45, 1773.45, 1772.25, 1772.6, 27
2016-09-30 12:22:00, 1772.6, 1773.85, 1772.2, 1773.85, 210
2016-09-30 12:23:00, 1773.85, 1773.85, 1772.5, 1772.5, 106
2016-09-30 12:24:00, 1772.5, 1772.55, 1772.5, 1772.55, 84
2016-09-30 12:25:00, 1772.55, 1772.85, 1772.45, 1772.85, 41
2016-09-30 12:26:00, 1772.85, 1773.8, 1772.85, 1773, 142
2016-09-30 12:27:00, 1773, 1773, 1772.25, 1772.25, 80
2016-09-30 12:28:00, 1772.95, 1772.95, 1770, 1772.95, 315
2016-09-30 12:29:00, 1772.95, 1772.95, 1771.3, 1771.3, 82
2016-09-30 12:30:00, 1771.3, 1771.9, 1771.3, 1771.6, 59
2016-09-30 12:31:00, 1771.6, 1774.35, 1771.6, 1774.35, 618
2016-09-30 12:32:00, 1774.35, 1774.85, 1773.1, 1774.8, 1108
2016-09-30 12:33:00, 1774.8, 1774.85, 1771.55, 1771.55, 376
2016-09-30 12:34:00, 1771.55, 1771.9, 1771.55, 1771.9, 96
2016-09-30 12:35:00, 1771.9, 1773.95, 1771.85, 1773.85, 275
2016-09-30 12:36:00, 1773.85, 1773.9, 1773.55, 1773.55, 58
2016-09-30 12:37:00, 1773.45, 1773.75, 1772.05, 1773.4, 133
2016-09-30 12:38:00, 1773.4, 1773.4, 1772.7, 1772.95, 99
2016-09-30 12:39:00, 1773.6, 1773.6, 1772.6, 1772.9, 194
2016-09-30 12:40:00, 1773.2, 1773.6, 1773, 1773.1, 149
2016-09-30 12:41:00, 1773.1, 1773.55, 1772.8, 1772.8, 943
2016-09-30 12:42:00, 1772.8, 1772.85, 1772.8, 1772.85, 76
2016-09-30 12:43:00, 1772.85, 1772.95, 1772.7, 1772.9, 88
2016-09-30 12:44:00, 1772.9, 1773, 1772.65, 1772.95, 129
2016-09-30 12:45:00, 1772.95, 1772.95, 1772.85, 1772.95, 340
2016-09-30 12:46:00, 1772.95, 1773.7, 1772.95, 1773.55, 437
2016-09-30 12:47:00, 1773.55, 1773.7, 1771.6, 1771.6, 264
2016-09-30 12:48:00, 1771.6, 1771.6, 1767.95, 1769.25, 570
2016-09-30 12:49:00, 1769.25, 1769.95, 1768.05, 1769.55, 168
2016-09-30 12:50:00, 1769.55, 1769.8, 1768, 1768.6, 325
2016-09-30 12:51:00, 1768.6, 1769.35, 1768.4, 1768.7, 129
2016-09-30 12:52:00, 1768.7, 1769.95, 1767.6, 1769.95, 1038
2016-09-30 12:53:00, 1769.95, 1772.2, 1769.95, 1771.55, 58
2016-09-30 12:54:00, 1772, 1772.05, 1767, 1770.5, 497
2016-09-30 12:55:00, 1770.5, 1772, 1769, 1772, 93
2016-09-30 12:56:00, 1772, 1773, 1770, 1772.95, 155
2016-09-30 12:57:00, 1772.95, 1772.95, 1771.3, 1772.05, 434
2016-09-30 12:58:00, 1772.95, 1773.05, 1772.6, 1772.6, 159
2016-09-30 12:59:00, 1772.6, 1772.95, 1771, 1772.8, 904
2016-09-30 13:00:00, 1772.8, 1772.9, 1772.1, 1772.7, 17
2016-09-30 13:01:00, 1772.7, 1773.2, 1772.25, 1773, 217
2016-09-30 13:02:00, 1773, 1773.2, 1772.95, 1772.95, 145
2016-09-30 13:03:00, 1772.95, 1772.95, 1772.4, 1772.95, 199
2016-09-30 13:04:00, 1772.95, 1772.95, 1772.7, 1772.95, 56
2016-09-30 13:05:00, 1772.95, 1772.95, 1772.4, 1772.8, 653
2016-09-30 13:06:00, 1772.8, 1772.8, 1772, 1772, 99
2016-09-30 13:07:00, 1772, 1772, 1769.9, 1769.9, 117
2016-09-30 13:08:00, 1769.9, 1769.9, 1768.45, 1768.45, 113
2016-09-30 13:09:00, 1768.45, 1771.4, 1768.45, 1771.15, 69
2016-09-30 13:10:00, 1771.15, 1771.15, 1770.4, 1771, 129
2016-09-30 13:11:00, 1771, 1771, 1770.35, 1770.35, 147
2016-09-30 13:12:00, 1770.35, 1770.65, 1770.3, 1770.65, 8
2016-09-30 13:13:00, 1770.65, 1771.95, 1770.3, 1771.95, 304
2016-09-30 13:14:00, 1771.95, 1772.8, 1771.95, 1772.7, 109
2016-09-30 13:15:00, 1772.5, 1772.9, 1771.95, 1772.5, 484
2016-09-30 13:16:00, 1772.5, 1772.65, 1772, 1772, 184
2016-09-30 13:17:00, 1772, 1772.85, 1772, 1772.45, 105
2016-09-30 13:18:00, 1772.45, 1772.5, 1770.15, 1771.95, 226
2016-09-30 13:19:00, 1771.95, 1772.45, 1771.8, 1771.8, 116
2016-09-30 13:20:00, 1771.8, 1772.4, 1771.5, 1772, 84
2016-09-30 13:21:00, 1772, 1772, 1771.75, 1771.95, 101
2016-09-30 13:22:00, 1771.95, 1771.95, 1771.5, 1771.85, 96
2016-09-30 13:23:00, 1771.85, 1771.95, 1768, 1769.5, 609
2016-09-30 13:24:00, 1769.5, 1771.45, 1769.5, 1771.4, 115
2016-09-30 13:25:00, 1771.4, 1771.45, 1770.65, 1771.45, 73
2016-09-30 13:26:00, 1771.45, 1771.95, 1771.4, 1771.9, 384
2016-09-30 13:27:00, 1771.5, 1771.9, 1771.5, 1771.8, 88
2016-09-30 13:28:00, 1771.8, 1771.85, 1771.7, 1771.75, 162
2016-09-30 13:29:00, 1771.65, 1771.65, 1771.6, 1771.6, 91
2016-09-30 13:30:00, 1771.65, 1771.65, 1770.75, 1770.75, 94
2016-09-30 13:31:00, 1770.75, 1771.8, 1770.75, 1771.65, 102
2016-09-30 13:32:00, 1771.65, 1771.65, 1771.15, 1771.3, 121
2016-09-30 13:33:00, 1771.3, 1771.45, 1770.1, 1770.4, 169
2016-09-30 13:34:00, 1771.05, 1771.2, 1770.3, 1771.2, 191
2016-09-30 13:35:00, 1771.2, 1772, 1771.2, 1772, 366
2016-09-30 13:36:00, 1772, 1772.5, 1771.95, 1772, 276
2016-09-30 13:37:00, 1772, 1772.45, 1771, 1771, 311
2016-09-30 13:38:00, 1771, 1771.95, 1770, 1771.95, 209
2016-09-30 13:39:00, 1771.95, 1771.95, 1770, 1770, 417
2016-09-30 13:40:00, 1770, 1771.9, 1770, 1771.9, 34
2016-09-30 13:41:00, 1771.9, 1771.95, 1771.6, 1771.9, 48
2016-09-30 13:42:00, 1771.9, 1771.9, 1771.8, 1771.85, 108
2016-09-30 13:43:00, 1771.85, 1771.95, 1771.85, 1771.95, 70
2016-09-30 13:44:00, 1771.95, 1771.95, 1771.95, 1771.95, 84
2016-09-30 13:45:00, 1771.95, 1771.95, 1771.45, 1771.8, 223
2016-09-30 13:46:00, 1771.6, 1771.95, 1771.6, 1771.95, 13
2016-09-30 13:47:00, 1771.95, 1771.95, 1771.95, 1771.95, 70
2016-09-30 13:48:00, 1771.95, 1771.95, 1771.1, 1771.85, 207
2016-09-30 13:49:00, 1771.85, 1771.9, 1771.8, 1771.8, 15
2016-09-30 13:50:00, 1771.75, 1771.8, 1771.75, 1771.8, 182
2016-09-30 13:51:00, 1771.8, 1771.8, 1771.8, 1771.8, 360
2016-09-30 13:52:00, 1771.8, 1775, 1771.8, 1775, 2293
2016-09-30 13:53:00, 1775, 1777.8, 1774.3, 1777.75, 626
2016-09-30 13:54:00, 1777.75, 1780, 1776.4, 1777, 2238
2016-09-30 13:55:00, 1777, 1777.55, 1776.1, 1776.15, 196
2016-09-30 13:56:00, 1776.15, 1776.15, 1773.8, 1773.8, 561
2016-09-30 13:57:00, 1773.8, 1775.5, 1773.8, 1775.3, 67
2016-09-30 13:58:00, 1775.3, 1776.05, 1775.3, 1776, 97
2016-09-30 13:59:00, 1776, 1776.65, 1776, 1776.35, 83
2016-09-30 14:00:00, 1776.1, 1776.1, 1773.8, 1774.65, 178
2016-09-30 14:01:00, 1774.65, 1776.55, 1774.65, 1776, 117
2016-09-30 14:02:00, 1776, 1776, 1775.6, 1776, 87
2016-09-30 14:03:00, 1776, 1776.65, 1775.7, 1776.65, 79
2016-09-30 14:04:00, 1776.65, 1776.65, 1775.8, 1775.9, 370
2016-09-30 14:05:00, 1775.9, 1776, 1774.25, 1775, 188
2016-09-30 14:06:00, 1775, 1775, 1775, 1775, 0
2016-09-30 14:07:00, 1775, 1775.5, 1775, 1775.5, 200
2016-09-30 14:08:00, 1775.5, 1777, 1775.5, 1777, 443
2016-09-30 14:09:00, 1777, 1780.25, 1775.05, 1780.25, 2147
2016-09-30 14:10:00, 1781.5, 1784.9, 1775.05, 1775.05, 3203
2016-09-30 14:11:00, 1775, 1777.2, 1771.7, 1776.2, 619
2016-09-30 14:12:00, 1776.2, 1777.2, 1776.2, 1777, 79
2016-09-30 14:13:00, 1776.5, 1777.05, 1775, 1777.05, 219
2016-09-30 14:14:00, 1777.05, 1778.85, 1777.05, 1778.6, 133
2016-09-30 14:15:00, 1778.6, 1782, 1778.5, 1780.1, 909
2016-09-30 14:16:00, 1780, 1782.95, 1780, 1781.15, 281
2016-09-30 14:17:00, 1781, 1782.75, 1781, 1781.95, 274
2016-09-30 14:18:00, 1781.95, 1782.35, 1781.9, 1782, 129
2016-09-30 14:19:00, 1782, 1782, 1780.45, 1780.45, 225
2016-09-30 14:20:00, 1780.45, 1781.85, 1780.45, 1781.85, 118
2016-09-30 14:21:00, 1780.7, 1782.75, 1780.7, 1782, 220
2016-09-30 14:22:00, 1782, 1783, 1780.95, 1782, 408
2016-09-30 14:23:00, 1782, 1782, 1779.85, 1779.95, 633
2016-09-30 14:24:00, 1779.95, 1780.05, 1778.15, 1778.25, 256
2016-09-30 14:25:00, 1778.25, 1778.25, 1775.3, 1776.15, 449
2016-09-30 14:26:00, 1776.15, 1777, 1776.1, 1776.9, 348
2016-09-30 14:27:00, 1776.9, 1777.4, 1776, 1776.55, 285
2016-09-30 14:28:00, 1776.55, 1777.65, 1776.55, 1777.65, 12
2016-09-30 14:29:00, 1778.9, 1780.7, 1778.9, 1779.6, 749
2016-09-30 14:30:00, 1779.6, 1780.7, 1779.35, 1780.05, 160
2016-09-30 14:31:00, 1780.05, 1780.7, 1780, 1780.7, 494
2016-09-30 14:32:00, 1780.7, 1780.7, 1776.75, 1780, 327
2016-09-30 14:33:00, 1780, 1782, 1780, 1780.1, 1403
2016-09-30 14:34:00, 1780.1, 1780.1, 1780, 1780.05, 195
2016-09-30 14:35:00, 1780.05, 1781.1, 1779.95, 1779.95, 107
2016-09-30 14:36:00, 1779.95, 1780.05, 1776.75, 1776.75, 157
2016-09-30 14:37:00, 1776.75, 1781, 1776.75, 1778.65, 1097
2016-09-30 14:38:00, 1778.65, 1781.2, 1778.65, 1779.75, 362
2016-09-30 14:39:00, 1779.75, 1781.95, 1779.75, 1780.05, 163
2016-09-30 14:40:00, 1780.05, 1781.9, 1779.9, 1780, 512
2016-09-30 14:41:00, 1780, 1781.75, 1779.85, 1780.05, 375
2016-09-30 14:42:00, 1780.05, 1781.95, 1779.95, 1780.05, 580
2016-09-30 14:43:00, 1780.05, 1781.75, 1779, 1780.05, 210
2016-09-30 14:44:00, 1780.05, 1781.95, 1779.95, 1780, 747
2016-09-30 14:45:00, 1780, 1781.85, 1780, 1780.05, 205
2016-09-30 14:46:00, 1780.05, 1780.05, 1779.05, 1779.25, 232
2016-09-30 14:47:00, 1778.05, 1778.25, 1776, 1776.1, 355
2016-09-30 14:48:00, 1776.1, 1777.4, 1776.1, 1776.55, 46
2016-09-30 14:49:00, 1776.55, 1778, 1776.2, 1778, 126
2016-09-30 14:50:00, 1778, 1778.3, 1778, 1778.3, 87
2016-09-30 14:51:00, 1778.3, 1778.5, 1778.3, 1778.5, 58
2016-09-30 14:52:00, 1778.5, 1780.1, 1776.55, 1780.1, 344
2016-09-30 14:53:00, 1780.1, 1780.1, 1778.7, 1778.7, 5
2016-09-30 14:54:00, 1778.7, 1780.5, 1778.7, 1780.5, 3
2016-09-30 14:55:00, 1780.5, 1780.5, 1778, 1778, 466
2016-09-30 14:56:00, 1778, 1778, 1777.75, 1777.95, 382
2016-09-30 14:57:00, 1777.95, 1779.3, 1777.95, 1779.3, 335
2016-09-30 14:58:00, 1779.3, 1779.3, 1779.3, 1779.3, 0
2016-09-30 14:59:00, 1779.2, 1779.6, 1779.05, 1779.6, 79
2016-09-30 15:00:00, 1779.15, 1779.25, 1778, 1778.1, 514
2016-09-30 15:01:00, 1778.1, 1778.1, 1777.3, 1777.85, 621
2016-09-30 15:02:00, 1777.85, 1777.85, 1775, 1775.05, 1390
2016-09-30 15:03:00, 1775.05, 1775.05, 1772.4, 1772.55, 961
2016-09-30 15:04:00, 1773, 1773.2, 1772.75, 1773.1, 785
2016-09-30 15:05:00, 1773.1, 1783, 1772.85, 1777.25, 3935
2016-09-30 15:06:00, 1777.25, 1777.75, 1775.65, 1776.3, 1139
2016-09-30 15:07:00, 1776.3, 1780.8, 1776.05, 1777.9, 1063
2016-09-30 15:08:00, 1777.9, 1782, 1777.9, 1778.45, 2153
2016-09-30 15:09:00, 1778.45, 1779.95, 1778.4, 1779.95, 1139
2016-09-30 15:10:00, 1779.95, 1780, 1779.85, 1779.9, 2210
2016-09-30 15:11:00, 1779.9, 1780, 1779.85, 1779.85, 1637
2016-09-30 15:12:00, 1779.85, 1783.95, 1779.85, 1783.65, 3946
2016-09-30 15:13:00, 1783.65, 1783.8, 1780, 1783.45, 1378
