Date,Open,High,Low,Close,Volume
2016-09-30 09:59:00, 726.05, 726.4, 726.05, 726.4, 18
2016-09-30 10:00:00, 726.4, 726.45, 726.4, 726.45, 10
2016-09-30 10:01:00, 726.2, 726.2, 725.05, 725.05, 120
2016-09-30 10:02:00, 725.6, 725.95, 725.05, 725.2, 73
2016-09-30 10:03:00, 726.05, 726.05, 725.35, 725.35, 11
2016-09-30 10:04:00, 725.35, 726.15, 724.5, 726.15, 104
2016-09-30 10:05:00, 725.35, 725.35, 725, 725.05, 120
2016-09-30 10:06:00, 725.05, 726.05, 725, 725.05, 124
2016-09-30 10:07:00, 725.05, 725.4, 724, 724, 193
2016-09-30 10:08:00, 724.5, 724.5, 723.25, 723.9, 105
2016-09-30 10:09:00, 723.9, 723.95, 723.05, 723.05, 205
2016-09-30 10:10:00, 723.05, 723.85, 722.3, 722.3, 563
2016-09-30 10:11:00, 722.65, 723.2, 722.25, 723.2, 113
2016-09-30 10:12:00, 722.65, 723.35, 722.35, 723, 16
2016-09-30 10:13:00, 723, 723.4, 723, 723, 30
2016-09-30 10:14:00, 723.15, 723.3, 722.35, 722.5, 141
2016-09-30 10:15:00, 722.5, 723.5, 722.5, 723, 31
2016-09-30 10:16:00, 723, 723.55, 723, 723.05, 23
2016-09-30 10:17:00, 723.05, 723.2, 722.3, 722.35, 277
2016-09-30 10:18:00, 722.35, 723, 720.15, 720.45, 673
2016-09-30 10:19:00, 720.45, 721.2, 720.45, 720.5, 276
2016-09-30 10:20:00, 720.5, 721, 720.05, 720.1, 374
2016-09-30 10:21:00, 720.1, 720.9, 720.1, 720.85, 2
2016-09-30 10:22:00, 720.85, 720.85, 720.05, 720.05, 20
2016-09-30 10:23:00, 720.05, 720.05, 720.05, 720.05, 0
2016-09-30 10:24:00, 720.05, 722, 720.05, 720.7, 59
2016-09-30 10:25:00, 720.7, 721.7, 720.7, 721.05, 9
2016-09-30 10:26:00, 721.05, 721.05, 720.7, 720.7, 211
2016-09-30 10:27:00, 720.7, 722.05, 720.7, 722.05, 69
2016-09-30 10:28:00, 722.05, 722.7, 722.05, 722.25, 23
2016-09-30 10:29:00, 722.25, 723.45, 722.25, 722.85, 11
2016-09-30 10:30:00, 722.85, 722.85, 722.85, 722.85, 0
2016-09-30 10:31:00, 724.5, 724.5, 722.85, 722.85, 181
2016-09-30 10:32:00, 722.85, 723.55, 722.85, 723.35, 76
2016-09-30 10:33:00, 723.35, 724.85, 723.35, 724.35, 180
2016-09-30 10:34:00, 724.85, 724.85, 723.65, 723.65, 74
2016-09-30 10:35:00, 723.65, 724.3, 723.4, 723.4, 17
2016-09-30 10:36:00, 723.4, 723.4, 723.4, 723.4, 0
2016-09-30 10:37:00, 723.4, 724.3, 723.4, 724.3, 5
2016-09-30 10:38:00, 724.3, 726, 724.3, 726, 700
2016-09-30 10:39:00, 726, 726.1, 724.5, 725.15, 251
2016-09-30 10:40:00, 725.15, 727.3, 725.05, 727.3, 64
2016-09-30 10:41:00, 727.3, 729.5, 727.1, 729, 659
2016-09-30 10:42:00, 729, 729, 727, 728.6, 120
2016-09-30 10:43:00, 728.6, 728.7, 726.45, 726.5, 263
2016-09-30 10:44:00, 726.5, 729, 726.05, 726.6, 172
2016-09-30 10:45:00, 726.6, 727.25, 726.6, 726.6, 51
2016-09-30 10:46:00, 727.1, 727.1, 727.1, 727.1, 2
2016-09-30 10:47:00, 726.6, 727.1, 726.6, 726.65, 53
2016-09-30 10:48:00, 726.65, 727.1, 726.6, 726.6, 14
2016-09-30 10:49:00, 726.6, 726.95, 726.6, 726.6, 11
2016-09-30 10:50:00, 726.5, 726.5, 726.15, 726.15, 46
2016-09-30 10:51:00, 726.15, 727.1, 726.1, 726.15, 67
2016-09-30 10:52:00, 726.15, 727.05, 726.15, 727.05, 10
2016-09-30 10:53:00, 727.05, 727.05, 726.2, 726.2, 1
2016-09-30 10:54:00, 726.2, 726.2, 726.2, 726.2, 0
2016-09-30 10:55:00, 727, 727, 726.2, 726.25, 116
2016-09-30 10:56:00, 726.25, 727.15, 726.25, 727.15, 13
2016-09-30 10:57:00, 727.15, 727.55, 726.3, 726.3, 44
2016-09-30 10:58:00, 726.3, 726.3, 726.3, 726.3, 0
2016-09-30 10:59:00, 726.3, 726.3, 726.3, 726.3, 0
2016-09-30 11:00:00, 726.3, 726.6, 726.3, 726.3, 23
2016-09-30 11:01:00, 726.3, 726.3, 726.3, 726.3, 0
2016-09-30 11:02:00, 726.3, 726.3, 726.3, 726.3, 0
2016-09-30 11:03:00, 726.3, 726.65, 724.15, 724.15, 356
2016-09-30 11:04:00, 724.1, 725, 722, 722.85, 966
2016-09-30 11:05:00, 722.85, 724.65, 722, 722.65, 341
2016-09-30 11:06:00, 722.65, 727.5, 722.65, 724.9, 1190
2016-09-30 11:07:00, 724.9, 725, 722.9, 722.9, 175
2016-09-30 11:08:00, 722.9, 723.65, 722.25, 723.15, 122
2016-09-30 11:09:00, 723.15, 723.15, 723.15, 723.15, 0
2016-09-30 11:10:00, 723.15, 723.45, 721.95, 722.25, 190
2016-09-30 11:11:00, 722.25, 723.4, 720.7, 720.7, 1271
2016-09-30 11:12:00, 720.7, 721.85, 720.7, 721.85, 22
2016-09-30 11:13:00, 721.85, 721.85, 721.85, 721.85, 0
2016-09-30 11:14:00, 721.85, 723, 721.85, 722.05, 118
2016-09-30 11:15:00, 722.7, 722.7, 722, 722.05, 139
2016-09-30 11:16:00, 722.05, 723.15, 722.05, 722.3, 14
2016-09-30 11:17:00, 722.3, 722.3, 722.3, 722.3, 0
2016-09-30 11:18:00, 722.3, 723, 721.05, 721.95, 266
2016-09-30 11:19:00, 721.95, 721.95, 720.5, 720.7, 193
2016-09-30 11:20:00, 720.7, 720.85, 720, 720.5, 1339
2016-09-30 11:21:00, 720.5, 720.5, 720.5, 720.5, 0
2016-09-30 11:22:00, 720.5, 721.85, 720.5, 721.85, 50
2016-09-30 11:23:00, 721.85, 721.85, 720.55, 720.55, 70
2016-09-30 11:24:00, 720.55, 721.3, 720.55, 721.3, 5
2016-09-30 11:25:00, 721.3, 721.3, 720.55, 721.1, 22
2016-09-30 11:26:00, 721.3, 721.3, 720.5, 720.5, 140
2016-09-30 11:27:00, 720.5, 721, 720.5, 720.5, 173
2016-09-30 11:28:00, 720.5, 721, 720.5, 721, 51
2016-09-30 11:29:00, 721, 721.35, 720.55, 720.55, 123
2016-09-30 11:30:00, 720.55, 720.55, 720.55, 720.55, 34
2016-09-30 11:31:00, 720.55, 720.55, 720.55, 720.55, 0
2016-09-30 11:32:00, 720.5, 720.5, 718.55, 718.55, 455
2016-09-30 11:33:00, 718.55, 719.95, 718.55, 719.5, 450
2016-09-30 11:34:00, 719.5, 719.9, 719.5, 719.55, 78
2016-09-30 11:35:00, 719.55, 719.75, 719.55, 719.75, 21
2016-09-30 11:36:00, 719.75, 719.75, 719.75, 719.75, 50
2016-09-30 11:37:00, 719.75, 719.95, 719.75, 719.95, 6
2016-09-30 11:38:00, 719.55, 720.65, 719.55, 719.8, 566
2016-09-30 11:39:00, 719.8, 719.8, 719.8, 719.8, 0
2016-09-30 11:40:00, 719.8, 719.8, 719.8, 719.8, 0
2016-09-30 11:41:00, 719.8, 720.45, 719.8, 720.45, 2
2016-09-30 11:42:00, 720.45, 720.45, 720.45, 720.45, 0
2016-09-30 11:43:00, 720.45, 720.45, 720.45, 720.45, 0
2016-09-30 11:44:00, 720.45, 720.45, 720.45, 720.45, 0
2016-09-30 11:45:00, 720.45, 720.55, 720.35, 720.55, 12
2016-09-30 11:46:00, 720.55, 721, 720.55, 721, 39
2016-09-30 11:47:00, 721, 721.35, 720.55, 720.55, 130
2016-09-30 11:48:00, 720.55, 720.55, 720.55, 720.55, 0
2016-09-30 11:49:00, 721.35, 722, 721.35, 721.8, 247
2016-09-30 11:50:00, 721.8, 723.2, 721.8, 723.2, 16
2016-09-30 11:51:00, 723.2, 724, 721.65, 722.55, 262
2016-09-30 11:52:00, 723.35, 723.9, 722.8, 723.9, 6
2016-09-30 11:53:00, 723.9, 723.9, 722.05, 722.6, 57
2016-09-30 11:54:00, 722.6, 723.8, 722.3, 723.8, 7
2016-09-30 11:55:00, 723.8, 723.8, 722.25, 722.7, 14
2016-09-30 11:56:00, 722.7, 722.7, 721, 721.05, 118
2016-09-30 11:57:00, 721.05, 721.05, 721.05, 721.05, 0
2016-09-30 11:58:00, 721.05, 721.05, 721.05, 721.05, 5
2016-09-30 11:59:00, 721.05, 721.7, 721.05, 721.7, 2
2016-09-30 12:00:00, 721.75, 721.95, 721.05, 721.1, 106
2016-09-30 12:01:00, 721.95, 722.2, 721.1, 721.95, 118
2016-09-30 12:02:00, 721.95, 721.95, 721.95, 721.95, 0
2016-09-30 12:03:00, 721.95, 721.95, 721.95, 721.95, 0
2016-09-30 12:04:00, 721.95, 721.95, 721.95, 721.95, 0
2016-09-30 12:05:00, 721.95, 722.05, 721, 721, 173
2016-09-30 12:06:00, 721, 721.85, 721, 721.05, 46
2016-09-30 12:07:00, 721.05, 722, 720.05, 720.05, 542
2016-09-30 12:08:00, 720.05, 720.8, 719.5, 720.5, 828
2016-09-30 12:09:00, 720.5, 722.75, 720.5, 721.9, 208
2016-09-30 12:10:00, 721.9, 721.9, 720.1, 720.1, 251
2016-09-30 12:11:00, 720.1, 720.5, 719.8, 719.85, 785
2016-09-30 12:12:00, 719.85, 719.85, 719.65, 719.65, 17
2016-09-30 12:13:00, 719.65, 719.65, 719.55, 719.55, 548
2016-09-30 12:14:00, 719.55, 720.55, 719.55, 720.55, 17
2016-09-30 12:15:00, 720.55, 720.55, 720.55, 720.55, 11
2016-09-30 12:16:00, 720.55, 721.35, 720.55, 721.35, 16
2016-09-30 12:17:00, 721.35, 721.85, 721.35, 721.35, 72
2016-09-30 12:18:00, 721.35, 722.9, 721.35, 722.15, 141
2016-09-30 12:19:00, 722.15, 723, 722.1, 722.95, 114
2016-09-30 12:20:00, 722.9, 722.9, 722.9, 722.9, 7
2016-09-30 12:21:00, 722.9, 722.9, 722.35, 722.35, 22
2016-09-30 12:22:00, 722.35, 722.35, 722.35, 722.35, 7
2016-09-30 12:23:00, 722.35, 722.35, 722.35, 722.35, 0
2016-09-30 12:24:00, 722.25, 722.25, 721.4, 722.05, 131
2016-09-30 12:25:00, 722.05, 722.05, 722.05, 722.05, 0
2016-09-30 12:26:00, 722.05, 722.05, 721.4, 721.95, 20
2016-09-30 12:27:00, 722, 722, 720.9, 721.25, 163
2016-09-30 12:28:00, 721.25, 722.7, 721.25, 721.8, 3
2016-09-30 12:29:00, 721.8, 721.8, 721.8, 721.8, 0
2016-09-30 12:30:00, 721.8, 721.8, 720.45, 720.8, 41
2016-09-30 12:31:00, 720.8, 720.8, 718.7, 718.7, 372
2016-09-30 12:32:00, 718.7, 719.8, 718.7, 718.9, 37
2016-09-30 12:33:00, 719.85, 721.05, 719.7, 719.7, 322
2016-09-30 12:34:00, 719.7, 721.75, 719.7, 720.05, 110
2016-09-30 12:35:00, 720.05, 720.05, 720.05, 720.05, 0
2016-09-30 12:36:00, 720.05, 723, 719.75, 719.75, 1113
2016-09-30 12:37:00, 720.25, 722.15, 719.75, 719.75, 917
2016-09-30 12:38:00, 719.75, 719.75, 719.75, 719.75, 0
2016-09-30 12:39:00, 719.75, 720, 719.75, 719.8, 80
2016-09-30 12:40:00, 719.8, 720.7, 719.75, 719.9, 38
2016-09-30 12:41:00, 719.9, 719.9, 719.9, 719.9, 4
2016-09-30 12:42:00, 719.9, 721.05, 719.9, 721, 56
2016-09-30 12:43:00, 721, 721.45, 721, 721.45, 23
2016-09-30 12:44:00, 721.45, 723.85, 721.1, 723.85, 475
2016-09-30 12:45:00, 723.85, 724.1, 719.9, 720.4, 1387
2016-09-30 12:46:00, 721.3, 721.3, 721.05, 721.05, 12
2016-09-30 12:47:00, 721.05, 721.05, 721.05, 721.05, 0
2016-09-30 12:48:00, 721.05, 721.05, 721.05, 721.05, 0
2016-09-30 12:49:00, 721.05, 721.05, 721.05, 721.05, 0
2016-09-30 12:50:00, 722, 723.1, 721.45, 721.65, 53
2016-09-30 12:51:00, 721.65, 721.65, 720.05, 720.05, 52
2016-09-30 12:52:00, 720.05, 721, 720, 720.2, 47
2016-09-30 12:53:00, 720.2, 721, 720.15, 720.5, 36
2016-09-30 12:54:00, 720.5, 720.55, 718.6, 718.6, 737
2016-09-30 12:55:00, 718.6, 718.6, 718.25, 718.25, 58
2016-09-30 12:56:00, 718.25, 718.25, 718.25, 718.25, 0
2016-09-30 12:57:00, 718.25, 718.25, 718.25, 718.25, 0
2016-09-30 12:58:00, 718.25, 718.25, 718.25, 718.25, 0
2016-09-30 12:59:00, 718.25, 719.5, 718.25, 718.9, 58
2016-09-30 13:00:00, 718.9, 718.9, 718.9, 718.9, 0
2016-09-30 13:01:00, 718.9, 719.65, 718.9, 719.65, 1
2016-09-30 13:02:00, 719.65, 719.65, 719.65, 719.65, 0
2016-09-30 13:03:00, 719.65, 719.65, 719.65, 719.65, 0
2016-09-30 13:04:00, 719.65, 719.65, 719.65, 719.65, 0
2016-09-30 13:05:00, 720.1, 720.1, 720.1, 720.1, 5
2016-09-30 13:06:00, 720.1, 722, 720.1, 720.2, 108
2016-09-30 13:07:00, 720.2, 720.4, 720.2, 720.4, 1
2016-09-30 13:08:00, 720.4, 721.65, 720.4, 720.85, 31
2016-09-30 13:09:00, 720.85, 721.55, 720.85, 721.55, 2
2016-09-30 13:10:00, 721.55, 721.55, 721.55, 721.55, 0
2016-09-30 13:11:00, 721.55, 721.65, 720.65, 720.65, 23
2016-09-30 13:12:00, 719.6, 720.4, 719.6, 720.4, 26
2016-09-30 13:13:00, 720.4, 721.3, 720.2, 720.2, 117
2016-09-30 13:14:00, 720.2, 720.2, 720.2, 720.2, 0
2016-09-30 13:15:00, 720.6, 720.6, 720.6, 720.6, 11
2016-09-30 13:16:00, 720.6, 721.45, 720.6, 721.45, 1
2016-09-30 13:17:00, 721.45, 721.45, 720.6, 721.35, 61
2016-09-30 13:18:00, 721.35, 722.05, 721.35, 722, 784
2016-09-30 13:19:00, 722, 722, 722, 722, 5
2016-09-30 13:20:00, 722, 722.05, 721.1, 721.1, 1008
2016-09-30 13:21:00, 721.1, 722.1, 721.1, 722.1, 34
2016-09-30 13:22:00, 722.1, 722.5, 722.1, 722.5, 5
2016-09-30 13:23:00, 722.5, 723.5, 722.15, 722.4, 58
2016-09-30 13:24:00, 722.4, 722.4, 722.4, 722.4, 0
2016-09-30 13:25:00, 722.4, 722.4, 722.4, 722.4, 0
2016-09-30 13:26:00, 722, 722.05, 721.7, 722.05, 778
2016-09-30 13:27:00, 722.05, 722.05, 722, 722, 105
2016-09-30 13:28:00, 722.05, 722.05, 722, 722.05, 103
2016-09-30 13:29:00, 722.05, 723.1, 722, 723, 232
2016-09-30 13:30:00, 723, 723.95, 723, 723.95, 341
2016-09-30 13:31:00, 723.95, 723.95, 723.95, 723.95, 0
2016-09-30 13:32:00, 723.95, 724.2, 721.65, 723, 184
2016-09-30 13:33:00, 723, 724.8, 723, 723, 701
2016-09-30 13:34:00, 723, 723, 723, 723, 365
2016-09-30 13:35:00, 723, 723.5, 723, 723.05, 14
2016-09-30 13:36:00, 723.05, 723.05, 723.05, 723.05, 0
2016-09-30 13:37:00, 723.05, 723.05, 723.05, 723.05, 0
2016-09-30 13:38:00, 723.05, 723.3, 722.6, 722.6, 28
2016-09-30 13:39:00, 722.6, 723.9, 722.6, 722.9, 57
2016-09-30 13:40:00, 722.9, 722.9, 722.6, 722.75, 70
2016-09-30 13:41:00, 722.75, 725, 722.75, 723.45, 234
2016-09-30 13:42:00, 723.45, 723.45, 723.45, 723.45, 0
2016-09-30 13:43:00, 723.45, 723.45, 723.45, 723.45, 1
2016-09-30 13:44:00, 723.45, 724, 723.05, 723.05, 70
2016-09-30 13:45:00, 723.05, 723.05, 723.05, 723.05, 0
2016-09-30 13:46:00, 723.05, 724.7, 723.05, 724.15, 63
2016-09-30 13:47:00, 724.15, 724.8, 724.15, 724.8, 3
2016-09-30 13:48:00, 724.8, 725, 724.35, 724.35, 543
2016-09-30 13:49:00, 724.35, 725.15, 724.35, 724.95, 76
2016-09-30 13:50:00, 724.95, 725.25, 724.95, 725.05, 29
2016-09-30 13:51:00, 725.25, 725.7, 725.25, 725.65, 114
2016-09-30 13:52:00, 725.7, 725.7, 724.65, 724.65, 46
2016-09-30 13:53:00, 724.65, 725.6, 723.25, 725, 747
2016-09-30 13:54:00, 726, 731, 725.65, 729.85, 648
2016-09-30 13:55:00, 729.85, 731.95, 728.55, 728.55, 498
2016-09-30 13:56:00, 728.55, 728.55, 727.05, 727.05, 143
2016-09-30 13:57:00, 727.3, 727.3, 727, 727, 263
2016-09-30 13:58:00, 727, 729, 726.1, 726.95, 516
2016-09-30 13:59:00, 726.95, 726.95, 726.5, 726.5, 11
2016-09-30 14:00:00, 727.85, 727.85, 727.85, 727.85, 3
2016-09-30 14:01:00, 727.85, 727.85, 726.7, 726.8, 28
2016-09-30 14:02:00, 726.8, 726.8, 726.8, 726.8, 0
2016-09-30 14:03:00, 726.8, 726.8, 725.3, 726.55, 394
2016-09-30 14:04:00, 726.55, 730, 726.55, 728.05, 298
2016-09-30 14:05:00, 728.05, 729, 728.05, 728.5, 57
2016-09-30 14:06:00, 728.5, 730, 726.15, 726.15, 571
2016-09-30 14:07:00, 726.15, 727.1, 726.15, 726.15, 40
2016-09-30 14:08:00, 726.15, 726.15, 726.15, 726.15, 0
2016-09-30 14:09:00, 726.15, 727.1, 726.15, 727.1, 12
2016-09-30 14:10:00, 725.8, 726.45, 724.25, 724.7, 404
2016-09-30 14:11:00, 724.7, 724.7, 724.7, 724.7, 0
2016-09-30 14:12:00, 724.15, 725.75, 724.15, 725, 287
2016-09-30 14:13:00, 725, 725, 725, 725, 1
2016-09-30 14:14:00, 725, 725.5, 725, 725.5, 1
2016-09-30 14:15:00, 725.5, 725.5, 725.5, 725.5, 0
2016-09-30 14:16:00, 725.5, 725.5, 725.5, 725.5, 0
2016-09-30 14:17:00, 725.5, 725.5, 724, 724.8, 177
2016-09-30 14:18:00, 724.8, 725, 724, 724.05, 362
2016-09-30 14:19:00, 724.05, 725.15, 724.05, 724.05, 226
2016-09-30 14:20:00, 724.05, 725.25, 724.05, 724.15, 132
2016-09-30 14:21:00, 724.25, 724.25, 724.15, 724.15, 3
2016-09-30 14:22:00, 724.15, 725.6, 724.15, 725.35, 120
2016-09-30 14:23:00, 725.25, 725.3, 724.4, 725.3, 32
2016-09-30 14:24:00, 725.3, 725.85, 725.3, 725.85, 20
2016-09-30 14:25:00, 725.85, 725.85, 725.1, 725.7, 159
2016-09-30 14:26:00, 725.1, 725.9, 725.1, 725.8, 342
2016-09-30 14:27:00, 725.8, 725.9, 725.1, 725.9, 225
2016-09-30 14:28:00, 725.9, 725.9, 725.1, 725.9, 161
2016-09-30 14:29:00, 725.35, 725.9, 725.35, 725.7, 70
2016-09-30 14:30:00, 725.7, 725.9, 725.7, 725.9, 22
2016-09-30 14:31:00, 726.5, 726.5, 726, 726, 31
2016-09-30 14:32:00, 726.1, 726.65, 726.1, 726.65, 6
2016-09-30 14:33:00, 726.65, 727.3, 726.65, 727.3, 22
2016-09-30 14:34:00, 727.3, 727.3, 726.55, 726.55, 57
2016-09-30 14:35:00, 726.55, 726.95, 726.55, 726.95, 77
2016-09-30 14:36:00, 726.95, 726.95, 726.6, 726.6, 23
2016-09-30 14:37:00, 726.6, 726.6, 726.6, 726.6, 5
2016-09-30 14:38:00, 726.6, 727.05, 725.7, 727.05, 184
2016-09-30 14:39:00, 727.05, 727.1, 727.05, 727.05, 223
2016-09-30 14:40:00, 727.05, 728, 725.85, 726.05, 1036
2016-09-30 14:41:00, 726.05, 726.1, 725.8, 726.05, 36
2016-09-30 14:42:00, 726.05, 726.05, 725.7, 725.7, 6
2016-09-30 14:43:00, 726.6, 726.6, 725.8, 725.8, 3
2016-09-30 14:44:00, 725.8, 725.8, 725.7, 725.7, 17
2016-09-30 14:45:00, 725.7, 726.05, 725.7, 726.05, 117
2016-09-30 14:46:00, 726.05, 726.5, 726.05, 726.05, 71
2016-09-30 14:47:00, 726.05, 726.05, 726.05, 726.05, 2
2016-09-30 14:48:00, 726.5, 726.95, 726, 726, 546
2016-09-30 14:49:00, 726, 726, 726, 726, 172
2016-09-30 14:50:00, 726, 726.5, 726, 726, 11
2016-09-30 14:51:00, 726, 726.5, 726, 726.5, 3
2016-09-30 14:52:00, 726.5, 726.5, 726, 726, 1393
2016-09-30 14:53:00, 726, 727, 726, 727, 270
2016-09-30 14:54:00, 726.1, 726.85, 726.05, 726.85, 192
2016-09-30 14:55:00, 726.05, 726.5, 726.05, 726.1, 117
2016-09-30 14:56:00, 726.05, 727, 726.05, 727, 4
2016-09-30 14:57:00, 727, 727, 726.2, 727, 51
2016-09-30 14:58:00, 726.05, 727.05, 726.05, 727, 284
2016-09-30 14:59:00, 726, 728.8, 725.3, 725.7, 2738
2016-09-30 15:00:00, 725.7, 727, 725.7, 727, 51
2016-09-30 15:01:00, 727, 727, 726.25, 726.25, 26
2016-09-30 15:02:00, 726.25, 727.45, 726.25, 726.25, 11
2016-09-30 15:03:00, 726.25, 727.1, 726.25, 726.25, 17
2016-09-30 15:04:00, 726.25, 726.95, 726.25, 726.4, 13
2016-09-30 15:05:00, 726.4, 726.5, 726.15, 726.25, 192
2016-09-30 15:06:00, 726.2, 726.2, 726.15, 726.15, 27
2016-09-30 15:07:00, 726.15, 727.3, 726.05, 726.05, 647
2016-09-30 15:08:00, 726.05, 726.05, 725.5, 725.5, 56
2016-09-30 15:09:00, 725.5, 725.5, 725.5, 725.5, 69
2016-09-30 15:10:00, 725.5, 726.15, 725.15, 726.15, 299
2016-09-30 15:11:00, 725.45, 726.15, 725.45, 725.6, 8
2016-09-30 15:12:00, 725.6, 727.2, 725.35, 725.35, 360
2016-09-30 15:13:00, 725.4, 726.9, 725.4, 726, 111
2016-09-30 15:14:00, 726, 726, 725.4, 725.65, 80
2016-09-30 15:15:00, 725.65, 726.9, 725.4, 726.35, 290
2016-09-30 15:16:00, 726.35, 727.9, 726.35, 726.35, 483
2016-09-30 15:17:00, 726.4, 727.25, 726.3, 726.4, 45
2016-09-30 15:18:00, 726.4, 726.4, 725.5, 725.5, 71
2016-09-30 15:19:00, 725.5, 725.9, 725.15, 725.15, 359
2016-09-30 15:20:00, 725.15, 725.9, 725, 725.9, 363
2016-09-30 15:21:00, 725.9, 726, 725.05, 726, 1070
2016-09-30 15:22:00, 726, 726.5, 725.35, 726.2, 259
2016-09-30 15:23:00, 726.2, 726.2, 725.1, 725.1, 129
2016-09-30 15:24:00, 725.1, 727, 725.1, 727, 165
2016-09-30 15:25:00, 727, 727.15, 725, 725, 1995
2016-09-30 15:26:00, 725.3, 726.6, 725.15, 725.2, 1346
2016-09-30 15:27:00, 725.2, 725.2, 725.15, 725.2, 222
2016-09-30 15:28:00, 725.2, 725.25, 725.2, 725.2, 316
2016-09-30 15:29:00, 725, 727.65, 723, 723, 1419
