Date,Open,High,Low,Close,Volume
2016-09-30 10:16:00, 564.8, 565.45, 564.75, 565.45, 1576
2016-09-30 10:17:00, 565.45, 565.9, 565.35, 565.35, 1420
2016-09-30 10:18:00, 565.35, 566.5, 565.25, 565.9, 1270
2016-09-30 10:19:00, 565.9, 566.5, 565.5, 566.5, 762
2016-09-30 10:20:00, 566.5, 566.5, 565.5, 565.75, 1546
2016-09-30 10:21:00, 565.75, 566.7, 565.75, 566.55, 1983
2016-09-30 10:22:00, 566.55, 566.9, 566.4, 566.9, 1340
2016-09-30 10:23:00, 566.9, 567, 566.55, 566.8, 1071
2016-09-30 10:24:00, 566.8, 567.35, 566.5, 567.2, 5466
2016-09-30 10:25:00, 567.2, 567.85, 567.15, 567.8, 1916
2016-09-30 10:26:00, 567.8, 567.8, 567, 567.2, 1545
2016-09-30 10:27:00, 567.2, 568.35, 567.05, 568.2, 3496
2016-09-30 10:28:00, 568.2, 568.5, 567.55, 568.25, 2272
2016-09-30 10:29:00, 568.5, 568.7, 568.25, 568.7, 2544
2016-09-30 10:30:00, 568.7, 568.9, 568.65, 568.7, 2112
2016-09-30 10:31:00, 568.7, 568.9, 568.55, 568.75, 1726
2016-09-30 10:32:00, 568.7, 568.9, 568.1, 568.2, 3449
2016-09-30 10:33:00, 568.2, 568.2, 567.9, 567.9, 1786
2016-09-30 10:34:00, 567.9, 568.2, 567.6, 568.2, 2542
2016-09-30 10:35:00, 568.2, 569, 568.1, 569, 2498
2016-09-30 10:36:00, 569, 569, 568.6, 568.95, 2040
2016-09-30 10:37:00, 568.95, 568.95, 568.75, 568.8, 344
2016-09-30 10:38:00, 568.7, 569, 568.7, 568.75, 1763
2016-09-30 10:39:00, 568.75, 569, 568.5, 568.95, 836
2016-09-30 10:40:00, 569, 570, 568.9, 570, 7551
2016-09-30 10:41:00, 570, 570, 569.5, 569.75, 3240
2016-09-30 10:42:00, 569.75, 569.8, 569, 569, 1323
2016-09-30 10:43:00, 569, 569.1, 568.7, 569.1, 2230
2016-09-30 10:44:00, 569.1, 569.2, 568.35, 568.35, 3022
2016-09-30 10:45:00, 568.35, 568.65, 568.35, 568.65, 6475
2016-09-30 10:46:00, 568.45, 569.3, 568.4, 568.95, 3073
2016-09-30 10:47:00, 568.7, 568.7, 568.1, 568.25, 2240
2016-09-30 10:48:00, 568.25, 568.4, 567.8, 568, 1400
2016-09-30 10:49:00, 568, 568, 567.15, 567.15, 1827
2016-09-30 10:50:00, 567.15, 567.75, 567.15, 567.45, 702
2016-09-30 10:51:00, 567.3, 567.5, 567, 567.25, 1324
2016-09-30 10:52:00, 567.25, 568, 567.25, 567.7, 1733
2016-09-30 10:53:00, 567.7, 569, 567.7, 568.7, 7445
2016-09-30 10:54:00, 568.5, 568.95, 568.05, 568.3, 897
2016-09-30 10:55:00, 568.3, 568.8, 568.15, 568.8, 1841
2016-09-30 10:56:00, 568.8, 568.8, 568.3, 568.3, 2758
2016-09-30 10:57:00, 568.3, 568.85, 568.25, 568.85, 1251
2016-09-30 10:58:00, 568.85, 569.25, 568.85, 569.25, 3947
2016-09-30 10:59:00, 569.25, 570.5, 569.25, 570.5, 5790
2016-09-30 11:00:00, 570.25, 570.8, 570, 570.3, 3918
2016-09-30 11:01:00, 570.3, 570.45, 570, 570.2, 4483
2016-09-30 11:02:00, 570.2, 570.4, 570, 570.05, 11675
2016-09-30 11:03:00, 570, 570.4, 570, 570.4, 1168
2016-09-30 11:04:00, 570.4, 570.4, 570.05, 570.05, 959
2016-09-30 11:05:00, 570.05, 570.35, 570.05, 570.2, 905
2016-09-30 11:06:00, 570.2, 570.5, 570, 570.5, 4677
2016-09-30 11:07:00, 570.5, 570.8, 570.4, 570.4, 1467
2016-09-30 11:08:00, 570.4, 570.55, 570.1, 570.4, 591
2016-09-30 11:09:00, 570.05, 570.2, 570, 570.05, 984
2016-09-30 11:10:00, 570.05, 570.4, 570, 570.1, 889
2016-09-30 11:11:00, 570.1, 570.35, 570, 570.35, 700
2016-09-30 11:12:00, 570.35, 570.45, 570.15, 570.45, 541
2016-09-30 11:13:00, 570.45, 570.45, 570, 570, 6190
2016-09-30 11:14:00, 570, 570.3, 570, 570.2, 3670
2016-09-30 11:15:00, 570.2, 570.2, 569.65, 569.95, 4170
2016-09-30 11:16:00, 569.8, 570.1, 569.8, 570.05, 2711
2016-09-30 11:17:00, 570.05, 570.05, 569.95, 569.95, 1247
2016-09-30 11:18:00, 569.95, 569.95, 569.55, 569.7, 1404
2016-09-30 11:19:00, 569.7, 570.1, 569.7, 570.1, 2787
2016-09-30 11:20:00, 570.15, 570.15, 570, 570.15, 1012
2016-09-30 11:21:00, 570, 570, 568, 568.8, 6429
2016-09-30 11:22:00, 568.8, 570.4, 568.8, 570.4, 4258
2016-09-30 11:23:00, 570.4, 571.55, 570.4, 571.2, 6758
2016-09-30 11:24:00, 571.2, 571.65, 570.75, 571.6, 3088
2016-09-30 11:25:00, 571.6, 571.6, 570.1, 570.5, 4010
2016-09-30 11:26:00, 570.5, 570.95, 570, 570.1, 2037
2016-09-30 11:27:00, 570.1, 570.2, 569.65, 569.75, 6247
2016-09-30 11:28:00, 569.65, 570.1, 569.65, 570.05, 3186
2016-09-30 11:29:00, 570.05, 570.7, 570, 570.4, 1472
2016-09-30 11:30:00, 570.4, 570.4, 569.85, 569.85, 3715
2016-09-30 11:31:00, 569.85, 570.5, 569.85, 570.4, 2963
2016-09-30 11:32:00, 570.4, 570.5, 570.3, 570.4, 1002
2016-09-30 11:33:00, 570.4, 570.45, 570, 570, 2613
2016-09-30 11:34:00, 570, 570.4, 570, 570.4, 1366
2016-09-30 11:35:00, 570.4, 570.45, 569.4, 569.4, 3821
2016-09-30 11:36:00, 569.6, 570, 569.4, 570, 2042
2016-09-30 11:37:00, 570.2, 570.2, 570, 570.2, 512
2016-09-30 11:38:00, 570.2, 570.8, 570.1, 570.45, 9314
2016-09-30 11:39:00, 570.45, 570.8, 570.45, 570.45, 201
2016-09-30 11:40:00, 570.25, 570.35, 570, 570.1, 1493
2016-09-30 11:41:00, 570.1, 570.1, 569.8, 569.85, 3653
2016-09-30 11:42:00, 569.8, 570.55, 569.8, 570.15, 1133
2016-09-30 11:43:00, 570.15, 570.15, 569.85, 570.1, 3140
2016-09-30 11:44:00, 570.1, 570.6, 570, 570.35, 1122
2016-09-30 11:45:00, 570.05, 570.4, 570, 570, 2490
2016-09-30 11:46:00, 570, 570.2, 569.7, 569.7, 2980
2016-09-30 11:47:00, 569.75, 570, 569.7, 569.9, 1056
2016-09-30 11:48:00, 569.9, 570.25, 569.9, 570.25, 2129
2016-09-30 11:49:00, 570.1, 570.7, 570.05, 570.3, 1870
2016-09-30 11:50:00, 570.3, 571.1, 570.3, 571.1, 2540
2016-09-30 11:51:00, 571.1, 571.25, 571, 571.05, 1940
2016-09-30 11:52:00, 571.05, 571.05, 570.25, 570.25, 404
2016-09-30 11:53:00, 570.2, 570.45, 570.05, 570.05, 807
2016-09-30 11:54:00, 570.05, 570.15, 570, 570, 841
2016-09-30 11:55:00, 570, 570.1, 569.4, 569.5, 5128
2016-09-30 11:56:00, 569.5, 570.15, 569.5, 570, 5958
2016-09-30 11:57:00, 570, 570.15, 569.7, 570.15, 779
2016-09-30 11:58:00, 570.15, 570.4, 570.05, 570.2, 968
2016-09-30 11:59:00, 570.05, 570.35, 570.05, 570.1, 960
2016-09-30 12:00:00, 570, 570.4, 569.8, 569.8, 4802
2016-09-30 12:01:00, 569.75, 569.75, 569.4, 569.6, 1062
2016-09-30 12:02:00, 569.6, 570, 569.6, 570, 940
2016-09-30 12:03:00, 570, 570.05, 570, 570, 598
2016-09-30 12:04:00, 570, 570.2, 570, 570.2, 432
2016-09-30 12:05:00, 570, 570.2, 570, 570.15, 571
2016-09-30 12:06:00, 570.15, 570.15, 569.75, 569.75, 2992
2016-09-30 12:07:00, 569.75, 569.95, 569.7, 569.7, 2006
2016-09-30 12:08:00, 569.7, 569.7, 569.5, 569.55, 851
2016-09-30 12:09:00, 569.55, 569.8, 569.4, 569.4, 2082
2016-09-30 12:10:00, 569.5, 570.2, 569.4, 569.85, 26734
2016-09-30 12:11:00, 569.8, 570.5, 569.8, 570.25, 2820
2016-09-30 12:12:00, 570.25, 570.5, 569.8, 570.4, 10925
2016-09-30 12:13:00, 570.4, 570.7, 570.4, 570.5, 6099
2016-09-30 12:14:00, 570.5, 570.95, 570.5, 570.5, 5614
2016-09-30 12:15:00, 570.5, 570.85, 570.5, 570.7, 2769
2016-09-30 12:16:00, 570.85, 572.5, 570.85, 571.8, 16664
2016-09-30 12:17:00, 572.1, 572.6, 572, 572.5, 4490
2016-09-30 12:18:00, 572.25, 572.5, 572, 572.1, 2098
2016-09-30 12:19:00, 572.1, 572.25, 571.3, 571.55, 12236
2016-09-30 12:20:00, 571.55, 571.75, 570.65, 570.7, 2300
2016-09-30 12:21:00, 570.7, 570.95, 570.5, 570.8, 1520
2016-09-30 12:22:00, 570.8, 571.2, 570.8, 571, 1382
2016-09-30 12:23:00, 571, 571, 570.7, 571, 505
2016-09-30 12:24:00, 570.65, 571, 570.65, 570.95, 647
2016-09-30 12:25:00, 570.95, 571, 570.65, 570.7, 5631
2016-09-30 12:26:00, 570.65, 570.8, 570.5, 570.55, 9860
2016-09-30 12:27:00, 570.5, 570.55, 570, 570.4, 6439
2016-09-30 12:28:00, 570.4, 570.85, 570.4, 570.85, 6344
2016-09-30 12:29:00, 570.85, 571, 570.5, 571, 4849
2016-09-30 12:30:00, 571, 571.25, 570.85, 571.05, 2385
2016-09-30 12:31:00, 571.1, 571.85, 571.1, 571.8, 3336
2016-09-30 12:32:00, 571.8, 572.5, 571.8, 572.5, 5105
2016-09-30 12:33:00, 572.6, 572.6, 571.85, 572, 8409
2016-09-30 12:34:00, 572, 572.35, 571.8, 571.8, 1910
2016-09-30 12:35:00, 571.65, 572.5, 571.45, 572.1, 2164
2016-09-30 12:36:00, 572.1, 573.4, 572.1, 573.05, 4020
2016-09-30 12:37:00, 573.05, 574, 573, 574, 5717
2016-09-30 12:38:00, 573.85, 573.95, 573.35, 573.4, 3425
2016-09-30 12:39:00, 573.4, 573.95, 573.1, 573.35, 2349
2016-09-30 12:40:00, 573.35, 573.45, 573.05, 573.4, 1361
2016-09-30 12:41:00, 573.4, 573.4, 572.75, 572.8, 1372
2016-09-30 12:42:00, 572.75, 572.75, 572, 572.2, 1793
2016-09-30 12:43:00, 572.2, 572.25, 572.05, 572.05, 314
2016-09-30 12:44:00, 572.05, 572.3, 572, 572.05, 976
2016-09-30 12:45:00, 572.05, 572.05, 571.3, 571.8, 3063
2016-09-30 12:46:00, 571.8, 572.75, 571.8, 572.7, 2253
2016-09-30 12:47:00, 572.6, 572.8, 571.55, 571.55, 2286
2016-09-30 12:48:00, 571.55, 571.85, 571.15, 571.7, 2133
2016-09-30 12:49:00, 571.7, 571.95, 571.7, 571.95, 905
2016-09-30 12:50:00, 571.85, 571.95, 570.85, 570.95, 3058
2016-09-30 12:51:00, 570.95, 571.2, 570.7, 570.75, 7771
2016-09-30 12:52:00, 570.75, 572.15, 570.75, 571.8, 9094
2016-09-30 12:53:00, 572, 572.3, 572, 572, 5805
2016-09-30 12:54:00, 572.1, 572.6, 571.8, 572.6, 17400
2016-09-30 12:55:00, 572.6, 572.9, 572.25, 572.25, 1843
2016-09-30 12:56:00, 572.25, 572.6, 572.1, 572.3, 636
2016-09-30 12:57:00, 572.3, 572.8, 572.15, 572.55, 1345
2016-09-30 12:58:00, 572.55, 573.5, 572.45, 573.5, 4173
2016-09-30 12:59:00, 573.35, 573.8, 573.05, 573.05, 3438
2016-09-30 13:00:00, 573.05, 573.55, 572.25, 572.25, 1901
2016-09-30 13:01:00, 572.5, 572.95, 572.5, 572.65, 1259
2016-09-30 13:02:00, 572.65, 572.85, 572.6, 572.6, 635
2016-09-30 13:03:00, 572.6, 572.6, 572.2, 572.4, 816
2016-09-30 13:04:00, 572.4, 572.4, 572, 572.3, 1264
2016-09-30 13:05:00, 572.3, 572.45, 572, 572.2, 2317
2016-09-30 13:06:00, 572.2, 572.6, 571.4, 572.05, 10125
2016-09-30 13:07:00, 572.05, 572.4, 572, 572.25, 5199
2016-09-30 13:08:00, 572.25, 572.5, 572.05, 572.5, 4991
2016-09-30 13:09:00, 572.5, 572.5, 572.2, 572.5, 1544
2016-09-30 13:10:00, 572.5, 572.5, 572, 572.15, 2387
2016-09-30 13:11:00, 572.1, 572.4, 572, 572, 4353
2016-09-30 13:12:00, 572, 572.2, 572, 572.05, 1889
2016-09-30 13:13:00, 572.05, 572.5, 572, 572.15, 1138
2016-09-30 13:14:00, 572.15, 572.85, 572.1, 572.55, 1849
2016-09-30 13:15:00, 572.9, 572.9, 572.35, 572.35, 807
2016-09-30 13:16:00, 572.35, 572.7, 572.2, 572.55, 1168
2016-09-30 13:17:00, 572.55, 573.3, 572.55, 572.7, 3448
2016-09-30 13:18:00, 572.7, 573.15, 572, 572, 1125
2016-09-30 13:19:00, 572, 572.35, 571.95, 572.15, 3407
2016-09-30 13:20:00, 572.4, 572.6, 572.05, 572.35, 1234
2016-09-30 13:21:00, 572.35, 572.35, 571.6, 571.65, 1824
2016-09-30 13:22:00, 571.8, 571.8, 571.1, 571.45, 1247
2016-09-30 13:23:00, 571.45, 571.65, 571.25, 571.65, 911
2016-09-30 13:24:00, 571.65, 571.7, 571.45, 571.5, 489
2016-09-30 13:25:00, 571.3, 571.3, 571.15, 571.15, 776
2016-09-30 13:26:00, 571.15, 571.3, 571.1, 571.3, 988
2016-09-30 13:27:00, 571.3, 571.65, 571.3, 571.6, 898
2016-09-30 13:28:00, 571.6, 571.7, 571.45, 571.5, 783
2016-09-30 13:29:00, 571.5, 571.5, 571.4, 571.5, 1902
2016-09-30 13:30:00, 571.65, 571.8, 571.2, 571.8, 2377
2016-09-30 13:31:00, 571.65, 571.65, 571.25, 571.3, 1807
2016-09-30 13:32:00, 571.3, 571.3, 571.25, 571.3, 408
2016-09-30 13:33:00, 571.25, 571.45, 571.15, 571.35, 529
2016-09-30 13:34:00, 571.35, 571.35, 571.15, 571.25, 1181
2016-09-30 13:35:00, 571.25, 572, 571.25, 572, 1402
2016-09-30 13:36:00, 572, 572, 571.8, 572, 635
2016-09-30 13:37:00, 572, 572, 571.8, 572, 902
2016-09-30 13:38:00, 572, 572, 571.7, 571.7, 575
2016-09-30 13:39:00, 571.7, 572, 571.7, 571.95, 659
2016-09-30 13:40:00, 571.95, 571.95, 571.75, 571.85, 823
2016-09-30 13:41:00, 571.85, 571.95, 571.8, 571.9, 622
2016-09-30 13:42:00, 571.9, 572, 571.75, 572, 773
2016-09-30 13:43:00, 571.75, 571.9, 571.65, 571.75, 747
2016-09-30 13:44:00, 571.6, 571.8, 571.45, 571.5, 1967
2016-09-30 13:45:00, 571.5, 571.75, 571.45, 571.75, 1806
2016-09-30 13:46:00, 571.75, 571.75, 571.6, 571.75, 486
2016-09-30 13:47:00, 571.8, 571.95, 571.8, 571.95, 878
2016-09-30 13:48:00, 571.9, 572, 571.85, 572, 3478
2016-09-30 13:49:00, 572, 572, 571.85, 572, 3038
2016-09-30 13:50:00, 571.9, 572, 571.9, 572, 4985
2016-09-30 13:51:00, 571.95, 572.2, 571.95, 572, 3743
2016-09-30 13:52:00, 572, 572.3, 572, 572.1, 1144
2016-09-30 13:53:00, 572.1, 572.5, 572, 572, 4255
2016-09-30 13:54:00, 572, 572.35, 572, 572, 916
2016-09-30 13:55:00, 572, 572.9, 572, 572.65, 2677
2016-09-30 13:56:00, 572.65, 573.4, 572.1, 572.7, 3780
2016-09-30 13:57:00, 573.05, 573.2, 572.75, 572.85, 2562
2016-09-30 13:58:00, 572.85, 572.85, 572.4, 572.45, 808
2016-09-30 13:59:00, 572.45, 572.8, 572.1, 572.1, 2981
2016-09-30 14:00:00, 572.1, 572.55, 572.1, 572.2, 1254
2016-09-30 14:01:00, 572.2, 572.5, 572, 572.1, 1897
2016-09-30 14:02:00, 572.1, 572.5, 572.05, 572.5, 2341
2016-09-30 14:03:00, 572.3, 572.3, 572.05, 572.05, 1158
2016-09-30 14:04:00, 572.05, 572.05, 571.7, 571.8, 845
2016-09-30 14:05:00, 571.8, 572, 571.65, 571.75, 784
2016-09-30 14:06:00, 571.75, 572, 571.75, 571.95, 1576
2016-09-30 14:07:00, 571.95, 572, 571.9, 572, 797
2016-09-30 14:08:00, 571.95, 572.25, 571.75, 572, 953
2016-09-30 14:09:00, 572, 572.1, 571.9, 572, 1050
2016-09-30 14:10:00, 572, 573.45, 571.95, 572.75, 5543
2016-09-30 14:11:00, 572.75, 572.9, 572.1, 572.45, 2469
2016-09-30 14:12:00, 572.45, 572.75, 572.1, 572.5, 1700
2016-09-30 14:13:00, 572.5, 573.1, 572.3, 572.85, 1316
2016-09-30 14:14:00, 572.85, 573.9, 572.85, 573.45, 3121
2016-09-30 14:15:00, 573.45, 575.3, 573.45, 575.3, 13313
2016-09-30 14:16:00, 575.2, 575.6, 574.7, 575.3, 8318
2016-09-30 14:17:00, 575, 575.7, 574.95, 575.7, 3630
2016-09-30 14:18:00, 575.7, 575.85, 575.4, 575.45, 2649
2016-09-30 14:19:00, 575.45, 575.55, 574.85, 574.85, 2419
2016-09-30 14:20:00, 575, 575.5, 575, 575.4, 5035
2016-09-30 14:21:00, 575.4, 575.6, 575.05, 575.15, 1443
2016-09-30 14:22:00, 575.15, 575.45, 574.2, 574.2, 5367
2016-09-30 14:23:00, 574.15, 575.5, 574.15, 575.5, 4522
2016-09-30 14:24:00, 575.5, 575.9, 575.15, 575.85, 4366
2016-09-30 14:25:00, 575.85, 576.25, 575.6, 575.6, 7241
2016-09-30 14:26:00, 575.8, 576.3, 575.65, 576.1, 3635
2016-09-30 14:27:00, 576.1, 576.1, 575.45, 575.9, 2808
2016-09-30 14:28:00, 575.8, 576.1, 575.5, 576.1, 5038
2016-09-30 14:29:00, 576.1, 576.95, 576.1, 576.25, 5166
2016-09-30 14:30:00, 576.45, 576.85, 576, 576.6, 3413
2016-09-30 14:31:00, 576.55, 577, 576.3, 577, 1715
2016-09-30 14:32:00, 577, 577.7, 576.95, 577.2, 4748
2016-09-30 14:33:00, 577.2, 577.5, 577.05, 577.4, 2736
2016-09-30 14:34:00, 577.45, 578.2, 577.35, 578.2, 4819
2016-09-30 14:35:00, 578.2, 578.2, 577.25, 577.25, 3847
2016-09-30 14:36:00, 577.25, 577.5, 576.6, 576.9, 3301
2016-09-30 14:37:00, 576.85, 576.9, 575.9, 575.9, 2390
2016-09-30 14:38:00, 575.7, 575.8, 575, 575.3, 3706
2016-09-30 14:39:00, 575.3, 575.75, 575.25, 575.75, 1892
2016-09-30 14:40:00, 575.75, 576, 575.15, 575.15, 2604
2016-09-30 14:41:00, 575.05, 576.05, 574.6, 576.05, 7582
2016-09-30 14:42:00, 576.05, 576.05, 575.5, 575.6, 840
2016-09-30 14:43:00, 575.6, 575.95, 575.05, 575.1, 1527
2016-09-30 14:44:00, 575.1, 575.55, 575.05, 575.35, 1141
2016-09-30 14:45:00, 575.35, 575.5, 575.05, 575.15, 821
2016-09-30 14:46:00, 575.15, 575.5, 575.05, 575.3, 1636
2016-09-30 14:47:00, 575.3, 575.4, 575, 575, 2724
2016-09-30 14:48:00, 575, 575, 574.5, 574.5, 2666
2016-09-30 14:49:00, 574.55, 575.5, 574.5, 575.05, 2289
2016-09-30 14:50:00, 575.05, 575.55, 575, 575.2, 1233
2016-09-30 14:51:00, 575.2, 575.35, 575, 575, 1337
2016-09-30 14:52:00, 575, 576.6, 574.75, 576.1, 9425
2016-09-30 14:53:00, 576.05, 576.65, 576, 576.35, 11234
2016-09-30 14:54:00, 576.35, 576.9, 576.35, 576.8, 12958
2016-09-30 14:55:00, 576.8, 577.95, 576.8, 577.95, 17116
2016-09-30 14:56:00, 577.95, 578.5, 577.95, 578.5, 10647
2016-09-30 14:57:00, 578.5, 578.5, 578, 578.15, 2524
2016-09-30 14:58:00, 578.05, 578.2, 578, 578, 1872
2016-09-30 14:59:00, 578, 578.6, 578, 578.25, 3187
2016-09-30 15:00:00, 578.45, 578.45, 578, 578, 4520
2016-09-30 15:01:00, 578.2, 578.2, 578, 578, 6336
2016-09-30 15:02:00, 578, 578.2, 578, 578, 21589
2016-09-30 15:03:00, 578.1, 578.15, 578, 578.05, 12330
2016-09-30 15:04:00, 578.1, 578.4, 578, 578.25, 5167
2016-09-30 15:05:00, 578.25, 578.45, 578, 578, 14386
2016-09-30 15:06:00, 578.15, 578.45, 578, 578, 22864
2016-09-30 15:07:00, 578.1, 578.15, 578, 578, 6840
2016-09-30 15:08:00, 578.1, 581, 578, 580.2, 14212
2016-09-30 15:09:00, 580, 580.35, 579.15, 579.4, 12708
2016-09-30 15:10:00, 579.35, 580.25, 578.95, 580.05, 7002
2016-09-30 15:11:00, 580.4, 580.7, 579.5, 579.5, 5130
2016-09-30 15:12:00, 579.55, 580.1, 579.5, 580, 5662
2016-09-30 15:13:00, 580, 580, 579, 579, 4758
2016-09-30 15:14:00, 579.15, 579.15, 578.75, 578.8, 3677
2016-09-30 15:15:00, 578.6, 578.9, 578.2, 578.3, 7540
2016-09-30 15:16:00, 578.55, 579.6, 578.1, 579, 17531
2016-09-30 15:17:00, 579.05, 579.1, 578.1, 578.1, 3962
2016-09-30 15:18:00, 578.45, 578.65, 578.05, 578.2, 8769
2016-09-30 15:19:00, 578.2, 578.6, 578.05, 578.05, 5307
2016-09-30 15:20:00, 578.2, 578.7, 578.05, 578.5, 8283
2016-09-30 15:21:00, 578.75, 579.15, 578.6, 578.8, 6155
2016-09-30 15:22:00, 579.05, 580, 578.5, 578.8, 18696
2016-09-30 15:23:00, 578.85, 579, 578.4, 578.75, 4972
2016-09-30 15:24:00, 579, 580.35, 578.65, 580.25, 20071
2016-09-30 15:25:00, 580.25, 580.25, 579, 579.05, 6494
2016-09-30 15:26:00, 579.3, 580, 579.05, 579.5, 5946
2016-09-30 15:27:00, 579.6, 580.15, 579.05, 579.7, 8409
2016-09-30 15:28:00, 579.35, 579.95, 579.1, 579.7, 6182
2016-09-30 15:29:00, 579.15, 580, 579.15, 579.8, 4711
