Date,Open,High,Low,Close,Volume
2016-09-30 10:18:00, 415.75, 416.4, 415.75, 416.2, 1864
2016-09-30 10:19:00, 416.45, 417, 416.25, 417, 4116
2016-09-30 10:20:00, 417, 417.1, 416.65, 416.95, 2539
2016-09-30 10:21:00, 416.95, 416.95, 416.55, 416.85, 640
2016-09-30 10:22:00, 416.85, 417.1, 416.6, 416.6, 9443
2016-09-30 10:23:00, 416.6, 416.85, 416.4, 416.85, 748
2016-09-30 10:24:00, 416.85, 417.3, 416.6, 416.65, 4843
2016-09-30 10:25:00, 416.65, 417.75, 416.65, 417.6, 3672
2016-09-30 10:26:00, 417.5, 418.5, 417.45, 418.4, 14631
2016-09-30 10:27:00, 418.4, 419.25, 418.4, 418.8, 9072
2016-09-30 10:28:00, 418.8, 418.8, 418, 418.4, 7278
2016-09-30 10:29:00, 418.5, 418.6, 418.1, 418.45, 10293
2016-09-30 10:30:00, 418.4, 418.5, 418, 418.2, 2802
2016-09-30 10:31:00, 418.45, 418.75, 417.85, 418.5, 6594
2016-09-30 10:32:00, 418.4, 419, 418.4, 418.85, 4023
2016-09-30 10:33:00, 418.85, 418.85, 418.2, 418.65, 1642
2016-09-30 10:34:00, 418.65, 419.05, 418.65, 419.05, 1726
2016-09-30 10:35:00, 419.05, 419.2, 418.85, 419.05, 6395
2016-09-30 10:36:00, 419.05, 419.45, 418.9, 419.15, 5390
2016-09-30 10:37:00, 419.25, 419.25, 418.85, 419.05, 5534
2016-09-30 10:38:00, 419.05, 419.5, 419.05, 419.5, 3934
2016-09-30 10:39:00, 419.5, 419.5, 418.95, 418.95, 1962
2016-09-30 10:40:00, 418.95, 419.1, 418.6, 419.1, 1918
2016-09-30 10:41:00, 419.25, 419.3, 418.8, 418.9, 3854
2016-09-30 10:42:00, 418.9, 419.75, 418.9, 419.5, 3369
2016-09-30 10:43:00, 419.65, 419.65, 419, 419.1, 9827
2016-09-30 10:44:00, 419.1, 419.2, 418.4, 418.4, 1849
2016-09-30 10:45:00, 418.4, 419, 418.4, 418.5, 3158
2016-09-30 10:46:00, 418.45, 418.5, 417.65, 417.65, 4992
2016-09-30 10:47:00, 417.65, 418.45, 417.65, 418.2, 5738
2016-09-30 10:48:00, 418.2, 418.6, 417.8, 417.8, 5494
2016-09-30 10:49:00, 417.8, 417.95, 417.1, 417.4, 3426
2016-09-30 10:50:00, 417.4, 417.9, 417.25, 417.7, 2262
2016-09-30 10:51:00, 417.7, 418.25, 417.3, 417.5, 8982
2016-09-30 10:52:00, 417.3, 418.1, 417.3, 418.1, 2206
2016-09-30 10:53:00, 418.1, 418.45, 418, 418.1, 1043
2016-09-30 10:54:00, 418.1, 418.85, 418, 418.65, 1585
2016-09-30 10:55:00, 418.65, 418.8, 417.4, 417.9, 7950
2016-09-30 10:56:00, 417.75, 417.9, 417.3, 417.65, 2686
2016-09-30 10:57:00, 417.4, 417.85, 417.4, 417.85, 5481
2016-09-30 10:58:00, 417.85, 418, 417.6, 418, 1853
2016-09-30 10:59:00, 418, 418.45, 417.9, 418.3, 1612
2016-09-30 11:00:00, 418.1, 418.95, 418.1, 418.95, 2574
2016-09-30 11:01:00, 418.9, 419.15, 418.65, 418.95, 1638
2016-09-30 11:02:00, 418.7, 419, 418.55, 418.7, 1429
2016-09-30 11:03:00, 418.7, 419, 418.65, 418.75, 1348
2016-09-30 11:04:00, 418.75, 418.95, 418.55, 418.65, 1915
2016-09-30 11:05:00, 418.65, 418.9, 418.25, 418.25, 1548
2016-09-30 11:06:00, 418.25, 419, 418.2, 419, 3143
2016-09-30 11:07:00, 419, 419.2, 418.5, 418.55, 1914
2016-09-30 11:08:00, 418.55, 419, 418.55, 419, 1266
2016-09-30 11:09:00, 419, 419.4, 419, 419.4, 3032
2016-09-30 11:10:00, 419.25, 419.35, 419.25, 419.35, 726
2016-09-30 11:11:00, 419.35, 419.35, 419.25, 419.3, 1759
2016-09-30 11:12:00, 419.25, 419.35, 419.1, 419.1, 1254
2016-09-30 11:13:00, 419.1, 419.5, 418.7, 419.15, 7328
2016-09-30 11:14:00, 419.15, 419.5, 419, 419.3, 2245
2016-09-30 11:15:00, 419.3, 419.35, 418.5, 418.9, 2848
2016-09-30 11:16:00, 418.6, 418.9, 418.5, 418.75, 841
2016-09-30 11:17:00, 418.5, 418.95, 418.4, 418.7, 3178
2016-09-30 11:18:00, 418.7, 419, 418.55, 418.7, 2117
2016-09-30 11:19:00, 418.7, 419, 418.55, 419, 2230
2016-09-30 11:20:00, 418.85, 419, 418.65, 418.95, 1639
2016-09-30 11:21:00, 418.7, 418.9, 418.5, 418.7, 1340
2016-09-30 11:22:00, 418.7, 418.95, 418.6, 418.8, 991
2016-09-30 11:23:00, 418.7, 419.35, 418.7, 419.3, 4306
2016-09-30 11:24:00, 419.15, 419.35, 419.15, 419.25, 1061
2016-09-30 11:25:00, 419.25, 419.25, 418.75, 418.8, 1397
2016-09-30 11:26:00, 418.8, 419, 418.7, 418.8, 1282
2016-09-30 11:27:00, 418.7, 418.95, 418.35, 418.85, 3004
2016-09-30 11:28:00, 418.85, 418.9, 418.65, 418.8, 1093
2016-09-30 11:29:00, 418.65, 418.85, 418.65, 418.75, 934
2016-09-30 11:30:00, 418.65, 418.85, 417.8, 418, 22303
2016-09-30 11:31:00, 417.75, 418.1, 417.5, 417.5, 3885
2016-09-30 11:32:00, 417.45, 418, 417.35, 418, 10720
2016-09-30 11:33:00, 417.7, 418, 417.45, 417.45, 4241
2016-09-30 11:34:00, 417.45, 418.05, 417.4, 417.4, 9880
2016-09-30 11:35:00, 417.3, 417.3, 416.6, 416.6, 4370
2016-09-30 11:36:00, 416.6, 416.65, 416.15, 416.3, 2793
2016-09-30 11:37:00, 416.25, 416.7, 416.15, 416.3, 4937
2016-09-30 11:38:00, 416.3, 416.85, 416.1, 416.85, 3784
2016-09-30 11:39:00, 416.85, 417.2, 416.85, 417.05, 584
2016-09-30 11:40:00, 417.05, 417.1, 416.6, 416.6, 1651
2016-09-30 11:41:00, 416.65, 416.9, 416.5, 416.7, 1637
2016-09-30 11:42:00, 416.7, 416.9, 416.1, 416.5, 6174
2016-09-30 11:43:00, 416.3, 416.4, 415.6, 415.7, 13677
2016-09-30 11:44:00, 415.8, 416, 414.7, 414.75, 21709
2016-09-30 11:45:00, 414.75, 415.2, 414.7, 414.75, 19310
2016-09-30 11:46:00, 414.75, 415, 414.75, 414.85, 453
2016-09-30 11:47:00, 414.8, 415.25, 414.7, 415, 22412
2016-09-30 11:48:00, 414.9, 415.25, 414.85, 414.95, 8217
2016-09-30 11:49:00, 414.9, 415.25, 414.9, 414.9, 25429
2016-09-30 11:50:00, 414.9, 415.2, 414.9, 414.9, 21378
2016-09-30 11:51:00, 414.95, 415.15, 414.9, 414.95, 13901
2016-09-30 11:52:00, 414.95, 415.55, 414.9, 415.3, 11615
2016-09-30 11:53:00, 415.3, 415.7, 415.25, 415.5, 3804
2016-09-30 11:54:00, 415.3, 415.7, 415.05, 415.35, 7713
2016-09-30 11:55:00, 415.25, 415.6, 415.1, 415.2, 1961
2016-09-30 11:56:00, 415.2, 415.6, 415.15, 415.15, 4668
2016-09-30 11:57:00, 415.1, 415.35, 414.85, 414.9, 1825
2016-09-30 11:58:00, 414.85, 414.9, 414.75, 414.75, 1224
2016-09-30 11:59:00, 414.75, 414.9, 414.05, 414.05, 9621
2016-09-30 12:00:00, 414, 414, 413.4, 413.7, 17064
2016-09-30 12:01:00, 413.7, 414.2, 413.55, 414, 5582
2016-09-30 12:02:00, 414, 414.45, 413.7, 413.95, 4333
2016-09-30 12:03:00, 413.75, 414.9, 413.7, 414.9, 3881
2016-09-30 12:04:00, 414.6, 414.6, 414, 414, 1288
2016-09-30 12:05:00, 413.85, 414.7, 413.85, 414.7, 3602
2016-09-30 12:06:00, 414.7, 415, 414.5, 415, 2524
2016-09-30 12:07:00, 415.05, 415.4, 415, 415.35, 2341
2016-09-30 12:08:00, 415.35, 415.4, 415.1, 415.4, 1344
2016-09-30 12:09:00, 415.4, 415.4, 415.1, 415.1, 2639
2016-09-30 12:10:00, 415.4, 415.4, 414, 414, 4292
2016-09-30 12:11:00, 414.2, 414.65, 414, 414.35, 1956
2016-09-30 12:12:00, 414.6, 414.75, 414.25, 414.75, 2010
2016-09-30 12:13:00, 414.6, 414.8, 414.1, 414.1, 2415
2016-09-30 12:14:00, 414.1, 414.9, 414.1, 414.5, 1668
2016-09-30 12:15:00, 414.3, 415.5, 414.3, 415.4, 10695
2016-09-30 12:16:00, 415.75, 416.6, 415.5, 415.7, 3219
2016-09-30 12:17:00, 415.9, 416.15, 415.75, 416, 1008
2016-09-30 12:18:00, 416, 416.4, 415.65, 416.15, 6052
2016-09-30 12:19:00, 416.2, 416.5, 415.95, 416.4, 1980
2016-09-30 12:20:00, 416.45, 416.5, 414.8, 415.55, 9835
2016-09-30 12:21:00, 415.75, 416.2, 415.75, 416, 771
2016-09-30 12:22:00, 416, 416.25, 415.5, 416.1, 1151
2016-09-30 12:23:00, 416, 416.05, 415.25, 416, 1556
2016-09-30 12:24:00, 415.9, 416, 415.5, 415.7, 1008
2016-09-30 12:25:00, 415.95, 415.95, 415.6, 415.9, 1395
2016-09-30 12:26:00, 415.6, 415.95, 415.55, 415.95, 1457
2016-09-30 12:27:00, 415.95, 415.95, 415.4, 415.5, 1288
2016-09-30 12:28:00, 415.5, 415.7, 415.2, 415.7, 1555
2016-09-30 12:29:00, 415.7, 415.7, 415.25, 415.55, 1157
2016-09-30 12:30:00, 415.55, 415.7, 415.25, 415.7, 1126
2016-09-30 12:31:00, 415.85, 416.4, 415.75, 416.2, 1743
2016-09-30 12:32:00, 416.1, 416.3, 415.7, 416.3, 3029
2016-09-30 12:33:00, 416.3, 416.35, 415.65, 416.15, 1994
2016-09-30 12:34:00, 416, 416.85, 416, 416.5, 3987
2016-09-30 12:35:00, 416.5, 416.8, 416.25, 416.5, 1356
2016-09-30 12:36:00, 416.45, 416.95, 416.45, 416.65, 1947
2016-09-30 12:37:00, 416.4, 416.85, 416.2, 416.65, 1210
2016-09-30 12:38:00, 416.65, 416.85, 416.15, 416.5, 1828
2016-09-30 12:39:00, 416.5, 416.9, 416.4, 416.4, 1952
2016-09-30 12:40:00, 416.2, 416.8, 416.2, 416.2, 3661
2016-09-30 12:41:00, 416.4, 416.55, 416.05, 416.3, 2109
2016-09-30 12:42:00, 416.3, 416.85, 416.3, 416.35, 1264
2016-09-30 12:43:00, 416.3, 416.35, 415.95, 416.1, 8631
2016-09-30 12:44:00, 416.1, 416.35, 415.8, 415.8, 1879
2016-09-30 12:45:00, 415.95, 416.05, 415.8, 415.9, 2445
2016-09-30 12:46:00, 415.9, 416.1, 415.5, 415.5, 3536
2016-09-30 12:47:00, 415.5, 416.35, 415.5, 415.7, 5983
2016-09-30 12:48:00, 415.7, 416.2, 415.7, 416, 4987
2016-09-30 12:49:00, 415.95, 416.45, 415.95, 416.2, 4565
2016-09-30 12:50:00, 416.2, 416.6, 415.8, 415.85, 1561
2016-09-30 12:51:00, 415.85, 415.9, 415.55, 415.6, 842
2016-09-30 12:52:00, 415.6, 416.15, 415.6, 416, 3216
2016-09-30 12:53:00, 415.85, 415.95, 415.85, 415.85, 369
2016-09-30 12:54:00, 415.85, 415.9, 415.5, 415.5, 548
2016-09-30 12:55:00, 415.6, 415.8, 415.05, 415.1, 2831
2016-09-30 12:56:00, 415.15, 416.35, 415.15, 416.05, 8359
2016-09-30 12:57:00, 416, 416.05, 415.5, 415.95, 2704
2016-09-30 12:58:00, 415.95, 416.8, 415.95, 416.4, 3314
2016-09-30 12:59:00, 416.45, 417.35, 416.45, 417, 5445
2016-09-30 13:00:00, 417.2, 417.75, 417.1, 417.35, 2212
2016-09-30 13:01:00, 417.25, 417.7, 417.25, 417.65, 1775
2016-09-30 13:02:00, 417.65, 417.9, 417.5, 417.5, 5989
2016-09-30 13:03:00, 417.5, 417.7, 416.9, 416.9, 3808
2016-09-30 13:04:00, 416.9, 417.1, 416.85, 417.1, 455
2016-09-30 13:05:00, 416.9, 417.15, 416.75, 416.95, 1534
2016-09-30 13:06:00, 416.7, 416.9, 416.6, 416.75, 1663
2016-09-30 13:07:00, 416.75, 417, 416.6, 416.9, 5287
2016-09-30 13:08:00, 416.8, 417, 416.6, 416.8, 4181
2016-09-30 13:09:00, 416.6, 417.4, 416.6, 417, 9242
2016-09-30 13:10:00, 417.25, 417.35, 417, 417.35, 2144
2016-09-30 13:11:00, 417.35, 417.7, 417.15, 417.5, 1946
2016-09-30 13:12:00, 417.5, 417.9, 417.25, 417.75, 2020
2016-09-30 13:13:00, 417.85, 418.5, 417.85, 418.4, 10462
2016-09-30 13:14:00, 418.2, 418.95, 418.1, 418.95, 3102
2016-09-30 13:15:00, 418.75, 419, 418.5, 418.65, 5906
2016-09-30 13:16:00, 418.7, 418.7, 418.5, 418.65, 1443
2016-09-30 13:17:00, 418.65, 419, 418.4, 418.95, 7775
2016-09-30 13:18:00, 418.8, 419.1, 418.7, 419, 5788
2016-09-30 13:19:00, 419, 419.1, 418.8, 418.9, 7831
2016-09-30 13:20:00, 418.9, 419.15, 418.8, 419.15, 6255
2016-09-30 13:21:00, 419.05, 419.35, 418.65, 418.65, 6045
2016-09-30 13:22:00, 418.7, 419.05, 418.3, 418.45, 3386
2016-09-30 13:23:00, 418.35, 418.5, 418.05, 418.25, 2285
2016-09-30 13:24:00, 418.25, 418.8, 418, 418.35, 3423
2016-09-30 13:25:00, 418.35, 418.35, 417.9, 418.15, 3608
2016-09-30 13:26:00, 418.2, 418.5, 418.15, 418.5, 2767
2016-09-30 13:27:00, 418.25, 418.45, 417.3, 417.3, 10266
2016-09-30 13:28:00, 417.3, 417.75, 417.3, 417.75, 335
2016-09-30 13:29:00, 417.75, 418.35, 417.5, 418.35, 1376
2016-09-30 13:30:00, 418.35, 418.35, 417.85, 417.85, 868
2016-09-30 13:31:00, 417.9, 418.2, 417.7, 417.8, 2622
2016-09-30 13:32:00, 418.05, 418.05, 417.4, 417.4, 4336
2016-09-30 13:33:00, 417.4, 417.5, 417.1, 417.2, 1036
2016-09-30 13:34:00, 417.2, 417.3, 417.1, 417.25, 657
2016-09-30 13:35:00, 417.5, 417.95, 417.5, 417.8, 1051
2016-09-30 13:36:00, 417.8, 418.4, 417.65, 417.85, 2213
2016-09-30 13:37:00, 417.85, 418.4, 417.5, 417.5, 4387
2016-09-30 13:38:00, 417.5, 417.85, 417.5, 417.65, 1337
2016-09-30 13:39:00, 417.65, 418.1, 417.65, 418.1, 1139
2016-09-30 13:40:00, 418.1, 418.25, 418, 418.25, 1362
2016-09-30 13:41:00, 418.1, 418.25, 418.1, 418.1, 774
2016-09-30 13:42:00, 418.1, 418.25, 418.1, 418.15, 417
2016-09-30 13:43:00, 418.15, 418.2, 418.15, 418.2, 387
2016-09-30 13:44:00, 418.15, 418.35, 418.15, 418.25, 1192
2016-09-30 13:45:00, 418.15, 418.45, 418.15, 418.25, 901
2016-09-30 13:46:00, 418.25, 418.5, 418.15, 418.5, 1664
2016-09-30 13:47:00, 418.4, 418.5, 418.2, 418.45, 466
2016-09-30 13:48:00, 418.2, 418.65, 418.05, 418.65, 2709
2016-09-30 13:49:00, 418.65, 418.9, 418.4, 418.55, 2093
2016-09-30 13:50:00, 418.55, 418.65, 418.4, 418.65, 460
2016-09-30 13:51:00, 418.65, 418.75, 418.3, 418.45, 673
2016-09-30 13:52:00, 418.45, 419.4, 418.45, 418.95, 7005
2016-09-30 13:53:00, 418.95, 419.4, 418.65, 419.4, 2470
2016-09-30 13:54:00, 419, 419.45, 418.75, 419.05, 5660
2016-09-30 13:55:00, 419.05, 419.35, 418.9, 419.15, 2265
2016-09-30 13:56:00, 419.1, 419.25, 419.1, 419.2, 1069
2016-09-30 13:57:00, 419.15, 419.25, 418.8, 419, 1507
2016-09-30 13:58:00, 418.9, 418.9, 418.65, 418.9, 932
2016-09-30 13:59:00, 418.65, 418.7, 418.5, 418.55, 1141
2016-09-30 14:00:00, 418.5, 418.5, 418.1, 418.2, 6461
2016-09-30 14:01:00, 418.1, 418.3, 418.05, 418.1, 595
2016-09-30 14:02:00, 418.3, 418.35, 418.1, 418.2, 1188
2016-09-30 14:03:00, 418.05, 418.3, 417.75, 417.75, 1088
2016-09-30 14:04:00, 417.75, 418, 417.75, 417.75, 469
2016-09-30 14:05:00, 417.75, 418, 417.75, 417.75, 949
2016-09-30 14:06:00, 417.75, 418.8, 417.75, 418.3, 7955
2016-09-30 14:07:00, 418.4, 418.95, 418.1, 418.15, 5956
2016-09-30 14:08:00, 418.15, 418.8, 418.15, 418.8, 3044
2016-09-30 14:09:00, 418.6, 419, 418.5, 419, 4155
2016-09-30 14:10:00, 418.5, 418.9, 418.4, 418.55, 671
2016-09-30 14:11:00, 418.55, 418.7, 417.65, 418.45, 5466
2016-09-30 14:12:00, 418, 418.55, 418, 418.4, 2538
2016-09-30 14:13:00, 418.1, 419, 418.1, 418.25, 3518
2016-09-30 14:14:00, 418.25, 419, 418.25, 418.7, 980
2016-09-30 14:15:00, 418.7, 418.95, 418.65, 418.95, 5680
2016-09-30 14:16:00, 418.95, 419.35, 418.65, 419.3, 4574
2016-09-30 14:17:00, 419.15, 420, 419.05, 419.1, 13024
2016-09-30 14:18:00, 419.1, 419.9, 419.1, 419.9, 1492
2016-09-30 14:19:00, 419.9, 420, 419.05, 419.25, 6135
2016-09-30 14:20:00, 419.25, 419.55, 419.1, 419.25, 1108
2016-09-30 14:21:00, 419.25, 421, 419.25, 420.65, 13266
2016-09-30 14:22:00, 420.9, 421, 420.5, 420.5, 4896
2016-09-30 14:23:00, 420.5, 420.75, 420.45, 420.45, 2763
2016-09-30 14:24:00, 420.45, 420.7, 420.45, 420.45, 3388
2016-09-30 14:25:00, 420.45, 420.7, 419.9, 419.9, 1952
2016-09-30 14:26:00, 419.9, 420.25, 419.4, 419.75, 3799
2016-09-30 14:27:00, 419.45, 419.85, 419.2, 419.2, 10556
2016-09-30 14:28:00, 419.25, 419.8, 418.45, 418.9, 8349
2016-09-30 14:29:00, 418.65, 419.45, 418.6, 418.65, 3612
2016-09-30 14:30:00, 418.65, 420.3, 418.5, 419.95, 11965
2016-09-30 14:31:00, 419.55, 420.4, 419.3, 420.1, 7892
2016-09-30 14:32:00, 419.9, 420.1, 419.9, 420, 2746
2016-09-30 14:33:00, 419.8, 420, 419, 419.4, 9153
2016-09-30 14:34:00, 419.35, 420.8, 419.35, 420.6, 10415
2016-09-30 14:35:00, 420.3, 421.75, 420.05, 420.25, 37243
2016-09-30 14:36:00, 420.25, 421.8, 420.2, 420.25, 11336
2016-09-30 14:37:00, 420.25, 421, 420.25, 420.3, 4604
2016-09-30 14:38:00, 420.3, 420.3, 419.85, 420.05, 1746
2016-09-30 14:39:00, 420.2, 420.35, 420.1, 420.1, 2062
2016-09-30 14:40:00, 420.1, 420.1, 420, 420, 1378
2016-09-30 14:41:00, 420, 420.15, 420, 420.05, 644
2016-09-30 14:42:00, 420.05, 420.35, 420, 420.1, 2798
2016-09-30 14:43:00, 420.1, 420.3, 419.5, 419.5, 3218
2016-09-30 14:44:00, 419.55, 419.7, 419.3, 419.4, 778
2016-09-30 14:45:00, 419.4, 419.45, 418.45, 418.5, 3606
2016-09-30 14:46:00, 418.5, 418.85, 418.45, 418.45, 1037
2016-09-30 14:47:00, 418.45, 418.45, 418.1, 418.25, 3770
2016-09-30 14:48:00, 418.35, 419, 418.1, 418.7, 6234
2016-09-30 14:49:00, 418.95, 419.5, 418.65, 419.5, 8275
2016-09-30 14:50:00, 419.2, 419.75, 419, 419.75, 3344
2016-09-30 14:51:00, 419.45, 419.75, 418.6, 418.6, 1070
2016-09-30 14:52:00, 418.6, 419.3, 418.6, 419.05, 3162
2016-09-30 14:53:00, 418.85, 419.5, 418.6, 418.6, 1293
2016-09-30 14:54:00, 418.6, 418.8, 418.3, 418.35, 18043
2016-09-30 14:55:00, 418.35, 418.65, 418.3, 418.6, 3105
2016-09-30 14:56:00, 418.55, 419, 418.3, 419, 6898
2016-09-30 14:57:00, 418.6, 419, 418.35, 418.6, 7254
2016-09-30 14:58:00, 418.6, 419.85, 418.6, 419.65, 16577
2016-09-30 14:59:00, 419.65, 420.8, 419.65, 420.5, 10398
2016-09-30 15:00:00, 420.2, 423.9, 420.2, 423.8, 95068
2016-09-30 15:01:00, 423.75, 423.8, 422.95, 422.95, 30100
2016-09-30 15:02:00, 423, 423.05, 422.8, 422.9, 32389
2016-09-30 15:03:00, 422.85, 422.9, 422.6, 422.65, 17943
2016-09-30 15:04:00, 422.6, 422.75, 422.35, 422.5, 15417
2016-09-30 15:05:00, 422.35, 423, 422.25, 422.75, 27031
2016-09-30 15:06:00, 422.65, 422.65, 422.25, 422.3, 14134
2016-09-30 15:07:00, 422.3, 423.15, 422.25, 422.65, 24495
2016-09-30 15:08:00, 422.65, 422.85, 422.55, 422.85, 11620
2016-09-30 15:09:00, 422.85, 422.95, 422.5, 422.5, 8551
2016-09-30 15:10:00, 422.5, 422.6, 422.1, 422.5, 15385
2016-09-30 15:11:00, 422.5, 422.5, 422.35, 422.4, 10437
2016-09-30 15:12:00, 422.35, 422.55, 422.3, 422.5, 11277
2016-09-30 15:13:00, 422.5, 423.5, 422.5, 423.5, 35875
2016-09-30 15:14:00, 423.4, 424.4, 423.4, 424.4, 41918
2016-09-30 15:15:00, 424.35, 424.5, 424.15, 424.5, 32762
2016-09-30 15:16:00, 424.5, 424.65, 424.25, 424.25, 18942
2016-09-30 15:17:00, 424.25, 424.4, 424.1, 424.25, 16003
2016-09-30 15:18:00, 424.4, 425, 424.25, 424.95, 16568
2016-09-30 15:19:00, 424.95, 425, 424.5, 424.75, 36646
2016-09-30 15:20:00, 424.8, 425.75, 424.8, 425.7, 36701
2016-09-30 15:21:00, 425.5, 426.25, 425, 426.25, 32702
2016-09-30 15:22:00, 426.25, 426.6, 426.25, 426.6, 19733
2016-09-30 15:23:00, 426.7, 426.85, 426.5, 426.6, 16647
2016-09-30 15:24:00, 426.6, 426.65, 426, 426, 15897
2016-09-30 15:25:00, 426.1, 426.9, 425.8, 426.6, 22238
2016-09-30 15:26:00, 426.8, 426.85, 426.5, 426.5, 11829
2016-09-30 15:27:00, 426.45, 427.5, 426.45, 427.35, 17679
2016-09-30 15:28:00, 427.35, 427.7, 426.1, 426.1, 11388
2016-09-30 15:29:00, 426.25, 427.35, 426.25, 427, 11938
