Date,Open,High,Low,Close,Volume
2016-09-30 10:10:00, 71.4, 71.4, 71.25, 71.35, 2666
2016-09-30 10:11:00, 71.35, 71.4, 71.3, 71.35, 3057
2016-09-30 10:12:00, 71.35, 71.4, 71.3, 71.3, 1003
2016-09-30 10:13:00, 71.3, 71.35, 71.25, 71.35, 5566
2016-09-30 10:14:00, 71.35, 71.4, 71.35, 71.35, 7027
2016-09-30 10:15:00, 71.35, 71.35, 71.25, 71.35, 2054
2016-09-30 10:16:00, 71.25, 71.35, 71.2, 71.35, 15944
2016-09-30 10:17:00, 71.35, 71.4, 71.25, 71.25, 3019
2016-09-30 10:18:00, 71.25, 71.3, 71.2, 71.25, 15465
2016-09-30 10:19:00, 71.25, 71.4, 71.2, 71.4, 10991
2016-09-30 10:20:00, 71.4, 71.4, 71.2, 71.25, 16290
2016-09-30 10:21:00, 71.25, 71.4, 71.25, 71.35, 4224
2016-09-30 10:22:00, 71.35, 71.4, 71.3, 71.4, 4484
2016-09-30 10:23:00, 71.4, 71.4, 71.25, 71.35, 11672
2016-09-30 10:24:00, 71.35, 71.4, 71.35, 71.4, 4458
2016-09-30 10:25:00, 71.35, 71.4, 71.35, 71.35, 1828
2016-09-30 10:26:00, 71.35, 71.4, 71.35, 71.4, 13549
2016-09-30 10:27:00, 71.4, 71.4, 71.4, 71.4, 6820
2016-09-30 10:28:00, 71.4, 71.4, 71.35, 71.4, 11774
2016-09-30 10:29:00, 71.4, 71.45, 71.4, 71.4, 10477
2016-09-30 10:30:00, 71.4, 71.5, 71.25, 71.4, 59853
2016-09-30 10:31:00, 71.4, 71.45, 71.3, 71.45, 2250
2016-09-30 10:32:00, 71.45, 71.45, 71.35, 71.35, 13723
2016-09-30 10:33:00, 71.35, 71.45, 71.35, 71.35, 11170
2016-09-30 10:34:00, 71.35, 71.45, 71.3, 71.45, 11370
2016-09-30 10:35:00, 71.45, 71.6, 71.4, 71.6, 20289
2016-09-30 10:36:00, 71.6, 71.7, 71.55, 71.6, 15690
2016-09-30 10:37:00, 71.6, 71.6, 71.5, 71.55, 3601
2016-09-30 10:38:00, 71.55, 71.55, 71.45, 71.45, 6582
2016-09-30 10:39:00, 71.45, 71.6, 71.45, 71.6, 11786
2016-09-30 10:40:00, 71.6, 71.7, 71.6, 71.7, 14081
2016-09-30 10:41:00, 71.7, 71.7, 71.6, 71.65, 9826
2016-09-30 10:42:00, 71.65, 71.7, 71.6, 71.7, 14004
2016-09-30 10:43:00, 71.7, 71.7, 71.55, 71.6, 3339
2016-09-30 10:44:00, 71.6, 71.7, 71.6, 71.6, 15920
2016-09-30 10:45:00, 71.6, 71.6, 71.5, 71.5, 5976
2016-09-30 10:46:00, 71.5, 71.55, 71.4, 71.45, 16100
2016-09-30 10:47:00, 71.45, 71.5, 71.4, 71.5, 23315
2016-09-30 10:48:00, 71.5, 71.5, 71.35, 71.35, 23983
2016-09-30 10:49:00, 71.35, 71.35, 71.25, 71.3, 6229
2016-09-30 10:50:00, 71.3, 71.45, 71.25, 71.3, 5680
2016-09-30 10:51:00, 71.3, 71.4, 71.3, 71.3, 5112
2016-09-30 10:52:00, 71.3, 71.4, 71.3, 71.3, 5401
2016-09-30 10:53:00, 71.3, 71.5, 71.3, 71.45, 9700
2016-09-30 10:54:00, 71.45, 71.5, 71.45, 71.5, 865
2016-09-30 10:55:00, 71.5, 71.55, 71.45, 71.5, 4210
2016-09-30 10:56:00, 71.55, 71.6, 71.5, 71.55, 18442
2016-09-30 10:57:00, 71.55, 71.65, 71.5, 71.5, 15823
2016-09-30 10:58:00, 71.5, 71.55, 71.5, 71.55, 1950
2016-09-30 10:59:00, 71.55, 71.6, 71.5, 71.6, 1740
2016-09-30 11:00:00, 71.6, 71.6, 71.55, 71.6, 5300
2016-09-30 11:01:00, 71.6, 71.6, 71.55, 71.6, 451
2016-09-30 11:02:00, 71.6, 71.6, 71.5, 71.55, 4139
2016-09-30 11:03:00, 71.5, 71.5, 71.45, 71.45, 701
2016-09-30 11:04:00, 71.5, 71.55, 71.5, 71.5, 1005
2016-09-30 11:05:00, 71.5, 71.5, 71.45, 71.5, 10607
2016-09-30 11:06:00, 71.5, 71.65, 71.5, 71.65, 23391
2016-09-30 11:07:00, 71.65, 71.7, 71.55, 71.55, 6615
2016-09-30 11:08:00, 71.65, 71.65, 71.5, 71.6, 6645
2016-09-30 11:09:00, 71.6, 71.65, 71.6, 71.6, 2472
2016-09-30 11:10:00, 71.65, 71.65, 71.55, 71.65, 1443
2016-09-30 11:11:00, 71.65, 71.65, 71.55, 71.65, 7871
2016-09-30 11:12:00, 71.65, 71.7, 71.65, 71.65, 2480
2016-09-30 11:13:00, 71.65, 71.7, 71.65, 71.7, 1788
2016-09-30 11:14:00, 71.65, 71.7, 71.6, 71.6, 39411
2016-09-30 11:15:00, 71.6, 71.65, 71.6, 71.65, 2762
2016-09-30 11:16:00, 71.65, 71.65, 71.6, 71.6, 16964
2016-09-30 11:17:00, 71.6, 71.65, 71.6, 71.6, 13823
2016-09-30 11:18:00, 71.6, 71.65, 71.6, 71.6, 5127
2016-09-30 11:19:00, 71.6, 71.65, 71.6, 71.6, 5010
2016-09-30 11:20:00, 71.6, 71.65, 71.55, 71.55, 11905
2016-09-30 11:21:00, 71.5, 71.55, 71.4, 71.5, 13954
2016-09-30 11:22:00, 71.5, 71.65, 71.5, 71.65, 12730
2016-09-30 11:23:00, 71.65, 71.65, 71.6, 71.6, 6794
2016-09-30 11:24:00, 71.6, 71.65, 71.6, 71.65, 2835
2016-09-30 11:25:00, 71.65, 71.65, 71.6, 71.65, 6241
2016-09-30 11:26:00, 71.65, 71.65, 71.6, 71.6, 19526
2016-09-30 11:27:00, 71.6, 71.6, 71.6, 71.6, 5662
2016-09-30 11:28:00, 71.6, 71.6, 71.6, 71.6, 4801
2016-09-30 11:29:00, 71.6, 71.65, 71.55, 71.65, 8577
2016-09-30 11:30:00, 71.65, 71.65, 71.55, 71.6, 7165
2016-09-30 11:31:00, 71.6, 71.65, 71.6, 71.6, 2345
2016-09-30 11:32:00, 71.6, 71.65, 71.55, 71.55, 24252
2016-09-30 11:33:00, 71.55, 71.55, 71.5, 71.5, 22193
2016-09-30 11:34:00, 71.5, 71.6, 71.5, 71.6, 6756
2016-09-30 11:35:00, 71.6, 71.6, 71.4, 71.4, 7584
2016-09-30 11:36:00, 71.4, 71.4, 71.25, 71.4, 15087
2016-09-30 11:37:00, 71.45, 71.5, 71.4, 71.45, 3720
2016-09-30 11:38:00, 71.45, 71.55, 71.45, 71.5, 22539
2016-09-30 11:39:00, 71.5, 71.55, 71.45, 71.55, 7060
2016-09-30 11:40:00, 71.55, 71.55, 71.45, 71.45, 1463
2016-09-30 11:41:00, 71.45, 71.45, 71.3, 71.45, 5139
2016-09-30 11:42:00, 71.45, 71.45, 71.3, 71.3, 6387
2016-09-30 11:43:00, 71.3, 71.4, 71.3, 71.4, 4692
2016-09-30 11:44:00, 71.45, 71.45, 71.3, 71.35, 7060
2016-09-30 11:45:00, 71.35, 71.4, 71.3, 71.35, 7028
2016-09-30 11:46:00, 71.4, 71.45, 71.3, 71.3, 7020
2016-09-30 11:47:00, 71.3, 71.35, 71.3, 71.35, 4565
2016-09-30 11:48:00, 71.35, 71.4, 71.35, 71.4, 1299
2016-09-30 11:49:00, 71.4, 71.55, 71.4, 71.55, 2961
2016-09-30 11:50:00, 71.55, 71.55, 71.45, 71.55, 1807
2016-09-30 11:51:00, 71.45, 71.5, 71.45, 71.5, 577
2016-09-30 11:52:00, 71.5, 71.55, 71.45, 71.55, 3064
2016-09-30 11:53:00, 71.55, 71.55, 71.4, 71.4, 7653
2016-09-30 11:54:00, 71.4, 71.4, 71.2, 71.2, 70452
2016-09-30 11:55:00, 71.2, 71.2, 70.85, 71.05, 129649
2016-09-30 11:56:00, 71.05, 71.15, 71.05, 71.05, 10347
2016-09-30 11:57:00, 71, 71.1, 71, 71.05, 21364
2016-09-30 11:58:00, 71.05, 71.1, 71, 71.1, 1374
2016-09-30 11:59:00, 71.1, 71.1, 71.05, 71.1, 2977
2016-09-30 12:00:00, 71.1, 71.1, 71, 71.1, 2888
2016-09-30 12:01:00, 71.1, 71.15, 71.05, 71.05, 2299
2016-09-30 12:02:00, 71.05, 71.15, 71.05, 71.05, 9027
2016-09-30 12:03:00, 71.05, 71.3, 71.05, 71.3, 5928
2016-09-30 12:04:00, 71.3, 71.3, 71.1, 71.1, 859
2016-09-30 12:05:00, 71.1, 71.2, 71.05, 71.1, 3367
2016-09-30 12:06:00, 71.1, 71.15, 71.05, 71.1, 1181
2016-09-30 12:07:00, 71.1, 71.2, 71.1, 71.2, 250
2016-09-30 12:08:00, 71.2, 71.2, 71.1, 71.1, 732
2016-09-30 12:09:00, 71.1, 71.15, 71.05, 71.05, 1251
2016-09-30 12:10:00, 71.05, 71.1, 70.95, 71, 56680
2016-09-30 12:11:00, 71, 71.1, 71, 71.05, 22473
2016-09-30 12:12:00, 71, 71.05, 70.95, 71, 21902
2016-09-30 12:13:00, 71, 71.05, 70.9, 70.9, 22038
2016-09-30 12:14:00, 70.9, 70.95, 70.85, 70.9, 3924
2016-09-30 12:15:00, 70.9, 70.9, 70.7, 70.7, 37754
2016-09-30 12:16:00, 70.65, 70.85, 70.65, 70.8, 22900
2016-09-30 12:17:00, 70.85, 70.95, 70.85, 70.9, 5740
2016-09-30 12:18:00, 70.9, 70.9, 70.8, 70.9, 4477
2016-09-30 12:19:00, 70.9, 70.9, 70.8, 70.9, 4173
2016-09-30 12:20:00, 70.9, 70.9, 70.8, 70.8, 15405
2016-09-30 12:21:00, 70.8, 70.85, 70.75, 70.75, 22051
2016-09-30 12:22:00, 70.75, 70.8, 70.75, 70.75, 6618
2016-09-30 12:23:00, 70.75, 70.75, 70.7, 70.7, 3335
2016-09-30 12:24:00, 70.7, 70.75, 70.5, 70.6, 96611
2016-09-30 12:25:00, 70.6, 70.6, 70.25, 70.5, 46433
2016-09-30 12:26:00, 70.5, 70.5, 70.4, 70.5, 5283
2016-09-30 12:27:00, 70.5, 70.5, 70.4, 70.5, 1739
2016-09-30 12:28:00, 70.5, 70.55, 70.4, 70.55, 15068
2016-09-30 12:29:00, 70.55, 70.55, 70.5, 70.55, 3315
2016-09-30 12:30:00, 70.5, 70.6, 70.5, 70.6, 6186
2016-09-30 12:31:00, 70.6, 70.85, 70.6, 70.85, 15809
2016-09-30 12:32:00, 70.85, 70.9, 70.75, 70.9, 12485
2016-09-30 12:33:00, 70.9, 70.9, 70.75, 70.85, 5008
2016-09-30 12:34:00, 70.8, 70.95, 70.75, 70.85, 13002
2016-09-30 12:35:00, 70.85, 71.1, 70.8, 71.1, 23153
2016-09-30 12:36:00, 71.1, 71.25, 71.05, 71.05, 6198
2016-09-30 12:37:00, 71.05, 71.25, 71, 71.15, 11255
2016-09-30 12:38:00, 71.15, 71.15, 70.95, 71, 26678
2016-09-30 12:39:00, 71, 71.2, 70.95, 71.2, 7863
2016-09-30 12:40:00, 71.2, 71.2, 71.05, 71.1, 4792
2016-09-30 12:41:00, 71.1, 71.2, 71.05, 71.1, 12712
2016-09-30 12:42:00, 71.1, 71.15, 71.1, 71.1, 2741
2016-09-30 12:43:00, 71.1, 71.2, 71.1, 71.15, 750
2016-09-30 12:44:00, 71.15, 71.2, 71.15, 71.15, 711
2016-09-30 12:45:00, 71.15, 71.2, 71.1, 71.1, 900
2016-09-30 12:46:00, 71.15, 71.15, 71.1, 71.1, 1735
2016-09-30 12:47:00, 71.1, 71.2, 70.95, 70.95, 16637
2016-09-30 12:48:00, 70.95, 71, 70.95, 71, 12111
2016-09-30 12:49:00, 71, 71.1, 71, 71.05, 1890
2016-09-30 12:50:00, 71.05, 71.15, 71, 71.1, 5722
2016-09-30 12:51:00, 71.1, 71.15, 70.9, 70.9, 7018
2016-09-30 12:52:00, 70.9, 71, 70.9, 71, 16598
2016-09-30 12:53:00, 71, 71, 70.85, 70.95, 2142
2016-09-30 12:54:00, 70.95, 70.95, 70.8, 70.9, 1715
2016-09-30 12:55:00, 70.9, 71.1, 70.9, 70.95, 5835
2016-09-30 12:56:00, 70.95, 71.15, 70.9, 71.15, 60210
2016-09-30 12:57:00, 71.05, 71.1, 70.95, 71, 9786
2016-09-30 12:58:00, 71.1, 71.15, 71.1, 71.15, 2817
2016-09-30 12:59:00, 71.15, 71.2, 71.15, 71.2, 6390
2016-09-30 13:00:00, 71.2, 71.2, 71.15, 71.15, 2286
2016-09-30 13:01:00, 71.15, 71.25, 71.15, 71.2, 6349
2016-09-30 13:02:00, 71.2, 71.25, 71.15, 71.25, 2573
2016-09-30 13:03:00, 71.25, 71.25, 71.1, 71.2, 2002
2016-09-30 13:04:00, 71.2, 71.2, 71.1, 71.15, 943
2016-09-30 13:05:00, 71.15, 71.2, 71.1, 71.2, 2603
2016-09-30 13:06:00, 71.2, 71.2, 71.1, 71.15, 5548
2016-09-30 13:07:00, 71.15, 71.15, 71.1, 71.15, 1760
2016-09-30 13:08:00, 71.15, 71.15, 71.1, 71.1, 1558
2016-09-30 13:09:00, 71.1, 71.15, 71, 71, 7358
2016-09-30 13:10:00, 71, 71.1, 71, 71.1, 2844
2016-09-30 13:11:00, 71.1, 71.1, 71.05, 71.05, 2151
2016-09-30 13:12:00, 71.05, 71.05, 71, 71.05, 6122
2016-09-30 13:13:00, 71.05, 71.05, 71.05, 71.05, 0
2016-09-30 13:14:00, 71.05, 71.2, 71.05, 71.15, 3550
2016-09-30 13:15:00, 71.15, 71.15, 70.9, 70.9, 22669
2016-09-30 13:16:00, 70.9, 71.15, 70.85, 71.05, 39746
2016-09-30 13:17:00, 71.05, 71.2, 71.05, 71.15, 16036
2016-09-30 13:18:00, 71.15, 71.3, 71.15, 71.25, 25937
2016-09-30 13:19:00, 71.3, 71.35, 71.25, 71.35, 46906
2016-09-30 13:20:00, 71.3, 71.35, 71.1, 71.35, 8052
2016-09-30 13:21:00, 71.35, 71.35, 71.2, 71.2, 19319
2016-09-30 13:22:00, 71.2, 71.2, 71.15, 71.15, 300
2016-09-30 13:23:00, 71.15, 71.25, 71.15, 71.25, 1300
2016-09-30 13:24:00, 71.2, 71.2, 70.95, 70.95, 31090
2016-09-30 13:25:00, 70.95, 71.1, 70.95, 71.1, 13249
2016-09-30 13:26:00, 71.1, 71.25, 71.1, 71.1, 9494
2016-09-30 13:27:00, 71.1, 71.1, 71, 71.05, 6673
2016-09-30 13:28:00, 71.05, 71.25, 71.05, 71.15, 21408
2016-09-30 13:29:00, 71.15, 71.2, 71, 71.1, 41241
2016-09-30 13:30:00, 71.1, 71.1, 70.95, 71.05, 23317
2016-09-30 13:31:00, 71.05, 71.1, 70.95, 70.95, 3102
2016-09-30 13:32:00, 70.95, 71.05, 70.9, 71, 9488
2016-09-30 13:33:00, 71, 71, 70.9, 71, 2513
2016-09-30 13:34:00, 71, 71, 71, 71, 2273
2016-09-30 13:35:00, 71.05, 71.05, 71.05, 71.05, 4692
2016-09-30 13:36:00, 71.05, 71.2, 71.05, 71.2, 3257
2016-09-30 13:37:00, 71.2, 71.2, 71.1, 71.1, 1519
2016-09-30 13:38:00, 71.1, 71.2, 71.1, 71.2, 711
2016-09-30 13:39:00, 71.2, 71.2, 71.1, 71.2, 11335
2016-09-30 13:40:00, 71.1, 71.2, 71.1, 71.2, 4325
2016-09-30 13:41:00, 71.2, 71.3, 71.2, 71.25, 6090
2016-09-30 13:42:00, 71.25, 71.25, 71.2, 71.25, 556
2016-09-30 13:43:00, 71.25, 71.25, 71.2, 71.2, 2851
2016-09-30 13:44:00, 71.25, 71.25, 71.2, 71.2, 577
2016-09-30 13:45:00, 71.2, 71.25, 71.2, 71.2, 3283
2016-09-30 13:46:00, 71.25, 71.25, 71.2, 71.2, 3982
2016-09-30 13:47:00, 71.2, 71.25, 71.15, 71.2, 865
2016-09-30 13:48:00, 71.2, 71.25, 71.2, 71.2, 8029
2016-09-30 13:49:00, 71.2, 71.3, 71.2, 71.25, 9811
2016-09-30 13:50:00, 71.3, 71.35, 71.25, 71.35, 19868
2016-09-30 13:51:00, 71.35, 71.45, 71.35, 71.45, 3920
2016-09-30 13:52:00, 71.45, 71.5, 71.45, 71.5, 10677
2016-09-30 13:53:00, 71.5, 71.6, 71.5, 71.5, 29494
2016-09-30 13:54:00, 71.5, 71.7, 71.5, 71.65, 26722
2016-09-30 13:55:00, 71.65, 72.2, 71.65, 72.1, 131138
2016-09-30 13:56:00, 72.2, 72.35, 72.2, 72.25, 74672
2016-09-30 13:57:00, 72.25, 72.3, 72.1, 72.1, 19349
2016-09-30 13:58:00, 72.2, 72.2, 72, 72, 12271
2016-09-30 13:59:00, 72, 72.05, 71.85, 72, 28611
2016-09-30 14:00:00, 71.9, 72.05, 71.9, 71.95, 24362
2016-09-30 14:01:00, 72, 72.2, 71.9, 72.1, 32248
2016-09-30 14:02:00, 72.1, 72.3, 72.1, 72.25, 34803
2016-09-30 14:03:00, 72.25, 72.3, 72.05, 72.05, 19065
2016-09-30 14:04:00, 72.05, 72.15, 72, 72.05, 18531
2016-09-30 14:05:00, 72.05, 72.05, 72, 72, 7130
2016-09-30 14:06:00, 72, 72.1, 72, 72.05, 6615
2016-09-30 14:07:00, 72.05, 72.15, 72.05, 72.1, 11552
2016-09-30 14:08:00, 72.1, 72.15, 72, 72.1, 9871
2016-09-30 14:09:00, 72.1, 72.1, 72.1, 72.1, 325
2016-09-30 14:10:00, 72.1, 72.25, 72.1, 72.2, 18169
2016-09-30 14:11:00, 72.15, 72.2, 72.15, 72.2, 6840
2016-09-30 14:12:00, 72.2, 72.25, 72.15, 72.2, 2969
2016-09-30 14:13:00, 72.2, 72.2, 72.15, 72.15, 8378
2016-09-30 14:14:00, 72.15, 72.3, 72.15, 72.2, 17114
2016-09-30 14:15:00, 72.2, 72.5, 72.2, 72.4, 31796
2016-09-30 14:16:00, 72.4, 72.5, 72.4, 72.45, 10169
2016-09-30 14:17:00, 72.45, 72.45, 72.4, 72.45, 18001
2016-09-30 14:18:00, 72.45, 72.45, 72.4, 72.4, 8326
2016-09-30 14:19:00, 72.4, 72.45, 72.3, 72.3, 5996
2016-09-30 14:20:00, 72.3, 72.4, 72.3, 72.35, 10878
2016-09-30 14:21:00, 72.35, 72.45, 72.3, 72.45, 9319
2016-09-30 14:22:00, 72.45, 72.45, 72.2, 72.2, 16947
2016-09-30 14:23:00, 72.2, 72.25, 72.2, 72.2, 2293
2016-09-30 14:24:00, 72.25, 72.45, 72.25, 72.3, 19340
2016-09-30 14:25:00, 72.3, 72.4, 72.25, 72.35, 9152
2016-09-30 14:26:00, 72.35, 72.45, 72.3, 72.35, 16067
2016-09-30 14:27:00, 72.35, 72.35, 72.3, 72.3, 5463
2016-09-30 14:28:00, 72.3, 72.45, 72.25, 72.35, 24069
2016-09-30 14:29:00, 72.35, 72.4, 72.25, 72.3, 9188
2016-09-30 14:30:00, 72.3, 72.4, 72.25, 72.35, 8917
2016-09-30 14:31:00, 72.4, 72.4, 72.3, 72.4, 15536
2016-09-30 14:32:00, 72.4, 72.45, 72.35, 72.45, 2624
2016-09-30 14:33:00, 72.35, 72.4, 72.35, 72.4, 4968
2016-09-30 14:34:00, 72.4, 72.6, 72.4, 72.5, 27120
2016-09-30 14:35:00, 72.5, 72.55, 72.35, 72.45, 20404
2016-09-30 14:36:00, 72.45, 72.45, 72.35, 72.35, 7493
2016-09-30 14:37:00, 72.4, 72.45, 72.35, 72.35, 4951
2016-09-30 14:38:00, 72.4, 72.4, 72.25, 72.25, 4805
2016-09-30 14:39:00, 72.25, 72.3, 72.1, 72.2, 22741
2016-09-30 14:40:00, 72.2, 72.3, 72.2, 72.25, 13060
2016-09-30 14:41:00, 72.3, 72.3, 72.2, 72.3, 1060
2016-09-30 14:42:00, 72.3, 72.4, 72.25, 72.3, 26197
2016-09-30 14:43:00, 72.3, 72.3, 72.2, 72.2, 14903
2016-09-30 14:44:00, 72.2, 72.2, 72.1, 72.1, 2040
2016-09-30 14:45:00, 72.1, 72.15, 72.1, 72.1, 9321
2016-09-30 14:46:00, 72.2, 72.2, 72.05, 72.15, 13501
2016-09-30 14:47:00, 72.2, 72.2, 72.1, 72.15, 9645
2016-09-30 14:48:00, 72.15, 72.15, 72, 72.15, 19123
2016-09-30 14:49:00, 72.15, 72.15, 72.05, 72.15, 24019
2016-09-30 14:50:00, 72.15, 72.15, 72.1, 72.1, 25195
2016-09-30 14:51:00, 72.1, 72.15, 72.05, 72.1, 16918
2016-09-30 14:52:00, 72.1, 72.15, 72.05, 72.15, 3254
2016-09-30 14:53:00, 72.15, 72.15, 72.05, 72.05, 23253
2016-09-30 14:54:00, 72.05, 72.1, 72.05, 72.05, 918
2016-09-30 14:55:00, 72.15, 72.15, 72.05, 72.05, 4920
2016-09-30 14:56:00, 72.05, 72.1, 72.05, 72.1, 6634
2016-09-30 14:57:00, 72.1, 72.15, 72.05, 72.1, 23830
2016-09-30 14:58:00, 72.1, 72.2, 72.1, 72.15, 2737
2016-09-30 14:59:00, 72.15, 72.15, 72.1, 72.15, 1321
2016-09-30 15:00:00, 72.15, 72.15, 72, 72.05, 25008
2016-09-30 15:01:00, 72.05, 72.05, 71.95, 72, 32569
2016-09-30 15:02:00, 72.05, 72.05, 71.9, 71.95, 28930
2016-09-30 15:03:00, 72, 72, 71.85, 71.9, 27513
2016-09-30 15:04:00, 71.9, 71.95, 71.85, 71.85, 19289
2016-09-30 15:05:00, 71.85, 71.85, 71.8, 71.8, 28694
2016-09-30 15:06:00, 71.8, 71.85, 71.8, 71.85, 23776
2016-09-30 15:07:00, 71.9, 71.9, 71.8, 71.85, 28228
2016-09-30 15:08:00, 71.85, 71.9, 71.85, 71.9, 19608
2016-09-30 15:09:00, 71.9, 71.95, 71.85, 71.9, 16529
2016-09-30 15:10:00, 71.9, 72, 71.85, 72, 34990
2016-09-30 15:11:00, 71.95, 72.05, 71.95, 72, 30672
2016-09-30 15:12:00, 72.05, 72.05, 71.95, 72, 24124
2016-09-30 15:13:00, 72, 72.1, 71.95, 72.05, 31457
2016-09-30 15:14:00, 72.05, 72.05, 71.95, 72, 37378
2016-09-30 15:15:00, 72, 72.1, 71.95, 72, 51962
2016-09-30 15:16:00, 72, 72.15, 72, 72.05, 45444
2016-09-30 15:17:00, 72.05, 72.1, 72, 72.05, 26197
2016-09-30 15:18:00, 72.05, 72.2, 72.05, 72.1, 22035
2016-09-30 15:19:00, 72.1, 72.2, 72.1, 72.1, 31335
2016-09-30 15:20:00, 72.1, 72.2, 72.1, 72.2, 41316
2016-09-30 15:21:00, 72.15, 72.25, 72.15, 72.15, 36371
2016-09-30 15:22:00, 72.15, 72.2, 72.1, 72.15, 23549
2016-09-30 15:23:00, 72.1, 72.15, 72, 72, 24915
2016-09-30 15:24:00, 72, 72, 71.95, 72, 36002
2016-09-30 15:25:00, 72, 72, 71.85, 71.85, 19554
2016-09-30 15:26:00, 71.9, 71.9, 71.85, 71.9, 32671
2016-09-30 15:27:00, 71.85, 72, 71.85, 71.9, 27792
2016-09-30 15:28:00, 72, 72.05, 71.9, 72, 43365
2016-09-30 15:29:00, 72, 72, 71.85, 71.85, 21533
