Date,Open,High,Low,Close,Volume
2016-09-30 11:00:00, 118.65, 118.75, 118.65, 118.65, 5276
2016-09-30 11:01:00, 118.65, 118.75, 118.65, 118.7, 2627
2016-09-30 11:02:00, 118.7, 118.7, 118.6, 118.6, 10388
2016-09-30 11:03:00, 118.55, 118.7, 118.55, 118.65, 10728
2016-09-30 11:04:00, 118.7, 118.7, 118.65, 118.7, 9580
2016-09-30 11:05:00, 118.7, 118.7, 118.6, 118.6, 6155
2016-09-30 11:06:00, 118.65, 118.75, 118.55, 118.75, 11215
2016-09-30 11:07:00, 118.75, 118.8, 118.65, 118.7, 8514
2016-09-30 11:08:00, 118.75, 118.75, 118.7, 118.75, 1413
2016-09-30 11:09:00, 118.75, 118.75, 118.55, 118.6, 19688
2016-09-30 11:10:00, 118.6, 118.7, 118.55, 118.65, 4613
2016-09-30 11:11:00, 118.7, 118.7, 118.65, 118.65, 2818
2016-09-30 11:12:00, 118.7, 118.75, 118.65, 118.7, 3210
2016-09-30 11:13:00, 118.75, 118.75, 118.7, 118.7, 8573
2016-09-30 11:14:00, 118.75, 118.8, 118.7, 118.8, 7150
2016-09-30 11:15:00, 118.75, 118.8, 118.7, 118.75, 11565
2016-09-30 11:16:00, 118.8, 118.9, 118.75, 118.8, 5585
2016-09-30 11:17:00, 118.8, 119, 118.8, 119, 19223
2016-09-30 11:18:00, 119, 119, 118.65, 118.75, 19616
2016-09-30 11:19:00, 118.7, 118.75, 118.65, 118.7, 8903
2016-09-30 11:20:00, 118.7, 118.8, 118.7, 118.75, 2803
2016-09-30 11:21:00, 118.8, 119.1, 118.7, 118.95, 18517
2016-09-30 11:22:00, 118.95, 119.2, 118.95, 119.2, 15310
2016-09-30 11:23:00, 119.2, 119.35, 119.1, 119.15, 23026
2016-09-30 11:24:00, 119.15, 119.2, 119.05, 119.1, 4473
2016-09-30 11:25:00, 119.1, 119.25, 119.1, 119.25, 4969
2016-09-30 11:26:00, 119.25, 119.25, 119.05, 119.05, 17130
2016-09-30 11:27:00, 119.05, 119.2, 119, 119.05, 5559
2016-09-30 11:28:00, 119.1, 119.15, 119.05, 119.05, 17685
2016-09-30 11:29:00, 119.1, 119.15, 119.05, 119.1, 8639
2016-09-30 11:30:00, 119.1, 119.1, 118.9, 118.95, 12555
2016-09-30 11:31:00, 118.95, 119.05, 118.9, 119, 8904
2016-09-30 11:32:00, 119, 119.05, 118.95, 119.05, 2810
2016-09-30 11:33:00, 119.05, 119.05, 118.95, 119.05, 5261
2016-09-30 11:34:00, 119.05, 119.1, 119, 119.1, 9807
2016-09-30 11:35:00, 119.1, 119.1, 118.95, 118.95, 23935
2016-09-30 11:36:00, 118.95, 119, 118.95, 118.95, 4088
2016-09-30 11:37:00, 119, 119, 118.85, 118.9, 11091
2016-09-30 11:38:00, 118.95, 119, 118.9, 118.95, 6933
2016-09-30 11:39:00, 119, 119, 118.95, 118.95, 3627
2016-09-30 11:40:00, 119, 119.05, 118.95, 119, 4966
2016-09-30 11:41:00, 119, 119.1, 119, 119.1, 10424
2016-09-30 11:42:00, 119.1, 119.15, 119.05, 119.15, 7504
2016-09-30 11:43:00, 119.15, 119.15, 119.05, 119.05, 10072
2016-09-30 11:44:00, 119.1, 119.1, 119.05, 119.1, 6580
2016-09-30 11:45:00, 119.1, 119.1, 119.05, 119.1, 10370
2016-09-30 11:46:00, 119.1, 119.25, 119, 119.15, 25347
2016-09-30 11:47:00, 119.15, 119.25, 119.05, 119.15, 13157
2016-09-30 11:48:00, 119.25, 119.25, 119.15, 119.15, 1558
2016-09-30 11:49:00, 119.25, 120, 119.2, 120, 72280
2016-09-30 11:50:00, 119.9, 120, 119.7, 119.7, 20306
2016-09-30 11:51:00, 119.7, 119.8, 119.5, 119.6, 10898
2016-09-30 11:52:00, 119.6, 119.7, 119.55, 119.6, 10077
2016-09-30 11:53:00, 119.6, 119.65, 119.5, 119.55, 9935
2016-09-30 11:54:00, 119.55, 119.65, 119.55, 119.55, 3856
2016-09-30 11:55:00, 119.65, 119.65, 119.55, 119.55, 9581
2016-09-30 11:56:00, 119.55, 119.55, 119.5, 119.5, 7820
2016-09-30 11:57:00, 119.5, 119.55, 119.45, 119.5, 5764
2016-09-30 11:58:00, 119.55, 119.6, 119.5, 119.55, 4733
2016-09-30 11:59:00, 119.6, 119.6, 119.3, 119.3, 12103
2016-09-30 12:00:00, 119.3, 119.4, 119.3, 119.35, 5266
2016-09-30 12:01:00, 119.4, 119.45, 119, 119.1, 24928
2016-09-30 12:02:00, 119.1, 119.3, 119.1, 119.25, 6669
2016-09-30 12:03:00, 119.3, 119.45, 119.25, 119.45, 8455
2016-09-30 12:04:00, 119.45, 119.5, 119.4, 119.45, 8020
2016-09-30 12:05:00, 119.55, 119.6, 119.45, 119.5, 14035
2016-09-30 12:06:00, 119.45, 119.6, 119.45, 119.6, 7652
2016-09-30 12:07:00, 119.65, 119.7, 119.6, 119.6, 6375
2016-09-30 12:08:00, 119.65, 119.7, 119.6, 119.7, 3536
2016-09-30 12:09:00, 119.7, 119.7, 119.5, 119.55, 8754
2016-09-30 12:10:00, 119.55, 119.55, 119.45, 119.45, 9136
2016-09-30 12:11:00, 119.4, 119.4, 118.9, 119, 26238
2016-09-30 12:12:00, 119.05, 119.25, 119, 119, 8703
2016-09-30 12:13:00, 119, 119, 118.9, 118.9, 6643
2016-09-30 12:14:00, 118.9, 119.1, 118.9, 118.95, 10753
2016-09-30 12:15:00, 118.95, 118.95, 118.75, 118.8, 38480
2016-09-30 12:16:00, 118.8, 118.8, 118.7, 118.8, 15037
2016-09-30 12:17:00, 118.8, 118.8, 118.75, 118.8, 3179
2016-09-30 12:18:00, 118.8, 118.95, 118.75, 118.95, 8736
2016-09-30 12:19:00, 118.95, 119.1, 118.9, 119.05, 7186
2016-09-30 12:20:00, 119.05, 119.1, 118.95, 119.1, 15225
2016-09-30 12:21:00, 119.1, 119.15, 119, 119.15, 1805
2016-09-30 12:22:00, 119.15, 119.2, 119.15, 119.15, 6133
2016-09-30 12:23:00, 119.2, 119.2, 118.85, 118.9, 8134
2016-09-30 12:24:00, 118.95, 118.95, 118.9, 118.9, 5344
2016-09-30 12:25:00, 118.95, 119, 118.9, 118.9, 5294
2016-09-30 12:26:00, 118.9, 119, 118.9, 118.9, 4590
2016-09-30 12:27:00, 118.9, 118.9, 118.85, 118.9, 2000
2016-09-30 12:28:00, 118.95, 119, 118.8, 118.9, 8949
2016-09-30 12:29:00, 118.9, 119, 118.9, 118.95, 4207
2016-09-30 12:30:00, 118.95, 119, 118.9, 119, 5380
2016-09-30 12:31:00, 119, 119.2, 119, 119.15, 4358
2016-09-30 12:32:00, 119.15, 119.55, 119.15, 119.55, 15522
2016-09-30 12:33:00, 119.55, 119.55, 119.1, 119.1, 15015
2016-09-30 12:34:00, 119.25, 119.35, 119.15, 119.25, 6279
2016-09-30 12:35:00, 119.25, 119.6, 119.2, 119.6, 13422
2016-09-30 12:36:00, 119.6, 119.7, 119.55, 119.65, 11414
2016-09-30 12:37:00, 119.7, 119.7, 119.4, 119.6, 13423
2016-09-30 12:38:00, 119.65, 119.65, 119.55, 119.6, 5180
2016-09-30 12:39:00, 119.65, 119.8, 119.6, 119.6, 13120
2016-09-30 12:40:00, 119.6, 119.65, 119.5, 119.65, 9254
2016-09-30 12:41:00, 119.65, 119.7, 119.55, 119.6, 7961
2016-09-30 12:42:00, 119.6, 119.65, 119.55, 119.65, 6300
2016-09-30 12:43:00, 119.65, 119.65, 119.55, 119.65, 8365
2016-09-30 12:44:00, 119.65, 119.65, 119.55, 119.55, 3694
2016-09-30 12:45:00, 119.6, 119.8, 119.6, 119.8, 5768
2016-09-30 12:46:00, 119.8, 119.8, 119.75, 119.8, 7885
2016-09-30 12:47:00, 119.8, 119.8, 119.5, 119.5, 23526
2016-09-30 12:48:00, 119.5, 119.75, 119.5, 119.75, 8067
2016-09-30 12:49:00, 119.8, 119.8, 119.7, 119.7, 14096
2016-09-30 12:50:00, 119.7, 119.75, 119.6, 119.65, 7112
2016-09-30 12:51:00, 119.65, 119.75, 119.65, 119.65, 4372
2016-09-30 12:52:00, 119.7, 119.85, 119.65, 119.85, 11576
2016-09-30 12:53:00, 119.85, 119.9, 119.6, 119.75, 14551
2016-09-30 12:54:00, 119.75, 119.8, 119.45, 119.5, 16309
2016-09-30 12:55:00, 119.5, 119.6, 119.45, 119.5, 6113
2016-09-30 12:56:00, 119.5, 119.65, 119.5, 119.6, 4787
2016-09-30 12:57:00, 119.6, 119.9, 119.6, 119.9, 4335
2016-09-30 12:58:00, 119.9, 119.95, 119.9, 119.95, 10007
2016-09-30 12:59:00, 119.95, 120.35, 119.9, 120.2, 56626
2016-09-30 13:00:00, 120.1, 120.15, 120.05, 120.1, 7421
2016-09-30 13:01:00, 120.1, 120.25, 120.1, 120.25, 12398
2016-09-30 13:02:00, 120.2, 120.25, 120.1, 120.25, 4441
2016-09-30 13:03:00, 120.2, 120.3, 120.15, 120.25, 6128
2016-09-30 13:04:00, 120.25, 120.3, 120.15, 120.3, 11377
2016-09-30 13:05:00, 120.3, 120.3, 119.85, 119.95, 25521
2016-09-30 13:06:00, 119.95, 119.95, 119.65, 119.9, 3253
2016-09-30 13:07:00, 119.9, 119.9, 119.75, 119.85, 3478
2016-09-30 13:08:00, 119.8, 119.85, 119.7, 119.7, 6813
2016-09-30 13:09:00, 119.7, 119.75, 119.65, 119.65, 3664
2016-09-30 13:10:00, 119.75, 119.75, 119.6, 119.7, 5678
2016-09-30 13:11:00, 119.7, 119.75, 119.6, 119.65, 8606
2016-09-30 13:12:00, 119.75, 119.95, 119.65, 119.95, 10698
2016-09-30 13:13:00, 119.9, 120.1, 119.85, 119.95, 5725
2016-09-30 13:14:00, 119.95, 120, 119.95, 120, 4416
2016-09-30 13:15:00, 120.05, 120.1, 120, 120.05, 7190
2016-09-30 13:16:00, 120.05, 120.1, 120, 120, 3344
2016-09-30 13:17:00, 120, 120.1, 120, 120.05, 1162
2016-09-30 13:18:00, 120.1, 120.1, 120.05, 120.1, 3006
2016-09-30 13:19:00, 120.1, 120.1, 119.95, 119.95, 6122
2016-09-30 13:20:00, 120, 120, 119.9, 120, 7347
2016-09-30 13:21:00, 120, 120, 120, 120, 2397
2016-09-30 13:22:00, 120.1, 120.15, 120.05, 120.05, 6021
2016-09-30 13:23:00, 120.1, 120.1, 119.95, 120, 6985
2016-09-30 13:24:00, 120, 120, 119.7, 119.7, 7347
2016-09-30 13:25:00, 119.7, 119.75, 119.65, 119.75, 2927
2016-09-30 13:26:00, 119.75, 119.8, 119.75, 119.75, 2453
2016-09-30 13:27:00, 119.8, 119.8, 119.6, 119.75, 9343
2016-09-30 13:28:00, 119.75, 119.95, 119.65, 119.95, 11906
2016-09-30 13:29:00, 119.95, 120, 119.85, 120, 1783
2016-09-30 13:30:00, 120, 120.05, 119.75, 119.8, 14864
2016-09-30 13:31:00, 119.8, 119.85, 119.8, 119.85, 2774
2016-09-30 13:32:00, 119.85, 119.85, 119.75, 119.85, 5414
2016-09-30 13:33:00, 119.9, 119.95, 119.85, 119.95, 1499
2016-09-30 13:34:00, 119.95, 120, 119.9, 120, 1684
2016-09-30 13:35:00, 120, 120.05, 119.95, 120, 9880
2016-09-30 13:36:00, 120.05, 120.1, 120, 120.05, 6879
2016-09-30 13:37:00, 120.05, 120.15, 119.9, 120.05, 17211
2016-09-30 13:38:00, 119.9, 120, 119.85, 120, 5125
2016-09-30 13:39:00, 120, 120, 119.95, 119.95, 1268
2016-09-30 13:40:00, 120, 120, 119.85, 119.95, 4130
2016-09-30 13:41:00, 119.9, 119.95, 119.85, 119.85, 1633
2016-09-30 13:42:00, 119.95, 120, 119.85, 120, 6182
2016-09-30 13:43:00, 119.95, 120, 119.85, 119.85, 6649
2016-09-30 13:44:00, 119.85, 119.9, 119.85, 119.9, 2679
2016-09-30 13:45:00, 119.9, 119.95, 119.85, 119.9, 3383
2016-09-30 13:46:00, 119.85, 119.95, 119.85, 119.9, 6057
2016-09-30 13:47:00, 119.9, 119.95, 119.85, 119.85, 11550
2016-09-30 13:48:00, 119.95, 120, 119.9, 119.95, 3704
2016-09-30 13:49:00, 120, 120.05, 119.95, 120.05, 7581
2016-09-30 13:50:00, 120.05, 120.15, 120, 120.15, 4191
2016-09-30 13:51:00, 120.15, 120.2, 120.1, 120.2, 5436
2016-09-30 13:52:00, 120.2, 120.3, 120.2, 120.3, 9710
2016-09-30 13:53:00, 120.25, 120.4, 120.1, 120.1, 23580
2016-09-30 13:54:00, 120.1, 120.25, 120.05, 120.2, 712
2016-09-30 13:55:00, 120.25, 120.4, 120.2, 120.35, 2862
2016-09-30 13:56:00, 120.35, 120.35, 120.2, 120.25, 10918
2016-09-30 13:57:00, 120.25, 120.35, 120.25, 120.3, 6588
2016-09-30 13:58:00, 120.35, 120.35, 120.05, 120.1, 12505
2016-09-30 13:59:00, 120.1, 120.15, 119.95, 119.95, 7599
2016-09-30 14:00:00, 119.95, 120, 119.9, 120, 5444
2016-09-30 14:01:00, 119.95, 120.05, 119.85, 120, 7355
2016-09-30 14:02:00, 119.95, 120.1, 119.95, 120.1, 3088
2016-09-30 14:03:00, 120.05, 120.1, 120.05, 120.05, 4631
2016-09-30 14:04:00, 120.1, 120.1, 120, 120, 11177
2016-09-30 14:05:00, 120.05, 120.05, 119.85, 119.9, 11357
2016-09-30 14:06:00, 119.9, 120, 119.85, 120, 7534
2016-09-30 14:07:00, 120, 120.1, 120, 120.05, 4044
2016-09-30 14:08:00, 120.05, 120.1, 120.05, 120.1, 5454
2016-09-30 14:09:00, 120.1, 120.2, 120.1, 120.1, 9769
2016-09-30 14:10:00, 120.1, 120.25, 120, 120, 9546
2016-09-30 14:11:00, 120, 120.1, 120, 120.1, 485
2016-09-30 14:12:00, 120.05, 120.1, 120.05, 120.05, 1544
2016-09-30 14:13:00, 120.1, 120.1, 119.95, 120.1, 13644
2016-09-30 14:14:00, 120.1, 120.2, 120.1, 120.2, 11555
2016-09-30 14:15:00, 120.2, 120.3, 120.1, 120.25, 5720
2016-09-30 14:16:00, 120.2, 120.4, 120.05, 120.1, 25659
2016-09-30 14:17:00, 120.1, 120.3, 120.1, 120.15, 17127
2016-09-30 14:18:00, 120.05, 120.2, 120.05, 120.2, 4005
2016-09-30 14:19:00, 120.15, 120.25, 120.15, 120.25, 8247
2016-09-30 14:20:00, 120.25, 120.4, 120.25, 120.3, 4243
2016-09-30 14:21:00, 120.3, 120.45, 120.3, 120.4, 7028
2016-09-30 14:22:00, 120.4, 120.4, 119.9, 120, 39091
2016-09-30 14:23:00, 120, 120.1, 120, 120.05, 3222
2016-09-30 14:24:00, 120.05, 120.2, 120.05, 120.2, 4429
2016-09-30 14:25:00, 120.2, 120.2, 119.95, 119.95, 23536
2016-09-30 14:26:00, 119.95, 120.1, 119.95, 120.05, 3752
2016-09-30 14:27:00, 120.05, 120.15, 120, 120.05, 7136
2016-09-30 14:28:00, 120.05, 120.1, 119.95, 119.95, 9619
2016-09-30 14:29:00, 119.95, 120.1, 119.95, 120.05, 3007
2016-09-30 14:30:00, 120.1, 120.25, 120, 120.15, 8694
2016-09-30 14:31:00, 120.1, 120.15, 120, 120.05, 9296
2016-09-30 14:32:00, 120.05, 120.25, 120.05, 120.2, 5345
2016-09-30 14:33:00, 120.25, 120.25, 120, 120.15, 12884
2016-09-30 14:34:00, 120.05, 120.3, 120.05, 120.3, 8631
2016-09-30 14:35:00, 120.3, 120.3, 120.15, 120.2, 12911
2016-09-30 14:36:00, 120.15, 120.2, 119.95, 120, 12773
2016-09-30 14:37:00, 119.95, 120.05, 119.95, 120, 11122
2016-09-30 14:38:00, 119.95, 120, 119.65, 119.85, 17424
2016-09-30 14:39:00, 119.85, 119.85, 119.75, 119.75, 5694
2016-09-30 14:40:00, 119.75, 119.9, 119.75, 119.85, 11187
2016-09-30 14:41:00, 119.85, 119.95, 119.8, 119.95, 6105
2016-09-30 14:42:00, 119.95, 120, 119.9, 119.95, 7064
2016-09-30 14:43:00, 120, 120.05, 119.95, 119.95, 4421
2016-09-30 14:44:00, 120, 120.05, 119.9, 119.9, 14993
2016-09-30 14:45:00, 119.9, 120.05, 119.9, 119.95, 2143
2016-09-30 14:46:00, 120, 120.1, 120, 120, 15145
2016-09-30 14:47:00, 120, 120, 119.95, 119.95, 5936
2016-09-30 14:48:00, 120, 120, 119.8, 119.85, 10458
2016-09-30 14:49:00, 119.9, 120.05, 119.85, 120.05, 12292
2016-09-30 14:50:00, 120.05, 120.1, 119.95, 120.1, 7899
2016-09-30 14:51:00, 120.05, 120.1, 120.05, 120.05, 12527
2016-09-30 14:52:00, 120.1, 120.2, 120.05, 120.2, 7701
2016-09-30 14:53:00, 120.2, 120.2, 119.85, 119.85, 22655
2016-09-30 14:54:00, 119.85, 119.95, 119.85, 119.95, 12235
2016-09-30 14:55:00, 119.95, 120, 119.9, 119.95, 5233
2016-09-30 14:56:00, 120, 120, 119.85, 119.9, 17335
2016-09-30 14:57:00, 119.95, 120, 119.9, 120, 11203
2016-09-30 14:58:00, 120, 120.05, 120, 120, 5028
2016-09-30 14:59:00, 120.05, 120.1, 120, 120.1, 6809
2016-09-30 15:00:00, 120.1, 120.1, 120, 120.1, 14509
2016-09-30 15:01:00, 120.1, 120.15, 120.05, 120.15, 22493
2016-09-30 15:02:00, 120.15, 120.2, 120.1, 120.15, 35848
2016-09-30 15:03:00, 120.15, 120.15, 119.9, 119.95, 28053
2016-09-30 15:04:00, 119.95, 120, 119.9, 119.95, 14654
2016-09-30 15:05:00, 120, 120.1, 120, 120.1, 22348
2016-09-30 15:06:00, 120.1, 120.1, 119.9, 120, 38855
2016-09-30 15:07:00, 120.05, 120.05, 119.9, 120, 27328
2016-09-30 15:08:00, 120, 120.2, 119.9, 120.15, 37089
2016-09-30 15:09:00, 120.15, 120.25, 120.1, 120.2, 26648
2016-09-30 15:10:00, 120.2, 120.3, 120.15, 120.3, 30420
2016-09-30 15:11:00, 120.35, 120.4, 120.3, 120.35, 22134
2016-09-30 15:12:00, 120.4, 120.55, 120.4, 120.5, 69531
2016-09-30 15:13:00, 120.5, 120.5, 120.35, 120.45, 27825
2016-09-30 15:14:00, 120.45, 120.45, 120.35, 120.45, 17851
2016-09-30 15:15:00, 120.45, 120.55, 120.4, 120.55, 30782
2016-09-30 15:16:00, 120.55, 120.6, 120.45, 120.5, 56312
2016-09-30 15:17:00, 120.5, 120.5, 120.45, 120.45, 25695
2016-09-30 15:18:00, 120.5, 120.6, 120.45, 120.6, 26651
2016-09-30 15:19:00, 120.55, 120.65, 120.5, 120.5, 50631
2016-09-30 15:20:00, 120.55, 120.6, 120.4, 120.5, 37455
2016-09-30 15:21:00, 120.55, 120.55, 120.2, 120.25, 33166
2016-09-30 15:22:00, 120.25, 120.3, 120.25, 120.25, 18471
2016-09-30 15:23:00, 120.3, 120.3, 120.25, 120.3, 21438
2016-09-30 15:24:00, 120.4, 120.55, 120.35, 120.55, 15133
2016-09-30 15:25:00, 120.55, 120.6, 120.45, 120.5, 34960
2016-09-30 15:26:00, 120.45, 120.45, 120.25, 120.3, 28694
2016-09-30 15:27:00, 120.25, 120.4, 120.25, 120.35, 26823
2016-09-30 15:28:00, 120.35, 120.4, 120.1, 120.1, 23888
2016-09-30 15:29:00, 120.1, 120.4, 120.05, 120.1, 17770
