Date,Open,High,Low,Close,Volume
2016-09-30 09:48:00, 173.25, 173.4, 173.2, 173.3, 2772
2016-09-30 09:49:00, 173.3, 173.4, 173.25, 173.35, 6023
2016-09-30 09:50:00, 173.35, 173.45, 173.35, 173.45, 3368
2016-09-30 09:51:00, 173.5, 173.55, 173.25, 173.25, 9909
2016-09-30 09:52:00, 173.3, 173.4, 173.3, 173.3, 7657
2016-09-30 09:53:00, 173.25, 173.25, 173, 173.05, 8794
2016-09-30 09:54:00, 173.05, 173.15, 173.05, 173.15, 5518
2016-09-30 09:55:00, 173.15, 173.2, 173, 173.1, 7051
2016-09-30 09:56:00, 173.1, 173.1, 173.05, 173.1, 733
2016-09-30 09:57:00, 173.1, 173.25, 173.1, 173.15, 8653
2016-09-30 09:58:00, 173.15, 173.25, 173.15, 173.25, 1841
2016-09-30 09:59:00, 173.25, 173.25, 173.2, 173.2, 1082
2016-09-30 10:00:00, 173.2, 173.25, 173.1, 173.1, 3596
2016-09-30 10:01:00, 173.1, 173.25, 173.1, 173.25, 8896
2016-09-30 10:02:00, 173.3, 173.3, 173.25, 173.3, 5874
2016-09-30 10:03:00, 173.3, 173.3, 173.1, 173.2, 6349
2016-09-30 10:04:00, 173.2, 173.3, 173.2, 173.2, 6632
2016-09-30 10:05:00, 173.3, 173.4, 173.3, 173.4, 4896
2016-09-30 10:06:00, 173.5, 173.65, 173.45, 173.55, 8248
2016-09-30 10:07:00, 173.5, 173.55, 173.45, 173.45, 4672
2016-09-30 10:08:00, 173.4, 173.45, 173.2, 173.4, 7789
2016-09-30 10:09:00, 173.4, 173.5, 173.2, 173.25, 7485
2016-09-30 10:10:00, 173.25, 173.35, 173.2, 173.25, 5714
2016-09-30 10:11:00, 173.3, 173.3, 173.1, 173.1, 21108
2016-09-30 10:12:00, 173.15, 173.15, 173.05, 173.1, 11086
2016-09-30 10:13:00, 173.1, 173.15, 173.05, 173.05, 5493
2016-09-30 10:14:00, 173.05, 173.1, 173.05, 173.1, 1425
2016-09-30 10:15:00, 173.05, 173.1, 173.05, 173.1, 2762
2016-09-30 10:16:00, 173.1, 173.1, 173.05, 173.1, 2146
2016-09-30 10:17:00, 173.1, 173.1, 172.9, 172.95, 7616
2016-09-30 10:18:00, 172.9, 173.1, 172.9, 173.1, 20184
2016-09-30 10:19:00, 173.1, 173.4, 173.1, 173.4, 9892
2016-09-30 10:20:00, 173.4, 173.4, 173.2, 173.4, 8573
2016-09-30 10:21:00, 173.4, 173.4, 173.15, 173.15, 3315
2016-09-30 10:22:00, 173.15, 173.25, 173.15, 173.25, 5480
2016-09-30 10:23:00, 173.25, 173.3, 173.25, 173.3, 1112
2016-09-30 10:24:00, 173.3, 173.6, 173.2, 173.55, 15274
2016-09-30 10:25:00, 173.55, 173.8, 173.5, 173.75, 7871
2016-09-30 10:26:00, 173.75, 173.95, 173.6, 173.8, 19025
2016-09-30 10:27:00, 173.8, 173.95, 173.8, 173.85, 6409
2016-09-30 10:28:00, 173.85, 173.85, 173.75, 173.85, 5307
2016-09-30 10:29:00, 173.85, 174, 173.85, 174, 7663
2016-09-30 10:30:00, 174, 174.05, 173.9, 174, 24246
2016-09-30 10:31:00, 173.9, 173.95, 173.85, 173.95, 5833
2016-09-30 10:32:00, 173.95, 174.1, 173.8, 174.1, 35706
2016-09-30 10:33:00, 174.1, 174.1, 174, 174.05, 3082
2016-09-30 10:34:00, 174.05, 174.05, 173.85, 173.85, 12264
2016-09-30 10:35:00, 173.85, 174, 173.85, 174, 7619
2016-09-30 10:36:00, 174, 174, 173.85, 173.9, 3663
2016-09-30 10:37:00, 173.8, 173.85, 173.8, 173.8, 1796
2016-09-30 10:38:00, 173.8, 173.8, 173.75, 173.8, 1910
2016-09-30 10:39:00, 173.8, 173.9, 173.8, 173.9, 4332
2016-09-30 10:40:00, 173.9, 174.35, 173.9, 174.15, 22008
2016-09-30 10:41:00, 174.15, 174.2, 174.05, 174.1, 5871
2016-09-30 10:42:00, 174.1, 174.2, 174.1, 174.1, 5534
2016-09-30 10:43:00, 174.1, 174.2, 174.1, 174.2, 1033
2016-09-30 10:44:00, 174.1, 174.2, 173.95, 174, 4497
2016-09-30 10:45:00, 173.95, 174.2, 173.95, 174, 33456
2016-09-30 10:46:00, 174, 174.05, 174, 174.05, 13773
2016-09-30 10:47:00, 174.05, 174.35, 174, 174.35, 30115
2016-09-30 10:48:00, 174.35, 174.35, 173.95, 174, 15204
2016-09-30 10:49:00, 174, 174, 173.85, 173.85, 10855
2016-09-30 10:50:00, 173.85, 173.9, 173.8, 173.8, 3689
2016-09-30 10:51:00, 173.75, 173.75, 173.6, 173.65, 1204
2016-09-30 10:52:00, 173.6, 173.65, 173.55, 173.55, 30478
2016-09-30 10:53:00, 173.55, 173.6, 173.55, 173.55, 6070
2016-09-30 10:54:00, 173.6, 173.6, 173.55, 173.55, 1444
2016-09-30 10:55:00, 173.55, 173.6, 173.55, 173.55, 1227
2016-09-30 10:56:00, 173.6, 173.65, 173.6, 173.6, 8845
2016-09-30 10:57:00, 173.65, 173.7, 173.6, 173.65, 9735
2016-09-30 10:58:00, 173.65, 174.1, 173.65, 174.1, 32959
2016-09-30 10:59:00, 174.1, 174.35, 174.1, 174.35, 13967
2016-09-30 11:00:00, 174.35, 174.4, 174.25, 174.25, 14851
2016-09-30 11:01:00, 174.2, 174.35, 174.2, 174.35, 5189
2016-09-30 11:02:00, 174.35, 174.45, 174.35, 174.45, 13844
2016-09-30 11:03:00, 174.4, 174.75, 174.4, 174.75, 18754
2016-09-30 11:04:00, 174.8, 175, 174.65, 174.95, 19059
2016-09-30 11:05:00, 174.95, 175, 174.7, 174.7, 19459
2016-09-30 11:06:00, 174.7, 174.95, 174.65, 174.85, 14166
2016-09-30 11:07:00, 174.8, 175, 174.8, 174.95, 13537
2016-09-30 11:08:00, 174.95, 175.2, 174.9, 175.2, 20200
2016-09-30 11:09:00, 175.2, 175.45, 174.95, 175.05, 27955
2016-09-30 11:10:00, 174.95, 175.05, 174.3, 174.3, 60400
2016-09-30 11:11:00, 174.35, 174.4, 174.2, 174.35, 12359
2016-09-30 11:12:00, 174.4, 174.5, 174.3, 174.45, 6936
2016-09-30 11:13:00, 174.5, 174.5, 173.7, 174.1, 30337
2016-09-30 11:14:00, 174.1, 174.4, 173.85, 173.9, 41680
2016-09-30 11:15:00, 173.9, 174.15, 173.9, 174.15, 17468
2016-09-30 11:16:00, 174.15, 174.5, 174.15, 174.4, 11053
2016-09-30 11:17:00, 174.4, 174.65, 174.4, 174.4, 15584
2016-09-30 11:18:00, 174.5, 174.5, 174.2, 174.35, 14150
2016-09-30 11:19:00, 174.4, 174.45, 174.15, 174.35, 13759
2016-09-30 11:20:00, 174.35, 174.8, 174.25, 174.75, 11583
2016-09-30 11:21:00, 174.65, 174.7, 174.55, 174.55, 12867
2016-09-30 11:22:00, 174.7, 174.9, 174.7, 174.9, 12289
2016-09-30 11:23:00, 174.9, 174.9, 174.65, 174.7, 12258
2016-09-30 11:24:00, 174.75, 174.95, 174.55, 174.9, 21637
2016-09-30 11:25:00, 174.9, 174.95, 174.65, 174.8, 17026
2016-09-30 11:26:00, 174.8, 174.85, 174.75, 174.8, 14196
2016-09-30 11:27:00, 174.8, 175.1, 174.8, 175, 17331
2016-09-30 11:28:00, 175, 175.2, 175, 175.1, 16648
2016-09-30 11:29:00, 175.1, 175.4, 175.1, 175.4, 12014
2016-09-30 11:30:00, 175.45, 175.5, 175.3, 175.3, 13790
2016-09-30 11:31:00, 175.3, 175.5, 175.3, 175.4, 17530
2016-09-30 11:32:00, 175.3, 175.3, 175, 175, 9312
2016-09-30 11:33:00, 174.95, 175, 174.75, 174.9, 7416
2016-09-30 11:34:00, 174.75, 174.95, 174.75, 174.9, 5820
2016-09-30 11:35:00, 174.85, 174.9, 174.55, 174.65, 8438
2016-09-30 11:36:00, 174.75, 174.95, 174.3, 174.95, 16898
2016-09-30 11:37:00, 174.8, 175.4, 174.8, 175.4, 25593
2016-09-30 11:38:00, 175.25, 175.5, 175.25, 175.35, 16005
2016-09-30 11:39:00, 175.35, 175.45, 175.25, 175.3, 12343
2016-09-30 11:40:00, 175.3, 175.35, 175.25, 175.3, 7901
2016-09-30 11:41:00, 175.35, 175.35, 175.05, 175.05, 9847
2016-09-30 11:42:00, 175.05, 175.2, 175.05, 175.1, 10890
2016-09-30 11:43:00, 175.05, 175.2, 175.05, 175.15, 5920
2016-09-30 11:44:00, 175.15, 175.25, 175.05, 175.1, 5928
2016-09-30 11:45:00, 175.2, 175.25, 175.1, 175.2, 7847
2016-09-30 11:46:00, 175.15, 175.3, 175.15, 175.25, 4934
2016-09-30 11:47:00, 175.25, 175.4, 175.25, 175.25, 5690
2016-09-30 11:48:00, 175.25, 175.4, 175.25, 175.35, 12938
2016-09-30 11:49:00, 175.35, 175.55, 175.3, 175.4, 29362
2016-09-30 11:50:00, 175.35, 175.45, 175.25, 175.4, 51805
2016-09-30 11:51:00, 175.4, 175.45, 174.85, 174.95, 40238
2016-09-30 11:52:00, 174.95, 175.15, 174.85, 174.85, 21244
2016-09-30 11:53:00, 174.8, 174.8, 174.35, 174.35, 24127
2016-09-30 11:54:00, 174.3, 174.5, 174.3, 174.45, 36530
2016-09-30 11:55:00, 174.45, 174.75, 174.45, 174.7, 28935
2016-09-30 11:56:00, 174.7, 174.9, 174.65, 174.7, 15073
2016-09-30 11:57:00, 174.7, 174.9, 174.4, 174.55, 28404
2016-09-30 11:58:00, 174.55, 174.85, 174.55, 174.85, 10904
2016-09-30 11:59:00, 174.75, 174.95, 174.75, 174.85, 22304
2016-09-30 12:00:00, 174.75, 174.95, 174.7, 174.9, 15097
2016-09-30 12:01:00, 174.9, 175.1, 174.9, 175, 8870
2016-09-30 12:02:00, 175, 175.35, 175, 175.1, 24426
2016-09-30 12:03:00, 175.15, 175.45, 175.1, 175.4, 23338
2016-09-30 12:04:00, 175.4, 175.4, 175.2, 175.3, 17462
2016-09-30 12:05:00, 175.3, 175.45, 175.2, 175.35, 15427
2016-09-30 12:06:00, 175.25, 175.5, 175.15, 175.35, 15039
2016-09-30 12:07:00, 175.35, 175.6, 175.35, 175.6, 11735
2016-09-30 12:08:00, 175.4, 175.55, 175.4, 175.4, 12288
2016-09-30 12:09:00, 175.4, 175.5, 175.35, 175.35, 13948
2016-09-30 12:10:00, 175.35, 175.6, 175.35, 175.55, 21339
2016-09-30 12:11:00, 175.55, 175.9, 175.5, 175.8, 34590
2016-09-30 12:12:00, 175.9, 175.9, 175.7, 175.8, 10135
2016-09-30 12:13:00, 175.8, 176, 175.8, 176, 19949
2016-09-30 12:14:00, 176, 176, 175.8, 175.8, 14507
2016-09-30 12:15:00, 175.85, 175.85, 175.7, 175.7, 10333
2016-09-30 12:16:00, 175.75, 175.95, 175.7, 175.9, 15463
2016-09-30 12:17:00, 175.9, 175.95, 175.9, 175.9, 9887
2016-09-30 12:18:00, 175.95, 175.95, 175.9, 175.95, 11641
2016-09-30 12:19:00, 175.9, 175.9, 175.75, 175.8, 12234
2016-09-30 12:20:00, 175.85, 175.95, 175.75, 175.75, 16894
2016-09-30 12:21:00, 175.75, 175.8, 175.75, 175.75, 7944
2016-09-30 12:22:00, 175.75, 175.95, 175.75, 175.8, 18449
2016-09-30 12:23:00, 175.75, 175.9, 175.75, 175.85, 9612
2016-09-30 12:24:00, 175.85, 175.9, 175.85, 175.85, 9734
2016-09-30 12:25:00, 175.85, 175.9, 175.85, 175.85, 10910
2016-09-30 12:26:00, 175.85, 175.95, 175.75, 175.75, 17447
2016-09-30 12:27:00, 175.85, 175.85, 175.65, 175.65, 17775
2016-09-30 12:28:00, 175.65, 175.65, 175.55, 175.6, 10447
2016-09-30 12:29:00, 175.55, 175.65, 175.5, 175.65, 16641
2016-09-30 12:30:00, 175.5, 176, 175.5, 175.9, 28604
2016-09-30 12:31:00, 175.9, 175.95, 175.4, 175.4, 52484
2016-09-30 12:32:00, 175.4, 175.6, 175.05, 175.5, 66061
2016-09-30 12:33:00, 175.5, 175.6, 175.5, 175.5, 31693
2016-09-30 12:34:00, 175.5, 175.75, 175.5, 175.65, 15819
2016-09-30 12:35:00, 175.65, 176.05, 175.65, 176.05, 17472
2016-09-30 12:36:00, 176.05, 176.25, 176, 176, 22442
2016-09-30 12:37:00, 176, 176.2, 176, 176.1, 12930
2016-09-30 12:38:00, 176.1, 176.2, 176.1, 176.1, 7095
2016-09-30 12:39:00, 176.15, 176.3, 176.1, 176.1, 19286
2016-09-30 12:40:00, 176, 176.05, 176, 176, 10991
2016-09-30 12:41:00, 176, 176.05, 176, 176, 11127
2016-09-30 12:42:00, 176.05, 176.05, 175.8, 175.85, 45809
2016-09-30 12:43:00, 175.8, 175.95, 175.8, 175.9, 4963
2016-09-30 12:44:00, 175.9, 176.25, 175.9, 176.2, 11916
2016-09-30 12:45:00, 176.25, 176.4, 176.2, 176.3, 5020
2016-09-30 12:46:00, 176.3, 176.4, 176.25, 176.25, 5625
2016-09-30 12:47:00, 176.25, 176.45, 176.2, 176.2, 11442
2016-09-30 12:48:00, 176.2, 176.25, 176.1, 176.15, 5294
2016-09-30 12:49:00, 176.15, 176.25, 175.9, 176, 31947
2016-09-30 12:50:00, 176, 176.05, 176, 176, 12587
2016-09-30 12:51:00, 176.05, 176.15, 176, 176.05, 11980
2016-09-30 12:52:00, 176, 176.4, 175.95, 176.25, 21639
2016-09-30 12:53:00, 176.25, 176.45, 176.25, 176.25, 6103
2016-09-30 12:54:00, 176.25, 176.4, 176.05, 176.1, 10885
2016-09-30 12:55:00, 176.1, 176.3, 176, 176.2, 25887
2016-09-30 12:56:00, 176.25, 176.5, 176.25, 176.3, 18297
2016-09-30 12:57:00, 176.3, 176.55, 176.3, 176.4, 16504
2016-09-30 12:58:00, 176.4, 176.7, 176.4, 176.6, 7738
2016-09-30 12:59:00, 176.6, 176.85, 176.6, 176.75, 8257
2016-09-30 13:00:00, 176.85, 176.85, 176.45, 176.45, 10901
2016-09-30 13:01:00, 176.45, 176.8, 176.45, 176.6, 11414
2016-09-30 13:02:00, 176.6, 176.9, 176.55, 176.9, 2308
2016-09-30 13:03:00, 176.85, 176.9, 176.7, 176.9, 2218
2016-09-30 13:04:00, 176.9, 176.9, 176.5, 176.65, 4646
2016-09-30 13:05:00, 176.65, 176.7, 176.6, 176.6, 771
2016-09-30 13:06:00, 176.6, 176.6, 176.45, 176.5, 3725
2016-09-30 13:07:00, 176.5, 176.5, 176.25, 176.35, 3124
2016-09-30 13:08:00, 176.35, 176.35, 176.15, 176.25, 4069
2016-09-30 13:09:00, 176.25, 176.3, 176.2, 176.3, 1205
2016-09-30 13:10:00, 176.3, 176.3, 176.2, 176.2, 1192
2016-09-30 13:11:00, 176.2, 176.3, 176.15, 176.15, 2274
2016-09-30 13:12:00, 176.15, 176.35, 176.15, 176.2, 1283
2016-09-30 13:13:00, 176.2, 176.25, 176.15, 176.2, 1501
2016-09-30 13:14:00, 176.1, 176.35, 176.1, 176.25, 2753
2016-09-30 13:15:00, 176.25, 176.4, 176.15, 176.15, 4621
2016-09-30 13:16:00, 176.15, 176.4, 176.15, 176.25, 3775
2016-09-30 13:17:00, 176.4, 176.4, 176.15, 176.25, 2754
2016-09-30 13:18:00, 176.25, 176.4, 176.2, 176.35, 4469
2016-09-30 13:19:00, 176.25, 176.4, 176.2, 176.3, 4694
2016-09-30 13:20:00, 176.25, 176.55, 176.25, 176.4, 4841
2016-09-30 13:21:00, 176.4, 176.6, 176.3, 176.3, 10243
2016-09-30 13:22:00, 176.35, 176.4, 176.3, 176.3, 4387
2016-09-30 13:23:00, 176.3, 176.4, 176.25, 176.35, 2614
2016-09-30 13:24:00, 176.3, 176.3, 176, 176.15, 29963
2016-09-30 13:25:00, 176.1, 176.2, 176, 176.2, 20969
2016-09-30 13:26:00, 176.2, 176.2, 176.1, 176.2, 1572
2016-09-30 13:27:00, 176.15, 176.3, 176.1, 176.3, 2118
2016-09-30 13:28:00, 176.3, 176.45, 176.2, 176.45, 13942
2016-09-30 13:29:00, 176.45, 177, 176.45, 177, 28413
2016-09-30 13:30:00, 177, 177, 176.8, 176.95, 33837
2016-09-30 13:31:00, 176.95, 177, 176.75, 176.85, 39243
2016-09-30 13:32:00, 176.85, 176.85, 176.5, 176.5, 12459
2016-09-30 13:33:00, 176.5, 176.5, 176.1, 176.4, 11634
2016-09-30 13:34:00, 176.4, 176.45, 176.25, 176.35, 6940
2016-09-30 13:35:00, 176.35, 176.45, 176.2, 176.4, 7071
2016-09-30 13:36:00, 176.45, 176.5, 176.15, 176.35, 12539
2016-09-30 13:37:00, 176.5, 176.5, 176.35, 176.4, 1523
2016-09-30 13:38:00, 176.4, 176.5, 176.35, 176.5, 5955
2016-09-30 13:39:00, 176.4, 176.5, 176.35, 176.35, 1599
2016-09-30 13:40:00, 176.35, 176.45, 176.2, 176.4, 11435
2016-09-30 13:41:00, 176.5, 176.6, 176.45, 176.45, 3711
2016-09-30 13:42:00, 176.45, 176.55, 176.05, 176.1, 8352
2016-09-30 13:43:00, 176.1, 176.25, 175.9, 176.25, 11494
2016-09-30 13:44:00, 176.1, 176.2, 176.1, 176.1, 2651
2016-09-30 13:45:00, 176.2, 176.2, 175.85, 176.1, 37135
2016-09-30 13:46:00, 176.1, 176.2, 176.05, 176.15, 13787
2016-09-30 13:47:00, 176.05, 176.25, 176.05, 176.15, 1794
2016-09-30 13:48:00, 176.25, 176.35, 176.15, 176.2, 2856
2016-09-30 13:49:00, 176.2, 176.3, 176.05, 176.1, 2546
2016-09-30 13:50:00, 176.15, 176.2, 176.1, 176.15, 1556
2016-09-30 13:51:00, 176.2, 176.3, 176.15, 176.2, 4915
2016-09-30 13:52:00, 176.35, 176.45, 176.25, 176.25, 3180
2016-09-30 13:53:00, 176.25, 176.45, 176.15, 176.45, 6572
2016-09-30 13:54:00, 176.45, 176.5, 176.35, 176.45, 5044
2016-09-30 13:55:00, 176.45, 176.5, 176.4, 176.4, 3398
2016-09-30 13:56:00, 176.4, 176.5, 176.3, 176.3, 4466
2016-09-30 13:57:00, 176.4, 176.4, 176.3, 176.35, 1667
2016-09-30 13:58:00, 176.4, 176.4, 176.2, 176.2, 4485
2016-09-30 13:59:00, 176.2, 176.25, 176.1, 176.1, 3596
2016-09-30 14:00:00, 176.15, 176.15, 175.9, 175.9, 9072
2016-09-30 14:01:00, 175.9, 176.05, 175.9, 175.9, 4184
2016-09-30 14:02:00, 176, 176.05, 175.9, 175.95, 7618
2016-09-30 14:03:00, 175.95, 175.95, 175.75, 175.75, 11759
2016-09-30 14:04:00, 175.8, 176.05, 175.8, 176.05, 9525
2016-09-30 14:05:00, 176.05, 176.3, 176, 176.2, 5291
2016-09-30 14:06:00, 176.3, 176.4, 176.2, 176.3, 10925
2016-09-30 14:07:00, 176.3, 176.35, 176.05, 176.1, 8729
2016-09-30 14:08:00, 176.1, 176.3, 176.05, 176.25, 8871
2016-09-30 14:09:00, 176.2, 176.3, 176.1, 176.2, 3696
2016-09-30 14:10:00, 176.15, 176.2, 176, 176, 5397
2016-09-30 14:11:00, 176.1, 176.15, 176, 176.15, 7410
2016-09-30 14:12:00, 176.15, 176.2, 176, 176.2, 16613
2016-09-30 14:13:00, 176.15, 176.3, 176.1, 176.1, 9467
2016-09-30 14:14:00, 176.25, 176.25, 176, 176.1, 27489
2016-09-30 14:15:00, 176.1, 176.7, 176.1, 176.55, 15186
2016-09-30 14:16:00, 176.65, 176.8, 176.5, 176.8, 32254
2016-09-30 14:17:00, 176.85, 177.1, 176.75, 176.95, 56776
2016-09-30 14:18:00, 177.05, 177.3, 177.05, 177.15, 31326
2016-09-30 14:19:00, 177.2, 177.2, 177, 177.05, 24170
2016-09-30 14:20:00, 177.2, 177.25, 177.05, 177.25, 3502
2016-09-30 14:21:00, 177.35, 177.4, 177.2, 177.25, 13220
2016-09-30 14:22:00, 177.25, 177.3, 177.15, 177.2, 6110
2016-09-30 14:23:00, 177.2, 177.2, 177.05, 177.05, 3804
2016-09-30 14:24:00, 177.1, 177.25, 177, 177.25, 10855
2016-09-30 14:25:00, 177.25, 177.4, 177.2, 177.3, 6384
2016-09-30 14:26:00, 177.3, 177.35, 177, 177.05, 15640
2016-09-30 14:27:00, 177.15, 177.25, 177, 177.15, 6550
2016-09-30 14:28:00, 177.15, 177.3, 177, 177, 19646
2016-09-30 14:29:00, 177.1, 177.35, 177.1, 177.2, 15041
2016-09-30 14:30:00, 177.3, 177.4, 177.2, 177.25, 4439
2016-09-30 14:31:00, 177.3, 177.3, 177.1, 177.2, 10115
2016-09-30 14:32:00, 177.2, 177.2, 177.05, 177.15, 19253
2016-09-30 14:33:00, 177.15, 177.2, 177, 177.2, 12069
2016-09-30 14:34:00, 177.1, 177.2, 177.1, 177.15, 6141
2016-09-30 14:35:00, 177.15, 177.15, 176.85, 176.9, 27294
2016-09-30 14:36:00, 176.95, 177.15, 176.85, 177.15, 25072
2016-09-30 14:37:00, 177.15, 177.5, 177.05, 177.45, 78488
2016-09-30 14:38:00, 177.45, 177.5, 176.7, 176.7, 92287
2016-09-30 14:39:00, 176.7, 176.7, 175.85, 176.45, 99614
2016-09-30 14:40:00, 176.5, 176.55, 176.45, 176.45, 40097
2016-09-30 14:41:00, 176.5, 176.75, 176.45, 176.7, 39698
2016-09-30 14:42:00, 176.7, 176.9, 176.6, 176.75, 94075
2016-09-30 14:43:00, 176.85, 177.05, 176.75, 177.05, 94915
2016-09-30 14:44:00, 177.05, 177.2, 177, 177.15, 14250
2016-09-30 14:45:00, 177.1, 177.25, 176.6, 176.75, 63843
2016-09-30 14:46:00, 176.75, 177.05, 176.7, 176.85, 110096
2016-09-30 14:47:00, 176.85, 176.85, 176.5, 176.55, 50103
2016-09-30 14:48:00, 176.55, 176.6, 176.4, 176.6, 12029
2016-09-30 14:49:00, 176.6, 176.95, 176.55, 176.9, 23081
2016-09-30 14:50:00, 176.85, 177.3, 176.85, 177.2, 52275
2016-09-30 14:51:00, 177.2, 177.25, 176.7, 176.85, 37621
2016-09-30 14:52:00, 176.85, 177.25, 176.8, 177.25, 25708
2016-09-30 14:53:00, 177.25, 177.4, 177.15, 177.4, 35467
2016-09-30 14:54:00, 177.4, 177.4, 177.05, 177.15, 27338
2016-09-30 14:55:00, 177.15, 177.25, 177, 177, 49855
2016-09-30 14:56:00, 177, 177.25, 177, 177.25, 13835
2016-09-30 14:57:00, 177.25, 177.7, 177.2, 177.7, 63286
2016-09-30 14:58:00, 177.7, 177.7, 177.4, 177.55, 49391
2016-09-30 14:59:00, 177.55, 177.6, 177.55, 177.6, 20070
2016-09-30 15:00:00, 177.6, 177.6, 177.5, 177.5, 47213
2016-09-30 15:01:00, 177.5, 177.55, 177.2, 177.3, 43099
2016-09-30 15:02:00, 177.3, 177.3, 177, 177.1, 26681
2016-09-30 15:03:00, 177.05, 177.1, 176.75, 176.8, 35236
2016-09-30 15:04:00, 176.8, 176.8, 176.65, 176.8, 21460
2016-09-30 15:05:00, 176.75, 176.75, 176.55, 176.65, 21174
2016-09-30 15:06:00, 176.65, 176.65, 176.35, 176.45, 36157
2016-09-30 15:07:00, 176.45, 176.5, 176.45, 176.5, 35818
2016-09-30 15:08:00, 176.5, 176.5, 176.45, 176.5, 29093
2016-09-30 15:09:00, 176.5, 176.5, 176.45, 176.5, 32132
2016-09-30 15:10:00, 176.5, 176.5, 176.45, 176.5, 33416
2016-09-30 15:11:00, 176.5, 176.5, 176.45, 176.5, 34951
2016-09-30 15:12:00, 176.45, 176.5, 176.45, 176.5, 33048
2016-09-30 15:13:00, 176.45, 176.5, 176.4, 176.4, 26836
2016-09-30 15:14:00, 176.4, 176.4, 176.05, 176.15, 90918
2016-09-30 15:15:00, 176.15, 176.25, 176, 176.15, 74609
2016-09-30 15:16:00, 176.1, 176.4, 176.05, 176.4, 21355
2016-09-30 15:17:00, 176.4, 176.65, 176.4, 176.65, 34438
2016-09-30 15:18:00, 176.6, 176.65, 176.6, 176.65, 28468
2016-09-30 15:19:00, 176.65, 176.65, 176.45, 176.5, 24186
2016-09-30 15:20:00, 176.45, 176.5, 176.15, 176.25, 50489
2016-09-30 15:21:00, 176.2, 176.2, 176.05, 176.15, 33177
2016-09-30 15:22:00, 176.15, 176.5, 176.1, 176.5, 25724
2016-09-30 15:23:00, 176.45, 176.5, 176.35, 176.4, 34111
2016-09-30 15:24:00, 176.4, 176.5, 176.35, 176.45, 24883
2016-09-30 15:25:00, 176.4, 176.7, 176.4, 176.5, 71455
2016-09-30 15:26:00, 176.5, 176.55, 176.45, 176.45, 30444
2016-09-30 15:27:00, 176.5, 176.55, 176.4, 176.4, 28143
2016-09-30 15:28:00, 176.3, 176.75, 176.05, 176.75, 20536
2016-09-30 15:29:00, 176.15, 176.55, 176.15, 176.3, 21132
