Date,Open,High,Low,Close,Volume
2016-09-30 13:23:00, 548.35, 549.15, 548.35, 549.15, 1622
2016-09-30 13:24:00, 549.15, 549.3, 548.55, 548.8, 1835
2016-09-30 13:25:00, 548.6, 548.65, 548.25, 548.4, 2198
2016-09-30 13:26:00, 548.4, 548.55, 548.15, 548.45, 1952
2016-09-30 13:27:00, 548.2, 548.95, 548.05, 548.4, 3753
2016-09-30 13:28:00, 548.4, 548.55, 548.25, 548.55, 1027
2016-09-30 13:29:00, 548.55, 549.3, 548.35, 549.3, 2053
2016-09-30 13:30:00, 549.2, 549.2, 548.2, 548.65, 4234
2016-09-30 13:31:00, 548.3, 548.5, 548, 548.4, 1292
2016-09-30 13:32:00, 548.4, 548.4, 547.3, 547.85, 4180
2016-09-30 13:33:00, 547.85, 548.55, 547.65, 548.55, 1363
2016-09-30 13:34:00, 548.55, 549.05, 548.55, 549.05, 889
2016-09-30 13:35:00, 549.05, 549.4, 549.05, 549.05, 4939
2016-09-30 13:36:00, 549.05, 549.4, 549.05, 549.35, 565
2016-09-30 13:37:00, 549.4, 549.45, 549.1, 549.35, 2659
2016-09-30 13:38:00, 549.35, 549.35, 548.3, 548.65, 2352
2016-09-30 13:39:00, 548.65, 548.65, 547.4, 547.9, 4874
2016-09-30 13:40:00, 547.9, 548.2, 547.75, 548.2, 1207
2016-09-30 13:41:00, 548.2, 548.4, 548.15, 548.4, 2381
2016-09-30 13:42:00, 548.4, 548.4, 547.65, 547.65, 4572
2016-09-30 13:43:00, 547.65, 548.4, 547.65, 548.4, 923
2016-09-30 13:44:00, 548.35, 548.55, 547.85, 548, 2137
2016-09-30 13:45:00, 548, 548.7, 547.9, 548.7, 656
2016-09-30 13:46:00, 548.5, 548.5, 547.75, 547.8, 3325
2016-09-30 13:47:00, 547.85, 548.2, 547.8, 548.2, 1166
2016-09-30 13:48:00, 548.2, 548.7, 548.2, 548.7, 544
2016-09-30 13:49:00, 548.7, 548.8, 547.8, 548.1, 5520
2016-09-30 13:50:00, 548.1, 548.65, 548.1, 548.65, 1067
2016-09-30 13:51:00, 548.65, 549.5, 548.65, 549.4, 1999
2016-09-30 13:52:00, 549.5, 550, 549.35, 549.35, 5839
2016-09-30 13:53:00, 549.35, 549.85, 549.2, 549.3, 986
2016-09-30 13:54:00, 549.3, 549.3, 549.05, 549.2, 1749
2016-09-30 13:55:00, 549.2, 550, 549.2, 549.8, 1932
2016-09-30 13:56:00, 549.8, 550, 549.2, 549.5, 11549
2016-09-30 13:57:00, 549.5, 549.5, 549.05, 549.4, 3610
2016-09-30 13:58:00, 549.4, 549.4, 548.55, 548.95, 4124
2016-09-30 13:59:00, 548.95, 548.95, 547.65, 548.1, 3619
2016-09-30 14:00:00, 548.1, 549, 547.9, 548.55, 2516
2016-09-30 14:01:00, 548.9, 548.9, 548.05, 548.55, 2781
2016-09-30 14:02:00, 548.55, 548.95, 548.3, 548.45, 1802
2016-09-30 14:03:00, 548.45, 548.7, 547.95, 548, 2374
2016-09-30 14:04:00, 548, 548.1, 547.95, 548, 2024
2016-09-30 14:05:00, 548, 548.45, 548, 548.4, 606
2016-09-30 14:06:00, 548.7, 549.4, 548.4, 549.3, 4119
2016-09-30 14:07:00, 549.3, 549.45, 549.05, 549.05, 799
2016-09-30 14:08:00, 549.2, 549.35, 549.05, 549.15, 1603
2016-09-30 14:09:00, 549.2, 549.3, 548.9, 549.2, 2218
2016-09-30 14:10:00, 549.25, 549.35, 548.45, 548.55, 4294
2016-09-30 14:11:00, 548.6, 548.7, 548.5, 548.7, 438
2016-09-30 14:12:00, 548.7, 549.25, 548.65, 549.25, 1850
2016-09-30 14:13:00, 549.3, 549.5, 548.95, 549.3, 6536
2016-09-30 14:14:00, 549.3, 549.5, 549.3, 549.45, 2022
2016-09-30 14:15:00, 549.45, 549.5, 549, 549.25, 8733
2016-09-30 14:16:00, 549.25, 549.5, 549.25, 549.5, 1912
2016-09-30 14:17:00, 549.5, 549.5, 548.35, 548.35, 5581
2016-09-30 14:18:00, 548.6, 549.1, 548.6, 549.1, 914
2016-09-30 14:19:00, 549.15, 549.35, 548.5, 549.35, 4158
2016-09-30 14:20:00, 549.3, 549.5, 549.05, 549.25, 8502
2016-09-30 14:21:00, 549.35, 549.5, 549, 549.25, 3600
2016-09-30 14:22:00, 549.25, 549.45, 549.1, 549.2, 2604
2016-09-30 14:23:00, 549.2, 549.45, 549.2, 549.45, 2099
2016-09-30 14:24:00, 549.45, 549.5, 549.15, 549.5, 3540
2016-09-30 14:25:00, 549.5, 549.5, 548.6, 548.8, 3450
2016-09-30 14:26:00, 548.8, 548.9, 548.6, 548.6, 2802
2016-09-30 14:27:00, 548.55, 548.65, 548, 548, 5732
2016-09-30 14:28:00, 547.95, 548.15, 547.95, 548.15, 2058
2016-09-30 14:29:00, 548.1, 548.85, 548.1, 548.85, 1741
2016-09-30 14:30:00, 548.85, 549.5, 548.85, 549.25, 4335
2016-09-30 14:31:00, 549.4, 549.5, 549.25, 549.5, 4341
2016-09-30 14:32:00, 549.5, 549.6, 549.35, 549.55, 7627
2016-09-30 14:33:00, 549.55, 549.6, 548.5, 548.8, 5246
2016-09-30 14:34:00, 548.8, 549.2, 548.7, 549, 3290
2016-09-30 14:35:00, 549, 549.3, 548.5, 548.75, 3096
2016-09-30 14:36:00, 548.55, 549.4, 548.5, 549.35, 2734
2016-09-30 14:37:00, 549.45, 549.6, 549.4, 549.5, 1964
2016-09-30 14:38:00, 549.5, 549.7, 549, 549.35, 3725
2016-09-30 14:39:00, 549.35, 549.5, 549.3, 549.4, 2733
2016-09-30 14:40:00, 549.5, 549.5, 549.35, 549.35, 4396
2016-09-30 14:41:00, 549.5, 549.65, 549.45, 549.65, 5498
2016-09-30 14:42:00, 549.65, 549.65, 549.35, 549.4, 5764
2016-09-30 14:43:00, 549.4, 549.5, 549.4, 549.5, 3713
2016-09-30 14:44:00, 549.5, 549.5, 549.35, 549.5, 5818
2016-09-30 14:45:00, 549.5, 549.6, 549.4, 549.45, 2114
2016-09-30 14:46:00, 549.5, 549.5, 549.35, 549.4, 1969
2016-09-30 14:47:00, 549.4, 549.45, 549, 549, 2477
2016-09-30 14:48:00, 549.05, 549.05, 548.55, 548.55, 3084
2016-09-30 14:49:00, 548.55, 548.55, 548.2, 548.55, 5076
2016-09-30 14:50:00, 548.55, 548.85, 548.55, 548.85, 1355
2016-09-30 14:51:00, 548.85, 548.95, 548.2, 548.55, 2500
2016-09-30 14:52:00, 548.55, 549.05, 548.5, 549.05, 2958
2016-09-30 14:53:00, 549.05, 549.05, 548.4, 548.4, 2536
2016-09-30 14:54:00, 548.4, 548.5, 548.25, 548.3, 2468
2016-09-30 14:55:00, 548.3, 548.75, 548.3, 548.75, 622
2016-09-30 14:56:00, 548.75, 549.4, 548.7, 549.4, 4347
2016-09-30 14:57:00, 549.4, 549.5, 549.15, 549.5, 1541
2016-09-30 14:58:00, 549.45, 549.5, 549.15, 549.15, 3137
2016-09-30 14:59:00, 549.05, 549.3, 549.05, 549.3, 1662
2016-09-30 15:00:00, 549.3, 549.4, 549.1, 549.2, 4110
2016-09-30 15:01:00, 549.3, 549.5, 549.25, 549.5, 7029
2016-09-30 15:02:00, 549.5, 549.5, 549.2, 549.35, 4470
2016-09-30 15:03:00, 549.35, 549.5, 549, 549, 12383
2016-09-30 15:04:00, 549.15, 549.15, 547.4, 547.6, 14069
2016-09-30 15:05:00, 547.75, 547.75, 547, 547.15, 6784
2016-09-30 15:06:00, 547, 547, 546.25, 546.45, 7391
2016-09-30 15:07:00, 546.4, 546.45, 546, 546.25, 5847
2016-09-30 15:08:00, 546.2, 547.1, 546.2, 547.1, 4378
2016-09-30 15:09:00, 547.05, 547.4, 547.05, 547.2, 8142
2016-09-30 15:10:00, 547.2, 547.2, 546.5, 546.9, 19558
2016-09-30 15:11:00, 546.9, 547.4, 546.9, 547.35, 7448
2016-09-30 15:12:00, 547.2, 547.45, 547.2, 547.4, 5007
2016-09-30 15:13:00, 547.35, 547.65, 547.25, 547.4, 4884
2016-09-30 15:14:00, 547.4, 547.4, 546.8, 547.1, 7688
2016-09-30 15:15:00, 547.3, 547.3, 546.45, 546.6, 11797
2016-09-30 15:16:00, 546.55, 546.8, 546.45, 546.5, 11545
2016-09-30 15:17:00, 546.7, 546.7, 546.3, 546.3, 5957
2016-09-30 15:18:00, 546.35, 546.35, 545.8, 546.1, 11474
2016-09-30 15:19:00, 546.1, 546.5, 546, 546.2, 7939
2016-09-30 15:20:00, 546.15, 546.15, 545.3, 545.65, 14586
2016-09-30 15:21:00, 545.55, 545.85, 545.55, 545.7, 10286
2016-09-30 15:22:00, 545.7, 546.1, 545.7, 546.1, 11937
2016-09-30 15:23:00, 545.95, 546.1, 545.3, 545.35, 10375
2016-09-30 15:24:00, 545.3, 545.4, 545, 545.35, 9111
2016-09-30 15:25:00, 545.35, 546.15, 545.3, 546.15, 19889
2016-09-30 15:26:00, 546.25, 546.6, 546.25, 546.4, 8833
2016-09-30 15:27:00, 546.5, 546.5, 545.35, 545.5, 10945
2016-09-30 15:28:00, 545.95, 548.5, 545.6, 547.55, 11727
2016-09-30 15:29:00, 547.55, 547.6, 545.55, 545.55, 6225
