Date,Open,High,Low,Close,Volume
2016-09-30 10:18:00, 1274.95, 1275.35, 1274.2, 1275.15, 24
2016-09-30 10:19:00, 1275.15, 1280.4, 1274.55, 1278.45, 410
2016-09-30 10:20:00, 1278.45, 1280, 1275.35, 1278, 1029
2016-09-30 10:21:00, 1278, 1279.75, 1275.6, 1276.4, 718
2016-09-30 10:22:00, 1276.4, 1277.95, 1275.7, 1277.95, 353
2016-09-30 10:23:00, 1277.95, 1278.5, 1276.4, 1276.9, 175
2016-09-30 10:24:00, 1276.9, 1280, 1276.9, 1278.7, 191
2016-09-30 10:25:00, 1278.7, 1281.45, 1276.95, 1279, 357
2016-09-30 10:26:00, 1280.85, 1282, 1280.65, 1282, 134
2016-09-30 10:27:00, 1282, 1284.1, 1282, 1283, 598
2016-09-30 10:28:00, 1283, 1284.85, 1281.85, 1284.85, 368
2016-09-30 10:29:00, 1284.85, 1284.85, 1284.2, 1284.2, 94
2016-09-30 10:30:00, 1284.2, 1284.85, 1283.85, 1284.15, 223
2016-09-30 10:31:00, 1284.15, 1284.95, 1284.15, 1284.95, 230
2016-09-30 10:32:00, 1284.95, 1285.6, 1284.9, 1285.6, 196
2016-09-30 10:33:00, 1285.6, 1285.7, 1285.25, 1285.25, 156
2016-09-30 10:34:00, 1285.25, 1285.25, 1284.35, 1284.35, 400
2016-09-30 10:35:00, 1284.15, 1287.85, 1283.5, 1287.75, 429
2016-09-30 10:36:00, 1287.75, 1287.75, 1285.9, 1285.9, 217
2016-09-30 10:37:00, 1285.9, 1287.95, 1285.9, 1287.3, 413
2016-09-30 10:38:00, 1287.3, 1287.9, 1285.8, 1286.15, 590
2016-09-30 10:39:00, 1286.15, 1287.4, 1286.15, 1287.05, 213
2016-09-30 10:40:00, 1287.05, 1287.05, 1286.05, 1286.05, 2
2016-09-30 10:41:00, 1286.05, 1287.5, 1286.05, 1287.5, 231
2016-09-30 10:42:00, 1287.5, 1287.55, 1286.65, 1287, 87
2016-09-30 10:43:00, 1287, 1287.15, 1285.6, 1287.15, 30
2016-09-30 10:44:00, 1287.15, 1287.7, 1286.75, 1286.75, 69
2016-09-30 10:45:00, 1286.75, 1286.75, 1286.05, 1286.7, 60
2016-09-30 10:46:00, 1286.7, 1286.7, 1285, 1285.95, 339
2016-09-30 10:47:00, 1285, 1285.95, 1283, 1284, 673
2016-09-30 10:48:00, 1284, 1284, 1282.9, 1282.95, 128
2016-09-30 10:49:00, 1283.15, 1283.15, 1281.85, 1282.5, 206
2016-09-30 10:50:00, 1282.5, 1285.75, 1282.5, 1283.8, 446
2016-09-30 10:51:00, 1283.8, 1284, 1282.3, 1283, 457
2016-09-30 10:52:00, 1283, 1283, 1281.7, 1282.85, 609
2016-09-30 10:53:00, 1282.85, 1283.25, 1282.3, 1283.25, 273
2016-09-30 10:54:00, 1283.25, 1283.25, 1282.75, 1282.9, 11
2016-09-30 10:55:00, 1282.9, 1285.5, 1282.9, 1285.45, 48
2016-09-30 10:56:00, 1285.45, 1285.45, 1283.8, 1284.8, 116
2016-09-30 10:57:00, 1284.8, 1285.15, 1284, 1285.15, 4
2016-09-30 10:58:00, 1285.15, 1285.15, 1284.8, 1284.8, 25
2016-09-30 10:59:00, 1284.8, 1286.55, 1284.8, 1286.55, 36
2016-09-30 11:00:00, 1286.55, 1286.65, 1286.3, 1286.3, 75
2016-09-30 11:01:00, 1286.3, 1286.6, 1284.75, 1286.6, 550
2016-09-30 11:02:00, 1286.6, 1286.65, 1286.25, 1286.65, 31
2016-09-30 11:03:00, 1286.65, 1286.65, 1285.5, 1286.65, 132
2016-09-30 11:04:00, 1286.65, 1287.25, 1286.35, 1287.25, 193
2016-09-30 11:05:00, 1287.25, 1287.25, 1286.45, 1286.6, 58
2016-09-30 11:06:00, 1286.6, 1289, 1286.6, 1289, 123
2016-09-30 11:07:00, 1289, 1289, 1288.7, 1288.7, 45
2016-09-30 11:08:00, 1288.7, 1289.9, 1288.5, 1289.9, 69
2016-09-30 11:09:00, 1289.9, 1290, 1289.05, 1290, 96
2016-09-30 11:10:00, 1290, 1290, 1289.35, 1289.75, 88
2016-09-30 11:11:00, 1289.75, 1290.7, 1289.4, 1290.7, 370
2016-09-30 11:12:00, 1290.7, 1293.95, 1290.7, 1292.15, 370
2016-09-30 11:13:00, 1292.15, 1293.5, 1290, 1290.3, 1993
2016-09-30 11:14:00, 1290.3, 1290.5, 1290.1, 1290.1, 48
2016-09-30 11:15:00, 1290.1, 1290.45, 1290.1, 1290.45, 105
2016-09-30 11:16:00, 1290.95, 1291.45, 1290.5, 1290.65, 99
2016-09-30 11:17:00, 1290.65, 1292.95, 1290.65, 1292.95, 125
2016-09-30 11:18:00, 1292.95, 1293.45, 1288.4, 1289.55, 2147
2016-09-30 11:19:00, 1289.55, 1291.45, 1289.55, 1291.4, 681
2016-09-30 11:20:00, 1291.05, 1291.2, 1290.2, 1290.7, 574
2016-09-30 11:21:00, 1290.55, 1292.95, 1290.55, 1292.9, 841
2016-09-30 11:22:00, 1292.9, 1292.9, 1289.7, 1291.4, 459
2016-09-30 11:23:00, 1291.4, 1291.4, 1290.45, 1290.9, 188
2016-09-30 11:24:00, 1290.9, 1291.8, 1290.8, 1291.05, 34
2016-09-30 11:25:00, 1291.05, 1291.65, 1290.45, 1290.45, 79
2016-09-30 11:26:00, 1290.45, 1291.35, 1289.4, 1289.4, 580
2016-09-30 11:27:00, 1289.4, 1289.5, 1288.4, 1288.4, 389
2016-09-30 11:28:00, 1288.4, 1290.1, 1288.4, 1289.75, 319
2016-09-30 11:29:00, 1289.75, 1289.75, 1289.6, 1289.6, 63
2016-09-30 11:30:00, 1289.6, 1289.6, 1288.85, 1288.85, 120
2016-09-30 11:31:00, 1288.85, 1289, 1288.6, 1288.95, 161
2016-09-30 11:32:00, 1288.95, 1288.95, 1288.65, 1288.65, 32
2016-09-30 11:33:00, 1288.65, 1288.85, 1288.5, 1288.5, 175
2016-09-30 11:34:00, 1288.5, 1288.6, 1288.3, 1288.55, 162
2016-09-30 11:35:00, 1288.55, 1288.7, 1287.25, 1287.35, 336
2016-09-30 11:36:00, 1287.35, 1287.55, 1287.35, 1287.5, 57
2016-09-30 11:37:00, 1287.5, 1288.35, 1287.5, 1288.1, 27
2016-09-30 11:38:00, 1288.1, 1288.5, 1288.1, 1288.1, 35
2016-09-30 11:39:00, 1288.1, 1288.1, 1288.1, 1288.1, 0
2016-09-30 11:40:00, 1288.1, 1288.55, 1287.45, 1287.45, 162
2016-09-30 11:41:00, 1287.45, 1287.7, 1287.45, 1287.7, 82
2016-09-30 11:42:00, 1287.7, 1287.85, 1287.7, 1287.7, 78
2016-09-30 11:43:00, 1287.5, 1288, 1286.95, 1288, 262
2016-09-30 11:44:00, 1288, 1288, 1287.75, 1287.75, 27
2016-09-30 11:45:00, 1287.75, 1287.95, 1287.75, 1287.95, 34
2016-09-30 11:46:00, 1287.95, 1288, 1287.75, 1287.75, 114
2016-09-30 11:47:00, 1287.75, 1288, 1287.15, 1288, 111
2016-09-30 11:48:00, 1288, 1290, 1288, 1290, 198
2016-09-30 11:49:00, 1290, 1291.5, 1289.4, 1291.5, 215
2016-09-30 11:50:00, 1291.5, 1292.45, 1291.5, 1292.45, 207
2016-09-30 11:51:00, 1292.45, 1292.45, 1292, 1292, 442
2016-09-30 11:52:00, 1292, 1292, 1290.25, 1290.9, 131
2016-09-30 11:53:00, 1290.9, 1291.75, 1290.3, 1291.75, 555
2016-09-30 11:54:00, 1291.75, 1291.9, 1291.15, 1291.25, 58
2016-09-30 11:55:00, 1291.25, 1292.25, 1291.25, 1291.55, 712
2016-09-30 11:56:00, 1291.55, 1291.55, 1290.15, 1290.6, 299
2016-09-30 11:57:00, 1290.7, 1290.7, 1289.65, 1289.95, 108
2016-09-30 11:58:00, 1289.95, 1290, 1289.95, 1289.95, 10
2016-09-30 11:59:00, 1289.95, 1289.95, 1287.3, 1287.3, 304
2016-09-30 12:00:00, 1287.3, 1291, 1286.55, 1288.4, 1215
2016-09-30 12:01:00, 1288.05, 1288.05, 1288, 1288.05, 59
2016-09-30 12:02:00, 1288.05, 1288.05, 1287.8, 1287.8, 26
2016-09-30 12:03:00, 1287.8, 1288.1, 1287.75, 1287.95, 88
2016-09-30 12:04:00, 1287.95, 1287.95, 1287.5, 1287.5, 116
2016-09-30 12:05:00, 1287.5, 1288, 1287.5, 1287.9, 8
2016-09-30 12:06:00, 1287.9, 1287.9, 1287.9, 1287.9, 0
2016-09-30 12:07:00, 1287.9, 1287.9, 1287.9, 1287.9, 0
2016-09-30 12:08:00, 1287.9, 1287.9, 1287.75, 1287.75, 62
2016-09-30 12:09:00, 1287.95, 1287.95, 1287.8, 1287.8, 58
2016-09-30 12:10:00, 1287.8, 1287.8, 1286.1, 1286.15, 145
2016-09-30 12:11:00, 1286.15, 1288.3, 1286.15, 1288.3, 193
2016-09-30 12:12:00, 1288.3, 1288.3, 1286.7, 1287, 2915
2016-09-30 12:13:00, 1287, 1287.05, 1287, 1287, 3279
2016-09-30 12:14:00, 1287, 1287.45, 1286.7, 1286.7, 1202
2016-09-30 12:15:00, 1286.7, 1287.75, 1286.7, 1286.75, 699
2016-09-30 12:16:00, 1286.75, 1287, 1286.3, 1286.3, 715
2016-09-30 12:17:00, 1286.8, 1287, 1286.5, 1287, 328
2016-09-30 12:18:00, 1287, 1288, 1287, 1287.95, 647
2016-09-30 12:19:00, 1287.95, 1288, 1287.35, 1287.45, 7
2016-09-30 12:20:00, 1287.45, 1287.45, 1286.7, 1287, 56
2016-09-30 12:21:00, 1287, 1287.6, 1287, 1287.55, 44
2016-09-30 12:22:00, 1287.55, 1287.55, 1287.15, 1287.5, 26
2016-09-30 12:23:00, 1287.1, 1287.1, 1287, 1287, 26
2016-09-30 12:24:00, 1287, 1289.2, 1287, 1289.2, 1071
2016-09-30 12:25:00, 1289.2, 1289.2, 1288.05, 1288.05, 5
2016-09-30 12:26:00, 1288.05, 1288.5, 1288.05, 1288.05, 23
2016-09-30 12:27:00, 1288.05, 1288.05, 1287.95, 1287.95, 31
2016-09-30 12:28:00, 1287.95, 1287.95, 1287.85, 1287.85, 80
2016-09-30 12:29:00, 1287.85, 1288, 1287.75, 1288, 30
2016-09-30 12:30:00, 1287.9, 1289.5, 1287.9, 1289.5, 58
2016-09-30 12:31:00, 1289.5, 1291.85, 1289.5, 1291.65, 16
2016-09-30 12:32:00, 1291.65, 1292.95, 1291.65, 1292.15, 57
2016-09-30 12:33:00, 1292.15, 1292.9, 1289.75, 1290, 132
2016-09-30 12:34:00, 1290, 1292, 1290, 1290.95, 67
2016-09-30 12:35:00, 1290.95, 1292.75, 1290.95, 1292.75, 262
2016-09-30 12:36:00, 1292.75, 1292.85, 1292.55, 1292.55, 15
2016-09-30 12:37:00, 1292.15, 1292.95, 1292.15, 1292.45, 47
2016-09-30 12:38:00, 1292.45, 1292.45, 1291.3, 1291.3, 6
2016-09-30 12:39:00, 1291.3, 1292, 1290.25, 1290.25, 9
2016-09-30 12:40:00, 1290.25, 1291.45, 1290.25, 1291.1, 17
2016-09-30 12:41:00, 1291.1, 1291.1, 1290, 1290.45, 153
2016-09-30 12:42:00, 1290.45, 1291.85, 1290.25, 1291.1, 286
2016-09-30 12:43:00, 1291.1, 1291.1, 1290.85, 1290.85, 5
2016-09-30 12:44:00, 1290.85, 1291.85, 1290.85, 1291, 8
2016-09-30 12:45:00, 1291, 1291, 1290.95, 1290.95, 18
2016-09-30 12:46:00, 1290.95, 1291.05, 1289.45, 1289.45, 242
2016-09-30 12:47:00, 1289.45, 1290, 1289.45, 1289.5, 164
2016-09-30 12:48:00, 1289.5, 1290.4, 1289.5, 1290, 69
2016-09-30 12:49:00, 1290, 1291, 1290, 1290.25, 45
2016-09-30 12:50:00, 1290.25, 1290.5, 1290.25, 1290.25, 4
2016-09-30 12:51:00, 1290.25, 1290.3, 1289.6, 1289.7, 5527
2016-09-30 12:52:00, 1289.7, 1290, 1289.7, 1290, 5912
2016-09-30 12:53:00, 1290, 1291.4, 1289.85, 1290.35, 9526
2016-09-30 12:54:00, 1290.6, 1291, 1290.25, 1290.95, 448
2016-09-30 12:55:00, 1290.95, 1292.85, 1290, 1292, 4892
2016-09-30 12:56:00, 1292, 1294.2, 1292, 1293.9, 801
2016-09-30 12:57:00, 1293.5, 1297.25, 1293.45, 1297.25, 1357
2016-09-30 12:58:00, 1297.5, 1298.9, 1296.65, 1298.5, 897
2016-09-30 12:59:00, 1298.5, 1299.4, 1298.05, 1298.15, 705
2016-09-30 13:00:00, 1298.15, 1299.4, 1297.4, 1297.4, 265
2016-09-30 13:01:00, 1297.4, 1299.1, 1297.4, 1298.15, 357
2016-09-30 13:02:00, 1298.15, 1299, 1297.2, 1297.2, 244
2016-09-30 13:03:00, 1297, 1297, 1294.55, 1294.55, 315
2016-09-30 13:04:00, 1294.55, 1295.1, 1293.15, 1295.1, 877
2016-09-30 13:05:00, 1295.1, 1295.1, 1294.15, 1294.15, 3
2016-09-30 13:06:00, 1294.15, 1294.95, 1294.15, 1294.45, 15
2016-09-30 13:07:00, 1294.45, 1294.45, 1294.15, 1294.15, 7
2016-09-30 13:08:00, 1294.15, 1295.9, 1294.15, 1294.85, 78
2016-09-30 13:09:00, 1294.85, 1296.6, 1294.7, 1295.6, 89
2016-09-30 13:10:00, 1295.6, 1295.65, 1295.6, 1295.6, 12
2016-09-30 13:11:00, 1295.6, 1295.65, 1295.6, 1295.65, 3
2016-09-30 13:12:00, 1295.65, 1296.75, 1295.65, 1295.9, 4
2016-09-30 13:13:00, 1295.9, 1296.75, 1295.85, 1296.75, 21
2016-09-30 13:14:00, 1296.75, 1298.6, 1296.25, 1298.55, 127
2016-09-30 13:15:00, 1298.55, 1298.55, 1296.05, 1296.05, 74
2016-09-30 13:16:00, 1296.05, 1296.4, 1296.05, 1296.4, 2
2016-09-30 13:17:00, 1296.4, 1296.4, 1295, 1295.3, 419
2016-09-30 13:18:00, 1295.3, 1295.3, 1293.75, 1293.75, 24
2016-09-30 13:19:00, 1293.75, 1295.2, 1293.75, 1294.2, 122
2016-09-30 13:20:00, 1294.2, 1294.95, 1294.2, 1294.45, 7
2016-09-30 13:21:00, 1294, 1294, 1293.05, 1293.05, 431
2016-09-30 13:22:00, 1293.05, 1293.95, 1292.65, 1292.65, 62
2016-09-30 13:23:00, 1292.65, 1293.05, 1292.65, 1293.05, 3
2016-09-30 13:24:00, 1293.05, 1293.85, 1293.05, 1293.2, 13
2016-09-30 13:25:00, 1293.9, 1293.9, 1292, 1292, 2576
2016-09-30 13:26:00, 1292, 1292, 1291.8, 1291.8, 47
2016-09-30 13:27:00, 1291.8, 1291.95, 1291, 1291, 76
2016-09-30 13:28:00, 1291, 1291, 1290, 1291, 1121
2016-09-30 13:29:00, 1291, 1292.9, 1291, 1292.85, 536
2016-09-30 13:30:00, 1292.95, 1292.95, 1291.25, 1291.95, 81
2016-09-30 13:31:00, 1291.95, 1291.95, 1290.3, 1290.3, 508
2016-09-30 13:32:00, 1290.3, 1290.5, 1290, 1290.2, 142
2016-09-30 13:33:00, 1290.25, 1291.5, 1290.1, 1290.8, 423
2016-09-30 13:34:00, 1290.8, 1291.85, 1290.25, 1291, 358
2016-09-30 13:35:00, 1291, 1293.4, 1291, 1293.4, 258
2016-09-30 13:36:00, 1293.4, 1294.55, 1293.4, 1293.5, 66
2016-09-30 13:37:00, 1293.5, 1295, 1293.35, 1295, 1908
2016-09-30 13:38:00, 1295.4, 1297.05, 1295.4, 1297.05, 419
2016-09-30 13:39:00, 1297.05, 1297.05, 1296.05, 1297, 94
2016-09-30 13:40:00, 1296.35, 1297, 1295.15, 1297, 48
2016-09-30 13:41:00, 1297, 1297, 1296.1, 1296.1, 11
2016-09-30 13:42:00, 1296.1, 1296.4, 1295.1, 1296, 244
2016-09-30 13:43:00, 1296, 1296, 1295.4, 1295.4, 15
2016-09-30 13:44:00, 1295.4, 1295.5, 1295.4, 1295.4, 30
2016-09-30 13:45:00, 1295.4, 1295.4, 1295.1, 1295.1, 14
2016-09-30 13:46:00, 1295.1, 1295.1, 1295.1, 1295.1, 2
2016-09-30 13:47:00, 1295.5, 1295.5, 1295.05, 1295.05, 12
2016-09-30 13:48:00, 1295.05, 1295.05, 1294.3, 1294.35, 921
2016-09-30 13:49:00, 1294.35, 1295, 1294.1, 1294.1, 11
2016-09-30 13:50:00, 1293.7, 1295, 1293.7, 1293.85, 62
2016-09-30 13:51:00, 1293.85, 1294, 1293.85, 1294, 4
2016-09-30 13:52:00, 1294, 1295, 1294, 1294.3, 29
2016-09-30 13:53:00, 1294.95, 1296, 1294.95, 1295.15, 166
2016-09-30 13:54:00, 1295.15, 1295.15, 1295, 1295.05, 10
2016-09-30 13:55:00, 1295.05, 1295.95, 1295, 1295.1, 11
2016-09-30 13:56:00, 1295.1, 1295.4, 1293.25, 1295.25, 1180
2016-09-30 13:57:00, 1295.2, 1297, 1294.85, 1294.85, 170
2016-09-30 13:58:00, 1294.65, 1294.65, 1293.75, 1293.75, 213
2016-09-30 13:59:00, 1293.75, 1294.1, 1293.75, 1294, 56
2016-09-30 14:00:00, 1294, 1296, 1294, 1294.55, 120
2016-09-30 14:01:00, 1294.55, 1295.05, 1294.5, 1295.05, 18
2016-09-30 14:02:00, 1295.05, 1295.2, 1294.05, 1294.05, 39
2016-09-30 14:03:00, 1294.05, 1294.05, 1294.05, 1294.05, 14
2016-09-30 14:04:00, 1294.05, 1295.9, 1294.05, 1295.9, 204
2016-09-30 14:05:00, 1295.9, 1295.9, 1294, 1294, 7
2016-09-30 14:06:00, 1294, 1294.95, 1294, 1294.1, 41
2016-09-30 14:07:00, 1294.1, 1295, 1294.1, 1295, 6
2016-09-30 14:08:00, 1295, 1296.95, 1294.85, 1294.85, 33
2016-09-30 14:09:00, 1294.85, 1296.05, 1294.85, 1294.85, 13
2016-09-30 14:10:00, 1294.85, 1295.9, 1294.2, 1294.2, 79
2016-09-30 14:11:00, 1294.2, 1294.2, 1292.5, 1292.5, 10
2016-09-30 14:12:00, 1292.5, 1293.35, 1292.5, 1293.1, 3
2016-09-30 14:13:00, 1293.1, 1295, 1293.1, 1295, 28
2016-09-30 14:14:00, 1295, 1295.25, 1294.1, 1295, 115
2016-09-30 14:15:00, 1295, 1295.75, 1294.5, 1295, 151
2016-09-30 14:16:00, 1295, 1295.8, 1294.65, 1294.8, 187
2016-09-30 14:17:00, 1294.65, 1295, 1294.65, 1295, 30
2016-09-30 14:18:00, 1295, 1295, 1294.25, 1294.25, 16
2016-09-30 14:19:00, 1294.25, 1294.8, 1294, 1294, 6
2016-09-30 14:20:00, 1294, 1294.85, 1293.4, 1293.45, 179
2016-09-30 14:21:00, 1293.1, 1294.25, 1293.1, 1293.35, 91
2016-09-30 14:22:00, 1293.35, 1295, 1293.35, 1293.75, 334
2016-09-30 14:23:00, 1293.75, 1295.7, 1293, 1293, 198
2016-09-30 14:24:00, 1293, 1294.1, 1292.95, 1292.95, 1666
2016-09-30 14:25:00, 1292.95, 1293, 1292.5, 1293, 108
2016-09-30 14:26:00, 1293, 1293.5, 1292.5, 1292.5, 483
2016-09-30 14:27:00, 1292.5, 1292.85, 1291.7, 1291.75, 124
2016-09-30 14:28:00, 1291.75, 1291.75, 1290.55, 1290.55, 133
2016-09-30 14:29:00, 1290.55, 1291, 1290.2, 1290.25, 179
2016-09-30 14:30:00, 1290.75, 1291.5, 1290, 1290.75, 1523
2016-09-30 14:31:00, 1290.65, 1290.7, 1289.75, 1289.75, 303
2016-09-30 14:32:00, 1289.75, 1290, 1289.7, 1289.9, 300
2016-09-30 14:33:00, 1289.7, 1290, 1289.45, 1289.45, 173
2016-09-30 14:34:00, 1289.45, 1290, 1289.45, 1289.45, 515
2016-09-30 14:35:00, 1289.45, 1289.75, 1288.4, 1289.05, 1470
2016-09-30 14:36:00, 1289.05, 1291, 1289.05, 1290, 1154
2016-09-30 14:37:00, 1290, 1291, 1289, 1290.25, 394
2016-09-30 14:38:00, 1290.25, 1291, 1289.35, 1290, 1190
2016-09-30 14:39:00, 1290, 1291, 1289.4, 1290.1, 274
2016-09-30 14:40:00, 1290.1, 1291, 1290, 1290, 179
2016-09-30 14:41:00, 1290, 1290.9, 1289.2, 1290.75, 296
2016-09-30 14:42:00, 1290.75, 1290.9, 1289.7, 1289.7, 39
2016-09-30 14:43:00, 1289.9, 1290, 1288.3, 1289.8, 2121
2016-09-30 14:44:00, 1289.8, 1289.9, 1289, 1289, 1595
2016-09-30 14:45:00, 1289, 1289.95, 1289, 1289.1, 2756
2016-09-30 14:46:00, 1289.1, 1290.3, 1289, 1289, 1268
2016-09-30 14:47:00, 1289, 1289.9, 1289, 1289.9, 143
2016-09-30 14:48:00, 1289.9, 1289.95, 1289.5, 1289.5, 49
2016-09-30 14:49:00, 1290, 1291, 1289.55, 1290.8, 197
2016-09-30 14:50:00, 1290.8, 1291.05, 1290.3, 1290.35, 44
2016-09-30 14:51:00, 1291.2, 1291.2, 1290.25, 1291.15, 68
2016-09-30 14:52:00, 1291.15, 1292.15, 1291.15, 1292.15, 438
2016-09-30 14:53:00, 1292.15, 1292.45, 1291.2, 1291.75, 96
2016-09-30 14:54:00, 1291.75, 1292.35, 1291.25, 1291.25, 22
2016-09-30 14:55:00, 1291.25, 1291.75, 1290.45, 1290.45, 63
2016-09-30 14:56:00, 1290.15, 1291, 1290.15, 1291, 123
2016-09-30 14:57:00, 1291, 1291, 1290.35, 1291, 289
2016-09-30 14:58:00, 1291, 1291.7, 1291, 1291, 115
2016-09-30 14:59:00, 1291, 1294, 1291, 1293.7, 120
2016-09-30 15:00:00, 1294, 1294.95, 1293.6, 1294.3, 1797
2016-09-30 15:01:00, 1294.35, 1295, 1293.65, 1293.85, 1465
2016-09-30 15:02:00, 1294.4, 1294.6, 1290.6, 1290.65, 1597
2016-09-30 15:03:00, 1291.65, 1292, 1290.2, 1290.9, 1326
2016-09-30 15:04:00, 1291.7, 1291.95, 1290.05, 1290.15, 1493
2016-09-30 15:05:00, 1290.6, 1291.2, 1288.85, 1289.8, 1413
2016-09-30 15:06:00, 1289.35, 1291.75, 1288.55, 1290.05, 1707
2016-09-30 15:07:00, 1291, 1291, 1288.3, 1288.75, 1835
2016-09-30 15:08:00, 1289.4, 1291.45, 1288.9, 1291, 1179
2016-09-30 15:09:00, 1289.85, 1290.75, 1289.45, 1289.9, 1620
2016-09-30 15:10:00, 1289.85, 1290.85, 1288.8, 1289.65, 1847
2016-09-30 15:11:00, 1289.6, 1290.7, 1289.05, 1289.05, 1433
2016-09-30 15:12:00, 1290.35, 1291, 1290, 1290.35, 835
2016-09-30 15:13:00, 1290.95, 1291.85, 1289.05, 1289.15, 2376
2016-09-30 15:14:00, 1290, 1290.4, 1289, 1289, 1601
