Date,Open,High,Low,Close,Volume
2016-09-30 11:09:00, 49949.9, 49949.9, 49920, 49920, 3
2016-09-30 11:10:00, 49920, 49920, 49900, 49900, 8
2016-09-30 11:11:00, 49900, 49964.95, 49900, 49964.95, 15
2016-09-30 11:12:00, 49964.95, 49965, 49944, 49965, 11
2016-09-30 11:13:00, 49965, 49970, 49940, 49968.95, 21
2016-09-30 11:14:00, 49968.95, 49968.95, 49900, 49900, 66
2016-09-30 11:15:00, 49901.05, 49928.5, 49900, 49900, 94
2016-09-30 11:16:00, 49900, 49914.9, 49886.1, 49914.9, 12
2016-09-30 11:17:00, 49914.9, 49914.9, 49870.05, 49871.05, 9
2016-09-30 11:18:00, 49871.05, 49891.8, 49870, 49870, 17
2016-09-30 11:19:00, 49870, 49870.05, 49833.1, 49833.1, 41
2016-09-30 11:20:00, 49833.1, 49860.95, 49833.1, 49850, 7
2016-09-30 11:21:00, 49850, 49860, 49830.05, 49860, 13
2016-09-30 11:22:00, 49860, 49860, 49849.9, 49849.9, 6
2016-09-30 11:23:00, 49849.9, 49878.9, 49849.9, 49855, 10
2016-09-30 11:24:00, 49855, 49855, 49852.1, 49852.1, 8
2016-09-30 11:25:00, 49852.1, 49875, 49831.2, 49831.2, 10
2016-09-30 11:26:00, 49831.1, 49853, 49800, 49800.05, 45
2016-09-30 11:27:00, 49800.05, 49800.05, 49669.05, 49701, 98
2016-09-30 11:28:00, 49701, 49780, 49700, 49750, 55
2016-09-30 11:29:00, 49750, 49770, 49730.05, 49750, 44
2016-09-30 11:30:00, 49750, 49750, 49700, 49700, 46
2016-09-30 11:31:00, 49700, 49725, 49695, 49695.05, 45
2016-09-30 11:32:00, 49695.05, 49700, 49670, 49700, 25
2016-09-30 11:33:00, 49695, 49700, 49695, 49699.85, 21
2016-09-30 11:34:00, 49699.85, 49699.85, 49690, 49690.05, 22
2016-09-30 11:35:00, 49690.05, 49699.8, 49690, 49698.95, 22
2016-09-30 11:36:00, 49698.95, 49698.95, 49655.85, 49655.85, 17
2016-09-30 11:37:00, 49655.85, 49670.05, 49652, 49670.05, 26
2016-09-30 11:38:00, 49670.05, 49725, 49641.25, 49725, 64
2016-09-30 11:39:00, 49725, 49891.85, 49725, 49891.85, 44
2016-09-30 11:40:00, 49891.85, 49925.9, 49888.15, 49919.9, 70
2016-09-30 11:41:00, 49919.95, 49920, 49878.2, 49900, 30
2016-09-30 11:42:00, 49900, 49900, 49877.6, 49888.4, 7
2016-09-30 11:43:00, 49880, 49880, 49860, 49880, 20
2016-09-30 11:44:00, 49880, 49899.4, 49855.65, 49855.65, 16
2016-09-30 11:45:00, 49855.65, 49875, 49850.05, 49850.05, 17
2016-09-30 11:46:00, 49850, 49850, 49822.5, 49827.2, 9
2016-09-30 11:47:00, 49827.2, 49879.55, 49812, 49812, 19
2016-09-30 11:48:00, 49812, 49815.3, 49812, 49815.3, 1
2016-09-30 11:49:00, 49815.3, 49898.85, 49815.3, 49897.85, 28
2016-09-30 11:50:00, 49897.85, 49900, 49897.85, 49898.85, 17
2016-09-30 11:51:00, 49898.85, 49898.95, 49880.6, 49880.6, 5
2016-09-30 11:52:00, 49895, 49920, 49895, 49920, 26
2016-09-30 11:53:00, 49920, 49930, 49920, 49920, 13
2016-09-30 11:54:00, 49920.1, 49920.1, 49920, 49920, 9
2016-09-30 11:55:00, 49920, 49920, 49882, 49882.15, 10
2016-09-30 11:56:00, 49882.15, 49900, 49882.15, 49890, 7
2016-09-30 11:57:00, 49890, 49900, 49890, 49898.7, 6
2016-09-30 11:58:00, 49898.7, 49898.95, 49898.7, 49898.95, 1
2016-09-30 11:59:00, 49898.95, 49898.95, 49850, 49850, 8
2016-09-30 12:00:00, 49850, 49871.45, 49850, 49871.45, 3
2016-09-30 12:01:00, 49871.45, 49874.95, 49850, 49855, 21
2016-09-30 12:02:00, 49855, 49869.95, 49823.05, 49823.05, 24
2016-09-30 12:03:00, 49823.05, 49882.9, 49815, 49882.9, 20
2016-09-30 12:04:00, 49882.9, 49890, 49870.05, 49870.05, 5
2016-09-30 12:05:00, 49870.05, 49870.05, 49867.2, 49867.2, 4
2016-09-30 12:06:00, 49867.2, 49868.75, 49818.55, 49867, 10
2016-09-30 12:07:00, 49867, 49867, 49815, 49815, 12
2016-09-30 12:08:00, 49815, 49815, 49776.85, 49776.85, 13
2016-09-30 12:09:00, 49777, 49798.65, 49765, 49770.05, 16
2016-09-30 12:10:00, 49770.05, 49785.9, 49701, 49701, 53
2016-09-30 12:11:00, 49730.9, 49743.85, 49701, 49710, 28
2016-09-30 12:12:00, 49710, 49722.9, 49700, 49700, 53
2016-09-30 12:13:00, 49700, 49700, 49649.65, 49650, 112
2016-09-30 12:14:00, 49686.05, 49721.95, 49686.05, 49705.6, 12
2016-09-30 12:15:00, 49705.6, 49725, 49705.6, 49725, 30
2016-09-30 12:16:00, 49725, 49800, 49725, 49800, 26
2016-09-30 12:17:00, 49800, 49929, 49791.1, 49921.9, 84
2016-09-30 12:18:00, 49922.1, 49975.8, 49922.1, 49975.8, 135
2016-09-30 12:19:00, 49960, 49975, 49935.6, 49935.6, 29
2016-09-30 12:20:00, 49935.6, 49938.65, 49873.45, 49926.85, 35
2016-09-30 12:21:00, 49926.85, 49950, 49920.15, 49948, 22
2016-09-30 12:22:00, 49935, 49935.1, 49850, 49850, 21
2016-09-30 12:23:00, 49888.85, 49898.95, 49851.05, 49851.05, 10
2016-09-30 12:24:00, 49851.05, 49968.75, 49851.05, 49968.75, 35
2016-09-30 12:25:00, 49950.15, 49950.15, 49890.75, 49890.75, 20
2016-09-30 12:26:00, 49890.75, 49900.05, 49860.05, 49878.9, 16
2016-09-30 12:27:00, 49878.9, 49890, 49866, 49890, 23
2016-09-30 12:28:00, 49890, 49890, 49839.9, 49840, 26
2016-09-30 12:29:00, 49840, 49871.2, 49840, 49861.1, 12
2016-09-30 12:30:00, 49861.1, 49861.1, 49850, 49850, 14
2016-09-30 12:31:00, 49850, 49900, 49850, 49900, 4
2016-09-30 12:32:00, 49900, 49950, 49856.9, 49950, 40
2016-09-30 12:33:00, 49950, 49950, 49930.05, 49940, 5
2016-09-30 12:34:00, 49940, 49959.1, 49930, 49950, 32
2016-09-30 12:35:00, 49950, 50048, 49950, 50048, 173
2016-09-30 12:36:00, 50048, 50246, 50046.8, 50150, 756
2016-09-30 12:37:00, 50150.3, 50221, 50150, 50170, 246
2016-09-30 12:38:00, 50170, 50170, 50010.05, 50010.05, 58
2016-09-30 12:39:00, 50010.05, 50084.65, 50000, 50007.75, 93
2016-09-30 12:40:00, 50000, 50016.95, 49900, 49900, 114
2016-09-30 12:41:00, 49900, 49934.6, 49880, 49900, 44
2016-09-30 12:42:00, 49900, 49900, 49849.5, 49870, 24
2016-09-30 12:43:00, 49870, 49880, 49845.05, 49878.8, 25
2016-09-30 12:44:00, 49878.8, 49879, 49853, 49879, 19
2016-09-30 12:45:00, 49853.05, 49895, 49850.75, 49895, 28
2016-09-30 12:46:00, 49895, 49899.9, 49879, 49899.9, 9
2016-09-30 12:47:00, 49899.9, 49922.25, 49899, 49902.1, 27
2016-09-30 12:48:00, 49902.1, 49924.95, 49880.05, 49924.95, 9
2016-09-30 12:49:00, 49924.95, 49947.95, 49924.95, 49939, 11
2016-09-30 12:50:00, 49939, 49947.95, 49925, 49925, 24
2016-09-30 12:51:00, 49925, 49925, 49775, 49775, 73
2016-09-30 12:52:00, 49775, 49832.3, 49775, 49832.3, 74
2016-09-30 12:53:00, 49832.3, 49865.7, 49796.8, 49800, 28
2016-09-30 12:54:00, 49795, 49822.45, 49782, 49812.95, 55
2016-09-30 12:55:00, 49822.45, 49865.85, 49787.2, 49850, 37
2016-09-30 12:56:00, 49843.1, 49854.65, 49838, 49838, 16
2016-09-30 12:57:00, 49814.1, 49823.2, 49785, 49823.2, 26
2016-09-30 12:58:00, 49823.2, 49899, 49823.2, 49889.95, 5
2016-09-30 12:59:00, 49889.95, 49910, 49851.75, 49910, 107
2016-09-30 13:00:00, 49925, 49950, 49899.9, 49899.9, 24
2016-09-30 13:01:00, 49899.9, 49920.05, 49899.9, 49920, 6
2016-09-30 13:02:00, 49920, 49939.95, 49906, 49939.95, 11
2016-09-30 13:03:00, 49939.95, 49939.95, 49901, 49901, 21
2016-09-30 13:04:00, 49901, 49950, 49901, 49950, 11
2016-09-30 13:05:00, 49950, 49950, 49901, 49901, 6
2016-09-30 13:06:00, 49901, 49901.85, 49861.7, 49861.7, 22
2016-09-30 13:07:00, 49861.7, 49861.7, 49820.05, 49820.05, 28
2016-09-30 13:08:00, 49810, 49859.95, 49810, 49859.95, 17
2016-09-30 13:09:00, 49859.95, 49874.9, 49824.65, 49871.2, 16
2016-09-30 13:10:00, 49871.2, 49890, 49871.2, 49876.15, 4
2016-09-30 13:11:00, 49876.15, 49876.15, 49858.2, 49858.2, 1
2016-09-30 13:12:00, 49858.2, 49876, 49858.2, 49876, 7
2016-09-30 13:13:00, 49876, 49876, 49876, 49876, 3
2016-09-30 13:14:00, 49876, 49900, 49876, 49900, 14
2016-09-30 13:15:00, 49900, 49930, 49900, 49930, 5
2016-09-30 13:16:00, 49929.95, 49929.95, 49907.25, 49907.25, 13
2016-09-30 13:17:00, 49907.25, 49930, 49862.05, 49925, 38
2016-09-30 13:18:00, 49925, 49925, 49900, 49924.95, 23
2016-09-30 13:19:00, 49924.95, 49924.95, 49866.15, 49867.05, 20
2016-09-30 13:20:00, 49867.05, 49923.8, 49865, 49902.15, 18
2016-09-30 13:21:00, 49902.15, 49925, 49895.2, 49914.15, 15
2016-09-30 13:22:00, 49886.55, 49906.9, 49886.35, 49906.9, 5
2016-09-30 13:23:00, 49906.9, 49906.9, 49900, 49900, 2
2016-09-30 13:24:00, 49900, 49900, 49870, 49870, 11
2016-09-30 13:25:00, 49870.05, 49880.4, 49861.6, 49862.1, 12
2016-09-30 13:26:00, 49862.1, 49893.85, 49850, 49890.7, 35
2016-09-30 13:27:00, 49890.7, 49890.7, 49800, 49800, 30
2016-09-30 13:28:00, 49800, 49801.5, 49711, 49801.5, 99
2016-09-30 13:29:00, 49801.5, 49850, 49800, 49800, 19
2016-09-30 13:30:00, 49800, 49834.95, 49800, 49816.55, 4
2016-09-30 13:31:00, 49816.55, 49850, 49814.7, 49850, 20
2016-09-30 13:32:00, 49850, 49881, 49836.85, 49881, 20
2016-09-30 13:33:00, 49881, 49889.95, 49855.15, 49855.15, 7
2016-09-30 13:34:00, 49865.15, 49879, 49860.1, 49879, 3
2016-09-30 13:35:00, 49879, 49880, 49855.2, 49880, 24
2016-09-30 13:36:00, 49880, 49919, 49832.25, 49918.95, 78
2016-09-30 13:37:00, 49918.95, 49918.95, 49894.4, 49910, 23
2016-09-30 13:38:00, 49866.15, 49899.9, 49866.15, 49899.9, 2
2016-09-30 13:39:00, 49899.9, 49925, 49899.9, 49904.15, 59
2016-09-30 13:40:00, 49904.15, 49904.15, 49845.4, 49850, 19
2016-09-30 13:41:00, 49850, 49867.65, 49820.05, 49820.05, 19
2016-09-30 13:42:00, 49820.05, 49883.95, 49820.05, 49866.95, 12
2016-09-30 13:43:00, 49866.95, 49897.8, 49863.9, 49894.95, 5
2016-09-30 13:44:00, 49894.95, 49894.95, 49875, 49888, 5
2016-09-30 13:45:00, 49870, 49890.3, 49846.55, 49890.3, 9
2016-09-30 13:46:00, 49890.3, 49893, 49858.05, 49877.85, 7
2016-09-30 13:47:00, 49877.85, 49888.4, 49855, 49888.4, 12
2016-09-30 13:48:00, 49888.4, 49890, 49888, 49888, 12
2016-09-30 13:49:00, 49888, 49888, 49853, 49853, 10
2016-09-30 13:50:00, 49853, 49887, 49853, 49886.95, 10
2016-09-30 13:51:00, 49886.95, 50057.25, 49886.95, 49939.5, 245
2016-09-30 13:52:00, 50000.05, 50025.05, 49949.95, 50025.05, 69
2016-09-30 13:53:00, 50025.05, 50034.95, 49999.75, 50019.9, 62
2016-09-30 13:54:00, 50019.9, 50037, 49961, 50004.65, 65
2016-09-30 13:55:00, 50004.65, 50004.65, 49965, 49975, 22
2016-09-30 13:56:00, 49986.85, 49986.85, 49902.15, 49958.85, 30
2016-09-30 13:57:00, 49958.85, 49970, 49957.1, 49961, 7
2016-09-30 13:58:00, 49961, 49996.95, 49961, 49995.95, 18
2016-09-30 13:59:00, 49995.95, 49995.95, 49965, 49979.95, 28
2016-09-30 14:00:00, 49970, 49998, 49959, 49959, 23
2016-09-30 14:01:00, 49959, 49995, 49910.25, 49910.25, 30
2016-09-30 14:02:00, 49910.25, 49949.9, 49900.5, 49900.5, 19
2016-09-30 14:03:00, 49900.5, 49925, 49900.5, 49916.3, 5
2016-09-30 14:04:00, 49916.3, 49950, 49916.3, 49950, 31
2016-09-30 14:05:00, 49929.1, 49949, 49925.95, 49948.75, 8
2016-09-30 14:06:00, 49948.75, 49974.95, 49930.1, 49930.1, 8
2016-09-30 14:07:00, 49930.1, 50095, 49930.1, 50020.1, 141
2016-09-30 14:08:00, 50020.1, 50090, 50020, 50047, 37
2016-09-30 14:09:00, 50025.95, 50044.95, 50000, 50000, 45
2016-09-30 14:10:00, 50000, 50030, 50000, 50005.85, 18
2016-09-30 14:11:00, 50005.85, 50030, 49995, 50030, 22
2016-09-30 14:12:00, 50030, 50070, 50011.2, 50056.4, 40
2016-09-30 14:13:00, 50095, 50095, 50050, 50060, 24
2016-09-30 14:14:00, 50060, 50089.9, 50050.05, 50050.05, 28
2016-09-30 14:15:00, 50050.05, 50099, 50030, 50099, 76
2016-09-30 14:16:00, 50099, 50197.9, 50094.15, 50189.35, 294
2016-09-30 14:17:00, 50200, 50314.8, 50139.95, 50145, 516
2016-09-30 14:18:00, 50150, 50284, 50140, 50210, 151
2016-09-30 14:19:00, 50210, 50249.5, 50136.6, 50141.9, 133
2016-09-30 14:20:00, 50178.65, 50178.65, 50073.25, 50125, 86
2016-09-30 14:21:00, 50125, 50284.8, 50120.15, 50284.8, 56
2016-09-30 14:22:00, 50280, 50285.45, 50200.05, 50204.3, 22
2016-09-30 14:23:00, 50204.3, 50234.95, 50174, 50234.95, 27
2016-09-30 14:24:00, 50234.95, 50438, 50234.95, 50430.05, 460
2016-09-30 14:25:00, 50430, 50430, 50193, 50269.95, 176
2016-09-30 14:26:00, 50269.95, 50269.95, 50175, 50202, 131
2016-09-30 14:27:00, 50190, 50203.9, 50170, 50170, 30
2016-09-30 14:28:00, 50203, 50203, 50170, 50170.1, 34
2016-09-30 14:29:00, 50170.1, 50207.2, 50170.1, 50175.05, 22
2016-09-30 14:30:00, 50175.05, 50226.1, 50174.8, 50215.05, 23
2016-09-30 14:31:00, 50200.1, 50261.7, 50180, 50250, 58
2016-09-30 14:32:00, 50262.95, 50365, 50262.95, 50300.05, 87
2016-09-30 14:33:00, 50300.05, 50341.9, 50290, 50338, 52
2016-09-30 14:34:00, 50338, 50359, 50301, 50345.05, 108
2016-09-30 14:35:00, 50345.05, 50400, 50322, 50349.95, 140
2016-09-30 14:36:00, 50340, 50340.1, 50269.2, 50300, 72
2016-09-30 14:37:00, 50280, 50369.95, 50269.1, 50369.95, 110
2016-09-30 14:38:00, 50369.95, 50400, 50300.45, 50315, 90
2016-09-30 14:39:00, 50315, 50335, 50299.9, 50330, 78
2016-09-30 14:40:00, 50330, 50330.3, 50300, 50308.95, 49
2016-09-30 14:41:00, 50299.95, 50490, 50281.05, 50490, 235
2016-09-30 14:42:00, 50495, 50610, 50460, 50610, 650
2016-09-30 14:43:00, 50602.1, 50700, 50602.05, 50672.8, 416
2016-09-30 14:44:00, 50680, 50800, 50599.95, 50800, 527
2016-09-30 14:45:00, 50800, 50856.1, 50759.05, 50848.9, 536
2016-09-30 14:46:00, 50848.9, 50970.1, 50812.1, 50856.35, 736
2016-09-30 14:47:00, 50858.2, 50859.25, 50751.8, 50787.95, 212
2016-09-30 14:48:00, 50787.95, 50831.9, 50672.8, 50764.6, 326
2016-09-30 14:49:00, 50764.6, 50887, 50670.75, 50838.3, 297
2016-09-30 14:50:00, 50838.3, 50876.95, 50758.25, 50798.9, 66
2016-09-30 14:51:00, 50775, 50794.85, 50681, 50725, 162
2016-09-30 14:52:00, 50722.65, 50749.5, 50699.95, 50720, 67
2016-09-30 14:53:00, 50720, 50746.5, 50680, 50692.9, 73
2016-09-30 14:54:00, 50692.9, 50708.85, 50600, 50650, 152
2016-09-30 14:55:00, 50650, 50650, 50570.05, 50600, 88
2016-09-30 14:56:00, 50600, 50600, 50520.85, 50520.85, 101
2016-09-30 14:57:00, 50520.85, 50599, 50520.85, 50599, 28
2016-09-30 14:58:00, 50599, 50790, 50599, 50730, 124
2016-09-30 14:59:00, 50730, 50866, 50720, 50848, 140
2016-09-30 15:00:00, 50802.4, 50848.95, 50711.7, 50796.6, 119
2016-09-30 15:01:00, 50800, 50848.95, 50800, 50815.2, 77
2016-09-30 15:02:00, 50815.2, 50815.2, 50700.05, 50711.65, 80
2016-09-30 15:03:00, 50711.75, 50767.2, 50711.75, 50730, 76
2016-09-30 15:04:00, 50730, 50798.95, 50700, 50775.15, 125
2016-09-30 15:05:00, 50775.05, 50800, 50730, 50730, 72
2016-09-30 15:06:00, 50730, 50730.05, 50621.55, 50621.55, 88
2016-09-30 15:07:00, 50620.95, 50660.7, 50557.05, 50641.5, 123
2016-09-30 15:08:00, 50641.5, 50697.95, 50630.1, 50697.95, 70
2016-09-30 15:09:00, 50697.95, 50700, 50655, 50699, 107
2016-09-30 15:10:00, 50719.95, 50778, 50719.9, 50749.7, 85
2016-09-30 15:11:00, 50747.2, 50778, 50716, 50778, 189
2016-09-30 15:12:00, 50778, 50778, 50759.1, 50772, 171
2016-09-30 15:13:00, 50772, 50778, 50751, 50765.45, 180
2016-09-30 15:14:00, 50765.45, 50775, 50751.1, 50759.85, 53
2016-09-30 15:15:00, 50759.85, 50770, 50694.7, 50711.55, 233
2016-09-30 15:16:00, 50711.55, 50780, 50693.1, 50756.05, 278
2016-09-30 15:17:00, 50750.1, 50780, 50705.2, 50780, 252
2016-09-30 15:18:00, 50780, 50999, 50780, 50976.25, 467
2016-09-30 15:19:00, 51000, 51035, 50944.45, 50944.9, 567
2016-09-30 15:20:00, 50937.45, 50971.45, 50868.3, 50917.3, 289
2016-09-30 15:21:00, 50917.3, 50943, 50865.05, 50921.1, 209
2016-09-30 15:22:00, 50933.6, 50935, 50900, 50900, 130
2016-09-30 15:23:00, 50900, 50914.8, 50880, 50900, 135
2016-09-30 15:24:00, 50900, 50970, 50880, 50960.05, 197
2016-09-30 15:25:00, 50966.95, 51000, 50914.4, 50951.7, 239
2016-09-30 15:26:00, 50988.95, 51000, 50947.9, 50950, 230
2016-09-30 15:27:00, 50960, 51000, 50950.05, 51000, 331
2016-09-30 15:28:00, 50977.5, 51074.95, 50977.5, 51040, 155
2016-09-30 15:29:00, 51040, 51150, 50990, 51100.05, 403
