Date,Open,High,Low,Close,Volume
2016-09-30 11:29:00, 80.05, 80.05, 79.95, 80, 4030
2016-09-30 11:30:00, 80, 80, 79.9, 79.95, 7357
2016-09-30 11:31:00, 80, 80, 79.9, 79.9, 11238
2016-09-30 11:32:00, 79.95, 80, 79.9, 79.95, 11803
2016-09-30 11:33:00, 80, 80.05, 79.95, 79.95, 4657
2016-09-30 11:34:00, 79.95, 80, 79.95, 79.95, 5151
2016-09-30 11:35:00, 79.95, 80, 79.95, 79.95, 18220
2016-09-30 11:36:00, 79.95, 79.95, 79.85, 79.95, 37521
2016-09-30 11:37:00, 79.9, 80.05, 79.9, 80, 14086
2016-09-30 11:38:00, 80, 80.05, 80, 80, 30696
2016-09-30 11:39:00, 80.05, 80.05, 80, 80, 1623
2016-09-30 11:40:00, 80, 80.05, 79.95, 80, 29423
2016-09-30 11:41:00, 79.95, 80.05, 79.95, 80, 10389
2016-09-30 11:42:00, 80, 80.05, 80, 80, 1510
2016-09-30 11:43:00, 80.05, 80.1, 80, 80, 1897
2016-09-30 11:44:00, 80, 80.05, 80, 80, 3661
2016-09-30 11:45:00, 80, 80.1, 80, 80.05, 7695
2016-09-30 11:46:00, 80, 80.1, 79.95, 80.05, 35348
2016-09-30 11:47:00, 80, 80.05, 79.95, 79.95, 13119
2016-09-30 11:48:00, 79.95, 80, 79.95, 79.95, 14307
2016-09-30 11:49:00, 79.95, 80.05, 79.95, 80, 10576
2016-09-30 11:50:00, 80, 80.1, 80, 80.05, 16336
2016-09-30 11:51:00, 80.05, 80.05, 80, 80.05, 1342
2016-09-30 11:52:00, 80.1, 80.1, 80.05, 80.05, 2367
2016-09-30 11:53:00, 80.05, 80.1, 80.05, 80.05, 1331
2016-09-30 11:54:00, 80.05, 80.1, 80.05, 80.05, 1767
2016-09-30 11:55:00, 80.05, 80.1, 80, 80.05, 8061
2016-09-30 11:56:00, 80, 80.05, 79.95, 80, 22980
2016-09-30 11:57:00, 80, 80.05, 80, 80, 5473
2016-09-30 11:58:00, 80, 80.05, 80, 80.05, 2677
2016-09-30 11:59:00, 80.05, 80.1, 80, 80, 1667
2016-09-30 12:00:00, 80.05, 80.05, 80, 80.05, 1713
2016-09-30 12:01:00, 80.05, 80.1, 80, 80.05, 6153
2016-09-30 12:02:00, 80.05, 80.05, 80, 80, 11297
2016-09-30 12:03:00, 80, 80.1, 79.9, 79.95, 128296
2016-09-30 12:04:00, 80, 80, 79.95, 79.95, 5824
2016-09-30 12:05:00, 79.9, 79.95, 79.9, 79.9, 16307
2016-09-30 12:06:00, 79.9, 79.95, 79.9, 79.9, 2060
2016-09-30 12:07:00, 79.95, 79.95, 79.9, 79.95, 8683
2016-09-30 12:08:00, 79.9, 80, 79.85, 79.95, 36256
2016-09-30 12:09:00, 79.9, 79.9, 79.85, 79.85, 14782
2016-09-30 12:10:00, 79.85, 79.9, 79.8, 79.8, 13234
2016-09-30 12:11:00, 79.8, 79.85, 79.7, 79.7, 15988
2016-09-30 12:12:00, 79.7, 79.8, 79.6, 79.75, 48392
2016-09-30 12:13:00, 79.7, 79.8, 79.7, 79.7, 12850
2016-09-30 12:14:00, 79.7, 79.8, 79.65, 79.7, 7868
2016-09-30 12:15:00, 79.65, 79.75, 79.65, 79.65, 24780
2016-09-30 12:16:00, 79.65, 79.8, 79.65, 79.8, 8966
2016-09-30 12:17:00, 79.75, 79.9, 79.75, 79.8, 11495
2016-09-30 12:18:00, 79.8, 79.85, 79.8, 79.8, 18913
2016-09-30 12:19:00, 79.8, 79.9, 79.8, 79.8, 10116
2016-09-30 12:20:00, 79.8, 79.9, 79.8, 79.85, 12028
2016-09-30 12:21:00, 79.85, 79.9, 79.85, 79.9, 3315
2016-09-30 12:22:00, 79.85, 79.9, 79.85, 79.9, 5896
2016-09-30 12:23:00, 79.85, 79.9, 79.85, 79.9, 6182
2016-09-30 12:24:00, 79.85, 79.9, 79.8, 79.8, 4499
2016-09-30 12:25:00, 79.8, 79.85, 79.8, 79.85, 6598
2016-09-30 12:26:00, 79.8, 79.85, 79.8, 79.8, 4091
2016-09-30 12:27:00, 79.8, 79.85, 79.8, 79.85, 6790
2016-09-30 12:28:00, 79.8, 79.85, 79.8, 79.85, 8971
2016-09-30 12:29:00, 79.8, 79.9, 79.8, 79.9, 10886
2016-09-30 12:30:00, 79.9, 79.9, 79.8, 79.9, 12920
2016-09-30 12:31:00, 79.85, 79.9, 79.85, 79.85, 2824
2016-09-30 12:32:00, 79.9, 80, 79.85, 79.9, 52977
2016-09-30 12:33:00, 79.9, 80, 79.8, 79.8, 8937
2016-09-30 12:34:00, 79.8, 79.85, 79.8, 79.8, 7570
2016-09-30 12:35:00, 79.8, 79.85, 79.8, 79.85, 21743
2016-09-30 12:36:00, 79.8, 79.95, 79.8, 79.85, 25272
2016-09-30 12:37:00, 79.8, 79.9, 79.8, 79.85, 4266
2016-09-30 12:38:00, 79.9, 79.9, 79.8, 79.85, 2001
2016-09-30 12:39:00, 79.85, 79.9, 79.8, 79.9, 32437
2016-09-30 12:40:00, 79.85, 79.9, 79.8, 79.85, 35255
2016-09-30 12:41:00, 79.9, 79.9, 79.85, 79.85, 7724
2016-09-30 12:42:00, 79.9, 79.9, 79.85, 79.9, 22310
2016-09-30 12:43:00, 79.85, 79.9, 79.85, 79.9, 5329
2016-09-30 12:44:00, 79.85, 79.9, 79.7, 79.85, 129430
2016-09-30 12:45:00, 79.8, 79.9, 79.8, 79.85, 8370
2016-09-30 12:46:00, 79.85, 79.9, 79.85, 79.85, 3100
2016-09-30 12:47:00, 79.9, 79.9, 79.7, 79.7, 39040
2016-09-30 12:48:00, 79.7, 79.8, 79.7, 79.8, 8457
2016-09-30 12:49:00, 79.75, 79.75, 79.7, 79.7, 4578
2016-09-30 12:50:00, 79.7, 79.75, 79.65, 79.65, 6611
2016-09-30 12:51:00, 79.65, 79.75, 79.65, 79.75, 4084
2016-09-30 12:52:00, 79.65, 79.9, 79.65, 79.85, 18365
2016-09-30 12:53:00, 79.9, 79.9, 79.8, 79.8, 7567
2016-09-30 12:54:00, 79.8, 79.85, 79.65, 79.8, 6239
2016-09-30 12:55:00, 79.75, 79.8, 79.65, 79.75, 11578
2016-09-30 12:56:00, 79.75, 79.85, 79.75, 79.75, 10680
2016-09-30 12:57:00, 79.8, 79.8, 79.7, 79.8, 8696
2016-09-30 12:58:00, 79.75, 79.9, 79.75, 79.8, 25775
2016-09-30 12:59:00, 79.8, 79.9, 79.8, 79.9, 16365
2016-09-30 13:00:00, 79.9, 80, 79.85, 80, 94609
2016-09-30 13:01:00, 80, 80, 79.85, 79.9, 48732
2016-09-30 13:02:00, 79.9, 79.9, 79.85, 79.9, 14357
2016-09-30 13:03:00, 79.9, 79.9, 79.8, 79.9, 19911
2016-09-30 13:04:00, 79.9, 79.9, 79.8, 79.8, 8688
2016-09-30 13:05:00, 79.85, 79.9, 79.8, 79.9, 14041
2016-09-30 13:06:00, 79.9, 79.9, 79.8, 79.85, 3177
2016-09-30 13:07:00, 79.85, 79.9, 79.75, 79.8, 53386
2016-09-30 13:08:00, 79.8, 79.85, 79.75, 79.85, 6406
2016-09-30 13:09:00, 79.85, 79.9, 79.8, 79.85, 9466
2016-09-30 13:10:00, 79.85, 79.85, 79.8, 79.85, 8897
2016-09-30 13:11:00, 79.85, 79.9, 79.8, 79.85, 13606
2016-09-30 13:12:00, 79.9, 79.9, 79.85, 79.9, 3024
2016-09-30 13:13:00, 79.9, 79.9, 79.85, 79.9, 25382
2016-09-30 13:14:00, 79.9, 79.9, 79.85, 79.9, 4465
2016-09-30 13:15:00, 79.9, 79.9, 79.85, 79.9, 4959
2016-09-30 13:16:00, 79.9, 79.9, 79.8, 79.85, 45230
2016-09-30 13:17:00, 79.85, 79.9, 79.85, 79.9, 49590
2016-09-30 13:18:00, 79.9, 79.9, 79.85, 79.9, 54115
2016-09-30 13:19:00, 79.9, 79.9, 79.85, 79.9, 34188
2016-09-30 13:20:00, 79.9, 79.9, 79.8, 79.9, 7204
2016-09-30 13:21:00, 79.9, 79.9, 79.85, 79.85, 3059
2016-09-30 13:22:00, 79.85, 79.9, 79.85, 79.9, 4716
2016-09-30 13:23:00, 79.9, 79.9, 79.85, 79.9, 6730
2016-09-30 13:24:00, 79.9, 79.9, 79.75, 79.8, 17725
2016-09-30 13:25:00, 79.8, 79.8, 79.7, 79.75, 12845
2016-09-30 13:26:00, 79.75, 79.8, 79.75, 79.8, 14467
2016-09-30 13:27:00, 79.8, 79.9, 79.8, 79.85, 12982
2016-09-30 13:28:00, 79.85, 79.9, 79.8, 79.9, 8681
2016-09-30 13:29:00, 79.9, 79.9, 79.85, 79.9, 3563
2016-09-30 13:30:00, 79.9, 79.9, 79.85, 79.9, 23051
2016-09-30 13:31:00, 79.9, 79.9, 79.85, 79.9, 2175
2016-09-30 13:32:00, 79.9, 79.9, 79.85, 79.9, 3041
2016-09-30 13:33:00, 79.9, 79.9, 79.85, 79.9, 2493
2016-09-30 13:34:00, 79.9, 79.9, 79.8, 79.8, 13420
2016-09-30 13:35:00, 79.8, 79.9, 79.8, 79.9, 10779
2016-09-30 13:36:00, 79.9, 79.95, 79.85, 79.95, 20695
2016-09-30 13:37:00, 79.95, 80.15, 79.95, 80.05, 43752
2016-09-30 13:38:00, 80.05, 80.05, 79.85, 79.9, 43727
2016-09-30 13:39:00, 79.9, 79.95, 79.85, 79.95, 30671
2016-09-30 13:40:00, 79.95, 79.95, 79.85, 79.9, 5094
2016-09-30 13:41:00, 79.9, 79.9, 79.85, 79.9, 11895
2016-09-30 13:42:00, 79.9, 79.9, 79.85, 79.9, 24352
2016-09-30 13:43:00, 79.9, 79.9, 79.8, 79.85, 13733
2016-09-30 13:44:00, 79.85, 79.9, 79.85, 79.85, 6358
2016-09-30 13:45:00, 79.85, 79.9, 79.8, 79.9, 5058
2016-09-30 13:46:00, 79.9, 79.9, 79.85, 79.9, 8280
2016-09-30 13:47:00, 79.9, 79.9, 79.85, 79.9, 7756
2016-09-30 13:48:00, 79.9, 79.9, 79.85, 79.9, 10936
2016-09-30 13:49:00, 79.9, 79.9, 79.85, 79.9, 4099
2016-09-30 13:50:00, 79.9, 79.9, 79.85, 79.9, 30081
2016-09-30 13:51:00, 79.9, 79.9, 79.85, 79.9, 25113
2016-09-30 13:52:00, 79.9, 79.9, 79.85, 79.9, 10867
2016-09-30 13:53:00, 79.9, 79.9, 79.85, 79.9, 68567
2016-09-30 13:54:00, 79.85, 80, 79.85, 79.9, 73027
2016-09-30 13:55:00, 79.9, 79.9, 79.9, 79.9, 4902
2016-09-30 13:56:00, 79.9, 79.9, 79.85, 79.9, 8303
2016-09-30 13:57:00, 79.9, 79.9, 79.85, 79.9, 10322
2016-09-30 13:58:00, 79.85, 79.9, 79.85, 79.9, 45165
2016-09-30 13:59:00, 79.9, 79.9, 79.8, 79.85, 18226
2016-09-30 14:00:00, 79.85, 79.9, 79.8, 79.85, 8398
2016-09-30 14:01:00, 79.85, 79.85, 79.8, 79.85, 7994
2016-09-30 14:02:00, 79.85, 79.9, 79.85, 79.9, 6189
2016-09-30 14:03:00, 79.9, 79.9, 79.85, 79.9, 17138
2016-09-30 14:04:00, 79.9, 79.9, 79.85, 79.85, 19495
2016-09-30 14:05:00, 79.9, 79.9, 79.8, 79.85, 8339
2016-09-30 14:06:00, 79.9, 79.9, 79.8, 79.9, 46524
2016-09-30 14:07:00, 79.9, 79.95, 79.9, 79.9, 36928
2016-09-30 14:08:00, 79.9, 79.95, 79.85, 79.9, 78743
2016-09-30 14:09:00, 79.9, 79.9, 79.85, 79.85, 51098
2016-09-30 14:10:00, 79.85, 79.9, 79.85, 79.85, 18623
2016-09-30 14:11:00, 79.85, 79.9, 79.8, 79.85, 14504
2016-09-30 14:12:00, 79.85, 79.9, 79.85, 79.9, 13284
2016-09-30 14:13:00, 79.9, 79.9, 79.85, 79.9, 8063
2016-09-30 14:14:00, 79.9, 79.9, 79.85, 79.9, 8522
2016-09-30 14:15:00, 79.9, 79.95, 79.85, 79.9, 31823
2016-09-30 14:16:00, 79.9, 80.05, 79.85, 80.05, 41798
2016-09-30 14:17:00, 80.05, 80.15, 79.95, 80.05, 61201
2016-09-30 14:18:00, 80, 80.2, 80, 80.2, 20170
2016-09-30 14:19:00, 80.2, 80.2, 80.1, 80.15, 38035
2016-09-30 14:20:00, 80.15, 80.2, 79.95, 80, 182049
2016-09-30 14:21:00, 80, 80.05, 79.95, 80, 86317
2016-09-30 14:22:00, 80, 80, 79.95, 80, 24298
2016-09-30 14:23:00, 80, 80, 79.85, 79.9, 53069
2016-09-30 14:24:00, 79.9, 79.95, 79.85, 79.9, 18312
2016-09-30 14:25:00, 79.9, 79.9, 79.85, 79.9, 32005
2016-09-30 14:26:00, 79.85, 79.9, 79.8, 79.85, 24964
2016-09-30 14:27:00, 79.85, 79.85, 79.8, 79.85, 11728
2016-09-30 14:28:00, 79.85, 79.9, 79.8, 79.9, 77029
2016-09-30 14:29:00, 79.9, 79.9, 79.85, 79.9, 27880
2016-09-30 14:30:00, 79.9, 79.9, 79.85, 79.9, 23093
2016-09-30 14:31:00, 79.9, 79.9, 79.85, 79.9, 48556
2016-09-30 14:32:00, 79.9, 79.9, 79.85, 79.9, 6000
2016-09-30 14:33:00, 79.9, 79.9, 79.85, 79.9, 17708
2016-09-30 14:34:00, 79.9, 79.9, 79.85, 79.9, 34139
2016-09-30 14:35:00, 79.9, 79.9, 79.8, 79.85, 37522
2016-09-30 14:36:00, 79.85, 79.9, 79.8, 79.85, 10763
2016-09-30 14:37:00, 79.85, 79.9, 79.8, 79.85, 5515
2016-09-30 14:38:00, 79.85, 79.9, 79.8, 79.8, 16529
2016-09-30 14:39:00, 79.85, 79.85, 79.8, 79.85, 7740
2016-09-30 14:40:00, 79.85, 79.85, 79.8, 79.85, 11849
2016-09-30 14:41:00, 79.8, 79.9, 79.8, 79.9, 8750
2016-09-30 14:42:00, 79.9, 79.9, 79.8, 79.8, 8407
2016-09-30 14:43:00, 79.85, 79.9, 79.8, 79.8, 39629
2016-09-30 14:44:00, 79.8, 79.8, 79.7, 79.7, 21759
2016-09-30 14:45:00, 79.75, 79.75, 79.6, 79.65, 48908
2016-09-30 14:46:00, 79.6, 79.7, 79.6, 79.7, 8510
2016-09-30 14:47:00, 79.7, 79.7, 79.6, 79.65, 10843
2016-09-30 14:48:00, 79.65, 79.65, 79.35, 79.45, 88799
2016-09-30 14:49:00, 79.45, 79.5, 79.45, 79.5, 24245
2016-09-30 14:50:00, 79.5, 79.5, 79.35, 79.4, 50755
2016-09-30 14:51:00, 79.4, 79.4, 79.3, 79.4, 16787
2016-09-30 14:52:00, 79.4, 79.4, 79.35, 79.4, 55566
2016-09-30 14:53:00, 79.4, 79.4, 79.35, 79.4, 48929
2016-09-30 14:54:00, 79.4, 79.4, 79.35, 79.4, 41776
2016-09-30 14:55:00, 79.35, 79.4, 79.3, 79.35, 39053
2016-09-30 14:56:00, 79.35, 79.35, 79.3, 79.35, 11697
2016-09-30 14:57:00, 79.35, 79.35, 79.25, 79.3, 28366
2016-09-30 14:58:00, 79.35, 79.35, 79.25, 79.3, 17805
2016-09-30 14:59:00, 79.25, 79.4, 79.25, 79.3, 36966
2016-09-30 15:00:00, 79.35, 79.35, 79.15, 79.2, 43684
2016-09-30 15:01:00, 79.2, 79.25, 79.1, 79.15, 30639
2016-09-30 15:02:00, 79.15, 79.15, 79.05, 79.1, 33631
2016-09-30 15:03:00, 79.1, 79.1, 79, 79.05, 60014
2016-09-30 15:04:00, 79.05, 79.1, 79, 79.1, 39588
2016-09-30 15:05:00, 79.05, 79.1, 79, 79.1, 33032
2016-09-30 15:06:00, 79.1, 79.1, 78.9, 78.95, 47825
2016-09-30 15:07:00, 78.95, 79, 78.8, 79, 68617
2016-09-30 15:08:00, 79, 79.1, 78.95, 79, 75027
2016-09-30 15:09:00, 79, 79, 78.95, 79, 91511
2016-09-30 15:10:00, 79, 79, 78.85, 78.95, 103924
2016-09-30 15:11:00, 78.95, 79, 78.9, 78.9, 21189
2016-09-30 15:12:00, 78.95, 79, 78.9, 79, 106733
2016-09-30 15:13:00, 79, 79, 78.95, 78.95, 32116
2016-09-30 15:14:00, 79, 79, 78.95, 79, 41303
2016-09-30 15:15:00, 78.95, 79, 78.9, 78.95, 113614
2016-09-30 15:16:00, 79, 79, 78.95, 78.95, 62863
2016-09-30 15:17:00, 79, 79, 78.95, 79, 78062
2016-09-30 15:18:00, 79, 79.15, 78.95, 79.15, 50696
2016-09-30 15:19:00, 79.15, 79.25, 79.1, 79.25, 60677
2016-09-30 15:20:00, 79.2, 79.25, 79.15, 79.15, 25589
2016-09-30 15:21:00, 79.2, 79.2, 79.05, 79.2, 72345
2016-09-30 15:22:00, 79.2, 79.25, 79.15, 79.25, 36749
2016-09-30 15:23:00, 79.25, 79.3, 79.2, 79.25, 23327
2016-09-30 15:24:00, 79.25, 79.35, 79.25, 79.3, 28022
2016-09-30 15:25:00, 79.3, 79.3, 79.25, 79.3, 38872
2016-09-30 15:26:00, 79.3, 79.3, 79.2, 79.3, 55906
2016-09-30 15:27:00, 79.3, 79.3, 79.2, 79.3, 31386
2016-09-30 15:28:00, 79.3, 79.3, 79.2, 79.2, 56748
2016-09-30 15:29:00, 79.2, 79.3, 79.15, 79.2, 100956
