Code,Date,Open,High,Low,Close,Volume
NIFTYFMCG,2016-09-12 13:12:00, 22386.65, 22388.45, 22377.85, 22377.85, 0
NIFTYFMCG,2016-09-12 13:13:00, 22377.85, 22380.6, 22368.8, 22370.85, 0
NIFTYFMCG,2016-09-12 13:14:00, 22371.25, 22373.25, 22366.8, 22370.4, 0
NIFTYFMCG,2016-09-12 13:15:00, 22370.5, 22378, 22359.75, 22370.25, 0
NIFTYFMCG,2016-09-12 13:16:00, 22370.1, 22374.4, 22368.15, 22372.85, 0
NIFTYFMCG,2016-09-12 13:17:00, 22370.9, 22392.65, 22362.2, 22362.85, 0
NIFTYFMCG,2016-09-12 13:18:00, 22363.6, 22363.6, 22336.3, 22350.05, 0
NIFTYFMCG,2016-09-12 13:19:00, 22349.85, 22355.35, 22340.9, 22352.9, 0
NIFTYFMCG,2016-09-12 13:20:00, 22353.05, 22353.8, 22343.15, 22343.95, 0
NIFTYFMCG,2016-09-12 13:21:00, 22343.95, 22364.05, 22342.65, 22363.15, 0
NIFTYFMCG,2016-09-12 13:22:00, 22363.7, 22374.25, 22360.25, 22362.9, 0
NIFTYFMCG,2016-09-12 13:23:00, 22362.9, 22365.3, 22353.8, 22354.45, 0
NIFTYFMCG,2016-09-12 13:24:00, 22354.45, 22356.55, 22343.85, 22346.1, 0
NIFTYFMCG,2016-09-12 13:25:00, 22347.55, 22353.45, 22346.65, 22350.85, 0
NIFTYFMCG,2016-09-12 13:26:00, 22352.9, 22363.3, 22348.75, 22363.25, 0
NIFTYFMCG,2016-09-12 13:27:00, 22360.7, 22371.65, 22360.7, 22366.05, 0
NIFTYFMCG,2016-09-12 13:28:00, 22365.85, 22366.9, 22354.9, 22356.8, 0
NIFTYFMCG,2016-09-12 13:29:00, 22356.95, 22363.5, 22355.4, 22357.85, 0
NIFTYFMCG,2016-09-12 13:30:00, 22357.85, 22372.9, 22357.3, 22372.25, 0
NIFTYFMCG,2016-09-12 13:31:00, 22363.25, 22376.7, 22362.7, 22373.7, 0
NIFTYFMCG,2016-09-12 13:32:00, 22373.7, 22376.9, 22365.15, 22365.45, 0
NIFTYFMCG,2016-09-12 13:33:00, 22365.85, 22368.35, 22355.6, 22355.8, 0
NIFTYFMCG,2016-09-12 13:34:00, 22355.85, 22355.85, 22342.75, 22342.75, 0
NIFTYFMCG,2016-09-12 13:35:00, 22342.75, 22347.15, 22340.2, 22341.65, 0
NIFTYFMCG,2016-09-12 13:36:00, 22342.05, 22347.1, 22339.6, 22347, 0
NIFTYFMCG,2016-09-12 13:37:00, 22347.05, 22362.65, 22346.8, 22355.95, 0
NIFTYFMCG,2016-09-12 13:38:00, 22357.05, 22359.6, 22347.5, 22350.45, 0
NIFTYFMCG,2016-09-12 13:39:00, 22352.6, 22359.2, 22350.25, 22356.35, 0
NIFTYFMCG,2016-09-12 13:40:00, 22356.65, 22359.4, 22350.35, 22354.15, 0
NIFTYFMCG,2016-09-12 13:41:00, 22353.55, 22359.45, 22319.6, 22319.6, 0
