Date,Open,High,Low,Close,Volume
2016-09-30 11:10:00, 395.15, 395.15, 395.05, 395.05, 2061
2016-09-30 11:11:00, 395, 395, 394.55, 394.6, 2029
2016-09-30 11:12:00, 394.6, 395.05, 394.55, 394.85, 2842
2016-09-30 11:13:00, 394.85, 395.1, 394.85, 395.1, 2276
2016-09-30 11:14:00, 395.1, 395.25, 395, 395.1, 3111
2016-09-30 11:15:00, 395.1, 395.25, 395.1, 395.25, 2739
2016-09-30 11:16:00, 395.25, 395.25, 395.1, 395.1, 1221
2016-09-30 11:17:00, 395.3, 395.3, 395, 395, 1976
2016-09-30 11:18:00, 395, 395.15, 395, 395.05, 3069
2016-09-30 11:19:00, 395.05, 395.1, 394.75, 394.75, 3086
2016-09-30 11:20:00, 394.75, 394.9, 394.75, 394.75, 1629
2016-09-30 11:21:00, 394.75, 395.05, 394.7, 395, 3138
2016-09-30 11:22:00, 395, 395.1, 394.9, 395.05, 2313
2016-09-30 11:23:00, 395.1, 395.2, 394.95, 395.1, 2140
2016-09-30 11:24:00, 395.1, 395.2, 395.05, 395.15, 2235
2016-09-30 11:25:00, 395.15, 395.2, 395.05, 395.05, 2029
2016-09-30 11:26:00, 395.05, 395.15, 394.9, 395.1, 2216
2016-09-30 11:27:00, 395.1, 395.1, 395, 395, 1398
2016-09-30 11:28:00, 395, 395.15, 394.95, 395.15, 3149
2016-09-30 11:29:00, 395.15, 395.2, 394.8, 394.85, 2718
2016-09-30 11:30:00, 394.95, 395.1, 394.75, 394.75, 3544
2016-09-30 11:31:00, 394.75, 394.95, 394.65, 394.9, 4132
2016-09-30 11:32:00, 394.9, 395.15, 394.9, 395, 2443
2016-09-30 11:33:00, 395, 395, 394.85, 395, 2454
2016-09-30 11:34:00, 395, 395.1, 395, 395.1, 1988
2016-09-30 11:35:00, 395.1, 395.1, 394.75, 394.85, 4739
2016-09-30 11:36:00, 394.85, 395.05, 394.8, 394.95, 2452
2016-09-30 11:37:00, 394.95, 395.15, 394.95, 395.05, 1730
2016-09-30 11:38:00, 395.05, 395.2, 395, 395.15, 2451
2016-09-30 11:39:00, 395.15, 395.2, 395.1, 395.1, 1401
2016-09-30 11:40:00, 395.1, 395.2, 395, 395, 1577
2016-09-30 11:41:00, 395, 395.05, 394.9, 395, 3048
2016-09-30 11:42:00, 395, 395.1, 395, 395.1, 2221
2016-09-30 11:43:00, 395.1, 395.2, 395.05, 395.15, 2465
2016-09-30 11:44:00, 395.15, 395.25, 395.1, 395.25, 1457
2016-09-30 11:45:00, 395.25, 395.25, 395.15, 395.2, 1510
2016-09-30 11:46:00, 395.2, 395.25, 395.05, 395.05, 1194
2016-09-30 11:47:00, 395.05, 395.25, 395.05, 395.2, 3113
2016-09-30 11:48:00, 395.2, 395.2, 395.1, 395.1, 1261
2016-09-30 11:49:00, 395.1, 396.15, 395.1, 396.15, 6091
2016-09-30 11:50:00, 396.3, 397.95, 396.3, 397.95, 13019
2016-09-30 11:51:00, 397.95, 398.3, 397.75, 397.85, 6416
2016-09-30 11:52:00, 397.85, 397.85, 397, 397, 3932
2016-09-30 11:53:00, 397, 397, 396.6, 396.7, 1506
2016-09-30 11:54:00, 396.7, 396.7, 396.55, 396.55, 1655
2016-09-30 11:55:00, 396.55, 396.55, 396, 396.25, 1465
2016-09-30 11:56:00, 396.25, 396.25, 395.55, 395.55, 1653
2016-09-30 11:57:00, 395.55, 395.55, 395.1, 395.35, 1990
2016-09-30 11:58:00, 395.35, 395.35, 395.2, 395.25, 1777
2016-09-30 11:59:00, 395.25, 395.35, 395.1, 395.35, 2864
2016-09-30 12:00:00, 395.35, 395.35, 395.15, 395.2, 1369
2016-09-30 12:01:00, 395.2, 395.2, 395.15, 395.2, 1790
2016-09-30 12:02:00, 395.2, 395.25, 395.15, 395.25, 1909
2016-09-30 12:03:00, 395.2, 395.25, 395.2, 395.25, 2033
2016-09-30 12:04:00, 395.2, 395.25, 395, 395.05, 1301
2016-09-30 12:05:00, 395.05, 395.05, 394.75, 394.85, 9343
2016-09-30 12:06:00, 394.9, 395.05, 394.85, 395.05, 3284
2016-09-30 12:07:00, 395.05, 395.15, 395, 395.1, 2361
2016-09-30 12:08:00, 395.15, 395.15, 394.75, 394.8, 3488
2016-09-30 12:09:00, 394.8, 394.85, 394.8, 394.85, 3388
2016-09-30 12:10:00, 394.8, 394.85, 394.7, 394.75, 3567
2016-09-30 12:11:00, 394.7, 395.05, 394.7, 395.05, 1904
2016-09-30 12:12:00, 395.05, 395.05, 394.7, 394.9, 3391
2016-09-30 12:13:00, 394.9, 395.1, 394.9, 394.9, 3016
2016-09-30 12:14:00, 394.9, 394.95, 394.4, 394.4, 2374
2016-09-30 12:15:00, 394.25, 394.4, 394.2, 394.35, 2143
2016-09-30 12:16:00, 394.35, 394.85, 394.35, 394.8, 2157
2016-09-30 12:17:00, 394.8, 394.8, 394.65, 394.75, 958
2016-09-30 12:18:00, 394.75, 394.8, 394.7, 394.8, 1453
2016-09-30 12:19:00, 394.8, 394.8, 394.6, 394.65, 964
2016-09-30 12:20:00, 394.65, 394.9, 394.6, 394.8, 2750
2016-09-30 12:21:00, 394.8, 395.35, 394.75, 395.2, 1278
2016-09-30 12:22:00, 395.2, 395.2, 394.3, 394.35, 1813
2016-09-30 12:23:00, 394.35, 394.35, 394.05, 394.05, 1214
2016-09-30 12:24:00, 394.05, 394.1, 394, 394.05, 1292
2016-09-30 12:25:00, 394.05, 394.05, 393.9, 393.9, 1075
2016-09-30 12:26:00, 393.95, 394.3, 393.8, 393.95, 3056
2016-09-30 12:27:00, 393.8, 394.05, 393.8, 393.95, 1647
2016-09-30 12:28:00, 393.9, 394, 393.55, 393.7, 1982
2016-09-30 12:29:00, 393.6, 393.7, 393.2, 393.45, 1862
2016-09-30 12:30:00, 393.45, 393.55, 393.35, 393.55, 1571
2016-09-30 12:31:00, 393.55, 393.9, 393.55, 393.75, 2383
2016-09-30 12:32:00, 393.75, 393.9, 393.3, 393.9, 3407
2016-09-30 12:33:00, 393.9, 393.9, 393.35, 393.5, 4923
2016-09-30 12:34:00, 393.55, 395.3, 393.5, 395.1, 6177
2016-09-30 12:35:00, 395.05, 395.5, 394.9, 395.5, 2468
2016-09-30 12:36:00, 395.6, 396.5, 395.5, 395.7, 5245
2016-09-30 12:37:00, 395.35, 395.85, 395.3, 395.5, 1816
2016-09-30 12:38:00, 395.55, 395.75, 395.2, 395.3, 2123
2016-09-30 12:39:00, 395.5, 395.5, 394.95, 395, 14836
2016-09-30 12:40:00, 395.15, 395.15, 394.8, 395, 4441
2016-09-30 12:41:00, 395.05, 395.1, 394.95, 395.05, 1374
2016-09-30 12:42:00, 395.1, 395.15, 395, 395.05, 3703
2016-09-30 12:43:00, 395, 395.5, 395, 395.5, 3273
2016-09-30 12:44:00, 395.5, 395.5, 395.3, 395.35, 1213
2016-09-30 12:45:00, 395.4, 395.4, 395.3, 395.4, 1248
2016-09-30 12:46:00, 395.45, 395.45, 395.3, 395.3, 1178
2016-09-30 12:47:00, 395.3, 395.3, 395.1, 395.15, 840
2016-09-30 12:48:00, 395.2, 395.25, 395.05, 395.05, 902
2016-09-30 12:49:00, 395.05, 395.05, 395, 395, 1665
2016-09-30 12:50:00, 395, 395.05, 395, 395, 1491
2016-09-30 12:51:00, 395.05, 395.05, 395, 395, 3739
2016-09-30 12:52:00, 395, 395.15, 395, 395.1, 4790
2016-09-30 12:53:00, 395.1, 395.1, 395, 395, 4400
2016-09-30 12:54:00, 395, 395.05, 395, 395.05, 1559
2016-09-30 12:55:00, 395.05, 395.1, 395, 395, 1618
2016-09-30 12:56:00, 395, 395.1, 395, 395.1, 4428
2016-09-30 12:57:00, 395.15, 395.15, 395, 395, 4084
2016-09-30 12:58:00, 395, 395.05, 395, 395.05, 1523
2016-09-30 12:59:00, 395.1, 395.15, 395, 395, 1874
2016-09-30 13:00:00, 395.05, 395.1, 395, 395, 1124
2016-09-30 13:01:00, 395.05, 395.2, 395.05, 395.05, 2048
2016-09-30 13:02:00, 395.05, 395.25, 395.05, 395.15, 2320
2016-09-30 13:03:00, 395.15, 395.15, 395, 395.1, 5494
2016-09-30 13:04:00, 395.05, 395.05, 395, 395.05, 3761
2016-09-30 13:05:00, 395.05, 395.05, 395, 395.05, 1923
2016-09-30 13:06:00, 395.05, 395.05, 395, 395, 1414
2016-09-30 13:07:00, 395, 395.05, 395, 395, 1227
2016-09-30 13:08:00, 395.05, 395.05, 395, 395, 1097
2016-09-30 13:09:00, 395.05, 395.05, 395, 395, 1393
2016-09-30 13:10:00, 395.05, 395.05, 395, 395.05, 1109
2016-09-30 13:11:00, 395.05, 395.15, 395, 395, 6029
2016-09-30 13:12:00, 395.1, 395.1, 395, 395.05, 997
2016-09-30 13:13:00, 395.05, 395.05, 395, 395, 1322
2016-09-30 13:14:00, 395, 395.1, 395, 395.1, 2933
2016-09-30 13:15:00, 395.1, 395.1, 395, 395, 1714
2016-09-30 13:16:00, 395, 395.15, 395, 395.05, 1310
2016-09-30 13:17:00, 395.05, 395.4, 395.05, 395.1, 2584
2016-09-30 13:18:00, 395.05, 395.05, 395, 395, 1658
2016-09-30 13:19:00, 395.05, 395.05, 395, 395, 1686
2016-09-30 13:20:00, 395.05, 395.2, 395.05, 395.2, 2104
2016-09-30 13:21:00, 395.25, 395.35, 395.05, 395.2, 1151
2016-09-30 13:22:00, 395.2, 395.3, 395.15, 395.3, 2062
2016-09-30 13:23:00, 395.3, 395.3, 395, 395, 812
2016-09-30 13:24:00, 395, 395.05, 395, 395, 1172
2016-09-30 13:25:00, 395, 395.05, 395, 395, 1279
2016-09-30 13:26:00, 395.05, 395.25, 395, 395.25, 1541
2016-09-30 13:27:00, 395.25, 395.25, 395.1, 395.15, 1107
2016-09-30 13:28:00, 395.15, 395.3, 395.1, 395.2, 2655
2016-09-30 13:29:00, 395.2, 395.25, 395.05, 395.15, 1186
2016-09-30 13:30:00, 395.15, 395.15, 395, 395.05, 983
2016-09-30 13:31:00, 395.05, 395.1, 395, 395.05, 1628
2016-09-30 13:32:00, 395, 395.1, 395, 395.05, 3604
2016-09-30 13:33:00, 395.05, 395.1, 395, 395.05, 1595
2016-09-30 13:34:00, 395.05, 395.05, 395, 395, 1372
2016-09-30 13:35:00, 395.05, 395.05, 395, 395.05, 1559
2016-09-30 13:36:00, 395.05, 395.25, 395, 395.05, 17542
2016-09-30 13:37:00, 395, 395.25, 395, 395.1, 6038
2016-09-30 13:38:00, 395.05, 395.3, 395, 395.25, 2901
2016-09-30 13:39:00, 395.3, 395.3, 395.15, 395.2, 1154
2016-09-30 13:40:00, 395.2, 395.25, 395.05, 395.15, 1608
2016-09-30 13:41:00, 395.15, 395.15, 395, 395.05, 1107
2016-09-30 13:42:00, 395.05, 395.15, 395.05, 395.15, 1340
2016-09-30 13:43:00, 395.15, 395.3, 395.1, 395.25, 1440
2016-09-30 13:44:00, 395.25, 395.25, 395, 395.05, 1916
2016-09-30 13:45:00, 395.05, 395.2, 395, 395, 1320
2016-09-30 13:46:00, 395.05, 395.15, 395, 395.05, 1825
2016-09-30 13:47:00, 395.05, 395.2, 395, 395.05, 1092
2016-09-30 13:48:00, 395.05, 395.15, 395.05, 395.1, 1129
2016-09-30 13:49:00, 395.1, 395.1, 395.05, 395.05, 1268
2016-09-30 13:50:00, 395.1, 395.2, 395.05, 395.2, 1565
2016-09-30 13:51:00, 395.2, 395.45, 395.15, 395.4, 2729
2016-09-30 13:52:00, 395.45, 395.7, 395.3, 395.7, 1850
2016-09-30 13:53:00, 395.75, 395.75, 395.3, 395.3, 2649
2016-09-30 13:54:00, 395.5, 395.65, 395.3, 395.55, 3581
2016-09-30 13:55:00, 395.6, 395.6, 395.4, 395.4, 1138
2016-09-30 13:56:00, 395.4, 395.8, 395.4, 395.8, 3555
2016-09-30 13:57:00, 395.8, 396.5, 395.8, 396.2, 1503
2016-09-30 13:58:00, 396.2, 396.3, 395.65, 395.75, 668
2016-09-30 13:59:00, 395.75, 395.75, 395.5, 395.5, 853
2016-09-30 14:00:00, 395.5, 395.75, 395.4, 395.65, 3302
2016-09-30 14:01:00, 395.65, 395.65, 395.25, 395.25, 749
2016-09-30 14:02:00, 395.25, 395.3, 395.15, 395.3, 1525
2016-09-30 14:03:00, 395.35, 395.4, 395.3, 395.4, 1366
2016-09-30 14:04:00, 395.35, 395.45, 395.25, 395.3, 1153
2016-09-30 14:05:00, 395.3, 395.3, 395.15, 395.25, 1346
2016-09-30 14:06:00, 395.25, 395.45, 395.25, 395.25, 1234
2016-09-30 14:07:00, 395.25, 395.35, 395.2, 395.3, 1253
2016-09-30 14:08:00, 395.3, 395.3, 395.05, 395.05, 4274
2016-09-30 14:09:00, 395.05, 395.55, 395.05, 395.25, 1868
2016-09-30 14:10:00, 395.25, 395.45, 395.25, 395.25, 885
2016-09-30 14:11:00, 395.25, 395.45, 395.2, 395.35, 2301
2016-09-30 14:12:00, 395.35, 395.4, 395.3, 395.4, 1265
2016-09-30 14:13:00, 395.4, 395.4, 395.3, 395.3, 1554
2016-09-30 14:14:00, 395.3, 395.85, 395.25, 395.85, 3584
2016-09-30 14:15:00, 395.85, 395.85, 395.65, 395.65, 1247
2016-09-30 14:16:00, 395.65, 395.75, 395.65, 395.7, 1060
2016-09-30 14:17:00, 395.7, 395.7, 395.3, 395.5, 5730
2016-09-30 14:18:00, 395.55, 395.9, 395.55, 395.75, 1951
2016-09-30 14:19:00, 395.8, 395.8, 395.6, 395.8, 1435
2016-09-30 14:20:00, 395.85, 396.15, 395.85, 396.15, 2129
2016-09-30 14:21:00, 396.1, 397.4, 396.05, 397.4, 5125
2016-09-30 14:22:00, 397.35, 397.35, 396.6, 396.6, 1243
2016-09-30 14:23:00, 396.75, 397.05, 396.55, 396.55, 2719
2016-09-30 14:24:00, 396.85, 396.9, 396.4, 396.65, 5512
2016-09-30 14:25:00, 396.65, 396.65, 396.35, 396.35, 1142
2016-09-30 14:26:00, 396.35, 396.55, 396, 396.4, 4551
2016-09-30 14:27:00, 396.4, 396.4, 395.4, 395.6, 2703
2016-09-30 14:28:00, 395.6, 395.95, 395.45, 395.5, 1438
2016-09-30 14:29:00, 395.5, 396.15, 395.5, 396.15, 4155
2016-09-30 14:30:00, 396.15, 396.2, 396.1, 396.2, 657
2016-09-30 14:31:00, 396.2, 396.7, 396.2, 396.65, 591
2016-09-30 14:32:00, 396.65, 397.3, 396.65, 397.2, 2838
2016-09-30 14:33:00, 397.2, 397.2, 396.85, 396.85, 1733
2016-09-30 14:34:00, 397.1, 399, 396.8, 398.9, 13217
2016-09-30 14:35:00, 398.9, 399.2, 397.5, 398.35, 4216
2016-09-30 14:36:00, 398.35, 398.45, 397.45, 397.5, 2986
2016-09-30 14:37:00, 397.4, 397.4, 395.85, 396.4, 5352
2016-09-30 14:38:00, 396.6, 397.3, 396.6, 397, 3665
2016-09-30 14:39:00, 396.9, 396.9, 396, 396.05, 1833
2016-09-30 14:40:00, 396.05, 396.1, 395.8, 395.8, 4786
2016-09-30 14:41:00, 395.8, 395.8, 395.45, 395.8, 3105
2016-09-30 14:42:00, 395.7, 396.15, 395.7, 396.1, 4832
2016-09-30 14:43:00, 396.1, 396.2, 395.4, 395.45, 4732
2016-09-30 14:44:00, 395.6, 395.6, 395, 395.1, 9210
2016-09-30 14:45:00, 395.1, 395.3, 395, 395.05, 11345
2016-09-30 14:46:00, 395.05, 395.3, 395, 395, 6864
2016-09-30 14:47:00, 395.05, 395.05, 394.8, 394.8, 6063
2016-09-30 14:48:00, 394.8, 395, 394.55, 395, 5287
2016-09-30 14:49:00, 395.1, 395.85, 395, 395.5, 5087
2016-09-30 14:50:00, 395.5, 395.5, 395.1, 395.1, 2326
2016-09-30 14:51:00, 395.1, 395.15, 395, 395.05, 4930
2016-09-30 14:52:00, 395.05, 395.25, 395, 395.15, 4041
2016-09-30 14:53:00, 395.15, 395.15, 395, 395.05, 3685
2016-09-30 14:54:00, 395, 395.05, 395, 395, 6235
2016-09-30 14:55:00, 395.05, 395.05, 395, 395.05, 12216
2016-09-30 14:56:00, 395, 395.15, 395, 395.15, 3175
2016-09-30 14:57:00, 395.15, 395.15, 395, 395.05, 3813
2016-09-30 14:58:00, 395.05, 395.6, 395, 395.15, 4778
2016-09-30 14:59:00, 395.3, 395.3, 395.1, 395.2, 1821
2016-09-30 15:00:00, 395.1, 395.15, 395, 395.05, 5163
2016-09-30 15:01:00, 395.05, 395.65, 395.05, 395.55, 4233
2016-09-30 15:02:00, 395.5, 395.75, 395.15, 395.65, 4058
2016-09-30 15:03:00, 395.7, 395.85, 395.65, 395.75, 3116
2016-09-30 15:04:00, 395.75, 395.8, 395, 395, 6331
2016-09-30 15:05:00, 395.1, 395.6, 395, 395.6, 4950
2016-09-30 15:06:00, 395.55, 395.6, 395.25, 395.35, 8332
2016-09-30 15:07:00, 395.35, 395.4, 395, 395, 4938
2016-09-30 15:08:00, 395.35, 395.35, 395, 395.3, 8430
2016-09-30 15:09:00, 395.3, 395.75, 395, 395, 11132
2016-09-30 15:10:00, 395.35, 395.35, 395, 395, 9174
2016-09-30 15:11:00, 395.1, 395.95, 395.05, 395.15, 10376
2016-09-30 15:12:00, 395.15, 395.4, 395, 395, 10590
2016-09-30 15:13:00, 395.2, 395.2, 395, 395, 9407
2016-09-30 15:14:00, 395.05, 395.9, 395, 395.05, 16970
2016-09-30 15:15:00, 395.35, 395.5, 395, 395.1, 10363
2016-09-30 15:16:00, 395.3, 395.3, 394.35, 394.7, 17307
2016-09-30 15:17:00, 394.55, 394.7, 394.2, 394.2, 13147
2016-09-30 15:18:00, 394.5, 394.5, 393.6, 393.85, 8953
2016-09-30 15:19:00, 394.15, 394.15, 393.5, 393.6, 12651
2016-09-30 15:20:00, 393.8, 394.95, 393.8, 394.95, 12091
2016-09-30 15:21:00, 395, 395.3, 394.65, 395.2, 9800
2016-09-30 15:22:00, 395.3, 395.3, 395, 395.15, 9988
2016-09-30 15:23:00, 395.15, 395.15, 395, 395.05, 10138
2016-09-30 15:24:00, 395.1, 395.45, 395, 395.25, 9623
2016-09-30 15:25:00, 395.25, 395.45, 395, 395.05, 11296
2016-09-30 15:26:00, 395.05, 395.9, 395.05, 395.5, 5823
2016-09-30 15:27:00, 395.45, 397, 395.45, 396.95, 6905
2016-09-30 15:28:00, 396.95, 397.75, 396.9, 397.05, 5658
2016-09-30 15:29:00, 397.05, 397.4, 395.85, 397.4, 1703
