Date,Open,High,Low,Close,Volume
2016-09-30 11:08:00, 245.9, 245.9, 245.65, 245.9, 256
2016-09-30 11:09:00, 245.9, 245.9, 245.6, 245.85, 701
2016-09-30 11:10:00, 245.85, 245.85, 245.65, 245.85, 490
2016-09-30 11:11:00, 245.9, 245.9, 245.85, 245.9, 247
2016-09-30 11:12:00, 245.7, 245.85, 245.7, 245.7, 779
2016-09-30 11:13:00, 245.7, 245.8, 245.5, 245.8, 552
2016-09-30 11:14:00, 245.8, 245.8, 245.5, 245.8, 385
2016-09-30 11:15:00, 245.8, 245.8, 245.5, 245.65, 867
2016-09-30 11:16:00, 245.65, 245.65, 245.5, 245.65, 132
2016-09-30 11:17:00, 245.65, 245.7, 245.55, 245.7, 176
2016-09-30 11:18:00, 245.7, 245.75, 245.55, 245.6, 362
2016-09-30 11:19:00, 245.6, 245.7, 245.6, 245.7, 286
2016-09-30 11:20:00, 245.7, 245.7, 245.7, 245.7, 60
2016-09-30 11:21:00, 245.5, 245.7, 245.5, 245.65, 403
2016-09-30 11:22:00, 245.65, 245.65, 245.65, 245.65, 51
2016-09-30 11:23:00, 245.65, 245.65, 245.5, 245.55, 151
2016-09-30 11:24:00, 245.55, 245.7, 245.5, 245.7, 1101
2016-09-30 11:25:00, 245.7, 245.7, 245.5, 245.7, 334
2016-09-30 11:26:00, 245.7, 245.7, 245.5, 245.65, 1488
2016-09-30 11:27:00, 245.65, 245.65, 245.5, 245.55, 4184
2016-09-30 11:28:00, 245.55, 245.55, 245.5, 245.55, 818
2016-09-30 11:29:00, 245.55, 245.55, 245.4, 245.5, 4086
2016-09-30 11:30:00, 245.55, 245.6, 245.55, 245.6, 2797
2016-09-30 11:31:00, 245.6, 245.7, 245.05, 245.5, 21358
2016-09-30 11:32:00, 245.5, 245.7, 245.5, 245.7, 49
2016-09-30 11:33:00, 245.7, 245.7, 245.5, 245.5, 611
2016-09-30 11:34:00, 245.45, 245.45, 245.45, 245.45, 191
2016-09-30 11:35:00, 245.45, 245.5, 245.45, 245.5, 721
2016-09-30 11:36:00, 245.5, 245.5, 245.5, 245.5, 325
2016-09-30 11:37:00, 245.5, 245.6, 245.5, 245.6, 497
2016-09-30 11:38:00, 245.6, 245.7, 245.6, 245.65, 279
2016-09-30 11:39:00, 245.65, 245.7, 245.5, 245.5, 110
2016-09-30 11:40:00, 245.5, 245.5, 245.5, 245.5, 210
2016-09-30 11:41:00, 245.5, 245.5, 245.5, 245.5, 30
2016-09-30 11:42:00, 245.5, 245.5, 245.5, 245.5, 500
2016-09-30 11:43:00, 245.5, 245.5, 245.5, 245.5, 4704
2016-09-30 11:44:00, 245.5, 245.5, 245.5, 245.5, 30
2016-09-30 11:45:00, 245.5, 245.55, 245.5, 245.5, 1114
2016-09-30 11:46:00, 245.5, 245.5, 245.5, 245.5, 200
2016-09-30 11:47:00, 245.5, 245.6, 245.5, 245.6, 5246
2016-09-30 11:48:00, 245.5, 245.6, 245.5, 245.6, 215
2016-09-30 11:49:00, 245.6, 245.85, 245.6, 245.85, 1186
2016-09-30 11:50:00, 245.85, 245.9, 245.65, 245.65, 491
2016-09-30 11:51:00, 245.65, 245.65, 245.65, 245.65, 785
2016-09-30 11:52:00, 245.65, 245.8, 245.65, 245.8, 430
2016-09-30 11:53:00, 246, 246.1, 246, 246, 2602
2016-09-30 11:54:00, 246, 246.15, 245.8, 246.05, 962
2016-09-30 11:55:00, 246.05, 246.1, 245.8, 245.8, 200
2016-09-30 11:56:00, 245.8, 245.9, 245.75, 245.9, 170
2016-09-30 11:57:00, 245.9, 245.95, 245.75, 245.95, 20
2016-09-30 11:58:00, 245.95, 245.95, 245.8, 245.8, 160
2016-09-30 11:59:00, 245.8, 245.9, 245.8, 245.9, 50
2016-09-30 12:00:00, 245.9, 245.9, 245.9, 245.9, 0
2016-09-30 12:01:00, 245.75, 245.75, 245.75, 245.75, 250
2016-09-30 12:02:00, 245.75, 245.75, 245.7, 245.7, 869
2016-09-30 12:03:00, 245.7, 245.7, 245.5, 245.5, 3525
2016-09-30 12:04:00, 245.5, 245.5, 245.5, 245.5, 339
2016-09-30 12:05:00, 245.5, 245.5, 245.5, 245.5, 0
2016-09-30 12:06:00, 245.6, 245.65, 245.5, 245.65, 151
2016-09-30 12:07:00, 245.65, 245.65, 245.65, 245.65, 32
2016-09-30 12:08:00, 245.65, 245.65, 245.5, 245.65, 421
2016-09-30 12:09:00, 245.65, 245.65, 245.5, 245.6, 84
2016-09-30 12:10:00, 245.55, 245.55, 244.6, 244.75, 17889
2016-09-30 12:11:00, 244.75, 244.75, 244.65, 244.75, 1285
2016-09-30 12:12:00, 244.75, 244.75, 244.65, 244.75, 321
2016-09-30 12:13:00, 244.75, 245.1, 244.65, 245, 1227
2016-09-30 12:14:00, 245, 245.35, 244.8, 245.2, 110
2016-09-30 12:15:00, 245.2, 245.2, 244.7, 244.9, 336
2016-09-30 12:16:00, 244.9, 245.85, 244.9, 245.85, 656
2016-09-30 12:17:00, 245.7, 245.85, 245.45, 245.8, 1055
2016-09-30 12:18:00, 245.8, 245.8, 245.55, 245.55, 530
2016-09-30 12:19:00, 245.65, 245.65, 245.5, 245.65, 256
2016-09-30 12:20:00, 245.65, 245.75, 245.65, 245.7, 316
2016-09-30 12:21:00, 245.75, 245.75, 245.4, 245.7, 323
2016-09-30 12:22:00, 245.7, 245.75, 245.4, 245.7, 204
2016-09-30 12:23:00, 245.7, 245.75, 245.7, 245.7, 55
2016-09-30 12:24:00, 245.75, 245.75, 245.6, 245.6, 55
2016-09-30 12:25:00, 245.6, 245.7, 245.4, 245.7, 1555
2016-09-30 12:26:00, 245.7, 245.7, 245.4, 245.65, 368
2016-09-30 12:27:00, 245.65, 245.65, 245.4, 245.4, 605
2016-09-30 12:28:00, 245.6, 245.7, 245.4, 245.6, 970
2016-09-30 12:29:00, 245.6, 245.6, 245.5, 245.5, 57
2016-09-30 12:30:00, 245.5, 245.5, 245.1, 245.35, 240
2016-09-30 12:31:00, 245.4, 245.45, 245, 245.45, 2122
2016-09-30 12:32:00, 245.45, 245.45, 245.1, 245.45, 586
2016-09-30 12:33:00, 245.45, 245.5, 245.3, 245.5, 263
2016-09-30 12:34:00, 245.45, 245.45, 245.25, 245.3, 255
2016-09-30 12:35:00, 245.35, 245.35, 245.35, 245.35, 55
2016-09-30 12:36:00, 245.35, 245.5, 245.3, 245.5, 2194
2016-09-30 12:37:00, 245.55, 245.65, 245.5, 245.65, 701
2016-09-30 12:38:00, 245.45, 245.45, 245.25, 245.25, 135
2016-09-30 12:39:00, 245.3, 245.65, 245.3, 245.65, 1152
2016-09-30 12:40:00, 245.65, 245.85, 245.65, 245.85, 102
2016-09-30 12:41:00, 245.85, 245.85, 245.7, 245.85, 523
2016-09-30 12:42:00, 245.85, 246, 245.85, 245.85, 1557
2016-09-30 12:43:00, 245.85, 246, 245.85, 245.9, 447
2016-09-30 12:44:00, 245.9, 245.9, 245.85, 245.85, 1289
2016-09-30 12:45:00, 245.85, 245.9, 245.85, 245.85, 252
2016-09-30 12:46:00, 245.85, 245.85, 245.75, 245.75, 162
2016-09-30 12:47:00, 245.75, 245.75, 245.5, 245.5, 3031
2016-09-30 12:48:00, 245.5, 245.5, 245.5, 245.5, 2
2016-09-30 12:49:00, 245.5, 245.55, 245.5, 245.55, 1
2016-09-30 12:50:00, 245.55, 245.6, 245.55, 245.6, 395
2016-09-30 12:51:00, 245.5, 245.55, 245.5, 245.55, 1058
2016-09-30 12:52:00, 245.5, 245.55, 245.5, 245.55, 358
2016-09-30 12:53:00, 245.55, 245.6, 245.15, 245.15, 494
2016-09-30 12:54:00, 245.15, 245.15, 244.6, 244.6, 514
2016-09-30 12:55:00, 244.6, 244.75, 244.45, 244.45, 417
2016-09-30 12:56:00, 244.45, 244.65, 244.45, 244.65, 484
2016-09-30 12:57:00, 244.4, 244.4, 244.4, 244.4, 3347
2016-09-30 12:58:00, 244.4, 244.4, 244.35, 244.4, 1663
2016-09-30 12:59:00, 244.55, 245.4, 244.55, 245.4, 1465
2016-09-30 13:00:00, 245.4, 245.65, 245.35, 245.65, 496
2016-09-30 13:01:00, 245.65, 245.7, 245.5, 245.5, 500
2016-09-30 13:02:00, 245.5, 245.65, 245.5, 245.55, 443
2016-09-30 13:03:00, 245.55, 245.6, 245.5, 245.5, 598
2016-09-30 13:04:00, 245.5, 245.6, 245.45, 245.6, 202
2016-09-30 13:05:00, 245.5, 245.5, 245.5, 245.5, 69
2016-09-30 13:06:00, 245.5, 245.5, 245.5, 245.5, 30
2016-09-30 13:07:00, 245.5, 245.65, 245.5, 245.65, 201
2016-09-30 13:08:00, 245.65, 245.65, 245.6, 245.6, 331
2016-09-30 13:09:00, 245.5, 245.65, 245.5, 245.65, 339
2016-09-30 13:10:00, 245.65, 245.65, 245.6, 245.65, 342
2016-09-30 13:11:00, 245.65, 245.65, 245.5, 245.5, 25
2016-09-30 13:12:00, 245.5, 245.65, 245.5, 245.65, 20
2016-09-30 13:13:00, 245.65, 245.7, 245.65, 245.7, 20
2016-09-30 13:14:00, 245.7, 245.7, 245.7, 245.7, 47
2016-09-30 13:15:00, 245.7, 245.75, 245.7, 245.75, 638
2016-09-30 13:16:00, 245.75, 246.35, 245.75, 246.35, 5982
2016-09-30 13:17:00, 246.35, 246.55, 246.25, 246.5, 881
2016-09-30 13:18:00, 246.5, 246.5, 246.3, 246.3, 277
2016-09-30 13:19:00, 246.5, 246.5, 246.4, 246.4, 198
2016-09-30 13:20:00, 246.4, 246.4, 246.2, 246.2, 1344
2016-09-30 13:21:00, 246.2, 246.25, 246, 246.1, 1139
2016-09-30 13:22:00, 246.1, 246.1, 246, 246, 2134
2016-09-30 13:23:00, 246, 246.15, 246, 246.15, 656
2016-09-30 13:24:00, 246.15, 246.15, 246, 246.05, 2867
2016-09-30 13:25:00, 246.1, 246.1, 245.85, 246.05, 8806
2016-09-30 13:26:00, 246.05, 246.05, 246.05, 246.05, 0
2016-09-30 13:27:00, 246.05, 246.1, 246.05, 246.05, 640
2016-09-30 13:28:00, 246.05, 246.05, 246, 246, 4440
2016-09-30 13:29:00, 246, 246.05, 246, 246.05, 3579
2016-09-30 13:30:00, 246.05, 246.05, 246.05, 246.05, 0
2016-09-30 13:31:00, 246.15, 246.15, 246, 246, 780
2016-09-30 13:32:00, 246, 246.15, 246, 246.15, 134
2016-09-30 13:33:00, 246.15, 246.15, 246.15, 246.15, 2
2016-09-30 13:34:00, 246.15, 246.15, 246.15, 246.15, 0
2016-09-30 13:35:00, 246.15, 246.15, 246, 246, 441
2016-09-30 13:36:00, 246, 246.05, 246, 246.05, 103
2016-09-30 13:37:00, 246.05, 246.15, 246.05, 246.15, 138
2016-09-30 13:38:00, 246.15, 246.15, 246, 246.15, 360
2016-09-30 13:39:00, 246, 246.45, 246, 246.4, 1278
2016-09-30 13:40:00, 246.2, 246.6, 246.2, 246.6, 823
2016-09-30 13:41:00, 246.6, 248.25, 246.6, 248.25, 8578
2016-09-30 13:42:00, 248.05, 248.3, 247.8, 247.9, 4327
2016-09-30 13:43:00, 247.9, 248.4, 247.7, 248.4, 3428
2016-09-30 13:44:00, 248.4, 248.45, 248.05, 248.2, 4986
2016-09-30 13:45:00, 248.2, 248.2, 247.85, 248.2, 4122
2016-09-30 13:46:00, 248.2, 248.3, 248.2, 248.25, 952
2016-09-30 13:47:00, 248.25, 248.45, 248, 248.25, 1932
2016-09-30 13:48:00, 248.25, 248.25, 247.8, 247.9, 4448
2016-09-30 13:49:00, 247.9, 247.9, 247.6, 247.85, 911
2016-09-30 13:50:00, 247.85, 248.4, 247.65, 248.25, 3716
2016-09-30 13:51:00, 248.25, 249, 248.25, 249, 13731
2016-09-30 13:52:00, 249, 249.6, 248.85, 249.3, 7487
2016-09-30 13:53:00, 249.3, 250.55, 249.3, 250.5, 15751
2016-09-30 13:54:00, 250.75, 250.85, 250.4, 250.45, 5050
2016-09-30 13:55:00, 250.45, 250.8, 250.3, 250.45, 4393
2016-09-30 13:56:00, 250.45, 250.5, 250.15, 250.15, 7370
2016-09-30 13:57:00, 250.15, 250.3, 249.4, 249.7, 4659
2016-09-30 13:58:00, 249.35, 249.65, 248.7, 248.7, 7815
2016-09-30 13:59:00, 248.95, 249, 248.5, 248.6, 1831
2016-09-30 14:00:00, 248.6, 248.8, 248.6, 248.8, 1305
2016-09-30 14:01:00, 248.8, 249.15, 248.8, 249, 899
2016-09-30 14:02:00, 248.85, 249.4, 248.85, 249, 1703
2016-09-30 14:03:00, 249.2, 249.3, 249.05, 249.05, 541
2016-09-30 14:04:00, 249.05, 249.35, 249, 249.35, 500
2016-09-30 14:05:00, 249.35, 249.35, 249, 249, 150
2016-09-30 14:06:00, 249, 249, 249, 249, 470
2016-09-30 14:07:00, 249, 249, 249, 249, 127
2016-09-30 14:08:00, 249, 249, 248.8, 248.8, 327
2016-09-30 14:09:00, 248.8, 248.95, 248.8, 248.95, 408
2016-09-30 14:10:00, 248.95, 249.05, 248.95, 249, 756
2016-09-30 14:11:00, 249, 249.1, 249, 249, 351
2016-09-30 14:12:00, 249, 249, 248.95, 248.95, 1593
2016-09-30 14:13:00, 248.95, 248.95, 248.6, 248.6, 158
2016-09-30 14:14:00, 248.6, 248.95, 248.6, 248.95, 1145
2016-09-30 14:15:00, 248.95, 249.85, 248.95, 249.25, 3607
2016-09-30 14:16:00, 249.25, 249.55, 249.25, 249.25, 230
2016-09-30 14:17:00, 249.5, 249.8, 249.5, 249.8, 292
2016-09-30 14:18:00, 249.8, 249.8, 249.5, 249.5, 253
2016-09-30 14:19:00, 249.5, 249.65, 249.25, 249.25, 2065
2016-09-30 14:20:00, 249.25, 249.65, 249.25, 249.5, 425
2016-09-30 14:21:00, 249.5, 250, 249.5, 249.9, 1410
2016-09-30 14:22:00, 249.9, 249.9, 249.55, 249.55, 337
2016-09-30 14:23:00, 249.55, 249.6, 249.4, 249.55, 186
2016-09-30 14:24:00, 249.55, 249.55, 249.45, 249.45, 113
2016-09-30 14:25:00, 249.4, 249.45, 249.2, 249.25, 1112
2016-09-30 14:26:00, 249.25, 249.4, 249.2, 249.4, 447
2016-09-30 14:27:00, 249.4, 249.4, 249.05, 249.15, 300
2016-09-30 14:28:00, 249.15, 249.15, 249, 249.05, 606
2016-09-30 14:29:00, 249.05, 249.1, 249.05, 249.05, 155
2016-09-30 14:30:00, 249.05, 249.2, 248.95, 249.15, 1210
2016-09-30 14:31:00, 249.15, 249.2, 249.15, 249.2, 200
2016-09-30 14:32:00, 249.2, 249.2, 249.2, 249.2, 0
2016-09-30 14:33:00, 249, 249.2, 249, 249.2, 80
2016-09-30 14:34:00, 249.2, 249.2, 249.05, 249.05, 525
2016-09-30 14:35:00, 249.15, 249.25, 249.15, 249.25, 944
2016-09-30 14:36:00, 249.25, 249.25, 249, 249, 21
2016-09-30 14:37:00, 249, 249.2, 249, 249, 686
2016-09-30 14:38:00, 249, 249, 248.85, 248.85, 790
2016-09-30 14:39:00, 248.85, 248.85, 248.45, 248.5, 1040
2016-09-30 14:40:00, 248.5, 248.5, 248.25, 248.25, 1251
2016-09-30 14:41:00, 248.25, 248.5, 248.25, 248.5, 539
2016-09-30 14:42:00, 248.65, 248.65, 248.35, 248.35, 1025
2016-09-30 14:43:00, 248.35, 248.6, 248.35, 248.35, 64
2016-09-30 14:44:00, 248.35, 248.35, 248.15, 248.15, 487
2016-09-30 14:45:00, 248.15, 248.15, 248.1, 248.1, 50
2016-09-30 14:46:00, 248.1, 248.15, 248.1, 248.15, 70
2016-09-30 14:47:00, 248.15, 248.15, 248.1, 248.1, 320
2016-09-30 14:48:00, 248.1, 248.3, 248.1, 248.3, 1395
2016-09-30 14:49:00, 248.3, 248.3, 248.1, 248.1, 1316
2016-09-30 14:50:00, 248.05, 248.3, 248.05, 248.1, 1907
2016-09-30 14:51:00, 248.1, 248.1, 247.75, 247.75, 1648
2016-09-30 14:52:00, 247.75, 247.85, 247.75, 247.85, 403
2016-09-30 14:53:00, 247.7, 247.75, 247.5, 247.6, 3616
2016-09-30 14:54:00, 247.6, 247.6, 247.6, 247.6, 176
2016-09-30 14:55:00, 247.6, 247.7, 247.5, 247.5, 506
2016-09-30 14:56:00, 247.5, 247.6, 247.5, 247.55, 366
2016-09-30 14:57:00, 247.55, 247.65, 247.5, 247.65, 2534
2016-09-30 14:58:00, 247.65, 247.65, 247.55, 247.6, 667
2016-09-30 14:59:00, 247.65, 248.2, 247.55, 248.2, 7086
2016-09-30 15:00:00, 248.2, 248.5, 247.9, 248.5, 1250
2016-09-30 15:01:00, 248.5, 248.55, 248.5, 248.55, 109
2016-09-30 15:02:00, 248.55, 248.55, 248.55, 248.55, 65
2016-09-30 15:03:00, 248.55, 248.55, 248, 248.2, 13016
2016-09-30 15:04:00, 248.2, 248.2, 248.05, 248.15, 136
2016-09-30 15:05:00, 248, 248, 248, 248, 284
2016-09-30 15:06:00, 248, 248.4, 247.8, 248.4, 1381
2016-09-30 15:07:00, 248.4, 248.4, 247.8, 248.05, 102
2016-09-30 15:08:00, 248.05, 248.05, 247.85, 247.95, 602
2016-09-30 15:09:00, 247.95, 248, 247.8, 248, 545
2016-09-30 15:10:00, 248, 248.15, 247.8, 248.15, 2747
2016-09-30 15:11:00, 248.15, 248.55, 248.15, 248.45, 3779
2016-09-30 15:12:00, 248.45, 248.5, 248.4, 248.4, 808
2016-09-30 15:13:00, 248.4, 248.45, 248.25, 248.45, 2723
2016-09-30 15:14:00, 248.45, 248.9, 248.4, 248.85, 482
2016-09-30 15:15:00, 248.85, 248.85, 248.4, 248.45, 2762
2016-09-30 15:16:00, 248.45, 248.5, 248.15, 248.5, 5792
2016-09-30 15:17:00, 248.2, 248.4, 248.2, 248.4, 203
2016-09-30 15:18:00, 248.4, 248.5, 248.25, 248.5, 867
2016-09-30 15:19:00, 248.2, 248.35, 248.15, 248.15, 1032
2016-09-30 15:20:00, 248.2, 248.75, 248.2, 248.7, 3127
2016-09-30 15:21:00, 248.75, 248.9, 248.75, 248.8, 4677
2016-09-30 15:22:00, 248.8, 249, 248.6, 248.65, 2341
2016-09-30 15:23:00, 248.65, 248.8, 248.5, 248.5, 1255
2016-09-30 15:24:00, 248.5, 248.8, 248.5, 248.6, 570
2016-09-30 15:25:00, 248.5, 248.55, 248.5, 248.55, 3106
2016-09-30 15:26:00, 248.55, 248.65, 248.25, 248.45, 10531
2016-09-30 15:27:00, 248.45, 248.45, 247.85, 248.2, 5882
2016-09-30 15:28:00, 248.2, 248.35, 247.9, 247.9, 2030
2016-09-30 15:29:00, 247.55, 249.9, 247.55, 247.95, 4526
