Date,Open,High,Low,Close,Volume
2016-09-30 11:34:00, 920.6, 921.15, 920.6, 920.6, 195
2016-09-30 11:35:00, 920.6, 920.9, 920.1, 920.15, 1155
2016-09-30 11:36:00, 920.15, 920.5, 919.9, 920.5, 1017
2016-09-30 11:37:00, 920.5, 920.75, 920.5, 920.75, 159
2016-09-30 11:38:00, 920.75, 921, 920.75, 921, 310
2016-09-30 11:39:00, 921, 921, 920.8, 920.8, 47
2016-09-30 11:40:00, 920.15, 921, 919.25, 919.25, 820
2016-09-30 11:41:00, 919.25, 920.45, 919.25, 920.45, 1371
2016-09-30 11:42:00, 920.45, 920.7, 920, 920.7, 165
2016-09-30 11:43:00, 920.7, 920.7, 919.25, 919.25, 1193
2016-09-30 11:44:00, 919.25, 919.35, 919.25, 919.35, 31
2016-09-30 11:45:00, 919.35, 919.45, 919.25, 919.45, 38
2016-09-30 11:46:00, 919.45, 919.5, 918, 918, 2831
2016-09-30 11:47:00, 918, 918.95, 918, 918.95, 532
2016-09-30 11:48:00, 918.95, 919.4, 918.45, 919.3, 1284
2016-09-30 11:49:00, 919.2, 922.5, 919.2, 922.05, 2253
2016-09-30 11:50:00, 922, 923, 921.75, 922, 1431
2016-09-30 11:51:00, 922, 922.75, 921.95, 922.2, 712
2016-09-30 11:52:00, 922.2, 922.7, 921.65, 922.7, 478
2016-09-30 11:53:00, 922.7, 922.9, 921.9, 921.9, 559
2016-09-30 11:54:00, 921.9, 922.3, 921.7, 921.7, 663
2016-09-30 11:55:00, 921.55, 921.9, 921.55, 921.9, 220
2016-09-30 11:56:00, 921.9, 921.95, 921.55, 921.55, 25
2016-09-30 11:57:00, 921.55, 921.8, 920.75, 920.75, 675
2016-09-30 11:58:00, 920.75, 921, 920.65, 920.65, 193
2016-09-30 11:59:00, 920.65, 920.65, 919.55, 919.55, 1496
2016-09-30 12:00:00, 919.05, 921, 919.05, 921, 402
2016-09-30 12:01:00, 921.05, 921.8, 920.75, 920.75, 156
2016-09-30 12:02:00, 920.75, 921.5, 920.75, 921.25, 388
2016-09-30 12:03:00, 921.25, 921.25, 920.2, 921.2, 1078
2016-09-30 12:04:00, 921.2, 921.25, 921.05, 921.25, 1804
2016-09-30 12:05:00, 921.25, 921.85, 921.25, 921.85, 99
2016-09-30 12:06:00, 921.85, 921.85, 921.65, 921.7, 100
2016-09-30 12:07:00, 921.7, 921.7, 920.7, 920.85, 192
2016-09-30 12:08:00, 920.85, 921.55, 920, 920, 269
2016-09-30 12:09:00, 920, 920, 919.25, 919.25, 1122
2016-09-30 12:10:00, 919.25, 919.7, 915, 915.05, 7543
2016-09-30 12:11:00, 915.05, 918, 915.05, 918, 1237
2016-09-30 12:12:00, 918, 918.95, 917, 918.95, 483
2016-09-30 12:13:00, 918.95, 919.7, 917.85, 917.85, 656
2016-09-30 12:14:00, 917.85, 919.4, 917.85, 919, 2687
2016-09-30 12:15:00, 919, 919.5, 918.75, 919.5, 287
2016-09-30 12:16:00, 919.5, 920.95, 919.5, 920.95, 1685
2016-09-30 12:17:00, 920.95, 921.9, 920.2, 921.4, 468
2016-09-30 12:18:00, 921.4, 921.5, 921.05, 921.05, 265
2016-09-30 12:19:00, 921.05, 921.4, 920.8, 921.05, 541
2016-09-30 12:20:00, 921.05, 921.3, 921, 921.3, 242
2016-09-30 12:21:00, 921.3, 921.8, 921, 921.4, 271
2016-09-30 12:22:00, 921.2, 921.2, 920.4, 920.9, 2667
2016-09-30 12:23:00, 920.1, 921, 920.1, 921, 612
2016-09-30 12:24:00, 921, 921.5, 920.35, 921, 695
2016-09-30 12:25:00, 921.25, 921.5, 921, 921, 457
2016-09-30 12:26:00, 921, 921.5, 921, 921, 658
2016-09-30 12:27:00, 921, 921, 920.5, 920.75, 1045
2016-09-30 12:28:00, 920.75, 921, 920.5, 921, 679
2016-09-30 12:29:00, 921, 921.25, 920.05, 921.25, 491
2016-09-30 12:30:00, 921.65, 922.5, 921.6, 922.4, 1972
2016-09-30 12:31:00, 922.4, 926.7, 922.4, 926.7, 8011
2016-09-30 12:32:00, 926.3, 926.85, 924.05, 926, 1981
2016-09-30 12:33:00, 926, 926.25, 924.75, 924.75, 507
2016-09-30 12:34:00, 924.75, 926, 924.35, 925.25, 1208
2016-09-30 12:35:00, 925.25, 926.9, 925.05, 926.9, 3023
2016-09-30 12:36:00, 926.9, 927.85, 926, 927, 3019
2016-09-30 12:37:00, 927, 927.9, 926.5, 927.75, 1404
2016-09-30 12:38:00, 927, 927.85, 926.8, 927.85, 1740
2016-09-30 12:39:00, 927.7, 927.7, 926, 926.6, 1903
2016-09-30 12:40:00, 926.95, 926.95, 925, 925, 2876
2016-09-30 12:41:00, 925, 925, 924.3, 924.8, 822
2016-09-30 12:42:00, 924.8, 924.9, 924.35, 924.35, 1175
2016-09-30 12:43:00, 924.35, 926.4, 924.35, 925.5, 3252
2016-09-30 12:44:00, 925.5, 925.75, 924.8, 925.75, 305
2016-09-30 12:45:00, 925, 926.7, 925, 926.1, 1709
2016-09-30 12:46:00, 926.1, 926.45, 925.85, 926.2, 948
2016-09-30 12:47:00, 926.2, 927.4, 926, 926, 2321
2016-09-30 12:48:00, 926, 926.8, 925.5, 926.8, 760
2016-09-30 12:49:00, 926.8, 926.8, 925.3, 926, 1371
2016-09-30 12:50:00, 926, 926, 925.55, 925.55, 184
2016-09-30 12:51:00, 925.55, 925.55, 923, 923, 1468
2016-09-30 12:52:00, 923, 925.45, 922.6, 925.45, 1218
2016-09-30 12:53:00, 925.45, 925.45, 923.45, 923.45, 2951
2016-09-30 12:54:00, 924, 924.1, 922.5, 923.4, 3779
2016-09-30 12:55:00, 923.4, 925.9, 923.4, 925.9, 889
2016-09-30 12:56:00, 925.9, 925.9, 924.2, 924.2, 548
2016-09-30 12:57:00, 924.6, 925, 924.25, 924.6, 544
2016-09-30 12:58:00, 924.6, 925, 924.4, 925, 2309
2016-09-30 12:59:00, 925, 928.2, 925, 928, 6689
2016-09-30 13:00:00, 928.3, 930.4, 928, 928.8, 10060
2016-09-30 13:01:00, 928.8, 931, 928.55, 929.7, 3799
2016-09-30 13:02:00, 929.7, 929.75, 928.65, 928.7, 1140
2016-09-30 13:03:00, 928.7, 929.9, 928.7, 929, 1128
2016-09-30 13:04:00, 929, 929.25, 928, 928.85, 1540
2016-09-30 13:05:00, 929.55, 929.55, 928, 928, 654
2016-09-30 13:06:00, 928, 928.75, 927.45, 927.45, 637
2016-09-30 13:07:00, 927.45, 928, 927.45, 927.45, 170
2016-09-30 13:08:00, 927.45, 927.6, 927.05, 927.1, 492
2016-09-30 13:09:00, 927.55, 927.55, 927.1, 927.1, 650
2016-09-30 13:10:00, 927.1, 927.1, 926.05, 926.4, 681
2016-09-30 13:11:00, 926.4, 926.4, 926.3, 926.35, 111
2016-09-30 13:12:00, 926.35, 927.3, 926.35, 926.9, 430
2016-09-30 13:13:00, 926.9, 927.55, 926.9, 927.55, 306
2016-09-30 13:14:00, 927.6, 928.65, 927.55, 928.65, 411
2016-09-30 13:15:00, 928.65, 928.8, 927.9, 927.9, 2067
2016-09-30 13:16:00, 927.9, 928, 927.9, 928, 284
2016-09-30 13:17:00, 928, 928.5, 928, 928, 130
2016-09-30 13:18:00, 928, 929, 928, 929, 519
2016-09-30 13:19:00, 928.95, 928.95, 928.05, 928.05, 1234
2016-09-30 13:20:00, 928.05, 928.55, 927.95, 928.45, 589
2016-09-30 13:21:00, 928.45, 928.5, 928, 928.3, 391
2016-09-30 13:22:00, 928, 928, 927.1, 927.55, 867
2016-09-30 13:23:00, 927.55, 927.75, 927.1, 927.35, 628
2016-09-30 13:24:00, 927.35, 927.8, 927.35, 927.8, 126
2016-09-30 13:25:00, 927.8, 927.8, 927.1, 927.1, 820
2016-09-30 13:26:00, 927.05, 927.1, 926.75, 926.75, 3401
2016-09-30 13:27:00, 926.75, 926.75, 926.3, 926.5, 2017
2016-09-30 13:28:00, 926.5, 926.55, 925.6, 926.15, 762
2016-09-30 13:29:00, 926, 926.35, 925.9, 926, 3114
2016-09-30 13:30:00, 926, 926, 924.65, 924.8, 1252
2016-09-30 13:31:00, 924.95, 925.35, 924.6, 924.6, 92
2016-09-30 13:32:00, 924.6, 925.2, 924.5, 925.2, 444
2016-09-30 13:33:00, 925.2, 925.35, 924.55, 924.55, 314
2016-09-30 13:34:00, 924.55, 926.3, 924.55, 926.2, 1284
2016-09-30 13:35:00, 926.2, 926.5, 926.1, 926.1, 230
2016-09-30 13:36:00, 926.1, 927.25, 926.1, 926.8, 1262
2016-09-30 13:37:00, 926.8, 927.25, 926.8, 927, 449
2016-09-30 13:38:00, 927, 927.55, 927, 927.15, 370
2016-09-30 13:39:00, 927.15, 927.45, 927.1, 927.45, 190
2016-09-30 13:40:00, 927.45, 927.45, 927, 927.1, 121
2016-09-30 13:41:00, 927.1, 927.35, 926.65, 927.1, 638
2016-09-30 13:42:00, 927.1, 927.4, 927.1, 927.1, 250
2016-09-30 13:43:00, 927.1, 927.1, 927.1, 927.1, 0
2016-09-30 13:44:00, 927.1, 927.75, 927.1, 927.3, 50
2016-09-30 13:45:00, 927.3, 927.65, 926.95, 927.65, 1170
2016-09-30 13:46:00, 927.65, 927.65, 926.9, 927.4, 90
2016-09-30 13:47:00, 927.4, 927.4, 927, 927, 21
2016-09-30 13:48:00, 927, 927, 926, 926.35, 344
2016-09-30 13:49:00, 926.8, 926.8, 926.35, 926.35, 299
2016-09-30 13:50:00, 926.45, 927.15, 926, 927.15, 320
2016-09-30 13:51:00, 927.15, 927.25, 926.65, 927.2, 90
2016-09-30 13:52:00, 927.2, 928, 927.2, 928, 1616
2016-09-30 13:53:00, 928, 930, 927.8, 928, 4496
2016-09-30 13:54:00, 928, 932.4, 928, 931.3, 7976
2016-09-30 13:55:00, 931.3, 932.6, 930.35, 931.15, 2730
2016-09-30 13:56:00, 931.15, 931.15, 930.15, 931, 2623
2016-09-30 13:57:00, 931, 931.8, 931, 931.5, 697
2016-09-30 13:58:00, 931.5, 931.5, 930.8, 930.8, 1175
2016-09-30 13:59:00, 930.8, 930.8, 929, 929.05, 3791
2016-09-30 14:00:00, 929.05, 930, 928.8, 929.8, 1033
2016-09-30 14:01:00, 929.8, 929.85, 928.05, 929.6, 2087
2016-09-30 14:02:00, 929.6, 930.75, 929.6, 930, 1316
2016-09-30 14:03:00, 930, 930.6, 930, 930.15, 2722
2016-09-30 14:04:00, 930.15, 930.8, 929.75, 930.8, 302
2016-09-30 14:05:00, 930.8, 930.8, 930.25, 930.25, 183
2016-09-30 14:06:00, 930.25, 931, 929.4, 930.95, 2029
2016-09-30 14:07:00, 930.95, 931.9, 930.55, 931.15, 499
2016-09-30 14:08:00, 931.15, 932.65, 931.15, 932, 1590
2016-09-30 14:09:00, 932, 932.95, 932, 932.4, 627
2016-09-30 14:10:00, 932.35, 932.8, 931.3, 931.3, 3800
2016-09-30 14:11:00, 931.4, 932.65, 930.5, 932.45, 1731
2016-09-30 14:12:00, 932.45, 932.75, 931.6, 931.6, 1881
2016-09-30 14:13:00, 931.6, 932.5, 931.6, 932.5, 1187
2016-09-30 14:14:00, 932.5, 934, 932.5, 934, 1743
2016-09-30 14:15:00, 934.4, 939.85, 934.1, 938.7, 10902
2016-09-30 14:16:00, 939.65, 939.85, 936.2, 936.7, 12017
2016-09-30 14:17:00, 936.5, 940, 936.5, 939.05, 6417
2016-09-30 14:18:00, 939.05, 939.95, 938.6, 938.6, 1363
2016-09-30 14:19:00, 938.2, 939.85, 937.85, 939.85, 7213
2016-09-30 14:20:00, 939.85, 940.25, 939.25, 940.25, 1834
2016-09-30 14:21:00, 940.25, 941.9, 940.25, 941.25, 6310
2016-09-30 14:22:00, 941.25, 941.75, 941, 941.45, 4866
2016-09-30 14:23:00, 941.45, 941.7, 941, 941, 1569
2016-09-30 14:24:00, 941, 941.35, 939.6, 940.75, 6877
2016-09-30 14:25:00, 940.75, 941.45, 939.2, 939.75, 3219
2016-09-30 14:26:00, 940.6, 940.6, 939.2, 939.4, 1883
2016-09-30 14:27:00, 938.85, 939, 938.2, 938.95, 1934
2016-09-30 14:28:00, 938.95, 938.95, 937, 938.25, 1644
2016-09-30 14:29:00, 938.25, 939.05, 938, 938.4, 2779
2016-09-30 14:30:00, 938.4, 940, 938.4, 939.4, 864
2016-09-30 14:31:00, 939.4, 939.4, 938.7, 939.35, 516
2016-09-30 14:32:00, 939.35, 940, 938.95, 939.8, 1258
2016-09-30 14:33:00, 939.8, 940, 939, 939.9, 801
2016-09-30 14:34:00, 939.9, 941.6, 939.6, 941.6, 2664
2016-09-30 14:35:00, 941.6, 941.9, 939.6, 939.6, 3492
2016-09-30 14:36:00, 939.6, 940.5, 939.4, 940.5, 706
2016-09-30 14:37:00, 940.5, 940.5, 939.4, 939.4, 477
2016-09-30 14:38:00, 939.4, 939.4, 936.95, 937, 1278
2016-09-30 14:39:00, 937, 938.2, 936.55, 937.75, 658
2016-09-30 14:40:00, 937.75, 938.2, 937.25, 937.5, 1048
2016-09-30 14:41:00, 937.5, 938.2, 937, 938.2, 639
2016-09-30 14:42:00, 938.2, 938.4, 937.8, 938, 1405
2016-09-30 14:43:00, 938, 938.3, 937.05, 937.55, 861
2016-09-30 14:44:00, 937, 937.75, 937, 937.05, 335
2016-09-30 14:45:00, 937.05, 938.5, 937.05, 938.5, 1951
2016-09-30 14:46:00, 938.5, 938.55, 938, 938.05, 164
2016-09-30 14:47:00, 938.05, 938.2, 937.9, 938.15, 802
2016-09-30 14:48:00, 938.15, 938.15, 936.1, 936.75, 870
2016-09-30 14:49:00, 936.75, 937.4, 936.45, 936.65, 3480
2016-09-30 14:50:00, 936.65, 937, 936.65, 937, 565
2016-09-30 14:51:00, 937, 937, 935.1, 935.7, 3694
2016-09-30 14:52:00, 935.7, 936.7, 935.7, 936.5, 690
2016-09-30 14:53:00, 936.5, 936.75, 936, 936, 957
2016-09-30 14:54:00, 936, 936, 935.3, 935.9, 559
2016-09-30 14:55:00, 935.9, 935.9, 935.35, 935.5, 29
2016-09-30 14:56:00, 935.5, 935.6, 935.2, 935.5, 222
2016-09-30 14:57:00, 935.5, 936.95, 935.5, 936.95, 1428
2016-09-30 14:58:00, 936.95, 938.45, 936.95, 938.45, 1165
2016-09-30 14:59:00, 938.45, 938.85, 937.8, 938.85, 555
2016-09-30 15:00:00, 938.35, 938.35, 936.15, 936.4, 4495
2016-09-30 15:01:00, 936.4, 938.2, 936.4, 937.55, 2725
2016-09-30 15:02:00, 937.55, 937.55, 936, 936.3, 2492
2016-09-30 15:03:00, 936.3, 936.3, 934.15, 934.15, 6023
2016-09-30 15:04:00, 934.15, 934.5, 933.7, 933.75, 8156
2016-09-30 15:05:00, 933.75, 933.95, 933.6, 933.6, 2157
2016-09-30 15:06:00, 933.6, 933.6, 931, 931, 5439
2016-09-30 15:07:00, 931.55, 933.15, 931.5, 932.8, 4215
2016-09-30 15:08:00, 932.5, 932.85, 932.2, 932.85, 3963
2016-09-30 15:09:00, 932.85, 933.95, 932.2, 933.95, 2751
2016-09-30 15:10:00, 933.75, 933.9, 932.95, 932.95, 1949
2016-09-30 15:11:00, 932.95, 933.6, 932.4, 933.1, 7492
2016-09-30 15:12:00, 933.1, 933.3, 933, 933, 2228
2016-09-30 15:13:00, 933, 933.55, 933, 933.2, 2284
2016-09-30 15:14:00, 933.2, 933.95, 932.75, 933, 4289
2016-09-30 15:15:00, 933.4, 933.75, 933.1, 933.7, 2994
2016-09-30 15:16:00, 933.7, 934.5, 932.8, 934.5, 5434
2016-09-30 15:17:00, 934.1, 934.75, 933.55, 934.35, 4099
2016-09-30 15:18:00, 934.35, 934.8, 934.05, 934.25, 1406
2016-09-30 15:19:00, 934.25, 934.25, 932.85, 932.85, 2173
2016-09-30 15:20:00, 932.85, 932.85, 931.75, 931.8, 7081
2016-09-30 15:21:00, 931.4, 932.4, 931.35, 931.95, 4570
2016-09-30 15:22:00, 931.75, 932.9, 931.75, 932.9, 4223
2016-09-30 15:23:00, 932.45, 933.6, 932.2, 933.6, 4133
2016-09-30 15:24:00, 933.6, 933.6, 932.45, 932.6, 2980
2016-09-30 15:25:00, 932.65, 933.8, 932.3, 932.3, 3196
2016-09-30 15:26:00, 932.75, 933, 932.6, 932.6, 890
2016-09-30 15:27:00, 932.5, 933.8, 932.3, 933.8, 4402
2016-09-30 15:28:00, 933.8, 936.55, 933.8, 936, 2768
2016-09-30 15:29:00, 935.1, 937, 934, 935, 2843
