Date,Open,High,Low,Close,Volume
2016-09-30 10:18:00, 1226.3, 1226.4, 1224.8, 1226.05, 153
2016-09-30 10:19:00, 1226.05, 1227.45, 1226.05, 1226.05, 70
2016-09-30 10:20:00, 1226.05, 1227.5, 1226, 1226, 112
2016-09-30 10:21:00, 1226, 1227.5, 1226, 1226.65, 83
2016-09-30 10:22:00, 1226.65, 1227.5, 1226.55, 1227.5, 12
2016-09-30 10:23:00, 1227.5, 1227.5, 1226.75, 1226.95, 52
2016-09-30 10:24:00, 1226.95, 1228.9, 1226.95, 1228, 199
2016-09-30 10:25:00, 1228, 1230.25, 1228, 1230.2, 484
2016-09-30 10:26:00, 1230.2, 1230.2, 1229.5, 1229.6, 3
2016-09-30 10:27:00, 1229.6, 1230.75, 1229.1, 1230.75, 47
2016-09-30 10:28:00, 1230.75, 1230.75, 1228.7, 1230.6, 7
2016-09-30 10:29:00, 1230.6, 1231.6, 1229.25, 1231.2, 1199
2016-09-30 10:30:00, 1231, 1231.2, 1225.1, 1225.1, 2165
2016-09-30 10:31:00, 1225.7, 1228.7, 1225.7, 1228.7, 741
2016-09-30 10:32:00, 1228.7, 1231.5, 1227.3, 1227.3, 679
2016-09-30 10:33:00, 1227.3, 1230.45, 1226.3, 1229.7, 572
2016-09-30 10:34:00, 1229.4, 1230.3, 1225.15, 1225.15, 898
2016-09-30 10:35:00, 1226.35, 1227.4, 1224.05, 1226.2, 856
2016-09-30 10:36:00, 1226.2, 1228.5, 1225.05, 1227.75, 902
2016-09-30 10:37:00, 1227.75, 1229, 1227.75, 1229, 125
2016-09-30 10:38:00, 1229, 1229.45, 1228.55, 1229.2, 38
2016-09-30 10:39:00, 1229.2, 1230.15, 1228.2, 1228.4, 316
2016-09-30 10:40:00, 1228.4, 1230.15, 1228.4, 1230.15, 78
2016-09-30 10:41:00, 1230.15, 1230.15, 1229.95, 1230.15, 25
2016-09-30 10:42:00, 1230.15, 1231.55, 1230.15, 1231.55, 43
2016-09-30 10:43:00, 1231.55, 1231.55, 1230.5, 1230.5, 7
2016-09-30 10:44:00, 1230.5, 1231, 1230.15, 1230.25, 116
2016-09-30 10:45:00, 1230.25, 1231.1, 1230.15, 1230.7, 28
2016-09-30 10:46:00, 1230.7, 1230.7, 1227.6, 1227.6, 321
2016-09-30 10:47:00, 1229.55, 1229.55, 1228.35, 1229.15, 135
2016-09-30 10:48:00, 1229.15, 1229.35, 1229, 1229, 47
2016-09-30 10:49:00, 1229, 1229, 1227.55, 1227.55, 123
2016-09-30 10:50:00, 1227.6, 1227.7, 1227.5, 1227.7, 71
2016-09-30 10:51:00, 1227.7, 1228.45, 1227.7, 1228.45, 24
2016-09-30 10:52:00, 1228.45, 1228.45, 1227.7, 1227.7, 13
2016-09-30 10:53:00, 1227.7, 1228.45, 1227.7, 1228, 17
2016-09-30 10:54:00, 1228, 1228.45, 1228, 1228.45, 11
2016-09-30 10:55:00, 1228.45, 1228.45, 1227.75, 1228, 99
2016-09-30 10:56:00, 1228, 1228.15, 1228, 1228.05, 64
2016-09-30 10:57:00, 1228.05, 1229.1, 1227.95, 1227.95, 102
2016-09-30 10:58:00, 1227.95, 1228.65, 1227.95, 1228, 40
2016-09-30 10:59:00, 1228.6, 1228.85, 1227.95, 1228.2, 78
2016-09-30 11:00:00, 1228.2, 1228.85, 1228.1, 1228.85, 146
2016-09-30 11:01:00, 1228.85, 1229.1, 1228.85, 1229.1, 29
2016-09-30 11:02:00, 1229.1, 1229.1, 1228.85, 1228.85, 573
2016-09-30 11:03:00, 1228.85, 1229.05, 1228.85, 1228.85, 22
2016-09-30 11:04:00, 1229.1, 1229.85, 1228.95, 1229.15, 135
2016-09-30 11:05:00, 1229.15, 1229.3, 1229.15, 1229.2, 33
2016-09-30 11:06:00, 1229.2, 1230.2, 1229.2, 1229.5, 106
2016-09-30 11:07:00, 1229.5, 1231.1, 1229.5, 1229.7, 28
2016-09-30 11:08:00, 1229.7, 1230.95, 1229.65, 1229.85, 225
2016-09-30 11:09:00, 1229.85, 1230.75, 1229.85, 1230.5, 77
2016-09-30 11:10:00, 1230.5, 1230.5, 1229.9, 1229.9, 27
2016-09-30 11:11:00, 1230, 1230, 1229.85, 1229.9, 84
2016-09-30 11:12:00, 1230, 1230, 1229.85, 1229.9, 40
2016-09-30 11:13:00, 1229.9, 1230, 1229.3, 1230, 57
2016-09-30 11:14:00, 1230, 1230, 1229.3, 1229.3, 154
2016-09-30 11:15:00, 1229.3, 1230, 1229.1, 1229.1, 58
2016-09-30 11:16:00, 1229.1, 1229.25, 1229.1, 1229.25, 25
2016-09-30 11:17:00, 1229.25, 1229.25, 1229.05, 1229.05, 58
2016-09-30 11:18:00, 1229.05, 1229.05, 1229, 1229, 88
2016-09-30 11:19:00, 1229, 1229.9, 1229, 1229, 134
2016-09-30 11:20:00, 1229, 1229.85, 1229, 1229, 31
2016-09-30 11:21:00, 1229, 1229.35, 1229, 1229, 23
2016-09-30 11:22:00, 1229, 1229.9, 1229, 1229.1, 33
2016-09-30 11:23:00, 1229.1, 1229.1, 1229, 1229, 191
2016-09-30 11:24:00, 1229, 1229, 1228.25, 1228.75, 615
2016-09-30 11:25:00, 1228.75, 1228.8, 1228.7, 1228.8, 19
2016-09-30 11:26:00, 1228.8, 1229.7, 1228.75, 1228.75, 29
2016-09-30 11:27:00, 1228.75, 1229.25, 1228.7, 1229.25, 503
2016-09-30 11:28:00, 1229.25, 1229.25, 1228.75, 1228.85, 29
2016-09-30 11:29:00, 1228.85, 1229.8, 1228.7, 1228.75, 77
2016-09-30 11:30:00, 1228.75, 1229.75, 1228.75, 1228.75, 194
2016-09-30 11:31:00, 1228.75, 1229.35, 1228.7, 1228.7, 154
2016-09-30 11:32:00, 1228.7, 1229.35, 1228.7, 1228.85, 21
2016-09-30 11:33:00, 1228.85, 1229.35, 1228.7, 1228.7, 45
2016-09-30 11:34:00, 1228.7, 1229.9, 1228.7, 1228.95, 513
2016-09-30 11:35:00, 1228.95, 1228.95, 1228.9, 1228.95, 30
2016-09-30 11:36:00, 1228.95, 1229.1, 1228.85, 1229.05, 20
2016-09-30 11:37:00, 1229.05, 1230.35, 1229, 1230.05, 657
2016-09-30 11:38:00, 1230.05, 1230.8, 1230.05, 1230.05, 129
2016-09-30 11:39:00, 1230.05, 1230.05, 1230, 1230, 23
2016-09-30 11:40:00, 1230, 1230.65, 1229.95, 1229.95, 18
2016-09-30 11:41:00, 1229.95, 1230.75, 1229.95, 1230, 87
2016-09-30 11:42:00, 1230, 1230, 1229.95, 1230, 18
2016-09-30 11:43:00, 1230, 1230, 1229.9, 1229.9, 111
2016-09-30 11:44:00, 1229.9, 1229.9, 1228.55, 1229.85, 737
2016-09-30 11:45:00, 1230, 1230, 1229.8, 1230, 2005
2016-09-30 11:46:00, 1230, 1230, 1230, 1230, 111
2016-09-30 11:47:00, 1230, 1230.25, 1230, 1230, 101
2016-09-30 11:48:00, 1230, 1230.05, 1230, 1230, 256
2016-09-30 11:49:00, 1230, 1230.25, 1230, 1230.1, 133
2016-09-30 11:50:00, 1230.1, 1230.15, 1230.05, 1230.05, 363
2016-09-30 11:51:00, 1230.05, 1230.2, 1230.05, 1230.2, 262
2016-09-30 11:52:00, 1230.2, 1230.5, 1230.2, 1230.5, 137
2016-09-30 11:53:00, 1230.5, 1232, 1230.5, 1230.75, 604
2016-09-30 11:54:00, 1230.75, 1233, 1230.75, 1230.95, 415
2016-09-30 11:55:00, 1230.95, 1232.15, 1230.95, 1231.55, 23
2016-09-30 11:56:00, 1231.55, 1232.9, 1231.55, 1231.6, 89
2016-09-30 11:57:00, 1231.6, 1231.65, 1231.6, 1231.6, 35
2016-09-30 11:58:00, 1231.6, 1233, 1231.2, 1231.2, 184
2016-09-30 11:59:00, 1231.2, 1231.85, 1230.75, 1230.75, 62
2016-09-30 12:00:00, 1230.75, 1231.4, 1230.75, 1231.4, 17
2016-09-30 12:01:00, 1231.4, 1231.4, 1231.3, 1231.3, 17
2016-09-30 12:02:00, 1231.3, 1231.3, 1230.85, 1230.85, 64
2016-09-30 12:03:00, 1230.85, 1232.9, 1230.7, 1230.9, 220
2016-09-30 12:04:00, 1230.9, 1231.05, 1230.9, 1231.05, 18
2016-09-30 12:05:00, 1231.05, 1231.8, 1231.05, 1231.15, 43
2016-09-30 12:06:00, 1231.15, 1231.15, 1231, 1231, 17
2016-09-30 12:07:00, 1231, 1231, 1230.75, 1230.75, 22
2016-09-30 12:08:00, 1230.75, 1230.75, 1230.65, 1230.65, 21
2016-09-30 12:09:00, 1230.65, 1230.65, 1230, 1230, 83
2016-09-30 12:10:00, 1230, 1230, 1228, 1228, 2670
2016-09-30 12:11:00, 1228.45, 1230.5, 1228.45, 1230.1, 928
2016-09-30 12:12:00, 1230.1, 1230.85, 1229.9, 1230.05, 1732
2016-09-30 12:13:00, 1230.05, 1230.5, 1229.9, 1229.9, 66
2016-09-30 12:14:00, 1229.9, 1231, 1229, 1230, 181
2016-09-30 12:15:00, 1230, 1230.05, 1229.35, 1230.05, 233
2016-09-30 12:16:00, 1230.05, 1230.1, 1229.95, 1229.95, 29
2016-09-30 12:17:00, 1229.95, 1230.05, 1229.95, 1230.05, 18
2016-09-30 12:18:00, 1230.05, 1230.1, 1230.05, 1230.1, 27
2016-09-30 12:19:00, 1230.1, 1230.5, 1230.05, 1230.05, 82
2016-09-30 12:20:00, 1230.05, 1230.05, 1230.05, 1230.05, 17
2016-09-30 12:21:00, 1230.05, 1230.05, 1230, 1230, 48
2016-09-30 12:22:00, 1230, 1230.35, 1230, 1230, 23
2016-09-30 12:23:00, 1230.45, 1230.45, 1230, 1230, 47
2016-09-30 12:24:00, 1230, 1230.55, 1230, 1230, 43
2016-09-30 12:25:00, 1230, 1230.5, 1230, 1230.05, 18
2016-09-30 12:26:00, 1230.05, 1230.55, 1230, 1230.55, 24
2016-09-30 12:27:00, 1230.55, 1231, 1230, 1230.05, 21
2016-09-30 12:28:00, 1230.05, 1230.25, 1230, 1230.25, 20
2016-09-30 12:29:00, 1230.8, 1230.8, 1230.2, 1230.3, 34
2016-09-30 12:30:00, 1230.3, 1230.35, 1230.25, 1230.3, 21
2016-09-30 12:31:00, 1230.3, 1230.8, 1230.25, 1230.3, 23
2016-09-30 12:32:00, 1230.3, 1230.45, 1230.3, 1230.45, 21
2016-09-30 12:33:00, 1230.45, 1230.45, 1230.05, 1230.05, 17
2016-09-30 12:34:00, 1230.05, 1230.45, 1230.05, 1230.45, 442
2016-09-30 12:35:00, 1230.45, 1231.5, 1230, 1231.5, 253
2016-09-30 12:36:00, 1231.5, 1232, 1231.2, 1231.2, 35
2016-09-30 12:37:00, 1231.2, 1232, 1231.05, 1231.15, 82
2016-09-30 12:38:00, 1231.15, 1232, 1231.15, 1231.85, 460
2016-09-30 12:39:00, 1231.85, 1231.85, 1231.65, 1231.7, 28
2016-09-30 12:40:00, 1231.7, 1231.7, 1231.6, 1231.65, 27
2016-09-30 12:41:00, 1231.65, 1232.2, 1231.6, 1232.2, 106
2016-09-30 12:42:00, 1232.75, 1232.75, 1232.15, 1232.15, 81
2016-09-30 12:43:00, 1232.15, 1232.25, 1232.15, 1232.15, 113
2016-09-30 12:44:00, 1232.15, 1232.2, 1232.15, 1232.2, 284
2016-09-30 12:45:00, 1232.2, 1232.7, 1232.15, 1232.25, 49
2016-09-30 12:46:00, 1232.25, 1232.25, 1232.1, 1232.1, 251
2016-09-30 12:47:00, 1232.1, 1232.55, 1232, 1232, 1334
2016-09-30 12:48:00, 1232, 1232.35, 1232, 1232, 1806
2016-09-30 12:49:00, 1232, 1232, 1231.6, 1231.65, 686
2016-09-30 12:50:00, 1231.65, 1232.15, 1231.6, 1232.15, 44
2016-09-30 12:51:00, 1232.15, 1232.3, 1231.5, 1231.5, 2092
2016-09-30 12:52:00, 1230.3, 1232, 1230.3, 1231.2, 906
2016-09-30 12:53:00, 1231.2, 1231.9, 1231.2, 1231.9, 689
2016-09-30 12:54:00, 1231.9, 1231.9, 1231.5, 1231.5, 26
2016-09-30 12:55:00, 1231.5, 1231.75, 1231.5, 1231.5, 1533
2016-09-30 12:56:00, 1231.5, 1231.75, 1231.5, 1231.55, 32
2016-09-30 12:57:00, 1231.55, 1231.6, 1231.5, 1231.5, 37
2016-09-30 12:58:00, 1231.5, 1232.3, 1231.4, 1231.85, 543
2016-09-30 12:59:00, 1231.85, 1234.75, 1231.85, 1234.05, 1922
2016-09-30 13:00:00, 1234.05, 1234.9, 1234, 1234.2, 63
2016-09-30 13:01:00, 1234.2, 1235.95, 1234.2, 1235.9, 440
2016-09-30 13:02:00, 1235.9, 1236.05, 1235.9, 1236, 38
2016-09-30 13:03:00, 1236, 1236.4, 1236, 1236.05, 116
2016-09-30 13:04:00, 1236.05, 1236.05, 1236, 1236, 131
2016-09-30 13:05:00, 1236, 1236.4, 1233, 1233.35, 2968
2016-09-30 13:06:00, 1233.35, 1233.95, 1233, 1233.7, 841
2016-09-30 13:07:00, 1233.7, 1234.95, 1233.1, 1233.3, 81
2016-09-30 13:08:00, 1233.65, 1233.65, 1233.35, 1233.35, 286
2016-09-30 13:09:00, 1233.35, 1233.45, 1233.35, 1233.4, 20
2016-09-30 13:10:00, 1233.4, 1233.75, 1233.4, 1233.75, 21
2016-09-30 13:11:00, 1233.75, 1234.15, 1233.75, 1233.85, 1809
2016-09-30 13:12:00, 1233.85, 1233.95, 1233.8, 1233.9, 58
2016-09-30 13:13:00, 1233.9, 1233.95, 1233.9, 1233.95, 22
2016-09-30 13:14:00, 1233.95, 1234.05, 1233.95, 1234.05, 18
2016-09-30 13:15:00, 1234.05, 1234.9, 1234.05, 1234.05, 44
2016-09-30 13:16:00, 1234.05, 1234.65, 1234.05, 1234.25, 21
2016-09-30 13:17:00, 1234.25, 1234.55, 1234.25, 1234.55, 41
2016-09-30 13:18:00, 1234.55, 1234.55, 1234.5, 1234.5, 72
2016-09-30 13:19:00, 1234.5, 1234.55, 1234.5, 1234.5, 29
2016-09-30 13:20:00, 1234.5, 1234.9, 1234.05, 1234.25, 115
2016-09-30 13:21:00, 1234.25, 1234.25, 1234.2, 1234.2, 28
2016-09-30 13:22:00, 1234.2, 1234.2, 1234, 1234, 79
2016-09-30 13:23:00, 1234, 1234.15, 1233.8, 1233.8, 29
2016-09-30 13:24:00, 1233.75, 1234, 1233.7, 1233.7, 93
2016-09-30 13:25:00, 1233.7, 1234.8, 1233.7, 1233.85, 272
2016-09-30 13:26:00, 1233.85, 1233.85, 1233.85, 1233.85, 17
2016-09-30 13:27:00, 1233.85, 1234, 1233.85, 1234, 1301
2016-09-30 13:28:00, 1234, 1234.4, 1234, 1234.4, 37
2016-09-30 13:29:00, 1234.4, 1234.45, 1234, 1234, 121
2016-09-30 13:30:00, 1234, 1234.25, 1234, 1234.05, 18
2016-09-30 13:31:00, 1234.05, 1234.05, 1233.95, 1234, 223
2016-09-30 13:32:00, 1234, 1234.05, 1233.95, 1233.95, 19
2016-09-30 13:33:00, 1233.95, 1234.05, 1233.95, 1233.95, 72
2016-09-30 13:34:00, 1233.95, 1234, 1233.95, 1233.95, 48
2016-09-30 13:35:00, 1234.05, 1234.85, 1234, 1234.25, 133
2016-09-30 13:36:00, 1234.25, 1234.25, 1234.2, 1234.2, 18
2016-09-30 13:37:00, 1234.2, 1234.85, 1234.15, 1234.15, 39
2016-09-30 13:38:00, 1234.15, 1234.8, 1234.1, 1234.1, 18
2016-09-30 13:39:00, 1234.1, 1235.35, 1234.1, 1235.15, 70
2016-09-30 13:40:00, 1235.15, 1235.15, 1234.15, 1234.2, 106
2016-09-30 13:41:00, 1234.2, 1234.9, 1234.2, 1234.3, 30
2016-09-30 13:42:00, 1234.3, 1234.95, 1234.25, 1234.25, 63
2016-09-30 13:43:00, 1234.25, 1234.9, 1234.05, 1234.05, 163
2016-09-30 13:44:00, 1234.05, 1234.05, 1234, 1234, 18
2016-09-30 13:45:00, 1234, 1235.3, 1234, 1234.4, 716
2016-09-30 13:46:00, 1234.4, 1235.6, 1234.4, 1234.55, 51
2016-09-30 13:47:00, 1234.55, 1234.7, 1234.55, 1234.7, 18
2016-09-30 13:48:00, 1234.7, 1234.9, 1234.05, 1234.9, 199
2016-09-30 13:49:00, 1234.05, 1235.95, 1234.05, 1235.95, 235
2016-09-30 13:50:00, 1236.4, 1239.25, 1236, 1239.25, 1365
2016-09-30 13:51:00, 1239.25, 1239.5, 1237.5, 1237.5, 282
2016-09-30 13:52:00, 1237.5, 1239.05, 1237.5, 1239, 613
2016-09-30 13:53:00, 1239, 1241.25, 1239, 1239.1, 1386
2016-09-30 13:54:00, 1239.45, 1243.8, 1239.2, 1242.75, 634
2016-09-30 13:55:00, 1242.75, 1243.75, 1242, 1242.75, 315
2016-09-30 13:56:00, 1242.75, 1242.75, 1242, 1242.5, 41
2016-09-30 13:57:00, 1242.55, 1242.55, 1241.45, 1241.45, 133
2016-09-30 13:58:00, 1241.45, 1242.55, 1241.45, 1242.5, 249
2016-09-30 13:59:00, 1242.5, 1243.5, 1241.45, 1242.05, 1053
2016-09-30 14:00:00, 1242.05, 1243, 1242.05, 1242.35, 87
2016-09-30 14:01:00, 1242.35, 1244, 1241.25, 1242.95, 739
2016-09-30 14:02:00, 1242.95, 1246.5, 1242.95, 1246.5, 2740
2016-09-30 14:03:00, 1246.5, 1247.1, 1246, 1247.1, 169
2016-09-30 14:04:00, 1247.1, 1249.55, 1246.65, 1249, 2839
2016-09-30 14:05:00, 1249, 1250, 1247.05, 1247.05, 1483
2016-09-30 14:06:00, 1246.3, 1247.45, 1246.3, 1247.1, 155
2016-09-30 14:07:00, 1247.1, 1247.1, 1245, 1245.5, 637
2016-09-30 14:08:00, 1245.5, 1245.7, 1245.05, 1245.05, 446
2016-09-30 14:09:00, 1245.05, 1245.9, 1244.65, 1244.65, 465
2016-09-30 14:10:00, 1244.65, 1244.65, 1243.2, 1243.45, 127
2016-09-30 14:11:00, 1243.45, 1243.45, 1241.35, 1241.35, 138
2016-09-30 14:12:00, 1241.35, 1242.25, 1241.35, 1241.75, 68
2016-09-30 14:13:00, 1241.75, 1242.8, 1241.55, 1241.55, 192
2016-09-30 14:14:00, 1241.55, 1241.55, 1239.65, 1239.65, 1070
2016-09-30 14:15:00, 1239.45, 1241.85, 1239.45, 1240.25, 450
2016-09-30 14:16:00, 1240.25, 1244, 1240.25, 1244, 464
2016-09-30 14:17:00, 1244, 1245, 1242.55, 1244, 257
2016-09-30 14:18:00, 1244, 1244, 1242.2, 1242.55, 236
2016-09-30 14:19:00, 1242.55, 1243.8, 1242.55, 1242.75, 154
2016-09-30 14:20:00, 1242.75, 1244.7, 1242.75, 1244.55, 89
2016-09-30 14:21:00, 1244.55, 1245.6, 1244.55, 1245.55, 96
2016-09-30 14:22:00, 1245.55, 1245.55, 1243.95, 1243.95, 134
2016-09-30 14:23:00, 1244.65, 1244.8, 1244.15, 1244.2, 29
2016-09-30 14:24:00, 1244.2, 1245.5, 1244.2, 1244.6, 129
2016-09-30 14:25:00, 1244.6, 1245.75, 1244.6, 1245.05, 547
2016-09-30 14:26:00, 1245.05, 1245.55, 1243.4, 1244, 269
2016-09-30 14:27:00, 1244, 1245.2, 1243.95, 1244, 194
2016-09-30 14:28:00, 1244, 1244.05, 1244, 1244.05, 18
2016-09-30 14:29:00, 1244.05, 1245.15, 1244.05, 1244.15, 52
2016-09-30 14:30:00, 1244.15, 1246, 1244.15, 1246, 190
2016-09-30 14:31:00, 1246, 1246.55, 1246, 1246.55, 33
2016-09-30 14:32:00, 1246.75, 1247.75, 1246.55, 1246.55, 78
2016-09-30 14:33:00, 1246.3, 1247.4, 1246.3, 1246.7, 95
2016-09-30 14:34:00, 1246.7, 1247, 1246.6, 1246.8, 138
2016-09-30 14:35:00, 1247.05, 1249.95, 1247.05, 1247.5, 214
2016-09-30 14:36:00, 1247.5, 1248.25, 1247.45, 1248, 78
2016-09-30 14:37:00, 1248, 1249, 1247.75, 1247.75, 179
2016-09-30 14:38:00, 1247.75, 1247.75, 1246.95, 1246.95, 57
2016-09-30 14:39:00, 1246.95, 1246.95, 1244.45, 1245, 298
2016-09-30 14:40:00, 1244, 1244.05, 1243.55, 1243.55, 704
2016-09-30 14:41:00, 1243.55, 1245.6, 1243.25, 1243.25, 210
2016-09-30 14:42:00, 1243.25, 1247.35, 1243.25, 1247.35, 723
2016-09-30 14:43:00, 1247.35, 1247.75, 1245.6, 1245.85, 407
2016-09-30 14:44:00, 1245.85, 1245.85, 1244.45, 1244.8, 133
2016-09-30 14:45:00, 1244.8, 1244.8, 1244.45, 1244.5, 110
2016-09-30 14:46:00, 1244.5, 1246.15, 1244.5, 1244.9, 116
2016-09-30 14:47:00, 1244.9, 1246.15, 1244.7, 1245, 118
2016-09-30 14:48:00, 1245, 1245, 1244, 1244.8, 133
2016-09-30 14:49:00, 1244.8, 1246.25, 1244.35, 1245.2, 82
2016-09-30 14:50:00, 1245.2, 1245.9, 1244.75, 1244.8, 118
2016-09-30 14:51:00, 1244.8, 1246.5, 1244.15, 1244.4, 235
2016-09-30 14:52:00, 1244.4, 1245.8, 1244.4, 1245.1, 67
2016-09-30 14:53:00, 1245.1, 1245.45, 1244.35, 1244.6, 92
2016-09-30 14:54:00, 1244.6, 1245, 1244, 1244.15, 84
2016-09-30 14:55:00, 1244.15, 1244.45, 1242.05, 1242.05, 144
2016-09-30 14:56:00, 1242.05, 1243.65, 1242.05, 1242.35, 81
2016-09-30 14:57:00, 1242.35, 1243.2, 1241.85, 1241.9, 162
2016-09-30 14:58:00, 1242.6, 1243.6, 1242, 1242.05, 111
2016-09-30 14:59:00, 1242.05, 1243.3, 1242.05, 1242.9, 82
2016-09-30 15:00:00, 1243.25, 1243.25, 1241.1, 1241.1, 755
2016-09-30 15:01:00, 1242.1, 1242.1, 1240.05, 1240.05, 909
2016-09-30 15:02:00, 1240.7, 1242, 1239.4, 1239.55, 1030
2016-09-30 15:03:00, 1240.4, 1240.4, 1238.4, 1239.7, 1278
2016-09-30 15:04:00, 1240.15, 1240.15, 1238.75, 1240, 1383
2016-09-30 15:05:00, 1240, 1240, 1237.5, 1238.95, 1686
2016-09-30 15:06:00, 1239, 1240.3, 1239, 1240, 4555
2016-09-30 15:07:00, 1240.05, 1240.05, 1240, 1240, 2637
2016-09-30 15:08:00, 1240.05, 1240.2, 1240, 1240, 703
2016-09-30 15:09:00, 1240, 1240.1, 1240, 1240.1, 909
2016-09-30 15:10:00, 1240.1, 1240.1, 1240, 1240.05, 913
2016-09-30 15:11:00, 1240.05, 1240.3, 1240, 1240, 937
2016-09-30 15:12:00, 1240.8, 1240.8, 1240, 1240.05, 1287
2016-09-30 15:13:00, 1240.55, 1240.55, 1240, 1240, 963
2016-09-30 15:14:00, 1240.4, 1240.4, 1240, 1240.2, 754
