Date,Open,High,Low,Close,Volume
2016-09-30 10:05:00, 1079.4, 1080.55, 1079.1, 1079.75, 3317
2016-09-30 10:06:00, 1080, 1080.3, 1079.15, 1079.8, 2908
2016-09-30 10:07:00, 1079.9, 1080, 1079.15, 1079.15, 4649
2016-09-30 10:08:00, 1079.15, 1081, 1079.05, 1080.1, 3671
2016-09-30 10:09:00, 1080.1, 1080.5, 1079.1, 1079.55, 3706
2016-09-30 10:10:00, 1079.55, 1079.7, 1079.55, 1079.6, 2168
2016-09-30 10:11:00, 1079.6, 1079.7, 1079.25, 1079.35, 5697
2016-09-30 10:12:00, 1079.35, 1079.65, 1079.35, 1079.6, 1504
2016-09-30 10:13:00, 1079.6, 1079.7, 1079.55, 1079.55, 2050
2016-09-30 10:14:00, 1079.55, 1079.7, 1079.45, 1079.55, 2318
2016-09-30 10:15:00, 1079.55, 1079.6, 1078.55, 1079.05, 6847
2016-09-30 10:16:00, 1079.05, 1079.7, 1078.3, 1079.7, 3055
2016-09-30 10:17:00, 1079.7, 1079.7, 1079.45, 1079.45, 2230
2016-09-30 10:18:00, 1079.45, 1080.1, 1079.15, 1079.2, 5089
2016-09-30 10:19:00, 1079.55, 1080.4, 1079.25, 1080.4, 2514
2016-09-30 10:20:00, 1080.2, 1080.35, 1079.05, 1079.05, 5739
2016-09-30 10:21:00, 1079.05, 1079.5, 1078.65, 1078.85, 4602
2016-09-30 10:22:00, 1078.85, 1079.75, 1078.75, 1079.4, 2630
2016-09-30 10:23:00, 1079.4, 1079.4, 1078.35, 1078.45, 3237
2016-09-30 10:24:00, 1078.45, 1079.7, 1078.45, 1079.5, 2314
2016-09-30 10:25:00, 1079.5, 1081, 1079.5, 1080.4, 2751
2016-09-30 10:26:00, 1080.4, 1081, 1080.15, 1080.8, 1236
2016-09-30 10:27:00, 1080.8, 1082, 1080.65, 1081.8, 3019
2016-09-30 10:28:00, 1081.8, 1082.2, 1081.15, 1081.65, 2383
2016-09-30 10:29:00, 1081.65, 1082.1, 1081.35, 1081.85, 5504
2016-09-30 10:30:00, 1081.85, 1082, 1081.85, 1081.95, 3468
2016-09-30 10:31:00, 1081.95, 1082.2, 1081.45, 1081.8, 2143
2016-09-30 10:32:00, 1081.75, 1081.75, 1081.45, 1081.45, 1115
2016-09-30 10:33:00, 1081.45, 1081.5, 1079.75, 1080.45, 6006
2016-09-30 10:34:00, 1080.45, 1080.45, 1079.8, 1080.1, 1830
2016-09-30 10:35:00, 1080.4, 1083.4, 1080.4, 1082.85, 4912
2016-09-30 10:36:00, 1082.85, 1083, 1081.45, 1082, 3577
2016-09-30 10:37:00, 1082, 1082.05, 1081.6, 1081.95, 2224
2016-09-30 10:38:00, 1081.95, 1082.45, 1081.45, 1081.45, 1946
2016-09-30 10:39:00, 1081.65, 1082.2, 1081.45, 1081.9, 2389
2016-09-30 10:40:00, 1081.85, 1082.05, 1081.8, 1081.9, 3921
2016-09-30 10:41:00, 1081.95, 1081.95, 1081.8, 1081.8, 2697
2016-09-30 10:42:00, 1081.85, 1082.35, 1081.8, 1081.9, 4061
2016-09-30 10:43:00, 1081.9, 1081.95, 1080.85, 1081, 4080
2016-09-30 10:44:00, 1081, 1081, 1079.85, 1079.9, 7461
2016-09-30 10:45:00, 1079.9, 1080.45, 1079.15, 1079.15, 4440
2016-09-30 10:46:00, 1079.15, 1079.9, 1078.8, 1079.65, 12824
2016-09-30 10:47:00, 1079.65, 1081.5, 1078.4, 1080.3, 15168
2016-09-30 10:48:00, 1080.3, 1080.3, 1078.65, 1079.25, 3592
2016-09-30 10:49:00, 1079.25, 1079.25, 1077.45, 1077.75, 9856
2016-09-30 10:50:00, 1077.75, 1078.65, 1077.75, 1078.65, 3806
2016-09-30 10:51:00, 1078.65, 1079.25, 1077.2, 1077.4, 6310
2016-09-30 10:52:00, 1077.4, 1078.6, 1077.05, 1078.2, 2293
2016-09-30 10:53:00, 1078.2, 1078.5, 1078, 1078.3, 3150
2016-09-30 10:54:00, 1078.3, 1078.8, 1078, 1078.4, 4375
2016-09-30 10:55:00, 1078.8, 1079.9, 1078.8, 1079.6, 2332
2016-09-30 10:56:00, 1079.6, 1079.9, 1079.45, 1079.7, 1328
2016-09-30 10:57:00, 1079.8, 1079.85, 1078.55, 1079, 2703
2016-09-30 10:58:00, 1079, 1079.5, 1078.85, 1079.15, 2206
2016-09-30 10:59:00, 1079.15, 1079.5, 1079.15, 1079.4, 2010
2016-09-30 11:00:00, 1079.4, 1079.45, 1079.25, 1079.25, 1803
2016-09-30 11:01:00, 1079.3, 1079.5, 1079.25, 1079.4, 2226
2016-09-30 11:02:00, 1079.45, 1079.45, 1079.3, 1079.3, 2372
2016-09-30 11:03:00, 1079.35, 1079.5, 1079.25, 1079.45, 2593
2016-09-30 11:04:00, 1079.45, 1079.5, 1079.15, 1079.25, 4133
2016-09-30 11:05:00, 1079.25, 1079.25, 1077.5, 1077.65, 4089
2016-09-30 11:06:00, 1077.95, 1079.05, 1077.65, 1079.05, 4187
2016-09-30 11:07:00, 1079.2, 1079.2, 1077.9, 1078.05, 2792
2016-09-30 11:08:00, 1078.05, 1078.6, 1078, 1078.25, 4098
2016-09-30 11:09:00, 1078.25, 1078.35, 1077.5, 1077.8, 3276
2016-09-30 11:10:00, 1077.95, 1078.2, 1077.85, 1077.95, 2635
2016-09-30 11:11:00, 1077.95, 1078.15, 1077.65, 1077.65, 3156
2016-09-30 11:12:00, 1077.7, 1078.2, 1077.65, 1077.85, 2618
2016-09-30 11:13:00, 1077.9, 1077.9, 1077.5, 1077.5, 2593
2016-09-30 11:14:00, 1077.6, 1077.75, 1077.35, 1077.5, 8594
2016-09-30 11:15:00, 1077.5, 1077.65, 1077.15, 1077.55, 2261
2016-09-30 11:16:00, 1077.55, 1078.35, 1077.55, 1077.8, 1887
2016-09-30 11:17:00, 1077.85, 1078.45, 1077.5, 1078.25, 3192
2016-09-30 11:18:00, 1078.25, 1078.9, 1077.75, 1078.25, 6436
2016-09-30 11:19:00, 1078.35, 1078.95, 1077.25, 1078.95, 8158
2016-09-30 11:20:00, 1078.95, 1079.2, 1078.55, 1078.6, 2668
2016-09-30 11:21:00, 1078.4, 1079.35, 1078.2, 1079.3, 3716
2016-09-30 11:22:00, 1079.3, 1079.65, 1078.5, 1078.5, 7307
2016-09-30 11:23:00, 1078.7, 1079.45, 1078.2, 1078.55, 5184
2016-09-30 11:24:00, 1078.55, 1079.65, 1078.55, 1078.95, 3949
2016-09-30 11:25:00, 1078.95, 1079.35, 1078.95, 1078.95, 1561
2016-09-30 11:26:00, 1078.95, 1079.1, 1078.65, 1078.7, 2225
2016-09-30 11:27:00, 1078.7, 1079.6, 1078.7, 1079.1, 2817
2016-09-30 11:28:00, 1079.1, 1079.75, 1079.1, 1079.3, 4219
2016-09-30 11:29:00, 1079.2, 1079.5, 1079, 1079.45, 3338
2016-09-30 11:30:00, 1079.45, 1079.75, 1079, 1079.2, 2775
2016-09-30 11:31:00, 1079.25, 1079.75, 1079.15, 1079.4, 2024
2016-09-30 11:32:00, 1079.7, 1079.9, 1079.35, 1079.5, 1316
2016-09-30 11:33:00, 1079.5, 1079.7, 1079.35, 1079.35, 2373
2016-09-30 11:34:00, 1079.35, 1079.55, 1079.35, 1079.4, 2316
2016-09-30 11:35:00, 1079.4, 1079.5, 1078.8, 1079.05, 3761
2016-09-30 11:36:00, 1078.85, 1080.5, 1078.85, 1080.05, 4330
2016-09-30 11:37:00, 1080.4, 1081.75, 1079.55, 1079.55, 11434
2016-09-30 11:38:00, 1080, 1081.15, 1079.55, 1080, 6706
2016-09-30 11:39:00, 1080.05, 1080.75, 1079.9, 1080.2, 1588
2016-09-30 11:40:00, 1080.2, 1080.95, 1080.05, 1080.1, 2522
2016-09-30 11:41:00, 1080.4, 1080.45, 1080, 1080.3, 2896
2016-09-30 11:42:00, 1080.3, 1080.5, 1080.25, 1080.3, 2322
2016-09-30 11:43:00, 1080.35, 1080.6, 1080.1, 1080.3, 2713
2016-09-30 11:44:00, 1080.25, 1080.45, 1080.15, 1080.2, 1120
2016-09-30 11:45:00, 1080.2, 1080.35, 1080.1, 1080.25, 1365
2016-09-30 11:46:00, 1080.3, 1080.35, 1080.1, 1080.2, 1378
2016-09-30 11:47:00, 1080.2, 1080.4, 1080.1, 1080.2, 2519
2016-09-30 11:48:00, 1080.2, 1080.6, 1080.15, 1080.35, 1682
2016-09-30 11:49:00, 1080.3, 1081.55, 1080.3, 1081.05, 3793
2016-09-30 11:50:00, 1081.2, 1081.3, 1080.65, 1080.85, 2252
2016-09-30 11:51:00, 1080.85, 1081.35, 1080.85, 1081.1, 2282
2016-09-30 11:52:00, 1081.1, 1081.5, 1081.1, 1081.2, 3910
2016-09-30 11:53:00, 1081.4, 1081.4, 1081.15, 1081.2, 2179
2016-09-30 11:54:00, 1081.3, 1081.3, 1081.1, 1081.25, 1913
2016-09-30 11:55:00, 1081.2, 1081.3, 1081.15, 1081.2, 2248
2016-09-30 11:56:00, 1081.1, 1081.3, 1081.05, 1081.2, 2710
2016-09-30 11:57:00, 1081.2, 1081.2, 1081.05, 1081.2, 1972
2016-09-30 11:58:00, 1081.25, 1081.25, 1081.1, 1081.15, 1786
2016-09-30 11:59:00, 1081.25, 1081.25, 1081.1, 1081.15, 3125
2016-09-30 12:00:00, 1081.15, 1081.35, 1081.15, 1081.15, 3107
2016-09-30 12:01:00, 1081.3, 1081.35, 1081.15, 1081.2, 2171
2016-09-30 12:02:00, 1081.15, 1081.4, 1081.15, 1081.15, 2744
2016-09-30 12:03:00, 1081.15, 1082.85, 1081.15, 1082.85, 7016
2016-09-30 12:04:00, 1082.65, 1082.85, 1082.35, 1082.4, 3536
2016-09-30 12:05:00, 1082.5, 1082.5, 1082.15, 1082.25, 2122
2016-09-30 12:06:00, 1082.25, 1082.5, 1081.75, 1082.5, 2436
2016-09-30 12:07:00, 1082.5, 1082.65, 1082.15, 1082.15, 1854
2016-09-30 12:08:00, 1082.2, 1082.2, 1081.95, 1082, 2992
2016-09-30 12:09:00, 1081.65, 1082, 1081.45, 1081.45, 2842
2016-09-30 12:10:00, 1081.4, 1081.5, 1080.3, 1080.3, 2723
2016-09-30 12:11:00, 1080.35, 1080.9, 1079.5, 1080.6, 6737
2016-09-30 12:12:00, 1080.6, 1080.7, 1079.2, 1079.4, 3211
2016-09-30 12:13:00, 1079.4, 1079.5, 1079.25, 1079.25, 1925
2016-09-30 12:14:00, 1079.25, 1079.55, 1079.2, 1079.5, 3968
2016-09-30 12:15:00, 1079.5, 1080, 1079.3, 1079.75, 5097
2016-09-30 12:16:00, 1079.55, 1080.35, 1079.4, 1079.75, 104300
2016-09-30 12:17:00, 1079.75, 1080.75, 1079.75, 1080.15, 2892
2016-09-30 12:18:00, 1080.75, 1080.75, 1080.05, 1080.15, 1845
2016-09-30 12:19:00, 1080.15, 1081, 1080.15, 1080.85, 3291
2016-09-30 12:20:00, 1080.45, 1080.95, 1080.35, 1080.35, 1090
2016-09-30 12:21:00, 1080.3, 1080.55, 1080.25, 1080.25, 1826
2016-09-30 12:22:00, 1080.25, 1080.35, 1079.5, 1079.75, 3384
2016-09-30 12:23:00, 1079.6, 1079.85, 1079.3, 1079.5, 2685
2016-09-30 12:24:00, 1079.5, 1079.75, 1079.4, 1079.55, 1168
2016-09-30 12:25:00, 1079.55, 1079.8, 1079.55, 1079.65, 1596
2016-09-30 12:26:00, 1079.65, 1080.35, 1079.65, 1080.35, 1927
2016-09-30 12:27:00, 1080.25, 1080.3, 1080.1, 1080.1, 1252
2016-09-30 12:28:00, 1080.1, 1080.15, 1079.95, 1080, 2301
2016-09-30 12:29:00, 1080.05, 1080.05, 1079.95, 1079.95, 1459
2016-09-30 12:30:00, 1080.05, 1080.5, 1079.9, 1080.1, 5838
2016-09-30 12:31:00, 1080.15, 1080.5, 1080.15, 1080.25, 2687
2016-09-30 12:32:00, 1080.25, 1080.5, 1080, 1080.3, 2414
2016-09-30 12:33:00, 1080.3, 1080.95, 1080, 1080.15, 10967
2016-09-30 12:34:00, 1079.8, 1080.4, 1079.8, 1080.3, 2530
2016-09-30 12:35:00, 1080.2, 1081.4, 1080.1, 1081.35, 6494
2016-09-30 12:36:00, 1081.35, 1081.75, 1081.2, 1081.55, 3128
2016-09-30 12:37:00, 1081.55, 1082, 1081, 1081.85, 2987
2016-09-30 12:38:00, 1081.7, 1081.7, 1080.6, 1080.9, 3274
2016-09-30 12:39:00, 1080.9, 1081.95, 1080.85, 1081.15, 3071
2016-09-30 12:40:00, 1081.15, 1081.15, 1080.65, 1080.9, 6796
2016-09-30 12:41:00, 1080.9, 1081, 1080.65, 1080.85, 2391
2016-09-30 12:42:00, 1080.85, 1080.95, 1080.75, 1080.8, 2526
2016-09-30 12:43:00, 1080.7, 1080.85, 1080.65, 1080.75, 2059
2016-09-30 12:44:00, 1080.75, 1080.8, 1080.65, 1080.75, 1821
2016-09-30 12:45:00, 1080.75, 1080.8, 1080.55, 1080.7, 2888
2016-09-30 12:46:00, 1080.65, 1080.9, 1080.55, 1080.55, 1622
2016-09-30 12:47:00, 1080.6, 1080.9, 1080.45, 1080.45, 7227
2016-09-30 12:48:00, 1080.45, 1081.6, 1080.3, 1080.8, 3989
2016-09-30 12:49:00, 1080.55, 1081, 1080.1, 1080.3, 1826
2016-09-30 12:50:00, 1080.3, 1080.5, 1080.25, 1080.5, 2168
2016-09-30 12:51:00, 1080.25, 1080.35, 1078.25, 1079.3, 14207
2016-09-30 12:52:00, 1079.1, 1081.6, 1079.1, 1081.45, 6413
2016-09-30 12:53:00, 1081.6, 1081.95, 1080.2, 1080.2, 2734
2016-09-30 12:54:00, 1080.6, 1081, 1079.8, 1081, 3577
2016-09-30 12:55:00, 1081, 1081.55, 1079.95, 1080.6, 4600
2016-09-30 12:56:00, 1081.15, 1082.9, 1080.55, 1082.15, 6136
2016-09-30 12:57:00, 1082.65, 1083.4, 1082.1, 1082.7, 3896
2016-09-30 12:58:00, 1082.7, 1082.95, 1082.3, 1082.9, 4312
2016-09-30 12:59:00, 1082.5, 1084.2, 1082.5, 1083.8, 10324
2016-09-30 13:00:00, 1083.8, 1083.85, 1083.15, 1083.3, 2045
2016-09-30 13:01:00, 1083.3, 1083.5, 1083.25, 1083.3, 1800
2016-09-30 13:02:00, 1083.35, 1083.5, 1083.15, 1083.15, 2182
2016-09-30 13:03:00, 1083.15, 1083.2, 1082.25, 1082.6, 2538
2016-09-30 13:04:00, 1082.6, 1082.6, 1081.55, 1082.25, 2229
2016-09-30 13:05:00, 1082.2, 1082.25, 1081.6, 1081.8, 1406
2016-09-30 13:06:00, 1081.8, 1082.3, 1081.8, 1082.15, 3068
2016-09-30 13:07:00, 1081.65, 1082.1, 1081.3, 1081.5, 1959
2016-09-30 13:08:00, 1081.8, 1083, 1081.3, 1082.6, 4481
2016-09-30 13:09:00, 1082.6, 1083.15, 1082.5, 1082.8, 1596
2016-09-30 13:10:00, 1082.8, 1083, 1082.75, 1082.9, 1279
2016-09-30 13:11:00, 1082.95, 1083, 1082.35, 1082.4, 2497
2016-09-30 13:12:00, 1082.4, 1082.55, 1082.4, 1082.55, 1244
2016-09-30 13:13:00, 1082.55, 1082.95, 1082.55, 1082.55, 1723
2016-09-30 13:14:00, 1082.55, 1083, 1082.45, 1083, 3025
2016-09-30 13:15:00, 1083.05, 1083.5, 1083, 1083.15, 1468
2016-09-30 13:16:00, 1083.15, 1083.5, 1082.9, 1083.5, 3172
2016-09-30 13:17:00, 1083.5, 1083.5, 1082.8, 1083.05, 2959
2016-09-30 13:18:00, 1083.05, 1083.75, 1082.95, 1083.75, 3793
2016-09-30 13:19:00, 1083.45, 1084, 1083.25, 1083.25, 2802
2016-09-30 13:20:00, 1083.25, 1083.9, 1083.1, 1083.3, 2158
2016-09-30 13:21:00, 1083.3, 1083.7, 1083, 1083, 2231
2016-09-30 13:22:00, 1083, 1083.2, 1082.75, 1082.85, 1816
2016-09-30 13:23:00, 1083, 1083.25, 1082.55, 1082.75, 2050
2016-09-30 13:24:00, 1082.75, 1082.9, 1082.1, 1082.45, 3363
2016-09-30 13:25:00, 1082.45, 1082.45, 1081.25, 1081.95, 5604
2016-09-30 13:26:00, 1081.95, 1082.05, 1081.85, 1082.05, 1361
2016-09-30 13:27:00, 1082.05, 1082.1, 1081.55, 1081.65, 2878
2016-09-30 13:28:00, 1081.65, 1081.65, 1081.2, 1081.4, 3080
2016-09-30 13:29:00, 1081.4, 1084.35, 1081.4, 1083.85, 9039
2016-09-30 13:30:00, 1084.25, 1084.45, 1081.95, 1082.4, 7932
2016-09-30 13:31:00, 1082.4, 1082.95, 1082.2, 1082.25, 2595
2016-09-30 13:32:00, 1082.45, 1082.65, 1081.75, 1082.45, 3192
2016-09-30 13:33:00, 1082.45, 1082.8, 1082, 1082.65, 3310
2016-09-30 13:34:00, 1082.65, 1082.85, 1082.15, 1082.85, 1414
2016-09-30 13:35:00, 1082.85, 1082.95, 1082.3, 1082.8, 1041
2016-09-30 13:36:00, 1082.8, 1082.8, 1082.6, 1082.7, 1377
2016-09-30 13:37:00, 1082.7, 1082.95, 1082.4, 1082.6, 2095
2016-09-30 13:38:00, 1082.6, 1083.5, 1082.6, 1083.3, 1385
2016-09-30 13:39:00, 1083.45, 1083.45, 1083, 1083.2, 1865
2016-09-30 13:40:00, 1083.2, 1083.25, 1083, 1083.25, 2113
2016-09-30 13:41:00, 1083.25, 1083.25, 1083.1, 1083.2, 2590
2016-09-30 13:42:00, 1083.15, 1083.2, 1083.05, 1083.1, 2042
2016-09-30 13:43:00, 1083.15, 1083.2, 1083.05, 1083.2, 2299
2016-09-30 13:44:00, 1083.2, 1083.2, 1082.85, 1083, 2527
2016-09-30 13:45:00, 1083, 1083.4, 1082.8, 1083.3, 1692
2016-09-30 13:46:00, 1083.3, 1083.3, 1082.35, 1082.75, 2425
2016-09-30 13:47:00, 1082.75, 1082.9, 1082.6, 1082.8, 1443
2016-09-30 13:48:00, 1082.8, 1083.4, 1082.75, 1083.4, 2089
2016-09-30 13:49:00, 1083.4, 1083.4, 1082, 1083.15, 6068
2016-09-30 13:50:00, 1083.15, 1083.5, 1083.15, 1083.5, 2567
2016-09-30 13:51:00, 1083.55, 1083.85, 1083.4, 1083.85, 2748
2016-09-30 13:52:00, 1083.85, 1084.15, 1083.6, 1083.6, 1899
2016-09-30 13:53:00, 1083.6, 1084.55, 1083.5, 1084, 4023
2016-09-30 13:54:00, 1084, 1084.8, 1083.9, 1084.65, 3713
2016-09-30 13:55:00, 1084.65, 1086.65, 1084.4, 1086.45, 22606
2016-09-30 13:56:00, 1086.45, 1087.2, 1085.85, 1087.2, 15271
2016-09-30 13:57:00, 1086.9, 1086.9, 1085.7, 1085.7, 7450
2016-09-30 13:58:00, 1085.7, 1086, 1085.5, 1085.85, 3799
2016-09-30 13:59:00, 1085.85, 1085.85, 1084.55, 1085.5, 7361
2016-09-30 14:00:00, 1085.4, 1086, 1085.3, 1085.5, 6100
2016-09-30 14:01:00, 1085.5, 1086, 1084.3, 1084.9, 12909
2016-09-30 14:02:00, 1085.3, 1085.6, 1085, 1085.2, 3157
2016-09-30 14:03:00, 1085.15, 1085.65, 1084.35, 1084.85, 9072
2016-09-30 14:04:00, 1084.75, 1085.05, 1084.6, 1084.95, 2957
2016-09-30 14:05:00, 1084.95, 1085.05, 1084.05, 1084.1, 4722
2016-09-30 14:06:00, 1084.2, 1084.85, 1084.2, 1084.65, 4547
2016-09-30 14:07:00, 1084.9, 1085.25, 1084.75, 1085.2, 3565
2016-09-30 14:08:00, 1085.45, 1086, 1085.25, 1085.35, 7297
2016-09-30 14:09:00, 1085.7, 1086, 1085.4, 1085.95, 4809
2016-09-30 14:10:00, 1086, 1086, 1084.8, 1085.2, 5083
2016-09-30 14:11:00, 1085, 1085.35, 1084.55, 1085.1, 5290
2016-09-30 14:12:00, 1085.1, 1086, 1085.1, 1085.9, 9259
2016-09-30 14:13:00, 1085.7, 1086.5, 1085.7, 1086.15, 3733
2016-09-30 14:14:00, 1086.2, 1086.8, 1086.1, 1086.5, 6121
2016-09-30 14:15:00, 1086.75, 1086.85, 1086.6, 1086.8, 5080
2016-09-30 14:16:00, 1086.85, 1086.85, 1086.8, 1086.85, 6815
2016-09-30 14:17:00, 1086.85, 1087.4, 1086.75, 1087.3, 8142
2016-09-30 14:18:00, 1087.4, 1090, 1087.4, 1089.65, 32806
2016-09-30 14:19:00, 1090, 1090.9, 1089.7, 1090.2, 15537
2016-09-30 14:20:00, 1090.2, 1090.7, 1089.75, 1090.2, 6280
2016-09-30 14:21:00, 1090.9, 1092.4, 1090.9, 1091.8, 17167
2016-09-30 14:22:00, 1091.65, 1092.3, 1090.9, 1091.4, 22597
2016-09-30 14:23:00, 1091.85, 1092.05, 1090.4, 1091.2, 8468
2016-09-30 14:24:00, 1091.25, 1092.55, 1091.1, 1091.75, 8629
2016-09-30 14:25:00, 1091.9, 1092, 1090.6, 1090.85, 8746
2016-09-30 14:26:00, 1090.75, 1091.6, 1090.2, 1090.75, 7140
2016-09-30 14:27:00, 1090.75, 1091.1, 1090.15, 1090.45, 4730
2016-09-30 14:28:00, 1090.45, 1090.85, 1089.85, 1090.8, 7214
2016-09-30 14:29:00, 1090.8, 1091, 1090.25, 1090.7, 4916
2016-09-30 14:30:00, 1090.9, 1091.5, 1090.3, 1091.25, 4965
2016-09-30 14:31:00, 1091.45, 1091.85, 1091.25, 1091.55, 6281
2016-09-30 14:32:00, 1091.4, 1092.5, 1091.4, 1092.5, 5776
2016-09-30 14:33:00, 1092.3, 1092.7, 1091.85, 1092.35, 9380
2016-09-30 14:34:00, 1092.35, 1092.9, 1092.25, 1092.9, 9808
2016-09-30 14:35:00, 1092.85, 1094.55, 1092.85, 1093.8, 18803
2016-09-30 14:36:00, 1093.85, 1093.95, 1092.95, 1093.2, 10011
2016-09-30 14:37:00, 1093.2, 1093.35, 1091.85, 1092.3, 7044
2016-09-30 14:38:00, 1092.45, 1092.9, 1092.1, 1092.45, 3412
2016-09-30 14:39:00, 1092.5, 1093, 1092.1, 1092.6, 3926
2016-09-30 14:40:00, 1093, 1093.35, 1092.65, 1092.65, 4828
2016-09-30 14:41:00, 1092.8, 1093.6, 1092.55, 1093.4, 3884
2016-09-30 14:42:00, 1093.4, 1093.55, 1090.85, 1091.95, 14580
2016-09-30 14:43:00, 1092.2, 1092.45, 1088.3, 1088.95, 17403
2016-09-30 14:44:00, 1089, 1090.05, 1089, 1089.75, 6128
2016-09-30 14:45:00, 1090, 1090, 1088.6, 1088.9, 7612
2016-09-30 14:46:00, 1088.9, 1088.9, 1088.65, 1088.75, 4906
2016-09-30 14:47:00, 1088.75, 1088.75, 1088.2, 1088.2, 8237
2016-09-30 14:48:00, 1088, 1088, 1086.9, 1087.85, 10317
2016-09-30 14:49:00, 1088, 1088.2, 1087.85, 1088.2, 10612
2016-09-30 14:50:00, 1088.2, 1088.7, 1087.8, 1087.8, 8046
2016-09-30 14:51:00, 1088.2, 1088.35, 1086.4, 1086.8, 10606
2016-09-30 14:52:00, 1086.55, 1087.45, 1086.55, 1087.3, 4462
2016-09-30 14:53:00, 1087.35, 1087.35, 1087.1, 1087.35, 3965
2016-09-30 14:54:00, 1087.35, 1087.4, 1087.15, 1087.2, 7816
2016-09-30 14:55:00, 1087.35, 1087.4, 1086.5, 1087.4, 2932
2016-09-30 14:56:00, 1087.4, 1087.4, 1086, 1086.9, 10001
2016-09-30 14:57:00, 1086.9, 1087, 1086.45, 1086.45, 7287
2016-09-30 14:58:00, 1086.45, 1086.6, 1085.3, 1086, 12720
2016-09-30 14:59:00, 1086, 1087.45, 1086, 1087.35, 2707
2016-09-30 15:00:00, 1086.35, 1086.6, 1086, 1086.25, 14251
