Date,Open,High,Low,Close,Volume
2016-09-30 11:06:00, 1306.5, 1307, 1306.5, 1307, 153
2016-09-30 11:07:00, 1307, 1307, 1306.7, 1306.7, 222
2016-09-30 11:08:00, 1306.7, 1307.2, 1306.7, 1306.75, 145
2016-09-30 11:09:00, 1306.75, 1306.8, 1306.75, 1306.8, 142
2016-09-30 11:10:00, 1306.8, 1306.9, 1306.8, 1306.9, 126
2016-09-30 11:11:00, 1306.9, 1307.15, 1306.8, 1306.8, 195
2016-09-30 11:12:00, 1306.85, 1307.95, 1306.85, 1307.95, 278
2016-09-30 11:13:00, 1307.95, 1308.45, 1307.5, 1307.5, 238
2016-09-30 11:14:00, 1307.5, 1307.5, 1307.5, 1307.5, 334
2016-09-30 11:15:00, 1307.5, 1307.55, 1307, 1307, 451
2016-09-30 11:16:00, 1307, 1307.5, 1307, 1307, 171
2016-09-30 11:17:00, 1307, 1307.65, 1306.95, 1306.95, 85
2016-09-30 11:18:00, 1306.95, 1307.65, 1306.85, 1306.85, 178
2016-09-30 11:19:00, 1306.85, 1307.7, 1306.8, 1306.9, 135
2016-09-30 11:20:00, 1306.8, 1307, 1306.8, 1306.9, 93
2016-09-30 11:21:00, 1306.85, 1306.9, 1306.85, 1306.9, 221
2016-09-30 11:22:00, 1306.85, 1306.9, 1306.8, 1306.9, 123
2016-09-30 11:23:00, 1307.4, 1307.7, 1306.75, 1306.75, 172
2016-09-30 11:24:00, 1306.75, 1307.1, 1306.75, 1307.1, 146
2016-09-30 11:25:00, 1307.1, 1307.1, 1306.7, 1306.75, 266
2016-09-30 11:26:00, 1306.75, 1307, 1306.7, 1307, 279
2016-09-30 11:27:00, 1307, 1307, 1306.8, 1306.85, 313
2016-09-30 11:28:00, 1306.85, 1306.85, 1306.8, 1306.85, 147
2016-09-30 11:29:00, 1306.85, 1306.85, 1306.7, 1306.85, 1208
2016-09-30 11:30:00, 1306.85, 1307, 1306.65, 1307, 351
2016-09-30 11:31:00, 1307, 1307, 1306.7, 1306.7, 185
2016-09-30 11:32:00, 1306.8, 1306.8, 1306.7, 1306.75, 102
2016-09-30 11:33:00, 1306.7, 1306.7, 1306.5, 1306.5, 614
2016-09-30 11:34:00, 1306.5, 1306.65, 1306.5, 1306.55, 192
2016-09-30 11:35:00, 1306.55, 1306.7, 1306.55, 1306.7, 146
2016-09-30 11:36:00, 1306.7, 1306.7, 1306.6, 1306.6, 256
2016-09-30 11:37:00, 1306.6, 1307, 1306.5, 1306.5, 769
2016-09-30 11:38:00, 1306.5, 1307.85, 1306.5, 1307.1, 450
2016-09-30 11:39:00, 1307.1, 1307.2, 1306.6, 1307.2, 132
2016-09-30 11:40:00, 1307.2, 1307.2, 1306.55, 1306.6, 169
2016-09-30 11:41:00, 1306.6, 1306.7, 1306.55, 1306.55, 146
2016-09-30 11:42:00, 1306.55, 1307.15, 1306.55, 1306.55, 196
2016-09-30 11:43:00, 1306.55, 1306.55, 1306.55, 1306.55, 103
2016-09-30 11:44:00, 1306.55, 1307.1, 1306.5, 1306.55, 125
2016-09-30 11:45:00, 1306.55, 1307.15, 1306.5, 1306.55, 202
2016-09-30 11:46:00, 1306.55, 1306.55, 1306.5, 1306.5, 227
2016-09-30 11:47:00, 1306.5, 1306.55, 1306.5, 1306.55, 113
2016-09-30 11:48:00, 1306.55, 1306.95, 1306.4, 1306.4, 523
2016-09-30 11:49:00, 1306.4, 1306.75, 1306.4, 1306.75, 221
2016-09-30 11:50:00, 1307, 1307.25, 1307, 1307, 125
2016-09-30 11:51:00, 1307, 1307.25, 1306.8, 1306.8, 174
2016-09-30 11:52:00, 1306.8, 1307.35, 1306.6, 1306.6, 188
2016-09-30 11:53:00, 1306.6, 1307.25, 1306.6, 1306.95, 168
2016-09-30 11:54:00, 1306.95, 1306.95, 1306.65, 1306.85, 154
2016-09-30 11:55:00, 1306.85, 1306.95, 1306.65, 1306.65, 97
2016-09-30 11:56:00, 1306.65, 1307, 1306.65, 1306.75, 139
2016-09-30 11:57:00, 1306.75, 1306.85, 1306.7, 1306.75, 416
2016-09-30 11:58:00, 1306.75, 1307.2, 1306.7, 1307.2, 140
2016-09-30 11:59:00, 1307.2, 1307.3, 1306.8, 1307.3, 56
2016-09-30 12:00:00, 1307.3, 1307.3, 1306.95, 1307.05, 70
2016-09-30 12:01:00, 1307.05, 1307.05, 1306.7, 1306.7, 186
2016-09-30 12:02:00, 1306.7, 1307.5, 1306.7, 1306.75, 188
2016-09-30 12:03:00, 1306.75, 1308, 1306.7, 1308, 240
2016-09-30 12:04:00, 1307.65, 1307.65, 1306.75, 1306.9, 141
2016-09-30 12:05:00, 1306.85, 1307.4, 1306.75, 1307.4, 135
2016-09-30 12:06:00, 1307.4, 1307.4, 1306.8, 1306.9, 168
2016-09-30 12:07:00, 1306.9, 1307.3, 1306.85, 1307.2, 123
2016-09-30 12:08:00, 1307.2, 1307.2, 1306.7, 1306.75, 139
2016-09-30 12:09:00, 1306.7, 1307.05, 1306.7, 1306.7, 356
2016-09-30 12:10:00, 1306.7, 1307.2, 1306.25, 1306.45, 3220
2016-09-30 12:11:00, 1306.45, 1306.75, 1306.25, 1306.75, 538
2016-09-30 12:12:00, 1306.75, 1307, 1306.4, 1307, 707
2016-09-30 12:13:00, 1307, 1307.5, 1306.7, 1307.45, 90
2016-09-30 12:14:00, 1307.45, 1307.45, 1306.65, 1307, 245
2016-09-30 12:15:00, 1307, 1307, 1306.6, 1306.7, 362
2016-09-30 12:16:00, 1306.65, 1307.4, 1306.65, 1306.7, 238
2016-09-30 12:17:00, 1306.7, 1307, 1306.7, 1306.7, 226
2016-09-30 12:18:00, 1307.5, 1308.9, 1306.75, 1308.9, 501
2016-09-30 12:19:00, 1308.9, 1308.9, 1306.9, 1306.9, 178
2016-09-30 12:20:00, 1306.9, 1306.95, 1306.7, 1306.7, 250
2016-09-30 12:21:00, 1306.7, 1306.75, 1306.7, 1306.7, 330
2016-09-30 12:22:00, 1306.7, 1307.7, 1306.7, 1306.75, 135
2016-09-30 12:23:00, 1306.75, 1306.75, 1306.3, 1306.35, 320
2016-09-30 12:24:00, 1306.35, 1306.35, 1306.3, 1306.3, 299
2016-09-30 12:25:00, 1306.3, 1306.35, 1306.3, 1306.3, 186
2016-09-30 12:26:00, 1306.3, 1306.4, 1306.3, 1306.4, 210
2016-09-30 12:27:00, 1306.5, 1306.5, 1306.35, 1306.4, 229
2016-09-30 12:28:00, 1306.4, 1306.4, 1306.35, 1306.35, 212
2016-09-30 12:29:00, 1306.35, 1308.95, 1306.3, 1308.95, 851
2016-09-30 12:30:00, 1308.95, 1308.95, 1306.9, 1306.9, 306
2016-09-30 12:31:00, 1306.9, 1308.85, 1306.85, 1308.55, 374
2016-09-30 12:32:00, 1308.55, 1308.55, 1307.55, 1307.55, 234
2016-09-30 12:33:00, 1307.55, 1308.1, 1306.25, 1306.3, 277
2016-09-30 12:34:00, 1306.25, 1307.1, 1306.25, 1306.3, 558
2016-09-30 12:35:00, 1306.3, 1307, 1306.25, 1307, 182
2016-09-30 12:36:00, 1307, 1307, 1306.45, 1306.45, 86
2016-09-30 12:37:00, 1306.5, 1307.45, 1306.25, 1307.25, 250
2016-09-30 12:38:00, 1307.25, 1307.25, 1306.25, 1306.25, 231
2016-09-30 12:39:00, 1306.25, 1307.5, 1306.25, 1307.5, 222
2016-09-30 12:40:00, 1307.5, 1307.5, 1306.5, 1307.5, 164
2016-09-30 12:41:00, 1307.5, 1307.75, 1306.85, 1307.5, 206
2016-09-30 12:42:00, 1307.5, 1307.5, 1306.65, 1307, 146
2016-09-30 12:43:00, 1306.7, 1307.8, 1306.7, 1306.8, 113
2016-09-30 12:44:00, 1306.8, 1307.4, 1306.7, 1306.7, 97
2016-09-30 12:45:00, 1306.7, 1308.35, 1306.65, 1308, 1580
2016-09-30 12:46:00, 1308, 1308.05, 1307.05, 1307.5, 284
2016-09-30 12:47:00, 1307.5, 1307.55, 1307.25, 1307.25, 710
2016-09-30 12:48:00, 1307.25, 1307.3, 1307.25, 1307.25, 391
2016-09-30 12:49:00, 1307.25, 1307.3, 1307.2, 1307.2, 1333
2016-09-30 12:50:00, 1307.3, 1307.3, 1307.2, 1307.2, 478
2016-09-30 12:51:00, 1307.2, 1307.25, 1307.2, 1307.2, 210
2016-09-30 12:52:00, 1307.2, 1307.25, 1307.2, 1307.2, 290
2016-09-30 12:53:00, 1307.2, 1307.25, 1307.2, 1307.25, 236
2016-09-30 12:54:00, 1307.25, 1307.6, 1307.25, 1307.5, 322
2016-09-30 12:55:00, 1307.55, 1307.55, 1307.5, 1307.5, 222
2016-09-30 12:56:00, 1307.5, 1307.55, 1307.5, 1307.55, 336
2016-09-30 12:57:00, 1307.55, 1307.55, 1307.5, 1307.55, 895
2016-09-30 12:58:00, 1307.55, 1307.55, 1307.5, 1307.5, 309
2016-09-30 12:59:00, 1307.5, 1308, 1307.5, 1308, 136
2016-09-30 13:00:00, 1308, 1308, 1307.5, 1307.55, 296
2016-09-30 13:01:00, 1307.55, 1308.3, 1307.5, 1307.85, 244
2016-09-30 13:02:00, 1307.85, 1308.05, 1307.5, 1307.5, 400
2016-09-30 13:03:00, 1307.5, 1307.55, 1307.5, 1307.5, 285
2016-09-30 13:04:00, 1307.5, 1307.55, 1307.5, 1307.55, 217
2016-09-30 13:05:00, 1307.55, 1307.55, 1307.5, 1307.5, 181
2016-09-30 13:06:00, 1307.5, 1307.55, 1307.5, 1307.5, 2200
2016-09-30 13:07:00, 1307.5, 1308.2, 1307.5, 1308.2, 317
2016-09-30 13:08:00, 1307.5, 1307.55, 1307.5, 1307.5, 187
2016-09-30 13:09:00, 1307.5, 1308.2, 1307.5, 1307.6, 267
2016-09-30 13:10:00, 1307.6, 1308, 1307.6, 1308, 197
2016-09-30 13:11:00, 1308, 1308.3, 1308, 1308.3, 225
2016-09-30 13:12:00, 1308.1, 1309.25, 1308.1, 1309, 286
2016-09-30 13:13:00, 1309, 1309.15, 1309, 1309, 312
2016-09-30 13:14:00, 1309, 1309.05, 1308.15, 1308.3, 248
2016-09-30 13:15:00, 1308.3, 1308.3, 1308, 1308, 234
2016-09-30 13:16:00, 1308, 1308.05, 1308, 1308, 1027
2016-09-30 13:17:00, 1308, 1308.2, 1308, 1308.05, 236
2016-09-30 13:18:00, 1308.05, 1308.05, 1308, 1308, 312
2016-09-30 13:19:00, 1308, 1308.05, 1307.6, 1307.6, 431
2016-09-30 13:20:00, 1307.6, 1307.75, 1307.6, 1307.65, 265
2016-09-30 13:21:00, 1307.65, 1308.4, 1307.6, 1307.6, 217
2016-09-30 13:22:00, 1307.6, 1308.95, 1307.6, 1307.9, 299
2016-09-30 13:23:00, 1307.9, 1308.2, 1307.6, 1307.6, 409
2016-09-30 13:24:00, 1307.6, 1309.35, 1307.6, 1307.65, 530
2016-09-30 13:25:00, 1307.6, 1308.65, 1307.6, 1307.65, 250
2016-09-30 13:26:00, 1307.65, 1307.65, 1307.6, 1307.6, 297
2016-09-30 13:27:00, 1307.6, 1307.65, 1307.6, 1307.6, 365
2016-09-30 13:28:00, 1307.6, 1307.65, 1307.6, 1307.6, 208
2016-09-30 13:29:00, 1307.6, 1308.45, 1307.6, 1307.85, 267
2016-09-30 13:30:00, 1307.85, 1307.85, 1307.6, 1307.6, 317
2016-09-30 13:31:00, 1307.75, 1307.75, 1307.6, 1307.65, 196
2016-09-30 13:32:00, 1307.65, 1307.65, 1307.6, 1307.6, 282
2016-09-30 13:33:00, 1307.6, 1308.45, 1307.6, 1308, 206
2016-09-30 13:34:00, 1308, 1308.1, 1308, 1308, 286
2016-09-30 13:35:00, 1308, 1308.05, 1308, 1308, 795
2016-09-30 13:36:00, 1308, 1308.6, 1308, 1308, 281
2016-09-30 13:37:00, 1308, 1308.05, 1308, 1308, 210
2016-09-30 13:38:00, 1308, 1308.05, 1308, 1308.05, 286
2016-09-30 13:39:00, 1308.05, 1308.05, 1308, 1308, 209
2016-09-30 13:40:00, 1308, 1308.05, 1308, 1308, 215
2016-09-30 13:41:00, 1308.05, 1308.05, 1308, 1308, 204
2016-09-30 13:42:00, 1308, 1308.05, 1308, 1308.05, 295
2016-09-30 13:43:00, 1308.05, 1308.05, 1308, 1308, 251
2016-09-30 13:44:00, 1308.05, 1308.9, 1308, 1308.6, 229
2016-09-30 13:45:00, 1308.6, 1308.6, 1308, 1308.45, 249
2016-09-30 13:46:00, 1308.45, 1308.45, 1308.05, 1308.05, 192
2016-09-30 13:47:00, 1308.05, 1308.1, 1307.1, 1307.1, 259
2016-09-30 13:48:00, 1307.1, 1307.75, 1307, 1307.4, 456
2016-09-30 13:49:00, 1307.4, 1307.4, 1306.85, 1307, 171
2016-09-30 13:50:00, 1307, 1307.05, 1306.5, 1307.05, 82
2016-09-30 13:51:00, 1307, 1307.4, 1306.5, 1306.8, 369
2016-09-30 13:52:00, 1306.8, 1307.65, 1306.75, 1307.65, 770
2016-09-30 13:53:00, 1307.2, 1308.4, 1306.65, 1307, 208
2016-09-30 13:54:00, 1307, 1307.5, 1306.8, 1307.05, 304
2016-09-30 13:55:00, 1307, 1307.3, 1307, 1307.3, 309
2016-09-30 13:56:00, 1307.3, 1308.95, 1306.85, 1308.95, 250
2016-09-30 13:57:00, 1308.95, 1308.95, 1307.9, 1308, 252
2016-09-30 13:58:00, 1308.15, 1308.15, 1306.65, 1307, 541
2016-09-30 13:59:00, 1307.45, 1307.45, 1306.65, 1307, 266
2016-09-30 14:00:00, 1307, 1308, 1306.65, 1307.55, 270
2016-09-30 14:01:00, 1307.55, 1307.95, 1306.7, 1307.95, 318
2016-09-30 14:02:00, 1307.95, 1308.1, 1307.05, 1308, 478
2016-09-30 14:03:00, 1307.5, 1308.5, 1307.5, 1307.6, 352
2016-09-30 14:04:00, 1308.3, 1308.3, 1307.95, 1308.1, 205
2016-09-30 14:05:00, 1308.1, 1308.1, 1307.6, 1308.05, 259
2016-09-30 14:06:00, 1308.05, 1308.3, 1307.6, 1307.75, 320
2016-09-30 14:07:00, 1307.75, 1307.75, 1307.6, 1307.7, 210
2016-09-30 14:09:00, 1307.55, 1308.05, 1307.5, 1308, 273
2016-09-30 14:10:00, 1308, 1308.2, 1307.55, 1307.55, 303
2016-09-30 14:11:00, 1307.55, 1307.8, 1307.55, 1307.55, 283
2016-09-30 14:12:00, 1307.55, 1308.05, 1307.55, 1308.05, 238
2016-09-30 14:08:00, 1307.65, 1307.65, 1307.5, 1307.6, 368
2016-09-30 14:13:00, 1308.05, 1308.05, 1307.6, 1308, 412
2016-09-30 14:14:00, 1308.1, 1308.75, 1307.9, 1308.3, 455
2016-09-30 14:15:00, 1308.3, 1310.1, 1308.3, 1310, 448
2016-09-30 14:16:00, 1310.1, 1314, 1310.05, 1313.9, 803
2016-09-30 14:17:00, 1314.6, 1314.6, 1311.85, 1311.85, 907
2016-09-30 14:18:00, 1311.85, 1314.75, 1311.5, 1314.2, 2464
2016-09-30 14:19:00, 1314.2, 1314.25, 1312.75, 1313.2, 894
2016-09-30 14:20:00, 1314.1, 1315.85, 1313.45, 1315.8, 1087
2016-09-30 14:21:00, 1315.8, 1317, 1315.2, 1316.95, 1600
2016-09-30 14:22:00, 1316.95, 1317.85, 1315, 1315, 424
2016-09-30 14:23:00, 1315, 1315.95, 1315, 1315.65, 227
2016-09-30 14:24:00, 1315.65, 1315.65, 1315, 1315, 2300
2016-09-30 14:25:00, 1315, 1316, 1315, 1315.35, 1186
2016-09-30 14:26:00, 1315.35, 1315.35, 1315, 1315.05, 1174
2016-09-30 14:28:00, 1315.05, 1315.45, 1315, 1315.1, 218
2016-09-30 14:27:00, 1315.05, 1315.05, 1315, 1315.05, 284
2016-09-30 14:29:00, 1315.1, 1315.1, 1315, 1315, 1126
2016-09-30 14:30:00, 1315, 1317.25, 1315, 1317.25, 535
2016-09-30 14:31:00, 1317.25, 1317.3, 1315.2, 1315.65, 264
2016-09-30 14:32:00, 1315.65, 1316.9, 1315, 1316.05, 1478
2016-09-30 14:33:00, 1316.05, 1318, 1316.05, 1317.4, 564
2016-09-30 14:34:00, 1317, 1317.45, 1316.5, 1317, 352
2016-09-30 14:35:00, 1317, 1317.15, 1316.25, 1316.25, 240
2016-09-30 14:36:00, 1316.85, 1317.95, 1316, 1316.6, 454
2016-09-30 14:37:00, 1316.6, 1317.45, 1315.9, 1315.9, 358
2016-09-30 14:38:00, 1315.9, 1316, 1315, 1315.95, 842
2016-09-30 14:39:00, 1315.75, 1316.1, 1315, 1315, 1067
2016-09-30 14:40:00, 1315, 1315.4, 1314.2, 1315, 2217
2016-09-30 14:41:00, 1315.05, 1315.4, 1315.05, 1315.25, 397
2016-09-30 14:42:00, 1315.25, 1315.7, 1315.15, 1315.6, 418
2016-09-30 14:43:00, 1315.55, 1315.55, 1315.1, 1315.1, 311
2016-09-30 14:44:00, 1315.2, 1316.1, 1315.05, 1316.1, 472
2016-09-30 14:45:00, 1316, 1316, 1315, 1315, 3395
2016-09-30 14:46:00, 1315, 1315.15, 1315, 1315.05, 725
2016-09-30 14:47:00, 1315.05, 1316.2, 1315, 1315, 245
2016-09-30 14:48:00, 1315.1, 1316.05, 1315, 1315.1, 350
2016-09-30 14:49:00, 1315.1, 1315.1, 1315, 1315, 694
2016-09-30 14:50:00, 1315, 1315.05, 1315, 1315.05, 925
2016-09-30 14:51:00, 1315.05, 1315.9, 1315, 1315, 226
2016-09-30 14:52:00, 1315.35, 1315.35, 1315, 1315, 940
2016-09-30 14:53:00, 1315, 1316, 1315, 1316, 441
2016-09-30 14:54:00, 1316, 1317.1, 1316, 1317.1, 854
2016-09-30 14:55:00, 1317.1, 1317.1, 1316.15, 1316.15, 210
2016-09-30 14:56:00, 1316.15, 1316.5, 1315, 1315.35, 904
2016-09-30 14:57:00, 1315.35, 1316.2, 1315, 1315.45, 260
2016-09-30 14:58:00, 1315.05, 1316, 1315, 1315.3, 739
2016-09-30 14:59:00, 1315.3, 1315.5, 1315, 1315.45, 290
2016-09-30 15:00:00, 1315, 1315.4, 1315, 1315.05, 1303
2016-09-30 15:01:00, 1315.05, 1315.1, 1315, 1315.05, 1230
2016-09-30 15:02:00, 1315.05, 1315.05, 1315, 1315.05, 1026
2016-09-30 15:03:00, 1314.5, 1314.5, 1310.6, 1310.65, 1173
2016-09-30 15:04:00, 1310.6, 1310.6, 1308, 1308.75, 1339
2016-09-30 15:05:00, 1308.75, 1309, 1308, 1309, 1908
2016-09-30 15:06:00, 1310, 1310.25, 1308.1, 1308.7, 1568
2016-09-30 15:07:00, 1308.7, 1308.7, 1308.25, 1308.25, 1079
2016-09-30 15:08:00, 1308.25, 1308.25, 1308.05, 1308.05, 1158
2016-09-30 15:09:00, 1308.1, 1310.3, 1308.05, 1310, 2564
2016-09-30 15:10:00, 1310.05, 1310.35, 1310, 1310, 1726
2016-09-30 15:11:00, 1310.2, 1312, 1310, 1312, 2986
2016-09-30 15:12:00, 1312.05, 1314.75, 1312, 1312.15, 1728
2016-09-30 15:13:00, 1312.75, 1313, 1311.75, 1312.55, 1513
2016-09-30 15:14:00, 1313.5, 1314.75, 1313, 1313.75, 922
