Date,Open,High,Low,Close,Volume
2016-09-30 09:57:00, 12.6, 12.65, 12.6, 12.65, 15999
2016-09-30 09:58:00, 12.6, 12.65, 12.6, 12.6, 45133
2016-09-30 09:59:00, 12.6, 12.65, 12.6, 12.6, 2041
2016-09-30 10:00:00, 12.6, 12.6, 12.55, 12.6, 65013
2016-09-30 10:01:00, 12.6, 12.6, 12.55, 12.6, 62359
2016-09-30 10:02:00, 12.6, 12.6, 12.55, 12.55, 5150
2016-09-30 10:03:00, 12.55, 12.6, 12.5, 12.55, 180800
2016-09-30 10:04:00, 12.55, 12.6, 12.5, 12.55, 125746
2016-09-30 10:05:00, 12.55, 12.6, 12.55, 12.6, 94929
2016-09-30 10:06:00, 12.6, 12.6, 12.6, 12.6, 2100
2016-09-30 10:07:00, 12.6, 12.6, 12.6, 12.6, 5850
2016-09-30 10:08:00, 12.6, 12.6, 12.55, 12.55, 20693
2016-09-30 10:09:00, 12.55, 12.6, 12.55, 12.6, 1001
2016-09-30 10:10:00, 12.6, 12.6, 12.55, 12.6, 7411
2016-09-30 10:11:00, 12.6, 12.6, 12.5, 12.55, 46400
2016-09-30 10:12:00, 12.55, 12.6, 12.55, 12.55, 3149
2016-09-30 10:13:00, 12.6, 12.6, 12.55, 12.55, 1882
2016-09-30 10:14:00, 12.55, 12.6, 12.55, 12.55, 6211
2016-09-30 10:15:00, 12.55, 12.55, 12.5, 12.5, 12951
2016-09-30 10:16:00, 12.5, 12.55, 12.5, 12.55, 11100
2016-09-30 10:17:00, 12.55, 12.55, 12.5, 12.55, 3297
2016-09-30 10:18:00, 12.55, 12.55, 12.5, 12.5, 883
2016-09-30 10:19:00, 12.5, 12.6, 12.5, 12.6, 48311
2016-09-30 10:20:00, 12.6, 12.6, 12.5, 12.55, 202039
2016-09-30 10:21:00, 12.55, 12.6, 12.55, 12.55, 35626
2016-09-30 10:22:00, 12.55, 12.6, 12.55, 12.6, 17585
2016-09-30 10:23:00, 12.6, 12.6, 12.55, 12.6, 25104
2016-09-30 10:24:00, 12.6, 12.6, 12.55, 12.6, 2076
2016-09-30 10:25:00, 12.6, 12.6, 12.6, 12.6, 5550
2016-09-30 10:26:00, 12.6, 12.6, 12.6, 12.6, 1610
2016-09-30 10:27:00, 12.6, 12.7, 12.6, 12.7, 262004
2016-09-30 10:28:00, 12.7, 12.7, 12.65, 12.7, 21451
2016-09-30 10:29:00, 12.7, 12.7, 12.65, 12.65, 5632
2016-09-30 10:30:00, 12.65, 12.7, 12.65, 12.65, 2028
2016-09-30 10:31:00, 12.7, 12.7, 12.65, 12.65, 10313
2016-09-30 10:32:00, 12.65, 12.7, 12.65, 12.65, 4100
2016-09-30 10:33:00, 12.65, 12.7, 12.65, 12.65, 5720
2016-09-30 10:34:00, 12.7, 12.7, 12.7, 12.7, 5177
2016-09-30 10:35:00, 12.7, 12.7, 12.65, 12.7, 21311
2016-09-30 10:36:00, 12.7, 12.7, 12.7, 12.7, 8506
2016-09-30 10:37:00, 12.7, 12.7, 12.65, 12.65, 32604
2016-09-30 10:38:00, 12.65, 12.7, 12.65, 12.7, 40117
2016-09-30 10:39:00, 12.7, 12.7, 12.65, 12.7, 3460
2016-09-30 10:40:00, 12.65, 12.7, 12.65, 12.7, 25173
2016-09-30 10:41:00, 12.7, 12.7, 12.65, 12.7, 31007
2016-09-30 10:42:00, 12.7, 12.7, 12.65, 12.65, 2401
2016-09-30 10:43:00, 12.65, 12.7, 12.65, 12.7, 3460
2016-09-30 10:44:00, 12.7, 12.7, 12.65, 12.65, 1634
2016-09-30 10:45:00, 12.65, 12.7, 12.65, 12.7, 3800
2016-09-30 10:46:00, 12.7, 12.7, 12.6, 12.65, 107747
2016-09-30 10:47:00, 12.65, 12.65, 12.6, 12.65, 104757
2016-09-30 10:48:00, 12.65, 12.65, 12.6, 12.65, 9482
2016-09-30 10:49:00, 12.65, 12.65, 12.6, 12.65, 6300
2016-09-30 10:50:00, 12.65, 12.65, 12.6, 12.65, 9040
2016-09-30 10:51:00, 12.65, 12.65, 12.6, 12.65, 2526
2016-09-30 10:52:00, 12.65, 12.65, 12.6, 12.6, 1764
2016-09-30 10:53:00, 12.6, 12.65, 12.6, 12.65, 908
2016-09-30 10:54:00, 12.65, 12.65, 12.6, 12.65, 8923
2016-09-30 10:55:00, 12.65, 12.65, 12.6, 12.6, 1000
2016-09-30 10:56:00, 12.6, 12.65, 12.6, 12.65, 10455
2016-09-30 10:57:00, 12.65, 12.65, 12.6, 12.65, 50701
2016-09-30 10:58:00, 12.65, 12.65, 12.6, 12.6, 48447
2016-09-30 10:59:00, 12.6, 12.65, 12.6, 12.65, 4000
2016-09-30 11:00:00, 12.65, 12.65, 12.6, 12.6, 10
2016-09-30 11:01:00, 12.6, 12.65, 12.6, 12.65, 4100
2016-09-30 11:02:00, 12.65, 12.65, 12.6, 12.65, 3006
2016-09-30 11:03:00, 12.65, 12.65, 12.6, 12.6, 5560
2016-09-30 11:04:00, 12.6, 12.65, 12.6, 12.6, 1253
2016-09-30 11:05:00, 12.6, 12.65, 12.6, 12.65, 700
2016-09-30 11:06:00, 12.6, 12.65, 12.6, 12.65, 13095
2016-09-30 11:07:00, 12.65, 12.65, 12.65, 12.65, 0
2016-09-30 11:08:00, 12.65, 12.65, 12.65, 12.65, 2900
2016-09-30 11:09:00, 12.65, 12.65, 12.65, 12.65, 2000
2016-09-30 11:10:00, 12.65, 12.65, 12.55, 12.6, 106412
2016-09-30 11:11:00, 12.6, 12.65, 12.55, 12.6, 314
2016-09-30 11:12:00, 12.6, 12.6, 12.6, 12.6, 6902
2016-09-30 11:13:00, 12.6, 12.65, 12.6, 12.65, 201
2016-09-30 11:14:00, 12.65, 12.65, 12.6, 12.6, 3222
2016-09-30 11:15:00, 12.6, 12.65, 12.55, 12.6, 8256
2016-09-30 11:16:00, 12.65, 12.65, 12.65, 12.65, 1900
2016-09-30 11:17:00, 12.65, 12.65, 12.6, 12.6, 2200
2016-09-30 11:18:00, 12.6, 12.6, 12.6, 12.6, 600
2016-09-30 11:19:00, 12.6, 12.65, 12.6, 12.65, 8000
2016-09-30 11:20:00, 12.65, 12.65, 12.6, 12.6, 971
2016-09-30 11:21:00, 12.6, 12.6, 12.6, 12.6, 16
2016-09-30 11:22:00, 12.6, 12.65, 12.6, 12.6, 1705
2016-09-30 11:23:00, 12.6, 12.65, 12.6, 12.65, 2315
2016-09-30 11:24:00, 12.65, 12.65, 12.6, 12.65, 511
2016-09-30 11:25:00, 12.65, 12.65, 12.6, 12.6, 8300
2016-09-30 11:26:00, 12.6, 12.6, 12.6, 12.6, 3000
2016-09-30 11:27:00, 12.6, 12.65, 12.55, 12.55, 48501
2016-09-30 11:28:00, 12.55, 12.65, 12.55, 12.65, 9409
2016-09-30 11:29:00, 12.6, 12.65, 12.6, 12.6, 3512
2016-09-30 11:30:00, 12.65, 12.65, 12.6, 12.6, 8680
2016-09-30 11:31:00, 12.6, 12.65, 12.6, 12.6, 14673
2016-09-30 11:32:00, 12.6, 12.65, 12.55, 12.6, 277
2016-09-30 11:33:00, 12.6, 12.65, 12.55, 12.55, 7235
2016-09-30 11:34:00, 12.55, 12.6, 12.55, 12.55, 2402
2016-09-30 11:35:00, 12.55, 12.6, 12.55, 12.6, 13593
2016-09-30 11:36:00, 12.6, 12.6, 12.6, 12.6, 0
2016-09-30 11:37:00, 12.6, 12.6, 12.55, 12.6, 5226
2016-09-30 11:38:00, 12.6, 12.6, 12.6, 12.6, 1000
2016-09-30 11:39:00, 12.6, 12.6, 12.55, 12.55, 2801
2016-09-30 11:40:00, 12.55, 12.55, 12.55, 12.55, 216
2016-09-30 11:41:00, 12.55, 12.6, 12.55, 12.6, 12846
2016-09-30 11:42:00, 12.55, 12.6, 12.55, 12.55, 6381
2016-09-30 11:43:00, 12.55, 12.55, 12.55, 12.55, 1000
2016-09-30 11:44:00, 12.6, 12.6, 12.55, 12.55, 1430
2016-09-30 11:45:00, 12.55, 12.6, 12.55, 12.6, 1000
2016-09-30 11:46:00, 12.6, 12.6, 12.6, 12.6, 0
2016-09-30 11:47:00, 12.6, 12.6, 12.55, 12.6, 21250
2016-09-30 11:48:00, 12.6, 12.6, 12.55, 12.55, 321
2016-09-30 11:49:00, 12.55, 12.6, 12.55, 12.6, 1355
2016-09-30 11:50:00, 12.6, 12.6, 12.55, 12.6, 55545
2016-09-30 11:51:00, 12.6, 12.6, 12.6, 12.6, 1216
2016-09-30 11:52:00, 12.6, 12.65, 12.6, 12.6, 452
2016-09-30 11:53:00, 12.6, 12.6, 12.6, 12.6, 27585
2016-09-30 11:54:00, 12.6, 12.65, 12.6, 12.6, 12262
2016-09-30 11:55:00, 12.6, 12.6, 12.55, 12.55, 1870
2016-09-30 11:56:00, 12.6, 12.6, 12.55, 12.6, 21050
2016-09-30 11:57:00, 12.6, 12.6, 12.6, 12.6, 400
2016-09-30 11:58:00, 12.6, 12.6, 12.55, 12.55, 3581
2016-09-30 11:59:00, 12.55, 12.6, 12.55, 12.55, 9002
2016-09-30 12:00:00, 12.55, 12.6, 12.55, 12.6, 31585
2016-09-30 12:01:00, 12.6, 12.6, 12.6, 12.6, 578
2016-09-30 12:02:00, 12.6, 12.6, 12.6, 12.6, 400
2016-09-30 12:03:00, 12.65, 12.65, 12.6, 12.65, 2665
2016-09-30 12:04:00, 12.65, 12.65, 12.6, 12.6, 708
2016-09-30 12:05:00, 12.6, 12.65, 12.6, 12.6, 31200
2016-09-30 12:06:00, 12.65, 12.65, 12.6, 12.6, 2002
2016-09-30 12:07:00, 12.6, 12.6, 12.6, 12.6, 227
2016-09-30 12:08:00, 12.6, 12.65, 12.6, 12.6, 10013
2016-09-30 12:09:00, 12.6, 12.65, 12.6, 12.6, 9503
2016-09-30 12:10:00, 12.6, 12.6, 12.6, 12.6, 800
2016-09-30 12:11:00, 12.6, 12.6, 12.55, 12.6, 12874
2016-09-30 12:12:00, 12.55, 12.6, 12.55, 12.55, 3039
2016-09-30 12:13:00, 12.55, 12.6, 12.55, 12.55, 5403
2016-09-30 12:14:00, 12.55, 12.55, 12.55, 12.55, 251206
2016-09-30 12:15:00, 12.55, 12.55, 12.55, 12.55, 3792
2016-09-30 12:16:00, 12.55, 12.55, 12.55, 12.55, 1
2016-09-30 12:17:00, 12.55, 12.6, 12.55, 12.6, 100
2016-09-30 12:18:00, 12.6, 12.6, 12.55, 12.55, 45305
2016-09-30 12:19:00, 12.55, 12.6, 12.55, 12.55, 623
2016-09-30 12:20:00, 12.55, 12.6, 12.55, 12.6, 450
2016-09-30 12:21:00, 12.6, 12.6, 12.6, 12.6, 1500
2016-09-30 12:22:00, 12.6, 12.6, 12.55, 12.6, 2005
2016-09-30 12:23:00, 12.6, 12.6, 12.55, 12.55, 341
2016-09-30 12:24:00, 12.55, 12.6, 12.55, 12.55, 1711
2016-09-30 12:25:00, 12.6, 12.6, 12.6, 12.6, 131
2016-09-30 12:26:00, 12.6, 12.6, 12.55, 12.6, 1713
2016-09-30 12:27:00, 12.6, 12.6, 12.6, 12.6, 3002
2016-09-30 12:28:00, 12.6, 12.6, 12.55, 12.55, 1010
2016-09-30 12:29:00, 12.6, 12.6, 12.55, 12.55, 492
2016-09-30 12:30:00, 12.6, 12.6, 12.55, 12.6, 4325
2016-09-30 12:31:00, 12.55, 12.6, 12.55, 12.6, 850
2016-09-30 12:32:00, 12.6, 12.6, 12.55, 12.55, 350
2016-09-30 12:33:00, 12.55, 12.6, 12.55, 12.6, 2200
2016-09-30 12:34:00, 12.6, 12.6, 12.55, 12.55, 3
2016-09-30 12:35:00, 12.55, 12.6, 12.55, 12.6, 4635
2016-09-30 12:36:00, 12.6, 12.6, 12.55, 12.6, 22318
2016-09-30 12:37:00, 12.6, 12.6, 12.55, 12.55, 8311
2016-09-30 12:38:00, 12.55, 12.6, 12.55, 12.6, 7583
2016-09-30 12:39:00, 12.6, 12.6, 12.55, 12.55, 530
2016-09-30 12:40:00, 12.55, 12.6, 12.55, 12.6, 3748
2016-09-30 12:41:00, 12.6, 12.6, 12.55, 12.6, 900
2016-09-30 12:42:00, 12.6, 12.6, 12.55, 12.55, 9432
2016-09-30 12:43:00, 12.55, 12.55, 12.55, 12.55, 0
2016-09-30 12:44:00, 12.6, 12.6, 12.6, 12.6, 400
2016-09-30 12:45:00, 12.6, 12.6, 12.6, 12.6, 205
2016-09-30 12:46:00, 12.6, 12.6, 12.6, 12.6, 1100
2016-09-30 12:47:00, 12.6, 12.6, 12.6, 12.6, 1000
2016-09-30 12:48:00, 12.6, 12.6, 12.6, 12.6, 500
2016-09-30 12:49:00, 12.6, 12.6, 12.55, 12.6, 48101
2016-09-30 12:50:00, 12.6, 12.6, 12.55, 12.55, 47100
2016-09-30 12:51:00, 12.6, 12.6, 12.5, 12.5, 375104
2016-09-30 12:52:00, 12.5, 12.6, 12.5, 12.55, 91705
2016-09-30 12:53:00, 12.6, 12.6, 12.5, 12.55, 61936
2016-09-30 12:54:00, 12.55, 12.55, 12.5, 12.5, 3601
2016-09-30 12:55:00, 12.55, 12.55, 12.55, 12.55, 103526
2016-09-30 12:56:00, 12.55, 12.55, 12.5, 12.5, 4846
2016-09-30 12:57:00, 12.5, 12.5, 12.5, 12.5, 9050
2016-09-30 12:58:00, 12.5, 12.55, 12.5, 12.55, 11927
2016-09-30 12:59:00, 12.55, 12.6, 12.5, 12.5, 29360
2016-09-30 13:00:00, 12.5, 12.55, 12.5, 12.55, 208610
2016-09-30 13:01:00, 12.55, 12.6, 12.55, 12.6, 3600
2016-09-30 13:02:00, 12.55, 12.6, 12.55, 12.55, 1531
2016-09-30 13:03:00, 12.55, 12.55, 12.55, 12.55, 1417
2016-09-30 13:04:00, 12.55, 12.6, 12.55, 12.55, 7031
2016-09-30 13:05:00, 12.55, 12.55, 12.55, 12.55, 827
2016-09-30 13:06:00, 12.55, 12.6, 12.55, 12.6, 85093
2016-09-30 13:07:00, 12.6, 12.6, 12.55, 12.55, 3644
2016-09-30 13:08:00, 12.55, 12.65, 12.55, 12.65, 11275
2016-09-30 13:09:00, 12.65, 12.65, 12.6, 12.65, 65117
2016-09-30 13:10:00, 12.65, 12.65, 12.55, 12.6, 122165
2016-09-30 13:11:00, 12.6, 12.6, 12.6, 12.6, 1945
2016-09-30 13:12:00, 12.6, 12.6, 12.55, 12.6, 10499
2016-09-30 13:13:00, 12.6, 12.6, 12.55, 12.6, 16053
2016-09-30 13:14:00, 12.6, 12.6, 12.6, 12.6, 150
2016-09-30 13:15:00, 12.6, 12.6, 12.55, 12.6, 600
2016-09-30 13:16:00, 12.6, 12.6, 12.6, 12.6, 550
2016-09-30 13:17:00, 12.6, 12.6, 12.55, 12.6, 2084
2016-09-30 13:18:00, 12.6, 12.6, 12.55, 12.55, 1076
2016-09-30 13:19:00, 12.55, 12.6, 12.55, 12.55, 1682
2016-09-30 13:20:00, 12.55, 12.6, 12.55, 12.6, 1820
2016-09-30 13:21:00, 12.55, 12.6, 12.55, 12.55, 1326
2016-09-30 13:22:00, 12.55, 12.6, 12.55, 12.55, 1699
2016-09-30 13:23:00, 12.55, 12.6, 12.55, 12.55, 784
2016-09-30 13:24:00, 12.55, 12.6, 12.55, 12.6, 480
2016-09-30 13:25:00, 12.55, 12.6, 12.55, 12.6, 850
2016-09-30 13:26:00, 12.6, 12.6, 12.6, 12.6, 25
2016-09-30 13:27:00, 12.6, 12.6, 12.55, 12.55, 2600
2016-09-30 13:28:00, 12.55, 12.55, 12.55, 12.55, 0
2016-09-30 13:29:00, 12.55, 12.6, 12.55, 12.6, 2600
2016-09-30 13:30:00, 12.6, 12.6, 12.55, 12.6, 560
2016-09-30 13:31:00, 12.6, 12.6, 12.6, 12.6, 2000
2016-09-30 13:32:00, 12.6, 12.6, 12.6, 12.6, 0
2016-09-30 13:33:00, 12.55, 12.6, 12.55, 12.6, 2437
2016-09-30 13:34:00, 12.6, 12.6, 12.55, 12.6, 1340
2016-09-30 13:35:00, 12.6, 12.6, 12.6, 12.6, 100
2016-09-30 13:36:00, 12.6, 12.6, 12.6, 12.6, 3100
2016-09-30 13:37:00, 12.6, 12.6, 12.6, 12.6, 14000
2016-09-30 13:38:00, 12.55, 12.6, 12.55, 12.6, 1579
2016-09-30 13:39:00, 12.6, 12.6, 12.55, 12.6, 620
2016-09-30 13:40:00, 12.55, 12.6, 12.55, 12.6, 4768
2016-09-30 13:41:00, 12.6, 12.6, 12.55, 12.6, 6050
2016-09-30 13:42:00, 12.6, 12.6, 12.6, 12.6, 300
2016-09-30 13:43:00, 12.6, 12.6, 12.6, 12.6, 500
2016-09-30 13:44:00, 12.55, 12.6, 12.55, 12.6, 1696
2016-09-30 13:45:00, 12.6, 12.6, 12.55, 12.55, 2447
2016-09-30 13:46:00, 12.55, 12.6, 12.55, 12.6, 500
2016-09-30 13:47:00, 12.6, 12.6, 12.6, 12.6, 900
2016-09-30 13:48:00, 12.6, 12.6, 12.6, 12.6, 1273
2016-09-30 13:49:00, 12.6, 12.6, 12.55, 12.55, 75220
2016-09-30 13:50:00, 12.55, 12.6, 12.55, 12.6, 527257
2016-09-30 13:51:00, 12.6, 12.6, 12.55, 12.6, 144872
2016-09-30 13:52:00, 12.6, 12.6, 12.55, 12.6, 153727
2016-09-30 13:53:00, 12.6, 12.6, 12.55, 12.55, 183229
2016-09-30 13:54:00, 12.55, 12.6, 12.55, 12.55, 70562
2016-09-30 13:55:00, 12.55, 12.55, 12.5, 12.55, 100900
2016-09-30 13:56:00, 12.55, 12.55, 12.5, 12.55, 2779
2016-09-30 13:57:00, 12.55, 12.55, 12.55, 12.55, 12103
2016-09-30 13:58:00, 12.55, 12.55, 12.45, 12.45, 902220
2016-09-30 13:59:00, 12.45, 12.5, 12.45, 12.45, 3275
2016-09-30 14:00:00, 12.45, 12.5, 12.45, 12.5, 67950
2016-09-30 14:01:00, 12.5, 12.5, 12.45, 12.5, 3088
2016-09-30 14:02:00, 12.5, 12.5, 12.5, 12.5, 3082
2016-09-30 14:03:00, 12.5, 12.5, 12.45, 12.45, 788
2016-09-30 14:04:00, 12.45, 12.45, 12.45, 12.45, 171276
2016-09-30 14:05:00, 12.45, 12.45, 12.4, 12.45, 119407
2016-09-30 14:06:00, 12.45, 12.45, 12.45, 12.45, 18900
2016-09-30 14:07:00, 12.45, 12.45, 12.4, 12.45, 22425
2016-09-30 14:08:00, 12.45, 12.5, 12.4, 12.5, 196733
2016-09-30 14:09:00, 12.5, 12.5, 12.5, 12.5, 0
2016-09-30 14:10:00, 12.5, 12.5, 12.45, 12.45, 32200
2016-09-30 14:11:00, 12.45, 12.5, 12.45, 12.5, 149407
2016-09-30 14:12:00, 12.5, 12.6, 12.5, 12.55, 200146
2016-09-30 14:13:00, 12.55, 12.6, 12.55, 12.55, 6000
2016-09-30 14:14:00, 12.55, 12.6, 12.55, 12.6, 4041
2016-09-30 14:15:00, 12.6, 12.6, 12.55, 12.6, 2802
2016-09-30 14:16:00, 12.6, 12.6, 12.6, 12.6, 2000
2016-09-30 14:17:00, 12.6, 12.6, 12.55, 12.6, 1594
2016-09-30 14:18:00, 12.55, 12.6, 12.55, 12.6, 6715
2016-09-30 14:19:00, 12.55, 12.6, 12.55, 12.6, 385
2016-09-30 14:20:00, 12.6, 12.6, 12.55, 12.55, 1400
2016-09-30 14:21:00, 12.6, 12.65, 12.6, 12.65, 169551
2016-09-30 14:22:00, 12.65, 12.65, 12.55, 12.6, 56691
2016-09-30 14:23:00, 12.6, 12.65, 12.6, 12.6, 26743
2016-09-30 14:24:00, 12.6, 12.65, 12.55, 12.65, 3482
2016-09-30 14:25:00, 12.65, 12.65, 12.6, 12.6, 3501
2016-09-30 14:26:00, 12.6, 12.65, 12.6, 12.6, 149080
2016-09-30 14:27:00, 12.6, 12.65, 12.6, 12.6, 2075
2016-09-30 14:28:00, 12.6, 12.65, 12.6, 12.6, 6435
2016-09-30 14:29:00, 12.6, 12.7, 12.6, 12.65, 86088
2016-09-30 14:30:00, 12.65, 12.7, 12.65, 12.65, 33440
2016-09-30 14:31:00, 12.65, 12.75, 12.65, 12.7, 80637
2016-09-30 14:32:00, 12.7, 12.7, 12.7, 12.7, 2550
2016-09-30 14:33:00, 12.7, 12.7, 12.65, 12.7, 16202
2016-09-30 14:34:00, 12.7, 12.75, 12.7, 12.75, 94104
2016-09-30 14:35:00, 12.7, 12.75, 12.65, 12.65, 87813
2016-09-30 14:36:00, 12.65, 12.7, 12.65, 12.65, 7912
2016-09-30 14:37:00, 12.65, 12.7, 12.65, 12.65, 3063
2016-09-30 14:38:00, 12.65, 12.7, 12.65, 12.65, 175499
2016-09-30 14:39:00, 12.65, 12.7, 12.65, 12.65, 7294
2016-09-30 14:40:00, 12.65, 12.7, 12.65, 12.7, 20381
2016-09-30 14:41:00, 12.7, 12.7, 12.7, 12.7, 21845
2016-09-30 14:42:00, 12.75, 12.75, 12.75, 12.75, 226586
2016-09-30 14:43:00, 12.75, 12.75, 12.7, 12.75, 30504
2016-09-30 14:44:00, 12.7, 12.7, 12.7, 12.7, 158285
2016-09-30 14:45:00, 12.7, 12.7, 12.65, 12.65, 78912
2016-09-30 14:46:00, 12.65, 12.7, 12.65, 12.7, 1000
2016-09-30 14:47:00, 12.7, 12.7, 12.65, 12.65, 60814
2016-09-30 14:48:00, 12.65, 12.7, 12.65, 12.65, 48247
2016-09-30 14:49:00, 12.65, 12.7, 12.6, 12.65, 64467
2016-09-30 14:50:00, 12.65, 12.7, 12.65, 12.7, 15572
2016-09-30 14:51:00, 12.7, 12.75, 12.7, 12.7, 17479
2016-09-30 14:52:00, 12.7, 12.8, 12.7, 12.8, 291777
2016-09-30 14:53:00, 12.8, 12.8, 12.7, 12.7, 98305
2016-09-30 14:54:00, 12.7, 12.75, 12.7, 12.75, 7515
2016-09-30 14:55:00, 12.75, 12.75, 12.7, 12.75, 15300
2016-09-30 14:56:00, 12.75, 12.75, 12.7, 12.7, 127085
2016-09-30 14:57:00, 12.7, 12.7, 12.65, 12.65, 37275
2016-09-30 14:58:00, 12.65, 12.75, 12.65, 12.7, 160214
2016-09-30 14:59:00, 12.7, 12.7, 12.7, 12.7, 14376
2016-09-30 15:00:00, 12.7, 12.75, 12.65, 12.7, 76617
2016-09-30 15:01:00, 12.65, 12.7, 12.65, 12.7, 2017
2016-09-30 15:02:00, 12.7, 12.7, 12.6, 12.6, 91355
2016-09-30 15:03:00, 12.65, 12.65, 12.6, 12.65, 11356
2016-09-30 15:04:00, 12.6, 12.65, 12.6, 12.65, 5868
2016-09-30 15:05:00, 12.65, 12.65, 12.6, 12.65, 307638
2016-09-30 15:06:00, 12.65, 12.7, 12.65, 12.65, 2813
2016-09-30 15:07:00, 12.65, 12.7, 12.6, 12.7, 107776
2016-09-30 15:08:00, 12.65, 12.75, 12.6, 12.7, 234483
2016-09-30 15:09:00, 12.75, 12.75, 12.7, 12.7, 16091
2016-09-30 15:10:00, 12.7, 12.75, 12.7, 12.7, 92236
2016-09-30 15:11:00, 12.7, 12.7, 12.7, 12.7, 1014
2016-09-30 15:12:00, 12.7, 12.75, 12.7, 12.7, 99617
2016-09-30 15:13:00, 12.7, 12.75, 12.7, 12.7, 232203
2016-09-30 15:14:00, 12.7, 12.75, 12.65, 12.7, 143461
2016-09-30 15:15:00, 12.7, 12.75, 12.7, 12.7, 11190
2016-09-30 15:16:00, 12.7, 12.75, 12.7, 12.75, 4407
2016-09-30 15:17:00, 12.75, 12.75, 12.7, 12.7, 12955
2016-09-30 15:18:00, 12.75, 12.8, 12.7, 12.8, 669645
2016-09-30 15:19:00, 12.8, 12.8, 12.7, 12.75, 99298
2016-09-30 15:20:00, 12.75, 12.75, 12.7, 12.75, 104841
2016-09-30 15:21:00, 12.75, 12.75, 12.7, 12.7, 146954
2016-09-30 15:22:00, 12.7, 12.75, 12.7, 12.7, 101782
2016-09-30 15:23:00, 12.7, 12.8, 12.7, 12.8, 45396
2016-09-30 15:24:00, 12.8, 12.8, 12.75, 12.8, 11989
2016-09-30 15:25:00, 12.8, 12.8, 12.75, 12.8, 52390
2016-09-30 15:26:00, 12.8, 12.85, 12.75, 12.8, 643374
2016-09-30 15:27:00, 12.8, 12.8, 12.75, 12.8, 18445
2016-09-30 15:28:00, 12.8, 12.8, 12.75, 12.75, 76643
2016-09-30 15:29:00, 12.75, 12.8, 12.75, 12.8, 81498
