Date,Open,High,Low,Close,Volume
2016-09-30 09:50:00, 88.45, 88.5, 88.35, 88.4, 42546
2016-09-30 09:51:00, 88.4, 88.4, 88.2, 88.25, 38226
2016-09-30 09:52:00, 88.2, 88.4, 88.1, 88.1, 54676
2016-09-30 09:53:00, 88.1, 88.1, 87.85, 87.85, 46212
2016-09-30 09:54:00, 87.85, 87.95, 87.8, 87.85, 39039
2016-09-30 09:55:00, 87.9, 88.1, 87.8, 87.8, 43327
2016-09-30 09:56:00, 87.8, 87.95, 87.75, 87.9, 21288
2016-09-30 09:57:00, 87.9, 87.95, 87.5, 87.5, 45268
2016-09-30 09:58:00, 87.5, 87.9, 87.5, 87.8, 17725
2016-09-30 09:59:00, 87.8, 87.95, 87.75, 87.75, 54284
2016-09-30 10:00:00, 87.7, 87.7, 87.6, 87.65, 25658
2016-09-30 10:01:00, 87.6, 87.8, 87.5, 87.8, 34460
2016-09-30 10:02:00, 87.8, 87.8, 87.6, 87.7, 27059
2016-09-30 10:03:00, 87.7, 87.75, 87.6, 87.75, 13367
2016-09-30 10:04:00, 87.75, 87.8, 87.65, 87.75, 36757
2016-09-30 10:05:00, 87.75, 87.95, 87.7, 87.95, 40459
2016-09-30 10:06:00, 87.95, 88, 87.85, 88, 21106
2016-09-30 10:07:00, 87.95, 88.1, 87.95, 88, 86540
2016-09-30 10:08:00, 88, 88.15, 88, 88.15, 53408
2016-09-30 10:09:00, 88.15, 88.25, 88.1, 88.15, 119697
2016-09-30 10:10:00, 88.15, 88.2, 88.05, 88.05, 38534
2016-09-30 10:11:00, 88.05, 88.15, 88.05, 88.15, 22471
2016-09-30 10:12:00, 88.15, 88.15, 87.9, 87.95, 21502
2016-09-30 10:13:00, 87.95, 88, 87.9, 87.9, 15979
2016-09-30 10:14:00, 87.9, 88.2, 87.85, 88, 84576
2016-09-30 10:15:00, 88, 88, 87.7, 87.7, 26749
2016-09-30 10:16:00, 87.7, 88.05, 87.6, 88.05, 64988
2016-09-30 10:17:00, 88, 88.1, 87.85, 87.85, 11296
2016-09-30 10:18:00, 87.85, 88.2, 87.85, 87.9, 33963
2016-09-30 10:19:00, 87.9, 88, 87.8, 88, 25175
2016-09-30 10:20:00, 88, 88, 87.8, 87.85, 47571
2016-09-30 10:21:00, 87.85, 88, 87.8, 87.95, 23656
2016-09-30 10:22:00, 87.95, 88, 87.85, 88, 6764
2016-09-30 10:23:00, 88.05, 88.05, 87.9, 88, 5352
2016-09-30 10:24:00, 87.95, 88.15, 87.95, 88.1, 35147
2016-09-30 10:25:00, 88.1, 88.5, 88.05, 88.4, 49078
2016-09-30 10:26:00, 88.4, 89, 88.35, 88.95, 232197
2016-09-30 10:27:00, 88.9, 88.95, 88.7, 88.75, 63669
2016-09-30 10:28:00, 88.7, 88.8, 88.65, 88.8, 22707
2016-09-30 10:29:00, 88.8, 88.85, 88.75, 88.8, 42215
2016-09-30 10:30:00, 88.8, 88.9, 88.7, 88.8, 50231
2016-09-30 10:31:00, 88.8, 88.9, 88.75, 88.8, 27264
2016-09-30 10:32:00, 88.8, 88.9, 88.7, 88.75, 24912
2016-09-30 10:33:00, 88.8, 88.8, 88.35, 88.4, 51423
2016-09-30 10:34:00, 88.4, 88.75, 88.4, 88.65, 37153
2016-09-30 10:35:00, 88.65, 88.75, 88.65, 88.7, 15479
2016-09-30 10:36:00, 88.7, 89.35, 88.7, 89.2, 265469
2016-09-30 10:37:00, 89.2, 89.45, 89.15, 89.45, 98020
2016-09-30 10:38:00, 89.45, 89.45, 89.1, 89.1, 121191
2016-09-30 10:39:00, 89.1, 89.2, 89.1, 89.1, 21999
2016-09-30 10:40:00, 89.1, 89.15, 89.05, 89.1, 48634
2016-09-30 10:41:00, 88.9, 89, 88.8, 88.9, 37768
2016-09-30 10:42:00, 88.9, 88.95, 88.85, 88.9, 22967
2016-09-30 10:43:00, 88.9, 88.95, 88.8, 88.9, 17896
2016-09-30 10:44:00, 88.9, 88.95, 88.85, 88.85, 16920
2016-09-30 10:45:00, 88.85, 88.85, 88.4, 88.4, 94101
2016-09-30 10:46:00, 88.4, 88.4, 88.1, 88.2, 23324
2016-09-30 10:47:00, 88.2, 88.35, 87.85, 88, 148301
2016-09-30 10:48:00, 88, 88.25, 87.9, 88.15, 47858
2016-09-30 10:49:00, 88.15, 88.25, 87.95, 88, 29032
2016-09-30 10:50:00, 88, 88.15, 87.95, 88.1, 40961
2016-09-30 10:51:00, 88.1, 88.2, 88.05, 88.05, 18515
2016-09-30 10:52:00, 88.05, 88.2, 88.05, 88.1, 14605
2016-09-30 10:53:00, 88.1, 88.35, 88.1, 88.25, 26664
2016-09-30 10:54:00, 88.25, 88.4, 88.2, 88.3, 13195
2016-09-30 10:55:00, 88.3, 88.5, 88.3, 88.4, 16639
2016-09-30 10:56:00, 88.4, 88.4, 88.3, 88.35, 8418
2016-09-30 10:57:00, 88.35, 88.4, 88.35, 88.35, 12100
2016-09-30 10:58:00, 88.35, 88.45, 88.35, 88.45, 5403
2016-09-30 10:59:00, 88.4, 88.5, 88.4, 88.45, 9739
2016-09-30 11:00:00, 88.45, 88.5, 88.4, 88.4, 8493
2016-09-30 11:01:00, 88.4, 88.45, 88.35, 88.35, 14312
2016-09-30 11:02:00, 88.35, 88.45, 88.35, 88.35, 3669
2016-09-30 11:03:00, 88.5, 88.5, 88.45, 88.5, 19810
2016-09-30 11:04:00, 88.5, 88.65, 88.5, 88.6, 69193
2016-09-30 11:05:00, 88.6, 88.8, 88.6, 88.7, 58424
2016-09-30 11:06:00, 88.7, 88.7, 88.5, 88.65, 21335
2016-09-30 11:07:00, 88.65, 88.7, 88.5, 88.65, 24185
2016-09-30 11:08:00, 88.65, 88.65, 88.5, 88.5, 10224
2016-09-30 11:09:00, 88.5, 88.65, 88.5, 88.65, 3864
2016-09-30 11:10:00, 88.65, 88.65, 88.6, 88.6, 11726
2016-09-30 11:11:00, 88.6, 88.6, 88.5, 88.5, 138
2016-09-30 11:12:00, 88.55, 88.6, 88.5, 88.55, 11012
2016-09-30 11:13:00, 88.55, 88.6, 88.5, 88.55, 14290
2016-09-30 11:14:00, 88.55, 88.55, 88.45, 88.45, 12661
2016-09-30 11:15:00, 88.45, 88.45, 88.3, 88.4, 10369
2016-09-30 11:16:00, 88.4, 88.4, 88.3, 88.3, 12719
2016-09-30 11:17:00, 88.3, 88.35, 88.2, 88.3, 11226
2016-09-30 11:18:00, 88.3, 88.5, 88.2, 88.4, 65106
2016-09-30 11:19:00, 88.4, 88.55, 88.35, 88.55, 24996
2016-09-30 11:20:00, 88.55, 88.65, 88.5, 88.55, 35024
2016-09-30 11:21:00, 88.55, 88.65, 88.55, 88.55, 5154
2016-09-30 11:22:00, 88.55, 88.55, 88.5, 88.5, 9167
2016-09-30 11:23:00, 88.5, 88.5, 88.4, 88.4, 1649
2016-09-30 11:24:00, 88.4, 88.6, 88.4, 88.5, 13517
2016-09-30 11:25:00, 88.5, 88.5, 88.35, 88.45, 6608
2016-09-30 11:26:00, 88.5, 88.6, 88.4, 88.4, 12676
2016-09-30 11:27:00, 88.4, 88.45, 88.25, 88.25, 14636
2016-09-30 11:28:00, 88.25, 88.6, 88.25, 88.6, 15452
2016-09-30 11:29:00, 88.6, 88.75, 88.6, 88.65, 18898
2016-09-30 11:30:00, 88.65, 88.65, 88.45, 88.45, 11300
2016-09-30 11:31:00, 88.45, 88.45, 88.3, 88.35, 9856
2016-09-30 11:32:00, 88.35, 88.55, 88.3, 88.55, 7506
2016-09-30 11:33:00, 88.45, 88.55, 88.45, 88.5, 6153
2016-09-30 11:34:00, 88.5, 88.55, 88.35, 88.35, 8714
2016-09-30 11:35:00, 88.35, 88.45, 88.35, 88.35, 7928
2016-09-30 11:36:00, 88.35, 88.4, 88.25, 88.4, 36406
2016-09-30 11:37:00, 88.4, 88.5, 88.4, 88.45, 8452
2016-09-30 11:38:00, 88.45, 88.5, 88.4, 88.45, 2273
2016-09-30 11:39:00, 88.45, 88.5, 88.4, 88.5, 7092
2016-09-30 11:40:00, 88.45, 88.5, 88.4, 88.4, 7965
2016-09-30 11:41:00, 88.4, 88.4, 88.2, 88.25, 52611
2016-09-30 11:42:00, 88.3, 88.3, 88.2, 88.25, 6473
2016-09-30 11:43:00, 88.25, 88.25, 88.15, 88.25, 15276
2016-09-30 11:44:00, 88.25, 88.3, 88.2, 88.25, 10342
2016-09-30 11:45:00, 88.25, 88.25, 88.15, 88.15, 5187
2016-09-30 11:46:00, 88.2, 88.2, 88.15, 88.15, 6036
2016-09-30 11:47:00, 88.15, 88.35, 88.15, 88.3, 3675
2016-09-30 11:48:00, 88.35, 88.35, 88.25, 88.35, 10209
2016-09-30 11:49:00, 88.35, 88.45, 88.25, 88.45, 35355
2016-09-30 11:50:00, 88.45, 88.5, 88.4, 88.5, 16303
2016-09-30 11:51:00, 88.5, 88.55, 88.45, 88.55, 11875
2016-09-30 11:52:00, 88.45, 88.5, 88.4, 88.4, 8472
2016-09-30 11:53:00, 88.4, 88.45, 88.25, 88.25, 13202
2016-09-30 11:54:00, 88.25, 88.4, 88.25, 88.35, 5787
2016-09-30 11:55:00, 88.35, 88.4, 88.3, 88.3, 10039
2016-09-30 11:56:00, 88.3, 88.35, 88.25, 88.25, 10649
2016-09-30 11:57:00, 88.25, 88.4, 88.25, 88.4, 18721
2016-09-30 11:58:00, 88.4, 88.4, 88.3, 88.35, 2481
2016-09-30 11:59:00, 88.35, 88.45, 88.35, 88.35, 10860
2016-09-30 12:00:00, 88.25, 88.35, 88.25, 88.3, 12374
2016-09-30 12:01:00, 88.3, 88.45, 88.3, 88.45, 1626
2016-09-30 12:02:00, 88.45, 88.45, 88.4, 88.45, 2697
2016-09-30 12:03:00, 88.4, 88.45, 88.3, 88.45, 8260
2016-09-30 12:04:00, 88.45, 88.5, 88.4, 88.45, 6953
2016-09-30 12:05:00, 88.4, 88.5, 88.25, 88.4, 16175
2016-09-30 12:06:00, 88.4, 88.6, 88.4, 88.4, 37119
2016-09-30 12:07:00, 88.4, 88.5, 88.4, 88.45, 2463
2016-09-30 12:08:00, 88.45, 88.5, 88.4, 88.4, 7800
2016-09-30 12:09:00, 88.45, 88.45, 88.25, 88.25, 12114
2016-09-30 12:10:00, 88.25, 88.3, 87.95, 87.95, 60969
2016-09-30 12:11:00, 87.95, 88.1, 87.9, 88.1, 46719
2016-09-30 12:12:00, 88.1, 88.15, 88, 88.1, 24639
2016-09-30 12:13:00, 88.1, 88.15, 87.95, 87.95, 23966
2016-09-30 12:14:00, 87.95, 88.15, 87.9, 88, 19107
2016-09-30 12:15:00, 88, 88.05, 87.95, 88.05, 19208
2016-09-30 12:16:00, 88.05, 88.15, 88.05, 88.1, 15030
2016-09-30 12:17:00, 88.15, 88.25, 88.1, 88.2, 13942
2016-09-30 12:18:00, 88.2, 88.35, 88.2, 88.3, 33734
2016-09-30 12:19:00, 88.3, 88.45, 88.3, 88.45, 8837
2016-09-30 12:20:00, 88.45, 88.45, 88.3, 88.3, 9868
2016-09-30 12:21:00, 88.3, 88.5, 88.3, 88.5, 22488
2016-09-30 12:22:00, 88.5, 88.5, 88.3, 88.3, 26047
2016-09-30 12:23:00, 88.3, 88.3, 88.2, 88.25, 4056
2016-09-30 12:24:00, 88.25, 88.3, 88.2, 88.2, 4274
2016-09-30 12:25:00, 88.2, 88.25, 88.15, 88.25, 3880
2016-09-30 12:26:00, 88.2, 88.25, 88.2, 88.25, 3132
2016-09-30 12:27:00, 88.25, 88.25, 88.05, 88.1, 10748
2016-09-30 12:28:00, 88.1, 88.1, 88, 88, 13655
2016-09-30 12:29:00, 88, 88.2, 88, 88.2, 42462
2016-09-30 12:30:00, 88.2, 88.25, 88.1, 88.2, 46754
2016-09-30 12:31:00, 88.2, 88.35, 88.05, 88.35, 85531
2016-09-30 12:32:00, 88.35, 88.4, 88.3, 88.35, 37453
2016-09-30 12:33:00, 88.35, 88.4, 88.25, 88.25, 6404
2016-09-30 12:34:00, 88.25, 88.25, 88.1, 88.1, 25513
2016-09-30 12:35:00, 88.1, 88.3, 88.1, 88.3, 14423
2016-09-30 12:36:00, 88.3, 88.6, 88.3, 88.5, 61057
2016-09-30 12:37:00, 88.5, 88.5, 88.2, 88.25, 48891
2016-09-30 12:38:00, 88.25, 88.25, 88, 88.05, 97141
2016-09-30 12:39:00, 88, 88.1, 87.85, 88, 88136
2016-09-30 12:40:00, 87.95, 88.4, 87.9, 88.35, 60905
2016-09-30 12:41:00, 88.35, 88.35, 88.1, 88.15, 26468
2016-09-30 12:42:00, 88.1, 88.35, 88.05, 88.05, 72013
2016-09-30 12:43:00, 88.05, 88.1, 87.9, 88.1, 83410
2016-09-30 12:44:00, 88.1, 88.35, 88, 88.25, 47283
2016-09-30 12:45:00, 88.25, 88.3, 88.1, 88.2, 68431
2016-09-30 12:46:00, 88.2, 88.55, 88.2, 88.5, 68186
2016-09-30 12:47:00, 88.5, 88.55, 88.35, 88.35, 26474
2016-09-30 12:48:00, 88.25, 88.4, 88.2, 88.35, 27670
2016-09-30 12:49:00, 88.35, 88.4, 88.3, 88.35, 2178
2016-09-30 12:50:00, 88.35, 88.4, 88.1, 88.15, 44090
2016-09-30 12:51:00, 88.15, 88.2, 87.95, 88, 88092
2016-09-30 12:52:00, 87.95, 88.25, 87.95, 88.25, 42062
2016-09-30 12:53:00, 88.25, 88.25, 88.05, 88.15, 20932
2016-09-30 12:54:00, 88.15, 88.15, 88, 88.15, 58177
2016-09-30 12:55:00, 88.15, 88.3, 87.95, 88, 29446
2016-09-30 12:56:00, 88, 88.2, 88, 88.15, 11430
2016-09-30 12:57:00, 88.15, 88.25, 88.1, 88.25, 11349
2016-09-30 12:58:00, 88.25, 88.3, 88.2, 88.2, 9902
2016-09-30 12:59:00, 88.2, 88.4, 88.2, 88.4, 43076
2016-09-30 13:00:00, 88.4, 88.4, 88.15, 88.3, 4000
2016-09-30 13:01:00, 88.3, 88.35, 88.25, 88.35, 9734
2016-09-30 13:02:00, 88.3, 88.35, 88.25, 88.3, 21116
2016-09-30 13:03:00, 88.3, 88.4, 88.25, 88.4, 4919
2016-09-30 13:04:00, 88.4, 88.4, 88.15, 88.25, 16780
2016-09-30 13:05:00, 88.25, 88.25, 88, 88.15, 33917
2016-09-30 13:06:00, 88.15, 88.2, 88, 88, 25445
2016-09-30 13:07:00, 88, 88.15, 88, 88.05, 8344
2016-09-30 13:08:00, 88.05, 88.2, 88.05, 88.2, 1846
2016-09-30 13:09:00, 88.2, 88.25, 88.2, 88.2, 7990
2016-09-30 13:10:00, 88.2, 88.2, 88.15, 88.2, 5294
2016-09-30 13:11:00, 88.2, 88.2, 88.15, 88.15, 1425
2016-09-30 13:12:00, 88.2, 88.25, 88.15, 88.25, 10895
2016-09-30 13:13:00, 88.25, 88.35, 88.25, 88.25, 29252
2016-09-30 13:14:00, 88.25, 88.45, 88.2, 88.45, 9699
2016-09-30 13:15:00, 88.45, 88.45, 88.25, 88.35, 29367
2016-09-30 13:16:00, 88.35, 88.5, 88.35, 88.4, 17690
2016-09-30 13:17:00, 88.5, 88.5, 88.35, 88.4, 13425
2016-09-30 13:18:00, 88.4, 88.45, 88.4, 88.4, 5557
2016-09-30 13:19:00, 88.4, 88.45, 88.25, 88.35, 11806
2016-09-30 13:20:00, 88.35, 88.35, 88.25, 88.3, 5450
2016-09-30 13:21:00, 88.3, 88.35, 88.25, 88.3, 24997
2016-09-30 13:22:00, 88.3, 88.4, 88.25, 88.35, 16900
2016-09-30 13:23:00, 88.35, 88.35, 88.25, 88.35, 2152
2016-09-30 13:24:00, 88.35, 88.4, 88.2, 88.2, 9788
2016-09-30 13:25:00, 88.25, 88.25, 88.05, 88.25, 22435
2016-09-30 13:26:00, 88.25, 88.35, 88.2, 88.35, 10389
2016-09-30 13:27:00, 88.35, 88.45, 88.3, 88.35, 32601
2016-09-30 13:28:00, 88.35, 88.4, 88.25, 88.25, 10015
2016-09-30 13:29:00, 88.3, 88.45, 88.3, 88.45, 25923
2016-09-30 13:30:00, 88.45, 88.55, 88.45, 88.5, 198227
2016-09-30 13:31:00, 88.5, 88.5, 88.35, 88.4, 36805
2016-09-30 13:32:00, 88.4, 88.45, 88.35, 88.35, 10375
2016-09-30 13:33:00, 88.35, 88.4, 88.3, 88.35, 2906
2016-09-30 13:34:00, 88.35, 88.5, 88.35, 88.4, 86652
2016-09-30 13:35:00, 88.4, 88.45, 88.4, 88.45, 4112
2016-09-30 13:36:00, 88.45, 88.5, 88.4, 88.45, 23983
2016-09-30 13:37:00, 88.45, 88.45, 88.4, 88.45, 2231
2016-09-30 13:38:00, 88.45, 88.45, 88.4, 88.45, 7476
2016-09-30 13:39:00, 88.45, 88.7, 88.4, 88.7, 53963
2016-09-30 13:40:00, 88.7, 88.75, 88.5, 88.75, 27913
2016-09-30 13:41:00, 88.8, 89.45, 88.8, 89.45, 371639
2016-09-30 13:42:00, 89.4, 89.4, 89.15, 89.2, 110818
2016-09-30 13:43:00, 89.2, 89.45, 89.2, 89.3, 77402
2016-09-30 13:44:00, 89.35, 89.35, 89.05, 89.15, 57092
2016-09-30 13:45:00, 89.15, 89.5, 89.15, 89.5, 53719
2016-09-30 13:46:00, 89.45, 89.65, 89.45, 89.55, 92493
2016-09-30 13:47:00, 89.55, 89.6, 89.3, 89.35, 32922
2016-09-30 13:48:00, 89.35, 89.4, 89.3, 89.4, 31601
2016-09-30 13:49:00, 89.35, 89.55, 89.3, 89.55, 50242
2016-09-30 13:50:00, 89.55, 89.6, 89.35, 89.35, 36762
2016-09-30 13:51:00, 89.4, 89.5, 89.25, 89.5, 22483
2016-09-30 13:52:00, 89.5, 89.75, 89.5, 89.75, 43440
2016-09-30 13:53:00, 89.75, 90.4, 89.7, 90.4, 457407
2016-09-30 13:54:00, 90.4, 90.95, 90.35, 90.7, 450821
2016-09-30 13:55:00, 90.65, 91.2, 90.6, 90.95, 199475
2016-09-30 13:56:00, 90.95, 91.1, 90.9, 91, 88769
2016-09-30 13:57:00, 90.95, 91.6, 90.95, 91.6, 189642
2016-09-30 13:58:00, 91.55, 91.65, 91.2, 91.3, 156698
2016-09-30 13:59:00, 91.3, 91.3, 91.05, 91.1, 118348
2016-09-30 14:00:00, 91.1, 91.1, 90.7, 90.8, 118970
2016-09-30 14:01:00, 90.8, 91.1, 90.7, 91.1, 81087
2016-09-30 14:02:00, 91, 91.15, 90.95, 90.95, 91422
2016-09-30 14:03:00, 90.95, 91.05, 90.95, 91, 36864
2016-09-30 14:04:00, 91, 91.7, 91, 91.6, 160439
2016-09-30 14:05:00, 91.5, 91.7, 91, 91.25, 82134
2016-09-30 14:06:00, 91.25, 91.35, 91.15, 91.3, 15437
2016-09-30 14:07:00, 91.3, 91.6, 91.3, 91.45, 61893
2016-09-30 14:08:00, 91.45, 91.5, 91.4, 91.45, 105707
2016-09-30 14:09:00, 91.4, 91.5, 91.35, 91.4, 58915
2016-09-30 14:10:00, 91.4, 91.45, 91.2, 91.2, 40742
2016-09-30 14:11:00, 91.2, 91.25, 91.05, 91.2, 60068
2016-09-30 14:12:00, 91.2, 91.25, 91, 91.05, 46484
2016-09-30 14:13:00, 91.05, 91.3, 91.05, 91.2, 24182
2016-09-30 14:14:00, 91.2, 91.75, 91.2, 91.6, 155470
2016-09-30 14:15:00, 91.6, 92.7, 91.6, 92.65, 639297
2016-09-30 14:16:00, 92.65, 92.75, 92.4, 92.4, 226459
2016-09-30 14:17:00, 92.4, 92.4, 92.2, 92.35, 84837
2016-09-30 14:18:00, 92.35, 92.4, 92.25, 92.3, 115573
2016-09-30 14:19:00, 92.3, 92.4, 92.2, 92.4, 78381
2016-09-30 14:20:00, 92.3, 92.45, 92.3, 92.4, 81070
2016-09-30 14:21:00, 92.3, 92.65, 92.3, 92.6, 112465
2016-09-30 14:22:00, 92.6, 92.6, 92.4, 92.4, 77564
2016-09-30 14:23:00, 92.45, 92.5, 92.25, 92.4, 67376
2016-09-30 14:24:00, 92.4, 92.4, 92.3, 92.3, 23314
2016-09-30 14:25:00, 92.3, 92.35, 92, 92, 57450
2016-09-30 14:26:00, 92.05, 92.15, 92, 92.05, 16774
2016-09-30 14:27:00, 92.05, 92.05, 91.65, 91.7, 190960
2016-09-30 14:28:00, 91.8, 91.9, 91.55, 91.8, 64214
2016-09-30 14:29:00, 91.8, 92.05, 91.8, 92, 26372
2016-09-30 14:30:00, 92.05, 92.5, 92, 92.45, 61746
2016-09-30 14:31:00, 92.45, 92.5, 92.3, 92.35, 34462
2016-09-30 14:32:00, 92.35, 92.6, 92.25, 92.6, 71577
2016-09-30 14:33:00, 92.6, 92.6, 92.45, 92.55, 45876
2016-09-30 14:34:00, 92.5, 92.55, 92.35, 92.5, 34179
2016-09-30 14:35:00, 92.5, 92.5, 92.25, 92.35, 47925
2016-09-30 14:36:00, 92.4, 92.4, 92.1, 92.4, 76302
2016-09-30 14:37:00, 92.35, 92.45, 92.1, 92.35, 130441
2016-09-30 14:38:00, 92.35, 92.45, 92.2, 92.45, 87109
2016-09-30 14:39:00, 92.4, 92.5, 92.25, 92.4, 44287
2016-09-30 14:40:00, 92.4, 92.45, 92.25, 92.25, 25193
2016-09-30 14:41:00, 92.25, 92.4, 92.25, 92.3, 14242
2016-09-30 14:42:00, 92.3, 92.4, 92.3, 92.3, 16701
2016-09-30 14:43:00, 92.3, 92.3, 92.05, 92.05, 16967
2016-09-30 14:44:00, 92.15, 92.25, 92.1, 92.2, 23195
2016-09-30 14:45:00, 92.2, 92.25, 92.15, 92.2, 18686
2016-09-30 14:46:00, 92.2, 92.25, 92.15, 92.15, 18288
2016-09-30 14:47:00, 92.15, 92.2, 92.05, 92.15, 40006
2016-09-30 14:48:00, 92.1, 92.1, 91.75, 91.85, 50250
2016-09-30 14:49:00, 91.85, 91.95, 91.75, 91.95, 36006
2016-09-30 14:50:00, 91.95, 92, 91.9, 91.95, 25339
2016-09-30 14:51:00, 92, 92, 91.8, 91.95, 45608
2016-09-30 14:52:00, 91.8, 91.95, 91.75, 91.85, 28840
2016-09-30 14:53:00, 91.85, 91.95, 91.8, 91.8, 19265
2016-09-30 14:54:00, 91.8, 91.9, 91.75, 91.85, 29429
2016-09-30 14:55:00, 91.9, 92, 91.85, 91.9, 14754
2016-09-30 14:56:00, 91.85, 91.9, 91.8, 91.85, 44871
2016-09-30 14:57:00, 91.8, 91.85, 91.7, 91.7, 36952
2016-09-30 14:58:00, 91.75, 91.9, 91.75, 91.85, 41291
2016-09-30 14:59:00, 91.85, 92, 91.85, 92, 62861
2016-09-30 15:00:00, 91.9, 92, 91.9, 91.9, 56081
2016-09-30 15:01:00, 91.9, 92, 91.9, 92, 84393
2016-09-30 15:02:00, 92, 92, 91.9, 92, 104230
2016-09-30 15:03:00, 91.9, 91.9, 91.7, 91.75, 51451
2016-09-30 15:04:00, 91.75, 91.75, 91.45, 91.45, 94471
2016-09-30 15:05:00, 91.55, 91.8, 91.45, 91.6, 64108
2016-09-30 15:06:00, 91.6, 91.7, 91.5, 91.65, 64650
2016-09-30 15:07:00, 91.65, 91.65, 91.5, 91.6, 48849
2016-09-30 15:08:00, 91.6, 91.9, 91.55, 91.8, 65562
2016-09-30 15:09:00, 91.9, 91.95, 91.65, 91.9, 97921
2016-09-30 15:10:00, 91.9, 92.1, 91.9, 92.1, 84963
2016-09-30 15:11:00, 92.1, 92.35, 92.05, 92.35, 77484
2016-09-30 15:12:00, 92.35, 92.55, 92.3, 92.55, 93610
2016-09-30 15:13:00, 92.55, 92.55, 92.35, 92.5, 89121
2016-09-30 15:14:00, 92.5, 92.5, 92.35, 92.4, 50156
2016-09-30 15:15:00, 92.45, 92.5, 92.4, 92.5, 172944
2016-09-30 15:16:00, 92.5, 92.6, 92.35, 92.4, 118518
2016-09-30 15:17:00, 92.4, 92.45, 92.3, 92.4, 47316
2016-09-30 15:18:00, 92.4, 92.45, 92.3, 92.3, 93324
2016-09-30 15:19:00, 92.4, 92.45, 92.25, 92.3, 80830
2016-09-30 15:20:00, 92.35, 92.45, 92.3, 92.45, 64093
2016-09-30 15:21:00, 92.35, 92.5, 92.25, 92.4, 94105
2016-09-30 15:22:00, 92.4, 92.45, 92.3, 92.4, 79534
2016-09-30 15:23:00, 92.45, 92.5, 92.35, 92.35, 54756
2016-09-30 15:24:00, 92.35, 92.45, 92.3, 92.45, 25824
2016-09-30 15:25:00, 92.4, 92.45, 92.35, 92.35, 36732
2016-09-30 15:26:00, 92.35, 92.45, 92.3, 92.35, 62454
2016-09-30 15:27:00, 92.35, 92.4, 92.3, 92.35, 87928
2016-09-30 15:28:00, 92.3, 92.4, 92.05, 92.05, 91564
2016-09-30 15:29:00, 92.05, 92.4, 92.05, 92.4, 58906
