Code,Date,Open,High,Low,Close,Volume
PAGEIND,2016-03-16 15:15:00, 11100.6, 11250, 11100, 11220, 516
PAGEIND,2016-03-17 10:15:00, 11347.15, 11375, 11332, 11338.25, 282
PAGEIND,2016-03-17 10:45:00, 11338.25, 11340, 11325, 11332.45, 34
PAGEIND,2016-03-17 11:15:00, 11332.45, 11340, 11326.4, 11340, 258
PAGEIND,2016-03-17 11:45:00, 11340, 11340, 11250.5, 11285, 500
PAGEIND,2016-03-17 12:15:00, 11285, 11300.1, 11274.95, 11300, 377
PAGEIND,2016-03-17 12:45:00, 11300, 11309, 11281.3, 11300, 725
PAGEIND,2016-03-17 13:15:00, 11300, 11350, 11264.75, 11327.35, 637
PAGEIND,2016-03-17 13:45:00, 11327.35, 11378.85, 11312.65, 11378.85, 671
PAGEIND,2016-03-17 14:15:00, 11378.85, 11450, 11360, 11408.45, 1407
PAGEIND,2016-03-17 14:45:00, 11418.45, 11514, 11400, 11510, 1799
PAGEIND,2016-03-17 15:15:00, 11519.95, 11519.95, 11370.05, 11490, 1467
PAGEIND,2016-03-18 09:15:00, 11500, 11688.95, 11460, 11633.75, 1113
PAGEIND,2016-03-18 09:45:00, 11633.75, 11639.75, 11525.1, 11569.7, 1500
PAGEIND,2016-03-18 10:15:00, 11569.7, 11821.3, 11545.2, 11676.75, 165056
PAGEIND,2016-03-18 10:45:00, 11676.75, 11765, 11666.5, 11765, 360
PAGEIND,2016-03-18 11:15:00, 11765, 11765, 11699.65, 11707.6, 236
PAGEIND,2016-03-18 11:45:00, 11707.6, 11714.95, 11639, 11660, 357
PAGEIND,2016-03-18 12:15:00, 11660, 11699.3, 11655, 11664.5, 331
PAGEIND,2016-03-18 12:45:00, 11664.5, 11734.65, 11657.75, 11734.65, 274
PAGEIND,2016-03-18 13:15:00, 11734.65, 11750, 11692.05, 11700, 337
PAGEIND,2016-03-18 13:45:00, 11700, 11703.5, 11651.05, 11651.05, 308
PAGEIND,2016-03-18 14:15:00, 11651.05, 11789.75, 11650, 11769.35, 762
PAGEIND,2016-03-18 14:45:00, 11769.35, 11806, 11690.1, 11690.1, 3332
PAGEIND,2016-03-18 15:15:00, 11690, 11710, 11603.3, 11700, 2187
PAGEIND,2016-03-21 09:15:00, 11821, 11944.35, 11821, 11878.75, 675
PAGEIND,2016-03-21 09:45:00, 11878.75, 11896.65, 11868, 11879.7, 186
PAGEIND,2016-03-21 10:15:00, 11879.7, 11905, 11800, 11833.45, 485
PAGEIND,2016-03-21 10:45:00, 11833.45, 11849.85, 11736.55, 11781.05, 420
PAGEIND,2016-03-21 11:15:00, 11775, 11888, 11614.05, 11860, 617
PAGEIND,2016-03-21 11:45:00, 11860, 11904.85, 11854.1, 11880, 520
PAGEIND,2016-03-21 12:15:00, 11880, 11891, 11854.3, 11854.3, 210
PAGEIND,2016-03-21 12:45:00, 11854.3, 11880, 11800, 11834.95, 321
PAGEIND,2016-03-21 13:15:00, 11834.95, 11834.95, 11681, 11700, 359
PAGEIND,2016-03-21 13:45:00, 11700, 11740, 11631.05, 11670, 832
PAGEIND,2016-03-21 14:15:00, 11670, 11699.7, 11600.05, 11612.05, 730
PAGEIND,2016-03-21 14:45:00, 11612.05, 11698.9, 11510.05, 11650, 1018
PAGEIND,2016-03-21 15:15:00, 11650, 11694.85, 11501.05, 11649.9, 800
PAGEIND,2016-03-22 09:15:00, 11588.9, 11624.1, 11520, 11548.75, 626
PAGEIND,2016-03-22 09:45:00, 11548.75, 11586.4, 11535.05, 11565.35, 310
PAGEIND,2016-03-22 10:15:00, 11565.35, 11604.85, 11554.9, 11600, 295
PAGEIND,2016-03-22 10:45:00, 11600, 11649.45, 11600, 11610, 244
PAGEIND,2016-03-22 11:15:00, 11610, 11650.05, 11599, 11650.05, 104
PAGEIND,2016-03-22 11:45:00, 11650, 11665.15, 11621.4, 11638.05, 48
PAGEIND,2016-03-22 12:15:00, 11638.05, 11706.5, 11630, 11630, 513
PAGEIND,2016-03-22 12:45:00, 11630, 11630, 11527.75, 11570, 290
PAGEIND,2016-03-22 13:15:00, 11570, 11575, 11522.2, 11550.55, 122
PAGEIND,2016-03-22 13:45:00, 11550.55, 11575, 11550.55, 11575, 60
PAGEIND,2016-03-22 14:15:00, 11580, 11634.3, 11575, 11575.05, 312
PAGEIND,2016-03-22 14:45:00, 11575.05, 11604.55, 11530.05, 11556, 245
PAGEIND,2016-03-22 15:15:00, 11556, 11575, 11530, 11530, 366
PAGEIND,2016-03-23 09:15:00, 11550.05, 11603.1, 11350.5, 11420, 865
PAGEIND,2016-03-23 09:45:00, 11420, 11424.45, 11300, 11350, 674
PAGEIND,2016-03-23 10:15:00, 11350, 11400, 11350, 11377, 69
PAGEIND,2016-03-23 10:45:00, 11377, 11448.4, 10350, 10600, 17683
PAGEIND,2016-03-23 11:15:00, 10600, 11098.95, 10559.45, 10798.95, 15769
PAGEIND,2016-03-23 11:45:00, 10798.95, 11025, 10674.55, 10826.05, 5722
PAGEIND,2016-03-23 12:15:00, 10826.05, 10871.6, 10770.55, 10800, 1517
PAGEIND,2016-03-23 12:45:00, 10800, 10830, 10751.05, 10799.95, 2115
PAGEIND,2016-03-23 13:15:00, 10799.95, 10936.85, 10777.65, 10829.95, 1810
PAGEIND,2016-03-23 13:45:00, 10829.95, 11033.45, 10809.95, 11000.05, 3199
PAGEIND,2016-03-23 14:15:00, 11000.05, 11350, 11000, 11300, 7028
PAGEIND,2016-03-23 14:45:00, 11300, 11500, 11225, 11344.95, 6851
PAGEIND,2016-03-23 15:15:00, 11344.95, 11480, 11267.55, 11300, 3283
PAGEIND,2016-03-28 09:15:00, 11206.6, 11206.6, 10867.6, 10900, 2684
PAGEIND,2016-03-28 09:45:00, 10900, 11080, 10900, 11080, 1799
PAGEIND,2016-03-28 10:15:00, 11080, 11088.95, 11005, 11025, 1080
PAGEIND,2016-03-28 10:45:00, 11021.05, 11035, 10956.05, 11020, 826
PAGEIND,2016-03-28 11:15:00, 11020, 11020, 10978.55, 10999.75, 282
PAGEIND,2016-03-28 11:45:00, 10999.75, 10999.75, 10970.95, 10989.1, 507
PAGEIND,2016-03-28 12:15:00, 10989.1, 10990, 10975, 10990, 598
PAGEIND,2016-03-28 12:45:00, 10990, 10996.95, 10976.25, 10990, 277
PAGEIND,2016-03-28 13:15:00, 10990, 11050.95, 10981, 11030.95, 3468
PAGEIND,2016-03-28 13:45:00, 11030.95, 11043.95, 11000, 11029.35, 2148
PAGEIND,2016-03-28 14:15:00, 11029.35, 11043, 11000, 11031.25, 711
PAGEIND,2016-03-28 14:45:00, 11031.25, 11075, 10987.5, 11060, 2232
PAGEIND,2016-03-28 15:15:00, 11060, 11109.95, 11030, 11109.55, 1281
PAGEIND,2016-03-29 09:15:00, 10907.8, 10990, 10907, 10930, 694
PAGEIND,2016-03-29 09:45:00, 10939.95, 10974.95, 10926, 10960, 1047
PAGEIND,2016-03-29 10:15:00, 10960, 11037.25, 10960, 11014.95, 734
PAGEIND,2016-03-29 10:45:00, 11014.95, 11160, 11002.1, 11082, 989
PAGEIND,2016-03-29 11:15:00, 11082, 11136, 11082, 11095.55, 288
PAGEIND,2016-03-29 11:45:00, 11095.55, 11099.85, 11050.05, 11089.85, 697
PAGEIND,2016-03-29 12:15:00, 11089.85, 11184.95, 11061.85, 11170.7, 676
PAGEIND,2016-03-29 12:45:00, 11170.7, 11179.95, 11150, 11179.95, 216
PAGEIND,2016-03-29 13:15:00, 11179.95, 11179.95, 11121.05, 11139.95, 272
PAGEIND,2016-03-29 13:45:00, 11139.95, 11139.95, 11090, 11100, 915
PAGEIND,2016-03-29 14:15:00, 11102.25, 11120.9, 11100, 11114.9, 998
PAGEIND,2016-03-29 14:45:00, 11114.9, 11135, 11100, 11100, 763
PAGEIND,2016-03-29 15:15:00, 11101.25, 11150, 11086, 11100, 1107
PAGEIND,2016-03-30 09:15:00, 11126.1, 11196.7, 11044.2, 11140, 742
PAGEIND,2016-03-30 09:45:00, 11140, 11200, 11130, 11145, 2035
PAGEIND,2016-03-30 10:15:00, 11145.05, 11205, 11130, 11146.5, 1521
PAGEIND,2016-03-30 10:45:00, 11146.5, 11157.5, 11140, 11150, 180
PAGEIND,2016-03-30 11:15:00, 11150, 11172.55, 11150, 11151, 581
PAGEIND,2016-03-30 11:45:00, 11151, 11240.05, 11151, 11240, 1249
PAGEIND,2016-03-30 12:15:00, 11240, 11255, 11211.1, 11216.8, 613
PAGEIND,2016-03-30 12:45:00, 11216.8, 11286.95, 11210.1, 11225.1, 619
PAGEIND,2016-03-30 13:15:00, 11225.1, 11286.9, 11225.1, 11280.15, 346
PAGEIND,2016-03-30 13:45:00, 11280.15, 11298.9, 11234.6, 11254.35, 612
PAGEIND,2016-03-30 14:15:00, 11254.35, 11278.95, 11221.7, 11251.15, 725
PAGEIND,2016-03-30 14:45:00, 11251.15, 11333.7, 11241.05, 11319.95, 3189
PAGEIND,2016-03-30 15:15:00, 11319.95, 11322.8, 11250.05, 11250.05, 1837
PAGEIND,2016-03-31 09:15:00, 11200.25, 11380, 11152.05, 11337.85, 1511
PAGEIND,2016-03-31 09:45:00, 11337.85, 11390, 11321, 11369.9, 1216
PAGEIND,2016-03-31 10:15:00, 11369.9, 11450, 11360, 11387, 1055
PAGEIND,2016-03-31 10:45:00, 11387, 11499.35, 11387, 11456, 985
PAGEIND,2016-03-31 11:15:00, 11456, 11502.45, 11439, 11502.45, 664
PAGEIND,2016-03-31 11:45:00, 11510.6, 11570, 11510.6, 11557, 1407
PAGEIND,2016-03-31 12:15:00, 11557, 11622.55, 11540, 11551.75, 744
PAGEIND,2016-03-31 12:45:00, 11551.75, 11602.95, 11400, 11534.2, 1113
PAGEIND,2016-03-31 13:15:00, 11534.2, 11545, 11500, 11520.1, 423
PAGEIND,2016-03-31 13:45:00, 11520.1, 11575, 11501.2, 11550, 316
PAGEIND,2016-03-31 14:15:00, 11550, 11745.85, 11540.6, 11725, 2799
PAGEIND,2016-03-31 14:45:00, 11725, 12394.4, 11649.95, 12193, 7998
PAGEIND,2016-03-31 15:15:00, 12193, 12380, 11910.05, 12000, 7143
PAGEIND,2016-04-01 09:15:00, 11967.7, 11983.3, 11733.3, 11983.3, 1856
PAGEIND,2016-04-01 09:45:00, 11983.3, 12047, 11966.45, 12014.75, 761
PAGEIND,2016-04-01 10:15:00, 12011, 12015, 11920.05, 11932, 443
PAGEIND,2016-04-01 10:45:00, 11931.95, 11988, 11920, 11966.95, 339
PAGEIND,2016-04-01 11:15:00, 11966.95, 11966.95, 11929.95, 11943.95, 62
PAGEIND,2016-04-01 11:45:00, 11943.95, 11954.95, 11900, 11936, 307
PAGEIND,2016-04-01 12:15:00, 11936, 11940, 11912.5, 11924.6, 90
PAGEIND,2016-04-01 12:45:00, 11924.6, 11929.9, 11891, 11929.9, 139
PAGEIND,2016-04-01 13:15:00, 11929.9, 11930, 11900, 11930, 232
PAGEIND,2016-04-01 13:45:00, 11930, 12197, 11930, 12150, 1008
PAGEIND,2016-04-01 14:15:00, 12150, 12186.45, 12085.05, 12117, 1377
PAGEIND,2016-04-01 14:45:00, 12117, 12183.8, 12062.55, 12130, 986
PAGEIND,2016-04-01 15:15:00, 12130, 12217.2, 11965.05, 12005, 983
PAGEIND,2016-04-04 09:15:00, 12170, 12299.95, 12048.05, 12245.75, 1014
PAGEIND,2016-04-04 09:45:00, 12245.75, 12279.95, 12203, 12250, 260
PAGEIND,2016-04-04 10:15:00, 12250, 12262, 12250, 12250, 360
PAGEIND,2016-04-04 10:45:00, 12250, 12275, 12250, 12251.05, 368
PAGEIND,2016-04-04 11:15:00, 12251.05, 12270.45, 12102.05, 12102.05, 565
PAGEIND,2016-04-04 11:45:00, 12102.05, 12184.4, 12102, 12162.05, 284
PAGEIND,2016-04-04 12:15:00, 12162.05, 12227.65, 12135, 12150.95, 218
PAGEIND,2016-04-04 12:45:00, 12150.95, 12241.6, 12135, 12141.05, 218
PAGEIND,2016-04-04 13:15:00, 12141.05, 12187.2, 12080, 12126.5, 393
PAGEIND,2016-04-04 13:45:00, 12126.5, 12146.95, 12010, 12010, 330
PAGEIND,2016-04-04 14:15:00, 12035.6, 12100, 12010.9, 12070.1, 119
PAGEIND,2016-04-04 14:45:00, 12070.1, 12144.95, 12011.25, 12099.7, 1417
PAGEIND,2016-04-04 15:15:00, 12099.7, 12100, 12000, 12035, 950
PAGEIND,2016-04-05 09:15:00, 12150, 12249, 12060, 12125, 631
PAGEIND,2016-04-05 09:45:00, 12125, 12125, 12000, 12034.55, 211
PAGEIND,2016-04-05 10:15:00, 12034.55, 12050, 12001, 12005.05, 76
PAGEIND,2016-04-05 10:45:00, 12005.05, 12064.05, 12005.05, 12027.15, 134
PAGEIND,2016-04-05 11:15:00, 12027.15, 12088, 12010, 12069.85, 264
PAGEIND,2016-04-05 11:45:00, 12069.85, 12070.95, 11991.05, 12055.5, 485
PAGEIND,2016-04-05 12:15:00, 12055.5, 12082, 12050, 12067.5, 192
PAGEIND,2016-04-05 12:45:00, 12067.5, 12250, 12050, 12100, 416
PAGEIND,2016-04-05 13:15:00, 12100, 12126, 12100, 12100, 122
PAGEIND,2016-04-05 13:45:00, 12100, 12110.95, 12050.05, 12090, 359
PAGEIND,2016-04-05 14:15:00, 12090, 12118.95, 12070, 12115, 128
PAGEIND,2016-04-05 14:45:00, 12115, 12192.2, 12100, 12100.05, 790
PAGEIND,2016-04-05 15:15:00, 12100.05, 12150, 12056.1, 12097.7, 649
PAGEIND,2016-04-06 09:15:00, 12072.05, 12140, 12010, 12058.95, 686
PAGEIND,2016-04-06 09:45:00, 12058.95, 12170, 12052.8, 12150, 460
PAGEIND,2016-04-06 10:15:00, 12150, 12250, 12100, 12230.1, 607
PAGEIND,2016-04-06 10:45:00, 12230.1, 12247.95, 12213.6, 12226.3, 114
PAGEIND,2016-04-06 11:15:00, 12226.3, 12245, 12156.15, 12176.1, 442
PAGEIND,2016-04-06 11:45:00, 12176.1, 12224.8, 12157, 12190, 331
PAGEIND,2016-04-06 12:15:00, 12190, 12220, 12182.1, 12199.95, 52
PAGEIND,2016-04-06 12:45:00, 12199.95, 12245, 12179.4, 12211, 255
PAGEIND,2016-04-06 13:15:00, 12211, 12488.95, 12211, 12359, 1803
PAGEIND,2016-04-06 13:45:00, 12359, 12470, 12285, 12430.05, 463
PAGEIND,2016-04-06 14:15:00, 12430.05, 12439.95, 12355.2, 12374.25, 834
PAGEIND,2016-04-06 14:45:00, 12374.25, 12374.25, 12251.55, 12285.05, 1095
PAGEIND,2016-04-06 15:15:00, 12285.05, 12399.95, 12280.05, 12355, 757
PAGEIND,2016-04-07 09:15:00, 12439.95, 12439.95, 12240, 12279.65, 819
PAGEIND,2016-04-07 09:45:00, 12279.65, 12280, 12200, 12255, 257
PAGEIND,2016-04-07 10:15:00, 12255, 12289.95, 12200, 12288, 240
PAGEIND,2016-04-07 10:45:00, 12288, 12380, 12280, 12334.3, 137
PAGEIND,2016-04-07 11:15:00, 12334.3, 12380, 12334.3, 12370, 138
PAGEIND,2016-04-07 11:45:00, 12370, 12379.95, 12340, 12367.9, 148
PAGEIND,2016-04-07 12:15:00, 12367.9, 12410.7, 12355, 12410.7, 240
PAGEIND,2016-04-07 12:45:00, 12410.7, 12429.85, 12381.2, 12382.05, 107
PAGEIND,2016-04-07 13:15:00, 12382.05, 12400, 12370, 12370, 259
PAGEIND,2016-04-07 13:45:00, 12370, 12394.95, 12313.45, 12366.75, 61
PAGEIND,2016-04-07 14:15:00, 12366.75, 12390, 12355.05, 12370.05, 115
PAGEIND,2016-04-07 14:45:00, 12370.05, 12370.05, 12229.95, 12229.95, 730
PAGEIND,2016-04-07 15:15:00, 12229.95, 12294.3, 12162, 12170, 1255
PAGEIND,2016-04-08 09:15:00, 12170, 12251.55, 12141.85, 12250, 378
PAGEIND,2016-04-08 09:45:00, 12250, 12385, 12250, 12303.9, 300
PAGEIND,2016-04-08 10:15:00, 12303.9, 12440, 12300, 12330.4, 673
PAGEIND,2016-04-08 10:45:00, 12330.4, 12417.95, 12301.7, 12395, 363
PAGEIND,2016-04-08 11:15:00, 12395, 12406, 12359, 12380.2, 251
PAGEIND,2016-04-08 11:45:00, 12380.2, 12400, 12330.35, 12360, 196
PAGEIND,2016-04-08 12:15:00, 12376.05, 12387.5, 12332.05, 12381.05, 81
PAGEIND,2016-04-08 12:45:00, 12381.05, 12440, 12361.05, 12390.2, 482
PAGEIND,2016-04-08 13:15:00, 12390.2, 12414.6, 12390.2, 12390.35, 22
PAGEIND,2016-04-08 13:45:00, 12390.35, 12405.85, 12365.05, 12375, 118
PAGEIND,2016-04-08 14:15:00, 12375, 12497.25, 12357, 12470, 445
PAGEIND,2016-04-08 14:45:00, 12470, 12750, 12460, 12730, 2249
PAGEIND,2016-04-08 15:15:00, 12730, 13050, 12722.4, 13000, 3225
PAGEIND,2016-04-11 09:15:00, 12994.75, 13049.95, 12928.65, 13002.6, 1590
PAGEIND,2016-04-11 09:45:00, 13002.6, 13002.6, 12865, 12870.05, 512
PAGEIND,2016-04-11 10:15:00, 12870.05, 12906.4, 12815, 12901.25, 334
PAGEIND,2016-04-11 10:45:00, 12901.25, 12935.95, 12877, 12896, 324
PAGEIND,2016-04-11 11:15:00, 12896, 12945.6, 12877.3, 12943.4, 296
PAGEIND,2016-04-11 11:45:00, 12943.4, 13000, 12924.1, 12958.7, 506
PAGEIND,2016-04-11 12:15:00, 12958.7, 12958.7, 12892.95, 12892.95, 176
PAGEIND,2016-04-11 12:45:00, 12892.95, 12931, 12820.1, 12887.05, 189
PAGEIND,2016-04-11 13:15:00, 12887.05, 12991, 12880.7, 12960.7, 235
PAGEIND,2016-04-11 13:45:00, 12960.7, 13030, 12951.05, 12972.2, 534
PAGEIND,2016-04-11 14:15:00, 12985, 12995, 12945.6, 12995, 342
PAGEIND,2016-04-11 14:45:00, 12995, 13020, 12941, 12955, 669
PAGEIND,2016-04-11 15:15:00, 12955, 12996, 12900, 12901, 1230
PAGEIND,2016-04-12 09:15:00, 12900, 12966.95, 12840, 12938.55, 468
PAGEIND,2016-04-12 09:45:00, 12938.55, 13069, 12915, 12989.55, 832
PAGEIND,2016-04-12 10:15:00, 12989.55, 12995, 12863.2, 12915.45, 488
PAGEIND,2016-04-12 10:45:00, 12915.45, 12947.55, 12893.05, 12921.05, 159
PAGEIND,2016-04-12 11:15:00, 12921.05, 12937.95, 12906.2, 12930, 138
PAGEIND,2016-04-12 11:45:00, 12930, 12980.05, 12930, 12954.95, 214
PAGEIND,2016-04-12 12:15:00, 12954.95, 12962, 12915, 12935.85, 192
PAGEIND,2016-04-12 12:45:00, 12935.85, 13029.3, 12905.05, 12925.35, 480
PAGEIND,2016-04-12 13:15:00, 12925.35, 12950, 12918.1, 12925, 193
PAGEIND,2016-04-12 13:45:00, 12925, 12975.05, 12925, 12934.95, 211
PAGEIND,2016-04-12 14:15:00, 12934.95, 13000, 12920, 12960.15, 430
PAGEIND,2016-04-12 14:45:00, 12950, 12959, 12896.5, 12896.5, 408
PAGEIND,2016-04-12 15:15:00, 12890, 12905, 12834, 12856.3, 713
PAGEIND,2016-04-13 09:15:00, 12887.65, 13150, 12887.65, 13060, 969
PAGEIND,2016-04-13 09:45:00, 13060, 13174.85, 12995.35, 13150, 945
PAGEIND,2016-04-13 10:15:00, 13150, 13150, 13085, 13099, 213
PAGEIND,2016-04-13 10:45:00, 13099, 13100, 13050.3, 13089.85, 320
PAGEIND,2016-04-13 11:15:00, 13089.85, 13089.9, 13001, 13060, 472
PAGEIND,2016-04-13 11:45:00, 13060, 13060, 12995, 13000, 142
PAGEIND,2016-04-13 12:15:00, 13000, 13044.95, 12977, 12990, 377
PAGEIND,2016-04-13 12:45:00, 12990, 12997, 12970, 12976.95, 111
PAGEIND,2016-04-13 13:15:00, 12976.95, 12979.95, 12931, 12931, 175
PAGEIND,2016-04-13 13:45:00, 12931, 12969.25, 12886, 12915, 951
PAGEIND,2016-04-13 14:15:00, 12915, 12927, 12885, 12885, 497
PAGEIND,2016-04-13 14:45:00, 12885, 12924.95, 12860.65, 12900, 653
PAGEIND,2016-04-13 15:15:00, 12900, 12949.95, 12870, 12872.05, 497
PAGEIND,2016-04-18 09:15:00, 12871, 12947.95, 12622, 12704.6, 1223
PAGEIND,2016-04-18 09:45:00, 12704.6, 12800, 12611.1, 12750.5, 673
PAGEIND,2016-04-18 10:15:00, 12750.5, 12820, 12710.05, 12810, 741
PAGEIND,2016-04-18 10:45:00, 12810, 12829.85, 12800, 12804, 564
PAGEIND,2016-04-18 11:15:00, 12804, 13053.15, 12804, 12980, 1283
PAGEIND,2016-04-18 11:45:00, 12980, 13011.35, 12850.05, 12950, 504
PAGEIND,2016-04-18 12:15:00, 12950, 12970.7, 12851, 12874, 635
PAGEIND,2016-04-18 12:45:00, 12874, 12874.05, 12800.05, 12800.05, 345
PAGEIND,2016-04-18 13:15:00, 12800.05, 12875, 12800.05, 12801.5, 350
PAGEIND,2016-04-18 13:45:00, 12824.6, 12840.1, 12751, 12755.5, 514
PAGEIND,2016-04-18 14:15:00, 12755.5, 12900, 12701.05, 12805, 737
PAGEIND,2016-04-18 14:45:00, 12805, 12868, 12780.05, 12803.1, 783
PAGEIND,2016-04-18 15:15:00, 12803.1, 12813.65, 12720.05, 12720.05, 748
PAGEIND,2016-04-20 09:16:00, 12809, 12937.55, 12798, 12830.25, 590
PAGEIND,2016-04-20 09:46:00, 12830.25, 12919.45, 12792.2, 12919.45, 482
PAGEIND,2016-04-20 10:16:00, 12919.45, 12931, 12865.5, 12901.15, 228
PAGEIND,2016-04-20 10:46:00, 12901.2, 12934.95, 12850, 12889.8, 317
PAGEIND,2016-04-20 11:16:00, 12853.9, 12889.8, 12839.9, 12885.35, 214
PAGEIND,2016-04-20 11:46:00, 12885.35, 12910, 12851.2, 12907.45, 173
PAGEIND,2016-04-20 12:16:00, 12907.45, 13170, 12902.7, 13140, 1734
PAGEIND,2016-04-20 12:46:00, 13140, 13237, 13120, 13201.3, 1489
PAGEIND,2016-04-20 13:16:00, 13201.3, 13364, 13200, 13315, 1045
PAGEIND,2016-04-20 13:46:00, 13315, 13330, 13224.65, 13268.1, 787
PAGEIND,2016-04-20 14:16:00, 13268.1, 13475.7, 13268.1, 13452, 1846
PAGEIND,2016-04-20 14:46:00, 13452, 13597, 13433.1, 13550.05, 2647
PAGEIND,2016-04-20 15:16:00, 13550, 13615, 13510.1, 13612, 2924
PAGEIND,2016-04-21 09:15:00, 13737, 13829.5, 13559.45, 13610, 2099
PAGEIND,2016-04-21 09:45:00, 13610, 13614.95, 13405.5, 13455, 831
PAGEIND,2016-04-21 10:15:00, 13455, 13479, 13301.5, 13391.15, 925
PAGEIND,2016-04-21 10:45:00, 13391.15, 13437.6, 13335.05, 13387.8, 530
PAGEIND,2016-04-21 11:15:00, 13399.2, 13469.95, 13375.65, 13469.95, 482
PAGEIND,2016-04-21 11:45:00, 13469.95, 13690, 13444.85, 13515, 1922
PAGEIND,2016-04-21 12:15:00, 13515, 13515, 13265, 13270.25, 2234
PAGEIND,2016-04-21 12:45:00, 13260, 13338, 13100.55, 13171.1, 2087
PAGEIND,2016-04-21 13:15:00, 13171.1, 13280, 13129.85, 13200, 2038
PAGEIND,2016-04-21 13:45:00, 13235, 13235.45, 13120.05, 13144, 2361
PAGEIND,2016-04-21 14:15:00, 13144, 13164.95, 13030, 13065, 1384
PAGEIND,2016-04-21 14:45:00, 13065, 13065, 12900.1, 12962.8, 3134
PAGEIND,2016-04-21 15:15:00, 12962.8, 13048.9, 12902, 12962, 2712
PAGEIND,2016-04-22 09:15:00, 12999.95, 13135.15, 12921.05, 12960, 1056
PAGEIND,2016-04-22 09:45:00, 12955, 12970, 12910.1, 12959.45, 485
PAGEIND,2016-04-22 10:15:00, 12949.95, 12949.95, 12916, 12937, 253
PAGEIND,2016-04-22 10:45:00, 12937, 12950, 12916, 12937.95, 298
PAGEIND,2016-04-22 11:15:00, 12937.95, 12970, 12915, 12940, 129
PAGEIND,2016-04-22 11:45:00, 12940, 12970, 12940, 12950, 248
PAGEIND,2016-04-22 12:15:00, 12950, 13029, 12920.05, 13012.95, 857
PAGEIND,2016-04-22 12:45:00, 13012.95, 13030, 12945.6, 12945.6, 507
PAGEIND,2016-04-22 13:15:00, 12945, 13050, 12923.3, 13050, 511
PAGEIND,2016-04-22 13:45:00, 13050, 13070, 12920, 12939.75, 337
PAGEIND,2016-04-22 14:15:00, 12939.75, 12939.75, 12701, 12740, 714
PAGEIND,2016-04-22 14:45:00, 12740, 12850, 12722.05, 12850, 519
PAGEIND,2016-04-22 15:15:00, 12850, 12929.8, 12826, 12875, 794
PAGEIND,2016-04-25 09:15:00, 12800, 12949.9, 12678.55, 12781.5, 867
PAGEIND,2016-04-25 09:45:00, 12781.5, 12849, 12773.1, 12775.05, 286
PAGEIND,2016-04-25 10:15:00, 12775.05, 12800, 12771.4, 12800, 244
PAGEIND,2016-04-25 10:45:00, 12800, 12800, 12772.2, 12780.15, 126
PAGEIND,2016-04-25 11:15:00, 12780.15, 12780.15, 12751.2, 12775.05, 68
PAGEIND,2016-04-25 11:45:00, 12775.05, 12800, 12770, 12775, 336
PAGEIND,2016-04-25 12:15:00, 12775, 12799, 12745.2, 12778.75, 76
PAGEIND,2016-04-25 12:45:00, 12778.75, 12797.95, 12730.15, 12749.2, 186
