Code,Date,Open,High,Low,Close,Volume
AUROPHARMA,2016-03-22 10:45:00, 749.8, 750.7, 747.35, 748.85, 72889
AUROPHARMA,2016-03-22 11:15:00, 748.85, 749.75, 744.25, 749.1, 124302
AUROPHARMA,2016-03-22 11:45:00, 749.35, 750.75, 748.7, 749.5, 89325
AUROPHARMA,2016-03-22 12:15:00, 749.5, 752.4, 748.55, 752, 151826
AUROPHARMA,2016-03-22 12:45:00, 751.6, 752, 747, 747, 85806
AUROPHARMA,2016-03-22 13:15:00, 747.05, 748.45, 745.1, 746.9, 112463
AUROPHARMA,2016-03-22 13:45:00, 746.9, 747, 736.15, 743.3, 216830
AUROPHARMA,2016-03-22 14:15:00, 743.3, 747.5, 742.75, 744.95, 139086
AUROPHARMA,2016-03-22 14:45:00, 744.95, 750.3, 744.95, 749.5, 221830
AUROPHARMA,2016-03-22 15:15:00, 749.5, 751, 742.95, 743.6, 200279
AUROPHARMA,2016-03-23 09:15:00, 746.8, 748.25, 742, 745.35, 112771
AUROPHARMA,2016-03-23 09:45:00, 745.35, 755.7, 745.35, 751.45, 133564
AUROPHARMA,2016-03-23 10:15:00, 751.45, 761.85, 751.15, 755.8, 292272
AUROPHARMA,2016-03-23 10:45:00, 755.9, 757, 753, 754.5, 94967
AUROPHARMA,2016-03-23 11:15:00, 754.5, 758.5, 753.65, 757.35, 87614
AUROPHARMA,2016-03-23 11:45:00, 757.2, 759, 756.6, 756.95, 63656
AUROPHARMA,2016-03-23 12:15:00, 756.95, 758.45, 755.45, 757.9, 61466
AUROPHARMA,2016-03-23 12:45:00, 757.9, 758.75, 756.75, 757.8, 67255
AUROPHARMA,2016-03-23 13:15:00, 758, 761.05, 757.1, 760.8, 105215
AUROPHARMA,2016-03-23 13:45:00, 760.8, 760.85, 757.2, 757.25, 79927
AUROPHARMA,2016-03-23 14:15:00, 757.25, 759, 751.5, 754.15, 108182
AUROPHARMA,2016-03-23 14:45:00, 754.15, 755, 751.05, 752.65, 191562
AUROPHARMA,2016-03-23 15:15:00, 752.65, 753.5, 750.65, 751, 117969
AUROPHARMA,2016-03-28 09:15:00, 757.4, 758.2, 750.5, 751.6, 122579
AUROPHARMA,2016-03-28 09:45:00, 751.6, 751.65, 745.15, 746.8, 91229
AUROPHARMA,2016-03-28 10:15:00, 746.8, 749, 746, 747.05, 71689
AUROPHARMA,2016-03-28 10:45:00, 747.05, 749, 744, 744.5, 69372
AUROPHARMA,2016-03-28 11:15:00, 744.55, 746.35, 739.2, 740.5, 93285
AUROPHARMA,2016-03-28 11:45:00, 740.5, 741.85, 736.25, 737.5, 176305
AUROPHARMA,2016-03-28 12:15:00, 737.5, 745.3, 737.5, 743.8, 93896
AUROPHARMA,2016-03-28 12:45:00, 743.8, 745, 742.5, 742.75, 85094
AUROPHARMA,2016-03-28 13:15:00, 742.75, 744.9, 740.45, 740.8, 95531
AUROPHARMA,2016-03-28 13:45:00, 740.8, 741.6, 736.55, 740.35, 171667
AUROPHARMA,2016-03-28 14:15:00, 740.35, 744.55, 738.1, 739, 142424
AUROPHARMA,2016-03-28 14:45:00, 739.25, 747.15, 738.3, 745.05, 259471
AUROPHARMA,2016-03-28 15:15:00, 745, 749.45, 744.25, 746.5, 122372
AUROPHARMA,2016-03-29 09:15:00, 743.95, 747, 732.95, 735.7, 188663
AUROPHARMA,2016-03-29 09:45:00, 735.7, 735.7, 708.8, 716.9, 753482
AUROPHARMA,2016-03-29 10:15:00, 716.55, 719.5, 713.45, 716, 235798
AUROPHARMA,2016-03-29 10:45:00, 716, 721.65, 711.1, 714.6, 260706
AUROPHARMA,2016-03-29 11:15:00, 714.4, 720.2, 714, 719, 108812
AUROPHARMA,2016-03-29 11:45:00, 719, 725.8, 717.55, 725.35, 297069
AUROPHARMA,2016-03-29 12:15:00, 724.9, 733.8, 724.6, 731.55, 216533
AUROPHARMA,2016-03-29 12:45:00, 731.55, 734, 726.6, 729.5, 208858
AUROPHARMA,2016-03-29 13:15:00, 729.3, 735.35, 729.2, 730.45, 237291
AUROPHARMA,2016-03-29 13:45:00, 730.45, 738.1, 730.45, 734.8, 269841
AUROPHARMA,2016-03-29 14:45:00, 737.9, 741.95, 734.65, 737, 212023
AUROPHARMA,2016-03-29 14:15:00, 734.8, 739.9, 734, 738, 215503
AUROPHARMA,2016-03-29 15:15:00, 737.2, 739.5, 731.95, 732.6, 96871
AUROPHARMA,2016-03-30 09:15:00, 740, 747.95, 732.85, 735.8, 282199
AUROPHARMA,2016-03-30 09:45:00, 735.85, 742.5, 735.2, 740.6, 120543
AUROPHARMA,2016-03-30 10:15:00, 741, 744, 740.4, 742.55, 120187
AUROPHARMA,2016-03-30 10:45:00, 742.55, 747.5, 740, 746.5, 120726
AUROPHARMA,2016-03-30 11:15:00, 746.5, 747.75, 742.8, 743.3, 79724
AUROPHARMA,2016-03-30 11:45:00, 743.3, 744.95, 741.5, 743.3, 56572
AUROPHARMA,2016-03-30 12:15:00, 743.3, 749.85, 742.25, 749.8, 107110
AUROPHARMA,2016-03-30 12:45:00, 749.8, 751.25, 747.7, 749.5, 125958
AUROPHARMA,2016-03-30 13:15:00, 749.5, 750, 745.6, 748.65, 115641
AUROPHARMA,2016-03-30 13:45:00, 748.6, 750.5, 746.6, 748.65, 101107
AUROPHARMA,2016-03-30 14:15:00, 748.65, 751.5, 747.65, 749, 178123
AUROPHARMA,2016-03-30 14:45:00, 749, 750, 738, 741.1, 293446
AUROPHARMA,2016-03-30 15:15:00, 741.1, 742, 737.45, 741.95, 167404
AUROPHARMA,2016-03-31 09:15:00, 742.1, 745.1, 737, 742.9, 360143
AUROPHARMA,2016-03-31 09:45:00, 742.8, 745.45, 741.5, 742.05, 229525
AUROPHARMA,2016-03-31 10:15:00, 742.05, 743.15, 736.5, 737.2, 266258
AUROPHARMA,2016-03-31 10:45:00, 737.2, 737.5, 730.3, 731.25, 213179
AUROPHARMA,2016-03-31 11:45:00, 734.35, 736, 733.5, 734.2, 82046
AUROPHARMA,2016-03-31 11:15:00, 731.7, 740, 731.5, 734.35, 282982
AUROPHARMA,2016-03-31 12:15:00, 734.2, 737.95, 734.2, 736.5, 103929
AUROPHARMA,2016-03-31 12:45:00, 736.5, 738.5, 736.05, 737.3, 74735
AUROPHARMA,2016-03-31 13:15:00, 737.35, 738, 732.1, 735.95, 120706
AUROPHARMA,2016-03-31 13:45:00, 736, 738.95, 735.95, 738.95, 144149
AUROPHARMA,2016-03-31 14:15:00, 738.85, 739.75, 735, 736.85, 212277
AUROPHARMA,2016-03-31 14:45:00, 736.85, 748.45, 735.9, 746.55, 1356767
AUROPHARMA,2016-03-31 15:15:00, 746.55, 755, 740.7, 745, 1334346
AUROPHARMA,2016-04-01 09:15:00, 730.9, 734.65, 720.55, 732.7, 411629
AUROPHARMA,2016-04-01 09:45:00, 732.25, 733, 727.6, 730.7, 122931
AUROPHARMA,2016-04-01 10:15:00, 730.7, 730.7, 726, 726, 134287
AUROPHARMA,2016-04-01 10:45:00, 726, 729.4, 725, 727.7, 124794
AUROPHARMA,2016-04-01 11:15:00, 727.7, 733.6, 727.3, 729.25, 138371
AUROPHARMA,2016-04-01 11:45:00, 729.25, 743.45, 729.25, 740.55, 374292
AUROPHARMA,2016-04-01 12:15:00, 740.55, 747.55, 736, 736.6, 323876
AUROPHARMA,2016-04-01 12:45:00, 736.6, 736.9, 733.6, 733.65, 143404
AUROPHARMA,2016-04-01 13:15:00, 733.75, 735.5, 730.05, 731.6, 152662
AUROPHARMA,2016-04-01 13:45:00, 731.6, 735, 730, 732.3, 179198
AUROPHARMA,2016-04-01 14:15:00, 732.5, 734.2, 730.9, 732.05, 139005
AUROPHARMA,2016-04-01 14:45:00, 732.05, 732.35, 728.3, 730.95, 233860
AUROPHARMA,2016-04-01 15:15:00, 731, 731.2, 726, 726.95, 187321
AUROPHARMA,2016-04-04 09:15:00, 732, 739, 731.2, 734.85, 135654
AUROPHARMA,2016-04-04 09:45:00, 734.85, 737.7, 733.05, 735.75, 65449
AUROPHARMA,2016-04-04 10:15:00, 735.75, 736.45, 733.7, 733.75, 28072
AUROPHARMA,2016-04-04 10:45:00, 733.75, 736.5, 733.15, 736.3, 40193
AUROPHARMA,2016-04-04 11:15:00, 736.3, 737.25, 735, 735.5, 38466
AUROPHARMA,2016-04-04 11:45:00, 735.6, 738.55, 735.3, 737.15, 40117
AUROPHARMA,2016-04-04 12:15:00, 737.15, 742.9, 736.55, 738.35, 112815
AUROPHARMA,2016-04-04 12:45:00, 738.35, 741.75, 737.9, 740.25, 49155
AUROPHARMA,2016-04-04 13:15:00, 740.25, 744.7, 740, 743.15, 95312
AUROPHARMA,2016-04-04 13:45:00, 743.15, 751.5, 743.15, 748.95, 241645
AUROPHARMA,2016-04-04 14:15:00, 748.5, 753, 748.5, 751.8, 102161
AUROPHARMA,2016-04-04 14:45:00, 751.8, 754.75, 750.75, 752.1, 159816
AUROPHARMA,2016-04-04 15:15:00, 752, 755, 752, 755, 122046
AUROPHARMA,2016-04-05 09:15:00, 752.85, 752.85, 743.5, 745.35, 214941
AUROPHARMA,2016-04-05 09:45:00, 744.9, 749.35, 742.05, 748.65, 141023
AUROPHARMA,2016-04-05 10:15:00, 749.05, 749.05, 743, 743.25, 63068
AUROPHARMA,2016-04-05 10:45:00, 743.25, 750.95, 743.05, 746.55, 160574
AUROPHARMA,2016-04-05 11:15:00, 746.55, 757.75, 743.3, 755.9, 234726
AUROPHARMA,2016-04-05 11:45:00, 755.9, 765.9, 755.25, 756, 383739
AUROPHARMA,2016-04-05 12:15:00, 756, 758.3, 749.05, 753, 163965
AUROPHARMA,2016-04-05 12:45:00, 753, 753.8, 748.5, 752.75, 148893
AUROPHARMA,2016-04-05 13:15:00, 752.75, 758.1, 749.5, 756.35, 135640
AUROPHARMA,2016-04-05 13:45:00, 756.5, 757, 749.6, 754.8, 101031
AUROPHARMA,2016-04-05 14:15:00, 754.9, 756.55, 752.15, 754.6, 129951
AUROPHARMA,2016-04-05 14:45:00, 754.25, 760.9, 750.05, 752, 287728
AUROPHARMA,2016-04-05 15:15:00, 751.85, 753.9, 747, 748.5, 164321
AUROPHARMA,2016-04-06 09:15:00, 754.95, 758.5, 751.6, 754.05, 240810
AUROPHARMA,2016-04-06 09:45:00, 753.95, 755.95, 748.6, 750.05, 134199
AUROPHARMA,2016-04-06 10:15:00, 750.05, 750.65, 745.9, 747.25, 89265
AUROPHARMA,2016-04-06 10:45:00, 747.25, 749.1, 743.35, 744, 77181
AUROPHARMA,2016-04-06 11:15:00, 744, 747.65, 744, 745.15, 61467
AUROPHARMA,2016-04-06 11:45:00, 745.15, 747.75, 744.05, 744.55, 57812
AUROPHARMA,2016-04-06 12:15:00, 744.55, 744.55, 740, 742, 83366
AUROPHARMA,2016-04-06 12:45:00, 742, 743.75, 741, 742.5, 44641
AUROPHARMA,2016-04-06 13:15:00, 742.5, 745.85, 742.25, 743.55, 71353
AUROPHARMA,2016-04-06 13:45:00, 743.55, 746.5, 740.2, 743.85, 106757
AUROPHARMA,2016-04-06 14:15:00, 743.85, 745.45, 741.7, 744, 60820
AUROPHARMA,2016-04-06 14:45:00, 744, 749.2, 743.2, 745.25, 299538
AUROPHARMA,2016-04-06 15:15:00, 745.25, 748, 744.15, 745.5, 218974
AUROPHARMA,2016-04-07 09:15:00, 741, 751.45, 740.35, 744.1, 243801
AUROPHARMA,2016-04-07 09:45:00, 744, 756.5, 743.15, 753.35, 231800
AUROPHARMA,2016-04-07 10:15:00, 753.5, 769, 752.35, 763, 356290
AUROPHARMA,2016-04-07 10:45:00, 763, 767, 762.05, 762.7, 94546
AUROPHARMA,2016-04-07 11:15:00, 762.75, 765.95, 761.25, 762.95, 89291
AUROPHARMA,2016-04-07 11:45:00, 762.95, 764.9, 761.1, 761.8, 65682
AUROPHARMA,2016-04-07 12:15:00, 761.8, 763.45, 759.2, 761.2, 71988
AUROPHARMA,2016-04-07 12:45:00, 761.2, 764.8, 761, 761.35, 55802
AUROPHARMA,2016-04-07 13:15:00, 761.35, 761.9, 758.55, 760.15, 58208
AUROPHARMA,2016-04-07 13:45:00, 760.15, 760.5, 754.25, 756.65, 90006
AUROPHARMA,2016-04-07 14:15:00, 756.9, 759, 755.05, 755.5, 59513
AUROPHARMA,2016-04-07 14:45:00, 755.5, 756.75, 753, 754.05, 205752
AUROPHARMA,2016-04-07 15:15:00, 754.05, 754.75, 750.1, 752.5, 172607
AUROPHARMA,2016-04-08 09:15:00, 751.2, 756.95, 747.5, 753, 192206
AUROPHARMA,2016-04-08 09:45:00, 753, 756.6, 752.2, 754.2, 97858
AUROPHARMA,2016-04-08 10:15:00, 754.2, 755.5, 751.25, 753, 64065
AUROPHARMA,2016-04-08 10:45:00, 753, 754.95, 752.6, 753.2, 49438
AUROPHARMA,2016-04-08 11:15:00, 753.2, 753.45, 749.05, 752, 61255
AUROPHARMA,2016-04-08 11:45:00, 752, 752.9, 751.2, 752.5, 22512
AUROPHARMA,2016-04-08 12:15:00, 752.8, 754.15, 752.2, 754, 44161
AUROPHARMA,2016-04-08 12:45:00, 754, 760.75, 753.55, 760, 164263
AUROPHARMA,2016-04-08 13:15:00, 760, 760.9, 757.1, 758.8, 91517
AUROPHARMA,2016-04-08 13:45:00, 758.8, 759, 755.75, 756.3, 80971
AUROPHARMA,2016-04-08 14:15:00, 756.3, 758, 754.05, 756.85, 87483
AUROPHARMA,2016-04-08 14:45:00, 756.8, 759.5, 755.55, 757.65, 133217
AUROPHARMA,2016-04-08 15:15:00, 757.65, 759, 756.15, 756.9, 106505
AUROPHARMA,2016-04-11 09:15:00, 757.35, 765, 752, 754.9, 228392
AUROPHARMA,2016-04-11 09:45:00, 754.5, 757.1, 751.25, 751.9, 80720
AUROPHARMA,2016-04-11 10:15:00, 751.9, 756.85, 751.5, 756.5, 34755
AUROPHARMA,2016-04-11 10:45:00, 756.5, 757.4, 753, 755, 42303
AUROPHARMA,2016-04-11 11:15:00, 755, 756.5, 753.95, 754.8, 12596
AUROPHARMA,2016-04-11 11:45:00, 754.8, 757.5, 753.5, 756, 25901
AUROPHARMA,2016-04-11 12:15:00, 756, 756.8, 753.8, 755.5, 31067
AUROPHARMA,2016-04-11 12:45:00, 755.5, 756.5, 754.5, 755.5, 55448
AUROPHARMA,2016-04-11 13:15:00, 755.5, 765, 755.4, 762.55, 216524
AUROPHARMA,2016-04-11 13:45:00, 762.55, 764.35, 760, 761.65, 38805
AUROPHARMA,2016-04-11 14:15:00, 761.65, 766.2, 761, 766.05, 53601
AUROPHARMA,2016-04-11 14:45:00, 766.05, 773.3, 763.35, 772.55, 233189
AUROPHARMA,2016-04-11 15:15:00, 772.55, 773.4, 770.2, 771.3, 119628
AUROPHARMA,2016-04-12 09:15:00, 773.05, 781.5, 772.4, 780, 251628
AUROPHARMA,2016-04-12 09:45:00, 779.4, 787.7, 779, 785.75, 349884
AUROPHARMA,2016-04-12 10:15:00, 785.75, 787, 783.1, 785.8, 106152
AUROPHARMA,2016-04-12 10:45:00, 785.8, 786, 783, 784.95, 67872
AUROPHARMA,2016-04-12 11:15:00, 784.45, 786.5, 783.55, 786.25, 39882
AUROPHARMA,2016-04-12 11:45:00, 786.35, 788.9, 785, 786.45, 82907
AUROPHARMA,2016-04-12 12:15:00, 786.05, 787.3, 785.5, 786.65, 39828
AUROPHARMA,2016-04-12 12:45:00, 786.65, 789.65, 785.3, 787, 75846
AUROPHARMA,2016-04-12 13:15:00, 786.55, 787.9, 777.55, 778.95, 134525
AUROPHARMA,2016-04-12 13:45:00, 778.95, 784.75, 778.55, 780.6, 85965
AUROPHARMA,2016-04-12 14:15:00, 781, 783.55, 780.6, 781.05, 86180
AUROPHARMA,2016-04-12 14:45:00, 781.05, 784.9, 780.5, 783.65, 153677
AUROPHARMA,2016-04-12 15:15:00, 783.65, 786, 783.15, 785.55, 134214
AUROPHARMA,2016-04-13 09:15:00, 791, 796, 790.1, 791.2, 259102
AUROPHARMA,2016-04-13 09:45:00, 791.2, 793, 788.35, 790.95, 124193
AUROPHARMA,2016-04-13 10:15:00, 790.95, 791.95, 790.2, 791, 83801
AUROPHARMA,2016-04-13 10:45:00, 791, 792.95, 787.2, 788.55, 90814
AUROPHARMA,2016-04-13 11:15:00, 788.55, 788.95, 785, 785.55, 90653
AUROPHARMA,2016-04-13 11:45:00, 785.55, 788.2, 785, 787.75, 78664
AUROPHARMA,2016-04-13 12:15:00, 788, 788.75, 785.1, 786.6, 79597
AUROPHARMA,2016-04-13 12:45:00, 786.75, 787.3, 782.75, 784.35, 136339
AUROPHARMA,2016-04-13 13:15:00, 784.35, 787.2, 784.2, 785.85, 103718
AUROPHARMA,2016-04-13 13:45:00, 785.85, 786.95, 784, 784.95, 61310
AUROPHARMA,2016-04-13 14:15:00, 784.9, 786.7, 784.4, 786.5, 65660
AUROPHARMA,2016-04-13 14:45:00, 786.45, 787.5, 784.2, 786.65, 128027
AUROPHARMA,2016-04-13 15:15:00, 785.8, 786.85, 782.35, 783.6, 147761
AUROPHARMA,2016-04-18 09:15:00, 784.4, 788.95, 777, 778, 212275
AUROPHARMA,2016-04-18 09:45:00, 778, 782.85, 778, 782.6, 70051
AUROPHARMA,2016-04-18 10:15:00, 782.6, 786.45, 781.6, 784.65, 76662
AUROPHARMA,2016-04-18 10:45:00, 784.65, 785.3, 781.05, 784.75, 72047
AUROPHARMA,2016-04-18 11:15:00, 784.75, 785.25, 783.2, 784.25, 51893
AUROPHARMA,2016-04-18 11:45:00, 784.15, 785, 784, 784.75, 41759
AUROPHARMA,2016-04-18 12:15:00, 784.75, 786.4, 781.1, 783.85, 114294
AUROPHARMA,2016-04-18 12:45:00, 783.55, 784.5, 782.7, 783.9, 73783
AUROPHARMA,2016-04-18 13:15:00, 783.9, 784.6, 783, 783.4, 49540
AUROPHARMA,2016-04-18 13:45:00, 783.4, 785, 782.8, 783.7, 67463
AUROPHARMA,2016-04-18 14:15:00, 783.7, 784.85, 782.85, 784, 69109
AUROPHARMA,2016-04-18 14:45:00, 784, 784.6, 780.65, 782.7, 126027
AUROPHARMA,2016-04-18 15:15:00, 782.7, 784.1, 782, 784.1, 80423
AUROPHARMA,2016-04-20 09:15:00, 785, 794.5, 781.7, 792, 537476
AUROPHARMA,2016-04-20 09:45:00, 792, 792, 786.5, 786.85, 125504
AUROPHARMA,2016-04-20 10:15:00, 786.85, 788, 782.5, 782.6, 145207
AUROPHARMA,2016-04-20 10:45:00, 782.6, 782.7, 773.15, 778.25, 177363
AUROPHARMA,2016-04-20 11:15:00, 778.25, 780.95, 777.2, 777.7, 104061
AUROPHARMA,2016-04-20 11:45:00, 777.7, 781.2, 776.25, 777.05, 101620
AUROPHARMA,2016-04-20 12:15:00, 777.55, 777.95, 774, 774.3, 96793
AUROPHARMA,2016-04-20 12:45:00, 774.3, 774.45, 767.75, 771.5, 224033
AUROPHARMA,2016-04-20 13:15:00, 771.45, 776.65, 770.05, 775.5, 115852
AUROPHARMA,2016-04-20 13:45:00, 775.5, 776.1, 773.2, 775.45, 115246
AUROPHARMA,2016-04-20 14:15:00, 775.45, 776.2, 773.4, 775, 110663
AUROPHARMA,2016-04-20 14:45:00, 775, 776.5, 769, 770.4, 111444
AUROPHARMA,2016-04-20 15:15:00, 770.4, 771.35, 765.75, 767.8, 138223
AUROPHARMA,2016-04-21 09:15:00, 775, 778.75, 771.1, 771.1, 195658
AUROPHARMA,2016-04-21 09:45:00, 771.1, 771.4, 765, 767, 108288
AUROPHARMA,2016-04-21 10:15:00, 767, 767.45, 760.05, 765.7, 100886
AUROPHARMA,2016-04-21 10:45:00, 765.7, 767.65, 761.2, 763.05, 58993
AUROPHARMA,2016-04-21 11:15:00, 763.05, 765.9, 762.05, 765.3, 48909
AUROPHARMA,2016-04-21 11:45:00, 765.05, 766.65, 764.2, 765.7, 51938
AUROPHARMA,2016-04-21 12:15:00, 765.7, 773.7, 764.5, 771, 120074
AUROPHARMA,2016-04-21 12:45:00, 771, 773.9, 768.05, 772.05, 108472
AUROPHARMA,2016-04-21 13:15:00, 772.05, 772.9, 769, 769.35, 82779
AUROPHARMA,2016-04-21 13:45:00, 769.35, 771, 765.75, 768.55, 95311
AUROPHARMA,2016-04-21 14:15:00, 768.55, 770, 764.05, 764.1, 111733
AUROPHARMA,2016-04-21 14:45:00, 764.1, 769.4, 763.65, 768.6, 164203
AUROPHARMA,2016-04-21 15:15:00, 768.6, 769, 762, 762.8, 113516
AUROPHARMA,2016-04-22 09:15:00, 766, 766, 758.2, 762.75, 191257
AUROPHARMA,2016-04-22 09:45:00, 762.45, 774, 761.6, 771.1, 144479
AUROPHARMA,2016-04-22 10:15:00, 771.1, 774, 770.6, 772.25, 62724
AUROPHARMA,2016-04-22 10:45:00, 772, 772.45, 768.05, 769, 57448
AUROPHARMA,2016-04-22 11:15:00, 769, 772, 768.55, 771.15, 34476
AUROPHARMA,2016-04-22 11:45:00, 771.15, 786.5, 771.15, 777.95, 655227
AUROPHARMA,2016-04-22 12:15:00, 777.95, 784.8, 777.05, 783.35, 133168
AUROPHARMA,2016-04-22 12:45:00, 783.35, 789, 783.25, 786, 204596
AUROPHARMA,2016-04-22 13:15:00, 786, 787.85, 782.4, 784, 140865
AUROPHARMA,2016-04-22 13:45:00, 784, 785.85, 779.9, 780.6, 108051
AUROPHARMA,2016-04-22 14:15:00, 780.2, 780.9, 776.4, 779, 144392
AUROPHARMA,2016-04-22 14:45:00, 779, 781, 778.8, 780.25, 134664
AUROPHARMA,2016-04-22 15:15:00, 780.25, 780.25, 777.25, 777.35, 143194
AUROPHARMA,2016-04-25 09:15:00, 781.9, 786.1, 776, 776.5, 154898
