Code,Date,Open,High,Low,Close,Volume
BPCL,2016-03-21 13:45:00, 436.15, 436.75, 435.7, 436.18, 102392
BPCL,2016-03-21 14:15:00, 436.18, 437, 435.68, 436, 125792
BPCL,2016-03-21 14:45:00, 436, 436.1, 434.85, 435.33, 258300
BPCL,2016-03-21 15:15:00, 435.33, 435.5, 433.15, 433.5, 278980
BPCL,2016-03-22 09:15:00, 433.73, 437, 430.28, 436.58, 372638
BPCL,2016-03-22 09:45:00, 436.58, 437.6, 435.48, 436.05, 141172
BPCL,2016-03-22 10:15:00, 436.05, 443.9, 435.83, 441.73, 417890
BPCL,2016-03-22 10:45:00, 441.7, 442, 438.95, 439.83, 185290
BPCL,2016-03-22 11:15:00, 439.83, 440.5, 439.1, 439.25, 122758
BPCL,2016-03-22 11:45:00, 439.25, 439.5, 437.83, 438.15, 196304
BPCL,2016-03-22 12:15:00, 438.15, 438.33, 435.48, 436.5, 113328
BPCL,2016-03-22 12:45:00, 436.5, 437.25, 435.75, 437.13, 96146
BPCL,2016-03-22 13:15:00, 437.2, 437.43, 433, 435.65, 194470
BPCL,2016-03-22 13:45:00, 435.63, 437, 435.28, 436.53, 134044
BPCL,2016-03-22 14:15:00, 436.53, 438.5, 433.8, 434.08, 279030
BPCL,2016-03-22 14:45:00, 434, 436.7, 434, 436.33, 424832
BPCL,2016-03-22 15:15:00, 436.28, 436.28, 433.8, 434.93, 311484
BPCL,2016-03-23 09:15:00, 436.5, 440, 435.6, 438.15, 241618
BPCL,2016-03-23 09:45:00, 438.15, 439, 437.68, 438.2, 115344
BPCL,2016-03-23 10:15:00, 438.23, 438.63, 435.4, 436.43, 161674
BPCL,2016-03-23 10:45:00, 436.43, 437.08, 435.5, 436.98, 87968
BPCL,2016-03-23 11:15:00, 437, 437.18, 435.43, 435.5, 102934
BPCL,2016-03-23 11:45:00, 435.5, 436, 433.88, 435, 278538
BPCL,2016-03-23 12:15:00, 435, 435.43, 433.13, 433.5, 165654
BPCL,2016-03-23 12:45:00, 433.5, 434.98, 432.93, 434.43, 53448
BPCL,2016-03-23 13:15:00, 434.43, 434.75, 432.83, 433.15, 149032
BPCL,2016-03-23 13:45:00, 433.15, 435.03, 432.18, 434.88, 329808
BPCL,2016-03-23 14:15:00, 434.88, 435, 432.1, 432.88, 210506
BPCL,2016-03-23 14:45:00, 432.88, 434.5, 432.88, 434.25, 206934
BPCL,2016-03-23 15:15:00, 434.25, 434.63, 433.25, 434.6, 223326
BPCL,2016-03-28 09:15:00, 435, 436.88, 433, 433.25, 198766
BPCL,2016-03-28 09:45:00, 433.25, 438.4, 431.88, 437, 194118
BPCL,2016-03-28 10:15:00, 437.1, 443.6, 437, 442.5, 463354
BPCL,2016-03-28 10:45:00, 442.5, 442.7, 439.75, 441.08, 135186
BPCL,2016-03-28 11:15:00, 441.08, 441.45, 440, 440.2, 86306
BPCL,2016-03-28 11:45:00, 440.2, 440.53, 439.18, 439.75, 102528
BPCL,2016-03-28 12:15:00, 439.75, 439.88, 438.88, 439.2, 94698
BPCL,2016-03-28 12:45:00, 438.78, 439.25, 437.5, 438.33, 217190
BPCL,2016-03-28 13:15:00, 438.33, 439.5, 437.78, 438.48, 173806
BPCL,2016-03-28 13:45:00, 438.48, 439.98, 438.28, 438.48, 181090
BPCL,2016-03-28 14:15:00, 438.48, 439.4, 436.5, 436.88, 1030084
BPCL,2016-03-28 14:45:00, 436.88, 438.03, 435.5, 435.83, 405858
BPCL,2016-03-28 15:15:00, 435.83, 438.4, 435.75, 438.23, 234840
BPCL,2016-03-29 09:15:00, 439.1, 442.83, 438.75, 442.15, 259076
BPCL,2016-03-29 09:45:00, 442.15, 443.73, 441.25, 441.98, 141158
BPCL,2016-03-29 10:15:00, 441.98, 442.28, 440.5, 441.83, 210034
BPCL,2016-03-29 10:45:00, 441.8, 442.28, 441.5, 441.7, 118578
BPCL,2016-03-29 11:15:00, 441.65, 444.68, 441.25, 443.95, 291644
BPCL,2016-03-29 11:45:00, 443.95, 444.28, 443.08, 443.48, 457728
BPCL,2016-03-29 12:15:00, 443.48, 443.95, 442.75, 443.65, 276820
BPCL,2016-03-29 12:45:00, 443.65, 444, 442.33, 442.95, 266850
BPCL,2016-03-29 13:15:00, 442.9, 443.05, 442.65, 442.9, 238554
BPCL,2016-03-29 13:45:00, 442.98, 443.13, 442.73, 443, 262994
BPCL,2016-03-29 14:15:00, 443, 443.05, 440.65, 441.1, 193036
BPCL,2016-03-29 14:45:00, 441.1, 441.15, 436.3, 436.98, 325630
BPCL,2016-03-29 15:15:00, 436.98, 439, 434.85, 436.9, 160234
BPCL,2016-03-30 09:15:00, 440, 447, 436.23, 445.33, 583990
BPCL,2016-03-30 09:45:00, 445.33, 448.5, 443.85, 448.5, 418416
BPCL,2016-03-30 10:15:00, 448.5, 448.75, 446.5, 448, 339148
BPCL,2016-03-30 10:45:00, 448, 449.95, 447.05, 449.95, 279606
BPCL,2016-03-30 11:15:00, 449.75, 453.75, 449.3, 453.4, 469378
BPCL,2016-03-30 11:45:00, 453.4, 453.4, 451.05, 452.28, 302198
BPCL,2016-03-30 12:15:00, 452.25, 452.5, 451.55, 452, 222110
BPCL,2016-03-30 12:45:00, 452, 452.18, 451.78, 451.95, 224632
BPCL,2016-03-30 13:15:00, 451.95, 452.5, 451.85, 452.35, 187972
BPCL,2016-03-30 13:45:00, 452.35, 452.35, 451.1, 451.48, 273662
BPCL,2016-03-30 14:15:00, 451.45, 452, 451.18, 451.45, 394314
BPCL,2016-03-30 14:45:00, 451.45, 451.98, 450, 450.48, 644534
BPCL,2016-03-30 15:15:00, 450.5, 451.45, 449.83, 450, 494014
BPCL,2016-03-31 09:15:00, 451.25, 458.95, 450, 458.15, 573406
BPCL,2016-03-31 09:45:00, 458.15, 460.9, 458.15, 458.75, 346352
BPCL,2016-03-31 10:15:00, 458.75, 458.75, 455.1, 457.1, 261408
BPCL,2016-03-31 10:45:00, 457, 458.2, 456.15, 456.9, 165272
BPCL,2016-03-31 11:15:00, 457, 457, 453.65, 453.93, 223746
BPCL,2016-03-31 11:45:00, 453.93, 454, 452.05, 453, 152390
BPCL,2016-03-31 12:15:00, 453, 454.05, 451.55, 452.48, 206312
BPCL,2016-03-31 12:45:00, 452.18, 452.5, 451.63, 452.5, 169216
BPCL,2016-03-31 13:15:00, 452.5, 452.75, 452.25, 452.5, 158246
BPCL,2016-03-31 13:45:00, 452.5, 452.5, 451.25, 452.48, 192990
BPCL,2016-03-31 14:15:00, 452.48, 452.5, 452.2, 452.5, 299964
BPCL,2016-03-31 14:45:00, 452.48, 452.6, 451.6, 452.23, 1511406
BPCL,2016-03-31 15:15:00, 452.5, 453.5, 450.43, 452.68, 1354596
BPCL,2016-04-01 09:15:00, 449.95, 449.95, 442.6, 444.8, 214402
BPCL,2016-04-01 09:45:00, 444.85, 444.98, 442.65, 444.68, 144980
BPCL,2016-04-01 10:15:00, 444.68, 446.05, 444, 444.45, 91632
BPCL,2016-04-01 10:45:00, 444.45, 446.48, 443, 443.93, 112638
BPCL,2016-04-01 11:15:00, 443.63, 446.75, 443.6, 445.58, 93242
BPCL,2016-04-01 11:45:00, 445.58, 447.25, 445.55, 445.88, 183780
BPCL,2016-04-01 12:15:00, 445.63, 447, 444.13, 445, 170888
BPCL,2016-04-01 12:45:00, 445, 446.18, 444.5, 446, 103932
BPCL,2016-04-01 13:15:00, 446.03, 446.35, 444, 444.65, 124144
BPCL,2016-04-01 13:45:00, 444.88, 445.3, 443.8, 444.05, 94956
BPCL,2016-04-01 14:15:00, 443.88, 444.93, 443.35, 444.13, 164122
BPCL,2016-04-01 14:45:00, 444.13, 444.63, 443.5, 443.58, 135766
BPCL,2016-04-01 15:15:00, 443.63, 444, 442.93, 443.18, 261960
BPCL,2016-04-04 09:15:00, 447.48, 448.45, 440.35, 441.33, 244368
BPCL,2016-04-04 09:45:00, 441.33, 445, 441.23, 443, 111900
BPCL,2016-04-04 10:15:00, 443, 447.45, 441.9, 445.23, 147324
BPCL,2016-04-04 10:45:00, 445.23, 447.35, 444.5, 446.6, 136946
BPCL,2016-04-04 11:15:00, 446.6, 448.25, 443.78, 444.5, 128090
BPCL,2016-04-04 11:45:00, 444.48, 445.48, 443.7, 444.08, 64346
BPCL,2016-04-04 12:15:00, 444.08, 444.33, 442.65, 442.8, 87716
BPCL,2016-04-04 12:45:00, 442.8, 443.08, 441.7, 442.75, 149266
BPCL,2016-04-04 13:15:00, 442.75, 443.98, 442.4, 443.33, 162066
BPCL,2016-04-04 13:45:00, 443.33, 443.85, 443, 443.23, 60364
BPCL,2016-04-04 14:15:00, 443.23, 443.65, 441.38, 442.48, 73288
BPCL,2016-04-04 14:45:00, 442.48, 443.38, 442.48, 443.23, 249950
BPCL,2016-04-04 15:15:00, 443.23, 444.25, 443, 443.25, 253508
BPCL,2016-04-05 09:15:00, 449.25, 454.88, 448.5, 453.83, 834988
BPCL,2016-04-05 09:45:00, 453.78, 453.9, 451.43, 452.85, 218560
BPCL,2016-04-05 10:15:00, 452.85, 453.35, 448.8, 449.75, 255082
BPCL,2016-04-05 10:45:00, 449.75, 450.13, 445.85, 447.55, 356642
BPCL,2016-04-05 11:15:00, 447.55, 449.2, 445.6, 449.1, 256062
BPCL,2016-04-05 11:45:00, 449.1, 449.95, 446.63, 448.25, 156704
BPCL,2016-04-05 12:15:00, 448.25, 448.28, 446.68, 447, 111482
BPCL,2016-04-05 12:45:00, 447, 447.5, 445.75, 446.78, 115526
BPCL,2016-04-05 13:15:00, 446.78, 447.13, 445.55, 446.78, 101438
BPCL,2016-04-05 13:45:00, 446.78, 446.98, 444.25, 445.85, 114354
BPCL,2016-04-05 14:15:00, 445.85, 446.4, 445.03, 445.88, 121794
BPCL,2016-04-05 14:45:00, 445.88, 446.45, 442.1, 445.28, 307074
BPCL,2016-04-05 15:15:00, 445.18, 446.73, 444.63, 446.1, 323788
BPCL,2016-04-06 09:15:00, 448.5, 448.5, 439.28, 441.45, 317470
BPCL,2016-04-06 09:45:00, 441.45, 441.75, 440.05, 440.75, 98356
BPCL,2016-04-06 10:15:00, 440.75, 442.35, 440.45, 442.25, 70786
BPCL,2016-04-06 10:45:00, 442.25, 443.75, 441.23, 442.9, 169174
BPCL,2016-04-06 11:15:00, 442.9, 443.75, 441.3, 442.68, 153330
BPCL,2016-04-06 11:45:00, 442.68, 444.03, 440.7, 443.68, 173968
BPCL,2016-04-06 12:15:00, 443.68, 444, 442.38, 443.33, 82242
BPCL,2016-04-06 12:45:00, 443.33, 443.95, 442.5, 442.88, 54068
BPCL,2016-04-06 13:15:00, 442.88, 444.45, 442.55, 443.1, 120372
BPCL,2016-04-06 13:45:00, 443.1, 443.48, 441.75, 442.25, 100112
BPCL,2016-04-06 14:15:00, 442.48, 448.13, 441.83, 448.13, 916632
BPCL,2016-04-06 14:45:00, 448.3, 449, 443.1, 444.6, 991954
BPCL,2016-04-06 15:15:00, 444.6, 445, 444, 444.45, 307876
BPCL,2016-04-07 09:15:00, 447.65, 451.8, 446.25, 449.98, 687820
BPCL,2016-04-07 09:45:00, 449.98, 450.75, 442.5, 444.98, 452752
BPCL,2016-04-07 10:15:00, 444.98, 445.05, 444.6, 445, 245536
BPCL,2016-04-07 10:45:00, 445, 445.08, 444.8, 444.9, 206508
BPCL,2016-04-07 11:15:00, 445, 445, 444.8, 445, 196376
BPCL,2016-04-07 11:45:00, 445, 446.4, 444.83, 446, 242452
BPCL,2016-04-07 12:15:00, 446, 446.38, 445, 445.75, 141402
BPCL,2016-04-07 12:45:00, 445.75, 446.25, 445.15, 445.88, 89912
BPCL,2016-04-07 13:15:00, 445.95, 446.33, 445.15, 445.3, 103410
BPCL,2016-04-07 13:45:00, 445.35, 446.38, 445.1, 445.43, 185950
BPCL,2016-04-07 14:15:00, 445.53, 446.25, 444.5, 444.7, 208794
BPCL,2016-04-07 14:45:00, 444.7, 445, 442, 442.45, 227178
BPCL,2016-04-07 15:15:00, 442.5, 443.13, 441.7, 442.75, 187000
BPCL,2016-04-08 09:15:00, 443.35, 445.65, 440.1, 443.05, 212928
BPCL,2016-04-08 09:45:00, 443.05, 444.5, 442.55, 443.6, 60980
BPCL,2016-04-08 10:15:00, 443.6, 444.5, 441.7, 443.75, 68428
BPCL,2016-04-08 10:45:00, 443.75, 445, 442.75, 444.15, 57464
BPCL,2016-04-08 11:15:00, 444.15, 445, 442.6, 443.68, 70990
BPCL,2016-04-08 11:45:00, 443.68, 446.35, 443.68, 445.88, 84630
BPCL,2016-04-08 12:15:00, 445.88, 447.5, 445.38, 446.43, 83790
BPCL,2016-04-08 12:45:00, 446.43, 448.75, 445.8, 447.1, 111358
BPCL,2016-04-08 13:15:00, 447.1, 448, 445.08, 446.1, 48212
BPCL,2016-04-08 13:45:00, 446.1, 447.4, 445.7, 447.4, 35714
BPCL,2016-04-08 14:15:00, 447.4, 449.4, 446.58, 447.83, 114722
BPCL,2016-04-08 14:45:00, 447.83, 450.75, 447.43, 449.75, 149530
BPCL,2016-04-08 15:15:00, 449.75, 450.5, 449.23, 450.23, 108020
BPCL,2016-04-11 09:15:00, 447.5, 453.48, 446.55, 452, 186102
BPCL,2016-04-11 09:45:00, 451.8, 455.38, 451.1, 454.5, 208606
BPCL,2016-04-11 10:15:00, 454.48, 454.88, 452.9, 454.75, 165052
BPCL,2016-04-11 10:45:00, 454.65, 454.85, 452, 453, 132454
BPCL,2016-04-11 11:15:00, 453, 457.5, 452.4, 456.03, 322234
BPCL,2016-04-11 11:45:00, 456.35, 456.5, 455.28, 456.38, 69892
BPCL,2016-04-11 12:15:00, 456.4, 456.58, 454.78, 455.8, 101688
BPCL,2016-04-11 12:45:00, 455.8, 456.33, 455, 456.15, 76846
BPCL,2016-04-11 13:15:00, 456.15, 459.5, 456.15, 458.8, 220784
BPCL,2016-04-11 13:45:00, 458.78, 459.3, 457.2, 457.65, 110754
BPCL,2016-04-11 14:15:00, 457.65, 458.33, 456.65, 458, 106680
BPCL,2016-04-11 14:45:00, 458, 459.93, 457.83, 459.1, 233900
BPCL,2016-04-11 15:15:00, 459.1, 459.1, 457.35, 457.98, 215098
BPCL,2016-04-12 09:15:00, 464.33, 469.68, 463.5, 468.5, 660322
BPCL,2016-04-12 09:45:00, 468.48, 468.75, 467, 467.43, 173046
BPCL,2016-04-12 10:15:00, 467.43, 467.7, 465.05, 467, 203638
BPCL,2016-04-12 10:45:00, 466.93, 467.45, 465.5, 465.53, 116882
BPCL,2016-04-12 11:15:00, 465.53, 466.23, 465.53, 466, 62354
BPCL,2016-04-12 11:45:00, 466, 466.15, 464.55, 465.05, 90658
BPCL,2016-04-12 12:15:00, 465, 465.6, 463, 464.95, 162694
BPCL,2016-04-12 12:45:00, 465, 466.08, 463.43, 464.53, 140852
BPCL,2016-04-12 13:15:00, 464.5, 465.7, 459.3, 460.5, 283976
BPCL,2016-04-12 13:45:00, 461, 461.75, 459, 461.45, 202306
BPCL,2016-04-12 14:15:00, 461.45, 463.5, 461.35, 462.85, 159568
BPCL,2016-04-12 14:45:00, 462.85, 463, 460.35, 460.8, 277622
BPCL,2016-04-12 15:15:00, 460.8, 461.9, 459.58, 460, 471088
BPCL,2016-04-13 09:15:00, 462, 463.48, 458, 462.55, 211170
BPCL,2016-04-13 09:45:00, 462.58, 466.25, 461.5, 464.88, 217320
BPCL,2016-04-13 10:15:00, 464.75, 465, 462.55, 463.2, 217794
BPCL,2016-04-13 10:45:00, 463.25, 463.78, 462.03, 462.25, 47922
BPCL,2016-04-13 11:15:00, 462.25, 462.5, 461.1, 461.85, 53412
BPCL,2016-04-13 11:45:00, 461.88, 464.98, 461.88, 463.68, 142434
BPCL,2016-04-13 12:15:00, 463.68, 466.5, 463.38, 465.75, 213624
BPCL,2016-04-13 12:45:00, 465.75, 466, 463.28, 464.08, 226088
BPCL,2016-04-13 13:15:00, 464.15, 464.7, 463.25, 463.95, 91854
BPCL,2016-04-13 13:45:00, 463.95, 464.45, 461.83, 463.6, 129366
BPCL,2016-04-13 14:15:00, 463.88, 464.83, 462.53, 463.15, 184942
BPCL,2016-04-13 14:45:00, 463, 463.78, 462.25, 462.63, 194922
BPCL,2016-04-13 15:15:00, 462.8, 463.6, 461.88, 462.48, 147330
BPCL,2016-04-18 09:15:00, 463.25, 477.7, 463.13, 472.23, 874866
BPCL,2016-04-18 09:45:00, 472.25, 472.8, 469.83, 471.1, 395214
BPCL,2016-04-18 10:15:00, 471.1, 472.73, 470.63, 472.55, 235876
BPCL,2016-04-18 10:45:00, 472.55, 472.93, 471.45, 471.93, 118076
BPCL,2016-04-18 11:15:00, 471.9, 473.98, 471, 473.38, 170400
BPCL,2016-04-18 11:45:00, 473.35, 473.85, 472.5, 473.08, 91450
BPCL,2016-04-18 12:15:00, 473.08, 474.35, 472.53, 473.73, 175520
BPCL,2016-04-18 12:45:00, 473.75, 475.65, 473.53, 474.98, 192898
BPCL,2016-04-18 13:15:00, 475, 475, 473.88, 474.58, 131544
BPCL,2016-04-18 13:45:00, 474.58, 476.95, 474, 476.6, 141712
BPCL,2016-04-18 14:15:00, 476.58, 477.25, 475.78, 476.63, 172508
BPCL,2016-04-18 14:45:00, 476.63, 489.28, 476.05, 488.2, 882498
BPCL,2016-04-18 15:15:00, 487.85, 489.85, 485.05, 486.05, 473090
BPCL,2016-04-20 09:15:00, 482.1, 484.5, 479.1, 480.8, 467780
BPCL,2016-04-20 09:45:00, 480.75, 480.8, 479.13, 479.48, 133286
BPCL,2016-04-20 10:15:00, 479.43, 479.48, 477.83, 478.05, 219522
BPCL,2016-04-20 10:45:00, 478.05, 479.6, 477.43, 479.38, 317852
BPCL,2016-04-20 11:15:00, 479.38, 479.45, 478, 478, 149654
BPCL,2016-04-20 11:45:00, 478, 479.6, 477.98, 478.75, 155400
BPCL,2016-04-20 12:15:00, 478.75, 478.98, 477.6, 478.05, 122014
BPCL,2016-04-20 12:45:00, 478.05, 478.4, 476.5, 476.78, 198032
BPCL,2016-04-20 13:15:00, 476.78, 477.48, 475.53, 477.1, 185752
BPCL,2016-04-20 13:45:00, 477.08, 478.25, 476.83, 477.48, 148566
BPCL,2016-04-20 14:15:00, 477.48, 477.98, 475.75, 476.88, 166308
BPCL,2016-04-20 14:45:00, 476.88, 477.6, 476.2, 477.38, 215310
BPCL,2016-04-20 15:15:00, 477.38, 477.6, 476.4, 477.25, 151524
BPCL,2016-04-21 09:15:00, 478.05, 481.6, 477.13, 481.5, 231602
BPCL,2016-04-21 09:45:00, 481.48, 482.55, 479.2, 480.03, 156606
BPCL,2016-04-21 10:15:00, 480.03, 482.48, 478.78, 481.53, 110884
BPCL,2016-04-21 10:45:00, 481.43, 486, 480.35, 484.95, 190622
BPCL,2016-04-21 11:15:00, 485.25, 489.45, 484.38, 487.18, 293284
BPCL,2016-04-21 11:45:00, 487.18, 488.18, 486.53, 486.85, 76808
BPCL,2016-04-21 12:15:00, 486.85, 487.5, 485.08, 486.43, 95752
BPCL,2016-04-21 12:45:00, 486.43, 487.4, 485.9, 486.78, 65462
BPCL,2016-04-21 13:15:00, 486.78, 488.4, 486.73, 488.18, 75122
BPCL,2016-04-21 13:45:00, 488.4, 492.48, 488.05, 490.45, 266242
BPCL,2016-04-21 14:15:00, 490.45, 491.5, 486, 486, 184374
BPCL,2016-04-21 14:45:00, 486, 487.15, 483.33, 485.25, 250734
BPCL,2016-04-21 15:15:00, 485.25, 485.68, 484, 484.5, 137078
BPCL,2016-04-22 09:15:00, 481.43, 488.75, 481.43, 487.73, 273182
BPCL,2016-04-22 09:45:00, 487.93, 488.98, 486.2, 486.5, 109308
BPCL,2016-04-22 10:15:00, 486.5, 486.78, 483.13, 486.25, 130410
BPCL,2016-04-22 10:45:00, 486.25, 487, 485.1, 485.18, 62076
BPCL,2016-04-22 11:15:00, 485.18, 485.75, 482.75, 485.15, 82762
BPCL,2016-04-22 11:45:00, 485.15, 485.5, 484, 484.98, 52900
BPCL,2016-04-22 12:15:00, 484.98, 485.5, 483.63, 484.25, 44764
BPCL,2016-04-22 12:45:00, 484.25, 484.68, 481, 482.28, 94666
BPCL,2016-04-22 13:15:00, 482.3, 482.95, 481, 482.5, 67892
BPCL,2016-04-22 13:45:00, 482.5, 483.48, 481.85, 482.38, 46066
BPCL,2016-04-22 14:15:00, 482.38, 482.9, 480.15, 481, 99168
BPCL,2016-04-22 14:45:00, 481, 483.85, 480.83, 483.2, 141098
BPCL,2016-04-22 15:15:00, 483.2, 484.25, 481.05, 481.05, 110716
BPCL,2016-04-25 09:15:00, 481.95, 484.73, 480.2, 483.95, 113192
BPCL,2016-04-25 09:45:00, 483.95, 483.98, 480, 481.65, 70302
BPCL,2016-04-25 10:15:00, 481.4, 482.05, 479.4, 481.08, 71370
BPCL,2016-04-25 10:45:00, 481.08, 481.5, 480.33, 481.33, 26214
BPCL,2016-04-25 11:15:00, 481.33, 481.75, 479.63, 480.95, 37842
BPCL,2016-04-25 11:45:00, 480.95, 481.63, 480.75, 481.08, 28058
BPCL,2016-04-25 12:15:00, 481.08, 487.78, 481, 485.38, 196942
BPCL,2016-04-25 12:45:00, 485.38, 487.38, 485.3, 486.28, 49624
BPCL,2016-04-25 13:15:00, 486.28, 486.68, 484.28, 486.25, 66236
BPCL,2016-04-25 13:45:00, 486.25, 486.68, 485.83, 486.65, 55768
BPCL,2016-04-25 14:15:00, 486.65, 488.28, 485.78, 487.23, 172004
BPCL,2016-04-25 14:45:00, 486.65, 491, 486, 488.35, 269464
BPCL,2016-04-25 15:15:00, 488.1, 490, 488, 488.05, 147064
BPCL,2016-04-26 09:15:00, 488.03, 490.45, 485.53, 487.1, 324796
BPCL,2016-04-26 09:45:00, 487.13, 488.8, 486.73, 487.5, 155204
BPCL,2016-04-26 10:15:00, 487.5, 491.7, 487.25, 489.15, 219776
BPCL,2016-04-26 10:45:00, 489.15, 489.48, 485.65, 487, 169832
BPCL,2016-04-26 11:15:00, 486.93, 487, 485.5, 486.83, 90654
BPCL,2016-04-26 11:45:00, 486.83, 487.5, 486.08, 486.83, 56170
BPCL,2016-04-26 12:15:00, 486.83, 489.25, 486.6, 488.25, 92362
BPCL,2016-04-26 12:45:00, 488.25, 489.43, 487.83, 488.95, 75700
BPCL,2016-04-26 13:15:00, 488.95, 489.45, 488.2, 489.15, 95576
BPCL,2016-04-26 13:45:00, 488.93, 491.9, 488.33, 491.08, 156984
BPCL,2016-04-26 14:15:00, 491.05, 491.33, 488.98, 490, 163024
BPCL,2016-04-26 14:45:00, 489.9, 490.1, 487.5, 487.98, 190260
BPCL,2016-04-26 15:15:00, 487.93, 489, 486.8, 487.5, 193200
BPCL,2016-04-27 09:15:00, 486, 490.63, 485.5, 488.5, 184018
