Code,Date,Open,High,Low,Close,Volume
ALBK,2016-04-05 09:45:00, 56.9, 57, 56.8, 56.8, 122782
ALBK,2016-04-05 10:45:00, 57.4, 57.75, 56.25, 57.3, 727420
ALBK,2016-04-05 11:15:00, 57.3, 57.4, 56.05, 56.7, 514488
ALBK,2016-04-05 11:45:00, 56.75, 57.05, 55.95, 56.25, 296524
ALBK,2016-04-05 12:15:00, 56.3, 56.4, 55.8, 55.8, 165666
ALBK,2016-04-05 12:45:00, 55.8, 55.85, 55.15, 55.45, 208480
ALBK,2016-04-05 13:15:00, 55.45, 55.65, 55.1, 55.6, 130574
ALBK,2016-04-05 13:45:00, 55.6, 55.6, 54.7, 55, 204763
ALBK,2016-04-05 14:15:00, 54.9, 55.5, 54.8, 55.3, 232185
ALBK,2016-04-05 14:45:00, 55.3, 55.5, 54.35, 54.5, 307198
ALBK,2016-04-05 15:15:00, 54.5, 54.7, 54, 54, 318683
ALBK,2016-04-06 09:15:00, 54.4, 55.1, 53.95, 54.45, 451991
ALBK,2016-04-06 09:45:00, 54.45, 54.65, 53.9, 53.9, 239887
ALBK,2016-04-06 10:15:00, 53.9, 54, 52.95, 53.9, 341106
ALBK,2016-04-06 10:45:00, 53.9, 54, 53.6, 53.6, 65636
ALBK,2016-04-06 11:15:00, 53.65, 54.25, 53.55, 54, 110475
ALBK,2016-04-06 11:45:00, 54, 54.05, 53.8, 53.8, 94542
ALBK,2016-04-06 12:15:00, 53.8, 53.8, 53.55, 53.7, 78633
ALBK,2016-04-06 12:45:00, 53.7, 54.1, 53.7, 53.95, 45900
ALBK,2016-04-06 13:15:00, 53.95, 54.2, 53.65, 53.8, 57854
ALBK,2016-04-06 13:45:00, 53.8, 53.8, 53.35, 53.55, 224054
ALBK,2016-04-06 14:15:00, 53.55, 54.15, 53.55, 53.8, 106895
ALBK,2016-04-06 14:45:00, 53.8, 54, 53.55, 53.7, 131128
ALBK,2016-04-06 15:15:00, 53.7, 54.1, 53.5, 53.95, 185772
ALBK,2016-04-07 09:15:00, 53.95, 54.2, 53.55, 53.75, 268340
ALBK,2016-04-07 09:45:00, 53.75, 54, 53.25, 53.35, 244111
ALBK,2016-04-07 10:15:00, 53.35, 53.35, 52.15, 52.8, 423368
ALBK,2016-04-07 10:45:00, 52.8, 53.15, 52.65, 52.7, 160321
ALBK,2016-04-07 11:15:00, 52.7, 53.25, 52.45, 53.2, 279992
ALBK,2016-04-07 11:45:00, 53.2, 54.3, 53.2, 54.1, 424096
ALBK,2016-04-07 12:15:00, 54.1, 54.55, 53.7, 53.95, 265942
ALBK,2016-04-07 12:45:00, 53.95, 54.45, 53.85, 54.4, 88744
ALBK,2016-04-07 13:15:00, 54.4, 54.45, 53.95, 54.45, 138699
ALBK,2016-04-07 13:45:00, 54.45, 54.65, 54.1, 54.55, 188212
ALBK,2016-04-07 14:15:00, 54.55, 54.6, 54.15, 54.35, 148137
ALBK,2016-04-07 14:45:00, 54.35, 54.35, 53.05, 53.2, 367119
ALBK,2016-04-07 15:15:00, 53.15, 53.45, 53, 53.2, 131538
ALBK,2016-04-08 09:15:00, 53.25, 53.6, 52.85, 52.95, 251088
ALBK,2016-04-08 09:45:00, 52.95, 53.5, 52.8, 53.15, 222407
ALBK,2016-04-08 10:15:00, 53.15, 53.6, 53.15, 53.45, 155678
ALBK,2016-04-08 10:45:00, 53.45, 53.55, 53.4, 53.45, 65413
ALBK,2016-04-08 11:15:00, 53.4, 53.45, 53.2, 53.3, 95195
ALBK,2016-04-08 11:45:00, 53.3, 53.4, 53.2, 53.4, 50099
ALBK,2016-04-08 12:15:00, 53.4, 53.55, 53.35, 53.55, 70778
ALBK,2016-04-08 12:45:00, 53.55, 53.75, 53.4, 53.7, 59360
ALBK,2016-04-08 13:15:00, 53.7, 53.75, 53.5, 53.65, 56050
ALBK,2016-04-08 13:45:00, 53.65, 53.75, 53.4, 53.5, 124761
ALBK,2016-04-08 14:15:00, 53.5, 54.3, 53.4, 53.7, 238170
ALBK,2016-04-08 14:45:00, 53.7, 53.9, 53.5, 53.6, 119977
ALBK,2016-04-08 15:15:00, 53.6, 54.65, 53.55, 54.15, 176474
ALBK,2016-04-11 09:15:00, 54.1, 54.3, 54.05, 54.15, 147347
ALBK,2016-04-11 09:45:00, 54.15, 54.4, 53.9, 54.05, 149974
ALBK,2016-04-11 10:15:00, 54.05, 54.25, 54.05, 54.15, 48529
ALBK,2016-04-11 10:45:00, 54.15, 54.25, 53.7, 53.9, 99543
ALBK,2016-04-11 11:15:00, 53.9, 54, 53.7, 53.75, 45646
ALBK,2016-04-11 11:45:00, 53.75, 54.2, 53.55, 54.1, 182140
ALBK,2016-04-11 12:15:00, 54.1, 54.15, 53.75, 53.8, 81622
ALBK,2016-04-11 12:45:00, 53.8, 53.8, 53.55, 53.65, 73304
ALBK,2016-04-11 13:15:00, 53.65, 54.75, 53.65, 54.7, 308249
ALBK,2016-04-11 13:45:00, 54.7, 56.15, 54.5, 55.75, 522170
ALBK,2016-04-11 14:15:00, 55.75, 56.3, 55.6, 56, 228758
ALBK,2016-04-11 14:45:00, 56, 56.6, 55.95, 56.1, 406844
ALBK,2016-04-11 15:15:00, 56.1, 56.8, 55.95, 56.7, 281147
ALBK,2016-04-12 09:15:00, 56.6, 57, 56.35, 56.45, 259076
ALBK,2016-04-12 09:45:00, 56.45, 56.65, 56.3, 56.4, 154644
ALBK,2016-04-12 10:15:00, 56.4, 56.5, 56.3, 56.35, 109302
ALBK,2016-04-12 10:45:00, 56.35, 56.6, 56.2, 56.3, 99830
ALBK,2016-04-12 11:15:00, 56.3, 56.45, 56.05, 56.4, 98228
ALBK,2016-04-12 11:45:00, 56.4, 56.45, 56.1, 56.2, 82518
ALBK,2016-04-12 12:15:00, 56.2, 56.6, 56.15, 56.55, 79407
ALBK,2016-04-12 12:45:00, 56.55, 56.65, 56.3, 56.4, 92023
ALBK,2016-04-12 13:15:00, 56.4, 56.6, 55.1, 55.15, 308997
ALBK,2016-04-12 13:45:00, 55.2, 55.65, 54.75, 55.45, 245673
ALBK,2016-04-12 14:15:00, 55.45, 55.6, 55.4, 55.4, 98505
ALBK,2016-04-12 14:45:00, 55.45, 55.55, 55.05, 55.35, 177738
ALBK,2016-04-12 15:15:00, 55.35, 55.9, 55.35, 55.85, 257116
ALBK,2016-04-13 09:15:00, 56.45, 57.2, 56.3, 56.9, 401781
ALBK,2016-04-13 09:45:00, 56.9, 57, 56.5, 56.7, 142061
ALBK,2016-04-13 10:15:00, 56.7, 56.8, 56.45, 56.8, 100833
ALBK,2016-04-13 10:45:00, 56.8, 56.9, 56.55, 56.55, 71470
ALBK,2016-04-13 11:15:00, 56.6, 56.75, 56.5, 56.7, 41449
ALBK,2016-04-13 11:45:00, 56.7, 56.75, 56.55, 56.65, 55886
ALBK,2016-04-13 12:15:00, 56.65, 56.75, 56.45, 56.6, 77057
ALBK,2016-04-13 12:45:00, 56.6, 56.7, 56.4, 56.55, 70012
ALBK,2016-04-13 13:15:00, 56.55, 56.85, 56.45, 56.55, 117547
ALBK,2016-04-13 13:45:00, 56.55, 56.65, 56.3, 56.5, 98214
ALBK,2016-04-13 14:15:00, 56.5, 56.6, 56.35, 56.55, 52041
ALBK,2016-04-13 14:45:00, 56.55, 56.8, 56.5, 56.55, 209016
ALBK,2016-04-13 15:15:00, 56.55, 56.75, 56.25, 56.45, 209102
ALBK,2016-04-18 09:15:00, 56.5, 56.5, 55.15, 55.55, 330997
ALBK,2016-04-18 09:45:00, 55.55, 55.55, 55.25, 55.4, 136870
ALBK,2016-04-18 10:15:00, 55.4, 55.75, 55.4, 55.65, 96576
ALBK,2016-04-18 10:45:00, 55.65, 55.75, 55.5, 55.65, 67585
ALBK,2016-04-18 11:15:00, 55.65, 55.65, 55.5, 55.5, 80215
ALBK,2016-04-18 11:45:00, 55.5, 55.7, 55.5, 55.6, 60750
ALBK,2016-04-18 12:15:00, 55.6, 55.8, 55.45, 55.7, 71478
ALBK,2016-04-18 12:45:00, 55.7, 55.8, 55.65, 55.65, 48393
ALBK,2016-04-18 13:15:00, 55.7, 55.85, 55.5, 55.8, 73166
ALBK,2016-04-18 13:45:00, 55.8, 56.7, 55.7, 56.55, 172423
ALBK,2016-04-18 14:15:00, 56.5, 56.55, 56.2, 56.25, 154099
ALBK,2016-04-18 14:45:00, 56.25, 56.4, 55.95, 56.1, 118935
ALBK,2016-04-18 15:15:00, 56.1, 56.25, 55.95, 56.1, 116358
ALBK,2016-04-20 09:15:00, 56.4, 56.7, 56.05, 56.7, 230072
ALBK,2016-04-20 09:45:00, 56.7, 56.8, 56.3, 56.4, 117161
ALBK,2016-04-20 10:15:00, 56.4, 56.45, 56, 56.05, 117799
ALBK,2016-04-20 10:45:00, 56.05, 56.25, 55.35, 55.65, 234007
ALBK,2016-04-20 11:15:00, 55.65, 56.35, 55.55, 55.95, 335806
ALBK,2016-04-20 11:45:00, 55.95, 56.15, 55.85, 55.9, 74503
ALBK,2016-04-20 12:15:00, 55.9, 56.25, 55.25, 56.1, 563195
ALBK,2016-04-20 12:45:00, 56.05, 56.2, 55.7, 56.05, 75884
ALBK,2016-04-20 13:15:00, 56.1, 56.85, 56, 56.55, 325824
ALBK,2016-04-20 13:45:00, 56.55, 56.65, 56.3, 56.55, 106138
ALBK,2016-04-20 14:15:00, 56.55, 58.45, 56.25, 58.15, 593710
ALBK,2016-04-20 14:45:00, 58.15, 59.2, 58.15, 58.45, 589640
ALBK,2016-04-20 15:15:00, 58.45, 58.8, 58.35, 58.75, 198648
ALBK,2016-04-21 09:15:00, 59.75, 61.8, 59.75, 61.7, 1380929
ALBK,2016-04-21 09:45:00, 61.75, 61.95, 61.45, 61.85, 559439
ALBK,2016-04-21 10:15:00, 61.85, 61.9, 60.4, 60.9, 691188
ALBK,2016-04-21 10:45:00, 60.9, 60.95, 60.4, 60.45, 307755
ALBK,2016-04-21 11:15:00, 60.45, 60.85, 60.45, 60.7, 140026
ALBK,2016-04-21 11:45:00, 60.7, 60.95, 60.7, 60.95, 95661
ALBK,2016-04-21 12:15:00, 60.95, 61.25, 60.75, 61.15, 190157
ALBK,2016-04-21 12:45:00, 61.15, 61.4, 60.95, 61.35, 150843
ALBK,2016-04-21 13:15:00, 61.35, 61.6, 61.25, 61.55, 174095
ALBK,2016-04-21 13:45:00, 61.6, 61.7, 61, 61.15, 208521
ALBK,2016-04-21 14:15:00, 61.15, 61.3, 60.05, 60.15, 258054
ALBK,2016-04-21 14:45:00, 60.15, 60.25, 59.35, 59.95, 656697
ALBK,2016-04-21 15:15:00, 59.95, 59.95, 59.5, 59.6, 283570
ALBK,2016-04-22 09:15:00, 59.25, 59.9, 58.7, 59.15, 559808
ALBK,2016-04-22 09:45:00, 59.15, 59.4, 58.95, 59.35, 232112
ALBK,2016-04-22 10:15:00, 59.35, 59.7, 59, 59.4, 193912
ALBK,2016-04-22 10:45:00, 59.4, 59.5, 59.15, 59.25, 83349
ALBK,2016-04-22 11:15:00, 59.25, 59.55, 59.15, 59.4, 72665
ALBK,2016-04-22 11:45:00, 59.4, 60.7, 59.4, 60.6, 496981
ALBK,2016-04-22 12:15:00, 60.65, 60.65, 60.15, 60.3, 187332
ALBK,2016-04-22 12:45:00, 60.3, 60.75, 60.2, 60.7, 174579
ALBK,2016-04-22 13:15:00, 60.7, 60.75, 60.1, 60.3, 142920
ALBK,2016-04-22 13:45:00, 60.3, 60.75, 60.25, 60.4, 158503
ALBK,2016-04-22 14:15:00, 60.4, 60.45, 59.85, 60.15, 249794
ALBK,2016-04-22 14:45:00, 60.15, 60.45, 60, 60.35, 253448
ALBK,2016-04-22 15:15:00, 60.35, 60.4, 59.85, 60.1, 218159
ALBK,2016-04-25 09:15:00, 60.3, 60.45, 59.45, 59.7, 419573
ALBK,2016-04-25 09:45:00, 59.7, 60, 59.55, 59.55, 168707
ALBK,2016-04-25 10:15:00, 59.55, 59.55, 58.7, 59.1, 316206
ALBK,2016-04-25 10:45:00, 59.1, 59.25, 58.95, 59, 184294
ALBK,2016-04-25 11:15:00, 59, 59.65, 58.7, 58.95, 367837
ALBK,2016-04-25 11:45:00, 58.95, 59.1, 58.75, 58.85, 135141
ALBK,2016-04-25 12:15:00, 58.85, 59, 58.8, 58.85, 61217
ALBK,2016-04-25 12:45:00, 58.85, 58.85, 58.5, 58.7, 146118
ALBK,2016-04-25 13:15:00, 58.7, 58.75, 58.35, 58.5, 126634
ALBK,2016-04-25 13:45:00, 58.5, 58.55, 57.85, 58.1, 305019
ALBK,2016-04-25 14:15:00, 58.1, 58.2, 57.6, 57.6, 179326
ALBK,2016-04-25 14:45:00, 57.6, 58.35, 57.5, 58.3, 259403
ALBK,2016-04-25 15:15:00, 58.3, 59.05, 58.3, 58.85, 369743
ALBK,2016-04-26 09:15:00, 58.65, 58.85, 58, 58.2, 215954
ALBK,2016-04-26 09:45:00, 58.2, 58.8, 58.15, 58.65, 158958
ALBK,2016-04-26 10:15:00, 58.65, 58.8, 58.4, 58.55, 80513
ALBK,2016-04-26 10:45:00, 58.6, 59.65, 58.55, 59.5, 364589
ALBK,2016-04-26 11:15:00, 59.5, 59.6, 59.25, 59.4, 109624
ALBK,2016-04-26 11:45:00, 59.4, 59.5, 58.85, 59.1, 119888
ALBK,2016-04-26 12:15:00, 59.1, 59.6, 59.1, 59.45, 165455
ALBK,2016-04-26 12:45:00, 59.45, 59.9, 59.3, 59.55, 221385
ALBK,2016-04-26 13:15:00, 59.55, 60, 59.5, 60, 339155
ALBK,2016-04-26 13:45:00, 60, 60.45, 59.85, 59.95, 473125
