Code,Date,Open,High,Low,Close,Volume
NCC,2016-03-22 12:15:00, 73.85, 73.9, 73.5, 73.5, 115059
NCC,2016-03-22 12:45:00, 73.5, 73.7, 73.3, 73.4, 60264
NCC,2016-03-22 13:15:00, 73.4, 73.45, 73.1, 73.2, 71015
NCC,2016-03-22 13:45:00, 73.2, 73.6, 72.95, 73.45, 141740
NCC,2016-03-22 14:15:00, 73.45, 73.95, 73.25, 73.7, 113208
NCC,2016-03-22 14:45:00, 73.7, 74.85, 73.7, 74.75, 450538
NCC,2016-03-22 15:15:00, 74.75, 74.75, 74.45, 74.5, 243301
NCC,2016-03-23 09:15:00, 75.15, 75.6, 74.8, 75.2, 544789
NCC,2016-03-23 09:45:00, 75.2, 75.85, 75.1, 75.85, 320440
NCC,2016-03-23 10:15:00, 75.85, 76.2, 75.45, 75.65, 368838
NCC,2016-03-23 10:45:00, 75.65, 75.75, 75.2, 75.5, 189312
NCC,2016-03-23 11:15:00, 75.5, 75.95, 75.5, 75.7, 220318
NCC,2016-03-23 11:45:00, 75.7, 75.85, 75.7, 75.75, 106398
NCC,2016-03-23 12:15:00, 75.75, 75.9, 75.75, 75.85, 77877
NCC,2016-03-23 12:45:00, 75.85, 76.85, 75.85, 76.65, 586877
NCC,2016-03-23 13:15:00, 76.7, 77.5, 76.65, 77.45, 767388
NCC,2016-03-23 13:45:00, 77.45, 77.65, 76.9, 76.95, 470398
NCC,2016-03-23 14:15:00, 76.9, 78.3, 76.9, 77.55, 772758
NCC,2016-03-23 14:45:00, 77.55, 78.25, 77.45, 77.7, 454514
NCC,2016-03-23 15:15:00, 77.7, 77.9, 77.3, 77.65, 327294
NCC,2016-03-28 09:15:00, 76.9, 77.3, 76.25, 76.3, 391826
NCC,2016-03-28 09:45:00, 76.15, 76.15, 74.75, 75.1, 293028
NCC,2016-03-28 10:15:00, 75.1, 75.4, 74.85, 75.3, 188549
NCC,2016-03-28 10:45:00, 75.3, 75.4, 75.1, 75.2, 71228
NCC,2016-03-28 11:15:00, 75.2, 75.45, 75.2, 75.3, 62206
NCC,2016-03-28 11:45:00, 75.3, 76.1, 75.2, 75.25, 170374
NCC,2016-03-28 12:15:00, 75.25, 75.45, 75.15, 75.25, 107249
NCC,2016-03-28 12:45:00, 75.25, 75.7, 75.2, 75.55, 513828
NCC,2016-03-28 13:15:00, 75.55, 75.65, 75.2, 75.2, 74437
NCC,2016-03-28 13:45:00, 75.2, 75.25, 74.3, 74.45, 738853
NCC,2016-03-28 14:15:00, 74.45, 74.45, 73.2, 73.3, 359238
NCC,2016-03-28 14:45:00, 73.35, 73.5, 73.1, 73.3, 258232
NCC,2016-03-28 15:15:00, 73.3, 73.45, 73, 73.35, 765260
NCC,2016-03-29 09:15:00, 72.9, 74.3, 72.75, 74.1, 270504
NCC,2016-03-29 09:45:00, 74.1, 74.3, 73.1, 73.15, 183745
NCC,2016-03-29 10:15:00, 73.15, 73.45, 73.1, 73.15, 91780
NCC,2016-03-29 10:45:00, 73.15, 73.2, 72.5, 72.75, 180491
NCC,2016-03-29 11:15:00, 72.75, 73.25, 72.6, 73.05, 184497
NCC,2016-03-29 11:45:00, 73.05, 73.05, 72.8, 73, 109506
NCC,2016-03-29 12:15:00, 73, 73.5, 72.95, 73.3, 201847
NCC,2016-03-29 12:45:00, 73.3, 73.4, 72.95, 73, 884302
NCC,2016-03-29 13:15:00, 73, 73.2, 73, 73.05, 71443
NCC,2016-03-29 13:45:00, 73.05, 73.15, 72.6, 72.95, 264653
NCC,2016-03-29 14:15:00, 72.95, 73.1, 72.85, 72.95, 196948
NCC,2016-03-29 14:45:00, 72.95, 73, 72.7, 72.9, 190697
NCC,2016-03-29 15:15:00, 72.95, 73, 72.8, 72.85, 134829
NCC,2016-03-30 09:15:00, 73.3, 74.15, 73.05, 73.3, 332272
NCC,2016-03-30 09:45:00, 73.4, 74.5, 73.35, 74.25, 280108
NCC,2016-03-30 10:15:00, 74.25, 74.45, 74.05, 74.2, 130650
NCC,2016-03-30 10:45:00, 74.2, 75.15, 74.05, 74.95, 224832
NCC,2016-03-30 11:15:00, 74.95, 74.95, 74.55, 74.85, 93467
NCC,2016-03-30 11:45:00, 74.85, 75, 74.45, 74.5, 97626
NCC,2016-03-30 12:15:00, 74.5, 74.7, 74.5, 74.55, 78494
NCC,2016-03-30 12:45:00, 74.55, 74.85, 74.5, 74.65, 184068
NCC,2016-03-30 13:15:00, 74.65, 75.3, 74.6, 74.65, 266466
NCC,2016-03-30 13:45:00, 74.65, 74.9, 74.5, 74.55, 87900
NCC,2016-03-30 14:15:00, 74.6, 74.9, 74.35, 74.9, 120323
NCC,2016-03-30 14:45:00, 74.9, 75.8, 74.85, 75.75, 468986
NCC,2016-03-30 15:15:00, 75.75, 76.5, 75.75, 76.2, 461205
NCC,2016-03-31 09:15:00, 76.75, 76.75, 75.75, 75.85, 329072
NCC,2016-03-31 09:45:00, 75.85, 76.35, 75.85, 76.15, 72600
NCC,2016-03-31 10:15:00, 76.15, 76.8, 76.05, 76.65, 141643
NCC,2016-03-31 10:45:00, 76.65, 77.15, 76.4, 77.1, 232075
NCC,2016-03-31 11:15:00, 77.1, 77.1, 76.35, 76.4, 111916
NCC,2016-03-31 11:45:00, 76.4, 76.5, 76.2, 76.35, 63097
NCC,2016-03-31 12:15:00, 76.25, 76.4, 76.2, 76.3, 82412
NCC,2016-03-31 12:45:00, 76.3, 76.35, 75.55, 75.65, 214343
NCC,2016-03-31 13:15:00, 75.65, 76.25, 75.6, 76.15, 296243
NCC,2016-03-31 13:45:00, 76.1, 76.25, 76, 76.15, 62383
NCC,2016-03-31 14:15:00, 76.15, 76.65, 75.75, 76.4, 271125
NCC,2016-03-31 14:45:00, 76.5, 77, 75.65, 75.8, 828024
NCC,2016-03-31 15:15:00, 75.8, 75.8, 75.4, 75.5, 668775
NCC,2016-04-01 09:15:00, 75.05, 76, 74.65, 75.9, 260429
NCC,2016-04-01 09:45:00, 75.9, 76.3, 75.4, 76.2, 209250
NCC,2016-04-01 10:15:00, 76.25, 76.85, 76, 76.1, 183198
NCC,2016-04-01 10:45:00, 76.1, 76.35, 75.5, 75.8, 91154
NCC,2016-04-01 11:15:00, 75.8, 75.8, 75.45, 75.7, 71791
NCC,2016-04-01 11:45:00, 75.7, 75.95, 75.7, 75.9, 26535
NCC,2016-04-01 12:15:00, 75.9, 75.9, 74.95, 75.55, 140998
NCC,2016-04-01 12:45:00, 75.55, 75.6, 75.25, 75.6, 58355
NCC,2016-04-01 13:15:00, 75.6, 75.65, 75.4, 75.5, 38283
NCC,2016-04-01 13:45:00, 75.5, 76.1, 75.25, 75.8, 119929
NCC,2016-04-01 14:15:00, 75.8, 75.9, 75.5, 75.65, 60033
NCC,2016-04-01 14:45:00, 75.65, 76.1, 75.5, 75.75, 138375
NCC,2016-04-01 15:15:00, 75.7, 76, 75.5, 75.5, 158333
NCC,2016-04-04 09:15:00, 76.5, 76.9, 76.05, 76.35, 423205
NCC,2016-04-04 09:45:00, 76.35, 77, 76.2, 76.55, 411757
NCC,2016-04-04 10:15:00, 76.55, 76.6, 75, 75, 477728
NCC,2016-04-04 10:45:00, 75, 75.45, 74.6, 75.05, 383841
NCC,2016-04-04 11:15:00, 75.05, 75.3, 74.2, 74.3, 280551
NCC,2016-04-04 11:45:00, 74.3, 74.7, 74.25, 74.35, 179140
NCC,2016-04-04 12:15:00, 74.35, 74.75, 74.1, 74.25, 96781
NCC,2016-04-04 12:45:00, 74.25, 74.95, 74, 74.85, 204771
NCC,2016-04-04 13:15:00, 74.85, 75.2, 74.8, 74.95, 206603
NCC,2016-04-04 13:45:00, 74.95, 75, 74.75, 75, 86113
NCC,2016-04-04 14:15:00, 75, 75, 74.75, 74.95, 132750
NCC,2016-04-04 14:45:00, 74.95, 75.55, 74.75, 75, 496607
NCC,2016-04-04 15:15:00, 75, 75.1, 74.3, 74.6, 289842
NCC,2016-04-05 09:15:00, 73.9, 74.3, 73.7, 74.2, 274504
NCC,2016-04-05 09:45:00, 74.2, 74.45, 73.7, 73.8, 133798
NCC,2016-04-05 10:15:00, 73.8, 73.8, 73.3, 73.45, 180988
NCC,2016-04-05 10:45:00, 73.45, 74.4, 73.35, 73.8, 350817
NCC,2016-04-05 11:15:00, 73.8, 73.9, 72.95, 73.55, 271182
NCC,2016-04-05 11:45:00, 73.55, 73.6, 73.1, 73.1, 103373
NCC,2016-04-05 12:15:00, 73.1, 73.25, 72.95, 73.15, 147467
NCC,2016-04-05 12:45:00, 73.15, 73.15, 72.5, 72.85, 200020
NCC,2016-04-05 13:15:00, 72.85, 73.3, 72.7, 73.25, 170438
NCC,2016-04-05 13:45:00, 73.25, 73.25, 72.6, 73, 115179
NCC,2016-04-05 14:15:00, 73, 73.5, 72.8, 73.3, 176428
NCC,2016-04-05 14:45:00, 73.3, 73.9, 72.45, 72.5, 358147
NCC,2016-04-05 15:15:00, 72.45, 72.85, 72.3, 72.7, 258763
NCC,2016-04-06 09:15:00, 73, 73.2, 72.1, 72.4, 358086
NCC,2016-04-06 09:45:00, 72.45, 73.15, 72.15, 72.6, 310764
NCC,2016-04-06 10:15:00, 72.6, 72.95, 72.15, 72.85, 225557
NCC,2016-04-06 10:45:00, 72.85, 73.25, 72.65, 72.65, 164623
NCC,2016-04-06 11:15:00, 72.65, 73.2, 72.65, 73.1, 99040
NCC,2016-04-06 11:45:00, 73.1, 73.6, 73.05, 73.45, 142653
NCC,2016-04-06 12:15:00, 73.45, 73.45, 73.05, 73.3, 78398
NCC,2016-04-06 12:45:00, 73.3, 73.7, 73.3, 73.6, 116397
NCC,2016-04-06 13:15:00, 73.55, 73.65, 73.2, 73.3, 94917
NCC,2016-04-06 13:45:00, 73.3, 73.3, 72.85, 73.15, 92923
NCC,2016-04-06 14:15:00, 73.15, 74.05, 73.1, 73.75, 261644
NCC,2016-04-06 14:45:00, 73.85, 74.55, 73.75, 74.4, 371760
NCC,2016-04-06 15:15:00, 74.4, 74.45, 74.05, 74.3, 202927
NCC,2016-04-07 09:15:00, 74.45, 75.05, 73.5, 74.2, 367878
NCC,2016-04-07 09:45:00, 74.15, 74.8, 73.8, 74.1, 258393
NCC,2016-04-07 10:15:00, 74.1, 74.8, 73.95, 74.6, 160971
NCC,2016-04-07 10:45:00, 74.6, 74.85, 73.85, 73.9, 140566
NCC,2016-04-07 11:15:00, 73.9, 74.5, 73.75, 74.5, 112879
NCC,2016-04-07 11:45:00, 74.5, 74.75, 74.4, 74.5, 61970
NCC,2016-04-07 12:15:00, 74.6, 74.65, 74.35, 74.45, 35022
NCC,2016-04-07 12:45:00, 74.45, 75.2, 74.4, 74.8, 154038
NCC,2016-04-07 13:15:00, 74.8, 74.85, 73.65, 74.1, 205624
NCC,2016-04-07 13:45:00, 74.1, 74.4, 74, 74.25, 60659
NCC,2016-04-07 14:15:00, 74.25, 74.25, 73.9, 73.95, 91877
NCC,2016-04-07 14:45:00, 73.95, 73.95, 73.1, 73.15, 290612
NCC,2016-04-07 15:15:00, 73.15, 73.15, 72.85, 73, 275874
NCC,2016-04-08 09:15:00, 72.8, 73.35, 72.6, 73.1, 238688
NCC,2016-04-08 09:45:00, 73.1, 73.25, 72.95, 73, 153428
NCC,2016-04-08 10:15:00, 73, 73.25, 72.95, 73, 138148
NCC,2016-04-08 10:45:00, 73, 73.2, 72.75, 72.75, 111183
NCC,2016-04-08 11:15:00, 72.75, 73, 72.4, 72.7, 105720
NCC,2016-04-08 11:45:00, 72.7, 72.85, 72.55, 72.7, 97858
NCC,2016-04-08 12:15:00, 72.7, 72.7, 72.55, 72.7, 167073
NCC,2016-04-08 12:45:00, 72.7, 72.7, 72.55, 72.6, 107643
NCC,2016-04-08 13:15:00, 72.6, 73.6, 72.55, 73.55, 278302
NCC,2016-04-08 13:45:00, 73.55, 73.6, 72.55, 72.65, 208233
NCC,2016-04-08 14:15:00, 72.65, 73.2, 72.55, 72.8, 174199
NCC,2016-04-08 14:45:00, 72.95, 73.05, 72.55, 72.75, 210207
NCC,2016-04-08 15:15:00, 72.75, 72.95, 72.6, 72.75, 476209
NCC,2016-04-11 09:15:00, 73.25, 73.55, 72.95, 73, 247641
NCC,2016-04-11 09:45:00, 73, 73.05, 72.3, 72.55, 208133
NCC,2016-04-11 10:15:00, 72.55, 73.25, 72.55, 73.25, 92184
NCC,2016-04-11 10:45:00, 73.2, 73.45, 73.15, 73.3, 104089
NCC,2016-04-11 11:15:00, 73.3, 73.45, 72.5, 72.8, 277905
NCC,2016-04-11 11:45:00, 72.8, 73.1, 72.5, 72.6, 131344
NCC,2016-04-11 12:15:00, 72.6, 73.4, 72.55, 72.7, 202776
NCC,2016-04-11 12:45:00, 72.7, 72.7, 71.85, 72.05, 326110
NCC,2016-04-11 13:15:00, 72.05, 73.1, 72, 72.7, 445122
NCC,2016-04-11 13:45:00, 72.7, 73.2, 72.4, 72.9, 198735
NCC,2016-04-11 14:15:00, 72.9, 73.45, 72.8, 73.25, 224391
NCC,2016-04-11 14:45:00, 73.25, 73.7, 73.1, 73.35, 989938
NCC,2016-04-11 15:15:00, 73.4, 73.5, 73, 73.05, 610933
NCC,2016-04-12 09:15:00, 73.3, 74.2, 73.3, 74, 417720
NCC,2016-04-12 09:45:00, 74, 74, 73.4, 73.75, 175469
NCC,2016-04-12 10:15:00, 73.75, 73.95, 73.65, 73.8, 100741
NCC,2016-04-12 10:45:00, 73.8, 74.2, 73.8, 73.9, 121815
NCC,2016-04-12 11:15:00, 73.9, 74, 73.8, 73.9, 67094
NCC,2016-04-12 11:45:00, 73.9, 73.95, 73.65, 73.7, 81553
NCC,2016-04-12 12:15:00, 73.7, 73.85, 73.65, 73.7, 57536
NCC,2016-04-12 12:45:00, 73.7, 73.75, 73.1, 73.2, 243525
NCC,2016-04-12 13:15:00, 73.2, 73.35, 72.4, 72.6, 374578
NCC,2016-04-12 13:45:00, 72.6, 73.05, 72.5, 72.7, 134620
NCC,2016-04-12 14:15:00, 72.7, 73.3, 72.7, 73, 156856
NCC,2016-04-12 14:45:00, 73, 73.1, 72.75, 72.85, 207759
NCC,2016-04-12 15:15:00, 72.85, 73.1, 72.75, 72.8, 272049
NCC,2016-04-13 09:15:00, 73.85, 74.5, 73.65, 73.8, 514566
NCC,2016-04-13 09:45:00, 73.8, 74.3, 73.8, 73.95, 379777
NCC,2016-04-13 10:15:00, 73.95, 74.25, 73.9, 74.15, 105175
NCC,2016-04-13 10:45:00, 74.2, 75, 74.1, 74.9, 409852
NCC,2016-04-13 11:15:00, 74.9, 75.1, 74.65, 75, 369116
NCC,2016-04-13 11:45:00, 75, 75.1, 74.8, 74.85, 464103
NCC,2016-04-13 12:15:00, 74.85, 75, 74.75, 74.9, 86416
NCC,2016-04-13 12:45:00, 74.9, 74.95, 74.45, 74.55, 128484
NCC,2016-04-13 13:15:00, 74.55, 74.65, 74.35, 74.45, 117706
NCC,2016-04-13 13:45:00, 74.45, 74.65, 74.2, 74.3, 82763
NCC,2016-04-13 14:15:00, 74.3, 75.25, 74.3, 74.95, 740263
NCC,2016-04-13 14:45:00, 74.95, 75, 74.2, 74.2, 424487
NCC,2016-04-13 15:15:00, 74.2, 74.6, 74.1, 74.35, 483912
NCC,2016-04-18 09:15:00, 74.4, 74.4, 73.5, 73.8, 227926
NCC,2016-04-18 09:45:00, 73.8, 74.05, 73.5, 73.75, 106611
NCC,2016-04-18 10:15:00, 73.75, 74.2, 73.75, 74.15, 86240
NCC,2016-04-18 10:45:00, 74.15, 74.6, 74.05, 74.25, 147260
NCC,2016-04-18 11:15:00, 74.25, 74.25, 73.1, 73.45, 269491
NCC,2016-04-18 11:45:00, 73.5, 73.55, 73.25, 73.35, 120768
NCC,2016-04-18 12:15:00, 73.3, 73.45, 73.25, 73.35, 121885
NCC,2016-04-18 12:45:00, 73.35, 73.5, 73.25, 73.35, 107084
NCC,2016-04-18 13:15:00, 73.35, 73.5, 73.3, 73.4, 99182
NCC,2016-04-18 13:45:00, 73.4, 73.5, 73.25, 73.5, 244286
NCC,2016-04-18 14:15:00, 73.5, 73.5, 73.3, 73.35, 220073
NCC,2016-04-18 14:45:00, 73.35, 73.9, 73.3, 73.75, 592374
NCC,2016-04-18 15:15:00, 73.75, 74.15, 73.75, 73.95, 407998
NCC,2016-04-20 09:15:00, 75.85, 76.65, 75, 76.5, 1725285
NCC,2016-04-20 09:45:00, 76.5, 76.5, 75.9, 76.15, 490028
NCC,2016-04-20 10:15:00, 76.15, 76.15, 75.2, 75.65, 475361
NCC,2016-04-20 10:45:00, 75.65, 75.95, 75.15, 75.4, 293638
NCC,2016-04-20 11:15:00, 75.45, 75.6, 75.15, 75.55, 446406
NCC,2016-04-20 11:45:00, 75.55, 75.85, 75.3, 75.45, 335720
NCC,2016-04-20 12:15:00, 75.45, 75.45, 75.25, 75.3, 233753
NCC,2016-04-20 12:45:00, 75.3, 75.3, 75.15, 75.25, 196530
NCC,2016-04-20 13:15:00, 75.25, 75.3, 74.65, 74.7, 466245
NCC,2016-04-20 13:45:00, 74.7, 75.15, 74.7, 75.15, 395111
NCC,2016-04-20 14:15:00, 75.15, 75.5, 74.65, 75.3, 248431
NCC,2016-04-20 14:45:00, 75.3, 75.45, 75, 75.25, 409424
NCC,2016-04-20 15:15:00, 75.2, 75.4, 75.2, 75.3, 460237
NCC,2016-04-21 09:15:00, 75.7, 75.9, 75.2, 75.55, 355964
NCC,2016-04-21 09:45:00, 75.6, 75.75, 75.1, 75.35, 237200
NCC,2016-04-21 10:15:00, 75.35, 75.4, 74.8, 74.95, 282064
NCC,2016-04-21 10:45:00, 74.95, 74.95, 74.55, 74.7, 181931
NCC,2016-04-21 11:15:00, 74.7, 74.7, 74.1, 74.4, 260044
NCC,2016-04-21 11:45:00, 74.4, 74.4, 74.25, 74.25, 95247
NCC,2016-04-21 12:15:00, 74.25, 74.35, 74.15, 74.3, 115500
NCC,2016-04-21 12:45:00, 74.3, 74.3, 74.2, 74.25, 120512
NCC,2016-04-21 13:15:00, 74.25, 74.7, 74.2, 74.5, 123892
NCC,2016-04-21 13:45:00, 74.5, 74.65, 74.35, 74.5, 132465
NCC,2016-04-21 14:15:00, 74.5, 74.5, 74, 74.05, 159363
NCC,2016-04-21 14:45:00, 74.05, 74.1, 73.5, 74, 447391
NCC,2016-04-21 15:15:00, 74, 74.05, 73.8, 74, 332489
NCC,2016-04-22 09:15:00, 74.05, 74.05, 73.35, 73.75, 187770
NCC,2016-04-22 09:45:00, 73.8, 73.9, 73.65, 73.8, 56075
NCC,2016-04-22 10:15:00, 73.8, 74.7, 73.75, 74.2, 155029
NCC,2016-04-22 10:45:00, 74.2, 74.25, 73.85, 74, 377460
NCC,2016-04-22 11:15:00, 74, 74.1, 73.8, 74, 69731
NCC,2016-04-22 11:45:00, 74, 74.3, 73.95, 74.1, 68710
NCC,2016-04-22 12:15:00, 74.1, 74.15, 73.9, 74, 64791
NCC,2016-04-22 12:45:00, 74, 74.25, 74, 74.1, 56244
NCC,2016-04-22 13:15:00, 74.15, 74.2, 73.75, 73.8, 90770
NCC,2016-04-22 13:45:00, 73.8, 74, 73.8, 73.9, 32494
NCC,2016-04-22 14:15:00, 73.9, 73.9, 73.45, 73.6, 152453
NCC,2016-04-22 14:45:00, 73.6, 73.9, 73.55, 73.75, 132928
NCC,2016-04-22 15:15:00, 73.8, 74, 73.75, 73.85, 159375
NCC,2016-04-25 09:15:00, 73.95, 74.25, 73.35, 73.9, 455438
NCC,2016-04-25 09:45:00, 73.9, 75.5, 73.75, 75.35, 890474
NCC,2016-04-25 10:15:00, 75.35, 75.65, 74.7, 74.75, 348650
NCC,2016-04-25 10:45:00, 74.75, 74.9, 74.6, 74.65, 77475
NCC,2016-04-25 11:15:00, 74.65, 74.85, 74.25, 74.4, 167228
NCC,2016-04-25 11:45:00, 74.4, 75.2, 74.3, 75.15, 136920
NCC,2016-04-25 12:15:00, 75.15, 75.3, 74.85, 74.85, 116208
NCC,2016-04-25 12:45:00, 74.85, 75, 74.45, 74.55, 146755
NCC,2016-04-25 13:15:00, 74.55, 74.65, 73.95, 74.15, 254030
NCC,2016-04-25 13:45:00, 74.15, 74.8, 74.05, 74.6, 338682
NCC,2016-04-25 14:15:00, 74.6, 74.6, 74.2, 74.3, 158427
NCC,2016-04-25 14:45:00, 74.35, 74.8, 74.25, 74.6, 269174
NCC,2016-04-25 15:15:00, 74.6, 74.95, 74.55, 74.9, 243406
NCC,2016-04-26 09:15:00, 74.25, 74.65, 74.15, 74.4, 191041
NCC,2016-04-26 09:45:00, 74.35, 76.25, 74.3, 75.75, 971917
NCC,2016-04-26 10:15:00, 75.75, 76.1, 75.7, 75.75, 379510
NCC,2016-04-26 10:45:00, 75.75, 75.85, 75.6, 75.7, 90394
NCC,2016-04-26 11:15:00, 75.7, 75.8, 75.55, 75.7, 69548
NCC,2016-04-26 11:45:00, 75.7, 75.8, 75.3, 75.45, 150227
NCC,2016-04-26 12:15:00, 75.45, 75.8, 75.35, 75.7, 113447
NCC,2016-04-26 12:45:00, 75.7, 75.95, 75.55, 75.55, 240063
NCC,2016-04-26 13:15:00, 75.55, 75.7, 75.55, 75.7, 145730
NCC,2016-04-26 13:45:00, 75.7, 76.2, 75.55, 76.2, 307440
NCC,2016-04-26 14:15:00, 76.2, 76.45, 75.85, 76, 298136
NCC,2016-04-26 14:45:00, 76, 78.05, 75.95, 78, 1039921
NCC,2016-04-26 15:15:00, 78, 78.7, 77.7, 77.75, 1060737
NCC,2016-04-27 09:15:00, 78.4, 79.2, 77.85, 79.15, 1477638
NCC,2016-04-27 09:45:00, 79.15, 79.85, 79.05, 79.75, 842714
NCC,2016-04-27 10:15:00, 79.7, 79.9, 79.1, 79.45, 507469
NCC,2016-04-27 10:45:00, 79.45, 79.75, 79, 79.75, 298382
NCC,2016-04-27 11:15:00, 79.7, 79.75, 79.35, 79.7, 264928
NCC,2016-04-27 11:45:00, 79.65, 80.9, 79.65, 80.8, 1426328
NCC,2016-04-27 12:15:00, 80.85, 82, 80.7, 81.8, 1906977
