Code,Date,Open,High,Low,Close,Volume
AMARAJABAT,2016-03-23 12:45:00, 904.95, 905.75, 904.2, 905.1, 1584
AMARAJABAT,2016-03-23 13:15:00, 905.1, 905.9, 903.8, 904.45, 1298
AMARAJABAT,2016-03-23 13:45:00, 904.45, 905.45, 903.85, 904, 833
AMARAJABAT,2016-03-23 14:15:00, 904, 905, 902.8, 903.75, 2989
AMARAJABAT,2016-03-23 14:45:00, 903.75, 906, 903.05, 905.55, 7599
AMARAJABAT,2016-03-23 15:15:00, 905.55, 905.6, 902, 902, 5134
AMARAJABAT,2016-03-28 09:15:00, 911.1, 914.85, 910.8, 913, 16642
AMARAJABAT,2016-03-28 09:45:00, 913, 913.25, 911, 911.95, 7631
AMARAJABAT,2016-03-28 10:15:00, 911.95, 911.95, 905, 907.9, 9237
AMARAJABAT,2016-03-28 10:45:00, 907.9, 908, 902, 906.7, 9250
AMARAJABAT,2016-03-28 11:15:00, 906.9, 907.9, 898, 898.65, 18350
AMARAJABAT,2016-03-28 11:45:00, 898.65, 898.75, 889.45, 892.3, 55877
AMARAJABAT,2016-03-28 12:15:00, 892.3, 896.65, 892, 893.45, 7832
AMARAJABAT,2016-03-28 12:45:00, 893.6, 895.5, 892, 893.15, 4889
AMARAJABAT,2016-03-28 13:15:00, 893, 894.25, 890, 891.75, 2782
AMARAJABAT,2016-03-28 13:45:00, 891.95, 892, 888, 890, 9048
AMARAJABAT,2016-03-28 14:15:00, 890, 890, 885, 886.65, 10193
AMARAJABAT,2016-03-28 14:45:00, 886.65, 888.8, 885.3, 887.7, 14573
AMARAJABAT,2016-03-28 15:15:00, 888.75, 888.9, 880.65, 881.35, 17288
AMARAJABAT,2016-03-29 09:15:00, 891.45, 891.45, 872.6, 878.95, 34406
AMARAJABAT,2016-03-29 09:45:00, 878.95, 880.6, 875.25, 876.25, 11250
AMARAJABAT,2016-03-29 10:15:00, 876.2, 880.5, 876.1, 880.5, 10501
AMARAJABAT,2016-03-29 10:45:00, 880.5, 880.5, 872, 875.45, 17024
AMARAJABAT,2016-03-29 11:15:00, 875.45, 879.6, 875.2, 879.6, 6012
AMARAJABAT,2016-03-29 11:45:00, 879.6, 880, 877, 877, 2098
AMARAJABAT,2016-03-29 12:15:00, 877, 883, 877, 882.05, 8491
AMARAJABAT,2016-03-29 12:45:00, 882.05, 882.95, 881.65, 882, 5056
AMARAJABAT,2016-03-29 13:15:00, 882, 884.95, 880, 880, 5340
AMARAJABAT,2016-03-29 13:45:00, 880, 890.45, 880, 886, 8474
AMARAJABAT,2016-03-29 14:15:00, 886, 890, 886, 886.5, 5986
AMARAJABAT,2016-03-29 14:45:00, 886.5, 888, 880.25, 884.8, 9564
AMARAJABAT,2016-03-29 15:15:00, 884.8, 893.15, 881.6, 887, 14616
AMARAJABAT,2016-03-30 09:15:00, 889.9, 900, 886.35, 888.75, 12623
AMARAJABAT,2016-03-30 09:45:00, 888.75, 891.55, 888.25, 889.65, 7422
AMARAJABAT,2016-03-30 10:15:00, 889, 892.5, 886.05, 886.05, 17178
AMARAJABAT,2016-03-30 10:45:00, 886.05, 889.9, 884.5, 888.35, 10804
AMARAJABAT,2016-03-30 11:15:00, 888.5, 890.1, 886.1, 886.95, 6229
AMARAJABAT,2016-03-30 11:45:00, 886.1, 888.75, 886.05, 886.95, 6504
AMARAJABAT,2016-03-30 12:15:00, 886.95, 891, 886.05, 889.4, 8868
AMARAJABAT,2016-03-30 12:45:00, 889.4, 891.9, 887.1, 891.65, 6805
AMARAJABAT,2016-03-30 13:15:00, 891.65, 894.25, 891.65, 892.5, 7949
AMARAJABAT,2016-03-30 13:45:00, 892.5, 893.2, 889.7, 891.3, 7737
AMARAJABAT,2016-03-30 14:15:00, 891.3, 894.3, 889.65, 890.8, 5821
AMARAJABAT,2016-03-30 14:45:00, 890.8, 891.95, 888.25, 889.5, 9630
AMARAJABAT,2016-03-30 15:15:00, 889.5, 890, 886.4, 889.95, 8227
AMARAJABAT,2016-03-31 09:15:00, 890.35, 890.35, 881.95, 882.95, 11029
AMARAJABAT,2016-03-31 09:45:00, 882.95, 886.45, 881.45, 885.2, 11600
AMARAJABAT,2016-03-31 10:15:00, 885.2, 885.4, 882.6, 883.4, 5814
AMARAJABAT,2016-03-31 10:45:00, 883.4, 884.05, 878.6, 879.6, 6755
AMARAJABAT,2016-03-31 11:15:00, 879.6, 880.75, 877, 880.6, 7389
AMARAJABAT,2016-03-31 11:45:00, 880.6, 881.85, 879.5, 880.05, 2947
AMARAJABAT,2016-03-31 12:15:00, 880.05, 880.3, 877.25, 877.25, 4265
AMARAJABAT,2016-03-31 12:45:00, 877.25, 878.25, 872.5, 874.5, 12040
AMARAJABAT,2016-03-31 13:15:00, 874.5, 878.5, 874.4, 877.6, 206703
AMARAJABAT,2016-03-31 13:45:00, 877.6, 878.5, 877.1, 877.4, 5580
AMARAJABAT,2016-03-31 14:15:00, 878.2, 878.5, 874.8, 875.35, 8965
AMARAJABAT,2016-03-31 14:45:00, 875.85, 880.35, 873, 879.2, 25816
AMARAJABAT,2016-03-31 15:15:00, 879.2, 882.8, 875.5, 882.5, 22017
AMARAJABAT,2016-04-01 09:15:00, 880, 892.8, 880, 890.9, 26927
AMARAJABAT,2016-04-01 09:45:00, 890.9, 894, 888.75, 891.9, 14219
AMARAJABAT,2016-04-01 10:15:00, 892, 892, 885, 885.15, 6858
AMARAJABAT,2016-04-01 10:45:00, 885.15, 890.75, 885.1, 890, 9696
AMARAJABAT,2016-04-01 11:15:00, 890, 890, 887.05, 888.95, 3863
AMARAJABAT,2016-04-01 11:45:00, 888.95, 890, 886.3, 887.45, 2624
AMARAJABAT,2016-04-01 12:15:00, 887.45, 889.3, 886.3, 888, 3073
AMARAJABAT,2016-04-01 12:45:00, 888, 888.75, 887, 887.5, 1558
AMARAJABAT,2016-04-01 13:15:00, 887.5, 887.9, 885.6, 887.3, 3010
AMARAJABAT,2016-04-01 13:45:00, 887.3, 888.5, 884.3, 887.6, 2634
AMARAJABAT,2016-04-01 14:15:00, 887.6, 888.9, 886.55, 887.5, 4875
AMARAJABAT,2016-04-01 14:45:00, 887.5, 889.25, 886, 886.15, 6441
AMARAJABAT,2016-04-01 15:15:00, 886.15, 888.35, 884, 887.45, 9363
AMARAJABAT,2016-04-04 09:15:00, 890.05, 894.6, 887.7, 892.45, 18987
AMARAJABAT,2016-04-04 09:45:00, 892.45, 892.5, 889, 891.2, 7743
AMARAJABAT,2016-04-04 10:15:00, 891.2, 891.2, 889, 890.25, 2823
AMARAJABAT,2016-04-04 10:45:00, 890.25, 890.85, 889.3, 890.75, 4092
AMARAJABAT,2016-04-04 11:15:00, 890.75, 892.15, 889.7, 890.6, 8500
AMARAJABAT,2016-04-04 11:45:00, 890.6, 891.95, 889.25, 890.85, 2318
AMARAJABAT,2016-04-04 12:15:00, 890.85, 890.95, 887.45, 887.45, 4601
AMARAJABAT,2016-04-04 12:45:00, 887.45, 890, 886.25, 888.4, 27314
AMARAJABAT,2016-04-04 13:15:00, 888.4, 890.25, 888.3, 889.25, 3272
AMARAJABAT,2016-04-04 13:45:00, 889.3, 891.95, 889.3, 891, 15062
AMARAJABAT,2016-04-04 14:15:00, 891, 893.5, 890.95, 892.95, 20775
AMARAJABAT,2016-04-04 14:45:00, 892.95, 903.5, 892.5, 903.4, 50195
AMARAJABAT,2016-04-04 15:15:00, 903.4, 909.8, 903, 907.1, 45968
AMARAJABAT,2016-04-05 09:15:00, 908.05, 914.35, 904.05, 911.25, 81683
AMARAJABAT,2016-04-05 09:45:00, 911.25, 911.6, 905.35, 907.2, 35994
AMARAJABAT,2016-04-05 10:15:00, 907.2, 908.7, 902.1, 907.05, 20773
AMARAJABAT,2016-04-05 10:45:00, 907.05, 908.95, 903.85, 905, 12775
AMARAJABAT,2016-04-05 11:15:00, 905, 905.2, 896.2, 902.95, 20043
AMARAJABAT,2016-04-05 11:45:00, 902.65, 903.5, 897.35, 899.8, 7687
AMARAJABAT,2016-04-05 12:15:00, 899.8, 899.8, 896.7, 897.55, 3879
AMARAJABAT,2016-04-05 12:45:00, 897.55, 897.55, 892.25, 895.65, 9352
AMARAJABAT,2016-04-05 13:15:00, 895.65, 896.75, 893, 896.5, 6472
AMARAJABAT,2016-04-05 13:45:00, 896.5, 897.3, 891, 891.4, 6548
AMARAJABAT,2016-04-05 14:15:00, 892.55, 895.65, 891.85, 895.05, 5483
AMARAJABAT,2016-04-05 14:45:00, 895.05, 897.65, 885.85, 887.6, 25635
AMARAJABAT,2016-04-05 15:15:00, 887.6, 892, 885.1, 885.9, 14464
AMARAJABAT,2016-04-06 09:15:00, 893, 896.35, 885.7, 886.5, 11593
AMARAJABAT,2016-04-06 09:45:00, 886.5, 889.9, 884, 889.1, 6389
AMARAJABAT,2016-04-06 10:15:00, 889.1, 889.95, 878.15, 879, 25038
AMARAJABAT,2016-04-06 10:45:00, 879.15, 881.8, 878.2, 878.6, 7378
AMARAJABAT,2016-04-06 11:15:00, 878.6, 879.15, 875.7, 878.8, 22051
AMARAJABAT,2016-04-06 11:45:00, 878.8, 880, 878.05, 879.7, 20980
AMARAJABAT,2016-04-06 12:15:00, 879.7, 881.65, 878.3, 879.1, 2790
AMARAJABAT,2016-04-06 12:45:00, 879.1, 883.65, 879.1, 880.1, 6241
AMARAJABAT,2016-04-06 13:15:00, 880.1, 882, 879.05, 880, 11346
AMARAJABAT,2016-04-06 13:45:00, 880, 880, 877, 879.55, 4569
AMARAJABAT,2016-04-06 14:15:00, 879.55, 882, 877, 879.95, 5354
AMARAJABAT,2016-04-06 14:45:00, 879.95, 879.95, 876.3, 876.3, 15644
AMARAJABAT,2016-04-06 15:15:00, 876.3, 879, 876, 878.5, 24717
AMARAJABAT,2016-04-07 09:15:00, 887.05, 887.05, 871.55, 878, 20554
AMARAJABAT,2016-04-07 09:45:00, 878, 881.95, 868.35, 869.8, 35274
AMARAJABAT,2016-04-07 10:15:00, 869.8, 873.5, 865, 871.4, 21178
AMARAJABAT,2016-04-07 10:45:00, 871.4, 875.25, 870.65, 871.2, 7802
AMARAJABAT,2016-04-07 11:15:00, 871.2, 875, 868.95, 872.55, 5299
AMARAJABAT,2016-04-07 11:45:00, 872.55, 873.4, 871.25, 872.7, 1613
AMARAJABAT,2016-04-07 12:15:00, 872.7, 872.95, 870, 871, 2176
AMARAJABAT,2016-04-07 12:45:00, 871, 875, 870.55, 873.9, 7531
AMARAJABAT,2016-04-07 13:15:00, 874, 874.3, 871.15, 873.8, 5623
AMARAJABAT,2016-04-07 13:45:00, 873.8, 876.5, 872, 874.85, 4643
AMARAJABAT,2016-04-07 14:15:00, 874.85, 874.85, 873, 873, 2457
AMARAJABAT,2016-04-07 14:45:00, 873, 874.45, 866.1, 866.1, 15860
AMARAJABAT,2016-04-07 15:15:00, 866.1, 869.1, 864, 865.2, 14402
AMARAJABAT,2016-04-08 09:15:00, 860, 861, 851.4, 859.45, 23452
AMARAJABAT,2016-04-08 09:45:00, 859.45, 859.85, 856.55, 857.5, 21442
AMARAJABAT,2016-04-08 10:15:00, 857.5, 860.05, 856.8, 860.05, 16124
AMARAJABAT,2016-04-08 10:45:00, 860.05, 860.95, 857.6, 858, 6662
AMARAJABAT,2016-04-08 11:15:00, 858, 858.6, 854.25, 854.55, 7169
AMARAJABAT,2016-04-08 11:45:00, 854.15, 856.25, 853.85, 856.15, 7193
AMARAJABAT,2016-04-08 12:15:00, 856, 857.3, 853.85, 856.5, 11519
AMARAJABAT,2016-04-08 12:45:00, 856.5, 870.95, 856, 865.35, 45414
AMARAJABAT,2016-04-08 13:15:00, 865.35, 872.3, 864.15, 864.2, 41927
AMARAJABAT,2016-04-08 13:45:00, 864.2, 864.25, 862, 863.1, 11830
AMARAJABAT,2016-04-08 14:15:00, 863.1, 866.8, 862.75, 864.05, 13204
AMARAJABAT,2016-04-08 14:45:00, 864.05, 865, 859.8, 859.8, 15042
AMARAJABAT,2016-04-08 15:15:00, 859.8, 862.85, 859.8, 861, 13219
AMARAJABAT,2016-04-11 09:15:00, 867, 875.55, 865.3, 875.2, 41832
AMARAJABAT,2016-04-11 09:45:00, 875.2, 877.95, 872.7, 876.5, 22343
AMARAJABAT,2016-04-11 10:15:00, 876.65, 887, 876.1, 884.5, 51137
AMARAJABAT,2016-04-11 10:45:00, 884.5, 888.8, 884, 887.2, 21111
AMARAJABAT,2016-04-11 11:15:00, 887.2, 892.8, 886.1, 891.75, 117689
AMARAJABAT,2016-04-11 11:45:00, 891.3, 894.75, 889.95, 894.55, 32950
AMARAJABAT,2016-04-11 12:15:00, 893.65, 893.65, 884, 886.1, 44752
AMARAJABAT,2016-04-11 12:45:00, 886.5, 887.4, 884, 885.1, 17098
AMARAJABAT,2016-04-11 13:15:00, 885.1, 891, 885.1, 890.05, 17743
AMARAJABAT,2016-04-11 13:45:00, 890.25, 891.5, 886.1, 890, 11059
AMARAJABAT,2016-04-11 14:15:00, 890, 893.5, 888.8, 893, 24773
AMARAJABAT,2016-04-11 14:45:00, 893, 894.45, 888.65, 889.8, 72050
AMARAJABAT,2016-04-11 15:15:00, 889.8, 893, 889.45, 893, 27279
AMARAJABAT,2016-04-12 09:15:00, 893.05, 901.95, 893.05, 897.1, 40429
AMARAJABAT,2016-04-12 09:45:00, 897.1, 905.95, 897, 902.5, 55841
AMARAJABAT,2016-04-12 10:15:00, 902.5, 903.75, 900, 901.5, 14957
AMARAJABAT,2016-04-12 10:45:00, 901.5, 906, 901.05, 904.15, 28925
AMARAJABAT,2016-04-12 11:15:00, 904.15, 905, 902, 903.9, 8822
AMARAJABAT,2016-04-12 11:45:00, 903.9, 904, 900, 900.25, 10354
AMARAJABAT,2016-04-12 12:15:00, 900.25, 901.05, 898.5, 899.25, 6002
AMARAJABAT,2016-04-12 12:45:00, 899.25, 900.4, 898.1, 898.95, 4857
AMARAJABAT,2016-04-12 13:15:00, 898.95, 898.95, 895.2, 896.45, 8703
AMARAJABAT,2016-04-12 13:45:00, 896.55, 897.5, 890.9, 895.55, 17308
AMARAJABAT,2016-04-12 14:15:00, 895.55, 899, 893.2, 897, 11097
AMARAJABAT,2016-04-12 14:45:00, 897, 898.4, 893, 894.7, 18698
AMARAJABAT,2016-04-12 15:15:00, 894.65, 896.1, 892.1, 894.2, 26350
AMARAJABAT,2016-04-13 09:15:00, 897.1, 905.5, 894.95, 902.25, 23442
AMARAJABAT,2016-04-13 09:45:00, 902.25, 904, 900, 903, 13899
AMARAJABAT,2016-04-13 10:15:00, 903, 903.95, 897.25, 903.95, 15137
AMARAJABAT,2016-04-13 10:45:00, 903.95, 905, 903.5, 903.7, 8195
AMARAJABAT,2016-04-13 11:15:00, 903.7, 905, 902.5, 904, 12232
AMARAJABAT,2016-04-13 11:45:00, 904.45, 912.1, 904.2, 911.05, 92322
AMARAJABAT,2016-04-13 12:15:00, 911.05, 911.6, 907.55, 911.35, 15571
AMARAJABAT,2016-04-13 12:45:00, 911.35, 911.45, 908.05, 910, 9722
AMARAJABAT,2016-04-13 13:15:00, 910, 910.2, 905.1, 907.3, 8720
AMARAJABAT,2016-04-13 13:45:00, 907.3, 911, 907, 907.85, 18053
AMARAJABAT,2016-04-13 14:15:00, 907.85, 908, 902.15, 902.85, 20047
AMARAJABAT,2016-04-13 14:45:00, 902.85, 903.95, 896.15, 897.5, 29334
AMARAJABAT,2016-04-13 15:15:00, 897, 902.75, 897, 901.35, 17079
AMARAJABAT,2016-04-18 09:15:00, 904.95, 908.85, 896.3, 904.2, 23858
AMARAJABAT,2016-04-18 09:45:00, 904.2, 909.95, 903.05, 909.95, 27604
AMARAJABAT,2016-04-18 10:15:00, 909.95, 920, 909.9, 919.45, 96196
AMARAJABAT,2016-04-18 10:45:00, 919.45, 929.4, 918.25, 929.1, 74768
AMARAJABAT,2016-04-18 11:15:00, 929.5, 936.55, 928.35, 932.4, 118162
AMARAJABAT,2016-04-18 11:45:00, 932.4, 934.9, 930, 930.5, 32571
AMARAJABAT,2016-04-18 12:15:00, 930.5, 935.1, 930, 934, 29732
AMARAJABAT,2016-04-18 12:45:00, 934.05, 936, 933.45, 934.05, 26014
AMARAJABAT,2016-04-18 13:15:00, 934.05, 937.3, 933.5, 934.4, 25866
AMARAJABAT,2016-04-18 13:45:00, 934.4, 935.75, 932.5, 934.65, 14501
AMARAJABAT,2016-04-18 14:15:00, 934.7, 936, 931.5, 934.7, 21307
AMARAJABAT,2016-04-18 14:45:00, 934.85, 941.05, 932.7, 940, 44293
AMARAJABAT,2016-04-18 15:15:00, 940.3, 941, 937.5, 941, 52512
AMARAJABAT,2016-04-20 09:15:00, 948, 952, 943.5, 946.15, 78239
AMARAJABAT,2016-04-20 09:45:00, 946.15, 946.7, 938.7, 940.2, 58042
AMARAJABAT,2016-04-20 10:15:00, 940.2, 940.5, 934.05, 937.55, 19360
AMARAJABAT,2016-04-20 10:45:00, 937.55, 937.6, 930, 935.8, 22919
AMARAJABAT,2016-04-20 11:15:00, 935.8, 935.8, 928.7, 929.3, 29108
AMARAJABAT,2016-04-20 11:45:00, 929.35, 930.1, 929.3, 929.85, 22859
AMARAJABAT,2016-04-20 12:15:00, 929.85, 934.3, 929.3, 934, 16891
AMARAJABAT,2016-04-20 12:45:00, 934, 935.7, 930.5, 932.25, 19598
AMARAJABAT,2016-04-20 13:15:00, 932.25, 935, 931.5, 933.75, 9508
AMARAJABAT,2016-04-20 13:45:00, 932.95, 934.7, 931.2, 932.3, 8764
AMARAJABAT,2016-04-20 14:15:00, 932.3, 932.8, 927.45, 929.1, 24411
AMARAJABAT,2016-04-20 14:45:00, 929.1, 931.2, 921.1, 923, 56058
AMARAJABAT,2016-04-20 15:15:00, 923, 925.8, 921, 922.7, 44884
AMARAJABAT,2016-04-21 09:15:00, 932.65, 936.4, 924.4, 935.2, 27659
AMARAJABAT,2016-04-21 09:45:00, 935.2, 936.15, 929.6, 931.55, 25823
AMARAJABAT,2016-04-21 10:15:00, 931.55, 931.75, 924, 927.05, 18129
AMARAJABAT,2016-04-21 10:45:00, 927.05, 928.65, 925.45, 925.45, 6819
AMARAJABAT,2016-04-21 11:15:00, 925.45, 928.1, 925.1, 927.4, 4213
AMARAJABAT,2016-04-21 11:45:00, 927.4, 927.85, 925.35, 926.25, 4433
AMARAJABAT,2016-04-21 12:15:00, 926.25, 930, 925, 929.9, 5311
AMARAJABAT,2016-04-21 12:45:00, 929.9, 930.3, 926.65, 927.7, 20552
AMARAJABAT,2016-04-21 13:15:00, 927.7, 928.4, 925.55, 928.05, 13779
AMARAJABAT,2016-04-21 13:45:00, 928.05, 930.8, 928.05, 930.8, 6034
AMARAJABAT,2016-04-21 14:15:00, 930.8, 933.3, 927, 927, 17458
AMARAJABAT,2016-04-21 14:45:00, 927, 930.85, 925, 927.7, 14446
AMARAJABAT,2016-04-21 15:15:00, 927.7, 928.65, 926, 926, 14491
AMARAJABAT,2016-04-22 09:15:00, 925, 925.75, 919.1, 921.3, 31386
AMARAJABAT,2016-04-22 09:45:00, 921.35, 922.35, 920.3, 922.05, 27208
AMARAJABAT,2016-04-22 10:15:00, 922.05, 923, 921.5, 922, 2703
AMARAJABAT,2016-04-22 10:45:00, 922, 934.95, 921.5, 931.35, 38507
AMARAJABAT,2016-04-22 11:15:00, 931.35, 931.5, 929, 930, 10202
AMARAJABAT,2016-04-22 11:45:00, 930, 931.65, 928.5, 929.3, 11085
AMARAJABAT,2016-04-22 12:15:00, 929.9, 930, 928.25, 929.6, 6692
AMARAJABAT,2016-04-22 12:45:00, 929.6, 931, 926.7, 929.25, 17854
AMARAJABAT,2016-04-22 13:15:00, 929.25, 931.7, 928, 928, 9543
AMARAJABAT,2016-04-22 13:45:00, 928, 930.75, 927.05, 930.35, 20780
AMARAJABAT,2016-04-22 14:15:00, 930.35, 930.95, 924.7, 926.5, 22769
AMARAJABAT,2016-04-22 14:45:00, 926.5, 928.5, 925.35, 928.5, 38896
AMARAJABAT,2016-04-22 15:15:00, 928.05, 932.45, 927.45, 932.4, 21510
AMARAJABAT,2016-04-25 09:15:00, 929, 939, 928.6, 935.35, 27311
AMARAJABAT,2016-04-25 09:45:00, 935.35, 937.25, 933.5, 933.6, 5998
AMARAJABAT,2016-04-25 10:15:00, 933.6, 935.2, 927.35, 934.95, 20872
