Code,Date,Open,High,Low,Close,Volume
ADANIENT,2016-06-09 15:15:00, 74.55, 75, 74.45, 74.8, 227734
ADANIENT,2016-06-10 09:15:00, 74.55, 75.9, 74.35, 75.65, 410277
ADANIENT,2016-06-10 09:45:00, 75.75, 75.75, 75.25, 75.45, 107560
ADANIENT,2016-06-10 10:15:00, 75.45, 75.6, 75.4, 75.6, 30954
ADANIENT,2016-06-10 10:45:00, 75.6, 75.6, 75.35, 75.6, 31936
ADANIENT,2016-06-10 11:15:00, 75.6, 75.6, 75.35, 75.45, 39203
ADANIENT,2016-06-10 11:45:00, 75.4, 75.5, 74.75, 75.15, 91119
ADANIENT,2016-06-10 12:15:00, 75.3, 75.3, 74.9, 75.2, 39983
ADANIENT,2016-06-10 12:45:00, 75.2, 75.2, 74.2, 74.5, 192359
ADANIENT,2016-06-10 13:15:00, 74.5, 74.65, 74.3, 74.5, 53193
ADANIENT,2016-06-10 13:45:00, 74.45, 74.8, 74.4, 74.65, 33858
ADANIENT,2016-06-10 14:15:00, 74.65, 74.7, 74.3, 74.4, 53122
ADANIENT,2016-06-10 14:45:00, 74.4, 74.8, 73.9, 74.7, 255004
ADANIENT,2016-06-10 15:15:00, 74.7, 75.25, 74.6, 74.9, 171168
ADANIENT,2016-06-13 09:15:00, 73.2, 73.95, 73.2, 73.6, 695342
ADANIENT,2016-06-13 09:45:00, 73.6, 73.8, 73.4, 73.75, 179702
ADANIENT,2016-06-13 10:15:00, 73.75, 74.35, 73.65, 74, 128042
ADANIENT,2016-06-13 10:45:00, 74, 74, 72.8, 73.15, 122944
ADANIENT,2016-06-13 11:15:00, 73.15, 73.2, 72.6, 72.75, 111862
ADANIENT,2016-06-13 11:45:00, 72.75, 72.75, 72.05, 72.5, 151438
ADANIENT,2016-06-13 12:15:00, 72.5, 72.75, 72.4, 72.75, 66796
ADANIENT,2016-06-13 12:45:00, 72.75, 72.85, 72.3, 72.5, 66731
ADANIENT,2016-06-13 13:15:00, 72.5, 73.05, 72.45, 73.05, 116332
ADANIENT,2016-06-13 13:45:00, 73.05, 73.05, 72.4, 72.5, 191721
ADANIENT,2016-06-13 14:15:00, 72.5, 72.7, 72.2, 72.25, 151819
ADANIENT,2016-06-13 14:45:00, 72.25, 72.95, 72.15, 72.9, 230068
ADANIENT,2016-06-13 15:15:00, 72.9, 73.15, 72.6, 72.7, 217536
ADANIENT,2016-06-14 09:15:00, 73.2, 73.6, 72.95, 73.35, 517208
ADANIENT,2016-06-14 09:45:00, 73.35, 74.6, 73.25, 74.6, 258219
ADANIENT,2016-06-14 10:15:00, 74.6, 75, 74.55, 74.75, 333427
ADANIENT,2016-06-14 10:45:00, 74.75, 74.8, 74.5, 74.65, 71961
ADANIENT,2016-06-14 11:15:00, 74.65, 77, 74.55, 76.2, 858341
ADANIENT,2016-06-14 11:45:00, 76.2, 76.7, 75.9, 76.35, 273429
ADANIENT,2016-06-14 12:15:00, 76.3, 76.4, 75.95, 76.15, 187092
ADANIENT,2016-06-14 12:45:00, 76.15, 76.7, 76.05, 76.5, 253884
ADANIENT,2016-06-14 13:15:00, 76.5, 78.6, 76.25, 77.95, 1079123
ADANIENT,2016-06-14 13:45:00, 77.85, 78, 77.4, 77.8, 389191
ADANIENT,2016-06-14 14:15:00, 77.8, 78.1, 77.5, 77.95, 403327
ADANIENT,2016-06-14 14:45:00, 77.95, 78.85, 77.85, 78.75, 826022
ADANIENT,2016-06-14 15:15:00, 78.75, 79.75, 78.4, 78.75, 1023604
ADANIENT,2016-06-15 09:15:00, 79.2, 79.5, 78.1, 78.3, 564246
ADANIENT,2016-06-15 09:45:00, 78.3, 78.5, 78.1, 78.3, 207161
ADANIENT,2016-06-15 10:15:00, 78.3, 80.35, 78.3, 80.3, 1069714
ADANIENT,2016-06-15 10:45:00, 80.3, 80.4, 78.8, 79.4, 661100
ADANIENT,2016-06-15 11:15:00, 79.4, 79.75, 79.25, 79.5, 159178
ADANIENT,2016-06-15 11:45:00, 79.5, 79.75, 78.85, 79.35, 218719
ADANIENT,2016-06-15 12:15:00, 79.5, 79.6, 79.35, 79.4, 73394
ADANIENT,2016-06-15 12:45:00, 79.4, 79.7, 79.4, 79.5, 95983
ADANIENT,2016-06-15 13:15:00, 79.5, 79.6, 79.1, 79.45, 100231
ADANIENT,2016-06-15 13:45:00, 79.45, 80.2, 79.35, 80.05, 314425
ADANIENT,2016-06-15 14:15:00, 80.05, 80.2, 79.65, 79.9, 313728
ADANIENT,2016-06-15 14:45:00, 79.9, 80.1, 79.8, 79.95, 404455
ADANIENT,2016-06-15 15:15:00, 79.95, 80.15, 79.3, 79.45, 394794
ADANIENT,2016-06-16 09:15:00, 79, 79.6, 78.25, 79.35, 410041
ADANIENT,2016-06-16 09:45:00, 79.35, 79.8, 78.9, 78.9, 223588
ADANIENT,2016-06-16 10:15:00, 78.9, 79, 78.05, 78.45, 278253
ADANIENT,2016-06-16 10:45:00, 78.45, 78.5, 77.7, 78.05, 227454
ADANIENT,2016-06-16 11:15:00, 78.05, 78.1, 77.2, 77.35, 190144
ADANIENT,2016-06-16 11:45:00, 77.35, 77.45, 76.8, 77, 183193
ADANIENT,2016-06-16 12:15:00, 77, 77.65, 77, 77.15, 106159
ADANIENT,2016-06-16 12:45:00, 77.15, 77.85, 77.15, 77.6, 96766
ADANIENT,2016-06-16 13:15:00, 77.6, 78.25, 77.6, 78.05, 109387
ADANIENT,2016-06-16 13:45:00, 78.05, 78.75, 78.05, 78.4, 197929
ADANIENT,2016-06-16 14:15:00, 78.4, 79.05, 77.9, 78.8, 234127
ADANIENT,2016-06-16 14:45:00, 78.8, 78.9, 78.4, 78.65, 164642
ADANIENT,2016-06-16 15:15:00, 78.75, 78.85, 78.45, 78.45, 231838
ADANIENT,2016-06-17 09:15:00, 79.5, 80.25, 79.4, 79.8, 378565
ADANIENT,2016-06-17 09:45:00, 79.8, 81.2, 78.9, 79.8, 1036007
ADANIENT,2016-06-17 10:15:00, 79.8, 80.6, 79.55, 80.2, 258786
ADANIENT,2016-06-17 10:45:00, 80.2, 80.4, 80.1, 80.3, 90376
ADANIENT,2016-06-17 11:15:00, 80.3, 80.5, 80.2, 80.2, 77241
ADANIENT,2016-06-17 11:45:00, 80.2, 80.4, 80.05, 80.25, 58959
ADANIENT,2016-06-17 12:15:00, 80.25, 80.45, 80, 80.25, 156449
ADANIENT,2016-06-17 12:45:00, 80.25, 80.35, 80.05, 80.25, 47607
ADANIENT,2016-06-17 13:15:00, 80.25, 80.4, 79.55, 79.7, 164997
ADANIENT,2016-06-17 13:45:00, 79.7, 80.1, 79.7, 80.05, 75559
ADANIENT,2016-06-17 14:15:00, 80.05, 80.15, 78.55, 78.8, 191893
ADANIENT,2016-06-17 14:45:00, 78.7, 79.35, 78.4, 78.95, 261512
ADANIENT,2016-06-17 15:15:00, 78.95, 79, 78.5, 78.55, 209623
ADANIENT,2016-06-20 09:15:00, 77.85, 79.45, 77.5, 79.05, 287927
ADANIENT,2016-06-20 09:45:00, 79.05, 80, 79.05, 79.35, 140485
ADANIENT,2016-06-20 10:15:00, 79.35, 79.7, 78.85, 78.85, 58173
ADANIENT,2016-06-20 10:45:00, 78.85, 79.45, 78.75, 79.1, 314305
ADANIENT,2016-06-20 11:15:00, 79.05, 79.55, 79.05, 79.35, 147562
ADANIENT,2016-06-20 11:45:00, 79.35, 79.9, 79.35, 79.65, 66921
ADANIENT,2016-06-20 12:15:00, 79.65, 80.75, 79.6, 80.65, 265001
ADANIENT,2016-06-20 12:45:00, 80.65, 80.8, 80.2, 80.35, 111645
ADANIENT,2016-06-20 13:15:00, 80.35, 80.4, 79.9, 80.3, 55577
ADANIENT,2016-06-20 13:45:00, 80.3, 80.75, 80.05, 80.55, 126444
ADANIENT,2016-06-20 14:15:00, 80.5, 80.65, 80.4, 80.45, 54001
ADANIENT,2016-06-20 14:45:00, 80.45, 80.55, 79.55, 79.75, 213155
ADANIENT,2016-06-20 15:15:00, 79.75, 79.95, 79.5, 79.95, 123957
ADANIENT,2016-06-21 09:15:00, 80, 80.7, 79.65, 80.1, 256273
